% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
671 +5.593080641e+001 +5.593080641e+001 -1.694391936e+002 -1.694391936e+002 +1.8525e+000 -1.4177e+000 -1.3566e+000 -1.3070e-002 +1.9239e+000 +5.3706e-001 -3.7120e+000 +3.6074e-001 -2.1922e+000 +4.6397e+000 -5.6624e-001 +1.5885e+000 -1.1006e+000 -2.1803e+000 +9.2132e-001 -1.2019e+000 +3.2595e+000 -1.4033e-001 +1.2756e+000 -2.7669e+000
916 +5.410821555e+001 +5.410821555e+001 -1.712617845e+002 -1.712617845e+002 +1.2483e+000 -2.4772e+000 -1.9227e+000 +7.4651e-001 +5.1913e-001 +1.4596e-001 -1.2891e+000 +1.4110e+000 +2.7060e-001 +3.0379e+000 -6.1736e-001 +1.0336e+000 -1.6437e+000 -1.0863e+000 -7.7781e-001 +1.1700e-001 +3.1684e+000 -3.4010e-001 +1.3018e+000 -2.6063e+000
920 +4.631114339e+001 +4.631114339e+001 -1.790588566e+002 -1.790588566e+002 +2.7148e+000 -2.3594e+000 -3.1209e+000 -1.6619e+000 +4.3288e+000 -1.3815e+000 -8.1831e-001 +1.4435e+000 -1.7328e-001 +3.3786e+000 -1.1015e+000 +4.7161e-001 -2.2595e+000 -2.8453e+000 -1.7534e+000 -2.0128e+000 +4.4147e+000 -5.3508e-001 +2.5481e-001 -2.8848e+000
989 +3.276909178e+001 +3.276909178e+001 -1.926009082e+002 -1.926009082e+002 +2.8589e+000 -2.4093e+000 -3.3504e+000 -7.5200e-001 +4.6980e-001 -9.8333e-002 -1.8347e+000 +2.9100e-001 -5.1390e-001 +4.4365e+000 -1.3055e+000 +8.2016e-001 -3.7386e+000 -2.9408e+000 -7.9284e-002 -4.2769e-001 +2.4438e+000 -8.8450e-001 -2.1380e-001 -2.4733e+000
1110 +3.225672437e+001 +3.225672437e+001 -1.931132756e+002 -1.931132756e+002 +2.2244e+000 -1.6526e+000 -3.5601e+000 -5.6714e-001 +2.4063e+000 -1.1047e+000 -1.6434e+000 +1.7279e-001 -1.8149e-001 +3.2528e+000 -2.5523e+000 +1.0820e+000 -3.3357e+000 -2.6768e+000 -1.1554e+000 -7.2076e-001 +2.8944e+000 -8.1392e-002 +5.1152e-001 -2.8322e+000
1112 +2.878371196e+001 +2.878371196e+001 -1.965862880e+002 -1.965862880e+002 +9.2218e-001 -3.0935e+000 -3.0311e+000 -3.4446e-001 +8.9532e-001 -1.3908e+000 -2.6359e+000 +1.6489e+000 -1.0148e-001 +6.6087e+000 -1.5852e+000 +2.4207e-001 -2.5163e+000 -2.2056e+000 -1.1390e+000 -8.6630e-001 +2.8527e+000 -5.1103e-001 +1.2688e+000 -2.7372e+000
1125 +2.499739407e+001 +2.499739407e+001 -2.003726059e+002 -2.003726059e+002 +1.9534e+000 -3.2859e+000 -2.8585e+000 -1.4646e+000 +7.5267e-001 -8.5363e-001 -2.9445e+000 +1.5527e+000 +2.3665e-001 +4.1403e+000 -1.0998e+000 +4.5446e-001 -2.3087e+000 -3.7951e+000 -1.5770e+000 -1.1787e+000 +3.3551e+000 -6.2925e-001 -5.5180e-001 -2.6127e+000
1227 +2.409933762e+001 +2.409933762e+001 -2.012706624e+002 -2.012706624e+002 +1.2228e+000 -3.4655e+000 -3.0799e+000 +4.3780e-001 +2.4243e-001 -1.1853e+000 -2.5808e+000 +5.9261e-001 +1.0760e+000 +4.4164e+000 -2.1929e+000 +4.8589e-001 -3.0922e+000 -2.5977e+000 -1.7292e+000 -7.7295e-001 +2.9913e+000 +5.0247e-001 -6.7450e-003 -2.9801e+000
1231 +2.380917841e+001 +2.380917841e+001 -2.015608216e+002 -2.015608216e+002 +3.6126e-001 -3.9965e+000 -2.3360e+000 -7.8189e-001 +1.0287e+000 -7.9520e-001 -2.4361e+000 +2.2679e+000 -1.0716e+000 +4.5302e+000 -1.1451e+000 +7.3196e-001 -2.9949e+000 -3.1937e+000 -1.3983e+000 -1.9387e+000 +3.5076e+000 -8.7709e-001 -2.0666e-001 -3.0735e+000
1326 +2.075663933e+001 +2.075663933e+001 -2.046133607e+002 -2.046133607e+002 +1.5466e+000 -3.0669e+000 -3.9534e+000 -4.5361e-001 +9.6628e-001 -1.0432e+000 -1.8917e+000 +1.2095e+000 +4.8015e-001 +4.0418e+000 -3.4199e+000 +3.7077e-001 -2.6035e+000 -2.5599e+000 +2.8054e-001 -8.8427e-001 +3.6535e+000 -5.0657e-001 -6.1220e-001 -3.8078e+000
1343 +2.039782407e+001 +2.039782407e+001 -2.049721759e+002 -2.049721759e+002 +2.6709e+000 -3.0691e+000 -3.8967e+000 -1.6318e-001 -2.2371e-001 -1.7771e+000 -2.8341e+000 +2.5729e+000 -2.8585e-001 +4.7805e+000 -2.2192e+000 +9.5189e-001 -2.6988e+000 -2.6374e+000 -1.7890e+000 -1.9702e+000 +3.2906e+000 -6.0768e-001 +6.8278e-001 -3.1709e+000
1371 +1.952829734e+001 +1.952829734e+001 -2.058417027e+002 -2.058417027e+002 +2.0285e+000 -3.7975e+000 -2.9293e+000 +7.2215e-001 +3.3535e-001 +1.0757e-001 -2.6272e+000 +9.5960e-001 -8.0333e-001 +3.4399e+000 -2.1282e+000 +2.6611e-001 -3.7364e+000 -2.4167e+000 -1.2443e+000 -1.4908e+000 +4.2399e+000 -7.8579e-001 +1.0478e+000 -2.7369e+000
1457 +1.851247689e+001 +1.851247689e+001 -2.068575231e+002 -2.068575231e+002 +2.4413e+000 -2.9694e+000 -3.4647e+000 -4.2539e-001 +1.5063e+000 -2.8392e+000 -3.3314e+000 +1.2915e+000 +9.9101e-001 +4.6858e+000 -2.3465e+000 -5.8608e-001 -2.9611e+000 -2.5637e+000 -3.6299e-001 -9.6995e-001 +3.3931e+000 -3.2377e-001 +3.8818e-001 -3.4008e+000
1459 +1.730388196e+001 +1.730388196e+001 -2.080661180e+002 -2.080661180e+002 +1.9701e+000 -3.2029e+000 -3.1156e+000 -4.9397e-001 +8.6596e-001 -9.7554e-001 -2.7480e+000 +1.3546e+000 -7.6353e-001 +4.9479e+000 -2.0608e+000 -5.7787e-001 -2.0389e+000 -2.2968e+000 -3.2378e-001 -1.3456e+000 +3.1246e+000 -1.5401e-001 +5.8416e-001 -3.4293e+000
1479 +1.571896820e+001 +1.571896820e+001 -2.096510318e+002 -2.096510318e+002 +1.5940e+000 -4.1436e+000 -3.4796e+000 -6.4700e-001 +1.0638e+000 -1.1591e+000 -2.9610e+000 +9.5643e-001 +7.2017e-001 +4.9003e+000 -1.3671e+000 +8.2408e-001 -2.4183e+000 -3.1949e+000 -5.3592e-001 -1.4224e+000 +4.0158e+000 +4.5431e-001 +4.9912e-001 -2.9959e+000
1538 +1.448784049e+001 +1.448784049e+001 -2.108821595e+002 -2.108821595e+002 +1.9817e+000 -3.2868e+000 -4.0070e+000 -5.3061e-001 -2.3459e-001 -1.6811e+000 -3.0158e+000 +7.5082e-001 +2.9689e-002 +5.2754e+000 -1.5514e+000 -1.7874e-001 -3.3653e+000 -2.4213e+000 -7.8367e-001 -1.3851e+000 +3.3140e+000 -6.9259e-002 +1.4565e-001 -3.3448e+000
1583 +1.129539266e+001 +1.129539266e+001 -2.140746073e+002 -2.140746073e+002 +2.0958e+000 -3.3173e+000 -3.9764e+000 -2.4394e-001 +9.5775e-001 -5.2769e-001 -3.0752e+000 +1.5937e+000 -2.7673e-001 +4.8650e+000 -1.1557e+000 +5.8026e-001 -3.7740e+000 -2.2990e+000 -9.2884e-001 -8.7515e-001 +3.1837e+000 +6.4363e-001 +3.4634e-001 -4.6101e+000
1788 +1.058896367e+001 +1.058896367e+001 -2.147810363e+002 -2.147810363e+002 +1.6039e+000 -3.3284e+000 -4.5287e+000 +3.8554e-001 +1.7016e+000 -1.2291e+000 -2.5135e+000 +5.6109e-001 -3.6273e-001 +4.0935e+000 -2.0478e+000 +4.4669e-001 -2.5832e+000 -2.8658e+000 -9.1031e-001 -1.6111e+000 +3.3650e+000 +4.1145e-002 +1.7656e-001 -3.5619e+000
1803 +9.598098730e+000 +9.598098730e+000 -2.157719013e+002 -2.157719013e+002 +1.6297e+000 -3.7950e+000 -3.2659e+000 +2.1450e-001 +1.5512e+000 -1.2388e+000 -2.9311e+000 +1.8746e+000 -3.4753e-001 +4.5389e+000 -2.3063e+000 +3.5344e-001 -3.2989e+000 -3.0006e+000 -8.3261e-001 -1.4325e+000 +3.3180e+000 +2.1531e-001 +3.2739e-001 -4.5669e+000
1810 +8.893545712e+000 +8.893545712e+000 -2.164764543e+002 -2.164764543e+002 +1.9134e+000 -3.2152e+000 -4.1610e+000 +2.2404e-001 +1.0385e+000 -2.2761e-001 -3.4127e+000 +1.3831e+000 -1.4992e-001 +3.8249e+000 -1.1859e+000 -3.7260e-001 -2.6132e+000 -3.1348e+000 -1.0889e+000 -1.1997e+000 +3.4962e+000 -7.6250e-001 +7.6402e-001 -4.1704e+000
1906 +8.263149130e+000 +8.263149130e+000 -2.171068509e+002 -2.171068509e+002 +2.3608e+000 -3.3365e+000 -4.4017e+000 +7.1216e-002 +9.6877e-001 -1.0493e+000 -2.9651e+000 +1.2314e+000 -5.3991e-001 +4.8405e+000 -1.4357e+000 +1.0333e+000 -3.0542e+000 -3.5006e+000 -2.2520e-001 -1.1472e+000 +3.9039e+000 +1.4780e-001 +5.0921e-001 -4.1190e+000
2034 +8.101950961e+000 +8.101950961e+000 -2.172680490e+002 -2.172680490e+002 +2.0164e+000 -3.3281e+000 -4.2349e+000 +7.4529e-002 +1.5612e+000 -6.6166e-001 -2.9872e+000 +9.2613e-001 -1.9928e-001 +4.9429e+000 -1.2173e+000 +5.4908e-001 -2.2776e+000 -3.1043e+000 -6.0469e-001 -1.5735e+000 +3.4805e+000 -2.3247e-001 +4.4085e-001 -4.2482e+000
2035 +7.746673541e+000 +7.746673541e+000 -2.176233265e+002 -2.176233265e+002 +2.4869e+000 -3.3885e+000 -4.4880e+000 -1.8078e-001 +1.8248e+000 -7.4083e-001 -3.4264e+000 +1.6653e+000 -5.2597e-001 +4.1898e+000 -1.3061e+000 +8.2623e-002 -3.2971e+000 -3.0048e+000 -2.8480e-002 -1.4606e+000 +3.6787e+000 +6.9339e-002 +6.3334e-001 -4.7204e+000
2044 +7.511136993e+000 +7.511136993e+000 -2.178588630e+002 -2.178588630e+002 +2.1368e+000 -3.2764e+000 -4.1780e+000 +2.2463e-001 +1.2666e+000 -1.2544e+000 -3.0720e+000 +1.6185e+000 -7.9749e-002 +4.6790e+000 -1.7723e+000 +3.4859e-001 -3.1163e+000 -3.2444e+000 -7.0872e-001 -1.2911e+000 +3.8209e+000 +1.0634e-001 +1.6967e-001 -4.3431e+000
2307 +7.155795118e+000 +7.155795118e+000 -2.182142049e+002 -2.182142049e+002 +1.8916e+000 -3.6960e+000 -4.1845e+000 +2.3329e-001 +1.7529e+000 -1.4476e+000 -3.3762e+000 +1.2300e+000 -7.8646e-001 +4.7682e+000 -1.5048e+000 +6.1278e-001 -3.3093e+000 -2.8676e+000 -3.1882e-001 -1.5642e+000 +3.6276e+000 -1.8157e-001 +3.6919e-001 -4.4827e+000
2328 +6.924471495e+000 +6.924471495e+000 -2.184455285e+002 -2.184455285e+002 +2.1129e+000 -3.3550e+000 -4.7369e+000 +3.2151e-001 +1.6895e+000 -8.6429e-001 -3.2724e+000 +1.0938e+000 -4.2840e-001 +4.5432e+000 -1.7064e+000 +1.1529e-001 -3.0439e+000 -2.7859e+000 -2.6850e-001 -1.4545e+000 +3.8353e+000 +1.3309e-001 -1.4155e-001 -4.9283e+000
2445 +6.292789556e+000 +6.292789556e+000 -2.190772104e+002 -2.190772104e+002 +2.0165e+000 -3.4813e+000 -4.6609e+000 +6.7567e-003 +1.4708e+000 -9.1851e-001 -3.2329e+000 +1.3786e+000 -3.2695e-001 +4.3355e+000 -1.6419e+000 +2.6879e-001 -2.7577e+000 -3.1202e+000 -4.4512e-001 -1.5386e+000 +4.3193e+000 -3.3414e-001 +3.5572e-001 -4.4564e+000
2783 +6.147749585e+000 +6.147749585e+000 -2.192222504e+002 -2.192222504e+002 +1.9386e+000 -3.3007e+000 -4.6812e+000 -1.5322e-001 +1.4573e+000 -1.1974e+000 -3.4910e+000 +1.4662e+000 -5.7582e-001 +4.9019e+000 -1.6496e+000 +4.3348e-001 -3.1355e+000 -3.2402e+000 -6.2306e-001 -1.7401e+000 +4.3006e+000 -3.8950e-001 +3.7214e-001 -4.4731e+000
2922 +5.939342136e+000 +5.939342136e+000 -2.194306579e+002 -2.194306579e+002 +1.9174e+000 -3.5522e+000 -4.4665e+000 +1.2407e-001 +1.5305e+000 -9.4197e-001 -3.3652e+000 +1.2731e+000 -7.7147e-001 +4.3275e+000 -1.8139e+000 +2.0837e-001 -2.9863e+000 -3.3279e+000 -5.7519e-001 -1.6280e+000 +4.1143e+000 -2.8352e-001 +4.8999e-001 -4.6432e+000
2959 +5.866471071e+000 +5.866471071e+000 -2.195035289e+002 -2.195035289e+002 +2.0430e+000 -3.4460e+000 -4.8144e+000 -1.7516e-002 +1.6320e+000 -9.5775e-001 -3.8344e+000 +1.2154e+000 -5.0923e-001 +4.7264e+000 -1.7197e+000 +4.0622e-001 -3.2309e+000 -3.1424e+000 -6.4829e-001 -1.6309e+000 +4.2623e+000 -3.5715e-001 +5.5788e-001 -4.5460e+000
3135 +5.740503329e+000 +5.740503329e+000 -2.196294967e+002 -2.196294967e+002 +1.9620e+000 -3.4186e+000 -4.1442e+000 +2.3699e-001 +1.4918e+000 -9.9979e-001 -3.4444e+000 +9.8163e-001 -9.3890e-001 +4.5397e+000 -1.8524e+000 +3.1850e-001 -3.2863e+000 -3.3724e+000 -6.5832e-001 -1.6329e+000 +4.3027e+000 -3.0636e-001 +4.3766e-001 -4.8326e+000
3187 +5.611480299e+000 +5.611480299e+000 -2.197585197e+002 -2.197585197e+002 +1.9420e+000 -3.4030e+000 -4.6548e+000 +1.6700e-001 +1.5138e+000 -8.2754e-001 -3.3793e+000 +1.1775e+000 -3.3941e-001 +4.6994e+000 -1.5555e+000 +8.8450e-002 -3.3360e+000 -3.0821e+000 -4.9999e-001 -1.7220e+000 +4.1706e+000 -4.2488e-001 +4.3931e-001 -4.7363e+000
3281 +5.450166151e+000 +5.450166151e+000 -2.199198338e+002 -2.199198338e+002 +2.0699e+000 -3.3059e+000 -4.4800e+000 +1.6067e-001 +1.6324e+000 -1.1174e+000 -3.5499e+000 +1.1464e+000 -7.4415e-001 +4.7787e+000 -1.7533e+000 +2.6086e-001 -3.1933e+000 -3.1150e+000 -6.1191e-001 -1.7091e+000 +4.3166e+000 -5.4867e-001 +3.1963e-001 -4.4322e+000
3404 +5.335610263e+000 +5.335610263e+000 -2.200343897e+002 -2.200343897e+002 +2.1083e+000 -3.4290e+000 -4.5552e+000 +2.4836e-001 +1.6414e+000 -1.0278e+000 -3.3819e+000 +1.2098e+000 -6.2850e-001 +4.6960e+000 -1.7365e+000 +1.3219e-001 -3.1327e+000 -3.0687e+000 -5.4588e-001 -1.6016e+000 +4.3437e+000 -4.0774e-001 +4.9498e-001 -4.6832e+000
3634 +5.179842884e+000 +5.179842884e+000 -2.201901571e+002 -2.201901571e+002 +1.9469e+000 -3.4968e+000 -4.4140e+000 +1.6134e-001 +1.6360e+000 -9.1339e-001 -3.4793e+000 +1.0933e+000 -6.4041e-001 +4.6885e+000 -1.6703e+000 +1.9526e-001 -3.2212e+000 -3.0478e+000 -7.0608e-001 -1.6265e+000 +4.3940e+000 -4.3180e-001 +3.5784e-001 -4.7345e+000
4055 +5.128520926e+000 +5.128520926e+000 -2.202414791e+002 -2.202414791e+002 +1.9435e+000 -3.4635e+000 -4.4483e+000 +2.3238e-001 +1.6823e+000 -9.0721e-001 -3.4882e+000 +1.0924e+000 -7.3997e-001 +4.8212e+000 -1.7577e+000 +2.0188e-001 -3.1379e+000 -3.0323e+000 -5.3834e-001 -1.6627e+000 +4.5033e+000 -5.8364e-001 +4.3217e-001 -4.8417e+000
% function evaluation | noise-free fitness - Fopt (-2.212900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333194192e+002 +1.333194192e+002 -8.797058081e+001 -8.797058081e+001 -4.5000e+000 +1.4526e+000 -5.3748e+000 -5.1637e+000 +4.9612e+000 +9.2808e-001 +4.0049e+000 +2.6097e+000 -2.7925e+000 +3.9498e+000 +1.0212e+001 +3.6646e+000 +2.9743e+000 -5.3076e+000 -9.9435e-001 -7.8877e-001 -3.9276e+000 -5.4297e-001 +5.6867e+000 +9.3440e+000
3 +8.652266689e+001 +8.652266689e+001 -1.347673331e+002 -1.347673331e+002 -4.2695e+000 -3.9999e+000 -2.3024e+000 -1.4067e+000 +2.6240e+000 +2.0944e+000 +4.1528e+000 +3.9037e+000 +4.5138e+000 -3.3499e-001 -1.2877e+000 -6.8312e-001 +3.9723e+000 -2.9298e+000 -1.7953e+000 -4.0546e+000 -3.6163e-001 -2.0420e+000 +2.8908e-001 +2.9243e-001
5 +7.474606312e+001 +7.474606312e+001 -1.465439369e+002 -1.465439369e+002 -3.7626e+000 -3.9127e+000 -3.5853e+000 -4.1095e+000 +2.4968e+000 -9.0140e-001 +2.8668e+000 +3.0324e+000 -3.6397e+000 +2.7373e+000 +3.2457e+000 +3.1852e+000 -9.7852e-001 -7.0340e-001 -4.2721e-001 -2.6078e+000 +4.3698e+000 +1.8514e+000 +1.0087e+000 +2.9133e+000
369 +7.329118860e+001 +7.329118860e+001 -1.479988114e+002 -1.479988114e+002 -2.8852e+000 -1.4448e+000 -5.7048e-001 -2.9060e+000 +4.2308e+000 -2.9642e+000 +3.1301e+000 +2.4741e+000 -1.3854e+000 +2.8552e+000 +2.1295e+000 +1.4055e+000 +2.2834e+000 -2.9771e+000 -2.6156e+000 -1.1000e+000 -2.7111e+000 +7.6538e-001 +7.0351e-001 +1.2035e+000
825 +7.097887539e+001 +7.097887539e+001 -1.503111246e+002 -1.503111246e+002 -1.0772e+000 -2.0011e+000 -2.4926e+000 -1.0348e+000 +2.8951e+000 -2.3380e+000 +3.6330e+000 +1.9221e+000 -1.4373e+000 +5.3937e-001 +2.0799e+000 -6.0147e-002 +1.7127e+000 -3.0122e+000 +6.9972e-002 -6.1736e-001 +1.1779e+000 +2.6390e+000 +1.1437e+000 +5.3596e-001
842 +6.427733872e+001 +6.427733872e+001 -1.570126613e+002 -1.570126613e+002 -2.9435e+000 -9.0376e-001 -1.4228e+000 -7.4272e-001 +5.5336e+000 -8.0080e-001 +3.1949e+000 +1.3478e+000 -1.6958e+000 +1.5638e-001 +1.4139e+000 +3.8195e-003 +3.3306e+000 -3.7465e+000 +1.1626e+000 -5.5746e-001 -3.5957e+000 +2.8652e+000 +2.2638e+000 +2.6673e-001
1011 +4.561373602e+001 +4.561373602e+001 -1.756762640e+002 -1.756762640e+002 -2.6698e+000 -7.1702e-001 -2.5009e+000 -2.2882e+000 +3.4411e+000 -1.9317e+000 +1.7380e+000 +2.2043e+000 -2.2178e+000 +8.4441e-001 +3.8332e+000 +6.3649e-001 +1.9143e+000 -1.9762e+000 +9.8173e-002 -1.2472e+000 -1.7960e+000 +4.4788e+000 +1.1345e+000 +1.7049e+000
1362 +4.004398470e+001 +4.004398470e+001 -1.812460153e+002 -1.812460153e+002 -2.5684e+000 -2.3540e-001 -2.1725e+000 -1.3123e+000 +4.1962e+000 -1.9724e+000 +3.1749e+000 +1.5335e+000 -2.2262e+000 -8.5959e-001 +1.8650e+000 -3.8807e-001 +1.3223e+000 -3.1399e+000 -5.0270e-001 -5.4790e-001 -1.2063e+000 +2.2935e+000 +5.2562e-001 +1.0957e+000
1590 +3.856394885e+001 +3.856394885e+001 -1.827260512e+002 -1.827260512e+002 -4.8747e+000 -1.9199e-001 -1.4278e+000 -1.7087e+000 +3.6501e+000 -9.4140e-001 +1.5460e+000 +2.4643e+000 -3.8689e+000 -5.8296e-001 +1.0247e+000 +1.5906e+000 +1.8772e+000 -3.2186e+000 +4.2654e-001 -7.2351e-001 -1.4168e+000 +3.2251e+000 -1.7653e-001 +1.1551e-001
1604 +3.487955912e+001 +3.487955912e+001 -1.864104409e+002 -1.864104409e+002 -3.4779e+000 -6.4853e-001 -2.4985e+000 -5.3068e-001 +4.2290e+000 -5.1170e-001 +1.9039e+000 +2.7314e+000 -2.7048e+000 +1.0643e+000 +1.8350e+000 +1.1693e+000 +3.1927e+000 -3.3920e+000 +1.1191e-001 -1.7049e+000 -1.0330e+000 +3.6268e+000 -1.5043e+000 +5.4339e-001
1660 +3.129217151e+001 +3.129217151e+001 -1.899978285e+002 -1.899978285e+002 -2.9359e+000 -1.5055e-001 -2.5041e+000 -1.4570e+000 +4.4386e+000 -7.6142e-001 +2.2922e+000 +2.2515e+000 -2.6263e+000 +1.0774e+000 +1.8550e+000 +2.1469e-001 +2.4894e+000 -2.9931e+000 +3.1038e-001 -1.1083e+000 -2.3918e+000 +3.8194e+000 +2.0412e-001 +1.7735e+000
1735 +2.586032760e+001 +2.586032760e+001 -1.954296724e+002 -1.954296724e+002 -3.2423e+000 +6.4117e-001 -1.4105e+000 -7.8059e-001 +3.7193e+000 -1.6352e+000 +3.5718e+000 +1.7527e+000 -2.7157e+000 +1.0316e-001 +2.2665e+000 -3.7012e-001 +2.5272e+000 -3.3466e+000 +8.6183e-001 +1.8263e-002 -1.8104e+000 +3.8993e+000 +3.2295e-001 +7.6892e-001
1794 +2.192352739e+001 +2.192352739e+001 -1.993664726e+002 -1.993664726e+002 -2.8576e+000 -3.5659e-001 -2.8188e+000 -1.1225e+000 +2.8952e+000 -1.3054e+000 +1.4497e+000 +1.9244e+000 -2.4372e+000 +1.0881e+000 +2.3157e+000 -4.6397e-001 +3.1395e+000 -2.7665e+000 -1.1916e-001 +4.4100e-001 -1.3624e+000 +4.0215e+000 +2.7985e-001 +1.5959e+000
1896 +1.843694268e+001 +1.843694268e+001 -2.028530573e+002 -2.028530573e+002 -3.0346e+000 +8.4557e-001 -2.8889e+000 -9.8062e-001 +2.9530e+000 -1.3198e+000 +1.5217e+000 +1.7665e+000 -1.6473e+000 +1.1929e+000 +1.9836e+000 -3.8481e-001 +2.8069e+000 -3.0768e+000 +8.9619e-001 -6.9412e-001 -1.8946e+000 +4.4810e+000 -4.8576e-002 +1.3079e+000
2009 +1.686914261e+001 +1.686914261e+001 -2.044208574e+002 -2.044208574e+002 -3.5547e+000 -3.1259e-001 -2.0849e+000 -8.1938e-001 +3.8661e+000 -1.2984e+000 +5.3651e-001 +1.8136e+000 -1.7920e+000 +6.2603e-001 +2.1637e+000 +5.9825e-001 +2.1774e+000 -2.4684e+000 +7.0142e-002 +2.1149e-001 -1.4858e+000 +5.0901e+000 +1.0791e-002 +1.4512e+000
2235 +1.653786108e+001 +1.653786108e+001 -2.047521389e+002 -2.047521389e+002 -3.0543e+000 +1.2084e-001 -2.4024e+000 -5.4721e-001 +2.1217e+000 -1.0144e+000 +1.2038e+000 +1.5588e+000 -8.3677e-001 +1.9264e+000 +3.5714e+000 +6.7519e-001 +2.2757e+000 -3.2184e+000 +8.5326e-001 -4.8754e-001 +7.4641e-002 +3.5984e+000 -6.8252e-001 +6.2905e-001
2259 +1.428704763e+001 +1.428704763e+001 -2.070029524e+002 -2.070029524e+002 -4.3964e+000 +3.9448e-001 -2.5147e+000 -9.7563e-001 +3.2975e+000 -7.1365e-001 +1.5962e+000 +1.3527e+000 -2.2760e+000 +9.4270e-001 +8.9925e-001 +7.1221e-001 +1.9742e+000 -2.9012e+000 -6.9039e-002 -3.1141e-001 -1.0731e+000 +3.8286e+000 +2.3427e-001 +1.0644e+000
2410 +1.404137833e+001 +1.404137833e+001 -2.072486217e+002 -2.072486217e+002 -3.5666e+000 +3.8945e-001 -1.5909e+000 -1.6220e+000 +3.5521e+000 -7.8094e-001 +1.6647e+000 +1.9713e+000 -8.6649e-001 +1.8870e+000 +2.6818e+000 +6.1653e-001 +1.9127e+000 -2.4834e+000 +1.2461e-001 -4.4206e-001 -9.5045e-001 +4.6470e+000 -6.8794e-001 +1.1328e+000
2448 +1.351118797e+001 +1.351118797e+001 -2.077788120e+002 -2.077788120e+002 -3.3591e+000 +5.0135e-001 -1.5030e+000 -8.7523e-001 +3.5133e+000 -9.8307e-001 +1.3072e+000 +2.1788e+000 -1.6153e+000 +8.7611e-001 +8.6521e-001 +2.8761e-001 +1.9296e+000 -2.9256e+000 -2.5339e-001 +1.9982e-001 -1.5268e+000 +4.1839e+000 -5.5496e-001 +9.3923e-001
2680 +1.219929757e+001 +1.219929757e+001 -2.090907024e+002 -2.090907024e+002 -3.1467e+000 +1.2411e+000 -2.2503e+000 -1.2296e+000 +3.1552e+000 -1.1891e+000 +1.6887e+000 +1.5071e+000 -2.0514e+000 +8.8320e-001 +1.6083e+000 +1.4283e-001 +1.9167e+000 -2.9503e+000 +8.1579e-002 +4.6746e-001 -8.4669e-001 +4.2066e+000 +7.3446e-002 +1.0455e+000
2682 +1.014429624e+001 +1.014429624e+001 -2.111457038e+002 -2.111457038e+002 -3.0780e+000 +3.3102e-001 -2.9741e+000 -9.3905e-001 +3.1608e+000 -1.2843e+000 +1.5753e+000 +7.3070e-001 -2.1050e+000 +1.0638e+000 +2.5476e+000 +1.8678e-001 +2.2881e+000 -2.8032e+000 +1.0929e-001 +6.0528e-002 -9.9476e-001 +3.9006e+000 -4.9414e-001 +1.2064e+000
2930 +9.089990149e+000 +9.089990149e+000 -2.122000099e+002 -2.122000099e+002 -3.2897e+000 +5.7224e-001 -1.2636e+000 -6.6338e-001 +3.0186e+000 -2.3814e+000 +1.5198e+000 +9.6711e-001 -1.9599e+000 +4.2759e-001 +2.0062e+000 +4.1613e-001 +2.1391e+000 -2.9620e+000 -1.4429e-001 +3.5663e-001 -1.0329e+000 +4.1140e+000 -4.7738e-001 +1.2849e+000
2948 +8.910745383e+000 +8.910745383e+000 -2.123792546e+002 -2.123792546e+002 -3.8187e+000 +6.0189e-001 -1.7768e+000 -4.9000e-001 +3.3064e+000 -2.2055e+000 +9.8431e-001 +1.1171e+000 -1.7584e+000 +6.8761e-001 +1.8763e+000 +9.0032e-001 +2.3661e+000 -3.0586e+000 +1.0216e-001 +6.7778e-002 -9.6679e-001 +3.7744e+000 -2.6723e-001 +1.5237e+000
3124 +8.623610709e+000 +8.623610709e+000 -2.126663893e+002 -2.126663893e+002 -3.6150e+000 +4.8184e-001 -1.6644e+000 -8.3440e-001 +3.1028e+000 -9.8985e-001 +1.6736e+000 +7.5930e-001 -1.8863e+000 +6.6333e-001 +2.4728e+000 +6.5003e-001 +2.4292e+000 -3.2043e+000 -2.3726e-001 +4.5498e-001 -9.0379e-001 +4.1871e+000 +1.5699e-002 +1.2021e+000
3147 +8.479407065e+000 +8.479407065e+000 -2.128105929e+002 -2.128105929e+002 -3.4616e+000 +1.7330e-001 -1.5259e+000 -8.1108e-001 +3.0048e+000 -1.5693e+000 +1.9025e+000 +7.6503e-001 -1.8104e+000 +9.4310e-001 +2.0592e+000 +2.2524e-001 +1.8629e+000 -2.9511e+000 +1.8578e-002 +3.1153e-001 -1.1036e+000 +4.2615e+000 -2.6490e-001 +1.2356e+000
3358 +8.257501141e+000 +8.257501141e+000 -2.130324989e+002 -2.130324989e+002 -3.4327e+000 +5.8173e-001 -1.9840e+000 -7.3156e-001 +2.7853e+000 -1.3879e+000 +1.6117e+000 +8.7564e-001 -1.7404e+000 +7.0318e-001 +1.9550e+000 +4.2783e-001 +2.3214e+000 -3.0708e+000 -1.0284e-001 +3.0649e-001 -6.7184e-001 +4.3062e+000 +2.2686e-001 +1.0585e+000
