% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3732 +3.638979349e-001 +3.638979349e-001 -2.396461021e+002 -2.396461021e+002 +6.6706e-001 +3.0764e+000 -3.6652e+000 +1.2678e+000 +2.6172e+000 -7.2500e-001 -1.5342e+000 +1.9242e+000 -3.6984e+000 -2.0764e+000 +1.1667e+000 -1.3849e+000 +3.3347e+000 +7.3769e-002 +3.5262e+000 -2.2482e+000 -1.8984e+000 +3.7821e+000 -2.4634e-001 +3.3456e+000
3876 +3.550765018e-001 +3.550765018e-001 -2.396549235e+002 -2.396549235e+002 +6.4182e-001 +2.9160e+000 -3.7573e+000 +1.3591e+000 +2.9081e+000 -6.6200e-001 -1.5778e+000 +2.0405e+000 -3.3744e+000 -2.0698e+000 +9.9975e-001 -1.7813e+000 +3.1837e+000 -2.8016e-001 +3.3834e+000 -1.8744e+000 -1.4874e+000 +3.8095e+000 -1.7985e-001 +3.1844e+000
3881 +2.709469274e-001 +2.709469274e-001 -2.397390531e+002 -2.397390531e+002 +6.7928e-001 +2.8217e+000 -3.5589e+000 +1.5829e+000 +2.6950e+000 -4.8621e-001 -1.4073e+000 +1.6950e+000 -3.4911e+000 -2.0587e+000 +6.3727e-001 -1.8796e+000 +3.5787e+000 -1.9320e-001 +3.5691e+000 -1.9278e+000 -1.7586e+000 +4.1175e+000 -3.5754e-001 +3.3821e+000
4128 +2.554612204e-001 +2.554612204e-001 -2.397545388e+002 -2.397545388e+002 +5.7994e-001 +2.8741e+000 -3.4013e+000 +1.7343e+000 +2.5229e+000 -5.1755e-001 -1.4088e+000 +1.9988e+000 -3.5084e+000 -2.0745e+000 +6.8104e-001 -1.4632e+000 +3.2217e+000 -3.0691e-001 +3.3700e+000 -2.0897e+000 -1.6463e+000 +4.1109e+000 -5.2191e-001 +3.1491e+000
4203 +2.498601893e-001 +2.498601893e-001 -2.397601398e+002 -2.397601398e+002 +5.7457e-001 +3.0804e+000 -3.5511e+000 +1.6443e+000 +2.5691e+000 -4.9699e-001 -1.5663e+000 +1.9708e+000 -3.5251e+000 -2.0601e+000 +1.1511e+000 -1.5494e+000 +2.9888e+000 -1.2296e-001 +3.4659e+000 -1.9886e+000 -1.5505e+000 +3.9480e+000 -3.5809e-001 +3.2659e+000
4204 +2.256049487e-001 +2.256049487e-001 -2.397843951e+002 -2.397843951e+002 +5.0464e-001 +3.0344e+000 -3.5543e+000 +1.3233e+000 +2.5311e+000 -8.8476e-001 -1.5251e+000 +2.0494e+000 -3.5102e+000 -1.9683e+000 +1.0698e+000 -1.7356e+000 +3.3144e+000 -2.0226e-001 +3.4445e+000 -2.0492e+000 -1.8015e+000 +3.8871e+000 -3.1241e-001 +3.6813e+000
4229 +1.948342534e-001 +1.948342534e-001 -2.398151657e+002 -2.398151657e+002 +5.9575e-001 +3.0083e+000 -3.4097e+000 +1.4713e+000 +2.6299e+000 -5.9783e-001 -1.4724e+000 +1.9895e+000 -3.4703e+000 -2.0487e+000 +9.5028e-001 -1.4568e+000 +3.0199e+000 -4.5823e-002 +3.4014e+000 -2.0774e+000 -1.6275e+000 +3.8790e+000 -1.0778e-001 +3.2784e+000
4306 +1.825082036e-001 +1.825082036e-001 -2.398274918e+002 -2.398274918e+002 +3.8158e-001 +3.0130e+000 -3.4058e+000 +1.4997e+000 +2.6940e+000 -6.6280e-001 -1.3421e+000 +1.8422e+000 -3.3249e+000 -2.0741e+000 +9.3852e-001 -1.6135e+000 +3.3236e+000 -2.0530e-001 +3.5529e+000 -2.1256e+000 -1.6131e+000 +3.7376e+000 -4.2184e-001 +3.2450e+000
4315 +1.627356200e-001 +1.627356200e-001 -2.398472644e+002 -2.398472644e+002 +4.7514e-001 +3.3060e+000 -3.4014e+000 +1.4758e+000 +2.7123e+000 -8.1799e-001 -1.6198e+000 +2.0312e+000 -3.2969e+000 -2.0695e+000 +1.0222e+000 -1.6050e+000 +3.3884e+000 -7.7887e-002 +3.5759e+000 -1.9993e+000 -1.7559e+000 +3.9043e+000 -3.1575e-001 +3.2984e+000
4464 +1.440716046e-001 +1.440716046e-001 -2.398659284e+002 -2.398659284e+002 +6.7051e-001 +3.0365e+000 -3.4147e+000 +1.3775e+000 +2.6134e+000 -5.4940e-001 -1.6541e+000 +2.0490e+000 -3.4268e+000 -1.9126e+000 +9.3666e-001 -1.5786e+000 +3.1000e+000 -1.6527e-001 +3.5456e+000 -2.0628e+000 -1.5890e+000 +3.9972e+000 -2.8413e-001 +3.4092e+000
4483 +1.164270543e-001 +1.164270543e-001 -2.398935729e+002 -2.398935729e+002 +5.3544e-001 +3.0346e+000 -3.2349e+000 +1.2956e+000 +2.6732e+000 -6.0142e-001 -1.6934e+000 +1.9887e+000 -3.4438e+000 -1.9973e+000 +9.9987e-001 -1.7242e+000 +3.2367e+000 -1.4474e-001 +3.4914e+000 -2.0198e+000 -1.6833e+000 +3.8167e+000 -2.3933e-001 +3.2551e+000
4518 +1.131781495e-001 +1.131781495e-001 -2.398968219e+002 -2.398968219e+002 +5.9026e-001 +3.0810e+000 -3.4129e+000 +1.4135e+000 +2.8119e+000 -7.3025e-001 -1.4952e+000 +1.9352e+000 -3.4191e+000 -2.0542e+000 +9.7182e-001 -1.7605e+000 +3.2634e+000 -1.9822e-001 +3.4273e+000 -2.0616e+000 -1.7530e+000 +3.9408e+000 -3.3631e-001 +3.3988e+000
4552 +1.017930016e-001 +1.017930016e-001 -2.399082070e+002 -2.399082070e+002 +5.7470e-001 +3.0224e+000 -3.3649e+000 +1.4788e+000 +2.6633e+000 -7.2555e-001 -1.3271e+000 +1.9345e+000 -3.3830e+000 -2.0554e+000 +8.7416e-001 -1.6499e+000 +3.2569e+000 -1.9845e-001 +3.5937e+000 -1.9702e+000 -1.7834e+000 +3.7918e+000 -3.4375e-001 +3.3238e+000
4737 +7.868031860e-002 +7.868031860e-002 -2.399313197e+002 -2.399313197e+002 +4.3931e-001 +2.9635e+000 -3.2645e+000 +1.4809e+000 +2.7462e+000 -7.6071e-001 -1.5862e+000 +1.8865e+000 -3.3742e+000 -1.9521e+000 +9.3707e-001 -1.6580e+000 +3.2746e+000 -1.7783e-001 +3.4806e+000 -1.9588e+000 -1.6821e+000 +3.9734e+000 -3.4336e-001 +3.3295e+000
4993 +6.890467990e-002 +6.890467990e-002 -2.399410953e+002 -2.399410953e+002 +5.4693e-001 +3.0672e+000 -3.2904e+000 +1.5177e+000 +2.5661e+000 -6.3303e-001 -1.6310e+000 +1.9866e+000 -3.4244e+000 -1.9972e+000 +8.5515e-001 -1.6026e+000 +3.1520e+000 -1.5379e-001 +3.5679e+000 -2.0262e+000 -1.7447e+000 +4.0135e+000 -3.2824e-001 +3.3432e+000
5106 +5.690638332e-002 +5.690638332e-002 -2.399530936e+002 -2.399530936e+002 +5.8558e-001 +2.9889e+000 -3.2342e+000 +1.4563e+000 +2.6376e+000 -7.3241e-001 -1.5782e+000 +1.9410e+000 -3.4137e+000 -1.9375e+000 +8.1625e-001 -1.7033e+000 +3.2424e+000 -7.5245e-002 +3.6133e+000 -1.9984e+000 -1.6556e+000 +3.9999e+000 -4.2501e-001 +3.3254e+000
5319 +5.391129014e-002 +5.391129014e-002 -2.399560887e+002 -2.399560887e+002 +6.3881e-001 +3.0117e+000 -3.2884e+000 +1.5118e+000 +2.6316e+000 -6.0580e-001 -1.4406e+000 +1.9234e+000 -3.4187e+000 -1.9694e+000 +9.3244e-001 -1.7287e+000 +3.2488e+000 -1.0425e-001 +3.5936e+000 -2.0335e+000 -1.5072e+000 +3.9890e+000 -3.2002e-001 +3.3346e+000
5493 +5.017883722e-002 +5.017883722e-002 -2.399598212e+002 -2.399598212e+002 +6.3923e-001 +2.9932e+000 -3.1611e+000 +1.4291e+000 +2.6046e+000 -5.7668e-001 -1.5097e+000 +1.9683e+000 -3.4382e+000 -1.9532e+000 +8.5344e-001 -1.7433e+000 +3.1881e+000 -4.7033e-002 +3.5892e+000 -2.0384e+000 -1.7395e+000 +4.0790e+000 -2.5672e-001 +3.2677e+000
5519 +4.447776273e-002 +4.447776273e-002 -2.399655222e+002 -2.399655222e+002 +5.5175e-001 +3.0218e+000 -3.1097e+000 +1.4530e+000 +2.5984e+000 -6.7719e-001 -1.4877e+000 +1.9879e+000 -3.4518e+000 -1.9695e+000 +8.8722e-001 -1.8035e+000 +3.3033e+000 -1.7438e-001 +3.5405e+000 -2.0102e+000 -1.7139e+000 +4.0109e+000 -3.1534e-001 +3.3423e+000
5575 +2.115608721e-002 +2.115608721e-002 -2.399888439e+002 -2.399888439e+002 +6.1938e-001 +3.0682e+000 -3.2173e+000 +1.4540e+000 +2.6350e+000 -6.0622e-001 -1.5149e+000 +1.9514e+000 -3.3941e+000 -1.9851e+000 +8.9421e-001 -1.7277e+000 +3.2323e+000 -6.2385e-002 +3.6104e+000 -1.9638e+000 -1.6856e+000 +3.9272e+000 -3.4270e-001 +3.2573e+000
6443 +1.923810344e-002 +1.923810344e-002 -2.399907619e+002 -2.399907619e+002 +5.5230e-001 +2.9730e+000 -3.1677e+000 +1.4618e+000 +2.5086e+000 -6.6756e-001 -1.4587e+000 +1.9813e+000 -3.3691e+000 -1.9012e+000 +9.0589e-001 -1.7120e+000 +3.2227e+000 +3.5342e-002 +3.6211e+000 -1.9912e+000 -1.6823e+000 +4.0267e+000 -3.1631e-001 +3.2760e+000
6449 +1.623668993e-002 +1.623668993e-002 -2.399937633e+002 -2.399937633e+002 +5.8949e-001 +2.9994e+000 -3.1665e+000 +1.4460e+000 +2.6059e+000 -6.3367e-001 -1.4246e+000 +1.9746e+000 -3.4578e+000 -1.9731e+000 +8.9781e-001 -1.7643e+000 +3.2912e+000 -6.8750e-002 +3.6163e+000 -1.9935e+000 -1.6928e+000 +4.0161e+000 -3.1197e-001 +3.3577e+000
6879 +1.067721489e-002 +1.067721489e-002 -2.399993228e+002 -2.399993228e+002 +6.0502e-001 +3.0059e+000 -3.1627e+000 +1.4408e+000 +2.5746e+000 -6.3110e-001 -1.4711e+000 +1.9873e+000 -3.4427e+000 -1.9597e+000 +9.1039e-001 -1.7842e+000 +3.2618e+000 -6.3326e-002 +3.6066e+000 -1.9953e+000 -1.6871e+000 +4.0001e+000 -3.2353e-001 +3.2891e+000
8486 +7.657217263e-003 +7.657217263e-003 -2.400023428e+002 -2.400023428e+002 +5.9315e-001 +3.0180e+000 -3.1833e+000 +1.4393e+000 +2.5548e+000 -6.3902e-001 -1.4488e+000 +1.9652e+000 -3.4324e+000 -1.9564e+000 +9.1599e-001 -1.7760e+000 +3.2484e+000 -8.3089e-002 +3.6574e+000 -2.0339e+000 -1.6690e+000 +3.9533e+000 -3.1858e-001 +3.3263e+000
9047 +7.545608800e-003 +7.545608800e-003 -2.400024544e+002 -2.400024544e+002 +6.0111e-001 +3.0113e+000 -3.1716e+000 +1.4367e+000 +2.4985e+000 -6.3832e-001 -1.3670e+000 +1.9497e+000 -3.4312e+000 -1.9629e+000 +9.0137e-001 -1.8047e+000 +3.2583e+000 -4.7234e-002 +3.6383e+000 -2.0558e+000 -1.7225e+000 +3.9760e+000 -3.2788e-001 +3.3098e+000
9458 +5.433589086e-003 +5.433589086e-003 -2.400045664e+002 -2.400045664e+002 +5.9448e-001 +2.9994e+000 -3.1731e+000 +1.4263e+000 +2.5383e+000 -6.3705e-001 -1.3981e+000 +1.9558e+000 -3.4281e+000 -1.9622e+000 +9.1219e-001 -1.7715e+000 +3.2747e+000 -5.6480e-002 +3.6417e+000 -2.0542e+000 -1.6740e+000 +4.0032e+000 -3.2948e-001 +3.3263e+000
10499 +5.343244184e-003 +5.343244184e-003 -2.400046568e+002 -2.400046568e+002 +5.9147e-001 +3.0031e+000 -3.1555e+000 +1.4490e+000 +2.5376e+000 -6.3622e-001 -1.4049e+000 +1.9590e+000 -3.4559e+000 -1.9514e+000 +9.0810e-001 -1.7711e+000 +3.2758e+000 -7.0477e-002 +3.6635e+000 -2.0502e+000 -1.6593e+000 +3.9893e+000 -3.3810e-001 +3.3273e+000
10855 +4.544363220e-003 +4.544363220e-003 -2.400054556e+002 -2.400054556e+002 +5.9304e-001 +3.0050e+000 -3.1673e+000 +1.4535e+000 +2.5417e+000 -6.3553e-001 -1.4315e+000 +1.9581e+000 -3.4634e+000 -1.9571e+000 +8.9771e-001 -1.7892e+000 +3.2667e+000 -6.8600e-002 +3.6681e+000 -2.0547e+000 -1.6507e+000 +3.9963e+000 -3.4051e-001 +3.3269e+000
11313 +4.133269716e-003 +4.133269716e-003 -2.400058667e+002 -2.400058667e+002 +5.9810e-001 +3.0016e+000 -3.1590e+000 +1.4364e+000 +2.5357e+000 -6.3302e-001 -1.3977e+000 +1.9584e+000 -3.4389e+000 -1.9568e+000 +9.2673e-001 -1.7933e+000 +3.2585e+000 -5.6162e-002 +3.6563e+000 -2.0475e+000 -1.6520e+000 +3.9730e+000 -3.3927e-001 +3.3289e+000
11499 +4.054660056e-003 +4.054660056e-003 -2.400059453e+002 -2.400059453e+002 +5.9256e-001 +3.0073e+000 -3.1655e+000 +1.4432e+000 +2.5394e+000 -6.2998e-001 -1.3942e+000 +1.9641e+000 -3.4648e+000 -1.9528e+000 +9.1635e-001 -1.7821e+000 +3.2629e+000 -4.5599e-002 +3.6633e+000 -2.0578e+000 -1.6547e+000 +3.9641e+000 -3.4647e-001 +3.3348e+000
11793 +3.890413714e-003 +3.890413714e-003 -2.400061096e+002 -2.400061096e+002 +5.8600e-001 +3.0022e+000 -3.1617e+000 +1.4423e+000 +2.5501e+000 -6.3304e-001 -1.4088e+000 +1.9570e+000 -3.4602e+000 -1.9488e+000 +9.1672e-001 -1.7904e+000 +3.2622e+000 -6.2324e-002 +3.6474e+000 -2.0588e+000 -1.6525e+000 +3.9771e+000 -3.4048e-001 +3.3388e+000
12192 +3.565658101e-003 +3.565658101e-003 -2.400064343e+002 -2.400064343e+002 +5.7989e-001 +3.0106e+000 -3.1562e+000 +1.4486e+000 +2.5528e+000 -6.2660e-001 -1.4070e+000 +1.9495e+000 -3.4559e+000 -1.9437e+000 +9.0687e-001 -1.7747e+000 +3.2689e+000 -5.5032e-002 +3.6535e+000 -2.0483e+000 -1.6614e+000 +3.9695e+000 -3.4813e-001 +3.3228e+000
12805 +3.288648261e-003 +3.288648261e-003 -2.400067114e+002 -2.400067114e+002 +5.8725e-001 +2.9948e+000 -3.1629e+000 +1.4394e+000 +2.5293e+000 -6.4287e-001 -1.4121e+000 +1.9551e+000 -3.4460e+000 -1.9463e+000 +9.0428e-001 -1.8008e+000 +3.2647e+000 -6.7450e-002 +3.6782e+000 -2.0518e+000 -1.6568e+000 +3.9803e+000 -3.3484e-001 +3.3356e+000
13655 +3.015693187e-003 +3.015693187e-003 -2.400069843e+002 -2.400069843e+002 +5.7833e-001 +3.0039e+000 -3.1477e+000 +1.4378e+000 +2.5345e+000 -6.4085e-001 -1.4051e+000 +1.9544e+000 -3.4450e+000 -1.9500e+000 +9.1738e-001 -1.7936e+000 +3.2786e+000 -5.0499e-002 +3.6635e+000 -2.0403e+000 -1.6726e+000 +3.9748e+000 -3.2885e-001 +3.3145e+000
14466 +2.845981229e-003 +2.845981229e-003 -2.400071540e+002 -2.400071540e+002 +5.7849e-001 +3.0020e+000 -3.1527e+000 +1.4377e+000 +2.5307e+000 -6.4299e-001 -1.4029e+000 +1.9558e+000 -3.4500e+000 -1.9507e+000 +9.1340e-001 -1.7964e+000 +3.2747e+000 -5.2099e-002 +3.6700e+000 -2.0445e+000 -1.6737e+000 +3.9747e+000 -3.3335e-001 +3.3255e+000
14471 +2.731199351e-003 +2.731199351e-003 -2.400072688e+002 -2.400072688e+002 +5.8051e-001 +3.0002e+000 -3.1513e+000 +1.4448e+000 +2.5316e+000 -6.4277e-001 -1.3986e+000 +1.9537e+000 -3.4555e+000 -1.9492e+000 +9.1189e-001 -1.8016e+000 +3.2632e+000 -6.1809e-002 +3.6801e+000 -2.0377e+000 -1.6653e+000 +3.9706e+000 -3.3420e-001 +3.3382e+000
14622 +2.504015049e-003 +2.504015049e-003 -2.400074960e+002 -2.400074960e+002 +5.7274e-001 +3.0006e+000 -3.1516e+000 +1.4403e+000 +2.5350e+000 -6.4198e-001 -1.4053e+000 +1.9546e+000 -3.4452e+000 -1.9510e+000 +9.1524e-001 -1.7965e+000 +3.2635e+000 -5.7576e-002 +3.6735e+000 -2.0390e+000 -1.6650e+000 +3.9687e+000 -3.4024e-001 +3.3335e+000
15601 +2.242583338e-003 +2.242583338e-003 -2.400077574e+002 -2.400077574e+002 +5.8170e-001 +3.0046e+000 -3.1500e+000 +1.4415e+000 +2.5311e+000 -6.3686e-001 -1.4022e+000 +1.9572e+000 -3.4418e+000 -1.9516e+000 +9.1353e-001 -1.8026e+000 +3.2656e+000 -6.2635e-002 +3.6795e+000 -2.0370e+000 -1.6659e+000 +3.9703e+000 -3.3250e-001 +3.3335e+000
16245 +2.218256476e-003 +2.218256476e-003 -2.400077817e+002 -2.400077817e+002 +5.7041e-001 +3.0066e+000 -3.1438e+000 +1.4472e+000 +2.5294e+000 -6.4004e-001 -1.4060e+000 +1.9567e+000 -3.4463e+000 -1.9535e+000 +9.1781e-001 -1.7977e+000 +3.2605e+000 -5.5900e-002 +3.6736e+000 -2.0336e+000 -1.6658e+000 +3.9704e+000 -3.4085e-001 +3.3419e+000
19464 +2.088010429e-003 +2.088010429e-003 -2.400079120e+002 -2.400079120e+002 +5.6891e-001 +2.9997e+000 -3.1509e+000 +1.4463e+000 +2.5499e+000 -6.3533e-001 -1.3935e+000 +1.9537e+000 -3.4506e+000 -1.9530e+000 +9.1254e-001 -1.8046e+000 +3.2716e+000 -5.5816e-002 +3.6714e+000 -2.0261e+000 -1.6730e+000 +3.9639e+000 -3.3931e-001 +3.3334e+000
% function evaluation | noise-free fitness - Fopt (-5.462000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.219983327e+002 +1.219983327e+002 +6.737833274e+001 +6.737833274e+001 +5.6666e+000 +1.7583e+000 +6.4938e+000 -1.3377e+000 +2.1170e+000 +6.0222e+000 -9.5531e-001 +4.1862e+000 +2.5828e+000 -2.0105e+000 -3.0304e+000 -1.2810e+000 -2.9890e+000 -3.1901e+000 +3.9236e-001 +4.6272e-001 -1.1639e+000 +3.2160e-001 -3.9359e+000 -4.4459e+000
5 +8.404219907e+001 +8.404219907e+001 +2.942219907e+001 +2.942219907e+001 +3.4132e+000 +2.3440e+000 -1.6372e+000 -6.8256e-001 -1.0896e+000 +8.3826e+000 -3.3898e-001 -1.1108e+000 +2.9635e+000 +1.3534e-001 +3.9489e-001 -1.6813e+000 +2.0671e+000 -4.4171e+000 -4.9733e+000 +9.2937e+000 -3.3567e+000 +9.5957e-001 -3.0607e+000 -3.5570e+000
129 +7.862466936e+001 +7.862466936e+001 +2.400466936e+001 +2.400466936e+001 +3.9540e+000 +2.0913e+000 +5.7941e-001 -3.1911e-002 +2.8570e+000 +6.2707e+000 +2.3918e+000 +4.7016e+000 -2.6071e+000 -4.4734e+000 +2.0530e+000 -1.9104e+000 -1.4460e+000 -4.6880e+000 +8.8913e-001 -5.6497e-001 -1.9971e+000 +1.3127e+000 -4.1413e+000 -3.6789e-001
141 +7.554462519e+001 +7.554462519e+001 +2.092462519e+001 +2.092462519e+001 +5.4155e+000 +1.1197e+000 +3.3259e+000 +2.1117e+000 -2.5361e+000 +4.2637e+000 -1.9742e+000 -3.7928e-001 +2.4236e+000 -3.8706e+000 +2.1813e-001 +1.5841e+000 +4.1800e+000 -1.4607e+000 -3.2491e+000 +4.0916e+000 -4.0602e+000 -6.3401e-001 -6.6395e-001 -5.6169e+000
189 +6.787658896e+001 +6.787658896e+001 +1.325658896e+001 +1.325658896e+001 +4.7381e+000 +4.1474e+000 -6.6308e-002 -8.6455e-001 +3.8854e+000 +4.4722e+000 -4.2412e-001 +2.1329e+000 -3.3307e-001 -2.5639e+000 +2.3025e+000 +1.4998e+000 -1.3909e-001 -4.5942e+000 -9.0774e-001 +5.0998e+000 -1.3158e+000 -1.9497e+000 -2.8860e+000 +4.5100e-001
202 +6.279211543e+001 +6.279211543e+001 +8.172115427e+000 +8.172115427e+000 +3.9752e+000 +2.5380e+000 +2.2639e-001 -2.9032e-001 +1.8390e+000 +3.9463e+000 -4.6836e+000 +1.9325e+000 +9.0878e-001 -2.7297e+000 -2.1651e+000 +3.4342e+000 +3.1134e-001 -9.1983e+000 -3.0319e+000 +3.2768e+000 -3.8895e+000 +3.4650e+000 -2.5966e+000 +3.1935e+000
205 +6.149768369e+001 +6.149768369e+001 +6.877683688e+000 +6.877683688e+000 +8.3330e-001 +3.0476e+000 +9.5675e-001 +6.3276e-001 +3.3740e+000 +2.7704e+000 -3.0469e+000 +3.7873e+000 -1.2973e+000 -3.9397e+000 +1.7443e+000 +1.0491e+000 -1.2543e+000 -3.5712e+000 +2.9386e+000 -1.2503e+000 +5.3877e+000 -1.8092e+000 -2.6041e+000 -2.4512e+000
222 +5.920747748e+001 +5.920747748e+001 +4.587477479e+000 +4.587477479e+000 +7.0134e+000 +2.3199e+000 +1.4386e+000 +1.9971e+000 +5.5265e+000 -1.5479e-002 -3.2425e+000 +4.8298e+000 +1.8202e+000 +3.8754e-001 +6.8889e-001 +1.4868e+000 +8.6064e-001 -5.7822e+000 -2.0243e+000 +2.3634e+000 -1.1027e+000 -1.9239e+000 -3.3543e+000 -2.5846e+000
228 +2.303122322e+001 +2.303122322e+001 -3.158877678e+001 -3.158877678e+001 +3.2336e+000 +4.7804e-001 -1.1325e+000 -3.1219e-001 +3.3042e+000 +1.9388e+000 -3.4513e+000 +5.2261e+000 +1.0607e+000 -2.5612e+000 +4.6761e-001 +3.7905e+000 -2.6368e+000 -4.6369e+000 -1.4520e+000 +7.3862e-001 -1.7723e+000 +3.5284e-001 -3.9913e+000 +2.6439e-001
519 +2.116953060e+001 +2.116953060e+001 -3.345046940e+001 -3.345046940e+001 +2.0084e+000 +3.1922e+000 -8.8060e-001 -2.1511e+000 +3.0910e+000 +4.5658e+000 -3.3021e+000 +3.6357e+000 -5.0712e-001 -4.7103e+000 -1.3106e+000 +3.7063e+000 -2.6372e-001 -2.1164e+000 -1.2146e+000 +2.2408e-001 -1.2326e+000 +1.8786e+000 -3.7015e+000 -1.0514e+000
527 +1.757943571e+001 +1.757943571e+001 -3.704056429e+001 -3.704056429e+001 +1.8901e+000 +2.2140e+000 -3.6980e+000 -1.6423e+000 +2.8874e+000 +1.8599e+000 -1.2172e+000 +6.7895e-001 -9.7333e-001 -4.6947e-001 -6.0758e-001 +2.2616e+000 -1.3397e+000 -1.9242e+000 -5.0688e+000 +2.1718e+000 -3.2894e+000 -9.0217e-001 -3.2607e+000 -3.0152e+000
653 +1.453544494e+001 +1.453544494e+001 -4.008455506e+001 -4.008455506e+001 +1.1614e+000 +2.0324e+000 -1.8631e+000 -2.4603e-001 +1.8711e+000 +1.3957e+000 -8.6194e-001 +3.3779e+000 -4.2311e-002 -2.5023e+000 -6.5945e-001 +2.8736e+000 -6.6147e-001 -2.3365e+000 -5.0168e+000 +1.9799e-001 +5.9651e-002 +1.8188e+000 -2.4607e+000 -2.1436e+000
743 +9.190435231e+000 +9.190435231e+000 -4.542956477e+001 -4.542956477e+001 +1.0894e+000 +7.2816e-001 -1.0329e+000 +8.8927e-001 +3.9313e+000 +2.1528e+000 -2.5458e+000 +3.5129e+000 +1.2080e+000 -3.6078e+000 -1.9358e+000 +1.9277e+000 -2.5452e+000 -2.1482e+000 -2.6522e+000 +3.8698e-001 -6.3850e-002 -1.3173e-001 -2.0217e+000 -1.7943e+000
1130 +7.159235372e+000 +7.159235372e+000 -4.746076463e+001 -4.746076463e+001 +9.2253e-001 +3.7022e-001 -1.8996e+000 +6.3493e-001 +2.7990e+000 +1.1744e+000 -3.3516e+000 +2.2498e+000 +9.8462e-001 -2.4433e+000 -1.7181e+000 +1.9078e+000 -1.9124e+000 -3.4901e+000 -2.0412e+000 +1.9867e+000 -2.9215e-001 +3.1987e+000 -2.2913e+000 -3.9031e+000
1408 +6.275285488e+000 +6.275285488e+000 -4.834471451e+001 -4.834471451e+001 +1.4894e+000 -6.4777e-001 -2.1185e+000 +8.9076e-001 +3.8147e+000 -5.5204e-001 -3.2225e+000 +2.6167e+000 +2.0367e+000 -3.7170e+000 -1.1768e+000 +1.4155e+000 -2.9197e+000 -3.5083e-001 -1.6262e+000 +7.9728e-001 -1.2613e+000 +1.4570e+000 -2.6192e-001 -2.2125e+000
1546 +6.086640533e+000 +6.086640533e+000 -4.853335947e+001 -4.853335947e+001 +1.6552e+000 +5.0406e-001 -2.2738e+000 +4.3133e-001 +2.9073e+000 +9.5986e-001 -3.8162e+000 +4.1300e+000 +2.0842e+000 -2.3643e+000 -1.7185e+000 +2.0818e+000 -1.7762e+000 -6.1622e-001 -1.0786e+000 +1.8154e+000 -1.9599e+000 +1.1376e+000 -4.1586e-001 -3.1146e+000
1624 +4.467776205e+000 +4.467776205e+000 -5.015222379e+001 -5.015222379e+001 +1.0930e+000 +7.0345e-001 -2.3582e+000 -1.4763e-002 +2.6366e+000 +2.6771e+000 -1.8879e+000 +2.9102e+000 +1.2088e+000 -2.1793e+000 -7.9158e-001 +1.1335e+000 -2.3481e+000 -1.6714e+000 -1.9250e+000 +1.1369e+000 -1.7046e+000 +3.8652e+000 -1.5079e+000 -3.1606e+000
1701 +3.940366145e+000 +3.940366145e+000 -5.067963386e+001 -5.067963386e+001 +1.6271e+000 +7.6051e-001 -3.0071e+000 -9.2388e-001 +2.7337e+000 +1.5740e+000 -1.4766e+000 +2.4552e+000 +2.0799e+000 -2.5005e+000 -1.5111e+000 +9.1232e-001 -2.1565e+000 -1.7356e+000 -2.1066e+000 +1.5556e+000 -1.9088e+000 +2.8096e+000 -1.0660e+000 -3.8845e+000
1804 +3.530745051e+000 +3.530745051e+000 -5.108925495e+001 -5.108925495e+001 +2.0790e+000 +1.1175e+000 -2.2275e+000 +1.0228e-001 +3.6208e+000 +1.1573e+000 -1.0366e+000 +1.1580e+000 +2.0064e-001 -1.8049e+000 -3.8316e-001 +1.6254e+000 -2.0743e+000 -1.1746e+000 -2.0151e+000 +1.4142e+000 -1.7409e+000 +2.9306e+000 -4.2693e-001 -4.1713e+000
1924 +2.512574211e+000 +2.512574211e+000 -5.210742579e+001 -5.210742579e+001 +5.6619e-001 +7.3236e-001 -2.9132e+000 -4.6512e-001 +2.8259e+000 +8.4636e-001 -9.5291e-001 +2.0924e+000 +1.5282e+000 -2.1353e+000 -9.1692e-001 +1.0605e+000 -2.0870e+000 -1.5660e+000 -3.6710e+000 +1.0496e+000 -1.5224e+000 +2.5510e+000 -2.1899e-001 -4.3138e+000
2007 +2.426198024e+000 +2.426198024e+000 -5.219380198e+001 -5.219380198e+001 +8.1795e-002 +8.7596e-001 -3.3245e+000 +3.3212e-002 +2.8370e+000 +3.3545e-001 -1.7389e+000 +1.8058e+000 +8.3078e-001 -1.6107e+000 -1.0787e+000 +1.3842e+000 -2.4344e+000 -1.7947e+000 -2.8161e+000 +1.4118e+000 -1.3751e+000 +3.0666e+000 +2.3516e-001 -4.3098e+000
2120 +2.208025841e+000 +2.208025841e+000 -5.241197416e+001 -5.241197416e+001 +7.1032e-001 +9.1061e-001 -3.5010e+000 -3.9502e-002 +2.6505e+000 -5.0436e-001 -1.8354e+000 +3.0365e+000 +5.0250e-001 -1.2760e+000 -1.1603e+000 +1.1250e+000 -2.3496e+000 -2.0200e+000 -2.7476e+000 +8.3499e-001 -1.3464e+000 +2.8506e+000 -7.3126e-001 -3.8203e+000
