% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1067 +4.203154641e+002 +4.203154641e+002 +4.920854641e+002 +4.920854641e+002 +3.0614e-001 +2.7246e+000 -2.2095e+000 +2.4462e+000 -2.2883e+000 +4.5082e-001 +2.6618e-002 -3.7502e+000 +3.3547e-001 +1.9734e+000 -3.8729e+000 -2.6006e+000 +1.6144e+000 -2.2040e+000 -1.6293e+000 -3.2778e-001 +5.5199e-001 -7.9311e-002 +3.1578e+000 -3.5772e-001
1213 +4.160506711e+002 +4.160506711e+002 +4.878206711e+002 +4.878206711e+002 +1.2074e-001 -1.6850e+000 -1.2047e+000 +1.1571e+000 -2.9649e+000 +6.4327e-001 -6.9348e-001 -2.7378e+000 +1.9770e+000 +1.2433e+000 -1.1679e+000 -1.8119e+000 +2.2368e+000 -1.9525e+000 -2.6469e+000 -1.4767e+000 +1.0413e+000 +4.3474e-001 +2.3429e+000 -1.9341e+000
1219 +3.825471647e+002 +3.825471647e+002 +4.543171647e+002 +4.543171647e+002 +3.4883e-001 +7.6360e-001 -2.1647e-001 +2.4193e+000 -1.0475e+000 +1.1958e+000 -1.3423e+000 -1.8298e+000 +3.5447e+000 -1.4984e+000 -2.0525e+000 -1.8908e+000 +1.7813e+000 -2.7362e+000 -1.5666e+000 -1.8228e+000 -4.7961e-001 +1.7704e+000 +3.0386e+000 -1.0275e+000
1341 +3.605923045e+002 +3.605923045e+002 +4.323623045e+002 +4.323623045e+002 +1.1792e+000 +9.1771e-001 -2.3860e+000 +1.8197e+000 -2.1772e+000 +4.8881e-001 -1.3883e+000 -1.6399e+000 +1.2086e+000 +1.6574e+000 +1.2875e-001 -1.5164e+000 +1.9560e+000 -3.0026e+000 -1.8817e+000 +5.1724e-001 +1.2370e+000 +3.4394e-001 +2.4573e+000 -4.7791e-001
1487 +3.137992433e+002 +3.137992433e+002 +3.855692433e+002 +3.855692433e+002 +1.0182e+000 +8.8575e-001 -1.9509e+000 +1.4387e+000 -1.7634e+000 +3.3334e-001 +7.4920e-001 -3.2804e+000 +6.9187e-001 +1.0065e+000 -3.8086e-001 -1.9234e+000 +1.7333e+000 -6.6712e-001 -1.8318e+000 -1.7906e-001 +1.5021e-001 +6.7222e-001 +3.9195e+000 -2.9681e-001
1701 +3.036137838e+002 +3.036137838e+002 +3.753837838e+002 +3.753837838e+002 +1.2165e+000 +1.7890e+000 -2.6700e+000 +6.6083e-001 +9.2127e-001 +1.1455e+000 -2.1371e-001 -2.6805e+000 +1.6089e+000 +2.4492e+000 +9.3252e-001 -1.6293e+000 +1.0257e+000 -1.9759e+000 -2.2475e+000 -8.1386e-001 +4.1977e-001 +7.4502e-001 +3.1479e+000 -5.6776e-001
1811 +2.879648131e+002 +2.879648131e+002 +3.597348131e+002 +3.597348131e+002 +1.2896e+000 +4.1593e-001 -1.3020e+000 +1.8751e+000 -1.9268e+000 +7.1801e-001 -4.9887e-001 -2.2298e+000 +2.0195e+000 +2.0152e+000 +1.3650e+000 -1.4760e+000 +1.9430e+000 -2.1906e+000 -1.3527e+000 -3.9674e-001 +3.0408e-001 +5.0458e-001 +2.6121e+000 +7.8388e-001
1902 +2.353209705e+002 +2.353209705e+002 +3.070909705e+002 +3.070909705e+002 +1.1494e+000 +7.7838e-001 -1.5791e+000 +2.6683e+000 +1.0426e+000 +8.5989e-001 +8.0936e-001 -2.0597e+000 +1.8444e+000 +1.3248e+000 +7.5583e-001 -1.1375e+000 +2.0599e+000 -1.9893e+000 -1.1185e+000 -2.4667e-001 +7.4541e-001 +2.1277e+000 +3.1478e+000 +7.0596e-001
2376 +2.324336627e+002 +2.324336627e+002 +3.042036627e+002 +3.042036627e+002 +1.4259e+000 -1.2212e-001 -4.2435e-001 +6.7870e-002 -1.8277e+000 +1.1660e-001 -7.8248e-001 -2.4884e+000 +2.1760e+000 +1.5633e+000 +1.5820e+000 -1.3706e+000 +1.7565e+000 -3.3454e+000 -1.1493e+000 +8.3154e-002 +7.7984e-001 -2.0008e-001 +2.8671e+000 -5.6390e-001
2568 +2.180464458e+002 +2.180464458e+002 +2.898164458e+002 +2.898164458e+002 +1.0328e+000 +2.4489e-001 -1.4813e+000 +1.7916e-001 -1.0898e+000 -2.1129e-001 -4.2416e-001 -3.0431e+000 +2.0453e+000 +1.5877e+000 +1.2772e+000 -3.8759e-001 +2.4439e+000 -2.2984e+000 -1.0805e+000 -9.0197e-001 +1.1227e-001 +1.4545e+000 +3.5196e+000 -1.0338e-001
2719 +1.878187795e+002 +1.878187795e+002 +2.595887795e+002 +2.595887795e+002 +1.2817e+000 +1.8274e+000 +3.3004e-001 +8.3619e-001 -3.4657e-001 +2.0653e+000 +4.3427e-002 -2.6323e+000 +2.1197e+000 +8.3251e-001 +1.6368e+000 -8.7929e-001 +1.9916e+000 -2.7554e+000 -8.8483e-001 -5.1619e-001 +7.8923e-001 +4.4403e-001 +3.2687e+000 -5.4948e-001
3488 +1.771290462e+002 +1.771290462e+002 +2.488990462e+002 +2.488990462e+002 +2.0125e+000 +1.5956e+000 -1.4494e-001 +9.7093e-001 -9.9432e-001 +9.4979e-002 +6.5792e-001 -3.6470e+000 +2.2488e+000 +1.5519e+000 +7.3560e-001 -2.4075e+000 +2.0577e+000 -3.2147e+000 -6.1572e-001 -3.1121e-001 +4.2823e-001 +8.2079e-001 +3.9479e+000 -5.0245e-001
3615 +1.576150895e+002 +1.576150895e+002 +2.293850895e+002 +2.293850895e+002 +2.2005e+000 +2.0474e+000 +2.3485e-001 -1.4654e-001 +1.0816e+000 +7.2563e-002 +1.4186e-001 -3.1835e+000 +2.1595e+000 +6.8818e-002 +1.6038e+000 -5.5984e-001 +2.5573e+000 -2.2681e+000 -7.1226e-001 +3.3654e-001 +4.9172e-001 +3.8366e-001 +3.5201e+000 -1.4604e-001
4689 +1.499060798e+002 +1.499060798e+002 +2.216760798e+002 +2.216760798e+002 +2.1778e+000 +5.5056e-001 -1.6198e-001 -6.4649e-001 +5.5190e-001 -6.7526e-001 -7.2399e-001 -3.1624e+000 +2.0706e+000 +1.2711e+000 +1.1341e+000 -3.2099e-001 +2.2346e+000 -3.5719e+000 -4.5648e-001 -9.8574e-002 +8.2085e-001 +1.1272e+000 +2.8923e+000 +7.1928e-002
6552 +1.446990638e+002 +1.446990638e+002 +2.164690638e+002 +2.164690638e+002 +2.1603e+000 +1.7727e+000 -1.2312e+000 +7.6407e-001 +5.6210e-001 -4.5112e-001 +8.0575e-001 -3.2506e+000 +3.0404e+000 +1.8351e+000 +9.4128e-001 -9.6543e-001 +2.2355e+000 -3.1373e+000 -4.7800e-001 +2.6068e-002 +9.7281e-001 +3.6970e-001 +3.5320e+000 -1.4164e-001
6775 +1.405138776e+002 +1.405138776e+002 +2.122838776e+002 +2.122838776e+002 +2.2222e+000 +1.6947e+000 +1.6285e-001 +8.7754e-001 +5.1031e-001 +4.8961e-001 +7.4088e-001 -3.5457e+000 +2.6841e+000 +1.7743e+000 +1.4503e+000 -8.6433e-001 +2.0424e+000 -3.1375e+000 -3.1966e-001 +3.2125e-001 +9.9872e-001 +1.4092e+000 +3.1949e+000 -2.7206e-001
8533 +1.276190628e+002 +1.276190628e+002 +1.993890628e+002 +1.993890628e+002 +2.4534e+000 +1.9923e+000 -2.7334e-001 +1.3785e+000 +4.1797e-001 +5.4200e-001 +7.5873e-001 -3.0133e+000 +2.6355e+000 +3.0158e+000 +1.6290e+000 -1.0571e+000 +2.4565e+000 -3.1160e+000 -3.5907e-001 +4.5210e-001 +9.0935e-001 +1.2045e+000 +3.2324e+000 +7.0662e-001
10405 +1.164914134e+002 +1.164914134e+002 +1.882614134e+002 +1.882614134e+002 +1.8770e+000 +8.9426e-001 +5.3344e-001 +9.1379e-001 -8.1517e-002 -1.6022e+000 +6.2336e-001 -3.8468e+000 +2.6323e+000 +1.5560e+000 +1.7270e+000 -5.9114e-001 +2.6215e+000 -3.2589e+000 -2.6758e-001 +3.3885e-001 +9.0091e-001 +4.4767e-001 +3.5451e+000 -4.4568e-001
11052 +8.925084502e+001 +8.925084502e+001 +1.610208450e+002 +1.610208450e+002 +1.0094e+000 +8.3729e-001 +6.8505e-001 +7.5021e-001 +6.3437e-002 -2.0665e+000 +7.0842e-001 -3.7435e+000 +3.2434e+000 +1.8553e+000 +1.8814e+000 +2.6741e-001 +2.5397e+000 -3.2957e+000 -2.9096e-001 -6.5596e-002 +9.2697e-001 +7.0625e-001 +3.8764e+000 -2.4424e-001
13147 +8.098191825e+001 +8.098191825e+001 +1.527519183e+002 +1.527519183e+002 +1.1864e+000 +1.0248e+000 -2.0657e-001 +2.4941e+000 +7.0064e-001 -1.2597e+000 +8.0451e-001 -3.7509e+000 +3.2410e+000 +1.9248e+000 +1.7060e+000 -8.5127e-001 +2.5596e+000 -4.1155e+000 -2.3544e-001 -3.3750e-002 +9.1018e-001 +1.5541e+000 +3.5202e+000 -2.9678e-001
14980 +7.350742250e+001 +7.350742250e+001 +1.452774225e+002 +1.452774225e+002 +1.2104e+000 +1.8532e+000 -1.9871e-001 +3.9535e-001 +5.5972e-001 +1.2802e-001 +7.2237e-001 -3.7545e+000 +3.2185e+000 +1.2730e+000 +1.7152e+000 -8.8799e-001 +2.5710e+000 -3.3187e+000 -2.3371e-001 +4.2166e-001 +8.9802e-001 +1.1257e+000 +3.5845e+000 -3.2108e-001
15062 +6.756985026e+001 +6.756985026e+001 +1.393398503e+002 +1.393398503e+002 +1.1597e+000 +9.7100e-001 -1.3745e-001 +4.9628e-002 +8.8886e-001 -5.0416e-002 +6.8480e-001 -3.7647e+000 +3.2168e+000 +1.8046e+000 +1.7387e+000 -4.8907e-001 +2.5784e+000 -3.2154e+000 -2.1605e-001 +2.5323e-002 +8.9026e-001 +1.4867e+000 +3.5332e+000 +6.3488e-002
16304 +6.482199293e+001 +6.482199293e+001 +1.365919929e+002 +1.365919929e+002 +1.3731e+000 +1.8343e+000 -1.5438e-001 +8.9058e-001 +4.9936e-001 +1.9078e-002 +7.7061e-001 -3.6797e+000 +3.2043e+000 +1.3379e+000 +1.6958e+000 -5.1845e-001 +2.6916e+000 -3.2183e+000 -2.4463e-001 -2.2454e-002 +8.9669e-001 +7.0445e-001 +3.6310e+000 -2.4304e-001
17932 +5.477166118e+001 +5.477166118e+001 +1.265416612e+002 +1.265416612e+002 +1.2222e+000 +1.7360e+000 -2.0060e-001 +9.1727e-001 +6.2514e-001 +9.9443e-002 +7.0860e-001 -3.8013e+000 +3.2220e+000 +1.3066e+000 +1.7145e+000 -3.4178e-001 +2.5953e+000 -3.2845e+000 -3.3708e-001 -8.9145e-003 +8.7203e-001 +1.1086e+000 +3.5416e+000 +1.3264e-001
18739 +5.042794322e+001 +5.042794322e+001 +1.221979432e+002 +1.221979432e+002 +1.2218e+000 +1.8050e+000 -2.0861e-001 +7.8826e-001 +5.9324e-001 -1.5330e-001 +7.1028e-001 -3.7339e+000 +3.2087e+000 +1.2816e+000 +1.6841e+000 -3.4227e-001 +2.5885e+000 -3.1561e+000 -2.6256e-001 +1.3673e-002 +8.8631e-001 +1.0599e+000 +3.5952e+000 +1.6047e-002
18942 +4.746314800e+001 +4.746314800e+001 +1.192331480e+002 +1.192331480e+002 +1.1784e+000 +1.8317e+000 -2.1937e-001 +8.5901e-001 +7.2314e-001 +1.3014e-001 +7.3332e-001 -3.7954e+000 +3.1651e+000 +1.3221e+000 +1.7017e+000 -4.6534e-001 +2.4903e+000 -2.6728e+000 -2.6028e-001 -1.2592e-002 +8.7465e-001 +7.3759e-001 +3.5561e+000 -2.7221e-002
18961 +4.640595838e+001 +4.640595838e+001 +1.181759584e+002 +1.181759584e+002 +1.2175e+000 +1.7019e+000 -2.2470e-001 +8.5139e-001 +7.0740e-001 -6.2453e-002 +7.7633e-001 -3.8248e+000 +3.2351e+000 +1.3242e+000 +1.7263e+000 -8.8901e-001 +2.5670e+000 -3.1794e+000 -2.6358e-001 +2.2297e-002 +8.7263e-001 +8.3739e-001 +3.5397e+000 +7.9714e-002
19044 +4.407275565e+001 +4.407275565e+001 +1.158427556e+002 +1.158427556e+002 +1.3427e+000 +1.7288e+000 -2.0278e-001 +8.0148e-001 +5.4303e-001 +1.8290e-001 +6.9105e-001 -3.8237e+000 +3.2248e+000 +1.3796e+000 +1.6915e+000 -4.0623e-001 +2.5265e+000 -3.1022e+000 -2.4543e-001 +8.4885e-003 +8.8017e-001 +1.0462e+000 +3.5650e+000 +5.3977e-002
19514 +3.946654762e+001 +3.946654762e+001 +1.112365476e+002 +1.112365476e+002 +1.2348e+000 +1.7886e+000 -1.7010e-001 +8.1758e-001 +6.6941e-001 -7.5551e-001 +7.1976e-001 -3.8052e+000 +3.2248e+000 +1.3212e+000 +1.6994e+000 -4.9108e-001 +2.5166e+000 -3.1380e+000 -2.8205e-001 -4.3415e-002 +8.9794e-001 +4.8883e-001 +3.5480e+000 -2.1751e-001
19555 +3.651986759e+001 +3.651986759e+001 +1.082898676e+002 +1.082898676e+002 +1.2348e+000 +1.7958e+000 -2.2640e-001 +7.7896e-001 +6.3341e-001 -5.0676e-002 +6.7427e-001 -3.8111e+000 +3.0809e+000 +1.3223e+000 +1.6973e+000 -4.4997e-001 +2.5287e+000 -2.7418e+000 -2.5592e-001 -6.3116e-002 +8.3083e-001 +7.6172e-001 +3.5447e+000 -2.7436e-001
20240 +3.091015440e+001 +3.091015440e+001 +1.026801544e+002 +1.026801544e+002 +1.3271e+000 +1.7466e+000 -1.4399e-001 +8.7537e-001 +5.9452e-001 +5.6078e-002 +6.7575e-001 -3.7912e+000 +3.1110e+000 +1.2685e+000 +1.7154e+000 -4.7406e-001 +2.5459e+000 -3.1527e+000 -3.0848e-001 -3.9472e-003 +9.5035e-001 +1.1396e+000 +3.5432e+000 -2.2205e-001
20493 +2.859906632e+001 +2.859906632e+001 +1.003690663e+002 +1.003690663e+002 +1.2770e+000 +1.7922e+000 -2.2828e-001 +8.4134e-001 +6.2549e-001 +1.5399e-001 +7.0277e-001 -3.7902e+000 +3.1547e+000 +1.3820e+000 +1.6855e+000 -4.6476e-001 +2.5013e+000 -3.1811e+000 -3.0135e-001 +1.1013e-003 +9.1134e-001 +1.1246e+000 +3.5329e+000 -5.8608e-001
21217 +2.736263018e+001 +2.736263018e+001 +9.913263018e+001 +9.913263018e+001 +1.2941e+000 +1.8759e+000 -2.1703e-001 +7.8257e-001 +5.7964e-001 +1.0106e-001 +6.8364e-001 -3.8072e+000 +3.2306e+000 +1.3075e+000 +1.7121e+000 -4.6118e-001 +2.5650e+000 -3.1586e+000 -2.7876e-001 +2.3293e-003 +9.0775e-001 +7.6285e-001 +3.5567e+000 -5.2461e-001
21313 +2.401467069e+001 +2.401467069e+001 +9.578467069e+001 +9.578467069e+001 +1.2945e+000 +1.8093e+000 -1.3412e-001 +7.8878e-001 +5.7054e-001 +1.9906e-002 +7.0567e-001 -3.8029e+000 +3.1422e+000 +1.3307e+000 +1.7150e+000 -4.6428e-001 +2.6017e+000 -3.2077e+000 -2.7859e-001 -3.8603e-003 +9.1634e-001 +7.2906e-001 +3.5525e+000 -2.7038e-001
25367 +2.268053098e+001 +2.268053098e+001 +9.445053098e+001 +9.445053098e+001 +1.2436e+000 +1.7371e+000 -1.8065e-001 +8.7177e-001 +5.8011e-001 +3.3448e-002 +7.0500e-001 -3.7954e+000 +3.1836e+000 +1.3194e+000 +1.7169e+000 -4.2706e-001 +2.5396e+000 -3.1804e+000 -2.5336e-001 -7.0424e-003 +9.0652e-001 +7.8137e-001 +3.5407e+000 -2.5817e-001
27941 +2.238530380e+001 +2.238530380e+001 +9.415530380e+001 +9.415530380e+001 +1.2949e+000 +1.8143e+000 -1.7371e-001 +7.9692e-001 +6.2812e-001 +5.9247e-002 +6.9596e-001 -3.7977e+000 +3.1983e+000 +1.3503e+000 +1.7131e+000 -4.5617e-001 +2.5568e+000 -3.1782e+000 -2.6568e-001 -1.9946e-003 +9.3087e-001 +1.1053e+000 +3.5549e+000 -2.5462e-001
27944 +2.184688360e+001 +2.184688360e+001 +9.361688360e+001 +9.361688360e+001 +1.2852e+000 +1.7690e+000 -1.4513e-001 +8.1484e-001 +6.1938e-001 -9.5399e-003 +7.0268e-001 -3.8194e+000 +3.1813e+000 +1.3588e+000 +1.7159e+000 -4.6923e-001 +2.5562e+000 -3.1885e+000 -2.7308e-001 +6.1022e-003 +8.9701e-001 +7.5704e-001 +3.5613e+000 -2.5520e-001
29321 +2.122956083e+001 +2.122956083e+001 +9.299956083e+001 +9.299956083e+001 +1.2939e+000 +1.7578e+000 -1.7896e-001 +8.2454e-001 +6.0939e-001 +7.2275e-002 +7.1984e-001 -3.7998e+000 +3.1702e+000 +1.2842e+000 +1.7237e+000 -4.1617e-001 +2.5284e+000 -3.1938e+000 -2.5767e-001 -1.7863e-002 +9.1121e-001 +7.4197e-001 +3.5515e+000 -2.3707e-001
30864 +2.072872118e+001 +2.072872118e+001 +9.249872118e+001 +9.249872118e+001 +1.2908e+000 +1.7837e+000 -1.4802e-001 +7.9845e-001 +6.1815e-001 +1.3208e-002 +7.1085e-001 -3.7962e+000 +3.1613e+000 +1.2690e+000 +1.7133e+000 -4.7547e-001 +2.5533e+000 -3.1796e+000 -2.6683e-001 -6.5491e-003 +9.0664e-001 +1.1193e+000 +3.5540e+000 -2.5401e-001
31326 +2.026401879e+001 +2.026401879e+001 +9.203401879e+001 +9.203401879e+001 +1.2886e+000 +1.7615e+000 -2.0545e-001 +8.1199e-001 +6.0476e-001 +2.8878e-002 +6.9896e-001 -3.7926e+000 +3.1599e+000 +1.2994e+000 +1.6861e+000 -4.4225e-001 +2.5564e+000 -3.1828e+000 -2.5676e-001 -2.2170e-002 +9.1912e-001 +1.1116e+000 +3.5486e+000 -2.5822e-001
32256 +1.953705702e+001 +1.953705702e+001 +9.130705702e+001 +9.130705702e+001 +1.2679e+000 +1.8013e+000 -1.9615e-001 +8.1660e-001 +5.9157e-001 +5.4384e-002 +7.1590e-001 -3.8032e+000 +3.1517e+000 +1.2730e+000 +1.7081e+000 -4.4327e-001 +2.5565e+000 -3.1828e+000 -2.6141e-001 -1.3151e-002 +9.1170e-001 +1.1117e+000 +3.5509e+000 -2.4441e-001
34110 +1.945884524e+001 +1.945884524e+001 +9.122884524e+001 +9.122884524e+001 +1.2704e+000 +1.7902e+000 -2.1522e-001 +8.1859e-001 +5.9184e-001 +6.3929e-002 +7.0982e-001 -3.8061e+000 +3.1534e+000 +1.2808e+000 +1.7132e+000 -4.4171e-001 +2.5483e+000 -3.1873e+000 -2.6753e-001 -1.9454e-002 +9.1331e-001 +1.1064e+000 +3.5479e+000 -2.5395e-001
34916 +1.904023068e+001 +1.904023068e+001 +9.081023068e+001 +9.081023068e+001 +1.2695e+000 +1.8021e+000 -2.0007e-001 +8.2054e-001 +5.9783e-001 +8.2623e-002 +7.1409e-001 -3.8004e+000 +3.1611e+000 +1.3009e+000 +1.7069e+000 -4.5290e-001 +2.5468e+000 -3.1792e+000 -2.6892e-001 -1.3915e-002 +9.1257e-001 +1.1188e+000 +3.5522e+000 -2.5306e-001
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.481496777e+003 +3.481496777e+003 +4.326376777e+003 +4.326376777e+003 +3.8036e+000 +2.2356e+000 +4.1573e-001 +4.3717e+000 -4.1829e+000 -1.2468e+000 -4.6675e+000 -5.8046e+000 -1.7866e+000 +9.5573e-001 +3.2000e+000 -7.8829e+000 -4.7598e-002 +1.2860e+000 -1.1479e+000 +2.9350e+000 -3.5224e+000 +2.6656e+000 -3.2287e+000 -1.5119e+000
11 +2.884701005e+003 +2.884701005e+003 +3.729581005e+003 +3.729581005e+003 +3.0284e+000 +4.2011e+000 +1.3094e+000 -2.2960e+000 -3.5780e+000 -4.1417e+000 -4.4912e+000 -7.1710e+000 -4.6842e+000 -7.5839e-001 -1.3897e+000 -3.4584e+000 -1.9051e+000 -3.0137e-001 +1.3058e+000 +4.6400e+000 -7.6719e+000 +2.2429e+000 -1.1241e+000 -2.9804e+000
14 +1.461540035e+003 +1.461540035e+003 +2.306420035e+003 +2.306420035e+003 +3.6673e+000 +3.9371e+000 -1.8347e+000 -2.4184e+000 -3.1962e+000 -2.8101e+000 -5.2067e+000 +1.1745e+000 -3.8357e+000 +4.2332e+000 -1.8611e+000 -1.3056e+000 -9.4895e-001 -2.3425e+000 -8.3177e-001 +5.7704e-001 -5.9215e+000 +1.9853e+000 +3.0641e+000 -2.2712e+000
53 +1.243400673e+003 +1.243400673e+003 +2.088280673e+003 +2.088280673e+003 +2.7106e+000 +1.0151e+000 -7.4289e-001 +2.4558e+000 -4.2921e+000 +2.9498e-001 -3.5506e+000 -5.5943e+000 -9.4717e-001 -1.5450e+000 +2.2851e+000 -3.9194e+000 -6.9606e-001 -1.0604e-001 -2.8634e+000 +1.5228e+000 -2.0107e+000 +2.6126e-002 +3.4922e+000 -5.8749e+000
143 +1.028578896e+003 +1.028578896e+003 +1.873458896e+003 +1.873458896e+003 +2.4635e+000 +7.2058e-001 -2.0026e+000 +4.1159e-001 +1.5015e-001 -2.3201e+000 -4.1450e+000 -4.0436e+000 -4.4886e+000 +2.3049e-001 +1.0705e+000 +2.7424e-001 -1.9442e+000 -4.6318e-001 -1.1055e-001 +1.8251e+000 -3.4615e+000 -6.8011e-001 -4.5344e-001 -4.8575e-002
224 +8.993077212e+002 +8.993077212e+002 +1.744187721e+003 +1.744187721e+003 +1.3385e+000 +4.0444e-001 +5.7221e-001 +1.5257e+000 -2.4523e+000 -3.3151e-001 -3.4232e+000 +3.5019e+000 -4.2222e+000 -2.0293e+000 +1.6710e+000 -3.4998e+000 -5.2160e-001 +6.1808e-001 -2.1843e-001 +1.6404e+000 -3.1889e+000 +5.3183e-001 +1.3373e+000 -5.4307e+000
393 +7.742188890e+002 +7.742188890e+002 +1.619098889e+003 +1.619098889e+003 -2.8379e+000 +9.7346e-001 -9.8677e-001 +4.2117e+000 -3.4513e+000 -9.2245e-001 -4.5388e+000 -1.8952e+000 -9.6647e-001 -8.6812e-001 +6.1543e-001 +3.9716e+000 -1.8833e+000 -6.7171e-001 +1.1888e+000 +1.3431e+000 -4.1806e+000 -2.8037e+000 +3.2060e+000 -1.4519e+000
406 +6.005046941e+002 +6.005046941e+002 +1.445384694e+003 +1.445384694e+003 +3.4282e+000 +2.1723e+000 +1.6249e+000 +1.8680e+000 -2.7416e+000 -5.2981e+000 -2.9665e+000 -1.4737e-001 -2.0979e+000 -3.6418e+000 -6.6293e-002 -7.2325e-002 -8.8864e-001 -3.2600e+000 +1.4786e+000 +3.6200e+000 -8.4716e-001 -3.7975e-001 +7.6266e-001 -3.8511e+000
918 +5.844482663e+002 +5.844482663e+002 +1.429328266e+003 +1.429328266e+003 +1.1179e+000 -1.4205e+000 +2.5124e+000 +3.3973e+000 -8.0854e-001 -1.3426e+000 -7.4306e-001 -1.5404e+000 -2.1514e+000 -2.0575e+000 +8.2775e-001 -1.3613e+000 -2.4548e+000 -3.4531e-001 +1.6356e+000 +1.3253e+000 -1.7294e+000 -8.9129e-001 +8.4722e-001 -3.4442e+000
924 +5.516705310e+002 +5.516705310e+002 +1.396550531e+003 +1.396550531e+003 -1.8204e-001 -1.0965e+000 +2.4969e+000 +1.9312e+000 -1.0116e+000 -7.6803e-001 -2.9132e-001 -3.5130e+000 -3.7163e+000 -4.8531e+000 +1.1024e+000 +4.0653e-001 -2.0779e+000 -9.5690e-001 +1.7894e+000 +3.2904e+000 -1.8375e+000 -2.2395e-002 +2.0734e+000 -4.0416e+000
936 +5.214178499e+002 +5.214178499e+002 +1.366297850e+003 +1.366297850e+003 +1.1524e+000 -1.7460e+000 -9.2646e-001 +6.9825e-001 -9.1847e-001 -1.4296e+000 +6.9279e-001 +2.4422e+000 -1.8472e+000 -2.7890e+000 -2.2749e-001 +7.2708e-001 -9.3725e-001 -3.2468e+000 +9.4037e-002 +3.3084e+000 -1.1550e+000 -1.7517e+000 +2.8304e+000 -3.2887e+000
1024 +4.917487151e+002 +4.917487151e+002 +1.336628715e+003 +1.336628715e+003 +2.4275e+000 -1.1598e+000 +1.9095e+000 +1.9451e+000 +7.5293e-001 +7.7290e-001 -9.8720e-002 +1.4541e+000 -2.2453e+000 -2.1570e+000 -9.2983e-001 +6.4182e-001 -4.0992e-001 -1.5039e+000 +1.0142e+000 +1.5352e+000 -2.2416e+000 -2.8665e+000 +2.4361e+000 -4.3036e+000
1113 +4.894604539e+002 +4.894604539e+002 +1.334340454e+003 +1.334340454e+003 +1.6020e+000 -2.0963e+000 +2.2039e+000 +1.2721e+000 -9.5571e-001 -8.5728e-001 -1.9909e+000 +8.2403e-001 -1.5681e+000 -2.9146e+000 +4.2131e-001 +1.7408e+000 -1.4120e+000 -2.4560e+000 +1.1732e+000 +1.8224e+000 -9.7329e-001 -1.0717e+000 +1.5709e+000 -3.3143e+000
1168 +4.396669304e+002 +4.396669304e+002 +1.284546930e+003 +1.284546930e+003 +1.6551e+000 -8.8150e-001 +1.0645e+000 +1.1563e+000 -6.5705e-001 -1.4018e+000 -1.0139e+000 -6.0323e-001 -1.4727e+000 -5.0008e+000 +2.4254e-001 +2.8831e+000 -8.0006e-001 -8.4666e-001 +1.2093e+000 -5.2477e-002 -1.1519e+000 -1.2216e+000 +2.8228e+000 -2.9694e+000
1177 +3.978901928e+002 +3.978901928e+002 +1.242770193e+003 +1.242770193e+003 +1.9840e+000 -1.5881e+000 +7.0787e-001 +1.8698e+000 -5.5340e-001 +1.9131e-002 -9.7826e-001 -1.2173e+000 -2.0453e+000 +2.8272e-002 +5.1953e-003 +2.9135e+000 -7.2558e-001 -3.1943e-001 +1.5166e+000 +1.4324e+000 -1.4102e-001 -5.9518e-001 +1.8885e+000 -3.2800e+000
1344 +3.537002420e+002 +3.537002420e+002 +1.198580242e+003 +1.198580242e+003 +1.8326e+000 -1.6653e+000 +1.9850e-002 +1.6933e+000 +6.8624e-001 -1.7740e+000 -2.6575e-001 +4.2123e-001 -9.8862e-001 -2.7224e+000 +1.5641e-001 +2.5926e+000 -1.3458e+000 -2.7687e-001 +1.0854e+000 +2.3864e+000 +3.7735e-001 -1.6989e+000 +1.7492e+000 -3.4406e+000
1408 +3.068163921e+002 +3.068163921e+002 +1.151696392e+003 +1.151696392e+003 +2.0599e+000 +2.9862e-002 +2.7919e+000 +1.1163e+000 +1.1488e+000 +4.6068e-001 +3.3395e-001 +8.1697e-001 -8.6020e-001 -1.4974e+000 +5.4403e-001 +3.1639e+000 -8.3837e-001 +1.9087e-001 +1.9543e+000 +3.7449e+000 -1.6108e+000 -1.7756e+000 +2.4293e+000 -3.7933e+000
1754 +2.869821862e+002 +2.869821862e+002 +1.131862186e+003 +1.131862186e+003 +1.6631e+000 -1.8507e-002 +3.6366e+000 +3.8732e-001 +2.5512e+000 -8.7200e-001 +1.9700e+000 -9.7486e-001 -1.0577e+000 -1.8467e+000 +4.1308e-001 +2.9122e+000 -2.0353e+000 -2.5301e+000 +2.8257e+000 +2.7305e+000 -2.9950e-001 -9.2234e-001 +1.6049e+000 -2.7417e+000
1847 +2.756404894e+002 +2.756404894e+002 +1.120520489e+003 +1.120520489e+003 +1.6761e+000 -2.4861e+000 +2.0610e+000 +1.0716e+000 -1.3549e-001 -1.8270e+000 -5.4970e-001 -2.6194e-001 -1.1093e+000 -1.9835e+000 +1.0327e+000 +8.0807e-001 -1.0228e+000 -1.6636e+000 +2.5283e+000 +2.8123e+000 -4.6299e-001 -1.6919e+000 +2.6966e+000 -3.1747e+000
