% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8244 +3.492608410e+001 +3.492608410e+001 +1.034926084e+003 +1.034926084e+003 -9.6559e-001 +1.8652e+000 -4.3165e+000 +4.0049e+000 +2.5109e+000 +4.6899e+000 -7.5009e-001 +2.2746e+000 -4.8842e-002 -2.1670e+000 +5.2947e+000 -2.0831e+000 +4.3002e+000 +2.6741e+000 +9.9326e-001 -2.3211e+000 +2.5015e+000 -2.1911e+000 -9.3452e-001 -1.9161e+000
8418 +3.376547162e+001 +3.376547162e+001 +1.033765472e+003 +1.033765472e+003 -7.8749e-001 +1.5296e+000 -4.0406e+000 +4.1266e+000 +2.5412e+000 +4.9670e+000 -8.3300e-001 +2.0239e+000 +1.6427e-002 -2.2947e+000 +5.4050e+000 -2.3697e+000 +4.2784e+000 +2.6295e+000 +6.3992e-001 -2.4821e+000 +2.8069e+000 -2.2951e+000 -9.0891e-001 -1.7359e+000
8743 +3.088180130e+001 +3.088180130e+001 +1.030881801e+003 +1.030881801e+003 -8.3874e-001 +1.8137e+000 -4.4692e+000 +4.0642e+000 +2.7674e+000 +5.1539e+000 -8.8077e-001 +2.2566e+000 +1.0811e-001 -2.2497e+000 +5.2192e+000 -2.0893e+000 +4.1026e+000 +2.4971e+000 +5.6556e-001 -2.0294e+000 +2.7191e+000 -2.1697e+000 -9.1229e-001 -1.5751e+000
8943 +2.938885690e+001 +2.938885690e+001 +1.029388857e+003 +1.029388857e+003 -7.9679e-001 +1.7100e+000 -4.4033e+000 +4.0723e+000 +2.6962e+000 +4.7768e+000 -8.6509e-001 +2.2451e+000 +1.0544e-001 -2.0925e+000 +5.2180e+000 -2.4476e+000 +4.0290e+000 +2.5625e+000 +5.9167e-001 -2.0399e+000 +2.9484e+000 -2.3292e+000 -8.0065e-001 -1.7589e+000
9130 +2.741974068e+001 +2.741974068e+001 +1.027419741e+003 +1.027419741e+003 -8.1717e-001 +1.7849e+000 -4.3160e+000 +4.2943e+000 +2.7092e+000 +4.7984e+000 -7.2782e-001 +2.1647e+000 -8.8664e-003 -2.1236e+000 +5.2145e+000 -2.3706e+000 +3.9717e+000 +2.3659e+000 +6.9649e-001 -1.9110e+000 +2.8382e+000 -2.2462e+000 -9.2276e-001 -1.5193e+000
9362 +2.676349310e+001 +2.676349310e+001 +1.026763493e+003 +1.026763493e+003 -8.3539e-001 +1.7621e+000 -4.2655e+000 +3.9996e+000 +2.5228e+000 +4.8274e+000 -8.7183e-001 +1.8908e+000 -1.7241e-002 -2.2427e+000 +5.0555e+000 -2.3118e+000 +4.1227e+000 +2.4332e+000 +7.6600e-001 -2.0074e+000 +2.7760e+000 -2.3817e+000 -9.0737e-001 -1.6693e+000
9417 +2.567573974e+001 +2.567573974e+001 +1.025675740e+003 +1.025675740e+003 -7.1961e-001 +1.6243e+000 -3.8026e+000 +3.9075e+000 +2.7199e+000 +4.7817e+000 -6.6839e-001 +2.0333e+000 -1.4033e-002 -2.3465e+000 +5.2157e+000 -2.1287e+000 +3.9714e+000 +2.3805e+000 +7.8402e-001 -2.1309e+000 +2.8054e+000 -2.5865e+000 -7.7659e-001 -1.7757e+000
9507 +2.506429075e+001 +2.506429075e+001 +1.025064291e+003 +1.025064291e+003 -6.2379e-001 +1.5756e+000 -4.2932e+000 +3.9964e+000 +2.7507e+000 +4.7172e+000 -7.6643e-001 +2.1440e+000 -2.7436e-001 -2.2770e+000 +5.0933e+000 -2.2701e+000 +4.0234e+000 +2.3260e+000 +7.7069e-001 -1.9511e+000 +2.9700e+000 -2.4601e+000 -8.3219e-001 -1.6953e+000
9807 +2.421409655e+001 +2.421409655e+001 +1.024214097e+003 +1.024214097e+003 -8.8152e-001 +1.6582e+000 -4.0977e+000 +4.0126e+000 +2.6131e+000 +4.6986e+000 -8.9058e-001 +2.1569e+000 -4.3730e-002 -2.2097e+000 +5.0035e+000 -2.2167e+000 +3.8647e+000 +2.3230e+000 +7.5670e-001 -1.7652e+000 +2.8292e+000 -2.4396e+000 -8.7741e-001 -1.6196e+000
9819 +2.355406903e+001 +2.355406903e+001 +1.023554069e+003 +1.023554069e+003 -6.5007e-001 +1.6777e+000 -4.0175e+000 +3.9198e+000 +2.7651e+000 +4.6601e+000 -9.4005e-001 +2.1608e+000 -8.8754e-002 -2.2077e+000 +5.0657e+000 -2.3799e+000 +3.9487e+000 +2.2996e+000 +8.8706e-001 -1.7316e+000 +3.2843e+000 -2.6737e+000 -8.2580e-001 -1.3918e+000
10215 +2.342953815e+001 +2.342953815e+001 +1.023429538e+003 +1.023429538e+003 -7.1910e-001 +1.6318e+000 -3.9571e+000 +3.8200e+000 +2.7282e+000 +4.5295e+000 -8.3018e-001 +2.1143e+000 -3.1664e-002 -2.2640e+000 +5.0912e+000 -2.3095e+000 +3.5291e+000 +2.2744e+000 +8.7274e-001 -1.7594e+000 +2.9380e+000 -2.5964e+000 -7.8501e-001 -1.5783e+000
10542 +2.288131755e+001 +2.288131755e+001 +1.022881318e+003 +1.022881318e+003 -7.4463e-001 +1.5580e+000 -4.0270e+000 +3.7407e+000 +2.8977e+000 +4.5623e+000 -9.5543e-001 +2.0569e+000 -1.0222e-001 -2.3275e+000 +5.0549e+000 -2.2929e+000 +3.7659e+000 +2.2943e+000 +1.0136e+000 -1.5443e+000 +2.7930e+000 -2.5916e+000 -7.7289e-001 -1.4660e+000
10752 +2.184820728e+001 +2.184820728e+001 +1.021848207e+003 +1.021848207e+003 -7.7591e-001 +1.5950e+000 -4.1095e+000 +3.6668e+000 +2.8440e+000 +4.4552e+000 -8.0292e-001 +2.3119e+000 -1.6600e-001 -2.2693e+000 +5.0172e+000 -2.2839e+000 +3.4613e+000 +2.2331e+000 +1.0222e+000 -1.4662e+000 +2.8786e+000 -2.7117e+000 -6.9581e-001 -1.5680e+000
11016 +2.117635727e+001 +2.117635727e+001 +1.021176357e+003 +1.021176357e+003 -8.8539e-001 +1.6588e+000 -4.0338e+000 +3.7941e+000 +2.8852e+000 +4.5455e+000 -7.1625e-001 +2.3202e+000 -1.7319e-001 -2.3294e+000 +5.0030e+000 -2.3258e+000 +3.8183e+000 +2.2115e+000 +9.3661e-001 -1.3444e+000 +2.8520e+000 -2.6905e+000 -7.7223e-001 -1.2671e+000
11244 +2.015997170e+001 +2.015997170e+001 +1.020159972e+003 +1.020159972e+003 -7.3133e-001 +1.5701e+000 -4.0819e+000 +3.6867e+000 +2.7743e+000 +4.4439e+000 -6.7021e-001 +1.9303e+000 -1.0640e-001 -2.3523e+000 +4.9748e+000 -2.2892e+000 +3.8307e+000 +2.0940e+000 +1.0670e+000 -1.3113e+000 +3.0797e+000 -2.6333e+000 -7.4135e-001 -1.3255e+000
11605 +1.919660103e+001 +1.919660103e+001 +1.019196601e+003 +1.019196601e+003 -8.0480e-001 +1.5202e+000 -4.1243e+000 +3.7214e+000 +2.9065e+000 +4.4376e+000 -7.4760e-001 +2.1929e+000 -2.6846e-001 -2.3163e+000 +5.0333e+000 -2.2789e+000 +3.7277e+000 +2.0892e+000 +9.9147e-001 -1.2413e+000 +3.0113e+000 -2.8240e+000 -7.3995e-001 -1.1755e+000
11772 +1.848992426e+001 +1.848992426e+001 +1.018489924e+003 +1.018489924e+003 -9.1531e-001 +1.7607e+000 -3.9965e+000 +3.7387e+000 +2.8254e+000 +4.5110e+000 -8.4135e-001 +2.2322e+000 -2.3080e-001 -2.3908e+000 +5.0218e+000 -2.3474e+000 +3.8328e+000 +2.1933e+000 +1.1264e+000 -1.2127e+000 +3.0271e+000 -2.8531e+000 -6.6076e-001 -1.5206e+000
11806 +1.814852839e+001 +1.814852839e+001 +1.018148528e+003 +1.018148528e+003 -8.9519e-001 +1.5378e+000 -4.0653e+000 +3.6901e+000 +2.8908e+000 +4.3320e+000 -8.0900e-001 +2.1606e+000 -1.6460e-001 -2.3454e+000 +5.0245e+000 -2.3450e+000 +3.7122e+000 +2.0468e+000 +1.0326e+000 -1.2044e+000 +3.0539e+000 -2.7600e+000 -7.1252e-001 -1.4940e+000
12001 +1.735088076e+001 +1.735088076e+001 +1.017350881e+003 +1.017350881e+003 -9.3028e-001 +1.6413e+000 -4.0541e+000 +3.6557e+000 +2.8721e+000 +4.3534e+000 -7.5855e-001 +2.2551e+000 -2.0595e-001 -2.3384e+000 +4.9991e+000 -2.2897e+000 +3.7293e+000 +2.1291e+000 +1.1489e+000 -1.2017e+000 +3.0835e+000 -2.7799e+000 -6.7518e-001 -1.4087e+000
12120 +1.611599215e+001 +1.611599215e+001 +1.016115992e+003 +1.016115992e+003 -7.2366e-001 +1.6532e+000 -3.9562e+000 +3.7188e+000 +2.9260e+000 +4.4038e+000 -7.1252e-001 +2.2339e+000 -5.6280e-002 -2.3300e+000 +4.9399e+000 -2.2809e+000 +3.6216e+000 +2.0946e+000 +1.1639e+000 -1.0718e+000 +3.0500e+000 -2.7073e+000 -6.7481e-001 -1.1726e+000
12267 +1.552841007e+001 +1.552841007e+001 +1.015528410e+003 +1.015528410e+003 -9.1180e-001 +1.6614e+000 -4.0194e+000 +3.6456e+000 +2.9002e+000 +4.4815e+000 -7.2156e-001 +2.2940e+000 -2.7925e-001 -2.3894e+000 +4.9864e+000 -2.3265e+000 +3.6641e+000 +2.2080e+000 +1.0828e+000 -1.0553e+000 +3.1137e+000 -2.7269e+000 -5.7444e-001 -1.4157e+000
12420 +1.548739883e+001 +1.548739883e+001 +1.015487399e+003 +1.015487399e+003 -8.9187e-001 +1.6945e+000 -3.9556e+000 +3.7155e+000 +2.8717e+000 +4.4576e+000 -7.8912e-001 +2.3713e+000 -1.9630e-001 -2.4376e+000 +4.9343e+000 -2.3231e+000 +3.6714e+000 +2.0978e+000 +1.2283e+000 -1.0901e+000 +2.9754e+000 -2.8927e+000 -6.3637e-001 -1.3652e+000
12585 +1.477176817e+001 +1.477176817e+001 +1.014771768e+003 +1.014771768e+003 -9.4134e-001 +1.6449e+000 -3.9657e+000 +3.6502e+000 +2.9554e+000 +4.3468e+000 -7.3390e-001 +2.3241e+000 -1.8041e-001 -2.3953e+000 +4.9939e+000 -2.3082e+000 +3.6449e+000 +2.0806e+000 +1.1048e+000 -1.0304e+000 +3.0309e+000 -2.8323e+000 -6.3717e-001 -1.2981e+000
12698 +1.444681114e+001 +1.444681114e+001 +1.014446811e+003 +1.014446811e+003 -8.7916e-001 +1.6587e+000 -3.8699e+000 +3.7118e+000 +2.8496e+000 +4.3062e+000 -6.8532e-001 +2.3884e+000 -2.9109e-001 -2.4267e+000 +5.0396e+000 -2.3610e+000 +3.7301e+000 +1.9746e+000 +1.1891e+000 -9.9470e-001 +3.1237e+000 -2.9975e+000 -5.9118e-001 -1.2798e+000
12752 +1.370681200e+001 +1.370681200e+001 +1.013706812e+003 +1.013706812e+003 -9.1104e-001 +1.5623e+000 -3.9483e+000 +3.6506e+000 +2.9240e+000 +4.3136e+000 -7.3181e-001 +2.3615e+000 -3.1221e-001 -2.3616e+000 +4.9670e+000 -2.3437e+000 +3.7307e+000 +2.0342e+000 +1.1628e+000 -8.3735e-001 +3.1088e+000 -2.9719e+000 -5.4498e-001 -1.2672e+000
12949 +1.346646632e+001 +1.346646632e+001 +1.013466466e+003 +1.013466466e+003 -9.1963e-001 +1.5710e+000 -3.9736e+000 +3.5667e+000 +3.0264e+000 +4.3237e+000 -7.2033e-001 +2.2812e+000 -7.3864e-002 -2.3655e+000 +4.8911e+000 -2.3330e+000 +3.7064e+000 +2.0474e+000 +1.1608e+000 -8.8434e-001 +3.0631e+000 -2.7987e+000 -5.5198e-001 -1.2367e+000
13141 +1.315137532e+001 +1.315137532e+001 +1.013151375e+003 +1.013151375e+003 -8.9867e-001 +1.5404e+000 -3.9454e+000 +3.6155e+000 +3.0682e+000 +4.4510e+000 -7.7915e-001 +2.2264e+000 -2.4240e-001 -2.4349e+000 +4.9098e+000 -2.3262e+000 +3.6301e+000 +2.0825e+000 +1.1698e+000 -9.0670e-001 +3.0553e+000 -2.8133e+000 -4.9429e-001 -1.3192e+000
13516 +1.285323969e+001 +1.285323969e+001 +1.012853240e+003 +1.012853240e+003 -8.7403e-001 +1.6376e+000 -3.8853e+000 +3.6500e+000 +2.9829e+000 +4.1652e+000 -6.4985e-001 +2.2564e+000 -2.5672e-001 -2.3726e+000 +4.8330e+000 -2.3413e+000 +3.6919e+000 +2.0598e+000 +1.1788e+000 -8.1185e-001 +3.1137e+000 -3.0698e+000 -5.9982e-001 -1.3161e+000
14041 +1.255290344e+001 +1.255290344e+001 +1.012552903e+003 +1.012552903e+003 -9.2103e-001 +1.5270e+000 -3.8103e+000 +3.5353e+000 +3.1825e+000 +4.2282e+000 -7.4597e-001 +2.2790e+000 -2.5187e-001 -2.4210e+000 +4.7883e+000 -2.3320e+000 +3.5854e+000 +2.0086e+000 +1.1885e+000 -7.4836e-001 +2.9823e+000 -3.0015e+000 -5.3151e-001 -1.4016e+000
14710 +1.223991307e+001 +1.223991307e+001 +1.012239913e+003 +1.012239913e+003 -9.4415e-001 +1.5431e+000 -3.7041e+000 +3.5149e+000 +3.1265e+000 +4.1282e+000 -7.7205e-001 +2.3243e+000 -3.0307e-001 -2.4014e+000 +4.7504e+000 -2.3361e+000 +3.3019e+000 +1.9852e+000 +1.2116e+000 -6.5391e-001 +3.0380e+000 -2.9597e+000 -4.1795e-001 -1.3236e+000
14850 +1.199337106e+001 +1.199337106e+001 +1.011993371e+003 +1.011993371e+003 -9.4035e-001 +1.5091e+000 -3.7023e+000 +3.5364e+000 +3.1421e+000 +4.2180e+000 -7.7086e-001 +2.4252e+000 -3.5569e-001 -2.4127e+000 +4.7794e+000 -2.3493e+000 +3.6295e+000 +2.0014e+000 +1.2980e+000 -4.9815e-001 +3.1047e+000 -2.8926e+000 -3.9067e-001 -1.3344e+000
14905 +1.160625479e+001 +1.160625479e+001 +1.011606255e+003 +1.011606255e+003 -9.1092e-001 +1.6385e+000 -3.7101e+000 +3.5013e+000 +3.1660e+000 +4.2192e+000 -7.6238e-001 +2.2455e+000 -4.8929e-001 -2.4610e+000 +4.7428e+000 -2.3392e+000 +3.3325e+000 +1.9500e+000 +1.2285e+000 -5.4976e-001 +3.1280e+000 -2.9488e+000 -2.0036e-001 -1.2639e+000
15002 +1.146317247e+001 +1.146317247e+001 +1.011463172e+003 +1.011463172e+003 -9.7717e-001 +1.5054e+000 -3.6730e+000 +3.4236e+000 +3.2136e+000 +4.1117e+000 -8.6809e-001 +2.3072e+000 -2.8931e-001 -2.4126e+000 +4.7699e+000 -2.3350e+000 +3.4353e+000 +1.9481e+000 +1.2155e+000 -4.9323e-001 +3.1568e+000 -2.8893e+000 -3.8563e-001 -1.3141e+000
15180 +1.109443545e+001 +1.109443545e+001 +1.011094435e+003 +1.011094435e+003 -8.5543e-001 +1.5347e+000 -3.7101e+000 +3.4859e+000 +3.1514e+000 +4.1748e+000 -7.4790e-001 +2.3211e+000 -4.9099e-001 -2.4582e+000 +4.7058e+000 -2.3213e+000 +3.4188e+000 +1.9545e+000 +1.2529e+000 -4.4619e-001 +3.0871e+000 -2.8398e+000 -3.1601e-001 -1.2951e+000
15316 +1.094325461e+001 +1.094325461e+001 +1.010943255e+003 +1.010943255e+003 -9.7602e-001 +1.5752e+000 -3.6966e+000 +3.4161e+000 +3.2239e+000 +4.1747e+000 -7.4239e-001 +2.2590e+000 -3.6536e-001 -2.4507e+000 +4.7357e+000 -2.3089e+000 +3.5321e+000 +1.9497e+000 +1.2562e+000 -4.4270e-001 +3.1073e+000 -2.8755e+000 -3.5774e-001 -1.3347e+000
15317 +1.057063880e+001 +1.057063880e+001 +1.010570639e+003 +1.010570639e+003 -1.0063e+000 +1.4378e+000 -3.6865e+000 +3.4014e+000 +3.1758e+000 +4.1549e+000 -7.7875e-001 +2.2504e+000 -4.2283e-001 -2.4667e+000 +4.7291e+000 -2.3226e+000 +3.3938e+000 +1.9477e+000 +1.1647e+000 -4.5677e-001 +3.2459e+000 -2.8770e+000 -3.0393e-001 -1.3202e+000
15320 +1.040614922e+001 +1.040614922e+001 +1.010406149e+003 +1.010406149e+003 -1.0394e+000 +1.6436e+000 -3.6608e+000 +3.4708e+000 +3.1399e+000 +4.1139e+000 -7.6466e-001 +2.2243e+000 -4.1080e-001 -2.4509e+000 +4.7208e+000 -2.3213e+000 +3.4447e+000 +1.9262e+000 +1.2693e+000 -4.2652e-001 +3.1776e+000 -2.8499e+000 -2.8376e-001 -1.3163e+000
15455 +1.018003762e+001 +1.018003762e+001 +1.010180038e+003 +1.010180038e+003 -1.0126e+000 +1.4435e+000 -3.7270e+000 +3.4185e+000 +3.2293e+000 +4.1561e+000 -7.9918e-001 +2.3445e+000 -3.7944e-001 -2.5215e+000 +4.7037e+000 -2.3223e+000 +3.4352e+000 +1.9497e+000 +1.2573e+000 -4.1321e-001 +3.1092e+000 -2.8713e+000 -3.1253e-001 -1.2783e+000
15483 +9.896662023e+000 +9.896662023e+000 +1.009896662e+003 +1.009896662e+003 -9.7211e-001 +1.5434e+000 -3.6315e+000 +3.4514e+000 +3.2045e+000 +4.0954e+000 -8.0196e-001 +2.1930e+000 -3.6379e-001 -2.4173e+000 +4.7292e+000 -2.3082e+000 +3.4563e+000 +1.9256e+000 +1.2923e+000 -3.8646e-001 +3.1513e+000 -3.0700e+000 -3.2005e-001 -1.1295e+000
15603 +9.728938805e+000 +9.728938805e+000 +1.009728939e+003 +1.009728939e+003 -9.9552e-001 +1.5467e+000 -3.6486e+000 +3.4783e+000 +3.2196e+000 +4.0069e+000 -8.4776e-001 +2.2859e+000 -4.2790e-001 -2.3679e+000 +4.6815e+000 -2.3395e+000 +3.4040e+000 +1.9627e+000 +1.2245e+000 -2.9657e-001 +3.1399e+000 -2.8761e+000 -3.0361e-001 -1.2949e+000
15623 +9.522697689e+000 +9.522697689e+000 +1.009522698e+003 +1.009522698e+003 -9.7394e-001 +1.5870e+000 -3.6647e+000 +3.4521e+000 +3.2373e+000 +4.1039e+000 -7.8196e-001 +2.2629e+000 -4.6313e-001 -2.4620e+000 +4.5370e+000 -2.3213e+000 +3.4351e+000 +1.9451e+000 +1.2419e+000 -3.7185e-001 +3.1624e+000 -2.9642e+000 -3.1579e-001 -1.2620e+000
15751 +9.133674824e+000 +9.133674824e+000 +1.009133675e+003 +1.009133675e+003 -9.6834e-001 +1.5723e+000 -3.6707e+000 +3.3985e+000 +3.2731e+000 +4.0731e+000 -7.9268e-001 +2.2761e+000 -4.6238e-001 -2.4909e+000 +4.6558e+000 -2.3341e+000 +3.4079e+000 +1.9006e+000 +1.2687e+000 -3.4919e-001 +3.1728e+000 -2.8869e+000 -3.2031e-001 -1.2922e+000
15783 +8.951795131e+000 +8.951795131e+000 +1.008951795e+003 +1.008951795e+003 -1.0087e+000 +1.6039e+000 -3.4917e+000 +3.4263e+000 +3.2557e+000 +4.0626e+000 -7.9589e-001 +2.3389e+000 -4.8079e-001 -2.4791e+000 +4.6438e+000 -2.3233e+000 +3.5138e+000 +1.9291e+000 +1.2659e+000 -3.0198e-001 +3.1735e+000 -2.9318e+000 -1.9586e-001 -1.2646e+000
15813 +8.627462625e+000 +8.627462625e+000 +1.008627463e+003 +1.008627463e+003 -1.0115e+000 +1.6570e+000 -3.5806e+000 +3.4760e+000 +3.2095e+000 +4.0986e+000 -8.3534e-001 +2.2598e+000 -4.4401e-001 -2.4381e+000 +4.6570e+000 -2.3332e+000 +3.3855e+000 +1.9240e+000 +1.3108e+000 -2.5064e-001 +3.1140e+000 -2.8666e+000 -2.2620e-001 -1.2273e+000
15826 +7.955629996e+000 +7.955629996e+000 +1.007955630e+003 +1.007955630e+003 -9.8251e-001 +1.6125e+000 -3.7507e+000 +3.4293e+000 +3.3452e+000 +4.1027e+000 -7.8547e-001 +2.2531e+000 -5.9333e-001 -2.4896e+000 +4.5472e+000 -2.2395e+000 +3.3692e+000 +1.9048e+000 +1.3102e+000 -2.0193e-001 +3.1457e+000 -2.9081e+000 -2.6566e-001 -1.2201e+000
16206 +7.839340511e+000 +7.839340511e+000 +1.007839341e+003 +1.007839341e+003 -1.0207e+000 +1.4889e+000 -3.6471e+000 +3.4672e+000 +3.2134e+000 +4.0022e+000 -8.1892e-001 +2.2735e+000 -5.2391e-001 -2.4813e+000 +4.4982e+000 -2.3138e+000 +3.3598e+000 +1.9008e+000 +1.3373e+000 -2.6061e-001 +3.2599e+000 -2.9369e+000 -2.1974e-001 -1.2290e+000
16226 +7.442543316e+000 +7.442543316e+000 +1.007442543e+003 +1.007442543e+003 -1.0684e+000 +1.5979e+000 -3.5036e+000 +3.4094e+000 +3.3113e+000 +4.0600e+000 -8.8093e-001 +2.3544e+000 -5.3175e-001 -2.5065e+000 +4.5971e+000 -2.2473e+000 +3.3771e+000 +1.8567e+000 +1.3712e+000 -2.0312e-001 +3.1688e+000 -2.9613e+000 -2.4146e-001 -1.1126e+000
16385 +7.373417520e+000 +7.373417520e+000 +1.007373418e+003 +1.007373418e+003 -1.0873e+000 +1.6051e+000 -3.6617e+000 +3.3703e+000 +3.2519e+000 +4.0607e+000 -8.4209e-001 +2.2894e+000 -4.5081e-001 -2.5332e+000 +4.4648e+000 -2.3197e+000 +3.2978e+000 +1.8967e+000 +1.3514e+000 -2.1104e-001 +3.1790e+000 -2.9160e+000 -2.3370e-001 -1.1364e+000
16477 +7.152080204e+000 +7.152080204e+000 +1.007152080e+003 +1.007152080e+003 -1.0415e+000 +1.5854e+000 -3.6238e+000 +3.3980e+000 +3.2498e+000 +4.0262e+000 -8.0441e-001 +2.3853e+000 -5.9964e-001 -2.4710e+000 +4.4336e+000 -2.3217e+000 +3.2559e+000 +1.8732e+000 +1.3907e+000 -1.4157e-001 +3.1996e+000 -2.9347e+000 -2.1688e-001 -1.2825e+000
16608 +7.023665007e+000 +7.023665007e+000 +1.007023665e+003 +1.007023665e+003 -1.0422e+000 +1.5954e+000 -3.5572e+000 +3.4500e+000 +3.2461e+000 +4.0659e+000 -8.0714e-001 +2.3188e+000 -4.6565e-001 -2.4942e+000 +4.5507e+000 -2.2882e+000 +3.3272e+000 +1.7888e+000 +1.3822e+000 -6.6724e-002 +3.1927e+000 -2.9347e+000 -2.3581e-001 -1.2537e+000
16821 +6.891060438e+000 +6.891060438e+000 +1.006891060e+003 +1.006891060e+003 -1.0837e+000 +1.5788e+000 -3.5756e+000 +3.3157e+000 +3.2569e+000 +4.0405e+000 -8.4055e-001 +2.3680e+000 -4.9158e-001 -2.5176e+000 +4.4849e+000 -2.2851e+000 +3.3325e+000 +1.8730e+000 +1.4139e+000 -9.7663e-002 +3.1767e+000 -2.9353e+000 -1.8603e-001 -1.1321e+000
17105 +6.658869720e+000 +6.658869720e+000 +1.006658870e+003 +1.006658870e+003 -1.0787e+000 +1.5993e+000 -3.4787e+000 +3.4059e+000 +3.2966e+000 +3.9744e+000 -7.2526e-001 +2.3193e+000 -4.5663e-001 -2.4657e+000 +4.4997e+000 -2.3314e+000 +3.2751e+000 +1.8681e+000 +1.4568e+000 +1.3688e-002 +3.2233e+000 -2.9028e+000 -1.5903e-001 -1.2384e+000
17288 +6.491564987e+000 +6.491564987e+000 +1.006491565e+003 +1.006491565e+003 -1.1249e+000 +1.5775e+000 -3.5122e+000 +3.3600e+000 +3.2634e+000 +3.9675e+000 -7.5269e-001 +2.5144e+000 -5.1768e-001 -2.5396e+000 +4.5638e+000 -2.3146e+000 +3.2012e+000 +1.9234e+000 +1.4955e+000 +9.0053e-002 +3.1746e+000 -2.9572e+000 -1.6863e-001 -1.1554e+000
17507 +6.401004281e+000 +6.401004281e+000 +1.006401004e+003 +1.006401004e+003 -1.1158e+000 +1.6478e+000 -3.5643e+000 +3.2980e+000 +3.2941e+000 +4.0263e+000 -7.8936e-001 +2.3076e+000 -4.4618e-001 -2.5137e+000 +4.4761e+000 -2.2768e+000 +3.2274e+000 +1.8609e+000 +1.4615e+000 +9.1341e-002 +3.1990e+000 -2.9161e+000 -8.5324e-002 -1.2375e+000
17676 +6.203394175e+000 +6.203394175e+000 +1.006203394e+003 +1.006203394e+003 -1.1503e+000 +1.6478e+000 -3.5427e+000 +3.2059e+000 +3.3002e+000 +3.9661e+000 -8.1505e-001 +2.0915e+000 -5.0454e-001 -2.4887e+000 +4.4184e+000 -2.2737e+000 +3.2530e+000 +1.8846e+000 +1.4271e+000 +1.2341e-001 +3.2461e+000 -2.9405e+000 -8.8903e-002 -1.2103e+000
17762 +6.115630123e+000 +6.115630123e+000 +1.006115630e+003 +1.006115630e+003 -1.1355e+000 +1.5735e+000 -3.5146e+000 +3.2378e+000 +3.2738e+000 +4.0078e+000 -8.1867e-001 +2.3143e+000 -4.6365e-001 -2.4943e+000 +4.4947e+000 -2.2909e+000 +3.3227e+000 +1.8781e+000 +1.5844e+000 +1.1650e-001 +3.2116e+000 -2.9216e+000 -1.2228e-001 -1.2280e+000
18003 +5.753339956e+000 +5.753339956e+000 +1.005753340e+003 +1.005753340e+003 -1.1227e+000 +1.6416e+000 -3.5076e+000 +3.2577e+000 +3.3351e+000 +3.9810e+000 -8.4029e-001 +2.3477e+000 -5.3183e-001 -2.4279e+000 +4.4121e+000 -2.3118e+000 +3.2225e+000 +1.8264e+000 +1.4803e+000 +2.1129e-001 +3.1995e+000 -3.0074e+000 -5.8124e-002 -1.2228e+000
18260 +5.616121693e+000 +5.616121693e+000 +1.005616122e+003 +1.005616122e+003 -1.1215e+000 +1.6162e+000 -3.3302e+000 +3.3868e+000 +3.2309e+000 +3.9476e+000 -8.2077e-001 +2.3473e+000 -5.5055e-001 -2.6784e+000 +4.4074e+000 -2.3093e+000 +3.2394e+000 +1.8441e+000 +1.5743e+000 +2.0758e-001 +3.3073e+000 -2.9146e+000 +1.4483e-002 -1.1925e+000
18348 +5.353720503e+000 +5.353720503e+000 +1.005353721e+003 +1.005353721e+003 -1.1631e+000 +1.6276e+000 -3.4437e+000 +3.2667e+000 +3.2927e+000 +3.9602e+000 -8.1442e-001 +2.3676e+000 -4.9121e-001 -2.5527e+000 +4.3548e+000 -2.3228e+000 +3.0869e+000 +1.8411e+000 +1.4797e+000 +2.2207e-001 +3.2269e+000 -2.9178e+000 -7.7533e-002 -1.1662e+000
18444 +5.218429404e+000 +5.218429404e+000 +1.005218429e+003 +1.005218429e+003 -1.1764e+000 +1.5734e+000 -3.4829e+000 +3.3833e+000 +3.3131e+000 +3.9150e+000 -8.4264e-001 +2.4261e+000 -6.1427e-001 -2.5675e+000 +4.4275e+000 -2.3597e+000 +3.2085e+000 +1.8565e+000 +1.5238e+000 +2.4176e-001 +3.3319e+000 -2.9827e+000 -1.0211e-001 -1.2237e+000
18540 +4.956663081e+000 +4.956663081e+000 +1.004956663e+003 +1.004956663e+003 -1.3190e+000 +1.6069e+000 -3.4913e+000 +3.2426e+000 +3.2689e+000 +3.9372e+000 -8.2542e-001 +2.3379e+000 -5.4889e-001 -2.5779e+000 +4.3487e+000 -2.3249e+000 +3.1615e+000 +1.8279e+000 +1.5714e+000 +1.8309e-001 +3.2467e+000 -2.9553e+000 -9.4996e-002 -1.1242e+000
18732 +4.793755414e+000 +4.793755414e+000 +1.004793755e+003 +1.004793755e+003 -1.1775e+000 +1.5873e+000 -3.5988e+000 +3.2252e+000 +3.2905e+000 +3.8469e+000 -8.1388e-001 +2.3187e+000 -6.6026e-001 -2.4933e+000 +4.3832e+000 -2.3661e+000 +3.2036e+000 +1.8462e+000 +1.5192e+000 +3.9596e-001 +3.2241e+000 -2.8956e+000 -3.6152e-002 -1.3600e+000
