% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11169 +3.397896222e-001 +3.397896222e-001 +4.663097896e+002 +4.663097896e+002 -1.8875e+000 -2.6546e-001 +7.4147e-001 +9.2737e-002 +2.5249e+000 -3.9377e+000 +8.9953e-001 +1.2674e+000 -2.2604e+000 +3.4597e+000 +3.1066e+000 +3.0373e+000 -3.1306e+000 -3.2651e+000 -2.5985e+000 +1.5182e+000 -3.7127e+000 -2.6389e+000 -2.2303e+000 -2.8687e+000
11222 +2.853846229e-001 +2.853846229e-001 +4.662553846e+002 +4.662553846e+002 -1.8366e+000 -2.4696e-001 +6.9063e-001 +6.6767e-002 +2.5277e+000 -3.9255e+000 +9.0680e-001 +1.2697e+000 -2.2539e+000 +3.4659e+000 +3.1067e+000 +3.0363e+000 -3.1321e+000 -3.2657e+000 -2.5987e+000 +1.5185e+000 -3.7129e+000 -2.6385e+000 -2.2306e+000 -2.8687e+000
11259 +2.802662007e-001 +2.802662007e-001 +4.662502662e+002 +4.662502662e+002 -1.8636e+000 -1.5178e-001 +7.9315e-001 +7.2414e-002 +2.5365e+000 -3.9543e+000 +9.1148e-001 +1.2623e+000 -2.2557e+000 +3.4546e+000 +3.1098e+000 +3.0383e+000 -3.1309e+000 -3.2648e+000 -2.5989e+000 +1.5184e+000 -3.7131e+000 -2.6383e+000 -2.2304e+000 -2.8687e+000
11367 +2.430927747e-001 +2.430927747e-001 +4.662130928e+002 +4.662130928e+002 -1.9237e+000 -2.3321e-001 +7.0373e-001 +6.3625e-002 +2.5244e+000 -3.9392e+000 +8.9741e-001 +1.2603e+000 -2.2584e+000 +3.4588e+000 +3.1064e+000 +3.0370e+000 -3.1293e+000 -3.2645e+000 -2.5986e+000 +1.5184e+000 -3.7129e+000 -2.6384e+000 -2.2305e+000 -2.8687e+000
11457 +2.038511419e-001 +2.038511419e-001 +4.661738511e+002 +4.661738511e+002 -1.7753e+000 -3.4211e-001 +7.3514e-001 +8.2154e-003 +2.5299e+000 -3.9168e+000 +8.9835e-001 +1.2583e+000 -2.2607e+000 +3.4598e+000 +3.1103e+000 +3.0384e+000 -3.1309e+000 -3.2626e+000 -2.5988e+000 +1.5186e+000 -3.7127e+000 -2.6386e+000 -2.2303e+000 -2.8688e+000
11618 +1.614446700e-001 +1.614446700e-001 +4.661314447e+002 +4.661314447e+002 -1.8892e+000 -2.2662e-001 +7.1641e-001 +3.0179e-002 +2.5172e+000 -3.9478e+000 +8.9973e-001 +1.2649e+000 -2.2528e+000 +3.4607e+000 +3.1085e+000 +3.0371e+000 -3.1326e+000 -3.2654e+000 -2.5989e+000 +1.5182e+000 -3.7129e+000 -2.6383e+000 -2.2302e+000 -2.8688e+000
11629 +1.373878717e-001 +1.373878717e-001 +4.661073879e+002 +4.661073879e+002 -1.9791e+000 -1.9733e-001 +7.0444e-001 +1.4305e-002 +2.4993e+000 -3.9223e+000 +8.9391e-001 +1.2655e+000 -2.2578e+000 +3.4578e+000 +3.1071e+000 +3.0363e+000 -3.1319e+000 -3.2645e+000 -2.5988e+000 +1.5184e+000 -3.7129e+000 -2.6386e+000 -2.2305e+000 -2.8688e+000
11863 +1.074529754e-001 +1.074529754e-001 +4.660774530e+002 +4.660774530e+002 -1.9339e+000 -3.0870e-001 +7.2222e-001 +9.9052e-003 +2.5276e+000 -3.9443e+000 +9.0461e-001 +1.2650e+000 -2.2585e+000 +3.4602e+000 +3.1067e+000 +3.0381e+000 -3.1322e+000 -3.2647e+000 -2.5986e+000 +1.5182e+000 -3.7130e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
11887 +9.080900023e-002 +9.080900023e-002 +4.660608090e+002 +4.660608090e+002 -1.8657e+000 -2.1927e-001 +7.4612e-001 +1.1305e-002 +2.5004e+000 -3.9386e+000 +8.9603e-001 +1.2589e+000 -2.2584e+000 +3.4558e+000 +3.1078e+000 +3.0380e+000 -3.1320e+000 -3.2647e+000 -2.5989e+000 +1.5184e+000 -3.7127e+000 -2.6383e+000 -2.2305e+000 -2.8688e+000
12005 +8.476162974e-002 +8.476162974e-002 +4.660547616e+002 +4.660547616e+002 -1.9085e+000 -2.5339e-001 +7.2883e-001 +1.2980e-002 +2.4969e+000 -3.9254e+000 +9.0190e-001 +1.2609e+000 -2.2541e+000 +3.4536e+000 +3.1086e+000 +3.0365e+000 -3.1329e+000 -3.2649e+000 -2.5986e+000 +1.5183e+000 -3.7128e+000 -2.6385e+000 -2.2303e+000 -2.8688e+000
12082 +7.975045825e-002 +7.975045825e-002 +4.660497505e+002 +4.660497505e+002 -1.9288e+000 -2.6139e-001 +7.6732e-001 +8.3684e-003 +2.5032e+000 -3.9206e+000 +9.0394e-001 +1.2604e+000 -2.2554e+000 +3.4626e+000 +3.1078e+000 +3.0356e+000 -3.1320e+000 -3.2649e+000 -2.5983e+000 +1.5183e+000 -3.7127e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
12132 +7.779190689e-002 +7.779190689e-002 +4.660477919e+002 +4.660477919e+002 -1.8880e+000 -2.6857e-001 +7.4551e-001 +1.5604e-002 +2.5046e+000 -3.9365e+000 +8.9730e-001 +1.2618e+000 -2.2542e+000 +3.4585e+000 +3.1085e+000 +3.0366e+000 -3.1314e+000 -3.2648e+000 -2.5989e+000 +1.5184e+000 -3.7126e+000 -2.6383e+000 -2.2305e+000 -2.8688e+000
12199 +7.038659278e-002 +7.038659278e-002 +4.660403866e+002 +4.660403866e+002 -1.8948e+000 -2.6929e-001 +7.5017e-001 -2.4013e-002 +2.4946e+000 -3.9393e+000 +8.9781e-001 +1.2581e+000 -2.2554e+000 +3.4584e+000 +3.1092e+000 +3.0369e+000 -3.1319e+000 -3.2650e+000 -2.5990e+000 +1.5180e+000 -3.7132e+000 -2.6384e+000 -2.2305e+000 -2.8688e+000
12207 +6.460238804e-002 +6.460238804e-002 +4.660346024e+002 +4.660346024e+002 -1.8820e+000 -2.6797e-001 +7.3067e-001 +3.8584e-003 +2.5011e+000 -3.9266e+000 +9.0155e-001 +1.2598e+000 -2.2538e+000 +3.4588e+000 +3.1073e+000 +3.0369e+000 -3.1311e+000 -3.2649e+000 -2.5985e+000 +1.5181e+000 -3.7127e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
12301 +5.201473821e-002 +5.201473821e-002 +4.660220147e+002 +4.660220147e+002 -1.9176e+000 -2.8723e-001 +7.3946e-001 -1.5164e-002 +2.5097e+000 -3.9228e+000 +8.9914e-001 +1.2621e+000 -2.2538e+000 +3.4589e+000 +3.1073e+000 +3.0385e+000 -3.1320e+000 -3.2652e+000 -2.5982e+000 +1.5185e+000 -3.7128e+000 -2.6383e+000 -2.2305e+000 -2.8688e+000
12411 +4.575432823e-002 +4.575432823e-002 +4.660157543e+002 +4.660157543e+002 -1.9192e+000 -2.3777e-001 +7.6940e-001 -3.1910e-002 +2.4997e+000 -3.9269e+000 +8.9857e-001 +1.2569e+000 -2.2528e+000 +3.4589e+000 +3.1077e+000 +3.0368e+000 -3.1323e+000 -3.2657e+000 -2.5986e+000 +1.5182e+000 -3.7126e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
12420 +4.329008891e-002 +4.329008891e-002 +4.660132901e+002 +4.660132901e+002 -1.9327e+000 -2.7452e-001 +7.6742e-001 -3.2467e-002 +2.4887e+000 -3.9251e+000 +8.9699e-001 +1.2602e+000 -2.2515e+000 +3.4576e+000 +3.1077e+000 +3.0378e+000 -3.1330e+000 -3.2645e+000 -2.5982e+000 +1.5185e+000 -3.7127e+000 -2.6384e+000 -2.2305e+000 -2.8688e+000
12588 +3.822571324e-002 +3.822571324e-002 +4.660082257e+002 +4.660082257e+002 -1.9436e+000 -3.3157e-001 +7.3384e-001 -3.4991e-002 +2.5031e+000 -3.9257e+000 +8.9301e-001 +1.2599e+000 -2.2553e+000 +3.4590e+000 +3.1082e+000 +3.0364e+000 -3.1325e+000 -3.2646e+000 -2.5985e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
12644 +2.679089873e-002 +2.679089873e-002 +4.659967909e+002 +4.659967909e+002 -1.9691e+000 -3.1300e-001 +7.3187e-001 -4.9932e-002 +2.5019e+000 -3.9311e+000 +8.9949e-001 +1.2564e+000 -2.2557e+000 +3.4585e+000 +3.1081e+000 +3.0375e+000 -3.1321e+000 -3.2648e+000 -2.5981e+000 +1.5183e+000 -3.7127e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
12765 +1.990232862e-002 +1.990232862e-002 +4.659899023e+002 +4.659899023e+002 -1.9189e+000 -2.7344e-001 +7.6040e-001 -3.1262e-002 +2.5022e+000 -3.9289e+000 +9.0085e-001 +1.2606e+000 -2.2565e+000 +3.4579e+000 +3.1090e+000 +3.0364e+000 -3.1323e+000 -3.2649e+000 -2.5986e+000 +1.5185e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13089 +1.471051729e-002 +1.471051729e-002 +4.659847105e+002 +4.659847105e+002 -1.9254e+000 -2.8811e-001 +7.5550e-001 -3.3998e-002 +2.4987e+000 -3.9297e+000 +9.0232e-001 +1.2577e+000 -2.2551e+000 +3.4581e+000 +3.1107e+000 +3.0374e+000 -3.1319e+000 -3.2649e+000 -2.5983e+000 +1.5184e+000 -3.7130e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13143 +1.157681116e-002 +1.157681116e-002 +4.659815768e+002 +4.659815768e+002 -1.9279e+000 -2.9462e-001 +7.4819e-001 -4.8499e-002 +2.5020e+000 -3.9263e+000 +8.9956e-001 +1.2596e+000 -2.2544e+000 +3.4576e+000 +3.1093e+000 +3.0372e+000 -3.1321e+000 -3.2644e+000 -2.5985e+000 +1.5185e+000 -3.7129e+000 -2.6384e+000 -2.2305e+000 -2.8688e+000
13213 +1.128496218e-002 +1.128496218e-002 +4.659812850e+002 +4.659812850e+002 -1.9214e+000 -2.7627e-001 +7.5633e-001 -4.9960e-002 +2.4999e+000 -3.9318e+000 +9.0443e-001 +1.2636e+000 -2.2546e+000 +3.4587e+000 +3.1095e+000 +3.0373e+000 -3.1326e+000 -3.2652e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2305e+000 -2.8688e+000
13229 +8.218727991e-003 +8.218727991e-003 +4.659782187e+002 +4.659782187e+002 -1.9316e+000 -2.8589e-001 +7.5499e-001 -4.7039e-002 +2.4989e+000 -3.9288e+000 +9.0121e-001 +1.2628e+000 -2.2536e+000 +3.4591e+000 +3.1098e+000 +3.0368e+000 -3.1320e+000 -3.2649e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13312 +7.616703730e-003 +7.616703730e-003 +4.659776167e+002 +4.659776167e+002 -1.9357e+000 -2.6474e-001 +7.4780e-001 -4.1448e-002 +2.5032e+000 -3.9262e+000 +8.9906e-001 +1.2613e+000 -2.2549e+000 +3.4587e+000 +3.1095e+000 +3.0372e+000 -3.1320e+000 -3.2649e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13315 +5.535003026e-003 +5.535003026e-003 +4.659755350e+002 +4.659755350e+002 -1.9086e+000 -2.8144e-001 +7.6566e-001 -4.8278e-002 +2.5026e+000 -3.9295e+000 +9.0070e-001 +1.2622e+000 -2.2548e+000 +3.4585e+000 +3.1094e+000 +3.0377e+000 -3.1319e+000 -3.2649e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13519 +4.479623194e-003 +4.479623194e-003 +4.659744796e+002 +4.659744796e+002 -1.8999e+000 -2.7696e-001 +7.5270e-001 -4.7258e-002 +2.5029e+000 -3.9296e+000 +9.0131e-001 +1.2616e+000 -2.2546e+000 +3.4581e+000 +3.1097e+000 +3.0377e+000 -3.1321e+000 -3.2646e+000 -2.5983e+000 +1.5183e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13604 +3.193847415e-003 +3.193847415e-003 +4.659731938e+002 +4.659731938e+002 -1.9324e+000 -2.9175e-001 +7.5154e-001 -5.9577e-002 +2.5048e+000 -3.9296e+000 +9.0244e-001 +1.2609e+000 -2.2550e+000 +3.4578e+000 +3.1099e+000 +3.0380e+000 -3.1319e+000 -3.2647e+000 -2.5985e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13785 +2.637414940e-003 +2.637414940e-003 +4.659726374e+002 +4.659726374e+002 -1.9146e+000 -2.6520e-001 +7.5482e-001 -5.8653e-002 +2.5006e+000 -3.9278e+000 +9.0218e-001 +1.2599e+000 -2.2542e+000 +3.4584e+000 +3.1098e+000 +3.0374e+000 -3.1321e+000 -3.2650e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13832 +2.599214313e-003 +2.599214313e-003 +4.659725992e+002 +4.659725992e+002 -1.9034e+000 -2.6427e-001 +7.4818e-001 -5.5357e-002 +2.5031e+000 -3.9266e+000 +9.0367e-001 +1.2609e+000 -2.2552e+000 +3.4584e+000 +3.1097e+000 +3.0377e+000 -3.1321e+000 -3.2650e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13835 +2.314022895e-003 +2.314022895e-003 +4.659723140e+002 +4.659723140e+002 -1.9152e+000 -2.6418e-001 +7.5680e-001 -5.2678e-002 +2.5042e+000 -3.9295e+000 +9.0093e-001 +1.2613e+000 -2.2538e+000 +3.4584e+000 +3.1099e+000 +3.0378e+000 -3.1319e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13896 +2.178326350e-003 +2.178326350e-003 +4.659721783e+002 +4.659721783e+002 -1.9306e+000 -2.7491e-001 +7.4588e-001 -5.1672e-002 +2.5057e+000 -3.9272e+000 +9.0077e-001 +1.2612e+000 -2.2540e+000 +3.4583e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13927 +1.755186028e-003 +1.755186028e-003 +4.659717552e+002 +4.659717552e+002 -1.9158e+000 -2.7124e-001 +7.4522e-001 -6.4744e-002 +2.5041e+000 -3.9279e+000 +9.0193e-001 +1.2614e+000 -2.2546e+000 +3.4583e+000 +3.1098e+000 +3.0379e+000 -3.1320e+000 -3.2649e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
13930 +1.731763315e-003 +1.731763315e-003 +4.659717318e+002 +4.659717318e+002 -1.9151e+000 -2.8590e-001 +7.4823e-001 -5.6398e-002 +2.5048e+000 -3.9280e+000 +9.0255e-001 +1.2604e+000 -2.2543e+000 +3.4581e+000 +3.1100e+000 +3.0379e+000 -3.1320e+000 -3.2647e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14007 +1.482818234e-003 +1.482818234e-003 +4.659714828e+002 +4.659714828e+002 -1.9090e+000 -2.8081e-001 +7.4981e-001 -6.2930e-002 +2.5035e+000 -3.9296e+000 +9.0173e-001 +1.2615e+000 -2.2545e+000 +3.4581e+000 +3.1098e+000 +3.0376e+000 -3.1322e+000 -3.2649e+000 -2.5983e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14057 +1.304171275e-003 +1.304171275e-003 +4.659713042e+002 +4.659713042e+002 -1.9248e+000 -2.6988e-001 +7.4718e-001 -5.8883e-002 +2.5042e+000 -3.9304e+000 +9.0259e-001 +1.2606e+000 -2.2544e+000 +3.4578e+000 +3.1100e+000 +3.0376e+000 -3.1320e+000 -3.2646e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14106 +1.183299660e-003 +1.183299660e-003 +4.659711833e+002 +4.659711833e+002 -1.9153e+000 -2.6707e-001 +7.5087e-001 -6.0781e-002 +2.5036e+000 -3.9297e+000 +9.0287e-001 +1.2614e+000 -2.2543e+000 +3.4583e+000 +3.1102e+000 +3.0375e+000 -3.1319e+000 -3.2650e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14318 +7.207340902e-004 +7.207340902e-004 +4.659707207e+002 +4.659707207e+002 -1.9147e+000 -2.7305e-001 +7.4973e-001 -5.8772e-002 +2.5046e+000 -3.9293e+000 +9.0191e-001 +1.2605e+000 -2.2542e+000 +3.4580e+000 +3.1101e+000 +3.0376e+000 -3.1321e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14548 +6.708967003e-004 +6.708967003e-004 +4.659706709e+002 +4.659706709e+002 -1.9115e+000 -2.7345e-001 +7.4958e-001 -6.1607e-002 +2.5052e+000 -3.9300e+000 +9.0234e-001 +1.2604e+000 -2.2543e+000 +3.4581e+000 +3.1100e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14604 +3.080884785e-004 +3.080884785e-004 +4.659703081e+002 +4.659703081e+002 -1.9123e+000 -2.7296e-001 +7.4879e-001 -6.0750e-002 +2.5069e+000 -3.9309e+000 +9.0282e-001 +1.2606e+000 -2.2545e+000 +3.4583e+000 +3.1103e+000 +3.0376e+000 -3.1319e+000 -3.2649e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14934 +2.850079950e-004 +2.850079950e-004 +4.659702850e+002 +4.659702850e+002 -1.9107e+000 -2.7038e-001 +7.4860e-001 -6.2865e-002 +2.5035e+000 -3.9304e+000 +9.0280e-001 +1.2606e+000 -2.2543e+000 +3.4584e+000 +3.1102e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
14935 +1.901055107e-004 +1.901055107e-004 +4.659701901e+002 +4.659701901e+002 -1.9081e+000 -2.7453e-001 +7.4904e-001 -6.1376e-002 +2.5066e+000 -3.9299e+000 +9.0240e-001 +1.2607e+000 -2.2543e+000 +3.4582e+000 +3.1102e+000 +3.0377e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15060 +1.353210855e-004 +1.353210855e-004 +4.659701353e+002 +4.659701353e+002 -1.9138e+000 -2.7329e-001 +7.4987e-001 -6.3104e-002 +2.5061e+000 -3.9291e+000 +9.0267e-001 +1.2610e+000 -2.2543e+000 +3.4583e+000 +3.1102e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15266 +1.120468426e-004 +1.120468426e-004 +4.659701120e+002 +4.659701120e+002 -1.9136e+000 -2.7156e-001 +7.4882e-001 -6.2485e-002 +2.5059e+000 -3.9297e+000 +9.0229e-001 +1.2607e+000 -2.2543e+000 +3.4585e+000 +3.1102e+000 +3.0377e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15282 +1.057129891e-004 +1.057129891e-004 +4.659701057e+002 +4.659701057e+002 -1.9111e+000 -2.7416e-001 +7.5037e-001 -6.3160e-002 +2.5061e+000 -3.9293e+000 +9.0263e-001 +1.2609e+000 -2.2543e+000 +3.4584e+000 +3.1104e+000 +3.0377e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15407 +9.774705978e-005 +9.774705978e-005 +4.659700977e+002 +4.659700977e+002 -1.9113e+000 -2.7293e-001 +7.5032e-001 -6.1116e-002 +2.5058e+000 -3.9298e+000 +9.0245e-001 +1.2607e+000 -2.2543e+000 +3.4584e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15408 +8.539662741e-005 +8.539662741e-005 +4.659700854e+002 +4.659700854e+002 -1.9147e+000 -2.7328e-001 +7.4983e-001 -6.1639e-002 +2.5057e+000 -3.9297e+000 +9.0246e-001 +1.2609e+000 -2.2543e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15582 +5.382178165e-005 +5.382178165e-005 +4.659700538e+002 +4.659700538e+002 -1.9100e+000 -2.7336e-001 +7.4944e-001 -6.2018e-002 +2.5051e+000 -3.9294e+000 +9.0253e-001 +1.2605e+000 -2.2543e+000 +3.4584e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15721 +5.359937461e-005 +5.359937461e-005 +4.659700536e+002 +4.659700536e+002 -1.9108e+000 -2.7263e-001 +7.5009e-001 -6.1727e-002 +2.5046e+000 -3.9294e+000 +9.0237e-001 +1.2608e+000 -2.2542e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15875 +5.061810384e-005 +5.061810384e-005 +4.659700506e+002 +4.659700506e+002 -1.9126e+000 -2.7318e-001 +7.5007e-001 -6.1504e-002 +2.5053e+000 -3.9296e+000 +9.0266e-001 +1.2607e+000 -2.2543e+000 +3.4582e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15894 +4.947279450e-005 +4.947279450e-005 +4.659700495e+002 +4.659700495e+002 -1.9100e+000 -2.7615e-001 +7.5056e-001 -6.1479e-002 +2.5054e+000 -3.9294e+000 +9.0256e-001 +1.2607e+000 -2.2543e+000 +3.4584e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
15986 +4.701977230e-005 +4.701977230e-005 +4.659700470e+002 +4.659700470e+002 -1.9117e+000 -2.7421e-001 +7.5014e-001 -6.1816e-002 +2.5052e+000 -3.9296e+000 +9.0286e-001 +1.2607e+000 -2.2543e+000 +3.4584e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16001 +4.476634138e-005 +4.476634138e-005 +4.659700448e+002 +4.659700448e+002 -1.9120e+000 -2.7394e-001 +7.4968e-001 -6.2290e-002 +2.5052e+000 -3.9300e+000 +9.0256e-001 +1.2606e+000 -2.2543e+000 +3.4583e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16042 +4.409827540e-005 +4.409827540e-005 +4.659700441e+002 +4.659700441e+002 -1.9113e+000 -2.7346e-001 +7.4889e-001 -6.2207e-002 +2.5051e+000 -3.9299e+000 +9.0243e-001 +1.2608e+000 -2.2543e+000 +3.4584e+000 +3.1103e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16070 +3.623105044e-005 +3.623105044e-005 +4.659700362e+002 +4.659700362e+002 -1.9106e+000 -2.7566e-001 +7.4997e-001 -6.1817e-002 +2.5056e+000 -3.9297e+000 +9.0262e-001 +1.2608e+000 -2.2544e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16192 +3.359289906e-005 +3.359289906e-005 +4.659700336e+002 +4.659700336e+002 -1.9113e+000 -2.7349e-001 +7.4978e-001 -6.1846e-002 +2.5055e+000 -3.9301e+000 +9.0225e-001 +1.2607e+000 -2.2543e+000 +3.4583e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16262 +3.179267378e-005 +3.179267378e-005 +4.659700318e+002 +4.659700318e+002 -1.9104e+000 -2.7461e-001 +7.4960e-001 -6.1831e-002 +2.5058e+000 -3.9297e+000 +9.0267e-001 +1.2609e+000 -2.2544e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16294 +3.024411780e-005 +3.024411780e-005 +4.659700302e+002 +4.659700302e+002 -1.9110e+000 -2.7448e-001 +7.5001e-001 -6.1705e-002 +2.5051e+000 -3.9295e+000 +9.0256e-001 +1.2607e+000 -2.2542e+000 +3.4583e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16302 +2.511038502e-005 +2.511038502e-005 +4.659700251e+002 +4.659700251e+002 -1.9125e+000 -2.7304e-001 +7.4975e-001 -6.1297e-002 +2.5054e+000 -3.9294e+000 +9.0252e-001 +1.2608e+000 -2.2543e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16348 +1.860215025e-005 +1.860215025e-005 +4.659700186e+002 +4.659700186e+002 -1.9114e+000 -2.7366e-001 +7.5002e-001 -6.2036e-002 +2.5053e+000 -3.9296e+000 +9.0231e-001 +1.2609e+000 -2.2543e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16409 +1.648772690e-005 +1.648772690e-005 +4.659700165e+002 +4.659700165e+002 -1.9109e+000 -2.7389e-001 +7.4983e-001 -6.1529e-002 +2.5053e+000 -3.9298e+000 +9.0256e-001 +1.2608e+000 -2.2543e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
16478 +1.112137664e-005 +1.112137664e-005 +4.659700111e+002 +4.659700111e+002 -1.9106e+000 -2.7398e-001 +7.4965e-001 -6.1609e-002 +2.5059e+000 -3.9297e+000 +9.0243e-001 +1.2608e+000 -2.2543e+000 +3.4584e+000 +3.1104e+000 +3.0376e+000 -3.1320e+000 -3.2648e+000 -2.5984e+000 +1.5184e+000 -3.7128e+000 -2.6384e+000 -2.2304e+000 -2.8688e+000
