% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4169 +2.658860545e+000 +2.658860545e+000 -1.409611395e+002 -1.409611395e+002 -2.0850e+000 +3.4908e+000 +1.2207e+000 +1.2404e+000 +2.4761e+000 +2.3883e+000 +7.7008e-001 -2.0056e+000 +3.4196e+000 +1.3489e+000 -1.4163e-001 -3.0139e+000 -1.7862e+000 +1.5661e+000 +5.0834e-001 +2.7146e+000 +1.9468e+000 -3.2948e+000 -2.5343e+000 +3.0725e+000
4608 +2.606424738e+000 +2.606424738e+000 -1.410135753e+002 -1.410135753e+002 -2.0725e+000 +3.6383e+000 +9.2290e-001 +1.2515e+000 +2.5743e+000 +2.0528e+000 +9.3511e-001 -2.2655e+000 +2.8733e+000 +1.3230e+000 +2.0512e-001 -2.4852e+000 -1.7077e+000 +1.6295e+000 +3.8312e-001 +2.2892e+000 +2.1632e+000 -3.0116e+000 -3.1106e+000 +3.5759e+000
4616 +2.379794649e+000 +2.379794649e+000 -1.412402054e+002 -1.412402054e+002 -2.2791e+000 +3.1755e+000 +7.1143e-001 +1.3414e+000 +2.3063e+000 +2.0563e+000 +5.9060e-001 -2.3087e+000 +3.4323e+000 +1.0448e+000 +1.3330e-001 -2.4330e+000 -1.6708e+000 +1.4489e+000 +5.7714e-001 +2.5096e+000 +2.1247e+000 -3.4328e+000 -2.7567e+000 +3.4902e+000
4750 +2.316143895e+000 +2.316143895e+000 -1.413038561e+002 -1.413038561e+002 -2.1345e+000 +3.6646e+000 +6.9168e-001 +1.3484e+000 +2.6026e+000 +2.4638e+000 +8.0497e-001 -2.3510e+000 +3.3304e+000 +1.1909e+000 -1.2613e-001 -2.3065e+000 -1.7295e+000 +1.5730e+000 +6.6856e-001 +2.4473e+000 +2.0581e+000 -3.2445e+000 -2.8302e+000 +3.3181e+000
4852 +2.167797255e+000 +2.167797255e+000 -1.414522027e+002 -1.414522027e+002 -2.3215e+000 +3.3938e+000 +9.3993e-001 +1.2947e+000 +2.5806e+000 +2.4324e+000 +7.3166e-001 -2.2750e+000 +3.3798e+000 +1.3662e+000 +2.5283e-001 -2.4573e+000 -1.6792e+000 +1.6408e+000 +5.6296e-001 +2.4069e+000 +2.1911e+000 -3.1976e+000 -2.7412e+000 +3.3506e+000
4965 +2.015755258e+000 +2.015755258e+000 -1.416042447e+002 -1.416042447e+002 -2.3652e+000 +3.2981e+000 +8.2382e-001 +1.4942e+000 +2.6046e+000 +2.3303e+000 +8.1825e-001 -2.2870e+000 +3.3677e+000 +1.1005e+000 +2.3665e-001 -2.4624e+000 -1.6673e+000 +1.5739e+000 +4.0105e-001 +2.4084e+000 +1.8547e+000 -3.1685e+000 -2.7548e+000 +3.4316e+000
5017 +1.680090817e+000 +1.680090817e+000 -1.419399092e+002 -1.419399092e+002 -2.3306e+000 +3.2980e+000 +7.7597e-001 +1.4387e+000 +2.6174e+000 +2.4040e+000 +7.3675e-001 -2.2575e+000 +3.4831e+000 +1.0813e+000 +1.4104e-001 -2.5577e+000 -1.6897e+000 +1.6075e+000 +4.8644e-001 +2.4211e+000 +2.0049e+000 -3.1936e+000 -2.7673e+000 +3.3558e+000
5334 +1.514456928e+000 +1.514456928e+000 -1.421055431e+002 -1.421055431e+002 -2.2994e+000 +3.2681e+000 +8.4087e-001 +1.3350e+000 +2.6786e+000 +2.2178e+000 +7.7953e-001 -2.2275e+000 +3.4554e+000 +1.2635e+000 +2.7158e-001 -2.3451e+000 -1.6521e+000 +1.5965e+000 +5.2667e-001 +2.4494e+000 +2.0229e+000 -3.2910e+000 -2.8241e+000 +3.2893e+000
5551 +1.354114392e+000 +1.354114392e+000 -1.422658856e+002 -1.422658856e+002 -2.2758e+000 +3.2563e+000 +8.0891e-001 +1.4478e+000 +2.6088e+000 +2.3788e+000 +8.1207e-001 -2.2182e+000 +3.4693e+000 +1.1844e+000 +2.4919e-001 -2.4588e+000 -1.5946e+000 +1.6099e+000 +5.0218e-001 +2.4075e+000 +2.0337e+000 -3.1975e+000 -2.6966e+000 +3.2398e+000
5737 +1.196660646e+000 +1.196660646e+000 -1.424233394e+002 -1.424233394e+002 -2.3431e+000 +3.3164e+000 +8.8507e-001 +1.3652e+000 +2.5775e+000 +2.3640e+000 +7.6284e-001 -2.2215e+000 +3.5145e+000 +1.2244e+000 +2.0009e-001 -2.5175e+000 -1.5471e+000 +1.6156e+000 +5.0281e-001 +2.3488e+000 +2.0021e+000 -3.2443e+000 -2.7307e+000 +3.1988e+000
5974 +1.155378642e+000 +1.155378642e+000 -1.424646214e+002 -1.424646214e+002 -2.3461e+000 +3.3122e+000 +8.7290e-001 +1.3698e+000 +2.6418e+000 +2.4039e+000 +7.7751e-001 -2.1854e+000 +3.4935e+000 +1.1731e+000 +1.3782e-001 -2.4820e+000 -1.5055e+000 +1.6289e+000 +4.7958e-001 +2.3352e+000 +2.0476e+000 -3.3204e+000 -2.6688e+000 +3.2191e+000
6143 +9.443087209e-001 +9.443087209e-001 -1.426756913e+002 -1.426756913e+002 -2.2973e+000 +3.3155e+000 +9.0640e-001 +1.3842e+000 +2.6130e+000 +2.3572e+000 +7.6010e-001 -2.2406e+000 +3.4894e+000 +1.2336e+000 +1.3313e-001 -2.5052e+000 -1.5221e+000 +1.7180e+000 +5.1195e-001 +2.4828e+000 +2.0906e+000 -3.1882e+000 -2.6900e+000 +3.3064e+000
6704 +9.331207960e-001 +9.331207960e-001 -1.426868792e+002 -1.426868792e+002 -2.2965e+000 +3.3529e+000 +9.0530e-001 +1.4133e+000 +2.5480e+000 +2.3604e+000 +7.9957e-001 -2.2599e+000 +3.5434e+000 +1.2413e+000 +1.4495e-001 -2.4722e+000 -1.5036e+000 +1.6270e+000 +4.8616e-001 +2.4517e+000 +2.1764e+000 -3.1640e+000 -2.7087e+000 +3.2715e+000
7008 +7.884532900e-001 +7.884532900e-001 -1.428315467e+002 -1.428315467e+002 -2.3943e+000 +3.2847e+000 +9.0170e-001 +1.4195e+000 +2.6200e+000 +2.4166e+000 +8.1707e-001 -2.1839e+000 +3.5011e+000 +1.1813e+000 +2.7184e-001 -2.4418e+000 -1.5064e+000 +1.6414e+000 +4.7588e-001 +2.4678e+000 +2.1649e+000 -3.1493e+000 -2.6871e+000 +3.2434e+000
7211 +7.276288894e-001 +7.276288894e-001 -1.428923711e+002 -1.428923711e+002 -2.3612e+000 +3.2954e+000 +9.6927e-001 +1.4137e+000 +2.6011e+000 +2.3131e+000 +7.7786e-001 -2.2192e+000 +3.5079e+000 +1.2631e+000 +1.9727e-001 -2.4788e+000 -1.4727e+000 +1.6549e+000 +4.7895e-001 +2.4153e+000 +2.2195e+000 -3.1732e+000 -2.7135e+000 +3.2487e+000
7299 +6.703255599e-001 +6.703255599e-001 -1.429496744e+002 -1.429496744e+002 -2.3732e+000 +3.3197e+000 +9.0881e-001 +1.4128e+000 +2.6126e+000 +2.3256e+000 +8.1007e-001 -2.2137e+000 +3.5281e+000 +1.1814e+000 +2.3816e-001 -2.4268e+000 -1.5163e+000 +1.6692e+000 +5.2765e-001 +2.4354e+000 +2.2128e+000 -3.1222e+000 -2.7472e+000 +3.2400e+000
7391 +5.795541657e-001 +5.795541657e-001 -1.430404458e+002 -1.430404458e+002 -2.3606e+000 +3.2840e+000 +9.2552e-001 +1.3998e+000 +2.6178e+000 +2.3643e+000 +8.0675e-001 -2.2079e+000 +3.5211e+000 +1.1875e+000 +2.3501e-001 -2.4541e+000 -1.5238e+000 +1.6401e+000 +4.6696e-001 +2.4181e+000 +2.1459e+000 -3.1329e+000 -2.7204e+000 +3.2251e+000
8664 +5.185871341e-001 +5.185871341e-001 -1.431014129e+002 -1.431014129e+002 -2.3773e+000 +3.3207e+000 +9.3003e-001 +1.3907e+000 +2.6300e+000 +2.3331e+000 +8.0431e-001 -2.2239e+000 +3.5043e+000 +1.2259e+000 +3.2371e-001 -2.4381e+000 -1.4663e+000 +1.6864e+000 +5.1552e-001 +2.4276e+000 +2.2612e+000 -3.1133e+000 -2.7338e+000 +3.3004e+000
9405 +5.081377141e-001 +5.081377141e-001 -1.431118623e+002 -1.431118623e+002 -2.3769e+000 +3.3234e+000 +9.4072e-001 +1.3832e+000 +2.6332e+000 +2.3165e+000 +8.2560e-001 -2.2300e+000 +3.4690e+000 +1.1958e+000 +2.5060e-001 -2.4235e+000 -1.4809e+000 +1.6706e+000 +5.3298e-001 +2.4212e+000 +2.2376e+000 -3.1208e+000 -2.7236e+000 +3.2752e+000
9471 +4.433009448e-001 +4.433009448e-001 -1.431766991e+002 -1.431766991e+002 -2.3692e+000 +3.3066e+000 +9.4150e-001 +1.3848e+000 +2.6221e+000 +2.3730e+000 +8.3082e-001 -2.2374e+000 +3.4823e+000 +1.1946e+000 +2.7192e-001 -2.4325e+000 -1.4807e+000 +1.6829e+000 +5.2905e-001 +2.4596e+000 +2.2769e+000 -3.1129e+000 -2.7175e+000 +3.2655e+000
9846 +4.316505776e-001 +4.316505776e-001 -1.431883494e+002 -1.431883494e+002 -2.3719e+000 +3.3284e+000 +9.3822e-001 +1.3898e+000 +2.6251e+000 +2.3327e+000 +8.0282e-001 -2.2356e+000 +3.4949e+000 +1.1933e+000 +2.6030e-001 -2.4247e+000 -1.4942e+000 +1.6892e+000 +5.2592e-001 +2.4501e+000 +2.2579e+000 -3.1283e+000 -2.7534e+000 +3.2797e+000
9914 +4.190027756e-001 +4.190027756e-001 -1.432009972e+002 -1.432009972e+002 -2.3777e+000 +3.3232e+000 +9.3754e-001 +1.4008e+000 +2.6235e+000 +2.3488e+000 +8.1565e-001 -2.2285e+000 +3.4706e+000 +1.2137e+000 +2.5245e-001 -2.4069e+000 -1.4908e+000 +1.6801e+000 +5.4645e-001 +2.4298e+000 +2.2446e+000 -3.1212e+000 -2.7464e+000 +3.2969e+000
9958 +4.052238508e-001 +4.052238508e-001 -1.432147761e+002 -1.432147761e+002 -2.3808e+000 +3.3366e+000 +9.2860e-001 +1.4141e+000 +2.6271e+000 +2.3165e+000 +8.1847e-001 -2.2372e+000 +3.4947e+000 +1.2058e+000 +2.6904e-001 -2.4164e+000 -1.4957e+000 +1.6736e+000 +5.6755e-001 +2.4298e+000 +2.2554e+000 -3.1111e+000 -2.7468e+000 +3.2581e+000
10178 +3.292240806e-001 +3.292240806e-001 -1.432907759e+002 -1.432907759e+002 -2.3763e+000 +3.3233e+000 +9.4513e-001 +1.3965e+000 +2.6278e+000 +2.3512e+000 +8.2371e-001 -2.2304e+000 +3.4971e+000 +1.1905e+000 +2.5630e-001 -2.3983e+000 -1.4881e+000 +1.6844e+000 +5.4852e-001 +2.4406e+000 +2.2574e+000 -3.1140e+000 -2.7452e+000 +3.2585e+000
10823 +3.224901057e-001 +3.224901057e-001 -1.432975099e+002 -1.432975099e+002 -2.3859e+000 +3.3125e+000 +9.4849e-001 +1.4028e+000 +2.6249e+000 +2.3491e+000 +8.1700e-001 -2.2364e+000 +3.4744e+000 +1.2058e+000 +2.5002e-001 -2.4162e+000 -1.5068e+000 +1.6787e+000 +5.5368e-001 +2.4235e+000 +2.2395e+000 -3.1236e+000 -2.7454e+000 +3.2685e+000
10950 +3.092428637e-001 +3.092428637e-001 -1.433107571e+002 -1.433107571e+002 -2.3877e+000 +3.3094e+000 +9.4919e-001 +1.3846e+000 +2.6298e+000 +2.3531e+000 +8.1576e-001 -2.2370e+000 +3.4892e+000 +1.1997e+000 +2.5106e-001 -2.4211e+000 -1.4934e+000 +1.6883e+000 +5.4670e-001 +2.4215e+000 +2.2367e+000 -3.1317e+000 -2.7345e+000 +3.2651e+000
11070 +2.910973238e-001 +2.910973238e-001 -1.433289027e+002 -1.433289027e+002 -2.3853e+000 +3.3096e+000 +9.4935e-001 +1.3827e+000 +2.6258e+000 +2.3339e+000 +8.1768e-001 -2.2335e+000 +3.4925e+000 +1.1960e+000 +2.5078e-001 -2.4133e+000 -1.4995e+000 +1.6890e+000 +5.5064e-001 +2.4188e+000 +2.2320e+000 -3.1250e+000 -2.7519e+000 +3.2486e+000
11260 +2.802542686e-001 +2.802542686e-001 -1.433397457e+002 -1.433397457e+002 -2.3722e+000 +3.3130e+000 +9.4757e-001 +1.3940e+000 +2.6277e+000 +2.3398e+000 +8.1652e-001 -2.2357e+000 +3.4915e+000 +1.1975e+000 +2.5075e-001 -2.4046e+000 -1.4984e+000 +1.6824e+000 +5.5201e-001 +2.4155e+000 +2.2365e+000 -3.1200e+000 -2.7590e+000 +3.2454e+000
11278 +2.742176555e-001 +2.742176555e-001 -1.433457823e+002 -1.433457823e+002 -2.3767e+000 +3.3027e+000 +9.4804e-001 +1.3928e+000 +2.6280e+000 +2.3461e+000 +8.1460e-001 -2.2320e+000 +3.4901e+000 +1.2055e+000 +2.4896e-001 -2.4051e+000 -1.5035e+000 +1.6871e+000 +5.6204e-001 +2.4318e+000 +2.2378e+000 -3.1250e+000 -2.7522e+000 +3.2476e+000
11353 +2.678670907e-001 +2.678670907e-001 -1.433521329e+002 -1.433521329e+002 -2.3781e+000 +3.3141e+000 +9.4091e-001 +1.3963e+000 +2.6265e+000 +2.3606e+000 +8.2328e-001 -2.2373e+000 +3.4863e+000 +1.1948e+000 +2.3895e-001 -2.3990e+000 -1.4995e+000 +1.6753e+000 +5.5772e-001 +2.4154e+000 +2.2389e+000 -3.1251e+000 -2.7426e+000 +3.2593e+000
11445 +2.499517926e-001 +2.499517926e-001 -1.433700482e+002 -1.433700482e+002 -2.3895e+000 +3.3099e+000 +9.4738e-001 +1.3991e+000 +2.6283e+000 +2.3452e+000 +8.1549e-001 -2.2383e+000 +3.4987e+000 +1.1922e+000 +2.3829e-001 -2.3988e+000 -1.5006e+000 +1.6810e+000 +5.6204e-001 +2.4225e+000 +2.2344e+000 -3.1209e+000 -2.7465e+000 +3.2520e+000
11815 +2.347737288e-001 +2.347737288e-001 -1.433852263e+002 -1.433852263e+002 -2.3754e+000 +3.3089e+000 +9.4928e-001 +1.3927e+000 +2.6265e+000 +2.3323e+000 +8.1126e-001 -2.2342e+000 +3.4929e+000 +1.2035e+000 +2.4226e-001 -2.3937e+000 -1.5047e+000 +1.6772e+000 +5.4632e-001 +2.4261e+000 +2.2351e+000 -3.1294e+000 -2.7463e+000 +3.2500e+000
11834 +2.136595071e-001 +2.136595071e-001 -1.434063405e+002 -1.434063405e+002 -2.3847e+000 +3.2984e+000 +9.4902e-001 +1.3981e+000 +2.6260e+000 +2.3466e+000 +8.2052e-001 -2.2353e+000 +3.4940e+000 +1.1911e+000 +2.5188e-001 -2.3847e+000 -1.5038e+000 +1.6816e+000 +5.5817e-001 +2.4136e+000 +2.2362e+000 -3.1272e+000 -2.7509e+000 +3.2402e+000
12119 +1.887145060e-001 +1.887145060e-001 -1.434312855e+002 -1.434312855e+002 -2.3821e+000 +3.3049e+000 +9.5199e-001 +1.3945e+000 +2.6267e+000 +2.3408e+000 +8.1592e-001 -2.2341e+000 +3.4965e+000 +1.1987e+000 +2.5073e-001 -2.3910e+000 -1.5047e+000 +1.6830e+000 +5.5779e-001 +2.4186e+000 +2.2358e+000 -3.1263e+000 -2.7472e+000 +3.2467e+000
12225 +1.857992424e-001 +1.857992424e-001 -1.434342008e+002 -1.434342008e+002 -2.3800e+000 +3.3010e+000 +9.5562e-001 +1.3941e+000 +2.6281e+000 +2.3406e+000 +8.1322e-001 -2.2349e+000 +3.4948e+000 +1.1947e+000 +2.4712e-001 -2.3927e+000 -1.5080e+000 +1.6791e+000 +5.6008e-001 +2.4263e+000 +2.2391e+000 -3.1240e+000 -2.7527e+000 +3.2432e+000
12506 +1.694125846e-001 +1.694125846e-001 -1.434505874e+002 -1.434505874e+002 -2.3797e+000 +3.3038e+000 +9.5688e-001 +1.3945e+000 +2.6285e+000 +2.3357e+000 +8.1166e-001 -2.2314e+000 +3.4936e+000 +1.2011e+000 +2.4503e-001 -2.3994e+000 -1.5029e+000 +1.6802e+000 +5.5821e-001 +2.4233e+000 +2.2381e+000 -3.1254e+000 -2.7513e+000 +3.2464e+000
12940 +1.547725602e-001 +1.547725602e-001 -1.434652274e+002 -1.434652274e+002 -2.3773e+000 +3.3044e+000 +9.5843e-001 +1.3924e+000 +2.6293e+000 +2.3373e+000 +8.1293e-001 -2.2336e+000 +3.4945e+000 +1.2037e+000 +2.4076e-001 -2.4024e+000 -1.5091e+000 +1.6839e+000 +5.5686e-001 +2.4235e+000 +2.2343e+000 -3.1237e+000 -2.7504e+000 +3.2478e+000
13595 +1.499668648e-001 +1.499668648e-001 -1.434700331e+002 -1.434700331e+002 -2.3777e+000 +3.3015e+000 +9.5825e-001 +1.3920e+000 +2.6291e+000 +2.3372e+000 +8.1410e-001 -2.2316e+000 +3.4976e+000 +1.2001e+000 +2.3685e-001 -2.4010e+000 -1.5089e+000 +1.6828e+000 +5.5500e-001 +2.4246e+000 +2.2349e+000 -3.1263e+000 -2.7484e+000 +3.2472e+000
13735 +1.458257966e-001 +1.458257966e-001 -1.434741742e+002 -1.434741742e+002 -2.3774e+000 +3.3044e+000 +9.5669e-001 +1.3941e+000 +2.6288e+000 +2.3374e+000 +8.1425e-001 -2.2330e+000 +3.4954e+000 +1.1988e+000 +2.4115e-001 -2.3977e+000 -1.5072e+000 +1.6827e+000 +5.5765e-001 +2.4239e+000 +2.2346e+000 -3.1263e+000 -2.7493e+000 +3.2453e+000
14042 +1.423633879e-001 +1.423633879e-001 -1.434776366e+002 -1.434776366e+002 -2.3787e+000 +3.3061e+000 +9.5727e-001 +1.3945e+000 +2.6289e+000 +2.3376e+000 +8.1383e-001 -2.2328e+000 +3.4958e+000 +1.2010e+000 +2.4302e-001 -2.3980e+000 -1.5064e+000 +1.6823e+000 +5.5723e-001 +2.4224e+000 +2.2346e+000 -3.1262e+000 -2.7490e+000 +3.2503e+000
14092 +1.380085228e-001 +1.380085228e-001 -1.434819915e+002 -1.434819915e+002 -2.3794e+000 +3.3034e+000 +9.5800e-001 +1.3922e+000 +2.6298e+000 +2.3372e+000 +8.1366e-001 -2.2335e+000 +3.4940e+000 +1.2002e+000 +2.4206e-001 -2.3994e+000 -1.5074e+000 +1.6833e+000 +5.5698e-001 +2.4234e+000 +2.2347e+000 -3.1276e+000 -2.7492e+000 +3.2490e+000
14281 +1.316193784e-001 +1.316193784e-001 -1.434883806e+002 -1.434883806e+002 -2.3778e+000 +3.3059e+000 +9.5803e-001 +1.3929e+000 +2.6278e+000 +2.3390e+000 +8.1323e-001 -2.2335e+000 +3.4945e+000 +1.2012e+000 +2.3940e-001 -2.4021e+000 -1.5085e+000 +1.6831e+000 +5.5592e-001 +2.4237e+000 +2.2344e+000 -3.1256e+000 -2.7498e+000 +3.2483e+000
15129 +1.277435644e-001 +1.277435644e-001 -1.434922564e+002 -1.434922564e+002 -2.3780e+000 +3.3041e+000 +9.5993e-001 +1.3929e+000 +2.6288e+000 +2.3384e+000 +8.1320e-001 -2.2346e+000 +3.4947e+000 +1.2010e+000 +2.4013e-001 -2.4010e+000 -1.5095e+000 +1.6823e+000 +5.5829e-001 +2.4256e+000 +2.2340e+000 -3.1267e+000 -2.7486e+000 +3.2462e+000
15221 +1.248748542e-001 +1.248748542e-001 -1.434951251e+002 -1.434951251e+002 -2.3770e+000 +3.3042e+000 +9.5911e-001 +1.3913e+000 +2.6284e+000 +2.3367e+000 +8.1353e-001 -2.2341e+000 +3.4936e+000 +1.2015e+000 +2.3995e-001 -2.4006e+000 -1.5104e+000 +1.6835e+000 +5.5720e-001 +2.4246e+000 +2.2343e+000 -3.1253e+000 -2.7488e+000 +3.2474e+000
15320 +1.221053551e-001 +1.221053551e-001 -1.434978946e+002 -1.434978946e+002 -2.3776e+000 +3.3042e+000 +9.5881e-001 +1.3937e+000 +2.6283e+000 +2.3368e+000 +8.1419e-001 -2.2339e+000 +3.4940e+000 +1.2003e+000 +2.3836e-001 -2.4004e+000 -1.5094e+000 +1.6827e+000 +5.5708e-001 +2.4253e+000 +2.2344e+000 -3.1254e+000 -2.7488e+000 +3.2476e+000
15420 +1.195949845e-001 +1.195949845e-001 -1.435004050e+002 -1.435004050e+002 -2.3783e+000 +3.3039e+000 +9.5885e-001 +1.3917e+000 +2.6279e+000 +2.3366e+000 +8.1374e-001 -2.2338e+000 +3.4939e+000 +1.2005e+000 +2.4014e-001 -2.4000e+000 -1.5075e+000 +1.6828e+000 +5.5693e-001 +2.4244e+000 +2.2346e+000 -3.1242e+000 -2.7489e+000 +3.2482e+000
16054 +1.149529868e-001 +1.149529868e-001 -1.435050470e+002 -1.435050470e+002 -2.3778e+000 +3.3043e+000 +9.5985e-001 +1.3923e+000 +2.6287e+000 +2.3371e+000 +8.1404e-001 -2.2344e+000 +3.4939e+000 +1.2016e+000 +2.3835e-001 -2.4007e+000 -1.5091e+000 +1.6828e+000 +5.5836e-001 +2.4243e+000 +2.2342e+000 -3.1251e+000 -2.7487e+000 +3.2477e+000
16056 +1.145189681e-001 +1.145189681e-001 -1.435054810e+002 -1.435054810e+002 -2.3781e+000 +3.3041e+000 +9.5935e-001 +1.3916e+000 +2.6283e+000 +2.3388e+000 +8.1451e-001 -2.2339e+000 +3.4938e+000 +1.2011e+000 +2.3903e-001 -2.4012e+000 -1.5083e+000 +1.6832e+000 +5.5818e-001 +2.4244e+000 +2.2344e+000 -3.1256e+000 -2.7482e+000 +3.2477e+000
16483 +1.115762932e-001 +1.115762932e-001 -1.435084237e+002 -1.435084237e+002 -2.3780e+000 +3.3042e+000 +9.6025e-001 +1.3919e+000 +2.6283e+000 +2.3372e+000 +8.1414e-001 -2.2340e+000 +3.4939e+000 +1.2006e+000 +2.3791e-001 -2.4013e+000 -1.5090e+000 +1.6828e+000 +5.5728e-001 +2.4252e+000 +2.2341e+000 -3.1254e+000 -2.7484e+000 +3.2479e+000
16554 +1.090888300e-001 +1.090888300e-001 -1.435109112e+002 -1.435109112e+002 -2.3780e+000 +3.3043e+000 +9.5971e-001 +1.3915e+000 +2.6285e+000 +2.3368e+000 +8.1424e-001 -2.2343e+000 +3.4941e+000 +1.2013e+000 +2.3840e-001 -2.4006e+000 -1.5090e+000 +1.6830e+000 +5.5813e-001 +2.4250e+000 +2.2342e+000 -3.1253e+000 -2.7490e+000 +3.2475e+000
17009 +1.068858286e-001 +1.068858286e-001 -1.435131142e+002 -1.435131142e+002 -2.3778e+000 +3.3039e+000 +9.5979e-001 +1.3919e+000 +2.6285e+000 +2.3369e+000 +8.1389e-001 -2.2345e+000 +3.4939e+000 +1.2012e+000 +2.3847e-001 -2.4010e+000 -1.5092e+000 +1.6832e+000 +5.5855e-001 +2.4252e+000 +2.2343e+000 -3.1253e+000 -2.7491e+000 +3.2477e+000
17393 +1.044180515e-001 +1.044180515e-001 -1.435155819e+002 -1.435155819e+002 -2.3780e+000 +3.3041e+000 +9.5989e-001 +1.3917e+000 +2.6285e+000 +2.3366e+000 +8.1382e-001 -2.2343e+000 +3.4942e+000 +1.2008e+000 +2.3851e-001 -2.4005e+000 -1.5091e+000 +1.6831e+000 +5.5826e-001 +2.4251e+000 +2.2339e+000 -3.1255e+000 -2.7488e+000 +3.2477e+000
18289 +1.011729448e-001 +1.011729448e-001 -1.435188271e+002 -1.435188271e+002 -2.3780e+000 +3.3039e+000 +9.5980e-001 +1.3920e+000 +2.6287e+000 +2.3366e+000 +8.1384e-001 -2.2341e+000 +3.4943e+000 +1.2008e+000 +2.3829e-001 -2.4007e+000 -1.5093e+000 +1.6830e+000 +5.5808e-001 +2.4251e+000 +2.2342e+000 -3.1254e+000 -2.7489e+000 +3.2476e+000
18911 +9.943717336e-002 +9.943717336e-002 -1.435205628e+002 -1.435205628e+002 -2.3779e+000 +3.3040e+000 +9.5980e-001 +1.3919e+000 +2.6285e+000 +2.3367e+000 +8.1388e-001 -2.2340e+000 +3.4942e+000 +1.2008e+000 +2.3850e-001 -2.4006e+000 -1.5092e+000 +1.6830e+000 +5.5824e-001 +2.4250e+000 +2.2344e+000 -3.1256e+000 -2.7487e+000 +3.2476e+000
19639 +9.609229751e-002 +9.609229751e-002 -1.435239077e+002 -1.435239077e+002 -2.3779e+000 +3.3040e+000 +9.5982e-001 +1.3919e+000 +2.6286e+000 +2.3369e+000 +8.1404e-001 -2.2342e+000 +3.4943e+000 +1.2009e+000 +2.3847e-001 -2.4005e+000 -1.5092e+000 +1.6830e+000 +5.5840e-001 +2.4251e+000 +2.2344e+000 -3.1255e+000 -2.7489e+000 +3.2476e+000
20572 +9.512537331e-002 +9.512537331e-002 -1.435248746e+002 -1.435248746e+002 -2.3779e+000 +3.3040e+000 +9.5977e-001 +1.3919e+000 +2.6285e+000 +2.3369e+000 +8.1398e-001 -2.2342e+000 +3.4943e+000 +1.2010e+000 +2.3851e-001 -2.4007e+000 -1.5091e+000 +1.6830e+000 +5.5832e-001 +2.4251e+000 +2.2343e+000 -3.1255e+000 -2.7489e+000 +3.2475e+000
21523 +9.300401090e-002 +9.300401090e-002 -1.435269960e+002 -1.435269960e+002 -2.3779e+000 +3.3040e+000 +9.5977e-001 +1.3918e+000 +2.6285e+000 +2.3369e+000 +8.1395e-001 -2.2342e+000 +3.4943e+000 +1.2010e+000 +2.3853e-001 -2.4006e+000 -1.5091e+000 +1.6830e+000 +5.5837e-001 +2.4251e+000 +2.2343e+000 -3.1255e+000 -2.7489e+000 +3.2476e+000
22983 +9.087956906e-002 +9.087956906e-002 -1.435291204e+002 -1.435291204e+002 -2.3779e+000 +3.3040e+000 +9.5975e-001 +1.3918e+000 +2.6285e+000 +2.3369e+000 +8.1398e-001 -2.2342e+000 +3.4943e+000 +1.2010e+000 +2.3852e-001 -2.4006e+000 -1.5091e+000 +1.6830e+000 +5.5838e-001 +2.4251e+000 +2.2343e+000 -3.1255e+000 -2.7489e+000 +3.2475e+000
26632 +8.886666668e-002 +8.886666668e-002 -1.435311333e+002 -1.435311333e+002 -2.3779e+000 +3.3040e+000 +9.5977e-001 +1.3918e+000 +2.6285e+000 +2.3369e+000 +8.1396e-001 -2.2342e+000 +3.4943e+000 +1.2010e+000 +2.3852e-001 -2.4007e+000 -1.5091e+000 +1.6830e+000 +5.5840e-001 +2.4251e+000 +2.2343e+000 -3.1255e+000 -2.7489e+000 +3.2475e+000
36825 +8.708431961e-002 +8.708431961e-002 -1.435329157e+002 -1.435329157e+002 -2.3779e+000 +3.3040e+000 +9.5977e-001 +1.3918e+000 +2.6285e+000 +2.3369e+000 +8.1396e-001 -2.2342e+000 +3.4943e+000 +1.2010e+000 +2.3853e-001 -2.4007e+000 -1.5091e+000 +1.6830e+000 +5.5840e-001 +2.4251e+000 +2.2343e+000 -3.1255e+000 -2.7489e+000 +3.2475e+000
% function evaluation | noise-free fitness - Fopt (4.290000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.121894627e+002 +3.121894627e+002 +3.550894627e+002 +3.550894627e+002 -4.9041e+000 +5.3982e+000 -4.8855e+000 -7.8917e-001 +2.9057e+000 -3.4645e+000 +1.6585e+000 -1.1524e+000 +7.1090e-001 -3.4876e+000 -1.0660e+000 -1.2034e+000 +2.3177e+000 -3.5664e+000 -2.9761e+000 +4.1176e+000 -6.0392e+000 -6.5217e-001 -8.9446e+000 +5.1174e+000
2 +2.148298164e+002 +2.148298164e+002 +2.577298164e+002 +2.577298164e+002 -5.5687e+000 +2.3279e+000 +5.2425e-001 -4.7036e+000 +3.0992e+000 -4.4682e-001 +3.3843e+000 +2.7332e+000 +1.0165e+000 -1.9367e+000 -5.4306e-001 +1.3317e+000 +6.0400e+000 -7.8637e+000 -5.3669e+000 +4.1631e+000 -4.3237e+000 -1.5251e-001 -4.0177e+000 +4.8243e+000
