% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2742 +3.579361617e+002 +3.579361617e+002 +2.526661617e+002 +2.526661617e+002 +3.9451e-001 -7.3491e-001 -9.1065e-001 -4.0299e+000 +1.1777e+000 -1.8565e+000 -1.7201e+000 -1.2473e+000 +8.8923e-001 -6.0472e-001 +3.9327e+000 -2.2932e+000 -2.0681e+000 -2.2000e+000 +6.3541e-001 -6.2103e-001 -2.0024e+000 -3.6241e+000 +2.2424e+000 +3.0533e+000
2756 +3.182011819e+002 +3.182011819e+002 +2.129311819e+002 +2.129311819e+002 +1.0526e+000 -1.0061e+000 -6.9124e-001 -3.9919e+000 +1.2046e+000 -1.9212e+000 -1.6684e+000 -1.1411e+000 +6.1395e-001 -3.4686e-001 +3.5387e+000 -1.9178e+000 -2.2159e+000 -2.7173e+000 +2.0297e-001 -8.0842e-001 -2.0368e+000 -3.3947e+000 +1.8861e+000 +3.0560e+000
2920 +3.050753002e+002 +3.050753002e+002 +1.998053002e+002 +1.998053002e+002 +8.0336e-001 -5.7630e-001 -1.4063e+000 -4.0974e+000 +1.2156e+000 -1.7514e+000 -1.6200e+000 -1.0492e+000 +6.3957e-001 -5.5663e-001 +3.6400e+000 -1.7978e+000 -2.3188e+000 -2.3607e+000 +8.2214e-001 -1.0990e+000 -2.1868e+000 -3.5157e+000 +1.9159e+000 +3.3313e+000
2988 +2.893004833e+002 +2.893004833e+002 +1.840304833e+002 +1.840304833e+002 +8.8739e-001 -3.0360e-001 -9.5156e-001 -4.5312e+000 +1.2806e+000 -1.6901e+000 -9.4776e-001 -1.1191e+000 +4.2301e-001 -8.9135e-001 +3.6999e+000 -2.3736e+000 -1.8536e+000 -2.7710e+000 +8.3556e-001 -8.3784e-001 -1.9817e+000 -3.5432e+000 +1.8478e+000 +3.2754e+000
3016 +2.692169219e+002 +2.692169219e+002 +1.639469219e+002 +1.639469219e+002 +9.5505e-001 -7.4430e-001 -9.8699e-001 -4.2863e+000 +1.4153e+000 -1.7755e+000 -1.3119e+000 -1.1106e+000 +7.7608e-001 -4.5384e-001 +3.8791e+000 -2.1275e+000 -1.9644e+000 -2.7480e+000 +3.4711e-001 -1.0414e+000 -2.1175e+000 -3.3469e+000 +1.8051e+000 +3.2263e+000
3025 +2.456331982e+002 +2.456331982e+002 +1.403631982e+002 +1.403631982e+002 +7.4378e-001 -6.4357e-001 -6.9327e-001 -4.0088e+000 +1.0156e+000 -1.8675e+000 -1.2033e+000 -1.1879e+000 +1.1335e+000 -4.6946e-001 +4.0548e+000 -2.4239e+000 -2.2953e+000 -2.7728e+000 +5.0631e-001 -1.1252e+000 -2.0602e+000 -3.8372e+000 +1.5384e+000 +3.2230e+000
3258 +2.432929177e+002 +2.432929177e+002 +1.380229177e+002 +1.380229177e+002 +9.6839e-001 -7.9793e-001 -7.9518e-001 -4.1145e+000 +9.5089e-001 -1.3394e+000 -1.1179e+000 -1.0524e+000 +7.5239e-001 -5.5254e-001 +3.8496e+000 -2.3794e+000 -2.1009e+000 -2.5771e+000 +5.1988e-001 -1.0386e+000 -2.2750e+000 -3.5454e+000 +1.8235e+000 +3.1653e+000
3343 +2.305310130e+002 +2.305310130e+002 +1.252610130e+002 +1.252610130e+002 +1.1522e+000 -5.1163e-001 -8.6226e-001 -4.3928e+000 +1.3636e+000 -1.6955e+000 -8.2045e-001 -1.1032e+000 +8.7204e-001 -4.1013e-001 +4.2409e+000 -2.1806e+000 -2.3570e+000 -2.7434e+000 +4.9858e-001 -1.8372e+000 -2.3335e+000 -3.4260e+000 +1.6959e+000 +3.3793e+000
3401 +2.281434530e+002 +2.281434530e+002 +1.228734530e+002 +1.228734530e+002 +1.0096e+000 -3.7933e-001 -5.4969e-001 -4.4921e+000 +1.2956e+000 -1.6024e+000 -7.3049e-001 -1.2995e+000 +6.7637e-001 -5.2817e-001 +3.5840e+000 -2.2849e+000 -2.4023e+000 -2.6468e+000 +4.4774e-001 -1.5308e+000 -2.6974e+000 -3.3768e+000 +1.6496e+000 +3.2127e+000
3416 +2.197655656e+002 +2.197655656e+002 +1.144955656e+002 +1.144955656e+002 +9.2179e-001 -4.9775e-001 -7.8932e-001 -4.6075e+000 +1.1930e+000 -1.6923e+000 -1.1011e+000 -1.2178e+000 +9.6715e-001 -4.3233e-001 +3.8478e+000 -2.4109e+000 -2.0853e+000 -2.6485e+000 +5.0887e-001 -1.3722e+000 -2.4424e+000 -3.5456e+000 +1.9700e+000 +3.2611e+000
3481 +2.112223558e+002 +2.112223558e+002 +1.059523558e+002 +1.059523558e+002 +1.2984e+000 -6.2443e-001 -8.5900e-001 -3.8679e+000 +1.2413e+000 -1.8858e+000 -1.1654e+000 -9.4433e-001 +7.8683e-001 -4.4207e-001 +3.5535e+000 -2.3914e+000 -2.2466e+000 -3.2084e+000 +4.7809e-001 -1.4806e+000 -2.0612e+000 -3.6363e+000 +1.9014e+000 +3.2579e+000
3579 +1.922049172e+002 +1.922049172e+002 +8.693491718e+001 +8.693491718e+001 +9.7499e-001 -5.1434e-001 -7.8993e-001 -4.4717e+000 +1.1718e+000 -1.5380e+000 -1.3723e+000 -1.0250e+000 +9.0850e-001 -4.8516e-001 +3.7951e+000 -2.1779e+000 -2.2739e+000 -2.9020e+000 +4.0390e-001 -1.7370e+000 -2.2259e+000 -3.5769e+000 +1.5811e+000 +3.2271e+000
3661 +1.900766958e+002 +1.900766958e+002 +8.480669585e+001 +8.480669585e+001 +1.1155e+000 -3.6940e-001 -1.1474e+000 -4.0640e+000 +1.2594e+000 -1.6534e+000 -1.1017e+000 -8.7982e-001 +8.6083e-001 -1.3116e-001 +3.6612e+000 -2.4733e+000 -2.5805e+000 -2.7306e+000 +2.5513e-001 -1.5968e+000 -1.9374e+000 -3.5764e+000 +1.9843e+000 +3.2157e+000
3726 +1.831681099e+002 +1.831681099e+002 +7.789810986e+001 +7.789810986e+001 +9.3072e-001 -4.6981e-001 -9.0445e-001 -4.3818e+000 +1.0402e+000 -1.6736e+000 -1.2005e+000 -9.7863e-001 +7.7472e-001 -3.3179e-001 +3.6011e+000 -2.4250e+000 -2.1684e+000 -2.5179e+000 +5.0861e-001 -1.4072e+000 -2.2447e+000 -3.7527e+000 +1.7401e+000 +3.3756e+000
3797 +1.789505374e+002 +1.789505374e+002 +7.368053741e+001 +7.368053741e+001 +1.0007e+000 -5.9870e-001 -1.0106e+000 -4.5882e+000 +1.1993e+000 -1.7077e+000 -1.0840e+000 -9.9522e-001 +8.5797e-001 -4.4709e-001 +3.6883e+000 -2.3652e+000 -2.3122e+000 -2.6265e+000 +4.4836e-001 -1.7034e+000 -2.0445e+000 -3.4939e+000 +1.7542e+000 +3.3057e+000
3892 +1.679848759e+002 +1.679848759e+002 +6.271487591e+001 +6.271487591e+001 +9.5435e-001 -5.2301e-001 -5.9154e-001 -4.4444e+000 +1.1747e+000 -1.6648e+000 -1.2942e+000 -1.0158e+000 +8.9258e-001 -2.9520e-001 +3.7135e+000 -2.4013e+000 -2.2701e+000 -2.7607e+000 +4.3202e-001 -1.5723e+000 -2.2807e+000 -3.5015e+000 +1.7580e+000 +3.3582e+000
3945 +1.645123638e+002 +1.645123638e+002 +5.924236379e+001 +5.924236379e+001 +1.0147e+000 -5.3956e-001 -7.3013e-001 -4.3415e+000 +1.1147e+000 -1.6784e+000 -1.0125e+000 -9.3804e-001 +7.4089e-001 -3.8206e-001 +3.7645e+000 -2.3395e+000 -2.2227e+000 -2.9295e+000 +4.4398e-001 -1.5817e+000 -2.4186e+000 -3.5281e+000 +1.7769e+000 +3.3707e+000
4046 +1.532067161e+002 +1.532067161e+002 +4.793671612e+001 +4.793671612e+001 +1.0746e+000 -3.8465e-001 -6.3700e-001 -4.6201e+000 +1.0980e+000 -1.6548e+000 -1.1740e+000 -9.7611e-001 +7.7076e-001 -2.9962e-001 +3.5821e+000 -2.3643e+000 -2.2926e+000 -2.9013e+000 +3.7236e-001 -1.8100e+000 -2.1782e+000 -3.5141e+000 +1.8626e+000 +3.3429e+000
4155 +1.507880442e+002 +1.507880442e+002 +4.551804416e+001 +4.551804416e+001 +1.1930e+000 -5.7532e-001 -9.5664e-001 -4.3197e+000 +1.0522e+000 -1.6322e+000 -1.1258e+000 -8.1529e-001 +7.8280e-001 -1.1786e-001 +3.5314e+000 -2.4747e+000 -2.3744e+000 -2.7021e+000 +2.8786e-001 -1.6838e+000 -2.3096e+000 -3.4158e+000 +1.7932e+000 +3.2720e+000
4191 +1.401471290e+002 +1.401471290e+002 +3.487712899e+001 +3.487712899e+001 +1.4282e+000 -2.4011e-001 -6.6283e-001 -4.4470e+000 +1.1124e+000 -1.1687e+000 -1.2451e+000 -8.4619e-001 +8.3304e-001 -2.3918e-001 +3.6275e+000 -2.5246e+000 -2.5279e+000 -2.8134e+000 +4.5402e-001 -1.9872e+000 -2.4872e+000 -3.5226e+000 +1.8677e+000 +3.3212e+000
4193 +1.264335439e+002 +1.264335439e+002 +2.116354393e+001 +2.116354393e+001 +1.1092e+000 -5.3441e-001 -7.6973e-001 -4.5904e+000 +1.0975e+000 -1.5790e+000 -1.1887e+000 -7.6022e-001 +5.9296e-001 -8.9346e-002 +3.6436e+000 -2.7408e+000 -2.2944e+000 -2.7526e+000 +4.4416e-001 -1.9906e+000 -2.4132e+000 -3.6066e+000 +1.7843e+000 +3.3004e+000
4231 +1.103672732e+002 +1.103672732e+002 +5.097273216e+000 +5.097273216e+000 +1.4038e+000 -5.3089e-001 -6.8817e-001 -4.3585e+000 +1.2752e+000 -1.4653e+000 -1.0196e+000 -8.6511e-001 +7.9751e-001 -3.0982e-001 +3.4936e+000 -2.5394e+000 -2.4682e+000 -2.8085e+000 +3.7501e-001 -1.9423e+000 -2.3417e+000 -3.6707e+000 +1.7323e+000 +3.3211e+000
4547 +1.009301856e+002 +1.009301856e+002 -4.339814431e+000 -4.339814431e+000 +1.2482e+000 -5.0085e-001 -8.0945e-001 -4.5767e+000 +9.2029e-001 -1.6284e+000 -8.0708e-001 -8.9373e-001 +7.0860e-001 -2.8526e-001 +3.5707e+000 -2.5375e+000 -2.4875e+000 -2.7366e+000 +3.1953e-001 -2.0357e+000 -2.3474e+000 -3.5493e+000 +1.7581e+000 +3.3007e+000
4578 +9.557625096e+001 +9.557625096e+001 -9.693749044e+000 -9.693749044e+000 +1.3369e+000 -5.2351e-001 -6.8519e-001 -4.5291e+000 +8.9914e-001 -1.6035e+000 -9.9621e-001 -8.7433e-001 +6.7518e-001 -2.0092e-001 +3.6644e+000 -2.5548e+000 -2.5212e+000 -2.7931e+000 +4.4541e-001 -2.2347e+000 -2.4867e+000 -3.7461e+000 +1.7751e+000 +3.3287e+000
4580 +9.201444562e+001 +9.201444562e+001 -1.325555438e+001 -1.325555438e+001 +1.2757e+000 -5.3721e-001 -6.0975e-001 -4.4349e+000 +9.5696e-001 -1.6796e+000 -9.6842e-001 -8.7565e-001 +6.8451e-001 -2.6659e-001 +3.6025e+000 -2.5793e+000 -2.4859e+000 -2.8023e+000 +2.8693e-001 -1.9736e+000 -2.5044e+000 -3.6998e+000 +1.8592e+000 +3.3218e+000
4613 +8.218226549e+001 +8.218226549e+001 -2.308773451e+001 -2.308773451e+001 +1.2537e+000 -4.1928e-001 -7.2316e-001 -4.5310e+000 +1.0465e+000 -1.6024e+000 -1.0107e+000 -7.8759e-001 +6.9734e-001 -1.9374e-001 +3.5495e+000 -2.6135e+000 -2.4771e+000 -2.9251e+000 +3.0876e-001 -1.9981e+000 -2.4138e+000 -3.5812e+000 +1.8293e+000 +3.4014e+000
4740 +8.014073781e+001 +8.014073781e+001 -2.512926219e+001 -2.512926219e+001 +1.2066e+000 -4.6870e-001 -7.7982e-001 -4.3862e+000 +9.7098e-001 -1.6296e+000 -1.0137e+000 -8.3207e-001 +6.9954e-001 -2.4648e-001 +3.6011e+000 -2.5482e+000 -2.6163e+000 -2.7734e+000 +3.0161e-001 -2.1850e+000 -2.5040e+000 -3.5579e+000 +1.7827e+000 +3.2769e+000
4810 +7.748572878e+001 +7.748572878e+001 -2.778427122e+001 -2.778427122e+001 +1.2255e+000 -4.8178e-001 -7.5563e-001 -4.5044e+000 +9.5985e-001 -1.5865e+000 -9.5025e-001 -8.3297e-001 +6.8458e-001 -2.2160e-001 +3.5642e+000 -2.6654e+000 -2.5303e+000 -2.7620e+000 +3.3043e-001 -1.9301e+000 -2.3973e+000 -3.6337e+000 +1.7217e+000 +3.2901e+000
4960 +7.281824447e+001 +7.281824447e+001 -3.245175553e+001 -3.245175553e+001 +1.1913e+000 -3.8019e-001 -7.2867e-001 -4.4963e+000 +9.4036e-001 -1.6388e+000 -9.3780e-001 -8.7806e-001 +7.5242e-001 -3.1235e-001 +3.5654e+000 -2.6141e+000 -2.5609e+000 -2.8016e+000 +3.3274e-001 -2.0782e+000 -2.4811e+000 -3.6841e+000 +1.7590e+000 +3.2589e+000
5128 +7.144793059e+001 +7.144793059e+001 -3.382206941e+001 -3.382206941e+001 +1.1922e+000 -4.1203e-001 -7.4641e-001 -4.3876e+000 +9.1859e-001 -1.5383e+000 -8.6791e-001 -8.4133e-001 +6.6874e-001 -2.5821e-001 +3.5647e+000 -2.5901e+000 -2.4867e+000 -2.7941e+000 +3.3604e-001 -2.1268e+000 -2.4582e+000 -3.5667e+000 +1.6975e+000 +3.3005e+000
5148 +6.933501874e+001 +6.933501874e+001 -3.593498126e+001 -3.593498126e+001 +1.2326e+000 -4.3502e-001 -7.4645e-001 -4.5854e+000 +9.2504e-001 -1.6272e+000 -8.3469e-001 -8.3000e-001 +7.1084e-001 -2.4748e-001 +3.5405e+000 -2.5550e+000 -2.5593e+000 -2.8266e+000 +3.3425e-001 -2.1806e+000 -2.4492e+000 -3.6267e+000 +1.7360e+000 +3.3028e+000
5179 +6.892231704e+001 +6.892231704e+001 -3.634768296e+001 -3.634768296e+001 +1.2300e+000 -4.5008e-001 -8.0365e-001 -4.5580e+000 +9.8546e-001 -1.6483e+000 -9.2461e-001 -8.5088e-001 +7.6358e-001 -2.8002e-001 +3.5905e+000 -2.5578e+000 -2.7137e+000 -2.8111e+000 +3.5299e-001 -2.1473e+000 -2.5385e+000 -3.6372e+000 +1.7460e+000 +3.2705e+000
5257 +6.133197540e+001 +6.133197540e+001 -4.393802460e+001 -4.393802460e+001 +1.2889e+000 -4.4723e-001 -7.2372e-001 -4.5000e+000 +8.2023e-001 -1.6259e+000 -8.7306e-001 -8.1862e-001 +7.4663e-001 -3.1465e-001 +3.5808e+000 -2.5716e+000 -2.6312e+000 -2.8039e+000 +3.2551e-001 -2.2017e+000 -2.5078e+000 -3.6580e+000 +1.6170e+000 +3.2841e+000
5384 +5.654287233e+001 +5.654287233e+001 -4.872712767e+001 -4.872712767e+001 +1.2404e+000 -4.4188e-001 -7.4397e-001 -4.5165e+000 +9.2471e-001 -1.4929e+000 -8.6566e-001 -8.2858e-001 +7.1119e-001 -2.1396e-001 +3.5588e+000 -2.6889e+000 -2.6027e+000 -2.7700e+000 +3.2550e-001 -2.1994e+000 -2.5004e+000 -3.6018e+000 +1.6930e+000 +3.3351e+000
5616 +5.389491100e+001 +5.389491100e+001 -5.137508900e+001 -5.137508900e+001 +1.2460e+000 -4.3956e-001 -7.1674e-001 -4.5603e+000 +9.4463e-001 -1.5826e+000 -8.8822e-001 -7.8293e-001 +7.1893e-001 -2.7088e-001 +3.5794e+000 -2.5931e+000 -2.6448e+000 -2.7834e+000 +3.3914e-001 -2.1273e+000 -2.4962e+000 -3.6627e+000 +1.7250e+000 +3.3053e+000
5719 +5.236776823e+001 +5.236776823e+001 -5.290223177e+001 -5.290223177e+001 +1.2531e+000 -4.2562e-001 -6.8468e-001 -4.5265e+000 +8.6320e-001 -1.5118e+000 -9.2223e-001 -7.9071e-001 +6.7471e-001 -2.2023e-001 +3.5858e+000 -2.6110e+000 -2.6296e+000 -2.7865e+000 +3.5455e-001 -2.1221e+000 -2.5137e+000 -3.6837e+000 +1.6540e+000 +3.2903e+000
5868 +4.944396770e+001 +4.944396770e+001 -5.582603230e+001 -5.582603230e+001 +1.2568e+000 -3.9267e-001 -7.3742e-001 -4.5889e+000 +8.4856e-001 -1.5645e+000 -8.5147e-001 -7.8754e-001 +6.7262e-001 -2.5208e-001 +3.5950e+000 -2.6221e+000 -2.6309e+000 -2.8049e+000 +3.5257e-001 -2.1792e+000 -2.5442e+000 -3.6711e+000 +1.7005e+000 +3.3384e+000
6123 +4.863824885e+001 +4.863824885e+001 -5.663175115e+001 -5.663175115e+001 +1.2456e+000 -4.4239e-001 -7.7095e-001 -4.5374e+000 +9.1655e-001 -1.5654e+000 -8.7212e-001 -7.8974e-001 +6.9972e-001 -2.6124e-001 +3.5552e+000 -2.6408e+000 -2.6340e+000 -2.7753e+000 +3.3094e-001 -2.1596e+000 -2.5129e+000 -3.6201e+000 +1.7036e+000 +3.3199e+000
6232 +4.696309859e+001 +4.696309859e+001 -5.830690141e+001 -5.830690141e+001 +1.2905e+000 -4.1323e-001 -7.1351e-001 -4.5704e+000 +8.9566e-001 -1.6041e+000 -8.5115e-001 -7.9420e-001 +7.0913e-001 -2.8546e-001 +3.5648e+000 -2.6338e+000 -2.6734e+000 -2.7929e+000 +3.5062e-001 -2.2234e+000 -2.5367e+000 -3.6145e+000 +1.6735e+000 +3.3371e+000
6266 +4.362197688e+001 +4.362197688e+001 -6.164802312e+001 -6.164802312e+001 +1.2551e+000 -4.2882e-001 -7.3034e-001 -4.5222e+000 +9.1675e-001 -1.5808e+000 -8.8005e-001 -7.8743e-001 +7.0496e-001 -2.7799e-001 +3.5589e+000 -2.6775e+000 -2.6441e+000 -2.7766e+000 +3.4543e-001 -2.1715e+000 -2.5234e+000 -3.6196e+000 +1.6897e+000 +3.3134e+000
6560 +4.253332228e+001 +4.253332228e+001 -6.273667772e+001 -6.273667772e+001 +1.2798e+000 -4.0802e-001 -7.4960e-001 -4.5646e+000 +9.1818e-001 -1.5463e+000 -8.5983e-001 -7.7246e-001 +7.3029e-001 -3.3418e-001 +3.5560e+000 -2.6972e+000 -2.6893e+000 -2.7931e+000 +3.5137e-001 -2.2100e+000 -2.5532e+000 -3.6446e+000 +1.6819e+000 +3.3200e+000
6564 +4.095857563e+001 +4.095857563e+001 -6.431142437e+001 -6.431142437e+001 +1.2629e+000 -4.0501e-001 -7.5675e-001 -4.5626e+000 +9.0694e-001 -1.5541e+000 -8.7531e-001 -7.8998e-001 +7.3025e-001 -2.5111e-001 +3.5668e+000 -2.6684e+000 -2.6362e+000 -2.8023e+000 +3.5015e-001 -2.1831e+000 -2.5237e+000 -3.6674e+000 +1.6653e+000 +3.3190e+000
6618 +3.912921367e+001 +3.912921367e+001 -6.614078633e+001 -6.614078633e+001 +1.2379e+000 -3.9980e-001 -7.6392e-001 -4.5879e+000 +9.1050e-001 -1.5446e+000 -8.6170e-001 -7.7270e-001 +7.2338e-001 -2.6517e-001 +3.5898e+000 -2.7031e+000 -2.6272e+000 -2.7984e+000 +3.4994e-001 -2.1799e+000 -2.5276e+000 -3.6461e+000 +1.6406e+000 +3.3064e+000
6709 +3.825266451e+001 +3.825266451e+001 -6.701733549e+001 -6.701733549e+001 +1.2530e+000 -4.0061e-001 -7.1905e-001 -4.5540e+000 +9.1707e-001 -1.5431e+000 -8.6031e-001 -7.8038e-001 +7.3197e-001 -2.6579e-001 +3.5606e+000 -2.6761e+000 -2.6465e+000 -2.7995e+000 +3.4665e-001 -2.1753e+000 -2.5257e+000 -3.6377e+000 +1.6746e+000 +3.3075e+000
6901 +3.764428718e+001 +3.764428718e+001 -6.762571282e+001 -6.762571282e+001 +1.2670e+000 -4.0978e-001 -6.9569e-001 -4.5678e+000 +8.9984e-001 -1.5570e+000 -8.5007e-001 -7.6993e-001 +7.1780e-001 -2.1816e-001 +3.5593e+000 -2.7160e+000 -2.6147e+000 -2.7955e+000 +3.4514e-001 -2.1864e+000 -2.5337e+000 -3.6598e+000 +1.6832e+000 +3.3160e+000
6980 +3.689000106e+001 +3.689000106e+001 -6.837999894e+001 -6.837999894e+001 +1.2483e+000 -4.2105e-001 -6.9639e-001 -4.5655e+000 +9.2417e-001 -1.5307e+000 -8.4930e-001 -7.7374e-001 +7.0346e-001 -2.4209e-001 +3.5544e+000 -2.7196e+000 -2.6388e+000 -2.7965e+000 +3.5869e-001 -2.1888e+000 -2.5247e+000 -3.6564e+000 +1.6881e+000 +3.3220e+000
7079 +3.581782850e+001 +3.581782850e+001 -6.945217150e+001 -6.945217150e+001 +1.2805e+000 -4.1682e-001 -7.2249e-001 -4.5366e+000 +9.1074e-001 -1.5416e+000 -8.4670e-001 -7.6903e-001 +7.3734e-001 -2.4475e-001 +3.5460e+000 -2.7099e+000 -2.6320e+000 -2.8094e+000 +3.4329e-001 -2.1644e+000 -2.5191e+000 -3.6592e+000 +1.6518e+000 +3.3105e+000
7132 +3.448530607e+001 +3.448530607e+001 -7.078469393e+001 -7.078469393e+001 +1.2721e+000 -4.1949e-001 -7.2960e-001 -4.5566e+000 +9.3245e-001 -1.5506e+000 -8.4172e-001 -7.6915e-001 +7.3566e-001 -2.6827e-001 +3.5578e+000 -2.7092e+000 -2.6448e+000 -2.7977e+000 +3.4762e-001 -2.1875e+000 -2.5368e+000 -3.6619e+000 +1.6747e+000 +3.3162e+000
7441 +3.387605395e+001 +3.387605395e+001 -7.139394605e+001 -7.139394605e+001 +1.2698e+000 -4.1869e-001 -7.2446e-001 -4.5630e+000 +9.1778e-001 -1.5563e+000 -8.5199e-001 -7.7719e-001 +7.3122e-001 -2.6221e-001 +3.5761e+000 -2.7117e+000 -2.6390e+000 -2.8056e+000 +3.4854e-001 -2.1879e+000 -2.5309e+000 -3.6418e+000 +1.6695e+000 +3.3224e+000
7625 +3.298531917e+001 +3.298531917e+001 -7.228468083e+001 -7.228468083e+001 +1.2700e+000 -4.1657e-001 -7.2888e-001 -4.5675e+000 +9.1643e-001 -1.5426e+000 -8.5075e-001 -7.7335e-001 +7.1795e-001 -2.5962e-001 +3.5800e+000 -2.7212e+000 -2.6518e+000 -2.8162e+000 +3.5404e-001 -2.1901e+000 -2.5292e+000 -3.6480e+000 +1.6698e+000 +3.3151e+000
7626 +3.219447294e+001 +3.219447294e+001 -7.307552706e+001 -7.307552706e+001 +1.2714e+000 -4.1354e-001 -7.3078e-001 -4.5850e+000 +9.2010e-001 -1.5256e+000 -8.4700e-001 -7.6491e-001 +7.2851e-001 -2.4925e-001 +3.5741e+000 -2.7297e+000 -2.6438e+000 -2.8180e+000 +3.4690e-001 -2.2045e+000 -2.5280e+000 -3.6529e+000 +1.6561e+000 +3.3117e+000
7789 +3.123584749e+001 +3.123584749e+001 -7.403415251e+001 -7.403415251e+001 +1.2684e+000 -4.1852e-001 -7.2430e-001 -4.5622e+000 +9.2084e-001 -1.5434e+000 -8.3994e-001 -7.7394e-001 +7.3058e-001 -2.5658e-001 +3.5615e+000 -2.7258e+000 -2.6457e+000 -2.8186e+000 +3.6157e-001 -2.1891e+000 -2.5299e+000 -3.6411e+000 +1.6617e+000 +3.3148e+000
7907 +3.029205865e+001 +3.029205865e+001 -7.497794135e+001 -7.497794135e+001 +1.2716e+000 -4.1545e-001 -7.1864e-001 -4.5748e+000 +9.1884e-001 -1.5576e+000 -8.4352e-001 -7.6471e-001 +7.2939e-001 -2.4801e-001 +3.5733e+000 -2.7286e+000 -2.6433e+000 -2.8213e+000 +3.5749e-001 -2.1944e+000 -2.5270e+000 -3.6509e+000 +1.6613e+000 +3.3215e+000
8019 +3.013031840e+001 +3.013031840e+001 -7.513968160e+001 -7.513968160e+001 +1.2744e+000 -4.1692e-001 -7.2978e-001 -4.5591e+000 +9.2398e-001 -1.5380e+000 -8.3398e-001 -7.7057e-001 +7.4071e-001 -2.5090e-001 +3.5581e+000 -2.7339e+000 -2.6318e+000 -2.8347e+000 +3.5734e-001 -2.2028e+000 -2.5164e+000 -3.6531e+000 +1.6550e+000 +3.3142e+000
8201 +2.949087785e+001 +2.949087785e+001 -7.577912215e+001 -7.577912215e+001 +1.2706e+000 -4.1282e-001 -7.1490e-001 -4.5640e+000 +9.0345e-001 -1.5417e+000 -8.3507e-001 -7.6315e-001 +7.2960e-001 -2.4709e-001 +3.5743e+000 -2.7278e+000 -2.6505e+000 -2.8253e+000 +3.4783e-001 -2.2015e+000 -2.5291e+000 -3.6486e+000 +1.6593e+000 +3.3188e+000
8235 +2.873021945e+001 +2.873021945e+001 -7.653978055e+001 -7.653978055e+001 +1.2706e+000 -4.1209e-001 -7.2521e-001 -4.5631e+000 +9.2235e-001 -1.5476e+000 -8.2294e-001 -7.6626e-001 +7.3416e-001 -2.5412e-001 +3.5712e+000 -2.7284e+000 -2.6460e+000 -2.8287e+000 +3.5176e-001 -2.2030e+000 -2.5254e+000 -3.6527e+000 +1.6618e+000 +3.3210e+000
8321 +2.812938095e+001 +2.812938095e+001 -7.714061905e+001 -7.714061905e+001 +1.2753e+000 -4.1135e-001 -7.2163e-001 -4.5613e+000 +9.1002e-001 -1.5533e+000 -8.3006e-001 -7.6300e-001 +7.3712e-001 -2.4534e-001 +3.5699e+000 -2.7416e+000 -2.6466e+000 -2.8377e+000 +3.6074e-001 -2.2018e+000 -2.5228e+000 -3.6534e+000 +1.6559e+000 +3.3226e+000
8610 +2.663383321e+001 +2.663383321e+001 -7.863616679e+001 -7.863616679e+001 +1.2722e+000 -4.0602e-001 -7.2190e-001 -4.5682e+000 +9.1242e-001 -1.5474e+000 -8.2069e-001 -7.6099e-001 +7.3105e-001 -2.4303e-001 +3.5689e+000 -2.7363e+000 -2.6500e+000 -2.8367e+000 +3.5712e-001 -2.2016e+000 -2.5231e+000 -3.6484e+000 +1.6537e+000 +3.3309e+000
8900 +2.595734190e+001 +2.595734190e+001 -7.931265810e+001 -7.931265810e+001 +1.2714e+000 -4.0821e-001 -7.2442e-001 -4.5631e+000 +9.1388e-001 -1.5447e+000 -8.1647e-001 -7.4907e-001 +7.3241e-001 -2.4282e-001 +3.5639e+000 -2.7307e+000 -2.6423e+000 -2.8396e+000 +3.6048e-001 -2.2014e+000 -2.5242e+000 -3.6431e+000 +1.6553e+000 +3.3249e+000
9006 +2.569147454e+001 +2.569147454e+001 -7.957852546e+001 -7.957852546e+001 +1.2755e+000 -4.0859e-001 -7.2412e-001 -4.5682e+000 +9.1872e-001 -1.5455e+000 -8.0578e-001 -7.5634e-001 +7.2989e-001 -2.4323e-001 +3.5688e+000 -2.7360e+000 -2.6379e+000 -2.8457e+000 +3.5973e-001 -2.2024e+000 -2.5236e+000 -3.6439e+000 +1.6515e+000 +3.3273e+000
9272 +2.504536159e+001 +2.504536159e+001 -8.022463841e+001 -8.022463841e+001 +1.2717e+000 -4.0603e-001 -7.2448e-001 -4.5666e+000 +9.1563e-001 -1.5456e+000 -8.1748e-001 -7.5221e-001 +7.3097e-001 -2.3346e-001 +3.5665e+000 -2.7369e+000 -2.6423e+000 -2.8466e+000 +3.5903e-001 -2.2038e+000 -2.5243e+000 -3.6456e+000 +1.6504e+000 +3.3311e+000
9384 +2.436037590e+001 +2.436037590e+001 -8.090962410e+001 -8.090962410e+001 +1.2731e+000 -4.0598e-001 -7.2374e-001 -4.5674e+000 +9.0581e-001 -1.5434e+000 -8.0538e-001 -7.4992e-001 +7.2818e-001 -2.4144e-001 +3.5664e+000 -2.7405e+000 -2.6443e+000 -2.8516e+000 +3.5734e-001 -2.2076e+000 -2.5231e+000 -3.6465e+000 +1.6463e+000 +3.3332e+000
