% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.680105297e+003 +2.680105297e+003 +2.669775297e+003 +2.669775297e+003 -1.3250e+000 +2.5925e+000 -4.0881e+000 +1.4049e+000 +7.4396e-001 -1.6540e+000 +3.4484e+000 +4.6294e+000 +1.4559e+000 +6.3751e+000 +2.5869e+000 +4.2326e+000 -5.7881e+000 -3.4057e+000 -3.9546e+000 +3.2669e+000 -8.0294e-001 +6.1762e-001 +1.5457e+000 -3.8839e+000
3 +1.863850701e+003 +1.863850701e+003 +1.853520701e+003 +1.853520701e+003 +1.6672e+000 +6.7844e-001 -2.8045e+000 +3.6189e+000 +5.9491e+000 -4.3976e+000 +7.2966e-001 +3.2014e+000 +6.0534e+000 +3.4786e+000 +2.0833e+000 +7.1210e+000 -2.4727e+000 +6.6924e+000 -3.9891e+000 -9.1188e-001 -4.0772e+000 +1.9286e+000 +7.3716e+000 +3.3025e+000
5 +1.488908289e+003 +1.488908289e+003 +1.478578289e+003 +1.478578289e+003 +3.1825e+000 +6.4201e-002 -2.7869e+000 -2.0446e+000 -1.9724e+000 -7.2123e+000 -2.8745e+000 -9.0126e-002 +5.3432e+000 +2.5200e+000 -2.2904e+000 +2.7166e+000 -1.6847e+000 +3.9718e+000 -8.4461e+000 +3.4665e+000 -2.6870e+000 +5.0800e+000 +5.5196e+000 -1.5865e+000
9 +1.023033938e+003 +1.023033938e+003 +1.012703938e+003 +1.012703938e+003 +3.1116e+000 +2.4297e-001 -1.7282e+000 +1.7781e+000 +3.2170e+000 -3.0208e+000 +1.4567e+000 +1.6363e+000 +3.2084e+000 +3.6087e+000 +3.6858e+000 +6.1529e+000 -2.5401e+000 -6.3216e-001 -4.7793e+000 +1.2351e+000 -4.2862e+000 +3.2445e+000 +4.9489e+000 +1.0142e+000
10 +7.270998195e+002 +7.270998195e+002 +7.167698195e+002 +7.167698195e+002 +5.9140e+000 +1.0789e+000 -1.1310e+000 +2.9186e+000 -1.7084e+000 -4.2981e+000 -5.3855e+000 -4.9689e-001 +4.0572e+000 +3.6494e+000 +1.8086e+000 +4.9776e+000 -2.8102e+000 -1.8134e+000 -5.7716e+000 +2.0706e-001 -4.2479e+000 +2.8783e+000 +3.2155e+000 +3.8985e+000
17 +4.808792181e+002 +4.808792181e+002 +4.705492181e+002 +4.705492181e+002 +1.6022e+000 +4.8730e+000 -2.1332e+000 +3.2534e+000 +1.3848e+000 -1.1444e+000 -4.1414e-001 +2.7674e-001 +4.4788e+000 -1.8276e-001 +1.0022e-001 +3.6274e+000 -2.2623e+000 -1.2501e+000 -3.9827e+000 +3.3345e+000 -4.4387e+000 +5.5026e+000 +3.9610e-001 +1.0277e+000
298 +4.776422506e+002 +4.776422506e+002 +4.673122506e+002 +4.673122506e+002 +3.4601e+000 -1.6553e+000 -1.6774e+000 +1.2939e+000 +3.7612e-002 -2.8320e+000 +8.8915e-002 -1.7665e+000 +5.0540e+000 -5.9145e-003 -2.8950e+000 +1.2978e+000 -5.8312e-001 +6.1162e-001 -5.3036e+000 +1.5072e+000 -4.0163e+000 +3.2378e+000 +1.5471e+000 -1.6041e-001
328 +4.090408489e+002 +4.090408489e+002 +3.987108489e+002 +3.987108489e+002 +3.4258e+000 +1.7280e+000 -3.6547e+000 +5.6829e+000 +1.6346e+000 -3.5065e+000 -1.6757e+000 -2.9767e+000 +3.9429e+000 +2.6758e+000 +5.3480e-001 +1.8106e+000 -9.6265e-001 +7.3228e-001 -3.8042e+000 -1.9076e-001 -7.5654e+000 +3.8142e+000 +2.7518e-001 +7.5278e-001
408 +3.661446778e+002 +3.661446778e+002 +3.558146778e+002 +3.558146778e+002 +2.6038e+000 +2.1324e+000 -3.2990e+000 -2.2940e-001 +7.9678e-001 -3.9959e+000 -1.1090e+000 -1.7885e+000 +4.0049e+000 +4.4180e-001 +2.3766e-001 +3.3174e+000 -1.5330e+000 +1.6282e+000 -3.4904e+000 -8.1372e-001 -3.5440e+000 +3.6516e+000 -2.5760e-001 +5.0408e-001
487 +3.485617287e+002 +3.485617287e+002 +3.382317287e+002 +3.382317287e+002 +4.5845e+000 +1.8029e+000 -4.5597e+000 +1.6888e+000 +1.1946e+000 -4.0766e+000 +1.7641e-001 -6.4074e-001 +2.9771e+000 +1.0499e+000 +4.8010e-002 +2.0951e+000 +8.6274e-001 -6.1595e-001 -2.5748e+000 -1.7285e-001 -3.6353e+000 +3.7493e+000 -3.0580e-001 +3.1661e-001
539 +3.373928005e+002 +3.373928005e+002 +3.270628005e+002 +3.270628005e+002 +2.8842e+000 +1.4162e+000 -3.8757e+000 +2.5863e+000 +2.7106e+000 -4.8241e+000 -1.4702e+000 -1.6733e+000 +2.9238e+000 +2.1314e+000 +5.7140e-001 +2.2091e+000 -1.4701e+000 -2.1838e+000 -2.0079e+000 -1.4951e-001 -4.7228e+000 +3.6998e+000 -1.6339e+000 +3.2817e+000
559 +3.240645270e+002 +3.240645270e+002 +3.137345270e+002 +3.137345270e+002 +4.3468e+000 +2.7453e+000 -5.4183e+000 +2.6740e+000 +1.8676e+000 -4.1281e+000 -6.8786e-001 -2.1911e+000 +3.5927e+000 -2.3955e-001 -8.7454e-003 +2.6458e+000 +1.3894e-001 -7.1712e-001 -2.1129e+000 +8.9461e-001 -3.9239e+000 +3.9556e+000 -1.7239e+000 +5.6575e-001
611 +3.071288476e+002 +3.071288476e+002 +2.967988476e+002 +2.967988476e+002 +5.0277e+000 +1.4643e-001 -3.5133e+000 +1.4012e+000 +6.5235e-001 -3.5888e+000 -1.3509e+000 -6.2938e-001 +2.9053e+000 +9.9196e-001 -3.2813e-001 +1.7333e+000 -7.9195e-001 -8.5602e-001 -3.2715e+000 -6.4558e-001 -3.1464e+000 +4.1029e+000 -3.0743e+000 +8.8161e-002
708 +2.889440454e+002 +2.889440454e+002 +2.786140454e+002 +2.786140454e+002 +3.8255e+000 +2.0121e+000 -3.0040e+000 +3.6208e+000 +2.6573e+000 -5.5302e+000 -1.4883e+000 -3.2540e+000 +2.7422e+000 +3.5539e-001 -1.7720e+000 +6.4258e+000 -1.1873e+000 +8.6219e-001 -4.6732e+000 +1.6520e+000 -3.7972e+000 +3.4588e+000 -1.2860e+000 +1.1978e+000
798 +2.553848834e+002 +2.553848834e+002 +2.450548834e+002 +2.450548834e+002 +4.2329e+000 +8.4253e-001 -2.8202e+000 +2.7218e+000 +3.1438e-001 -4.1067e+000 -1.6223e+000 -2.5909e+000 +3.6733e+000 -1.6806e-001 -2.4752e+000 +5.4027e-001 +1.6621e+000 -1.4868e-002 -2.7542e+000 -1.2978e-001 -3.2354e+000 +3.1972e+000 -2.4880e-001 +1.4818e+000
925 +2.432364127e+002 +2.432364127e+002 +2.329064127e+002 +2.329064127e+002 +4.3454e+000 +1.1461e+000 -1.0775e+000 +2.4355e+000 +6.7273e-001 -3.5151e+000 -7.8347e-001 -5.0820e+000 +3.9447e+000 -9.4116e-001 -2.5318e+000 +3.3151e+000 +3.7740e-001 -1.6519e+000 -3.1552e+000 -9.8928e-001 -2.8594e+000 +2.4782e+000 -1.9773e+000 +1.0701e+000
1194 +2.322650071e+002 +2.322650071e+002 +2.219350071e+002 +2.219350071e+002 +4.2058e+000 +1.4008e+000 -2.8585e+000 +2.4455e+000 +1.0782e+000 -3.9504e+000 -2.0335e+000 -2.2341e+000 +3.5271e+000 -3.6097e-002 -1.0684e+000 +3.1691e+000 -5.9309e-001 -3.6470e-001 -3.2080e+000 -6.4690e-001 -3.9596e+000 +1.2121e+000 -1.8855e+000 +7.7060e-001
1216 +2.124027632e+002 +2.124027632e+002 +2.020727632e+002 +2.020727632e+002 +4.0088e+000 +1.0921e+000 -2.9735e+000 +2.6713e+000 +1.9991e+000 -4.2595e+000 -1.6787e+000 -1.9787e+000 +3.7590e+000 -5.5807e-001 -4.0373e-001 +2.5266e+000 -4.7017e-001 -2.4819e-001 -2.9827e+000 -9.1658e-001 -3.8620e+000 +2.8880e+000 -6.2608e-001 +1.7247e-001
1242 +1.853755300e+002 +1.853755300e+002 +1.750455300e+002 +1.750455300e+002 +4.7684e+000 +9.7864e-001 -2.2943e+000 +2.2564e+000 +1.4297e+000 -4.4338e+000 -1.0379e+000 -3.4556e+000 +4.1186e+000 +3.8841e-001 -5.0614e-001 +3.6453e+000 -1.5206e+000 -1.1860e+000 -2.3931e+000 -3.0020e-001 -4.0760e+000 +2.6273e+000 -1.4320e+000 +2.5963e-001
2076 +1.617035126e+002 +1.617035126e+002 +1.513735126e+002 +1.513735126e+002 +4.2793e+000 +1.6434e+000 -3.2143e+000 +2.6842e+000 +1.0494e+000 -4.6677e+000 -1.0433e+000 -2.6256e+000 +3.3134e+000 -1.7439e+000 +2.8752e-001 +3.2061e+000 +1.4420e+000 -1.4070e+000 -3.6357e+000 -8.9697e-002 -2.6817e+000 +2.3476e+000 -2.6250e+000 +1.2478e+000
2316 +1.557603270e+002 +1.557603270e+002 +1.454303270e+002 +1.454303270e+002 +4.6458e+000 +1.5425e+000 -2.0900e+000 +2.6364e+000 +6.8146e-001 -4.0509e+000 -1.9668e-003 -2.6969e+000 +4.1888e+000 -6.0881e-001 -1.4729e+000 +2.9737e+000 +1.2690e+000 -7.3224e-001 -4.1749e+000 -8.9057e-002 -2.3214e+000 +2.5753e+000 -2.4467e+000 +1.0394e+000
2455 +1.463651539e+002 +1.463651539e+002 +1.360351539e+002 +1.360351539e+002 +5.2586e+000 +1.2261e+000 -3.1101e+000 +2.4915e+000 +9.0439e-001 -3.6936e+000 -1.5662e+000 -3.7012e+000 +2.8618e+000 -1.4188e+000 -1.4196e+000 +2.2462e+000 +1.8029e+000 -3.5919e-001 -5.5783e+000 -2.8126e-001 -2.7769e+000 +3.1020e+000 -1.6419e+000 +1.9002e-001
3587 +1.435581487e+002 +1.435581487e+002 +1.332281487e+002 +1.332281487e+002 +5.2998e+000 +1.8436e+000 -2.1125e+000 +1.6388e+000 +9.4264e-001 -3.1318e+000 -1.0917e+000 -3.7523e+000 +3.0596e+000 -1.3664e+000 -1.3974e+000 +2.6581e+000 +1.7537e+000 -1.0590e+000 -4.3686e+000 +4.7385e-002 -3.1194e+000 +3.4216e+000 -3.3810e+000 +8.6345e-001
3604 +1.389846351e+002 +1.389846351e+002 +1.286546351e+002 +1.286546351e+002 +4.4887e+000 +1.6345e+000 -2.2964e+000 +2.0096e+000 +9.7263e-001 -3.4171e+000 -9.7880e-001 -3.6140e+000 +3.6453e+000 -1.2473e+000 -1.3069e+000 +2.6782e+000 +1.5676e+000 -8.9111e-001 -3.9593e+000 -4.4489e-001 -3.2295e+000 +2.4178e+000 -3.1271e+000 -2.1311e+000
4163 +1.375413400e+002 +1.375413400e+002 +1.272113400e+002 +1.272113400e+002 +4.7184e+000 +2.2900e+000 -2.3139e+000 +2.3639e+000 +1.1676e+000 -3.7475e+000 -4.7169e-001 -3.9802e+000 +3.8822e+000 -1.0545e+000 -1.6831e+000 +2.6812e+000 +2.2884e+000 -1.3141e+000 -3.3785e+000 +3.8544e-001 -3.4571e+000 +2.5553e+000 -3.1963e+000 +6.5900e-002
4759 +1.332914287e+002 +1.332914287e+002 +1.229614287e+002 +1.229614287e+002 +3.8730e+000 +2.4907e+000 -2.0850e+000 +1.1483e+000 +1.3190e+000 -3.0970e+000 -8.9687e-001 -3.2996e+000 +3.0670e+000 -1.8628e+000 -1.5713e+000 +2.5054e+000 +2.4867e+000 -1.1988e+000 -3.2352e+000 +1.5776e+000 -3.4984e+000 +2.5987e+000 -2.9324e+000 +8.4304e-001
4802 +1.264447195e+002 +1.264447195e+002 +1.161147195e+002 +1.161147195e+002 +3.3938e+000 +2.3871e+000 -2.0611e+000 +1.6334e+000 +1.1847e+000 -4.2158e+000 -3.5298e-001 -4.1974e+000 +2.5385e+000 -3.2967e-001 -1.2927e+000 +1.4823e+000 +2.3242e+000 -8.5711e-001 -3.2813e+000 +2.6962e-001 -3.2533e+000 +1.9492e+000 -2.4453e+000 +9.1995e-002
7823 +1.045696801e+002 +1.045696801e+002 +9.423968012e+001 +9.423968012e+001 +3.9308e+000 +1.7975e+000 -1.7651e+000 +1.3477e+000 +1.0758e+000 -4.7350e+000 -4.7501e-001 -3.0613e+000 +3.7342e+000 -2.3039e+000 -1.4379e+000 +2.4546e+000 +3.1397e+000 -1.3459e+000 -3.7590e+000 +1.0134e+000 -1.9806e+000 +2.1689e+000 -3.0212e+000 +5.7967e-001
31306 +9.484295295e+001 +9.484295295e+001 +8.451295295e+001 +8.451295295e+001 +3.8405e+000 +3.3385e+000 -1.7307e+000 +2.1642e+000 +1.1707e+000 -3.5837e+000 -1.3500e+000 -2.0223e+000 +2.5780e+000 -1.6089e+000 -6.4850e-001 +1.7295e+000 +3.1588e+000 -1.1634e+000 -3.4798e+000 +2.1420e-001 -3.1130e+000 +1.6310e+000 -3.4377e+000 +9.4184e-001
% function evaluation | noise-free fitness - Fopt (-6.846000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861980864e+003 +2.861980864e+003 +2.793520864e+003 +2.793520864e+003 +5.6956e+000 +6.2018e-001 +1.2835e+000 +2.8348e+000 -1.0120e+000 +4.1742e-002 +6.8898e+000 -7.3808e+000 +5.9811e+000 +1.0632e+001 +5.4829e+000 +2.3987e+000 -3.5988e-001 -9.4775e-001 +4.6644e+000 -4.0276e+000 +2.6211e+000 -1.5253e+000 +3.0144e+000 -6.8998e+000
2 +2.198551399e+003 +2.198551399e+003 +2.130091399e+003 +2.130091399e+003 +2.1041e+000 -2.3593e+000 +1.0006e+000 +2.6440e+000 -4.0122e+000 +1.3459e+000 +2.2182e+000 -3.4643e+000 +8.4584e-001 +5.0261e+000 +2.9996e+000 +4.6883e+000 -4.8266e+000 +3.3302e-001 +6.6224e+000 -3.2872e+000 +2.3368e+000 -4.4639e-001 +1.9440e+000 -1.1998e+000
7 +2.147829247e+003 +2.147829247e+003 +2.079369247e+003 +2.079369247e+003 +2.3002e+000 +5.0458e+000 +3.5076e+000 +1.3532e-001 -4.0160e+000 +3.1939e+000 +6.3820e-001 -4.8264e+000 +7.9142e-001 +3.6783e+000 +4.9869e+000 +2.3185e+000 -7.3486e-001 -2.9220e+000 +4.5720e+000 +1.7166e+000 +1.9485e+000 +6.6773e-001 +1.6637e+000 -2.3176e+000
17 +1.452920764e+003 +1.452920764e+003 +1.384460764e+003 +1.384460764e+003 +5.7477e+000 +1.7670e+000 +1.2590e+000 -3.2678e+000 -1.9683e+000 +1.6448e+000 +1.3627e+000 -3.9175e+000 +8.3386e+000 +3.6243e+000 +7.5550e+000 +3.8425e+000 -2.2744e+000 -3.0393e+000 +4.8933e+000 -2.3966e+000 +2.8330e-001 +5.9433e+000 +4.0998e+000 -3.0938e+000
70 +1.147647084e+003 +1.147647084e+003 +1.079187084e+003 +1.079187084e+003 +3.0543e+000 +3.7071e+000 +3.4883e-001 -4.0979e+000 -2.1007e+000 +1.4655e+000 -5.7128e-001 -6.1906e+000 +3.6813e+000 +2.8447e+000 +1.9718e+000 +3.3859e+000 -1.0489e+000 -2.3208e+000 +3.9579e+000 -5.4770e+000 +3.2018e+000 -1.9606e-001 +5.8977e+000 -6.1573e-001
152 +7.366284809e+002 +7.366284809e+002 +6.681684809e+002 +6.681684809e+002 +2.3751e+000 +7.7246e-001 -5.4192e-001 -1.3441e-001 -1.9895e+000 +1.5678e-001 +2.6025e+000 -5.3633e+000 -1.0712e+000 +2.9027e+000 +3.5977e+000 -2.5148e+000 -4.0893e-001 -8.6519e-001 -1.1716e-001 -3.0095e+000 +5.3565e-001 +7.8389e-001 +5.4779e+000 -1.0427e+000
291 +6.232057612e+002 +6.232057612e+002 +5.547457612e+002 +5.547457612e+002 +2.0171e+000 +5.1591e-001 -3.3735e+000 +1.9123e+000 -2.7409e+000 +1.3500e+000 +2.7635e-001 -7.7237e+000 +3.1629e+000 +1.9876e+000 +3.0326e+000 -2.8374e+000 +1.2941e+000 +4.6213e-001 +4.2278e+000 +5.6076e-001 +2.8535e+000 +3.3607e+000 +4.7290e+000 -3.2418e+000
401 +5.356697410e+002 +5.356697410e+002 +4.672097410e+002 +4.672097410e+002 +5.3831e+000 +3.0277e+000 -2.5207e+000 +8.6555e-001 -5.3915e+000 +1.4121e+000 +2.0260e+000 -5.4337e+000 +5.8819e+000 -2.5454e+000 +3.5202e+000 +7.1942e-001 +5.5821e-001 +5.3360e+000 +1.9879e+000 -1.7715e+000 +2.6012e+000 +2.3131e+000 +1.0166e+000 -4.7902e+000
583 +4.629432049e+002 +4.629432049e+002 +3.944832049e+002 +3.944832049e+002 +1.6965e+000 +2.8104e+000 -3.4067e+000 -1.0450e+000 -7.0663e+000 -1.2496e+000 +2.6985e+000 -6.2776e+000 +4.3472e-001 +6.3740e-001 +4.9940e+000 -2.3696e+000 +4.5368e+000 +2.3885e+000 +4.4035e+000 -1.2964e+000 +3.9230e+000 +1.8674e+000 +2.5471e+000 -2.2053e+000
683 +3.775448329e+002 +3.775448329e+002 +3.090848329e+002 +3.090848329e+002 +5.1716e+000 +2.7479e+000 -1.7263e+000 -1.7494e+000 -4.5829e+000 +1.9145e+000 +2.3025e+000 -5.1135e+000 +1.5179e+000 +1.7462e+000 +2.8200e+000 -3.7285e+000 +2.9041e+000 +1.0552e+000 +3.0196e+000 -4.2102e-001 +1.7549e+000 +1.9320e-001 +3.1840e+000 -3.8924e+000
727 +3.581933992e+002 +3.581933992e+002 +2.897333992e+002 +2.897333992e+002 +3.9311e+000 +5.8451e-002 -2.8716e+000 -2.9681e+000 -7.1218e+000 -1.2238e+000 +3.0920e+000 -5.2791e+000 +1.0475e+000 -2.0269e+000 +3.6265e+000 -4.3056e-001 +3.7169e+000 +2.4151e+000 +5.7587e+000 -1.4931e+000 +4.4636e-001 +2.1558e+000 -1.1814e+000 -4.1099e+000
883 +3.515092269e+002 +3.515092269e+002 +2.830492269e+002 +2.830492269e+002 +5.7476e+000 +2.4226e+000 -2.2662e+000 -7.8451e-001 -3.6535e+000 +2.6279e+000 +3.5228e+000 -2.7537e+000 +6.9128e-001 +9.6467e-001 +2.7694e+000 -1.5962e+000 +4.0646e-001 +8.8779e-001 +4.4004e+000 +1.5544e+000 +1.0922e+000 +2.7977e+000 +2.1765e+000 -3.4966e+000
1023 +3.380908236e+002 +3.380908236e+002 +2.696308236e+002 +2.696308236e+002 +5.9803e+000 +3.4660e+000 -5.7900e+000 +4.2842e-001 -4.5848e+000 +2.7219e+000 +3.0374e-001 -6.6728e+000 +1.0743e+000 -1.2109e+000 +2.2506e+000 -2.8822e+000 +3.3023e+000 +9.9188e-001 +3.9783e+000 -2.5261e+000 +1.7441e+000 +1.7019e+000 +1.5649e-001 -3.1038e+000
1118 +3.213653541e+002 +3.213653541e+002 +2.529053541e+002 +2.529053541e+002 +2.3437e+000 +3.5194e+000 -6.4210e+000 +2.1468e+000 -5.1376e+000 +3.1971e+000 +1.8631e+000 -4.3940e+000 -2.1258e+000 -1.4543e+000 +1.8050e+000 -1.3543e+000 +1.8899e+000 +6.8046e-001 +3.8130e+000 -1.6971e+000 +2.4101e+000 +3.4885e+000 +1.7715e+000 -2.9433e+000
1139 +2.685588096e+002 +2.685588096e+002 +2.000988096e+002 +2.000988096e+002 +5.6838e+000 +1.7802e+000 -3.1561e+000 +4.6851e-001 -3.1266e+000 +1.5556e+000 +2.3455e+000 -5.3043e+000 -8.6066e-001 +6.6964e-001 +2.1934e+000 -1.1622e+000 +1.7804e+000 +1.4450e+000 +3.5425e+000 -6.1983e-001 +1.8574e+000 +3.2190e+000 +1.0419e+000 -3.2807e-001
1336 +2.612615127e+002 +2.612615127e+002 +1.928015127e+002 +1.928015127e+002 +4.4854e+000 +2.8463e+000 -2.7782e+000 +1.7140e-001 -5.1954e+000 +1.6603e+000 +2.9077e+000 -4.2818e+000 -6.0000e-001 -1.2370e+000 +1.3633e+000 -2.4739e+000 +4.2046e+000 +1.4745e+000 +4.0304e+000 -1.9734e+000 +3.7660e+000 +1.9918e+000 +2.4942e+000 -1.7134e+000
1372 +2.468583603e+002 +2.468583603e+002 +1.783983603e+002 +1.783983603e+002 +4.9082e+000 +2.1792e+000 -4.1138e+000 +1.0464e+000 -4.3375e+000 +2.4656e+000 +8.0380e-001 -3.5148e+000 -8.2117e-001 -2.1819e+000 +2.1417e+000 -2.3088e+000 +2.1255e+000 +1.1093e+000 +3.6368e+000 -7.3992e-002 +2.1829e+000 +3.6937e+000 +1.6132e+000 -2.1923e+000
1601 +2.202662217e+002 +2.202662217e+002 +1.518062217e+002 +1.518062217e+002 +3.6198e+000 +2.7709e+000 -3.7419e+000 +5.2763e-001 -3.3121e+000 +4.5232e+000 +2.8071e+000 -2.8444e+000 -7.5782e-001 -1.0911e+000 -1.9650e-001 -2.5944e+000 +1.8622e+000 +1.9966e+000 +3.3602e+000 -1.1658e+000 +1.4419e+000 +3.2970e+000 -1.1843e-001 -1.9433e+000
1714 +1.962939161e+002 +1.962939161e+002 +1.278339161e+002 +1.278339161e+002 +4.6381e+000 +2.9599e+000 -4.6298e+000 +1.3666e-001 -3.4505e+000 +2.5610e+000 +2.0518e+000 -3.7511e+000 -1.5376e+000 -1.1953e+000 +1.4361e+000 -4.0166e+000 +2.9422e+000 +1.0702e+000 +3.6664e+000 +3.0334e-001 +2.3349e+000 +2.2340e+000 +9.1506e-001 -2.3109e+000
2269 +1.912315343e+002 +1.912315343e+002 +1.227715343e+002 +1.227715343e+002 +4.4177e+000 +1.9158e+000 -4.4889e+000 +4.5813e-001 -2.5786e+000 +1.6271e+000 +2.6206e+000 -3.5013e+000 -1.1045e+000 -8.6205e-001 +8.8065e-001 -2.7395e+000 +3.0413e+000 +3.7067e+000 +3.8286e+000 -2.6085e-001 +1.8912e+000 +2.7724e+000 +2.2277e+000 -1.4132e+000
2328 +1.586983278e+002 +1.586983278e+002 +9.023832779e+001 +9.023832779e+001 +4.2524e+000 +2.5361e+000 -3.3093e+000 -1.5106e-001 -3.3962e+000 +2.8738e+000 +2.8985e+000 -3.1579e+000 -1.1497e+000 -1.1218e+000 +2.7355e+000 -3.5800e+000 +2.8065e+000 +1.8487e+000 +4.4812e+000 -8.5912e-001 +8.0278e-001 +3.9519e+000 +5.4659e-001 -1.5505e+000
2819 +1.578376431e+002 +1.578376431e+002 +8.937764308e+001 +8.937764308e+001 +4.4668e+000 +3.1560e+000 -3.2546e+000 -3.6413e-002 -3.9067e+000 +2.8866e+000 +3.3099e+000 -3.6322e+000 -8.5395e-001 -4.9993e-001 +1.6582e+000 -2.9825e+000 +3.0428e+000 +2.6080e+000 +4.3457e+000 -1.2007e+000 +1.0908e+000 +3.5640e+000 +7.6385e-001 -1.5039e+000
3155 +1.435035119e+002 +1.435035119e+002 +7.504351193e+001 +7.504351193e+001 +4.7805e+000 +2.7749e+000 -4.0586e+000 +4.2763e-001 -2.7887e+000 +3.4476e+000 +4.4558e+000 -3.1673e+000 -1.4767e+000 -1.3652e+000 +1.8865e+000 -3.4609e+000 +1.9216e+000 +2.5217e+000 +3.7073e+000 -1.2720e+000 +4.4607e-001 +4.1145e+000 +3.0305e-001 -1.9819e+000
3966 +1.393363866e+002 +1.393363866e+002 +7.087638659e+001 +7.087638659e+001 +4.1374e+000 +3.7940e+000 -4.3478e+000 -1.3165e-001 -2.9774e+000 +4.1253e+000 +4.8053e+000 -3.8116e+000 -2.0977e+000 -2.0788e+000 +3.4062e+000 -4.1140e+000 +3.0893e+000 +3.2316e+000 +3.8270e+000 -4.8486e-001 +1.0146e+000 +2.9646e+000 -5.2477e-002 -2.6489e+000
4800 +1.287024996e+002 +1.287024996e+002 +6.024249958e+001 +6.024249958e+001 +3.3037e+000 +2.5428e+000 -3.5861e+000 +4.0352e-001 -4.0452e+000 +3.5827e+000 +3.5079e+000 -3.8588e+000 -2.5584e+000 -2.2942e+000 +1.1907e+000 -3.9175e+000 +1.6135e+000 +3.5829e+000 +3.8476e+000 -8.1576e-001 +1.1249e+000 +3.3394e+000 -9.6437e-001 -2.3551e+000
6655 +1.186973414e+002 +1.186973414e+002 +5.023734138e+001 +5.023734138e+001 +3.4804e+000 +3.3194e+000 -3.2756e+000 -1.7688e-001 -2.8740e+000 +3.5393e+000 +3.9693e+000 -3.1645e+000 -2.1661e+000 -1.5282e+000 +1.8142e+000 -3.6943e+000 +4.2201e-001 +3.3819e+000 +4.4573e+000 -4.4086e-001 +1.6907e+000 +3.9182e+000 +4.9602e-001 -1.9958e+000
8337 +1.149751594e+002 +1.149751594e+002 +4.651515943e+001 +4.651515943e+001 +3.5649e+000 +2.7452e+000 -3.8214e+000 +6.0469e-001 -3.6032e+000 +4.0221e+000 +4.1528e+000 -3.4453e+000 -5.5782e-001 -2.1879e+000 +3.5749e+000 -3.4673e+000 +2.8521e+000 +3.0540e+000 +4.1367e+000 -1.8035e+000 +1.7998e+000 +3.7853e+000 -1.0018e+000 -3.1342e+000
8532 +1.022375821e+002 +1.022375821e+002 +3.377758212e+001 +3.377758212e+001 +3.5913e+000 +2.9863e+000 -3.6201e+000 +4.5210e-001 -3.2586e+000 +3.9645e+000 +3.2117e+000 -3.5399e+000 -1.4734e+000 -2.0408e+000 +1.3729e+000 -3.4191e+000 +3.0229e+000 +2.5792e+000 +3.7521e+000 -1.3062e+000 +1.6085e+000 +4.1322e+000 -8.7278e-001 -2.7691e+000
93352 +9.954019119e+001 +9.954019119e+001 +3.108019119e+001 +3.108019119e+001 +3.9698e+000 +1.7729e+000 -3.1771e+000 +6.7048e-002 -3.5676e+000 +3.2958e+000 +3.9351e+000 -3.8084e+000 -7.0541e-001 -2.0366e+000 +1.7075e+000 -3.6964e+000 +1.9181e+000 +2.9311e+000 +4.6244e+000 -1.0769e-001 +1.5798e+000 +3.3016e+000 +9.2894e-003 -3.1344e+000
173881 +9.613948860e+001 +9.613948860e+001 +2.767948860e+001 +2.767948860e+001 +3.4446e+000 +1.7933e+000 -2.9072e+000 +3.9051e-002 -3.2886e+000 +2.8749e+000 +3.4540e+000 -4.2930e+000 -2.4780e+000 -2.5695e+000 +1.8736e+000 -3.4191e+000 +2.0966e+000 +3.5514e+000 +3.5844e+000 -1.1156e+000 +1.4244e+000 +3.2431e+000 +6.9341e-002 -2.6191e+000
177939 +8.626400959e+001 +8.626400959e+001 +1.780400959e+001 +1.780400959e+001 +3.1707e+000 +2.9093e+000 -3.2624e+000 +4.4232e-001 -3.4270e+000 +2.9120e+000 +4.4072e+000 -3.4252e+000 -2.6518e+000 -2.0115e+000 +2.8207e+000 -3.1951e+000 +2.1614e+000 +3.5230e+000 +3.2268e+000 -7.8898e-001 +1.5173e+000 +3.9278e+000 -3.1805e-002 -3.2082e+000
% function evaluation | noise-free fitness - Fopt (-1.314900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.709950140e+003 +7.709950140e+003 +7.578460140e+003 +7.578460140e+003 -9.0011e-001 +3.1708e+000 -1.7359e+000 -4.5100e+000 -1.0293e+001 -9.2511e-001 +2.6498e-001 +9.8992e-001 -2.2147e+000 -1.4421e+000 -3.8760e+000 +5.0618e+000 -4.8663e-001 -5.5607e+000 +3.0995e+000 -1.3607e+000 +4.4599e-001 +5.1607e+000 -1.7968e+000 -1.7965e+001
2 +4.895775530e+003 +4.895775530e+003 +4.764285530e+003 +4.764285530e+003 -1.4640e+000 -1.1114e+000 -2.2214e+000 -4.7610e+000 -4.7706e+000 -5.4985e+000 +5.9215e-001 -5.6789e+000 +8.5605e+000 -5.6294e+000 -5.4779e+000 -5.9924e+000 +3.4397e+000 -5.2604e+000 -3.4990e+000 -3.1110e+000 +4.5752e+000 +1.7746e+000 -1.3083e+000 +3.4304e+000
