% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5917 +1.117019831e+003 +1.117019831e+003 +1.135199831e+003 +1.135199831e+003 +2.4821e+000 +6.6484e-001 -3.3535e+000 +4.0222e+000 +8.6103e-001 -4.7830e-001 -3.7853e+000 -4.0118e-001 +1.3833e+000 +2.7822e+000 +9.3640e-001 -2.6738e+000 +1.1991e+000 +2.6148e+000 -2.1762e+000 +2.0377e+000 +1.1190e+000 +2.8324e+000 -2.5401e-001 +7.8382e-001
6001 +1.069985572e+003 +1.069985572e+003 +1.088165572e+003 +1.088165572e+003 +2.4686e+000 +6.7313e-001 -3.3429e+000 +4.0246e+000 +8.6477e-001 -4.9005e-001 -3.7826e+000 -4.0158e-001 +1.3764e+000 +2.7960e+000 +9.3059e-001 -2.6914e+000 +1.1867e+000 +2.6119e+000 -2.1744e+000 +2.0382e+000 +1.1209e+000 +2.8402e+000 -2.4418e-001 +7.9042e-001
6021 +9.421855348e+002 +9.421855348e+002 +9.603655348e+002 +9.603655348e+002 +2.4707e+000 +6.7237e-001 -3.3471e+000 +4.0186e+000 +8.6790e-001 -4.6853e-001 -3.7906e+000 -3.8652e-001 +1.3925e+000 +2.7866e+000 +9.3392e-001 -2.6720e+000 +1.2047e+000 +2.6168e+000 -2.1672e+000 +2.0311e+000 +1.1188e+000 +2.8275e+000 -2.4368e-001 +7.9325e-001
6026 +8.548074254e+002 +8.548074254e+002 +8.729874254e+002 +8.729874254e+002 +2.4660e+000 +6.7785e-001 -3.3431e+000 +4.0178e+000 +8.6560e-001 -4.6954e-001 -3.7837e+000 -3.9834e-001 +1.3757e+000 +2.7822e+000 +9.3515e-001 -2.6841e+000 +1.2041e+000 +2.6191e+000 -2.1732e+000 +2.0377e+000 +1.1204e+000 +2.8514e+000 -2.4021e-001 +7.8799e-001
6119 +7.933472131e+002 +7.933472131e+002 +8.115272131e+002 +8.115272131e+002 +2.4663e+000 +6.7693e-001 -3.3408e+000 +4.0214e+000 +8.5799e-001 -4.8010e-001 -3.7869e+000 -3.9148e-001 +1.3770e+000 +2.7909e+000 +9.2881e-001 -2.6788e+000 +1.2010e+000 +2.6162e+000 -2.1734e+000 +2.0379e+000 +1.1127e+000 +2.8425e+000 -2.4001e-001 +7.8460e-001
6184 +4.842550657e+002 +4.842550657e+002 +5.024350657e+002 +5.024350657e+002 +2.4615e+000 +6.7420e-001 -3.3465e+000 +4.0244e+000 +8.5421e-001 -4.7757e-001 -3.7782e+000 -3.9591e-001 +1.3709e+000 +2.7817e+000 +9.3156e-001 -2.6840e+000 +1.2068e+000 +2.6092e+000 -2.1634e+000 +2.0402e+000 +1.1142e+000 +2.8326e+000 -2.4565e-001 +7.9428e-001
6571 +4.278864228e+002 +4.278864228e+002 +4.460664228e+002 +4.460664228e+002 +2.4703e+000 +6.7810e-001 -3.3410e+000 +4.0241e+000 +8.5585e-001 -4.7455e-001 -3.7876e+000 -3.9137e-001 +1.3729e+000 +2.7791e+000 +9.3740e-001 -2.6887e+000 +1.2009e+000 +2.6158e+000 -2.1595e+000 +2.0362e+000 +1.1193e+000 +2.8416e+000 -2.4909e-001 +7.9021e-001
6637 +3.789116820e+002 +3.789116820e+002 +3.970916820e+002 +3.970916820e+002 +2.4708e+000 +6.7394e-001 -3.3434e+000 +4.0181e+000 +8.6127e-001 -4.8401e-001 -3.7860e+000 -3.9300e-001 +1.3680e+000 +2.7824e+000 +9.3855e-001 -2.6872e+000 +1.2019e+000 +2.6097e+000 -2.1628e+000 +2.0425e+000 +1.1162e+000 +2.8383e+000 -2.4293e-001 +7.9050e-001
6707 +3.110871289e+002 +3.110871289e+002 +3.292671289e+002 +3.292671289e+002 +2.4675e+000 +6.6869e-001 -3.3473e+000 +4.0264e+000 +8.5514e-001 -4.7805e-001 -3.7900e+000 -3.9936e-001 +1.3745e+000 +2.7826e+000 +9.3846e-001 -2.6906e+000 +1.2105e+000 +2.6166e+000 -2.1535e+000 +2.0376e+000 +1.1206e+000 +2.8419e+000 -2.4759e-001 +7.8996e-001
6948 +2.756054992e+002 +2.756054992e+002 +2.937854992e+002 +2.937854992e+002 +2.4684e+000 +6.7142e-001 -3.3454e+000 +4.0170e+000 +8.6098e-001 -4.6962e-001 -3.7906e+000 -3.9988e-001 +1.3791e+000 +2.7887e+000 +9.3918e-001 -2.6841e+000 +1.1994e+000 +2.6135e+000 -2.1601e+000 +2.0329e+000 +1.1204e+000 +2.8389e+000 -2.4237e-001 +7.8653e-001
6993 +2.444162550e+002 +2.444162550e+002 +2.625962550e+002 +2.625962550e+002 +2.4668e+000 +6.7109e-001 -3.3441e+000 +4.0221e+000 +8.6122e-001 -4.7486e-001 -3.7867e+000 -3.9984e-001 +1.3760e+000 +2.7839e+000 +9.3248e-001 -2.6854e+000 +1.2060e+000 +2.6113e+000 -2.1612e+000 +2.0423e+000 +1.1137e+000 +2.8415e+000 -2.4245e-001 +7.8586e-001
7054 +1.607423628e+002 +1.607423628e+002 +1.789223628e+002 +1.789223628e+002 +2.4718e+000 +6.7109e-001 -3.3460e+000 +4.0210e+000 +8.6115e-001 -4.7814e-001 -3.7897e+000 -3.9869e-001 +1.3737e+000 +2.7866e+000 +9.3229e-001 -2.6860e+000 +1.2033e+000 +2.6076e+000 -2.1580e+000 +2.0380e+000 +1.1169e+000 +2.8453e+000 -2.4659e-001 +7.9054e-001
7538 +9.627143342e+001 +9.627143342e+001 +1.144514334e+002 +1.144514334e+002 +2.4642e+000 +6.7241e-001 -3.3461e+000 +4.0223e+000 +8.5857e-001 -4.7958e-001 -3.7859e+000 -3.9497e-001 +1.3767e+000 +2.7886e+000 +9.3276e-001 -2.6843e+000 +1.2022e+000 +2.6116e+000 -2.1544e+000 +2.0361e+000 +1.1191e+000 +2.8402e+000 -2.4614e-001 +7.8915e-001
7648 +7.395804306e+001 +7.395804306e+001 +9.213804306e+001 +9.213804306e+001 +2.4677e+000 +6.7123e-001 -3.3458e+000 +4.0185e+000 +8.5919e-001 -4.7534e-001 -3.7849e+000 -3.9646e-001 +1.3790e+000 +2.7863e+000 +9.3253e-001 -2.6836e+000 +1.2040e+000 +2.6097e+000 -2.1541e+000 +2.0357e+000 +1.1175e+000 +2.8384e+000 -2.4404e-001 +7.8752e-001
7920 +6.692989085e+001 +6.692989085e+001 +8.510989085e+001 +8.510989085e+001 +2.4651e+000 +6.7185e-001 -3.3440e+000 +4.0188e+000 +8.5868e-001 -4.7436e-001 -3.7862e+000 -3.9930e-001 +1.3774e+000 +2.7899e+000 +9.3273e-001 -2.6857e+000 +1.2066e+000 +2.6134e+000 -2.1538e+000 +2.0372e+000 +1.1144e+000 +2.8388e+000 -2.4696e-001 +7.8982e-001
8023 +6.160674143e+001 +6.160674143e+001 +7.978674143e+001 +7.978674143e+001 +2.4638e+000 +6.7030e-001 -3.3462e+000 +4.0190e+000 +8.5915e-001 -4.7452e-001 -3.7860e+000 -3.9984e-001 +1.3755e+000 +2.7902e+000 +9.3488e-001 -2.6826e+000 +1.2041e+000 +2.6107e+000 -2.1532e+000 +2.0379e+000 +1.1151e+000 +2.8411e+000 -2.4640e-001 +7.8671e-001
8025 +6.016026360e+001 +6.016026360e+001 +7.834026360e+001 +7.834026360e+001 +2.4673e+000 +6.7175e-001 -3.3457e+000 +4.0226e+000 +8.5888e-001 -4.7573e-001 -3.7875e+000 -4.0127e-001 +1.3768e+000 +2.7918e+000 +9.3347e-001 -2.6844e+000 +1.2044e+000 +2.6092e+000 -2.1521e+000 +2.0349e+000 +1.1155e+000 +2.8428e+000 -2.5005e-001 +7.8915e-001
8029 +5.074877237e+001 +5.074877237e+001 +6.892877237e+001 +6.892877237e+001 +2.4650e+000 +6.7113e-001 -3.3447e+000 +4.0216e+000 +8.5930e-001 -4.7507e-001 -3.7886e+000 -3.9961e-001 +1.3779e+000 +2.7894e+000 +9.3383e-001 -2.6849e+000 +1.2039e+000 +2.6119e+000 -2.1524e+000 +2.0348e+000 +1.1166e+000 +2.8392e+000 -2.4486e-001 +7.8975e-001
8103 +4.298990764e+001 +4.298990764e+001 +6.116990764e+001 +6.116990764e+001 +2.4667e+000 +6.7177e-001 -3.3436e+000 +4.0172e+000 +8.6020e-001 -4.7537e-001 -3.7856e+000 -3.9987e-001 +1.3785e+000 +2.7900e+000 +9.3409e-001 -2.6849e+000 +1.2074e+000 +2.6099e+000 -2.1518e+000 +2.0372e+000 +1.1148e+000 +2.8409e+000 -2.4694e-001 +7.9173e-001
8217 +4.145965402e+001 +4.145965402e+001 +5.963965402e+001 +5.963965402e+001 +2.4681e+000 +6.7171e-001 -3.3471e+000 +4.0198e+000 +8.6009e-001 -4.7485e-001 -3.7881e+000 -4.0063e-001 +1.3782e+000 +2.7883e+000 +9.3563e-001 -2.6843e+000 +1.2037e+000 +2.6097e+000 -2.1517e+000 +2.0357e+000 +1.1156e+000 +2.8417e+000 -2.4876e-001 +7.9112e-001
8249 +2.874755572e+001 +2.874755572e+001 +4.692755572e+001 +4.692755572e+001 +2.4665e+000 +6.7099e-001 -3.3472e+000 +4.0212e+000 +8.5804e-001 -4.7558e-001 -3.7873e+000 -4.0254e-001 +1.3782e+000 +2.7882e+000 +9.3236e-001 -2.6843e+000 +1.2044e+000 +2.6109e+000 -2.1490e+000 +2.0353e+000 +1.1152e+000 +2.8426e+000 -2.4678e-001 +7.9027e-001
8445 +1.785497601e+001 +1.785497601e+001 +3.603497601e+001 +3.603497601e+001 +2.4671e+000 +6.7167e-001 -3.3467e+000 +4.0196e+000 +8.5774e-001 -4.7424e-001 -3.7875e+000 -4.0182e-001 +1.3793e+000 +2.7879e+000 +9.3364e-001 -2.6836e+000 +1.2054e+000 +2.6094e+000 -2.1492e+000 +2.0355e+000 +1.1164e+000 +2.8419e+000 -2.4813e-001 +7.8897e-001
8566 +1.589659517e+001 +1.589659517e+001 +3.407659517e+001 +3.407659517e+001 +2.4672e+000 +6.7132e-001 -3.3458e+000 +4.0197e+000 +8.5922e-001 -4.7636e-001 -3.7866e+000 -3.9940e-001 +1.3778e+000 +2.7892e+000 +9.3339e-001 -2.6843e+000 +1.2051e+000 +2.6096e+000 -2.1494e+000 +2.0357e+000 +1.1174e+000 +2.8404e+000 -2.4605e-001 +7.8702e-001
8597 +1.206494768e+001 +1.206494768e+001 +3.024494768e+001 +3.024494768e+001 +2.4668e+000 +6.7092e-001 -3.3458e+000 +4.0201e+000 +8.5916e-001 -4.7449e-001 -3.7871e+000 -3.9937e-001 +1.3785e+000 +2.7895e+000 +9.3347e-001 -2.6838e+000 +1.2049e+000 +2.6109e+000 -2.1496e+000 +2.0356e+000 +1.1169e+000 +2.8406e+000 -2.4654e-001 +7.8911e-001
8758 +1.166206526e+001 +1.166206526e+001 +2.984206526e+001 +2.984206526e+001 +2.4666e+000 +6.7126e-001 -3.3464e+000 +4.0200e+000 +8.5839e-001 -4.7447e-001 -3.7870e+000 -3.9929e-001 +1.3778e+000 +2.7900e+000 +9.3292e-001 -2.6839e+000 +1.2049e+000 +2.6101e+000 -2.1488e+000 +2.0365e+000 +1.1184e+000 +2.8419e+000 -2.4588e-001 +7.8883e-001
8762 +1.060277424e+001 +1.060277424e+001 +2.878277424e+001 +2.878277424e+001 +2.4669e+000 +6.7038e-001 -3.3441e+000 +4.0199e+000 +8.5917e-001 -4.7430e-001 -3.7866e+000 -3.9970e-001 +1.3783e+000 +2.7895e+000 +9.3307e-001 -2.6836e+000 +1.2065e+000 +2.6091e+000 -2.1483e+000 +2.0357e+000 +1.1165e+000 +2.8419e+000 -2.4743e-001 +7.8891e-001
8801 +8.065202076e+000 +8.065202076e+000 +2.624520208e+001 +2.624520208e+001 +2.4666e+000 +6.7150e-001 -3.3458e+000 +4.0194e+000 +8.5803e-001 -4.7471e-001 -3.7857e+000 -4.0091e-001 +1.3781e+000 +2.7901e+000 +9.3286e-001 -2.6834e+000 +1.2060e+000 +2.6095e+000 -2.1472e+000 +2.0344e+000 +1.1162e+000 +2.8412e+000 -2.4661e-001 +7.8776e-001
8810 +7.479769485e+000 +7.479769485e+000 +2.565976949e+001 +2.565976949e+001 +2.4669e+000 +6.7148e-001 -3.3457e+000 +4.0205e+000 +8.5793e-001 -4.7353e-001 -3.7873e+000 -3.9970e-001 +1.3783e+000 +2.7901e+000 +9.3283e-001 -2.6837e+000 +1.2070e+000 +2.6100e+000 -2.1472e+000 +2.0360e+000 +1.1166e+000 +2.8400e+000 -2.4616e-001 +7.8977e-001
8903 +7.178055857e+000 +7.178055857e+000 +2.535805586e+001 +2.535805586e+001 +2.4678e+000 +6.7125e-001 -3.3460e+000 +4.0201e+000 +8.5839e-001 -4.7334e-001 -3.7866e+000 -3.9951e-001 +1.3793e+000 +2.7899e+000 +9.3229e-001 -2.6842e+000 +1.2058e+000 +2.6095e+000 -2.1473e+000 +2.0360e+000 +1.1170e+000 +2.8406e+000 -2.4636e-001 +7.8877e-001
9008 +6.794570099e+000 +6.794570099e+000 +2.497457010e+001 +2.497457010e+001 +2.4661e+000 +6.7102e-001 -3.3460e+000 +4.0196e+000 +8.5908e-001 -4.7461e-001 -3.7868e+000 -4.0004e-001 +1.3779e+000 +2.7898e+000 +9.3251e-001 -2.6835e+000 +1.2056e+000 +2.6098e+000 -2.1476e+000 +2.0367e+000 +1.1167e+000 +2.8393e+000 -2.4668e-001 +7.8903e-001
9030 +6.505065214e+000 +6.505065214e+000 +2.468506521e+001 +2.468506521e+001 +2.4667e+000 +6.7182e-001 -3.3460e+000 +4.0205e+000 +8.5856e-001 -4.7373e-001 -3.7864e+000 -3.9998e-001 +1.3773e+000 +2.7896e+000 +9.3236e-001 -2.6824e+000 +1.2068e+000 +2.6092e+000 -2.1481e+000 +2.0361e+000 +1.1167e+000 +2.8414e+000 -2.4563e-001 +7.8862e-001
9034 +6.363527266e+000 +6.363527266e+000 +2.454352727e+001 +2.454352727e+001 +2.4668e+000 +6.7227e-001 -3.3466e+000 +4.0204e+000 +8.5861e-001 -4.7380e-001 -3.7866e+000 -4.0009e-001 +1.3769e+000 +2.7900e+000 +9.3308e-001 -2.6840e+000 +1.2053e+000 +2.6098e+000 -2.1476e+000 +2.0362e+000 +1.1174e+000 +2.8417e+000 -2.4687e-001 +7.8834e-001
9036 +6.087328601e+000 +6.087328601e+000 +2.426732860e+001 +2.426732860e+001 +2.4672e+000 +6.7160e-001 -3.3458e+000 +4.0208e+000 +8.5839e-001 -4.7400e-001 -3.7866e+000 -3.9954e-001 +1.3782e+000 +2.7896e+000 +9.3266e-001 -2.6829e+000 +1.2047e+000 +2.6102e+000 -2.1482e+000 +2.0362e+000 +1.1164e+000 +2.8416e+000 -2.4620e-001 +7.8865e-001
9055 +5.754211421e+000 +5.754211421e+000 +2.393421142e+001 +2.393421142e+001 +2.4659e+000 +6.7162e-001 -3.3458e+000 +4.0202e+000 +8.5914e-001 -4.7302e-001 -3.7870e+000 -3.9997e-001 +1.3777e+000 +2.7902e+000 +9.3262e-001 -2.6839e+000 +1.2055e+000 +2.6098e+000 -2.1474e+000 +2.0356e+000 +1.1159e+000 +2.8420e+000 -2.4525e-001 +7.8886e-001
9119 +4.979578658e+000 +4.979578658e+000 +2.315957866e+001 +2.315957866e+001 +2.4665e+000 +6.7122e-001 -3.3461e+000 +4.0201e+000 +8.5819e-001 -4.7392e-001 -3.7871e+000 -3.9993e-001 +1.3773e+000 +2.7901e+000 +9.3123e-001 -2.6838e+000 +1.2058e+000 +2.6104e+000 -2.1474e+000 +2.0349e+000 +1.1163e+000 +2.8408e+000 -2.4619e-001 +7.8827e-001
9196 +4.493962091e+000 +4.493962091e+000 +2.267396209e+001 +2.267396209e+001 +2.4670e+000 +6.7201e-001 -3.3464e+000 +4.0199e+000 +8.5853e-001 -4.7463e-001 -3.7871e+000 -4.0034e-001 +1.3777e+000 +2.7894e+000 +9.3249e-001 -2.6837e+000 +1.2061e+000 +2.6100e+000 -2.1482e+000 +2.0359e+000 +1.1169e+000 +2.8410e+000 -2.4617e-001 +7.8850e-001
9270 +4.334351634e+000 +4.334351634e+000 +2.251435163e+001 +2.251435163e+001 +2.4671e+000 +6.7108e-001 -3.3459e+000 +4.0200e+000 +8.5980e-001 -4.7404e-001 -3.7869e+000 -4.0017e-001 +1.3778e+000 +2.7896e+000 +9.3209e-001 -2.6838e+000 +1.2058e+000 +2.6098e+000 -2.1475e+000 +2.0358e+000 +1.1160e+000 +2.8409e+000 -2.4555e-001 +7.8851e-001
9272 +2.444662058e+000 +2.444662058e+000 +2.062466206e+001 +2.062466206e+001 +2.4675e+000 +6.7274e-001 -3.3454e+000 +4.0191e+000 +8.5860e-001 -4.7396e-001 -3.7864e+000 -3.9978e-001 +1.3768e+000 +2.7894e+000 +9.3231e-001 -2.6838e+000 +1.2058e+000 +2.6095e+000 -2.1473e+000 +2.0353e+000 +1.1164e+000 +2.8410e+000 -2.4605e-001 +7.8835e-001
9553 +2.362756697e+000 +2.362756697e+000 +2.054275670e+001 +2.054275670e+001 +2.4673e+000 +6.7153e-001 -3.3463e+000 +4.0191e+000 +8.5883e-001 -4.7350e-001 -3.7871e+000 -4.0009e-001 +1.3774e+000 +2.7901e+000 +9.3178e-001 -2.6835e+000 +1.2056e+000 +2.6095e+000 -2.1472e+000 +2.0351e+000 +1.1167e+000 +2.8409e+000 -2.4643e-001 +7.8871e-001
9573 +2.223821364e+000 +2.223821364e+000 +2.040382136e+001 +2.040382136e+001 +2.4671e+000 +6.7164e-001 -3.3460e+000 +4.0188e+000 +8.5867e-001 -4.7400e-001 -3.7870e+000 -4.0041e-001 +1.3776e+000 +2.7898e+000 +9.3234e-001 -2.6838e+000 +1.2057e+000 +2.6099e+000 -2.1472e+000 +2.0358e+000 +1.1170e+000 +2.8410e+000 -2.4591e-001 +7.8860e-001
9601 +2.053628002e+000 +2.053628002e+000 +2.023362800e+001 +2.023362800e+001 +2.4669e+000 +6.7154e-001 -3.3463e+000 +4.0196e+000 +8.5883e-001 -4.7384e-001 -3.7872e+000 -3.9990e-001 +1.3776e+000 +2.7897e+000 +9.3221e-001 -2.6837e+000 +1.2055e+000 +2.6097e+000 -2.1471e+000 +2.0355e+000 +1.1166e+000 +2.8407e+000 -2.4605e-001 +7.8866e-001
9689 +1.785798935e+000 +1.785798935e+000 +1.996579894e+001 +1.996579894e+001 +2.4667e+000 +6.7165e-001 -3.3457e+000 +4.0194e+000 +8.5864e-001 -4.7389e-001 -3.7872e+000 -4.0029e-001 +1.3781e+000 +2.7897e+000 +9.3225e-001 -2.6838e+000 +1.2061e+000 +2.6097e+000 -2.1471e+000 +2.0355e+000 +1.1164e+000 +2.8410e+000 -2.4597e-001 +7.8894e-001
9810 +1.631090847e+000 +1.631090847e+000 +1.981109085e+001 +1.981109085e+001 +2.4672e+000 +6.7159e-001 -3.3462e+000 +4.0191e+000 +8.5893e-001 -4.7362e-001 -3.7871e+000 -4.0028e-001 +1.3778e+000 +2.7895e+000 +9.3177e-001 -2.6834e+000 +1.2057e+000 +2.6099e+000 -2.1471e+000 +2.0357e+000 +1.1164e+000 +2.8413e+000 -2.4590e-001 +7.8859e-001
9816 +1.566073712e+000 +1.566073712e+000 +1.974607371e+001 +1.974607371e+001 +2.4670e+000 +6.7151e-001 -3.3460e+000 +4.0194e+000 +8.5840e-001 -4.7382e-001 -3.7869e+000 -4.0011e-001 +1.3772e+000 +2.7896e+000 +9.3158e-001 -2.6834e+000 +1.2056e+000 +2.6097e+000 -2.1471e+000 +2.0361e+000 +1.1162e+000 +2.8411e+000 -2.4604e-001 +7.8862e-001
9935 +1.481676306e+000 +1.481676306e+000 +1.966167631e+001 +1.966167631e+001 +2.4668e+000 +6.7163e-001 -3.3458e+000 +4.0196e+000 +8.5864e-001 -4.7357e-001 -3.7871e+000 -4.0004e-001 +1.3775e+000 +2.7897e+000 +9.3231e-001 -2.6836e+000 +1.2058e+000 +2.6094e+000 -2.1474e+000 +2.0360e+000 +1.1165e+000 +2.8411e+000 -2.4608e-001 +7.8843e-001
9943 +1.365814476e+000 +1.365814476e+000 +1.954581448e+001 +1.954581448e+001 +2.4670e+000 +6.7163e-001 -3.3455e+000 +4.0193e+000 +8.5867e-001 -4.7354e-001 -3.7872e+000 -4.0019e-001 +1.3777e+000 +2.7897e+000 +9.3238e-001 -2.6837e+000 +1.2055e+000 +2.6093e+000 -2.1469e+000 +2.0359e+000 +1.1162e+000 +2.8414e+000 -2.4594e-001 +7.8849e-001
9991 +1.202575230e+000 +1.202575230e+000 +1.938257523e+001 +1.938257523e+001 +2.4672e+000 +6.7170e-001 -3.3459e+000 +4.0192e+000 +8.5858e-001 -4.7384e-001 -3.7868e+000 -4.0012e-001 +1.3775e+000 +2.7897e+000 +9.3218e-001 -2.6837e+000 +1.2055e+000 +2.6096e+000 -2.1471e+000 +2.0359e+000 +1.1167e+000 +2.8411e+000 -2.4621e-001 +7.8848e-001
10055 +1.184412218e+000 +1.184412218e+000 +1.936441222e+001 +1.936441222e+001 +2.4667e+000 +6.7187e-001 -3.3460e+000 +4.0195e+000 +8.5866e-001 -4.7363e-001 -3.7871e+000 -4.0000e-001 +1.3778e+000 +2.7897e+000 +9.3180e-001 -2.6832e+000 +1.2057e+000 +2.6097e+000 -2.1469e+000 +2.0356e+000 +1.1166e+000 +2.8412e+000 -2.4605e-001 +7.8815e-001
10106 +1.168772514e+000 +1.168772514e+000 +1.934877251e+001 +1.934877251e+001 +2.4668e+000 +6.7203e-001 -3.3458e+000 +4.0196e+000 +8.5816e-001 -4.7359e-001 -3.7871e+000 -4.0012e-001 +1.3777e+000 +2.7896e+000 +9.3190e-001 -2.6835e+000 +1.2056e+000 +2.6097e+000 -2.1471e+000 +2.0355e+000 +1.1164e+000 +2.8408e+000 -2.4588e-001 +7.8872e-001
10158 +1.020088801e+000 +1.020088801e+000 +1.920008880e+001 +1.920008880e+001 +2.4669e+000 +6.7213e-001 -3.3455e+000 +4.0196e+000 +8.5900e-001 -4.7333e-001 -3.7869e+000 -4.0003e-001 +1.3771e+000 +2.7899e+000 +9.3166e-001 -2.6835e+000 +1.2056e+000 +2.6094e+000 -2.1468e+000 +2.0357e+000 +1.1164e+000 +2.8410e+000 -2.4655e-001 +7.8860e-001
10171 +9.843425895e-001 +9.843425895e-001 +1.916434259e+001 +1.916434259e+001 +2.4669e+000 +6.7174e-001 -3.3460e+000 +4.0195e+000 +8.5887e-001 -4.7347e-001 -3.7870e+000 -4.0001e-001 +1.3775e+000 +2.7896e+000 +9.3187e-001 -2.6833e+000 +1.2056e+000 +2.6095e+000 -2.1472e+000 +2.0358e+000 +1.1164e+000 +2.8410e+000 -2.4627e-001 +7.8870e-001
10222 +9.653942148e-001 +9.653942148e-001 +1.914539421e+001 +1.914539421e+001 +2.4669e+000 +6.7164e-001 -3.3455e+000 +4.0194e+000 +8.5875e-001 -4.7301e-001 -3.7870e+000 -4.0001e-001 +1.3773e+000 +2.7896e+000 +9.3166e-001 -2.6834e+000 +1.2057e+000 +2.6095e+000 -2.1470e+000 +2.0358e+000 +1.1165e+000 +2.8410e+000 -2.4636e-001 +7.8883e-001
10243 +9.358291856e-001 +9.358291856e-001 +1.911582919e+001 +1.911582919e+001 +2.4670e+000 +6.7182e-001 -3.3460e+000 +4.0193e+000 +8.5859e-001 -4.7339e-001 -3.7869e+000 -4.0013e-001 +1.3774e+000 +2.7895e+000 +9.3176e-001 -2.6836e+000 +1.2058e+000 +2.6095e+000 -2.1474e+000 +2.0357e+000 +1.1165e+000 +2.8410e+000 -2.4644e-001 +7.8864e-001
10274 +9.154837201e-001 +9.154837201e-001 +1.909548372e+001 +1.909548372e+001 +2.4670e+000 +6.7183e-001 -3.3458e+000 +4.0195e+000 +8.5899e-001 -4.7355e-001 -3.7871e+000 -4.0008e-001 +1.3774e+000 +2.7898e+000 +9.3206e-001 -2.6836e+000 +1.2057e+000 +2.6096e+000 -2.1467e+000 +2.0357e+000 +1.1165e+000 +2.8411e+000 -2.4626e-001 +7.8862e-001
10303 +7.715724357e-001 +7.715724357e-001 +1.895157244e+001 +1.895157244e+001 +2.4669e+000 +6.7181e-001 -3.3456e+000 +4.0194e+000 +8.5854e-001 -4.7369e-001 -3.7869e+000 -3.9998e-001 +1.3775e+000 +2.7895e+000 +9.3177e-001 -2.6836e+000 +1.2057e+000 +2.6094e+000 -2.1469e+000 +2.0359e+000 +1.1166e+000 +2.8412e+000 -2.4662e-001 +7.8864e-001
10359 +6.979137041e-001 +6.979137041e-001 +1.887791370e+001 +1.887791370e+001 +2.4668e+000 +6.7208e-001 -3.3455e+000 +4.0194e+000 +8.5867e-001 -4.7347e-001 -3.7871e+000 -4.0009e-001 +1.3772e+000 +2.7897e+000 +9.3183e-001 -2.6835e+000 +1.2056e+000 +2.6095e+000 -2.1470e+000 +2.0359e+000 +1.1167e+000 +2.8410e+000 -2.4641e-001 +7.8861e-001
10403 +6.381403845e-001 +6.381403845e-001 +1.881814038e+001 +1.881814038e+001 +2.4668e+000 +6.7176e-001 -3.3455e+000 +4.0195e+000 +8.5872e-001 -4.7347e-001 -3.7870e+000 -4.0025e-001 +1.3774e+000 +2.7895e+000 +9.3175e-001 -2.6835e+000 +1.2058e+000 +2.6095e+000 -2.1469e+000 +2.0358e+000 +1.1165e+000 +2.8409e+000 -2.4628e-001 +7.8863e-001
10659 +6.273185750e-001 +6.273185750e-001 +1.880731858e+001 +1.880731858e+001 +2.4669e+000 +6.7210e-001 -3.3455e+000 +4.0194e+000 +8.5873e-001 -4.7328e-001 -3.7868e+000 -4.0037e-001 +1.3773e+000 +2.7896e+000 +9.3146e-001 -2.6836e+000 +1.2056e+000 +2.6096e+000 -2.1470e+000 +2.0357e+000 +1.1165e+000 +2.8411e+000 -2.4629e-001 +7.8849e-001
10714 +5.950569182e-001 +5.950569182e-001 +1.877505692e+001 +1.877505692e+001 +2.4669e+000 +6.7205e-001 -3.3456e+000 +4.0195e+000 +8.5883e-001 -4.7348e-001 -3.7869e+000 -4.0010e-001 +1.3774e+000 +2.7896e+000 +9.3163e-001 -2.6837e+000 +1.2059e+000 +2.6095e+000 -2.1470e+000 +2.0358e+000 +1.1163e+000 +2.8410e+000 -2.4637e-001 +7.8859e-001
10719 +5.840055857e-001 +5.840055857e-001 +1.876400559e+001 +1.876400559e+001 +2.4669e+000 +6.7201e-001 -3.3453e+000 +4.0193e+000 +8.5876e-001 -4.7340e-001 -3.7869e+000 -4.0050e-001 +1.3774e+000 +2.7896e+000 +9.3189e-001 -2.6835e+000 +1.2059e+000 +2.6095e+000 -2.1469e+000 +2.0358e+000 +1.1165e+000 +2.8411e+000 -2.4617e-001 +7.8857e-001
10757 +5.364391138e-001 +5.364391138e-001 +1.871643911e+001 +1.871643911e+001 +2.4670e+000 +6.7211e-001 -3.3458e+000 +4.0194e+000 +8.5877e-001 -4.7339e-001 -3.7869e+000 -4.0016e-001 +1.3775e+000 +2.7896e+000 +9.3175e-001 -2.6836e+000 +1.2057e+000 +2.6095e+000 -2.1469e+000 +2.0357e+000 +1.1165e+000 +2.8411e+000 -2.4643e-001 +7.8880e-001
10811 +5.102000570e-001 +5.102000570e-001 +1.869020006e+001 +1.869020006e+001 +2.4669e+000 +6.7204e-001 -3.3455e+000 +4.0194e+000 +8.5869e-001 -4.7346e-001 -3.7870e+000 -4.0031e-001 +1.3775e+000 +2.7895e+000 +9.3166e-001 -2.6837e+000 +1.2058e+000 +2.6095e+000 -2.1467e+000 +2.0358e+000 +1.1165e+000 +2.8412e+000 -2.4612e-001 +7.8859e-001
