% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2345 +2.541991005e+000 +2.541991005e+000 +6.311919910e+002 +6.311919910e+002 -2.4650e+000 +1.2882e+000 -3.8391e+000 -1.7227e+000 +2.5500e+000 -3.4005e+000 -2.2029e+000 -8.2929e-001 +1.2749e+000 +3.5649e+000 +2.1158e+000 -2.6882e+000 +5.1823e-001 -1.2847e+000 +3.2010e+000 +3.0288e+000 -3.5427e-001 +2.3972e+000 -9.5330e-001 +2.6276e+000
2366 +2.354340131e+000 +2.354340131e+000 +6.310043401e+002 +6.310043401e+002 -2.4020e+000 +9.7921e-001 -3.2760e+000 -1.4843e+000 +2.6136e+000 -3.1770e+000 -1.4894e+000 -3.0652e-001 +1.2887e+000 +3.2427e+000 +2.1189e+000 -2.6077e+000 -3.1501e-001 -7.8147e-001 +3.0514e+000 +3.0588e+000 +1.1773e-001 +1.9694e+000 -8.9945e-001 +2.9156e+000
2546 +2.094177246e+000 +2.094177246e+000 +6.307441772e+002 +6.307441772e+002 -3.3801e+000 +6.6138e-001 -2.8582e+000 -1.7706e+000 +3.1926e+000 -2.9483e+000 -1.7568e+000 -1.1786e-001 +1.9358e-001 +3.2920e+000 +2.3487e+000 -2.2915e+000 -1.7822e-001 -7.9000e-001 +2.6408e+000 +3.1906e+000 -3.0540e-001 +2.2474e+000 -2.7206e+000 +3.3078e+000
2769 +2.061115264e+000 +2.061115264e+000 +6.307111153e+002 +6.307111153e+002 -2.7572e+000 +7.3846e-001 -4.3497e+000 -1.4441e+000 +1.2455e+000 -3.0592e+000 -9.3090e-001 -5.0144e-001 +5.4420e-001 +3.6109e+000 +2.0537e+000 -2.0049e+000 +5.6179e-001 -1.1933e+000 +2.0836e+000 +3.3341e+000 +9.7742e-001 +1.5783e+000 -1.2088e+000 +2.9995e+000
2798 +1.618850486e+000 +1.618850486e+000 +6.302688505e+002 +6.302688505e+002 -2.7298e+000 +9.1943e-001 -3.5207e+000 -1.5501e+000 +1.9858e+000 -3.0892e+000 -1.1235e+000 +2.4485e-001 +6.9015e-001 +3.1002e+000 +1.9726e+000 -1.6670e+000 +5.5687e-001 -7.3295e-001 +2.5352e+000 +2.8761e+000 -3.2699e-002 +1.8599e+000 -1.6501e+000 +3.3641e+000
3308 +1.445646278e+000 +1.445646278e+000 +6.300956463e+002 +6.300956463e+002 -2.2472e+000 -2.3330e-002 -2.8286e+000 -1.0900e+000 +1.8495e+000 -2.9929e+000 -1.2037e+000 +3.6890e-001 +6.4848e-001 +3.3942e+000 +2.2851e+000 -2.0554e+000 +5.5428e-001 -1.5139e+000 +2.7960e+000 +3.7916e+000 +1.5563e-001 +1.7059e+000 -2.0865e+000 +2.8058e+000
3536 +1.389875225e+000 +1.389875225e+000 +6.300398752e+002 +6.300398752e+002 -2.5427e+000 +6.4433e-001 -2.8946e+000 -1.1324e+000 +2.1842e+000 -2.9851e+000 -1.6528e+000 +4.9705e-002 -7.0699e-002 +3.4197e+000 +2.2040e+000 -1.9568e+000 +7.3479e-001 -1.2873e+000 +3.2522e+000 +3.5835e+000 +1.0228e-001 +1.1918e+000 -2.1681e+000 +2.7846e+000
3652 +1.191818823e+000 +1.191818823e+000 +6.298418188e+002 +6.298418188e+002 -2.4763e+000 +7.7978e-001 -3.3148e+000 -1.5723e+000 +2.1527e+000 -3.0673e+000 -1.1054e+000 +1.7741e-002 -3.3168e-001 +2.9684e+000 +2.1472e+000 -1.4984e+000 +3.9313e-001 -9.4800e-001 +3.0591e+000 +3.9136e+000 +3.5744e-001 +9.8302e-001 -2.0871e+000 +2.7069e+000
3749 +1.153459162e+000 +1.153459162e+000 +6.298034592e+002 +6.298034592e+002 -2.7906e+000 +4.1656e-001 -3.1474e+000 -1.0907e+000 +2.2630e+000 -2.9579e+000 -1.0947e+000 +2.1011e-001 +1.7568e-001 +3.4964e+000 +2.2606e+000 -1.8641e+000 +6.9757e-001 -1.3299e+000 +2.9935e+000 +4.2115e+000 +3.4109e-001 +1.6301e+000 -2.4113e+000 +2.8320e+000
3819 +9.797530895e-001 +9.797530895e-001 +6.296297531e+002 +6.296297531e+002 -2.8277e+000 +5.6972e-001 -3.3288e+000 -1.3416e+000 +2.1621e+000 -2.9615e+000 -8.6558e-001 +3.3131e-001 -6.8120e-002 +3.7889e+000 +2.4531e+000 -1.9643e+000 +3.1109e-001 -1.0674e+000 +3.2604e+000 +3.5667e+000 +3.8419e-001 +1.5029e+000 -2.3669e+000 +2.8516e+000
3953 +7.404998977e-001 +7.404998977e-001 +6.293904999e+002 +6.293904999e+002 -2.6290e+000 +5.6556e-001 -3.0411e+000 -1.2088e+000 +1.9664e+000 -2.8959e+000 -1.0174e+000 +2.2834e-001 -2.6931e-001 +3.3323e+000 +2.4429e+000 -1.9816e+000 +5.3984e-001 -1.1916e+000 +3.0142e+000 +3.7020e+000 +5.2503e-001 +1.7104e+000 -2.6294e+000 +2.6331e+000
4623 +7.154888079e-001 +7.154888079e-001 +6.293654888e+002 +6.293654888e+002 -2.6857e+000 +6.8635e-001 -3.2593e+000 -1.1415e+000 +1.8138e+000 -2.8972e+000 -9.9939e-001 +1.1543e-001 +2.1378e-001 +3.1420e+000 +2.6991e+000 -1.9299e+000 +5.5298e-001 -1.2628e+000 +3.2394e+000 +3.8819e+000 +7.0818e-001 +1.4957e+000 -2.4345e+000 +2.5998e+000
4651 +6.800061615e-001 +6.800061615e-001 +6.293300062e+002 +6.293300062e+002 -2.7442e+000 +6.1753e-001 -2.9903e+000 -9.9635e-001 +1.6092e+000 -2.9198e+000 -8.9061e-001 +8.4633e-002 -3.7802e-001 +2.9703e+000 +2.8404e+000 -1.9421e+000 +9.3369e-001 -9.3597e-001 +3.5303e+000 +3.6225e+000 +4.3071e-001 +1.1893e+000 -2.7333e+000 +2.5400e+000
4945 +5.020728034e-001 +5.020728034e-001 +6.291520728e+002 +6.291520728e+002 -2.4831e+000 +5.1361e-001 -2.5960e+000 -1.2340e+000 +1.5446e+000 -3.0056e+000 -7.8991e-001 +3.4573e-001 +2.3619e-002 +3.0869e+000 +2.8464e+000 -2.0776e+000 +9.3417e-001 -1.2521e+000 +3.2518e+000 +3.6491e+000 +4.3079e-001 +1.3963e+000 -2.7339e+000 +2.7298e+000
5425 +3.945127139e-001 +3.945127139e-001 +6.290445127e+002 +6.290445127e+002 -2.7074e+000 +5.7369e-001 -2.8864e+000 -1.0359e+000 +1.7153e+000 -2.9576e+000 -7.9459e-001 +3.9442e-001 +3.4646e-002 +3.1453e+000 +2.7253e+000 -1.9643e+000 +8.0400e-001 -1.0874e+000 +3.2983e+000 +3.4887e+000 +4.2999e-001 +1.4777e+000 -2.8126e+000 +2.7138e+000
5715 +3.271068160e-001 +3.271068160e-001 +6.289771068e+002 +6.289771068e+002 -2.7153e+000 +5.7835e-001 -2.8602e+000 -1.0468e+000 +1.8126e+000 -3.0441e+000 -7.8965e-001 +2.1550e-001 +1.1816e-001 +3.0757e+000 +2.7545e+000 -1.9840e+000 +8.4910e-001 -1.0565e+000 +3.2281e+000 +3.8782e+000 +5.7952e-001 +1.4387e+000 -2.7803e+000 +2.5782e+000
5957 +2.646896920e-001 +2.646896920e-001 +6.289146897e+002 +6.289146897e+002 -2.6209e+000 +5.5530e-001 -2.8692e+000 -1.0918e+000 +1.8273e+000 -2.9521e+000 -8.5659e-001 +2.1045e-001 +1.6429e-002 +3.0990e+000 +2.7769e+000 -2.0601e+000 +9.5644e-001 -1.0182e+000 +3.3848e+000 +3.9943e+000 +6.3564e-001 +1.3154e+000 -2.7514e+000 +2.6267e+000
6236 +2.586895381e-001 +2.586895381e-001 +6.289086895e+002 +6.289086895e+002 -2.7053e+000 +5.3100e-001 -2.7926e+000 -1.0646e+000 +1.8598e+000 -2.9713e+000 -8.6947e-001 +3.1062e-001 +8.7794e-002 +3.1365e+000 +2.7591e+000 -1.9837e+000 +8.6898e-001 -8.5433e-001 +3.5906e+000 +3.9487e+000 +5.6334e-001 +1.4058e+000 -2.8300e+000 +2.5511e+000
6617 +2.033249631e-001 +2.033249631e-001 +6.288533250e+002 +6.288533250e+002 -2.6078e+000 +4.9807e-001 -2.7734e+000 -1.0708e+000 +1.8116e+000 -3.0429e+000 -8.4410e-001 +2.8024e-001 -6.5686e-002 +3.0535e+000 +2.7462e+000 -2.0790e+000 +9.5717e-001 -9.9250e-001 +3.5663e+000 +3.7861e+000 +6.5017e-001 +1.4450e+000 -2.9366e+000 +2.5671e+000
7167 +1.429374972e-001 +1.429374972e-001 +6.287929375e+002 +6.287929375e+002 -2.6155e+000 +5.1147e-001 -2.7062e+000 -1.1445e+000 +1.8159e+000 -3.0181e+000 -8.4132e-001 +3.6584e-001 +1.1153e-001 +3.0666e+000 +2.6990e+000 -2.0022e+000 +9.3668e-001 -9.4464e-001 +3.6256e+000 +3.9252e+000 +5.5454e-001 +1.4182e+000 -2.9171e+000 +2.6073e+000
7835 +1.336403875e-001 +1.336403875e-001 +6.287836404e+002 +6.287836404e+002 -2.5902e+000 +3.8471e-001 -2.7236e+000 -1.0704e+000 +1.7978e+000 -2.9715e+000 -7.9637e-001 +3.2820e-001 +1.4405e-001 +3.1171e+000 +2.7343e+000 -2.0234e+000 +9.2499e-001 -9.3984e-001 +3.5618e+000 +3.8622e+000 +5.6859e-001 +1.3939e+000 -2.8849e+000 +2.6453e+000
7860 +1.317817915e-001 +1.317817915e-001 +6.287817818e+002 +6.287817818e+002 -2.5811e+000 +3.6620e-001 -2.7071e+000 -1.0862e+000 +1.7669e+000 -2.9964e+000 -8.0312e-001 +3.5329e-001 +1.0047e-001 +3.1525e+000 +2.6689e+000 -2.0481e+000 +8.5301e-001 -9.9434e-001 +3.5744e+000 +3.8800e+000 +5.5409e-001 +1.3963e+000 -2.8832e+000 +2.5757e+000
7888 +1.262786190e-001 +1.262786190e-001 +6.287762786e+002 +6.287762786e+002 -2.5846e+000 +4.2242e-001 -2.7864e+000 -1.0785e+000 +1.7356e+000 -2.9932e+000 -7.8215e-001 +2.4978e-001 +1.0380e-001 +3.0748e+000 +2.6523e+000 -1.9880e+000 +8.2563e-001 -9.5476e-001 +3.5561e+000 +3.8544e+000 +4.8534e-001 +1.4144e+000 -2.8877e+000 +2.5584e+000
7909 +9.919399105e-002 +9.919399105e-002 +6.287491940e+002 +6.287491940e+002 -2.5915e+000 +4.1584e-001 -2.7170e+000 -1.1176e+000 +1.7603e+000 -3.0286e+000 -7.9192e-001 +3.5783e-001 +3.1039e-002 +3.1157e+000 +2.7023e+000 -2.0249e+000 +8.5426e-001 -9.7091e-001 +3.5577e+000 +3.8892e+000 +5.4628e-001 +1.4054e+000 -2.9081e+000 +2.6066e+000
7940 +9.297733124e-002 +9.297733124e-002 +6.287429773e+002 +6.287429773e+002 -2.5732e+000 +4.2831e-001 -2.7164e+000 -1.1084e+000 +1.8031e+000 -2.9901e+000 -7.9628e-001 +3.4461e-001 +7.3267e-002 +3.0942e+000 +2.7125e+000 -2.0721e+000 +8.7306e-001 -9.9366e-001 +3.5665e+000 +3.8885e+000 +5.3210e-001 +1.3974e+000 -2.9386e+000 +2.5551e+000
8270 +8.048267742e-002 +8.048267742e-002 +6.287304827e+002 +6.287304827e+002 -2.5841e+000 +3.7849e-001 -2.7440e+000 -1.1193e+000 +1.8426e+000 -3.0216e+000 -7.9865e-001 +2.8776e-001 +8.9246e-002 +3.0693e+000 +2.7045e+000 -2.0465e+000 +8.9939e-001 -1.0017e+000 +3.5979e+000 +3.8962e+000 +5.6513e-001 +1.4036e+000 -2.8567e+000 +2.5985e+000
8562 +7.090014399e-002 +7.090014399e-002 +6.287209001e+002 +6.287209001e+002 -2.5831e+000 +4.0861e-001 -2.7460e+000 -1.0979e+000 +1.7909e+000 -2.9824e+000 -8.0058e-001 +3.0520e-001 +1.0329e-001 +3.0960e+000 +2.7104e+000 -2.0531e+000 +8.9734e-001 -9.6225e-001 +3.5789e+000 +3.8825e+000 +5.5892e-001 +1.4122e+000 -2.9083e+000 +2.6118e+000
8702 +6.878486163e-002 +6.878486163e-002 +6.287187849e+002 +6.287187849e+002 -2.5795e+000 +4.0235e-001 -2.7170e+000 -1.0880e+000 +1.7837e+000 -2.9744e+000 -8.2139e-001 +3.3227e-001 +7.1689e-002 +3.0913e+000 +2.7399e+000 -2.0326e+000 +8.8868e-001 -9.8157e-001 +3.5718e+000 +3.8696e+000 +5.6929e-001 +1.3880e+000 -2.9253e+000 +2.6086e+000
8835 +6.188081077e-002 +6.188081077e-002 +6.287118808e+002 +6.287118808e+002 -2.5876e+000 +3.7696e-001 -2.7296e+000 -1.0821e+000 +1.8026e+000 -2.9965e+000 -8.3134e-001 +3.2953e-001 +6.4040e-002 +3.0817e+000 +2.7014e+000 -2.0582e+000 +8.9471e-001 -9.8428e-001 +3.5634e+000 +3.8782e+000 +5.6878e-001 +1.3992e+000 -2.9098e+000 +2.5958e+000
8991 +5.077431895e-002 +5.077431895e-002 +6.287007743e+002 +6.287007743e+002 -2.5874e+000 +4.0171e-001 -2.7156e+000 -1.0818e+000 +1.8065e+000 -2.9782e+000 -7.7490e-001 +3.2956e-001 +7.7062e-002 +3.1073e+000 +2.6938e+000 -2.0046e+000 +8.9514e-001 -9.6502e-001 +3.5862e+000 +3.8655e+000 +5.3840e-001 +1.3925e+000 -2.9151e+000 +2.6150e+000
9246 +4.434501200e-002 +4.434501200e-002 +6.286943450e+002 +6.286943450e+002 -2.5798e+000 +4.2144e-001 -2.7148e+000 -1.0788e+000 +1.7528e+000 -2.9805e+000 -8.1529e-001 +3.3121e-001 +4.9430e-002 +3.0998e+000 +2.6983e+000 -2.0447e+000 +8.8616e-001 -9.5494e-001 +3.5749e+000 +3.8701e+000 +5.4810e-001 +1.4104e+000 -2.9309e+000 +2.6107e+000
9433 +3.896338996e-002 +3.896338996e-002 +6.286889634e+002 +6.286889634e+002 -2.5797e+000 +4.0306e-001 -2.7097e+000 -1.0971e+000 +1.7901e+000 -2.9716e+000 -8.1424e-001 +3.3721e-001 +7.4195e-002 +3.0794e+000 +2.6963e+000 -2.0502e+000 +8.8809e-001 -9.5906e-001 +3.6038e+000 +3.8731e+000 +5.6102e-001 +1.3951e+000 -2.9562e+000 +2.6170e+000
9579 +3.688408510e-002 +3.688408510e-002 +6.286868841e+002 +6.286868841e+002 -2.5767e+000 +4.1152e-001 -2.7147e+000 -1.0915e+000 +1.7883e+000 -2.9766e+000 -8.0132e-001 +3.2157e-001 +7.0737e-002 +3.1030e+000 +2.7090e+000 -2.0494e+000 +8.8218e-001 -9.6368e-001 +3.6213e+000 +3.8597e+000 +5.5912e-001 +1.3957e+000 -2.9309e+000 +2.6190e+000
9629 +3.105387836e-002 +3.105387836e-002 +6.286810539e+002 +6.286810539e+002 -2.5803e+000 +4.0789e-001 -2.7158e+000 -1.1028e+000 +1.7700e+000 -2.9702e+000 -7.9478e-001 +3.3650e-001 +5.1160e-002 +3.0832e+000 +2.6973e+000 -2.0457e+000 +8.8590e-001 -9.5984e-001 +3.5997e+000 +3.8685e+000 +5.6281e-001 +1.3951e+000 -2.9388e+000 +2.6164e+000
9857 +3.085808748e-002 +3.085808748e-002 +6.286808581e+002 +6.286808581e+002 -2.5766e+000 +4.0087e-001 -2.7088e+000 -1.0891e+000 +1.7824e+000 -2.9785e+000 -7.9959e-001 +3.1690e-001 +6.4112e-002 +3.0928e+000 +2.6997e+000 -2.0437e+000 +8.9393e-001 -9.5688e-001 +3.6028e+000 +3.8684e+000 +5.5507e-001 +1.3948e+000 -2.9330e+000 +2.6202e+000
9902 +2.923699234e-002 +2.923699234e-002 +6.286792370e+002 +6.286792370e+002 -2.5767e+000 +4.0277e-001 -2.7098e+000 -1.0972e+000 +1.7845e+000 -2.9692e+000 -8.1318e-001 +3.2170e-001 +6.7285e-002 +3.0951e+000 +2.6982e+000 -2.0419e+000 +8.8521e-001 -9.5228e-001 +3.5981e+000 +3.8686e+000 +5.5640e-001 +1.3989e+000 -2.9353e+000 +2.6181e+000
9948 +2.491584969e-002 +2.491584969e-002 +6.286749158e+002 +6.286749158e+002 -2.5754e+000 +4.0106e-001 -2.7153e+000 -1.0789e+000 +1.7823e+000 -2.9696e+000 -8.0381e-001 +3.2536e-001 +6.5480e-002 +3.0946e+000 +2.6958e+000 -2.0376e+000 +8.8345e-001 -9.6071e-001 +3.6095e+000 +3.8642e+000 +5.5357e-001 +1.3881e+000 -2.9430e+000 +2.6228e+000
10233 +1.932799911e-002 +1.932799911e-002 +6.286693280e+002 +6.286693280e+002 -2.5778e+000 +3.9455e-001 -2.7193e+000 -1.0965e+000 +1.7808e+000 -2.9717e+000 -8.0545e-001 +3.2112e-001 +6.9463e-002 +3.0986e+000 +2.6960e+000 -2.0402e+000 +8.8125e-001 -9.5297e-001 +3.5944e+000 +3.8707e+000 +5.5657e-001 +1.4007e+000 -2.9313e+000 +2.6208e+000
10505 +1.675949950e-002 +1.675949950e-002 +6.286667595e+002 +6.286667595e+002 -2.5797e+000 +4.0370e-001 -2.7137e+000 -1.0950e+000 +1.7881e+000 -2.9696e+000 -8.0637e-001 +3.2769e-001 +6.9025e-002 +3.0947e+000 +2.6948e+000 -2.0379e+000 +8.8257e-001 -9.5350e-001 +3.5958e+000 +3.8666e+000 +5.5986e-001 +1.3932e+000 -2.9341e+000 +2.6268e+000
10863 +1.538040673e-002 +1.538040673e-002 +6.286653804e+002 +6.286653804e+002 -2.5762e+000 +3.9876e-001 -2.7047e+000 -1.0924e+000 +1.7862e+000 -2.9716e+000 -8.0107e-001 +3.2074e-001 +6.5213e-002 +3.0901e+000 +2.7016e+000 -2.0400e+000 +8.8428e-001 -9.5847e-001 +3.5989e+000 +3.8647e+000 +5.6002e-001 +1.3968e+000 -2.9339e+000 +2.6187e+000
10875 +1.489670124e-002 +1.489670124e-002 +6.286648967e+002 +6.286648967e+002 -2.5799e+000 +3.9725e-001 -2.7071e+000 -1.0907e+000 +1.7825e+000 -2.9735e+000 -8.0238e-001 +3.2273e-001 +6.6573e-002 +3.0900e+000 +2.6985e+000 -2.0376e+000 +8.8229e-001 -9.6210e-001 +3.6032e+000 +3.8639e+000 +5.5997e-001 +1.3921e+000 -2.9326e+000 +2.6215e+000
11036 +1.472773364e-002 +1.472773364e-002 +6.286647277e+002 +6.286647277e+002 -2.5778e+000 +3.9891e-001 -2.7101e+000 -1.0968e+000 +1.7847e+000 -2.9719e+000 -8.0694e-001 +3.2478e-001 +6.6751e-002 +3.0910e+000 +2.6979e+000 -2.0377e+000 +8.8350e-001 -9.5891e-001 +3.5959e+000 +3.8648e+000 +5.5651e-001 +1.3971e+000 -2.9356e+000 +2.6238e+000
11179 +1.444793769e-002 +1.444793769e-002 +6.286644479e+002 +6.286644479e+002 -2.5777e+000 +3.9975e-001 -2.7107e+000 -1.0942e+000 +1.7875e+000 -2.9712e+000 -8.0353e-001 +3.2453e-001 +6.8227e-002 +3.0941e+000 +2.6991e+000 -2.0381e+000 +8.8569e-001 -9.5748e-001 +3.6003e+000 +3.8666e+000 +5.5790e-001 +1.3929e+000 -2.9418e+000 +2.6227e+000
11239 +1.190771975e-002 +1.190771975e-002 +6.286619077e+002 +6.286619077e+002 -2.5789e+000 +3.9822e-001 -2.7118e+000 -1.0936e+000 +1.7892e+000 -2.9709e+000 -7.9994e-001 +3.2332e-001 +6.7452e-002 +3.0900e+000 +2.7002e+000 -2.0388e+000 +8.8615e-001 -9.5782e-001 +3.5989e+000 +3.8653e+000 +5.5647e-001 +1.3959e+000 -2.9371e+000 +2.6178e+000
11526 +1.162354912e-002 +1.162354912e-002 +6.286616235e+002 +6.286616235e+002 -2.5782e+000 +3.9807e-001 -2.7095e+000 -1.0979e+000 +1.7921e+000 -2.9737e+000 -8.0078e-001 +3.2629e-001 +6.7454e-002 +3.0914e+000 +2.7009e+000 -2.0374e+000 +8.8335e-001 -9.5920e-001 +3.5996e+000 +3.8651e+000 +5.5827e-001 +1.3936e+000 -2.9339e+000 +2.6181e+000
11670 +1.138145503e-002 +1.138145503e-002 +6.286613815e+002 +6.286613815e+002 -2.5792e+000 +3.9505e-001 -2.7070e+000 -1.1006e+000 +1.7876e+000 -2.9708e+000 -8.0379e-001 +3.2727e-001 +7.0131e-002 +3.0889e+000 +2.6988e+000 -2.0407e+000 +8.8199e-001 -9.5739e-001 +3.5961e+000 +3.8682e+000 +5.5882e-001 +1.3909e+000 -2.9373e+000 +2.6185e+000
11777 +1.111442307e-002 +1.111442307e-002 +6.286611144e+002 +6.286611144e+002 -2.5820e+000 +3.9508e-001 -2.7095e+000 -1.0980e+000 +1.7896e+000 -2.9725e+000 -8.0190e-001 +3.2233e-001 +6.9611e-002 +3.0912e+000 +2.6968e+000 -2.0363e+000 +8.8489e-001 -9.5679e-001 +3.5981e+000 +3.8670e+000 +5.5897e-001 +1.3932e+000 -2.9388e+000 +2.6198e+000
11795 +1.068509781e-002 +1.068509781e-002 +6.286606851e+002 +6.286606851e+002 -2.5802e+000 +3.9532e-001 -2.7099e+000 -1.0981e+000 +1.7890e+000 -2.9729e+000 -8.0181e-001 +3.2799e-001 +6.9228e-002 +3.0917e+000 +2.7008e+000 -2.0412e+000 +8.8480e-001 -9.5739e-001 +3.5991e+000 +3.8674e+000 +5.5888e-001 +1.3959e+000 -2.9334e+000 +2.6237e+000
11855 +1.021715115e-002 +1.021715115e-002 +6.286602172e+002 +6.286602172e+002 -2.5814e+000 +3.9580e-001 -2.7092e+000 -1.1003e+000 +1.7911e+000 -2.9735e+000 -8.0550e-001 +3.2382e-001 +6.8974e-002 +3.0923e+000 +2.6962e+000 -2.0378e+000 +8.8167e-001 -9.5792e-001 +3.5982e+000 +3.8663e+000 +5.5942e-001 +1.3959e+000 -2.9370e+000 +2.6240e+000
11866 +8.489419285e-003 +8.489419285e-003 +6.286584894e+002 +6.286584894e+002 -2.5813e+000 +3.9637e-001 -2.7081e+000 -1.0972e+000 +1.7862e+000 -2.9723e+000 -8.0133e-001 +3.2459e-001 +6.8010e-002 +3.0924e+000 +2.7010e+000 -2.0361e+000 +8.8591e-001 -9.5695e-001 +3.6010e+000 +3.8646e+000 +5.6097e-001 +1.3952e+000 -2.9350e+000 +2.6199e+000
11916 +7.684660289e-003 +7.684660289e-003 +6.286576847e+002 +6.286576847e+002 -2.5814e+000 +3.9547e-001 -2.7085e+000 -1.1009e+000 +1.7876e+000 -2.9723e+000 -8.0304e-001 +3.2463e-001 +6.8381e-002 +3.0910e+000 +2.7004e+000 -2.0372e+000 +8.8325e-001 -9.5720e-001 +3.6021e+000 +3.8655e+000 +5.6048e-001 +1.3946e+000 -2.9379e+000 +2.6218e+000
12223 +7.534192830e-003 +7.534192830e-003 +6.286575342e+002 +6.286575342e+002 -2.5804e+000 +3.9342e-001 -2.7094e+000 -1.0983e+000 +1.7890e+000 -2.9732e+000 -8.0406e-001 +3.2342e-001 +6.8465e-002 +3.0925e+000 +2.6997e+000 -2.0382e+000 +8.8277e-001 -9.5757e-001 +3.5998e+000 +3.8643e+000 +5.5912e-001 +1.3962e+000 -2.9369e+000 +2.6218e+000
12323 +6.267349317e-003 +6.267349317e-003 +6.286562673e+002 +6.286562673e+002 -2.5810e+000 +3.9480e-001 -2.7087e+000 -1.0959e+000 +1.7892e+000 -2.9722e+000 -8.0187e-001 +3.2543e-001 +6.7847e-002 +3.0915e+000 +2.7020e+000 -2.0380e+000 +8.8554e-001 -9.5898e-001 +3.5996e+000 +3.8672e+000 +5.5834e-001 +1.3925e+000 -2.9372e+000 +2.6204e+000
12685 +5.959262839e-003 +5.959262839e-003 +6.286559593e+002 +6.286559593e+002 -2.5802e+000 +3.9467e-001 -2.7088e+000 -1.0975e+000 +1.7886e+000 -2.9733e+000 -8.0088e-001 +3.2538e-001 +6.8598e-002 +3.0921e+000 +2.7004e+000 -2.0387e+000 +8.8488e-001 -9.5844e-001 +3.5996e+000 +3.8662e+000 +5.5930e-001 +1.3932e+000 -2.9356e+000 +2.6205e+000
12827 +5.510751219e-003 +5.510751219e-003 +6.286555108e+002 +6.286555108e+002 -2.5815e+000 +3.9685e-001 -2.7089e+000 -1.0982e+000 +1.7893e+000 -2.9736e+000 -8.0017e-001 +3.2403e-001 +6.9030e-002 +3.0918e+000 +2.6979e+000 -2.0378e+000 +8.8442e-001 -9.5805e-001 +3.6003e+000 +3.8654e+000 +5.5911e-001 +1.3933e+000 -2.9371e+000 +2.6222e+000
12944 +5.150141070e-003 +5.150141070e-003 +6.286551501e+002 +6.286551501e+002 -2.5813e+000 +3.9591e-001 -2.7089e+000 -1.0985e+000 +1.7870e+000 -2.9731e+000 -8.0140e-001 +3.2427e-001 +6.9018e-002 +3.0922e+000 +2.6973e+000 -2.0382e+000 +8.8404e-001 -9.5799e-001 +3.6004e+000 +3.8662e+000 +5.5948e-001 +1.3928e+000 -2.9371e+000 +2.6216e+000
13155 +4.647300609e-003 +4.647300609e-003 +6.286546473e+002 +6.286546473e+002 -2.5809e+000 +3.9544e-001 -2.7089e+000 -1.0977e+000 +1.7899e+000 -2.9735e+000 -8.0032e-001 +3.2531e-001 +6.8794e-002 +3.0915e+000 +2.7001e+000 -2.0387e+000 +8.8457e-001 -9.5815e-001 +3.6007e+000 +3.8657e+000 +5.5981e-001 +1.3944e+000 -2.9369e+000 +2.6219e+000
13722 +4.464703495e-003 +4.464703495e-003 +6.286544647e+002 +6.286544647e+002 -2.5807e+000 +3.9569e-001 -2.7076e+000 -1.0995e+000 +1.7882e+000 -2.9735e+000 -8.0024e-001 +3.2623e-001 +6.7931e-002 +3.0916e+000 +2.6998e+000 -2.0383e+000 +8.8468e-001 -9.5815e-001 +3.6025e+000 +3.8647e+000 +5.5890e-001 +1.3940e+000 -2.9378e+000 +2.6230e+000
13767 +4.244919877e-003 +4.244919877e-003 +6.286542449e+002 +6.286542449e+002 -2.5809e+000 +3.9470e-001 -2.7084e+000 -1.0997e+000 +1.7879e+000 -2.9736e+000 -8.0210e-001 +3.2399e-001 +6.8499e-002 +3.0914e+000 +2.6991e+000 -2.0387e+000 +8.8449e-001 -9.5801e-001 +3.6007e+000 +3.8650e+000 +5.5925e-001 +1.3939e+000 -2.9375e+000 +2.6222e+000
14236 +3.976043162e-003 +3.976043162e-003 +6.286539760e+002 +6.286539760e+002 -2.5808e+000 +3.9468e-001 -2.7074e+000 -1.0989e+000 +1.7888e+000 -2.9733e+000 -8.0145e-001 +3.2407e-001 +6.8488e-002 +3.0913e+000 +2.6995e+000 -2.0386e+000 +8.8460e-001 -9.5903e-001 +3.6015e+000 +3.8650e+000 +5.5929e-001 +1.3945e+000 -2.9376e+000 +2.6222e+000
14267 +3.551619570e-003 +3.551619570e-003 +6.286535516e+002 +6.286535516e+002 -2.5809e+000 +3.9511e-001 -2.7077e+000 -1.0989e+000 +1.7884e+000 -2.9735e+000 -8.0154e-001 +3.2498e-001 +6.8384e-002 +3.0915e+000 +2.6999e+000 -2.0380e+000 +8.8411e-001 -9.5824e-001 +3.6019e+000 +3.8653e+000 +5.5882e-001 +1.3943e+000 -2.9363e+000 +2.6223e+000
14903 +3.411239197e-003 +3.411239197e-003 +6.286534112e+002 +6.286534112e+002 -2.5808e+000 +3.9518e-001 -2.7076e+000 -1.0992e+000 +1.7887e+000 -2.9735e+000 -8.0151e-001 +3.2383e-001 +6.8629e-002 +3.0908e+000 +2.7002e+000 -2.0385e+000 +8.8454e-001 -9.5869e-001 +3.6024e+000 +3.8649e+000 +5.5886e-001 +1.3947e+000 -2.9366e+000 +2.6224e+000
