% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1092 +1.144897722e+001 +1.144897722e+001 +4.816897722e+001 +4.816897722e+001 -1.5278e+000 +3.3158e+000 -1.8945e+000 -4.9333e+000 +1.0259e+000 +1.8207e+000 +3.9379e+000 +4.0493e+000 -1.1980e+000 -4.2434e-001 -2.9035e-001 +3.6838e+000 +2.8986e+000 -4.8349e+000 -2.5153e+000 -2.3916e+000 -2.3765e+000 -4.1474e+000 -3.2463e+000 +5.4965e-001
1264 +1.116096424e+001 +1.116096424e+001 +4.788096424e+001 +4.788096424e+001 -2.1125e+000 +2.4721e+000 -5.4845e-001 -5.6828e+000 +5.1240e-001 +2.2270e+000 +2.4283e+000 +3.3727e+000 -3.0683e+000 +2.2821e-001 -5.1278e-001 +5.4429e+000 +3.2136e+000 -3.8128e+000 -1.6087e+000 -3.0827e+000 -2.8410e+000 -3.1352e+000 -5.9197e+000 -4.0098e-001
1337 +1.014762812e+001 +1.014762812e+001 +4.686762812e+001 +4.686762812e+001 -1.9656e+000 +2.6573e+000 -1.3147e+000 -5.4461e+000 +1.1732e+000 +2.5877e+000 +2.9743e+000 +2.4731e+000 -1.8222e+000 -4.4916e-001 +6.5305e-001 +6.0181e+000 +1.3092e+000 -4.3489e+000 -2.8255e+000 -1.8309e+000 -4.9300e+000 -3.7241e+000 -3.2647e+000 +3.5465e-001
1360 +9.247420247e+000 +9.247420247e+000 +4.596742025e+001 +4.596742025e+001 +2.8384e-001 +2.2375e+000 -4.9572e-001 -3.9360e+000 -5.6976e-001 +2.9375e+000 +2.7459e+000 +2.0763e+000 -2.1402e+000 -8.3118e-001 -1.8798e-001 +5.6381e+000 +1.9048e+000 -4.4150e+000 -9.2269e-001 -2.5636e+000 -2.0833e+000 -2.5807e+000 -3.6450e+000 +1.0298e+000
1521 +8.726764357e+000 +8.726764357e+000 +4.544676436e+001 +4.544676436e+001 -3.4238e-001 +1.4815e+000 -1.6551e-001 -5.0001e+000 +2.2361e-001 +2.5990e+000 +2.3339e+000 +2.3390e+000 -2.2928e+000 +2.7101e-001 +6.9614e-001 +5.2723e+000 +9.7029e-001 -4.1111e+000 -2.4326e+000 -2.3862e+000 -2.7299e+000 -3.2121e+000 -3.4353e+000 +2.0125e-001
1557 +7.878163645e+000 +7.878163645e+000 +4.459816365e+001 +4.459816365e+001 -7.5639e-001 +1.8932e+000 -7.8324e-001 -6.0349e+000 -4.6055e-001 +2.1705e+000 +3.3619e+000 +1.6786e+000 -2.9449e+000 -1.2001e+000 +1.7790e-002 +5.7763e+000 +8.8458e-001 -3.8777e+000 -9.9200e-001 -2.6789e+000 -2.5003e+000 -3.2783e+000 -3.2033e+000 +5.0787e-001
1740 +7.508557142e+000 +7.508557142e+000 +4.422855714e+001 +4.422855714e+001 -1.7530e+000 +1.5211e+000 -7.6123e-001 -5.2729e+000 +4.9557e-001 +2.4882e+000 +3.4581e+000 +1.8064e+000 -2.6809e+000 -3.5019e-001 +5.9759e-001 +5.6168e+000 +7.1633e-001 -3.2285e+000 -2.5966e+000 -1.8080e+000 -2.9633e+000 -3.7130e+000 -2.8340e+000 +8.8107e-001
1948 +6.460748864e+000 +6.460748864e+000 +4.318074886e+001 +4.318074886e+001 -2.1145e+000 +1.9677e+000 -5.5648e-001 -4.2099e+000 +5.4348e-001 +2.6325e+000 +2.9482e+000 +3.0488e+000 -2.8663e+000 -1.2116e+000 +3.3163e-001 +4.9837e+000 -4.8863e-001 -3.3064e+000 -2.3231e+000 -2.3109e+000 -2.2502e+000 -2.6454e+000 -3.9772e+000 +3.2939e-002
2010 +6.141329335e+000 +6.141329335e+000 +4.286132934e+001 +4.286132934e+001 -1.3343e+000 +2.3834e+000 +1.6846e+000 -5.4469e+000 -3.9592e-001 +2.5513e+000 +2.7017e+000 +2.5033e+000 -3.3369e+000 -1.4577e+000 +2.9453e-001 +5.3547e+000 -4.9325e-002 -3.3675e+000 -3.0754e+000 -1.6341e+000 -3.0287e+000 -3.6957e+000 -3.6651e+000 +6.2732e-001
2093 +5.698929577e+000 +5.698929577e+000 +4.241892958e+001 +4.241892958e+001 -2.7346e+000 +1.8599e+000 -2.6036e-001 -3.8358e+000 -2.0506e-001 +2.3372e+000 +1.7256e+000 +2.1811e+000 -3.1040e+000 -1.3296e+000 +5.4501e-001 +5.1315e+000 +1.7757e+000 -1.8725e+000 -2.6579e+000 -1.7604e+000 -2.1634e+000 -3.4317e+000 -4.0614e+000 +2.1210e-001
2152 +5.413695599e+000 +5.413695599e+000 +4.213369560e+001 +4.213369560e+001 -1.5487e+000 +2.2696e+000 -9.4853e-001 -4.2035e+000 -4.2996e-001 +2.7816e+000 +3.3345e+000 +2.9854e+000 -3.0185e+000 -1.3317e+000 +3.2074e-001 +5.4329e+000 +8.8752e-001 -1.6697e+000 -3.6024e+000 -2.4428e+000 -2.6654e+000 -3.3839e+000 -3.3602e+000 +1.7081e+000
2183 +4.982702277e+000 +4.982702277e+000 +4.170270228e+001 +4.170270228e+001 -2.0083e+000 +1.5854e+000 +1.8326e-001 -4.5501e+000 -1.2955e+000 +2.3712e+000 +2.7367e+000 +1.7194e+000 -3.5179e+000 -1.1964e+000 +6.2148e-001 +5.0889e+000 +3.7794e-001 -3.1336e+000 -2.0970e+000 -2.4720e+000 -2.4382e+000 -3.3813e+000 -3.8795e+000 +1.3172e+000
2232 +4.810840004e+000 +4.810840004e+000 +4.153084000e+001 +4.153084000e+001 -1.6444e+000 +1.7697e+000 +3.4132e-001 -3.9929e+000 -1.0988e+000 +2.2324e+000 +1.4578e+000 +2.0089e+000 -2.6895e+000 -1.6095e+000 +4.3734e-001 +5.2613e+000 -2.8093e-001 -3.2845e+000 -2.1186e+000 -2.1105e+000 -2.9396e+000 -3.2878e+000 -3.5531e+000 +1.7337e+000
2279 +4.631124769e+000 +4.631124769e+000 +4.135112477e+001 +4.135112477e+001 -2.6490e+000 +1.5591e+000 +1.2549e-001 -4.5057e+000 -6.4871e-001 +1.5609e+000 +2.8323e+000 +2.0606e+000 -2.8976e+000 -1.5263e+000 +1.3674e-001 +5.3727e+000 +1.2954e-002 -2.7817e+000 -2.1179e+000 -1.9997e+000 -3.0696e+000 -3.2110e+000 -3.6240e+000 +1.5196e+000
2296 +4.342502152e+000 +4.342502152e+000 +4.106250215e+001 +4.106250215e+001 -2.0995e+000 +1.6640e+000 -2.3073e-001 -4.3371e+000 -5.5108e-001 +2.4105e+000 +2.3926e+000 +2.0565e+000 -3.4362e+000 -1.2556e+000 +3.9014e-001 +5.2355e+000 +6.3178e-002 -1.4943e+000 -3.0000e+000 -2.1392e+000 -3.1851e+000 -3.4692e+000 -3.8970e+000 +1.3586e+000
2366 +4.221514459e+000 +4.221514459e+000 +4.094151446e+001 +4.094151446e+001 -2.8650e+000 +2.7389e+000 +2.8599e-002 -4.9546e+000 -1.3344e+000 +2.5586e+000 +2.5463e+000 +1.5082e+000 -2.6089e+000 -1.4168e+000 +2.9827e-001 +4.3207e+000 +1.7913e-001 -2.8487e+000 -2.5445e+000 -1.9860e+000 -3.3004e+000 -3.4671e+000 -3.2650e+000 +1.7314e+000
2404 +3.937669289e+000 +3.937669289e+000 +4.065766929e+001 +4.065766929e+001 -2.9342e+000 +2.6825e+000 -1.9405e-001 -4.1674e+000 -2.1018e-001 +3.0429e+000 +2.7848e+000 +2.1925e+000 -1.5920e+000 -2.4564e+000 -3.4218e-001 +3.4089e+000 +3.2339e-001 -2.4802e+000 -2.4863e+000 -1.8615e+000 -2.4494e+000 -3.5253e+000 -2.9444e+000 +2.3322e+000
2412 +3.732559453e+000 +3.732559453e+000 +4.045255945e+001 +4.045255945e+001 -2.4137e+000 +1.4250e+000 -3.3192e-001 -3.3851e+000 -8.2902e-001 +2.9461e+000 +3.2147e+000 +2.6861e+000 -3.0461e+000 -1.7218e+000 +2.3579e-002 +4.6708e+000 +2.9180e-001 -2.5336e+000 -2.9188e+000 -2.2434e+000 -2.5606e+000 -3.2938e+000 -3.7498e+000 +1.5870e+000
2423 +3.663298531e+000 +3.663298531e+000 +4.038329853e+001 +4.038329853e+001 -2.6623e+000 +1.8093e+000 +2.2695e-001 -3.9859e+000 -9.7480e-001 +1.9941e+000 +2.7224e+000 +2.9243e+000 -2.7989e+000 -1.9230e+000 +8.3730e-002 +4.5292e+000 +5.4463e-003 -1.9473e+000 -2.2012e+000 -2.0753e+000 -3.1430e+000 -3.5615e+000 -3.3349e+000 +1.9397e+000
2437 +3.538829638e+000 +3.538829638e+000 +4.025882964e+001 +4.025882964e+001 -2.3493e+000 +1.6686e+000 +1.0147e+000 -4.3442e+000 -4.1957e-001 +3.0486e+000 +2.4096e+000 +2.2291e+000 -3.2941e+000 -3.2537e+000 +2.8399e-001 +4.9862e+000 -1.6828e-001 -2.5462e+000 -1.6821e+000 -2.5846e+000 -3.9060e+000 -4.0051e+000 -3.7358e+000 +2.2481e+000
2502 +3.306396354e+000 +3.306396354e+000 +4.002639635e+001 +4.002639635e+001 -1.8731e+000 +1.4997e+000 +2.3631e-002 -5.3647e+000 -1.3041e+000 +2.5103e+000 +2.2731e+000 +3.3406e+000 -2.6063e+000 -2.7111e+000 +2.2854e-002 +4.5920e+000 -2.1401e-001 -2.2839e+000 -3.0983e+000 -2.1633e+000 -3.6347e+000 -3.6368e+000 -3.6657e+000 +1.6553e+000
2506 +2.816068791e+000 +2.816068791e+000 +3.953606879e+001 +3.953606879e+001 -2.1797e+000 +1.5825e+000 -1.7192e-002 -4.0488e+000 -1.1561e+000 +2.8048e+000 +2.0323e+000 +2.3817e+000 -2.9571e+000 -2.3954e+000 +1.9203e-001 +4.8133e+000 -2.0604e-001 -2.3562e+000 -2.2902e+000 -2.3751e+000 -2.9871e+000 -3.2829e+000 -4.6086e+000 +2.2365e+000
2624 +2.677039372e+000 +2.677039372e+000 +3.939703937e+001 +3.939703937e+001 -1.6850e+000 +1.2867e+000 -6.1203e-002 -4.2589e+000 -7.9275e-001 +2.9689e+000 +2.7615e+000 +1.7484e+000 -2.7339e+000 -2.7902e+000 -8.1316e-001 +4.7786e+000 +2.6085e-001 -1.1905e+000 -3.0556e+000 -1.5269e+000 -2.8285e+000 -3.2873e+000 -3.6703e+000 +1.8742e+000
2751 +2.607826072e+000 +2.607826072e+000 +3.932782607e+001 +3.932782607e+001 -2.8768e+000 +1.5690e+000 -1.0727e-001 -4.3660e+000 -1.1757e+000 +3.2024e+000 +2.3880e+000 +2.3600e+000 -3.0408e+000 -3.1418e+000 -4.0785e-001 +4.6194e+000 +1.9143e-001 -2.7084e+000 -2.9828e+000 -2.2523e+000 -2.8946e+000 -3.7265e+000 -3.7529e+000 +2.3638e+000
2802 +2.521977452e+000 +2.521977452e+000 +3.924197745e+001 +3.924197745e+001 -2.4184e+000 +1.0413e+000 +4.6640e-002 -4.1605e+000 -1.5415e+000 +2.7343e+000 +1.9484e+000 +2.1181e+000 -2.9180e+000 -3.0286e+000 -3.3212e-001 +4.4306e+000 +2.4742e-001 -2.7231e+000 -3.1247e+000 -2.3208e+000 -3.2528e+000 -3.7279e+000 -4.9387e+000 +2.4175e+000
2808 +1.958130239e+000 +1.958130239e+000 +3.867813024e+001 +3.867813024e+001 -2.3945e+000 +1.5074e+000 +1.1050e-001 -4.2692e+000 -1.2470e+000 +3.0162e+000 +2.8902e+000 +2.1981e+000 -3.4358e+000 -2.5873e+000 -1.1190e+000 +4.7053e+000 +2.2256e-001 -1.4646e+000 -2.4151e+000 -2.0401e+000 -3.1888e+000 -3.6439e+000 -4.3270e+000 +2.0370e+000
2877 +1.344512225e+000 +1.344512225e+000 +3.806451223e+001 +3.806451223e+001 -2.0520e+000 +1.6157e+000 +4.3080e-001 -3.8498e+000 -1.6991e+000 +2.6131e+000 +2.3715e+000 +1.9991e+000 -3.1222e+000 -3.4756e+000 -4.8117e-001 +3.9169e+000 -4.8653e-001 -2.0031e+000 -1.9106e+000 -1.7915e+000 -3.3248e+000 -3.4372e+000 -3.9804e+000 +2.2519e+000
3234 +1.167961963e+000 +1.167961963e+000 +3.788796196e+001 +3.788796196e+001 -2.2302e+000 +1.2818e+000 -1.2212e-002 -3.7654e+000 -1.7149e+000 +2.6480e+000 +2.6796e+000 +2.4372e+000 -2.9026e+000 -3.2311e+000 -6.1324e-001 +3.8927e+000 -5.1735e-001 -1.5886e+000 -2.2171e+000 -2.1667e+000 -2.9563e+000 -3.6347e+000 -3.8539e+000 +2.2531e+000
3338 +1.082653768e+000 +1.082653768e+000 +3.780265377e+001 +3.780265377e+001 -2.0347e+000 +1.9054e+000 +7.1294e-002 -3.7428e+000 -1.6651e+000 +2.8041e+000 +2.1462e+000 +2.2568e+000 -2.8985e+000 -3.6203e+000 -6.3848e-001 +3.5514e+000 -5.2614e-001 -1.4914e+000 -1.6600e+000 -2.2825e+000 -2.9771e+000 -3.5080e+000 -3.9919e+000 +1.7121e+000
3470 +1.037308960e+000 +1.037308960e+000 +3.775730896e+001 +3.775730896e+001 -2.3750e+000 +1.5152e+000 +1.4487e-002 -3.7798e+000 -1.6527e+000 +2.7134e+000 +2.3560e+000 +2.5203e+000 -3.1951e+000 -3.9583e+000 -5.7179e-001 +3.9325e+000 -2.0506e-001 -1.4472e+000 -2.3744e+000 -2.2944e+000 -3.1119e+000 -3.5974e+000 -4.1587e+000 +2.4271e+000
3479 +6.106364904e-001 +6.106364904e-001 +3.733063649e+001 +3.733063649e+001 -2.1989e+000 +1.5694e+000 -7.6987e-002 -4.0670e+000 -1.5331e+000 +3.6595e+000 +2.3881e+000 +2.4510e+000 -3.6373e+000 -3.5549e+000 -1.5008e+000 +3.7271e+000 -3.2114e-001 -1.3006e+000 -2.6678e+000 -2.2607e+000 -2.9509e+000 -3.4477e+000 -4.3445e+000 +2.2783e+000
3668 +5.818662595e-001 +5.818662595e-001 +3.730186626e+001 +3.730186626e+001 -2.5069e+000 +1.8058e+000 -8.5409e-002 -4.1625e+000 -1.7777e+000 +3.5958e+000 +2.0918e+000 +2.7242e+000 -3.3903e+000 -3.6415e+000 -1.6007e+000 +3.5984e+000 -4.8796e-001 -1.4655e+000 -2.1172e+000 -2.1172e+000 -3.4668e+000 -3.4613e+000 -3.8558e+000 +2.1017e+000
3691 +5.234482420e-001 +5.234482420e-001 +3.724344824e+001 +3.724344824e+001 -2.3063e+000 +1.6938e+000 -1.1457e-001 -3.4577e+000 -1.9779e+000 +3.0487e+000 +2.2757e+000 +2.4649e+000 -3.3442e+000 -3.6360e+000 -1.0684e+000 +3.5821e+000 -1.4777e-001 -1.0751e+000 -2.2945e+000 -2.4713e+000 -3.6872e+000 -3.7123e+000 -3.7574e+000 +2.1257e+000
3703 +4.263589431e-001 +4.263589431e-001 +3.714635894e+001 +3.714635894e+001 -2.0202e+000 +1.4855e+000 -2.0432e-001 -3.8761e+000 -2.4269e+000 +3.3437e+000 +1.8091e+000 +2.2237e+000 -3.2546e+000 -3.8260e+000 -7.7584e-001 +3.5661e+000 -3.3786e-001 -1.1762e+000 -2.6304e+000 -1.9707e+000 -3.4514e+000 -3.2231e+000 -3.8538e+000 +2.3596e+000
3804 +3.180508904e-001 +3.180508904e-001 +3.703805089e+001 +3.703805089e+001 -1.8039e+000 +1.7598e+000 +4.7378e-002 -3.9057e+000 -2.0924e+000 +3.0001e+000 +2.3504e+000 +2.5157e+000 -3.1166e+000 -3.5915e+000 -1.0311e+000 +3.4812e+000 -2.1074e-001 -1.0148e+000 -2.3242e+000 -2.2840e+000 -3.5723e+000 -3.7478e+000 -3.9720e+000 +2.5338e+000
3943 +3.141502762e-001 +3.141502762e-001 +3.703415028e+001 +3.703415028e+001 -2.2988e+000 +1.8687e+000 +9.4645e-002 -4.1167e+000 -2.3462e+000 +2.8493e+000 +2.6476e+000 +2.1346e+000 -2.9695e+000 -3.2793e+000 -1.4981e+000 +3.5583e+000 -4.2129e-001 -1.3374e+000 -2.3305e+000 -2.3196e+000 -3.6676e+000 -3.6508e+000 -4.0610e+000 +2.3825e+000
3962 +2.596637708e-001 +2.596637708e-001 +3.697966377e+001 +3.697966377e+001 -1.9974e+000 +1.7151e+000 +1.0305e-001 -3.8651e+000 -2.1924e+000 +3.0060e+000 +2.5240e+000 +2.4122e+000 -3.3051e+000 -3.8296e+000 -1.2507e+000 +3.3937e+000 -4.3677e-001 -1.3354e+000 -2.4597e+000 -2.2452e+000 -3.3943e+000 -3.8284e+000 -4.1153e+000 +2.1759e+000
3975 +2.506232266e-001 +2.506232266e-001 +3.697062323e+001 +3.697062323e+001 -2.2562e+000 +1.6100e+000 +2.0014e-001 -3.9152e+000 -2.3394e+000 +3.4108e+000 +2.2204e+000 +2.2829e+000 -3.1920e+000 -3.5253e+000 -1.0614e+000 +3.4112e+000 -3.1441e-001 -1.2935e+000 -2.2054e+000 -2.3505e+000 -3.1905e+000 -3.7075e+000 -3.8310e+000 +2.2065e+000
4093 +2.254811877e-001 +2.254811877e-001 +3.694548119e+001 +3.694548119e+001 -2.0477e+000 +1.5260e+000 -6.6251e-002 -3.8923e+000 -2.0117e+000 +3.2011e+000 +2.7104e+000 +2.3274e+000 -3.2988e+000 -3.5804e+000 -1.1862e+000 +3.3864e+000 -5.7545e-001 -1.4376e+000 -2.2385e+000 -2.2048e+000 -3.7005e+000 -3.6102e+000 -4.0591e+000 +2.2754e+000
4109 +2.055817068e-001 +2.055817068e-001 +3.692558171e+001 +3.692558171e+001 -2.0070e+000 +1.7240e+000 -1.0072e-002 -4.0296e+000 -2.0249e+000 +3.0938e+000 +2.5162e+000 +2.3070e+000 -3.2445e+000 -3.7133e+000 -1.1973e+000 +3.5232e+000 -3.9613e-001 -1.1303e+000 -2.3882e+000 -2.3492e+000 -3.4877e+000 -3.6144e+000 -4.0577e+000 +2.7383e+000
4137 +1.662749887e-001 +1.662749887e-001 +3.688627499e+001 +3.688627499e+001 -2.1873e+000 +1.6824e+000 +6.3852e-003 -3.8506e+000 -2.1022e+000 +3.1364e+000 +2.1537e+000 +2.3827e+000 -3.0169e+000 -3.5730e+000 -1.5464e+000 +3.4501e+000 -3.3088e-001 -9.6288e-001 -2.3893e+000 -2.5484e+000 -3.5437e+000 -3.6760e+000 -3.8152e+000 +2.1354e+000
4295 +1.385328566e-001 +1.385328566e-001 +3.685853286e+001 +3.685853286e+001 -2.0745e+000 +1.7403e+000 +1.1841e-002 -3.8306e+000 -2.2798e+000 +3.2534e+000 +2.3208e+000 +2.3456e+000 -2.9222e+000 -3.5790e+000 -1.2164e+000 +3.2923e+000 -3.4665e-001 -1.2406e+000 -2.5715e+000 -2.1110e+000 -3.4178e+000 -3.6454e+000 -3.8383e+000 +2.2779e+000
4317 +1.003476801e-001 +1.003476801e-001 +3.682034768e+001 +3.682034768e+001 -1.9385e+000 +1.8444e+000 -4.1587e-002 -3.8571e+000 -2.2474e+000 +3.2485e+000 +2.2653e+000 +2.4081e+000 -3.1832e+000 -3.6416e+000 -1.3770e+000 +3.3661e+000 -2.7301e-001 -1.2169e+000 -2.4058e+000 -2.3705e+000 -3.4901e+000 -3.6498e+000 -3.9271e+000 +2.2121e+000
4423 +8.133044370e-002 +8.133044370e-002 +3.680133044e+001 +3.680133044e+001 -2.0438e+000 +1.4859e+000 +5.1232e-002 -3.8318e+000 -2.1071e+000 +3.2697e+000 +2.3261e+000 +2.4511e+000 -3.1710e+000 -3.6674e+000 -1.3650e+000 +3.3822e+000 -3.9201e-001 -1.1134e+000 -2.3801e+000 -2.4274e+000 -3.1489e+000 -3.7022e+000 -3.8333e+000 +2.3628e+000
4607 +7.445427741e-002 +7.445427741e-002 +3.679445428e+001 +3.679445428e+001 -2.0752e+000 +1.5008e+000 -5.5805e-002 -3.8435e+000 -2.4184e+000 +3.2095e+000 +2.2285e+000 +2.4386e+000 -3.1266e+000 -3.6494e+000 -1.2181e+000 +3.4244e+000 -3.8924e-001 -1.2052e+000 -2.1946e+000 -2.3268e+000 -3.3659e+000 -3.7021e+000 -3.9805e+000 +2.1251e+000
4723 +6.715381529e-002 +6.715381529e-002 +3.678715382e+001 +3.678715382e+001 -2.1973e+000 +1.3797e+000 -5.9512e-002 -3.9230e+000 -2.3079e+000 +3.2043e+000 +2.3494e+000 +2.3749e+000 -3.1868e+000 -3.7990e+000 -1.4390e+000 +3.3949e+000 -3.9385e-001 -1.2428e+000 -2.3544e+000 -2.3314e+000 -3.3401e+000 -3.7658e+000 -3.9409e+000 +2.2376e+000
4918 +5.934143125e-002 +5.934143125e-002 +3.677934143e+001 +3.677934143e+001 -2.0959e+000 +1.5408e+000 -6.1041e-002 -4.0326e+000 -2.1838e+000 +3.2129e+000 +2.3255e+000 +2.3487e+000 -3.1577e+000 -3.7008e+000 -1.4959e+000 +3.3910e+000 -3.8361e-001 -1.1940e+000 -2.4754e+000 -2.2666e+000 -3.3179e+000 -3.5913e+000 -3.9487e+000 +2.1904e+000
4942 +4.385991620e-002 +4.385991620e-002 +3.676385992e+001 +3.676385992e+001 -2.0907e+000 +1.4781e+000 -8.4308e-002 -4.0469e+000 -2.1707e+000 +3.2253e+000 +2.1928e+000 +2.3362e+000 -3.1195e+000 -3.6603e+000 -1.4463e+000 +3.4541e+000 -3.6584e-001 -1.1132e+000 -2.3460e+000 -2.2657e+000 -3.3315e+000 -3.7834e+000 -3.8965e+000 +2.2993e+000
5163 +3.889667270e-002 +3.889667270e-002 +3.675889667e+001 +3.675889667e+001 -2.0490e+000 +1.4050e+000 -4.8857e-002 -3.9973e+000 -2.2387e+000 +3.3197e+000 +2.1757e+000 +2.4176e+000 -3.2148e+000 -3.7162e+000 -1.4235e+000 +3.4313e+000 -3.3208e-001 -1.1386e+000 -2.4293e+000 -2.2905e+000 -3.2549e+000 -3.7714e+000 -3.8969e+000 +2.2834e+000
5299 +3.458501473e-002 +3.458501473e-002 +3.675458501e+001 +3.675458501e+001 -2.1272e+000 +1.4009e+000 -5.3508e-002 -3.9806e+000 -2.2734e+000 +3.3201e+000 +2.3256e+000 +2.3435e+000 -3.1905e+000 -3.6615e+000 -1.6209e+000 +3.5050e+000 -3.5430e-001 -1.2389e+000 -2.4938e+000 -2.2313e+000 -3.2747e+000 -3.7301e+000 -3.9123e+000 +2.2194e+000
5563 +3.374864261e-002 +3.374864261e-002 +3.675374864e+001 +3.675374864e+001 -2.0838e+000 +1.4041e+000 -7.0322e-002 -3.9980e+000 -2.2041e+000 +3.2434e+000 +2.2509e+000 +2.3370e+000 -3.1924e+000 -3.7062e+000 -1.4551e+000 +3.4724e+000 -4.1534e-001 -1.2128e+000 -2.3582e+000 -2.2726e+000 -3.3265e+000 -3.7984e+000 -3.9276e+000 +2.3546e+000
5585 +2.348926178e-002 +2.348926178e-002 +3.674348926e+001 +3.674348926e+001 -2.1166e+000 +1.5240e+000 -3.1032e-002 -3.9663e+000 -2.2006e+000 +3.2718e+000 +2.3075e+000 +2.2805e+000 -3.2039e+000 -3.7106e+000 -1.5163e+000 +3.4610e+000 -3.9810e-001 -1.2147e+000 -2.4415e+000 -2.2723e+000 -3.4421e+000 -3.7142e+000 -3.9395e+000 +2.2008e+000
5828 +1.707371003e-002 +1.707371003e-002 +3.673707371e+001 +3.673707371e+001 -2.1240e+000 +1.4921e+000 +3.4352e-003 -3.9924e+000 -2.2244e+000 +3.2810e+000 +2.2430e+000 +2.2813e+000 -3.1247e+000 -3.6709e+000 -1.5222e+000 +3.4337e+000 -3.7825e-001 -1.2316e+000 -2.4265e+000 -2.3008e+000 -3.4007e+000 -3.6832e+000 -3.8803e+000 +2.2568e+000
6507 +1.442516348e-002 +1.442516348e-002 +3.673442516e+001 +3.673442516e+001 -2.1153e+000 +1.5150e+000 -5.4480e-002 -3.9680e+000 -2.2309e+000 +3.3050e+000 +2.2602e+000 +2.3643e+000 -3.2708e+000 -3.6441e+000 -1.5289e+000 +3.4481e+000 -3.5411e-001 -1.2260e+000 -2.3708e+000 -2.2075e+000 -3.4653e+000 -3.7144e+000 -3.9124e+000 +2.2227e+000
6568 +9.623046972e-003 +9.623046972e-003 +3.672962305e+001 +3.672962305e+001 -2.1077e+000 +1.4294e+000 -2.4275e-002 -3.9553e+000 -2.2128e+000 +3.2035e+000 +2.2225e+000 +2.3307e+000 -3.2289e+000 -3.6430e+000 -1.5357e+000 +3.4516e+000 -3.7659e-001 -1.2434e+000 -2.3885e+000 -2.3017e+000 -3.3798e+000 -3.6815e+000 -3.8997e+000 +2.2660e+000
7592 +6.605498934e-003 +6.605498934e-003 +3.672660550e+001 +3.672660550e+001 -2.1476e+000 +1.4665e+000 -3.0443e-002 -3.9848e+000 -2.2346e+000 +3.3035e+000 +2.2744e+000 +2.3361e+000 -3.2289e+000 -3.6603e+000 -1.5138e+000 +3.4289e+000 -3.8033e-001 -1.2212e+000 -2.4081e+000 -2.2172e+000 -3.3417e+000 -3.6991e+000 -3.9198e+000 +2.2336e+000
8488 +5.912549088e-003 +5.912549088e-003 +3.672591255e+001 +3.672591255e+001 -2.1261e+000 +1.4577e+000 -2.2197e-002 -3.9676e+000 -2.2222e+000 +3.3008e+000 +2.2661e+000 +2.3397e+000 -3.2233e+000 -3.6631e+000 -1.5223e+000 +3.4134e+000 -3.6994e-001 -1.2381e+000 -2.4119e+000 -2.2475e+000 -3.3311e+000 -3.7025e+000 -3.9180e+000 +2.2064e+000
8765 +5.509461017e-003 +5.509461017e-003 +3.672550946e+001 +3.672550946e+001 -2.1441e+000 +1.4690e+000 -9.1589e-004 -3.9767e+000 -2.2323e+000 +3.3360e+000 +2.2825e+000 +2.3448e+000 -3.2243e+000 -3.6455e+000 -1.5193e+000 +3.4086e+000 -3.7534e-001 -1.2465e+000 -2.4173e+000 -2.2444e+000 -3.3226e+000 -3.6742e+000 -3.9386e+000 +2.2174e+000
8906 +4.938516008e-003 +4.938516008e-003 +3.672493852e+001 +3.672493852e+001 -2.1302e+000 +1.4669e+000 -2.5506e-003 -3.9744e+000 -2.2261e+000 +3.2845e+000 +2.2697e+000 +2.3406e+000 -3.2377e+000 -3.6642e+000 -1.5242e+000 +3.4116e+000 -3.7253e-001 -1.2382e+000 -2.4165e+000 -2.2406e+000 -3.3373e+000 -3.7075e+000 -3.9279e+000 +2.2160e+000
9087 +4.705304562e-003 +4.705304562e-003 +3.672470530e+001 +3.672470530e+001 -2.1289e+000 +1.4656e+000 -8.6658e-003 -3.9651e+000 -2.2277e+000 +3.2875e+000 +2.2612e+000 +2.3442e+000 -3.2311e+000 -3.6466e+000 -1.5213e+000 +3.4155e+000 -3.7201e-001 -1.2305e+000 -2.4133e+000 -2.2412e+000 -3.3449e+000 -3.6869e+000 -3.9178e+000 +2.2236e+000
9616 +4.132427679e-003 +4.132427679e-003 +3.672413243e+001 +3.672413243e+001 -2.1343e+000 +1.4473e+000 +3.1694e-003 -3.9617e+000 -2.2240e+000 +3.2683e+000 +2.2689e+000 +2.3456e+000 -3.2316e+000 -3.6717e+000 -1.5028e+000 +3.4067e+000 -3.6760e-001 -1.2315e+000 -2.4126e+000 -2.2396e+000 -3.3717e+000 -3.6886e+000 -3.9043e+000 +2.2090e+000
9720 +3.982584865e-003 +3.982584865e-003 +3.672398258e+001 +3.672398258e+001 -2.1283e+000 +1.4471e+000 +9.4336e-004 -3.9862e+000 -2.2199e+000 +3.3121e+000 +2.2640e+000 +2.3623e+000 -3.2333e+000 -3.6559e+000 -1.5182e+000 +3.4207e+000 -3.6579e-001 -1.2398e+000 -2.4142e+000 -2.2428e+000 -3.3545e+000 -3.6808e+000 -3.9130e+000 +2.2280e+000
