% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
68690 +6.857619999e-004 +6.857619999e-004 +1.061806858e+002 +1.061806858e+002 -7.2828e-001 +1.4039e+000 +1.2507e+000 -2.9804e+000 +1.9036e+000 +5.4522e-001 -2.7820e+000 +3.7135e+000 -1.4618e+000 +2.6000e+000 +1.6039e+000 -2.8208e+000 -2.6800e+000 +1.6820e+000 +1.6878e-001 -1.0474e+000 -1.3591e-001 -1.6072e+000 +2.3031e+000 -7.1751e-001
69609 +6.459739500e-004 +6.459739500e-004 +1.061806460e+002 +1.061806460e+002 -7.2880e-001 +1.4069e+000 +1.2527e+000 -2.9782e+000 +1.9039e+000 +5.4616e-001 -2.7828e+000 +3.7141e+000 -1.4638e+000 +2.5959e+000 +1.6054e+000 -2.8212e+000 -2.6802e+000 +1.6832e+000 +1.6900e-001 -1.0451e+000 -1.3614e-001 -1.6078e+000 +2.3022e+000 -7.1654e-001
70574 +6.334238137e-004 +6.334238137e-004 +1.061806334e+002 +1.061806334e+002 -7.2890e-001 +1.4048e+000 +1.2515e+000 -2.9790e+000 +1.9035e+000 +5.4665e-001 -2.7810e+000 +3.7112e+000 -1.4621e+000 +2.5978e+000 +1.6045e+000 -2.8207e+000 -2.6796e+000 +1.6829e+000 +1.6958e-001 -1.0457e+000 -1.3577e-001 -1.6110e+000 +2.3001e+000 -7.1551e-001
71204 +6.124700204e-004 +6.124700204e-004 +1.061806125e+002 +1.061806125e+002 -7.2762e-001 +1.4060e+000 +1.2535e+000 -2.9788e+000 +1.9019e+000 +5.4666e-001 -2.7808e+000 +3.7129e+000 -1.4625e+000 +2.5980e+000 +1.6047e+000 -2.8214e+000 -2.6800e+000 +1.6818e+000 +1.7322e-001 -1.0443e+000 -1.3540e-001 -1.6119e+000 +2.3007e+000 -7.1370e-001
72170 +5.961307989e-004 +5.961307989e-004 +1.061805961e+002 +1.061805961e+002 -7.3016e-001 +1.4078e+000 +1.2527e+000 -2.9777e+000 +1.8996e+000 +5.4712e-001 -2.7809e+000 +3.7111e+000 -1.4607e+000 +2.5984e+000 +1.6050e+000 -2.8209e+000 -2.6801e+000 +1.6810e+000 +1.7028e-001 -1.0443e+000 -1.3540e-001 -1.6094e+000 +2.3008e+000 -7.1457e-001
72511 +5.885815289e-004 +5.885815289e-004 +1.061805886e+002 +1.061805886e+002 -7.2789e-001 +1.4082e+000 +1.2512e+000 -2.9783e+000 +1.9006e+000 +5.4660e-001 -2.7810e+000 +3.7096e+000 -1.4621e+000 +2.5974e+000 +1.6053e+000 -2.8212e+000 -2.6795e+000 +1.6827e+000 +1.7467e-001 -1.0448e+000 -1.3554e-001 -1.6082e+000 +2.3018e+000 -7.0873e-001
76390 +5.571051538e-004 +5.571051538e-004 +1.061805571e+002 +1.061805571e+002 -7.2479e-001 +1.4125e+000 +1.2529e+000 -2.9739e+000 +1.8985e+000 +5.4614e-001 -2.7803e+000 +3.7067e+000 -1.4622e+000 +2.5950e+000 +1.6058e+000 -2.8214e+000 -2.6807e+000 +1.6828e+000 +1.7906e-001 -1.0494e+000 -1.3495e-001 -1.6044e+000 +2.3001e+000 -7.0650e-001
80957 +5.462618834e-004 +5.462618834e-004 +1.061805463e+002 +1.061805463e+002 -7.2538e-001 +1.4035e+000 +1.2540e+000 -2.9759e+000 +1.8953e+000 +5.4579e-001 -2.7811e+000 +3.7079e+000 -1.4602e+000 +2.5971e+000 +1.6057e+000 -2.8233e+000 -2.6819e+000 +1.6829e+000 +1.8076e-001 -1.0502e+000 -1.3538e-001 -1.6084e+000 +2.2985e+000 -7.0895e-001
83086 +5.301956367e-004 +5.301956367e-004 +1.061805302e+002 +1.061805302e+002 -7.2651e-001 +1.4057e+000 +1.2553e+000 -2.9747e+000 +1.8952e+000 +5.4554e-001 -2.7817e+000 +3.7090e+000 -1.4579e+000 +2.5979e+000 +1.6059e+000 -2.8222e+000 -2.6811e+000 +1.6836e+000 +1.8058e-001 -1.0513e+000 -1.3525e-001 -1.6068e+000 +2.3003e+000 -7.0534e-001
89383 +5.155078636e-004 +5.155078636e-004 +1.061805155e+002 +1.061805155e+002 -7.2563e-001 +1.4049e+000 +1.2554e+000 -2.9757e+000 +1.8955e+000 +5.4612e-001 -2.7815e+000 +3.7077e+000 -1.4600e+000 +2.5968e+000 +1.6049e+000 -2.8229e+000 -2.6808e+000 +1.6828e+000 +1.7838e-001 -1.0498e+000 -1.3493e-001 -1.6074e+000 +2.2984e+000 -7.0874e-001
92505 +4.989726853e-004 +4.989726853e-004 +1.061804990e+002 +1.061804990e+002 -7.2635e-001 +1.4084e+000 +1.2565e+000 -2.9751e+000 +1.8966e+000 +5.4743e-001 -2.7814e+000 +3.7098e+000 -1.4581e+000 +2.5968e+000 +1.6045e+000 -2.8224e+000 -2.6800e+000 +1.6834e+000 +1.7911e-001 -1.0507e+000 -1.3469e-001 -1.6086e+000 +2.2970e+000 -7.0626e-001
95464 +4.874731551e-004 +4.874731551e-004 +1.061804875e+002 +1.061804875e+002 -7.2626e-001 +1.4062e+000 +1.2566e+000 -2.9766e+000 +1.8981e+000 +5.4686e-001 -2.7825e+000 +3.7126e+000 -1.4583e+000 +2.5984e+000 +1.6046e+000 -2.8235e+000 -2.6810e+000 +1.6838e+000 +1.8199e-001 -1.0509e+000 -1.3426e-001 -1.6090e+000 +2.2969e+000 -7.0544e-001
100808 +4.715838670e-004 +4.715838670e-004 +1.061804716e+002 +1.061804716e+002 -7.2657e-001 +1.4077e+000 +1.2589e+000 -2.9749e+000 +1.8979e+000 +5.5092e-001 -2.7818e+000 +3.7096e+000 -1.4570e+000 +2.5991e+000 +1.6040e+000 -2.8233e+000 -2.6813e+000 +1.6839e+000 +1.8025e-001 -1.0506e+000 -1.3379e-001 -1.6098e+000 +2.2963e+000 -7.0546e-001
111965 +4.588322729e-004 +4.588322729e-004 +1.061804588e+002 +1.061804588e+002 -7.2336e-001 +1.4081e+000 +1.2587e+000 -2.9752e+000 +1.9016e+000 +5.5123e-001 -2.7835e+000 +3.7103e+000 -1.4563e+000 +2.5999e+000 +1.6049e+000 -2.8220e+000 -2.6792e+000 +1.6834e+000 +1.7902e-001 -1.0489e+000 -1.3370e-001 -1.6128e+000 +2.2948e+000 -7.0748e-001
113059 +4.563870760e-004 +4.563870760e-004 +1.061804564e+002 +1.061804564e+002 -7.2409e-001 +1.4070e+000 +1.2576e+000 -2.9751e+000 +1.9000e+000 +5.5171e-001 -2.7831e+000 +3.7112e+000 -1.4551e+000 +2.6015e+000 +1.6049e+000 -2.8226e+000 -2.6792e+000 +1.6820e+000 +1.8120e-001 -1.0494e+000 -1.3489e-001 -1.6116e+000 +2.2956e+000 -7.0732e-001
114176 +4.459525039e-004 +4.459525039e-004 +1.061804460e+002 +1.061804460e+002 -7.2288e-001 +1.4066e+000 +1.2596e+000 -2.9759e+000 +1.8999e+000 +5.5097e-001 -2.7840e+000 +3.7096e+000 -1.4575e+000 +2.6014e+000 +1.6048e+000 -2.8216e+000 -2.6791e+000 +1.6815e+000 +1.7945e-001 -1.0472e+000 -1.3500e-001 -1.6111e+000 +2.2972e+000 -7.0725e-001
116740 +4.254747609e-004 +4.254747609e-004 +1.061804255e+002 +1.061804255e+002 -7.2322e-001 +1.4086e+000 +1.2587e+000 -2.9745e+000 +1.9006e+000 +5.5128e-001 -2.7811e+000 +3.7110e+000 -1.4562e+000 +2.6024e+000 +1.6059e+000 -2.8230e+000 -2.6787e+000 +1.6805e+000 +1.7937e-001 -1.0482e+000 -1.3509e-001 -1.6116e+000 +2.2969e+000 -7.0602e-001
118060 +4.145802558e-004 +4.145802558e-004 +1.061804146e+002 +1.061804146e+002 -7.2260e-001 +1.4090e+000 +1.2591e+000 -2.9746e+000 +1.9010e+000 +5.5041e-001 -2.7824e+000 +3.7116e+000 -1.4558e+000 +2.6028e+000 +1.6062e+000 -2.8233e+000 -2.6789e+000 +1.6812e+000 +1.7845e-001 -1.0485e+000 -1.3468e-001 -1.6118e+000 +2.2951e+000 -7.0484e-001
130341 +4.000659449e-004 +4.000659449e-004 +1.061804001e+002 +1.061804001e+002 -7.2539e-001 +1.4113e+000 +1.2609e+000 -2.9706e+000 +1.8980e+000 +5.5339e-001 -2.7806e+000 +3.7093e+000 -1.4547e+000 +2.6052e+000 +1.6050e+000 -2.8225e+000 -2.6793e+000 +1.6762e+000 +1.7642e-001 -1.0491e+000 -1.3644e-001 -1.6090e+000 +2.2921e+000 -7.0827e-001
133803 +3.914131132e-004 +3.914131132e-004 +1.061803914e+002 +1.061803914e+002 -7.2505e-001 +1.4095e+000 +1.2620e+000 -2.9709e+000 +1.8947e+000 +5.5054e-001 -2.7810e+000 +3.7106e+000 -1.4544e+000 +2.6039e+000 +1.6054e+000 -2.8211e+000 -2.6780e+000 +1.6766e+000 +1.7838e-001 -1.0492e+000 -1.3653e-001 -1.6101e+000 +2.2929e+000 -7.0793e-001
141937 +3.855879800e-004 +3.855879800e-004 +1.061803856e+002 +1.061803856e+002 -7.2192e-001 +1.4108e+000 +1.2653e+000 -2.9716e+000 +1.8997e+000 +5.5458e-001 -2.7823e+000 +3.7100e+000 -1.4546e+000 +2.6053e+000 +1.6022e+000 -2.8229e+000 -2.6786e+000 +1.6780e+000 +1.8268e-001 -1.0475e+000 -1.3559e-001 -1.6103e+000 +2.2919e+000 -7.0785e-001
161808 +3.399770450e-004 +3.399770450e-004 +1.061803400e+002 +1.061803400e+002 -7.2197e-001 +1.4130e+000 +1.2676e+000 -2.9750e+000 +1.8926e+000 +5.5403e-001 -2.7825e+000 +3.7110e+000 -1.4538e+000 +2.6114e+000 +1.6049e+000 -2.8193e+000 -2.6772e+000 +1.6735e+000 +1.8329e-001 -1.0438e+000 -1.3408e-001 -1.6130e+000 +2.2947e+000 -7.0467e-001
175612 +3.384675975e-004 +3.384675975e-004 +1.061803385e+002 +1.061803385e+002 -7.2059e-001 +1.4115e+000 +1.2622e+000 -2.9726e+000 +1.8926e+000 +5.5369e-001 -2.7804e+000 +3.7040e+000 -1.4505e+000 +2.6134e+000 +1.6049e+000 -2.8206e+000 -2.6793e+000 +1.6704e+000 +1.8209e-001 -1.0487e+000 -1.3518e-001 -1.6099e+000 +2.2930e+000 -7.0625e-001
175663 +3.302364170e-004 +3.302364170e-004 +1.061803302e+002 +1.061803302e+002 -7.2223e-001 +1.4120e+000 +1.2620e+000 -2.9731e+000 +1.8901e+000 +5.5486e-001 -2.7796e+000 +3.7026e+000 -1.4509e+000 +2.6128e+000 +1.6058e+000 -2.8218e+000 -2.6798e+000 +1.6714e+000 +1.8188e-001 -1.0484e+000 -1.3482e-001 -1.6110e+000 +2.2925e+000 -7.0358e-001
179623 +3.181992627e-004 +3.181992627e-004 +1.061803182e+002 +1.061803182e+002 -7.2111e-001 +1.4150e+000 +1.2640e+000 -2.9734e+000 +1.8975e+000 +5.5506e-001 -2.7822e+000 +3.7048e+000 -1.4523e+000 +2.6136e+000 +1.6052e+000 -2.8198e+000 -2.6807e+000 +1.6715e+000 +1.7698e-001 -1.0498e+000 -1.3492e-001 -1.6084e+000 +2.2951e+000 -7.0542e-001
200489 +3.160811204e-004 +3.160811204e-004 +1.061803161e+002 +1.061803161e+002 -7.2631e-001 +1.4181e+000 +1.2682e+000 -2.9710e+000 +1.8961e+000 +5.6125e-001 -2.7803e+000 +3.7063e+000 -1.4526e+000 +2.6113e+000 +1.6048e+000 -2.8261e+000 -2.6807e+000 +1.6694e+000 +1.7968e-001 -1.0472e+000 -1.3753e-001 -1.6105e+000 +2.2876e+000 -7.0146e-001
203948 +3.080499395e-004 +3.080499395e-004 +1.061803080e+002 +1.061803080e+002 -7.2465e-001 +1.4157e+000 +1.2659e+000 -2.9713e+000 +1.8957e+000 +5.6213e-001 -2.7790e+000 +3.7057e+000 -1.4519e+000 +2.6115e+000 +1.6046e+000 -2.8273e+000 -2.6793e+000 +1.6696e+000 +1.8206e-001 -1.0477e+000 -1.3770e-001 -1.6109e+000 +2.2880e+000 -7.0232e-001
205477 +2.879193890e-004 +2.879193890e-004 +1.061802879e+002 +1.061802879e+002 -7.2608e-001 +1.4175e+000 +1.2672e+000 -2.9707e+000 +1.8927e+000 +5.6185e-001 -2.7783e+000 +3.7058e+000 -1.4516e+000 +2.6111e+000 +1.6057e+000 -2.8269e+000 -2.6796e+000 +1.6695e+000 +1.8251e-001 -1.0492e+000 -1.3703e-001 -1.6115e+000 +2.2871e+000 -7.0022e-001
327804 +2.668761705e-004 +2.668761705e-004 +1.061802669e+002 +1.061802669e+002 -7.1319e-001 +1.4236e+000 +1.2738e+000 -2.9678e+000 +1.8835e+000 +5.5026e-001 -2.7747e+000 +3.7089e+000 -1.4540e+000 +2.6146e+000 +1.6087e+000 -2.8217e+000 -2.6778e+000 +1.6701e+000 +1.8914e-001 -1.0469e+000 -1.3113e-001 -1.6160e+000 +2.2886e+000 -6.9360e-001
330257 +2.616175199e-004 +2.616175199e-004 +1.061802616e+002 +1.061802616e+002 -7.1558e-001 +1.4281e+000 +1.2712e+000 -2.9683e+000 +1.8854e+000 +5.4988e-001 -2.7742e+000 +3.7071e+000 -1.4567e+000 +2.6118e+000 +1.6096e+000 -2.8243e+000 -2.6795e+000 +1.6698e+000 +1.8387e-001 -1.0487e+000 -1.3096e-001 -1.6119e+000 +2.2872e+000 -6.9149e-001
440335 +2.299352465e-004 +2.299352465e-004 +1.061802299e+002 +1.061802299e+002 -7.1787e-001 +1.4223e+000 +1.2690e+000 -2.9712e+000 +1.8775e+000 +5.5783e-001 -2.7722e+000 +3.7024e+000 -1.4461e+000 +2.6279e+000 +1.6080e+000 -2.8332e+000 -2.6827e+000 +1.6625e+000 +1.8313e-001 -1.0425e+000 -1.2974e-001 -1.6138e+000 +2.2847e+000 -6.9239e-001
446632 +2.141246555e-004 +2.141246555e-004 +1.061802141e+002 +1.061802141e+002 -7.1877e-001 +1.4245e+000 +1.2720e+000 -2.9707e+000 +1.8790e+000 +5.6192e-001 -2.7742e+000 +3.7019e+000 -1.4443e+000 +2.6280e+000 +1.6085e+000 -2.8348e+000 -2.6829e+000 +1.6608e+000 +1.8026e-001 -1.0445e+000 -1.2987e-001 -1.6114e+000 +2.2829e+000 -6.9136e-001
446978 +2.028259452e-004 +2.028259452e-004 +1.061802028e+002 +1.061802028e+002 -7.1806e-001 +1.4252e+000 +1.2711e+000 -2.9704e+000 +1.8797e+000 +5.6098e-001 -2.7746e+000 +3.7034e+000 -1.4462e+000 +2.6274e+000 +1.6089e+000 -2.8359e+000 -2.6830e+000 +1.6609e+000 +1.8077e-001 -1.0420e+000 -1.3026e-001 -1.6103e+000 +2.2832e+000 -6.9200e-001
449105 +1.905742705e-004 +1.905742705e-004 +1.061801906e+002 +1.061801906e+002 -7.1709e-001 +1.4238e+000 +1.2711e+000 -2.9702e+000 +1.8800e+000 +5.6207e-001 -2.7727e+000 +3.7029e+000 -1.4438e+000 +2.6299e+000 +1.6087e+000 -2.8368e+000 -2.6824e+000 +1.6603e+000 +1.8118e-001 -1.0439e+000 -1.3043e-001 -1.6123e+000 +2.2824e+000 -6.9010e-001
449278 +1.770679221e-004 +1.770679221e-004 +1.061801771e+002 +1.061801771e+002 -7.1737e-001 +1.4240e+000 +1.2707e+000 -2.9700e+000 +1.8803e+000 +5.6148e-001 -2.7731e+000 +3.7029e+000 -1.4436e+000 +2.6293e+000 +1.6090e+000 -2.8376e+000 -2.6826e+000 +1.6599e+000 +1.8072e-001 -1.0435e+000 -1.3076e-001 -1.6114e+000 +2.2823e+000 -6.8974e-001
452934 +1.704052576e-004 +1.704052576e-004 +1.061801704e+002 +1.061801704e+002 -7.1791e-001 +1.4230e+000 +1.2733e+000 -2.9699e+000 +1.8809e+000 +5.6066e-001 -2.7724e+000 +3.7047e+000 -1.4449e+000 +2.6293e+000 +1.6077e+000 -2.8361e+000 -2.6826e+000 +1.6608e+000 +1.8176e-001 -1.0435e+000 -1.3133e-001 -1.6135e+000 +2.2834e+000 -6.9085e-001
498875 +1.599829503e-004 +1.599829503e-004 +1.061801600e+002 +1.061801600e+002 -7.1246e-001 +1.4281e+000 +1.2742e+000 -2.9657e+000 +1.8895e+000 +5.5637e-001 -2.7760e+000 +3.7074e+000 -1.4479e+000 +2.6280e+000 +1.6104e+000 -2.8286e+000 -2.6836e+000 +1.6576e+000 +1.8346e-001 -1.0524e+000 -1.3309e-001 -1.6067e+000 +2.2839e+000 -6.9308e-001
504626 +1.526879457e-004 +1.526879457e-004 +1.061801527e+002 +1.061801527e+002 -7.1193e-001 +1.4288e+000 +1.2774e+000 -2.9663e+000 +1.8883e+000 +5.5746e-001 -2.7782e+000 +3.7069e+000 -1.4483e+000 +2.6266e+000 +1.6106e+000 -2.8275e+000 -2.6830e+000 +1.6558e+000 +1.8447e-001 -1.0507e+000 -1.3355e-001 -1.6079e+000 +2.2833e+000 -6.9436e-001
689516 +1.455765921e-004 +1.455765921e-004 +1.061801456e+002 +1.061801456e+002 -7.1771e-001 +1.4236e+000 +1.2710e+000 -2.9705e+000 +1.8913e+000 +5.5976e-001 -2.7832e+000 +3.7076e+000 -1.4459e+000 +2.6215e+000 +1.6157e+000 -2.8233e+000 -2.6802e+000 +1.6542e+000 +1.7832e-001 -1.0548e+000 -1.3621e-001 -1.6120e+000 +2.2818e+000 -6.9629e-001
782720 +1.198974879e-004 +1.198974879e-004 +1.061801199e+002 +1.061801199e+002 -7.2392e-001 +1.4282e+000 +1.2793e+000 -2.9678e+000 +1.8863e+000 +5.6246e-001 -2.7849e+000 +3.7183e+000 -1.4363e+000 +2.6307e+000 +1.6193e+000 -2.8268e+000 -2.6818e+000 +1.6478e+000 +1.7534e-001 -1.0484e+000 -1.3513e-001 -1.6206e+000 +2.2739e+000 -6.9068e-001
852064 +1.068113772e-004 +1.068113772e-004 +1.061801068e+002 +1.061801068e+002 -7.2163e-001 +1.4205e+000 +1.2738e+000 -2.9694e+000 +1.8804e+000 +5.5869e-001 -2.7814e+000 +3.7124e+000 -1.4375e+000 +2.6309e+000 +1.6163e+000 -2.8311e+000 -2.6814e+000 +1.6471e+000 +1.7960e-001 -1.0500e+000 -1.3639e-001 -1.6135e+000 +2.2764e+000 -6.9128e-001
868027 +1.025144773e-004 +1.025144773e-004 +1.061801025e+002 +1.061801025e+002 -7.2064e-001 +1.4220e+000 +1.2746e+000 -2.9695e+000 +1.8788e+000 +5.5710e-001 -2.7814e+000 +3.7127e+000 -1.4380e+000 +2.6316e+000 +1.6163e+000 -2.8312e+000 -2.6825e+000 +1.6473e+000 +1.7929e-001 -1.0487e+000 -1.3422e-001 -1.6136e+000 +2.2758e+000 -6.9123e-001
869213 +9.683472967e-005 +9.683472967e-005 +1.061800968e+002 +1.061800968e+002 -7.2045e-001 +1.4212e+000 +1.2746e+000 -2.9694e+000 +1.8793e+000 +5.5657e-001 -2.7809e+000 +3.7123e+000 -1.4383e+000 +2.6319e+000 +1.6160e+000 -2.8313e+000 -2.6827e+000 +1.6481e+000 +1.7761e-001 -1.0491e+000 -1.3461e-001 -1.6132e+000 +2.2772e+000 -6.9179e-001
% function evaluation | noise-free fitness - Fopt (-2.400100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.930548808e+001 +9.930548808e+001 -1.407045119e+002 -1.407045119e+002 -2.2588e+000 +4.7514e+000 -6.4818e-001 +2.3201e+000 +3.5075e+000 +2.4378e+000 +9.9970e-001 -1.4441e+000 -3.0032e-001 -3.3049e+000 -2.2653e-001 +9.5900e-001 -4.4461e+000 +3.7052e+000 +1.1008e+000 -7.9940e-001 -1.0522e+000 -4.9160e+000 -7.9024e-002 +3.7612e+000
4 +9.449903030e+001 +9.449903030e+001 -1.455109697e+002 -1.455109697e+002 -2.2608e+000 +4.9790e+000 -1.4833e-001 +2.7645e+000 +4.0769e+000 +1.6843e+000 +1.3997e+000 -1.6825e+000 -6.5858e-001 -4.4565e+000 -2.3744e+000 +8.5134e-001 -3.2413e+000 +4.3994e+000 +1.7918e+000 -5.2746e-001 -1.2544e+000 -3.3728e+000 -7.4330e-001 +5.0047e+000
5 +9.142781777e+001 +9.142781777e+001 -1.485821822e+002 -1.485821822e+002 -1.7187e+000 +3.3101e+000 -7.6059e-001 +2.4565e+000 +4.6748e+000 +2.1518e+000 +5.0775e-001 +1.0831e-001 +1.5680e-001 -3.6375e+000 -3.6841e+000 +1.4132e+000 -3.4305e+000 +4.2531e+000 +1.9481e+000 -1.9047e-001 -1.8144e+000 -4.0580e+000 +3.2798e-001 +3.6974e+000
7 +8.957372411e+001 +8.957372411e+001 -1.504362759e+002 -1.504362759e+002 -1.8883e+000 +5.4930e+000 -1.0945e+000 +2.4430e+000 +3.1568e+000 +2.4563e+000 +1.0927e+000 -6.3678e-001 -1.1523e-001 -3.6920e+000 -2.8932e+000 +1.0662e+000 -3.4488e+000 +4.1778e+000 +1.2982e+000 -5.6010e-001 -6.9674e-001 -3.9885e+000 +3.4327e-001 +3.0322e+000
13 +8.910351911e+001 +8.910351911e+001 -1.509064809e+002 -1.509064809e+002 -2.2060e+000 +5.4627e+000 -6.2359e-001 +2.3740e+000 +4.2929e+000 +1.9476e+000 +2.5977e-001 -6.7724e-001 -9.7657e-001 -3.9973e+000 -3.4586e+000 +7.0755e-001 -3.7211e+000 +5.0712e+000 +8.1232e-001 -3.2256e-001 -1.0864e+000 -3.7975e+000 +2.3005e-001 +4.4120e+000
19 +8.038692439e+001 +8.038692439e+001 -1.596230756e+002 -1.596230756e+002 -1.7171e+000 +5.0461e+000 +1.8841e-001 +1.5019e+000 +4.3402e+000 +3.6985e+000 +9.2266e-001 -2.8627e-001 -1.5761e+000 -3.3013e+000 -3.3864e+000 +1.2163e+000 -3.3793e+000 +3.7609e+000 +2.1789e+000 -3.0457e+000 -1.3024e+000 -3.8138e+000 +1.3520e+000 +4.1792e+000
64 +7.641386523e+001 +7.641386523e+001 -1.635961348e+002 -1.635961348e+002 -2.2156e+000 +4.0843e+000 -2.6557e-001 +1.9377e+000 +4.1032e+000 +2.6677e+000 -2.3767e-001 -5.5331e-001 -2.3227e-001 -3.4432e+000 -3.2036e+000 +8.7345e-001 -3.6378e+000 +4.5497e+000 +1.8978e+000 -8.6754e-001 -1.6928e+000 -2.6773e+000 +9.9921e-001 +4.1251e+000
109 +7.288857753e+001 +7.288857753e+001 -1.671214225e+002 -1.671214225e+002 -1.8275e+000 +5.5385e+000 -4.5209e-001 +2.1784e+000 +3.7741e+000 +1.9329e+000 -1.7720e-001 -5.5888e-001 -3.4323e-001 -3.3937e+000 -3.4214e+000 +8.9008e-001 -2.6632e+000 +3.4498e+000 +2.3462e+000 -7.1965e-001 -1.1651e+000 -3.9638e+000 +2.7830e-001 +4.2019e+000
164 +7.243051657e+001 +7.243051657e+001 -1.675794834e+002 -1.675794834e+002 -1.9768e+000 +4.4385e+000 -3.2062e-001 +1.7930e+000 +4.3127e+000 +2.0129e+000 +5.9262e-001 +1.7862e+000 +4.7417e-001 -3.5825e+000 -3.3248e+000 +2.7771e-001 -3.4128e+000 +4.6001e+000 +1.8539e+000 -1.2625e+000 -1.8632e+000 -3.6638e+000 +3.9692e-001 +3.8493e+000
165 +6.809869451e+001 +6.809869451e+001 -1.719113055e+002 -1.719113055e+002 -1.2824e+000 +4.7430e+000 -9.7646e-001 +2.1415e+000 +3.4563e+000 +2.1941e+000 +3.9793e-001 -5.9976e-001 -4.4350e-001 -4.1582e+000 -3.0476e+000 +6.8069e-001 +2.4333e-005 +4.0499e+000 +1.4754e+000 -8.3686e-001 -1.4937e+000 -4.5178e+000 +3.6360e-001 +3.9861e+000
210 +5.387259012e+001 +5.387259012e+001 -1.861374099e+002 -1.861374099e+002 -8.1435e-001 +4.8397e+000 -9.5386e-003 +2.5854e+000 +3.4895e+000 +2.5014e+000 +3.7114e-001 -2.8378e-001 -1.9667e+000 -4.5003e+000 -2.6577e+000 -4.9515e-001 -2.7439e+000 +3.6417e+000 +1.4530e+000 -1.0634e+000 -4.7503e-001 -2.7527e+000 +2.1085e+000 +3.8468e+000
345 +4.628762970e+001 +4.628762970e+001 -1.937223703e+002 -1.937223703e+002 -1.8273e+000 +5.2392e+000 -1.9598e+000 +1.3227e+000 +2.6631e+000 +2.0183e+000 +1.9666e-001 -9.5293e-001 -1.7170e+000 -3.0991e+000 -3.7090e+000 +3.8593e-001 -5.5897e-001 +3.0537e+000 +2.5912e+000 -2.3712e+000 -8.3433e-001 -2.0224e+000 -5.8634e-001 +4.7010e+000
453 +4.525701554e+001 +4.525701554e+001 -1.947529845e+002 -1.947529845e+002 -3.2008e+000 +4.9961e+000 -7.7173e-001 +2.6866e+000 +3.8659e+000 +1.8932e+000 -6.7032e-001 +1.0652e+000 -7.8636e-001 -4.4236e+000 -2.9136e+000 -4.4014e-001 -2.1922e+000 +2.9692e+000 +1.6186e+000 -1.3151e+000 -4.0963e-001 -2.5464e+000 +2.1848e+000 +3.8877e+000
454 +4.125668949e+001 +4.125668949e+001 -1.987533105e+002 -1.987533105e+002 -1.2417e+000 +5.4972e+000 +9.8667e-002 +2.4838e+000 +3.0396e+000 +2.2754e+000 +2.6339e-001 +3.6219e-001 +5.1298e-001 -3.9009e+000 -2.8514e+000 -2.5393e-001 -2.3598e+000 +2.7244e+000 +2.3996e+000 -1.2369e+000 -1.0372e+000 -1.3262e+000 +1.1223e+000 +3.7279e+000
547 +3.777046728e+001 +3.777046728e+001 -2.022395327e+002 -2.022395327e+002 -3.3326e-001 +4.7278e+000 -8.5813e-001 +2.2783e+000 +2.6704e+000 +1.9084e+000 +3.2069e-002 +7.7958e-001 -1.8313e+000 -3.8227e+000 -3.1774e+000 -7.7571e-001 -2.1352e+000 +2.1755e+000 +1.9759e+000 -1.2098e+000 -1.4583e+000 -2.5882e+000 +1.8445e+000 +4.6455e+000
587 +3.596695885e+001 +3.596695885e+001 -2.040430411e+002 -2.040430411e+002 -1.2742e-001 +6.7833e+000 +8.7737e-002 +1.2496e+000 +3.2513e+000 +2.2085e+000 +8.6700e-002 +2.6802e+000 -1.0666e+000 -2.8916e+000 -2.9965e+000 -4.0605e-002 -2.0567e+000 +2.0325e+000 +1.6043e+000 -3.1065e+000 -8.7641e-001 -1.9859e+000 +9.4181e-001 +4.4139e+000
601 +3.007254748e+001 +3.007254748e+001 -2.099374525e+002 -2.099374525e+002 -3.4085e-001 +5.6517e+000 -2.9749e-001 +1.0490e+000 +3.7196e+000 +2.3734e+000 -7.9665e-001 +1.3272e+000 -3.5016e+000 -3.2525e+000 -2.8176e+000 -1.0420e+000 -2.2485e+000 +3.0211e+000 +1.8562e+000 -3.3959e-001 -2.6007e+000 +2.5277e-001 -1.9824e-001 +4.9992e+000
639 +2.710042148e+001 +2.710042148e+001 -2.129095785e+002 -2.129095785e+002 -1.2019e+000 +5.8378e+000 -1.0758e+000 +2.2392e+000 +2.9930e+000 +9.3185e-001 -7.6260e-001 +6.2527e-001 +4.9875e-001 -4.4427e+000 -3.1856e+000 +9.5978e-002 -7.6419e-001 +2.0973e+000 +9.3447e-001 -2.9987e+000 -1.2198e+000 +1.8034e+000 +7.1133e-001 +5.7463e+000
702 +2.638142634e+001 +2.638142634e+001 -2.136285737e+002 -2.136285737e+002 -1.8572e+000 +5.4516e+000 -4.8025e-001 +2.1612e+000 +2.8384e+000 +9.9040e-001 -4.4933e-001 +2.1556e+000 -3.2461e+000 -4.2020e+000 -2.2318e+000 -2.0612e+000 -1.5022e+000 +1.9317e+000 +6.0926e-001 -1.1611e+000 -1.1562e+000 -1.8094e+000 +1.3313e+000 +3.1078e+000
