% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6908 +1.934146177e-001 +1.934146177e-001 -1.434265854e+002 -1.434265854e+002 -2.5383e+000 +3.4574e+000 +1.0439e+000 +1.2417e+000 +2.5877e+000 +2.3062e+000 +7.1724e-001 -2.3654e+000 +3.6359e+000 +1.3361e+000 +1.8725e-001 -2.6415e+000 -1.1476e+000 +1.7586e+000 +5.6945e-001 +2.7017e+000 +2.1034e+000 -3.1022e+000 -2.5009e+000 +3.4440e+000
7226 +1.871402914e-001 +1.871402914e-001 -1.434328597e+002 -1.434328597e+002 -2.5460e+000 +3.5103e+000 +9.0617e-001 +1.2490e+000 +2.6312e+000 +2.2580e+000 +6.6950e-001 -2.3388e+000 +3.6868e+000 +1.3137e+000 +2.5709e-001 -2.6358e+000 -1.1643e+000 +1.7676e+000 +6.2489e-001 +2.6033e+000 +2.1458e+000 -3.1416e+000 -2.5939e+000 +3.4305e+000
7259 +1.654075325e-001 +1.654075325e-001 -1.434545925e+002 -1.434545925e+002 -2.5314e+000 +3.4564e+000 +1.0892e+000 +1.2474e+000 +2.6063e+000 +2.2884e+000 +6.4892e-001 -2.3417e+000 +3.6537e+000 +1.2829e+000 +2.7718e-001 -2.6254e+000 -1.0992e+000 +1.7403e+000 +6.0712e-001 +2.6883e+000 +2.1234e+000 -3.1265e+000 -2.5461e+000 +3.5147e+000
7308 +1.537894591e-001 +1.537894591e-001 -1.434662105e+002 -1.434662105e+002 -2.5284e+000 +3.4247e+000 +1.0984e+000 +1.3225e+000 +2.6195e+000 +2.2166e+000 +6.8917e-001 -2.3805e+000 +3.6677e+000 +1.3569e+000 +2.2629e-001 -2.6015e+000 -1.1493e+000 +1.8753e+000 +5.6515e-001 +2.6582e+000 +2.1588e+000 -3.1483e+000 -2.5838e+000 +3.4543e+000
7528 +1.352576909e-001 +1.352576909e-001 -1.434847423e+002 -1.434847423e+002 -2.5408e+000 +3.4375e+000 +1.0340e+000 +1.2622e+000 +2.6143e+000 +2.2904e+000 +6.9157e-001 -2.3593e+000 +3.6542e+000 +1.3027e+000 +2.4007e-001 -2.6280e+000 -1.1942e+000 +1.8073e+000 +5.9214e-001 +2.6558e+000 +2.1332e+000 -3.1352e+000 -2.5344e+000 +3.4741e+000
7639 +1.039339133e-001 +1.039339133e-001 -1.435160661e+002 -1.435160661e+002 -2.5327e+000 +3.4584e+000 +1.0209e+000 +1.2705e+000 +2.5987e+000 +2.2587e+000 +6.9569e-001 -2.3311e+000 +3.6311e+000 +1.3358e+000 +2.6230e-001 -2.5750e+000 -1.1427e+000 +1.7983e+000 +6.1991e-001 +2.6610e+000 +2.0678e+000 -3.1116e+000 -2.5432e+000 +3.4539e+000
7958 +8.948181274e-002 +8.948181274e-002 -1.435305182e+002 -1.435305182e+002 -2.5859e+000 +3.4582e+000 +1.0294e+000 +1.2304e+000 +2.6329e+000 +2.2476e+000 +7.0291e-001 -2.3474e+000 +3.6568e+000 +1.3077e+000 +2.5681e-001 -2.6290e+000 -1.1414e+000 +1.7948e+000 +6.4574e-001 +2.6582e+000 +2.1118e+000 -3.1382e+000 -2.5681e+000 +3.4561e+000
8468 +8.569586713e-002 +8.569586713e-002 -1.435343041e+002 -1.435343041e+002 -2.5271e+000 +3.4621e+000 +1.0174e+000 +1.2426e+000 +2.6066e+000 +2.2609e+000 +6.8452e-001 -2.3247e+000 +3.7182e+000 +1.2971e+000 +2.8098e-001 -2.6175e+000 -1.1367e+000 +1.7780e+000 +6.4029e-001 +2.6606e+000 +2.1130e+000 -3.1144e+000 -2.5549e+000 +3.4551e+000
8547 +7.218360456e-002 +7.218360456e-002 -1.435478164e+002 -1.435478164e+002 -2.5392e+000 +3.4797e+000 +9.9457e-001 +1.2502e+000 +2.6535e+000 +2.2540e+000 +7.0257e-001 -2.3367e+000 +3.6882e+000 +1.2882e+000 +2.5754e-001 -2.6177e+000 -1.1396e+000 +1.7978e+000 +6.2318e-001 +2.6505e+000 +2.0933e+000 -3.1175e+000 -2.5363e+000 +3.4597e+000
8560 +6.567691992e-002 +6.567691992e-002 -1.435543231e+002 -1.435543231e+002 -2.5340e+000 +3.4628e+000 +1.0240e+000 +1.2704e+000 +2.5999e+000 +2.2455e+000 +6.9228e-001 -2.3502e+000 +3.6594e+000 +1.2634e+000 +2.7180e-001 -2.5767e+000 -1.1710e+000 +1.7790e+000 +6.2408e-001 +2.6452e+000 +2.1062e+000 -3.1097e+000 -2.5364e+000 +3.4456e+000
8700 +6.183260859e-002 +6.183260859e-002 -1.435581674e+002 -1.435581674e+002 -2.5349e+000 +3.4528e+000 +1.0157e+000 +1.2787e+000 +2.6031e+000 +2.2418e+000 +6.7684e-001 -2.3410e+000 +3.6831e+000 +1.2887e+000 +2.6434e-001 -2.6062e+000 -1.1528e+000 +1.7778e+000 +6.2188e-001 +2.6527e+000 +2.0995e+000 -3.1036e+000 -2.5356e+000 +3.4578e+000
8766 +5.877980278e-002 +5.877980278e-002 -1.435612202e+002 -1.435612202e+002 -2.5384e+000 +3.4503e+000 +1.0241e+000 +1.2702e+000 +2.6148e+000 +2.2484e+000 +6.8590e-001 -2.3426e+000 +3.6497e+000 +1.2987e+000 +2.3881e-001 -2.6359e+000 -1.1530e+000 +1.7927e+000 +6.2233e-001 +2.6562e+000 +2.1009e+000 -3.1097e+000 -2.5587e+000 +3.4633e+000
9130 +5.475041405e-002 +5.475041405e-002 -1.435652496e+002 -1.435652496e+002 -2.5297e+000 +3.4293e+000 +1.0035e+000 +1.2788e+000 +2.5940e+000 +2.2425e+000 +6.5913e-001 -2.3519e+000 +3.6711e+000 +1.2818e+000 +2.7090e-001 -2.6051e+000 -1.1421e+000 +1.7896e+000 +6.1307e-001 +2.6575e+000 +2.1178e+000 -3.1048e+000 -2.5560e+000 +3.4450e+000
9346 +4.059558819e-002 +4.059558819e-002 -1.435794044e+002 -1.435794044e+002 -2.5234e+000 +3.4655e+000 +1.0118e+000 +1.2668e+000 +2.6233e+000 +2.2452e+000 +6.7785e-001 -2.3444e+000 +3.6707e+000 +1.2982e+000 +2.6454e-001 -2.6268e+000 -1.1467e+000 +1.7849e+000 +6.0490e-001 +2.6564e+000 +2.1257e+000 -3.0954e+000 -2.5508e+000 +3.4437e+000
9421 +3.573519617e-002 +3.573519617e-002 -1.435842648e+002 -1.435842648e+002 -2.5235e+000 +3.4666e+000 +1.0082e+000 +1.2698e+000 +2.6260e+000 +2.2447e+000 +6.7476e-001 -2.3507e+000 +3.6656e+000 +1.2786e+000 +2.6696e-001 -2.6215e+000 -1.1566e+000 +1.7900e+000 +6.1954e-001 +2.6577e+000 +2.1207e+000 -3.0957e+000 -2.5619e+000 +3.4420e+000
9816 +3.514569861e-002 +3.514569861e-002 -1.435848543e+002 -1.435848543e+002 -2.5243e+000 +3.4643e+000 +1.0069e+000 +1.2751e+000 +2.6255e+000 +2.2486e+000 +6.8567e-001 -2.3426e+000 +3.6637e+000 +1.2847e+000 +2.7870e-001 -2.6110e+000 -1.1510e+000 +1.7862e+000 +6.1440e-001 +2.6574e+000 +2.1212e+000 -3.0880e+000 -2.5565e+000 +3.4387e+000
9967 +3.458869859e-002 +3.458869859e-002 -1.435854113e+002 -1.435854113e+002 -2.5256e+000 +3.4677e+000 +1.0056e+000 +1.2690e+000 +2.6173e+000 +2.2589e+000 +6.7186e-001 -2.3474e+000 +3.6519e+000 +1.2829e+000 +2.5959e-001 -2.6187e+000 -1.1564e+000 +1.7958e+000 +6.2586e-001 +2.6434e+000 +2.1218e+000 -3.0782e+000 -2.5529e+000 +3.4497e+000
9968 +3.303165884e-002 +3.303165884e-002 -1.435869683e+002 -1.435869683e+002 -2.5242e+000 +3.4679e+000 +1.0087e+000 +1.2696e+000 +2.6173e+000 +2.2503e+000 +6.7503e-001 -2.3432e+000 +3.6616e+000 +1.2712e+000 +2.6902e-001 -2.6095e+000 -1.1634e+000 +1.7897e+000 +6.1745e-001 +2.6437e+000 +2.1173e+000 -3.0879e+000 -2.5479e+000 +3.4432e+000
10012 +3.132246047e-002 +3.132246047e-002 -1.435886775e+002 -1.435886775e+002 -2.5230e+000 +3.4504e+000 +1.0187e+000 +1.2645e+000 +2.6191e+000 +2.2367e+000 +6.7269e-001 -2.3452e+000 +3.6603e+000 +1.2841e+000 +2.5921e-001 -2.6179e+000 -1.1612e+000 +1.7924e+000 +6.1203e-001 +2.6456e+000 +2.1201e+000 -3.0857e+000 -2.5540e+000 +3.4399e+000
10229 +2.566131771e-002 +2.566131771e-002 -1.435943387e+002 -1.435943387e+002 -2.5254e+000 +3.4683e+000 +1.0149e+000 +1.2629e+000 +2.6260e+000 +2.2458e+000 +6.7761e-001 -2.3471e+000 +3.6614e+000 +1.2862e+000 +2.6128e-001 -2.6141e+000 -1.1590e+000 +1.7934e+000 +6.1753e-001 +2.6450e+000 +2.1227e+000 -3.0930e+000 -2.5503e+000 +3.4453e+000
10744 +2.452884679e-002 +2.452884679e-002 -1.435954712e+002 -1.435954712e+002 -2.5250e+000 +3.4637e+000 +1.0067e+000 +1.2745e+000 +2.6249e+000 +2.2477e+000 +6.7661e-001 -2.3466e+000 +3.6654e+000 +1.2784e+000 +2.6577e-001 -2.6183e+000 -1.1581e+000 +1.7919e+000 +6.1168e-001 +2.6431e+000 +2.1186e+000 -3.0863e+000 -2.5551e+000 +3.4368e+000
10800 +2.206190001e-002 +2.206190001e-002 -1.435979381e+002 -1.435979381e+002 -2.5228e+000 +3.4715e+000 +1.0061e+000 +1.2693e+000 +2.6189e+000 +2.2490e+000 +6.8448e-001 -2.3459e+000 +3.6617e+000 +1.2837e+000 +2.6535e-001 -2.6160e+000 -1.1546e+000 +1.7918e+000 +6.1679e-001 +2.6478e+000 +2.1185e+000 -3.0795e+000 -2.5529e+000 +3.4447e+000
11170 +2.145162899e-002 +2.145162899e-002 -1.435985484e+002 -1.435985484e+002 -2.5234e+000 +3.4684e+000 +1.0077e+000 +1.2749e+000 +2.6271e+000 +2.2468e+000 +6.8113e-001 -2.3451e+000 +3.6663e+000 +1.2862e+000 +2.6853e-001 -2.6113e+000 -1.1624e+000 +1.7935e+000 +6.1704e-001 +2.6337e+000 +2.1186e+000 -3.0831e+000 -2.5540e+000 +3.4419e+000
11179 +2.047873856e-002 +2.047873856e-002 -1.435995213e+002 -1.435995213e+002 -2.5187e+000 +3.4655e+000 +1.0074e+000 +1.2699e+000 +2.6187e+000 +2.2477e+000 +6.7915e-001 -2.3484e+000 +3.6633e+000 +1.2791e+000 +2.7574e-001 -2.6083e+000 -1.1549e+000 +1.7886e+000 +6.1544e-001 +2.6387e+000 +2.1112e+000 -3.0753e+000 -2.5536e+000 +3.4470e+000
11224 +1.988267783e-002 +1.988267783e-002 -1.436001173e+002 -1.436001173e+002 -2.5236e+000 +3.4680e+000 +9.9979e-001 +1.2737e+000 +2.6233e+000 +2.2439e+000 +6.7635e-001 -2.3463e+000 +3.6595e+000 +1.2852e+000 +2.7175e-001 -2.6097e+000 -1.1643e+000 +1.7884e+000 +6.1620e-001 +2.6447e+000 +2.1179e+000 -3.0830e+000 -2.5536e+000 +3.4416e+000
11311 +1.687395179e-002 +1.687395179e-002 -1.436031260e+002 -1.436031260e+002 -2.5249e+000 +3.4616e+000 +1.0037e+000 +1.2734e+000 +2.6201e+000 +2.2518e+000 +6.7407e-001 -2.3471e+000 +3.6609e+000 +1.2853e+000 +2.7072e-001 -2.6079e+000 -1.1582e+000 +1.7904e+000 +6.1302e-001 +2.6405e+000 +2.1162e+000 -3.0824e+000 -2.5551e+000 +3.4431e+000
11501 +1.584546272e-002 +1.584546272e-002 -1.436041545e+002 -1.436041545e+002 -2.5246e+000 +3.4648e+000 +9.9879e-001 +1.2762e+000 +2.6193e+000 +2.2545e+000 +6.7361e-001 -2.3489e+000 +3.6611e+000 +1.2848e+000 +2.7643e-001 -2.6105e+000 -1.1575e+000 +1.7894e+000 +6.1454e-001 +2.6418e+000 +2.1171e+000 -3.0825e+000 -2.5565e+000 +3.4412e+000
11520 +1.482282696e-002 +1.482282696e-002 -1.436051772e+002 -1.436051772e+002 -2.5231e+000 +3.4620e+000 +1.0054e+000 +1.2733e+000 +2.6235e+000 +2.2530e+000 +6.7626e-001 -2.3483e+000 +3.6651e+000 +1.2809e+000 +2.7357e-001 -2.6092e+000 -1.1593e+000 +1.7902e+000 +6.1764e-001 +2.6411e+000 +2.1183e+000 -3.0863e+000 -2.5552e+000 +3.4399e+000
11744 +1.367976439e-002 +1.367976439e-002 -1.436063202e+002 -1.436063202e+002 -2.5248e+000 +3.4654e+000 +1.0043e+000 +1.2735e+000 +2.6217e+000 +2.2492e+000 +6.7728e-001 -2.3496e+000 +3.6591e+000 +1.2847e+000 +2.7362e-001 -2.6058e+000 -1.1587e+000 +1.7901e+000 +6.1585e-001 +2.6437e+000 +2.1162e+000 -3.0847e+000 -2.5557e+000 +3.4419e+000
12154 +1.331895907e-002 +1.331895907e-002 -1.436066810e+002 -1.436066810e+002 -2.5246e+000 +3.4615e+000 +1.0062e+000 +1.2739e+000 +2.6211e+000 +2.2453e+000 +6.7453e-001 -2.3493e+000 +3.6596e+000 +1.2824e+000 +2.7207e-001 -2.6052e+000 -1.1595e+000 +1.7910e+000 +6.1574e-001 +2.6411e+000 +2.1187e+000 -3.0852e+000 -2.5563e+000 +3.4418e+000
12207 +1.198142181e-002 +1.198142181e-002 -1.436080186e+002 -1.436080186e+002 -2.5229e+000 +3.4635e+000 +1.0061e+000 +1.2761e+000 +2.6230e+000 +2.2497e+000 +6.7304e-001 -2.3499e+000 +3.6657e+000 +1.2824e+000 +2.7006e-001 -2.6068e+000 -1.1591e+000 +1.7897e+000 +6.1668e-001 +2.6409e+000 +2.1148e+000 -3.0824e+000 -2.5553e+000 +3.4420e+000
12272 +8.747371618e-003 +8.747371618e-003 -1.436112526e+002 -1.436112526e+002 -2.5251e+000 +3.4634e+000 +1.0046e+000 +1.2755e+000 +2.6212e+000 +2.2487e+000 +6.7478e-001 -2.3496e+000 +3.6620e+000 +1.2818e+000 +2.7068e-001 -2.6064e+000 -1.1610e+000 +1.7896e+000 +6.1607e-001 +2.6410e+000 +2.1144e+000 -3.0823e+000 -2.5570e+000 +3.4419e+000
13201 +8.510959836e-003 +8.510959836e-003 -1.436114890e+002 -1.436114890e+002 -2.5227e+000 +3.4623e+000 +1.0053e+000 +1.2737e+000 +2.6216e+000 +2.2495e+000 +6.7588e-001 -2.3486e+000 +3.6626e+000 +1.2816e+000 +2.7120e-001 -2.6064e+000 -1.1595e+000 +1.7898e+000 +6.1473e-001 +2.6413e+000 +2.1170e+000 -3.0842e+000 -2.5570e+000 +3.4427e+000
13398 +7.750504744e-003 +7.750504744e-003 -1.436122495e+002 -1.436122495e+002 -2.5234e+000 +3.4625e+000 +1.0049e+000 +1.2735e+000 +2.6213e+000 +2.2496e+000 +6.7673e-001 -2.3487e+000 +3.6622e+000 +1.2808e+000 +2.7097e-001 -2.6063e+000 -1.1595e+000 +1.7898e+000 +6.1501e-001 +2.6401e+000 +2.1159e+000 -3.0823e+000 -2.5571e+000 +3.4428e+000
13729 +7.129084588e-003 +7.129084588e-003 -1.436128709e+002 -1.436128709e+002 -2.5231e+000 +3.4626e+000 +1.0053e+000 +1.2741e+000 +2.6217e+000 +2.2489e+000 +6.7678e-001 -2.3488e+000 +3.6614e+000 +1.2807e+000 +2.7218e-001 -2.6067e+000 -1.1595e+000 +1.7902e+000 +6.1520e-001 +2.6406e+000 +2.1168e+000 -3.0837e+000 -2.5561e+000 +3.4426e+000
14149 +6.998263287e-003 +6.998263287e-003 -1.436130017e+002 -1.436130017e+002 -2.5226e+000 +3.4624e+000 +1.0046e+000 +1.2742e+000 +2.6219e+000 +2.2494e+000 +6.7661e-001 -2.3488e+000 +3.6613e+000 +1.2812e+000 +2.7223e-001 -2.6067e+000 -1.1590e+000 +1.7904e+000 +6.1498e-001 +2.6404e+000 +2.1168e+000 -3.0833e+000 -2.5567e+000 +3.4423e+000
14214 +6.510156953e-003 +6.510156953e-003 -1.436134898e+002 -1.436134898e+002 -2.5232e+000 +3.4627e+000 +1.0050e+000 +1.2738e+000 +2.6217e+000 +2.2496e+000 +6.7627e-001 -2.3491e+000 +3.6622e+000 +1.2809e+000 +2.7134e-001 -2.6068e+000 -1.1590e+000 +1.7902e+000 +6.1463e-001 +2.6408e+000 +2.1165e+000 -3.0840e+000 -2.5566e+000 +3.4426e+000
14303 +6.435217556e-003 +6.435217556e-003 -1.436135648e+002 -1.436135648e+002 -2.5231e+000 +3.4631e+000 +1.0053e+000 +1.2739e+000 +2.6217e+000 +2.2493e+000 +6.7656e-001 -2.3489e+000 +3.6613e+000 +1.2810e+000 +2.7159e-001 -2.6063e+000 -1.1593e+000 +1.7904e+000 +6.1497e-001 +2.6404e+000 +2.1166e+000 -3.0845e+000 -2.5561e+000 +3.4426e+000
14474 +6.255120464e-003 +6.255120464e-003 -1.436137449e+002 -1.436137449e+002 -2.5235e+000 +3.4625e+000 +1.0052e+000 +1.2742e+000 +2.6220e+000 +2.2495e+000 +6.7652e-001 -2.3489e+000 +3.6613e+000 +1.2809e+000 +2.7095e-001 -2.6064e+000 -1.1592e+000 +1.7908e+000 +6.1560e-001 +2.6403e+000 +2.1165e+000 -3.0838e+000 -2.5567e+000 +3.4427e+000
14505 +5.634049474e-003 +5.634049474e-003 -1.436143660e+002 -1.436143660e+002 -2.5230e+000 +3.4630e+000 +1.0051e+000 +1.2741e+000 +2.6221e+000 +2.2496e+000 +6.7708e-001 -2.3498e+000 +3.6610e+000 +1.2808e+000 +2.7080e-001 -2.6065e+000 -1.1593e+000 +1.7903e+000 +6.1518e-001 +2.6400e+000 +2.1162e+000 -3.0837e+000 -2.5564e+000 +3.4431e+000
14688 +5.369259357e-003 +5.369259357e-003 -1.436146307e+002 -1.436146307e+002 -2.5233e+000 +3.4628e+000 +1.0051e+000 +1.2745e+000 +2.6219e+000 +2.2494e+000 +6.7683e-001 -2.3489e+000 +3.6616e+000 +1.2809e+000 +2.7094e-001 -2.6060e+000 -1.1597e+000 +1.7904e+000 +6.1497e-001 +2.6406e+000 +2.1165e+000 -3.0835e+000 -2.5561e+000 +3.4424e+000
14924 +5.127057400e-003 +5.127057400e-003 -1.436148729e+002 -1.436148729e+002 -2.5232e+000 +3.4631e+000 +1.0052e+000 +1.2743e+000 +2.6222e+000 +2.2497e+000 +6.7701e-001 -2.3493e+000 +3.6620e+000 +1.2809e+000 +2.7075e-001 -2.6063e+000 -1.1598e+000 +1.7903e+000 +6.1502e-001 +2.6405e+000 +2.1161e+000 -3.0835e+000 -2.5565e+000 +3.4427e+000
15158 +4.740421218e-003 +4.740421218e-003 -1.436152596e+002 -1.436152596e+002 -2.5235e+000 +3.4626e+000 +1.0052e+000 +1.2741e+000 +2.6220e+000 +2.2495e+000 +6.7713e-001 -2.3493e+000 +3.6617e+000 +1.2812e+000 +2.7077e-001 -2.6063e+000 -1.1598e+000 +1.7906e+000 +6.1549e-001 +2.6405e+000 +2.1167e+000 -3.0836e+000 -2.5563e+000 +3.4425e+000
15330 +4.508269828e-003 +4.508269828e-003 -1.436154917e+002 -1.436154917e+002 -2.5228e+000 +3.4628e+000 +1.0052e+000 +1.2737e+000 +2.6221e+000 +2.2494e+000 +6.7672e-001 -2.3494e+000 +3.6622e+000 +1.2811e+000 +2.7118e-001 -2.6065e+000 -1.1597e+000 +1.7909e+000 +6.1512e-001 +2.6402e+000 +2.1165e+000 -3.0840e+000 -2.5563e+000 +3.4427e+000
15579 +4.402159199e-003 +4.402159199e-003 -1.436155978e+002 -1.436155978e+002 -2.5234e+000 +3.4630e+000 +1.0052e+000 +1.2739e+000 +2.6217e+000 +2.2494e+000 +6.7695e-001 -2.3494e+000 +3.6620e+000 +1.2809e+000 +2.7093e-001 -2.6058e+000 -1.1594e+000 +1.7906e+000 +6.1540e-001 +2.6401e+000 +2.1165e+000 -3.0837e+000 -2.5566e+000 +3.4428e+000
15637 +4.116973376e-003 +4.116973376e-003 -1.436158830e+002 -1.436158830e+002 -2.5230e+000 +3.4627e+000 +1.0053e+000 +1.2739e+000 +2.6221e+000 +2.2496e+000 +6.7706e-001 -2.3494e+000 +3.6618e+000 +1.2811e+000 +2.7067e-001 -2.6065e+000 -1.1595e+000 +1.7906e+000 +6.1539e-001 +2.6407e+000 +2.1166e+000 -3.0836e+000 -2.5562e+000 +3.4427e+000
16043 +4.058031298e-003 +4.058031298e-003 -1.436159420e+002 -1.436159420e+002 -2.5231e+000 +3.4628e+000 +1.0053e+000 +1.2741e+000 +2.6219e+000 +2.2495e+000 +6.7697e-001 -2.3492e+000 +3.6620e+000 +1.2810e+000 +2.7091e-001 -2.6062e+000 -1.1595e+000 +1.7906e+000 +6.1534e-001 +2.6404e+000 +2.1167e+000 -3.0837e+000 -2.5565e+000 +3.4427e+000
16234 +3.952381133e-003 +3.952381133e-003 -1.436160476e+002 -1.436160476e+002 -2.5233e+000 +3.4628e+000 +1.0052e+000 +1.2740e+000 +2.6218e+000 +2.2497e+000 +6.7698e-001 -2.3493e+000 +3.6619e+000 +1.2810e+000 +2.7093e-001 -2.6061e+000 -1.1594e+000 +1.7906e+000 +6.1543e-001 +2.6404e+000 +2.1165e+000 -3.0837e+000 -2.5564e+000 +3.4427e+000
16280 +3.836525491e-003 +3.836525491e-003 -1.436161635e+002 -1.436161635e+002 -2.5232e+000 +3.4628e+000 +1.0053e+000 +1.2740e+000 +2.6219e+000 +2.2497e+000 +6.7691e-001 -2.3494e+000 +3.6619e+000 +1.2810e+000 +2.7095e-001 -2.6061e+000 -1.1594e+000 +1.7905e+000 +6.1541e-001 +2.6405e+000 +2.1165e+000 -3.0837e+000 -2.5563e+000 +3.4425e+000
16809 +3.791229548e-003 +3.791229548e-003 -1.436162088e+002 -1.436162088e+002 -2.5233e+000 +3.4628e+000 +1.0052e+000 +1.2740e+000 +2.6219e+000 +2.2495e+000 +6.7696e-001 -2.3494e+000 +3.6620e+000 +1.2812e+000 +2.7091e-001 -2.6062e+000 -1.1594e+000 +1.7905e+000 +6.1535e-001 +2.6405e+000 +2.1166e+000 -3.0836e+000 -2.5565e+000 +3.4426e+000
16927 +3.672608745e-003 +3.672608745e-003 -1.436163274e+002 -1.436163274e+002 -2.5231e+000 +3.4628e+000 +1.0053e+000 +1.2741e+000 +2.6218e+000 +2.2496e+000 +6.7690e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7097e-001 -2.6062e+000 -1.1595e+000 +1.7906e+000 +6.1547e-001 +2.6405e+000 +2.1166e+000 -3.0838e+000 -2.5563e+000 +3.4427e+000
16930 +3.557996132e-003 +3.557996132e-003 -1.436164420e+002 -1.436164420e+002 -2.5232e+000 +3.4628e+000 +1.0054e+000 +1.2741e+000 +2.6217e+000 +2.2496e+000 +6.7695e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7097e-001 -2.6062e+000 -1.1595e+000 +1.7905e+000 +6.1538e-001 +2.6405e+000 +2.1165e+000 -3.0838e+000 -2.5562e+000 +3.4426e+000
17044 +3.531727869e-003 +3.531727869e-003 -1.436164683e+002 -1.436164683e+002 -2.5231e+000 +3.4627e+000 +1.0053e+000 +1.2741e+000 +2.6219e+000 +2.2497e+000 +6.7702e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7089e-001 -2.6062e+000 -1.1595e+000 +1.7907e+000 +6.1539e-001 +2.6404e+000 +2.1167e+000 -3.0837e+000 -2.5563e+000 +3.4427e+000
17723 +3.399674384e-003 +3.399674384e-003 -1.436166003e+002 -1.436166003e+002 -2.5233e+000 +3.4627e+000 +1.0053e+000 +1.2740e+000 +2.6218e+000 +2.2498e+000 +6.7695e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7093e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1536e-001 +2.6403e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4426e+000
17919 +3.381896499e-003 +3.381896499e-003 -1.436166181e+002 -1.436166181e+002 -2.5232e+000 +3.4627e+000 +1.0053e+000 +1.2741e+000 +2.6218e+000 +2.2497e+000 +6.7697e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7093e-001 -2.6061e+000 -1.1594e+000 +1.7906e+000 +6.1536e-001 +2.6404e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4426e+000
17956 +3.183576837e-003 +3.183576837e-003 -1.436168164e+002 -1.436168164e+002 -2.5232e+000 +3.4628e+000 +1.0053e+000 +1.2741e+000 +2.6219e+000 +2.2496e+000 +6.7698e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7091e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1533e-001 +2.6404e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4427e+000
18716 +3.092846325e-003 +3.092846325e-003 -1.436169072e+002 -1.436169072e+002 -2.5232e+000 +3.4627e+000 +1.0053e+000 +1.2740e+000 +2.6218e+000 +2.2497e+000 +6.7700e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7097e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1537e-001 +2.6404e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4427e+000
18833 +3.077587230e-003 +3.077587230e-003 -1.436169224e+002 -1.436169224e+002 -2.5232e+000 +3.4626e+000 +1.0053e+000 +1.2740e+000 +2.6218e+000 +2.2497e+000 +6.7698e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7090e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1540e-001 +2.6404e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4426e+000
19058 +2.982728965e-003 +2.982728965e-003 -1.436170173e+002 -1.436170173e+002 -2.5232e+000 +3.4627e+000 +1.0054e+000 +1.2740e+000 +2.6218e+000 +2.2497e+000 +6.7699e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7096e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1540e-001 +2.6403e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4427e+000
19209 +2.877468982e-003 +2.877468982e-003 -1.436171225e+002 -1.436171225e+002 -2.5232e+000 +3.4627e+000 +1.0054e+000 +1.2741e+000 +2.6218e+000 +2.2497e+000 +6.7702e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7095e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1537e-001 +2.6403e+000 +2.1166e+000 -3.0838e+000 -2.5564e+000 +3.4427e+000
19828 +2.794595723e-003 +2.794595723e-003 -1.436172054e+002 -1.436172054e+002 -2.5232e+000 +3.4627e+000 +1.0053e+000 +1.2740e+000 +2.6219e+000 +2.2497e+000 +6.7702e-001 -2.3494e+000 +3.6621e+000 +1.2810e+000 +2.7096e-001 -2.6062e+000 -1.1594e+000 +1.7906e+000 +6.1538e-001 +2.6404e+000 +2.1165e+000 -3.0838e+000 -2.5564e+000 +3.4427e+000
% function evaluation | noise-free fitness - Fopt (4.290000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.032096113e+002 +9.032096113e+002 +9.461096113e+002 +9.461096113e+002 +1.5114e+000 -4.5133e+000 +5.4375e+000 +1.0468e+001 -5.0005e+000 -3.3927e+000 +1.6199e-001 +3.4551e+000 -3.5480e-001 +3.2826e+000 +1.0279e+001 -8.5394e-001 -1.7999e+000 -2.9414e+000 -9.6070e-001 +2.5387e+000 -7.4230e+000 +6.7648e+000 +1.7101e+000 +5.2626e+000
