% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
665 +7.547782786e+007 +7.547782786e+007 +7.547783904e+007 +7.547783904e+007 +8.7886e-001 -6.4782e+000 +4.2642e+000 -8.8084e-001 -7.2508e-001 -4.2901e+000 -6.3690e+000 -4.2987e+000 +1.5939e+000 +1.3592e+000 -2.9480e+000 -2.6675e+000 -4.7174e+000 +3.9823e+000 +4.2976e+000 +8.5308e-001 -2.8028e-002 +4.2623e+000 +1.0599e+000 +1.2350e+000
721 +6.651986965e+007 +6.651986965e+007 +6.651988083e+007 +6.651988083e+007 +2.7849e+000 -3.0437e+000 +2.3834e-001 +9.1643e-001 -1.2203e+000 -5.8689e+000 -2.5421e+000 -2.1006e+000 +1.0892e+000 +1.1186e+000 -3.3869e+000 -3.2894e+000 -3.5390e+000 +1.8993e+000 +1.7120e+000 +5.1729e+000 -5.7440e-001 +2.8598e+000 +7.5230e-002 +6.3626e-001
817 +6.512360653e+007 +6.512360653e+007 +6.512361771e+007 +6.512361771e+007 +8.2658e-002 -5.5923e+000 +1.2991e+000 -7.9970e-001 -1.9460e+000 -3.8270e+000 -5.7813e+000 -1.0895e+000 +8.3069e-001 -5.1075e-001 -1.4322e+000 -1.3593e+000 -4.2162e+000 +1.2557e+000 +1.4049e+000 +9.7201e-001 -6.2175e-002 +4.4301e+000 +1.5864e+000 +2.6741e+000
827 +5.380779636e+007 +5.380779636e+007 +5.380780754e+007 +5.380780754e+007 +7.4459e-001 -5.8215e+000 +2.5025e+000 -7.9958e-001 -1.9926e+000 -6.0085e-001 -2.6366e+000 -5.9775e+000 +3.3815e+000 -8.4450e-001 -1.5395e+000 -4.1324e+000 -2.0361e+000 +3.1103e+000 +2.1459e+000 +2.9580e+000 -1.3606e+000 +2.2130e+000 +4.9619e-001 +6.1768e-001
870 +4.261122441e+007 +4.261122441e+007 +4.261123559e+007 +4.261123559e+007 +1.7254e+000 -2.7328e+000 -1.3388e+000 -1.5333e+000 -2.1402e+000 -3.5844e+000 -2.8472e+000 -3.4275e+000 +2.0462e+000 +1.7037e+000 -1.0465e+000 -3.4574e+000 -3.2513e+000 +2.7688e+000 +1.1638e+000 +2.5505e+000 +1.1030e+000 -1.0360e-001 +3.0638e-001 -2.1486e+000
915 +2.806070217e+007 +2.806070217e+007 +2.806071335e+007 +2.806071335e+007 +6.2297e-001 -5.0360e+000 +2.0374e+000 -4.3152e-001 -2.0040e+000 -3.0946e+000 -2.9610e+000 -4.3554e+000 +1.3014e+000 -4.1798e-001 -1.9356e+000 -4.6953e+000 -2.5464e+000 +1.7022e+000 +2.8348e+000 +1.9617e+000 -1.2371e+000 +2.9172e+000 +1.7559e+000 +1.2247e-001
1234 +2.646821084e+007 +2.646821084e+007 +2.646822202e+007 +2.646822202e+007 -1.2903e+000 -4.8304e+000 +2.2281e+000 -9.9661e-001 -1.4310e+000 -2.9562e+000 -3.6410e+000 -5.0372e+000 +2.0086e+000 +7.2383e-001 -1.9658e+000 -2.1052e+000 -1.9815e+000 +2.2406e+000 +4.1399e+000 +2.0600e+000 -4.7491e-001 +1.4802e+000 +1.1635e+000 -2.9223e+000
1238 +2.535628959e+007 +2.535628959e+007 +2.535630077e+007 +2.535630077e+007 -7.9244e-002 -5.9517e+000 +1.3260e+000 -1.9965e+000 -2.5620e+000 -3.3365e+000 -3.3843e+000 -4.1365e+000 +1.6587e+000 +2.3230e+000 -2.6330e-001 -3.8013e+000 -3.0636e+000 +1.7363e+000 +1.9160e+000 +6.0849e-001 -2.6622e-001 +2.1234e+000 +2.8317e+000 -2.0269e+000
1283 +2.249547046e+007 +2.249547046e+007 +2.249548164e+007 +2.249548164e+007 -3.8172e-001 -2.8868e+000 +3.1154e+000 -9.3987e-001 -1.2610e+000 -2.4783e+000 -3.6229e+000 -2.9963e+000 +1.8495e+000 +1.6738e+000 -1.4947e+000 -3.6532e+000 -3.3741e+000 +2.3566e+000 +3.4390e+000 +2.4717e+000 -5.0837e-001 +2.5700e+000 +3.5687e-001 -8.9620e-001
1304 +1.602441364e+007 +1.602441364e+007 +1.602442482e+007 +1.602442482e+007 -7.8365e-001 -5.3731e+000 +2.2829e+000 -1.0870e+000 -5.3984e-001 -3.0913e+000 -3.7701e+000 -3.5423e+000 +6.3019e-001 -4.3665e-001 -2.0160e-001 -2.5080e+000 -2.3826e+000 +1.8628e+000 +2.8064e+000 +1.9992e+000 +1.9856e-001 +2.0732e+000 +1.6802e+000 +9.0308e-002
1451 +1.167987154e+007 +1.167987154e+007 +1.167988272e+007 +1.167988272e+007 -1.1863e+000 -4.2009e+000 +1.4234e+000 -1.0386e-001 -7.0897e-001 -4.7026e+000 -3.0939e+000 -3.3939e+000 +6.4803e-001 +5.0912e-001 +2.4661e-002 -2.5162e+000 -3.2297e+000 +2.2411e+000 +3.0985e+000 +1.0987e+000 -1.1148e+000 +1.0595e+000 +2.0836e+000 -3.3106e+000
1625 +9.814258279e+006 +9.814258279e+006 +9.814269459e+006 +9.814269459e+006 -5.6219e-001 -4.8654e+000 +1.6702e+000 -3.1319e-001 -8.8965e-001 -2.2007e+000 -3.5740e+000 -3.1682e+000 +1.8629e-001 +1.6864e+000 -5.4696e-001 -3.5760e+000 -2.2724e+000 +2.2296e+000 +2.5030e+000 +1.8028e+000 -1.6181e+000 +1.9146e+000 +1.4570e+000 -2.0559e+000
1675 +7.726046272e+006 +7.726046272e+006 +7.726057452e+006 +7.726057452e+006 -4.3587e-001 -4.8084e+000 +1.4370e+000 -5.3061e-001 -8.6417e-001 -3.0687e+000 -3.5156e+000 -2.5861e+000 +1.1530e+000 +6.3463e-001 -8.5903e-002 -2.7082e+000 -3.9927e+000 +2.6232e+000 +2.3628e+000 +1.9124e+000 -4.8408e-001 +2.1286e+000 +1.1996e+000 -4.0507e-001
1734 +6.706042636e+006 +6.706042636e+006 +6.706053816e+006 +6.706053816e+006 -1.1138e+000 -4.1358e+000 +1.1353e+000 -5.3295e-001 -1.1700e+000 -2.7256e+000 -3.3372e+000 -3.7714e+000 +8.4272e-001 +5.6517e-001 -1.0724e-001 -2.4912e+000 -2.7662e+000 +6.1196e-001 +2.2736e+000 +1.8033e+000 -5.7558e-001 +1.5640e+000 +9.1725e-001 -1.2854e+000
1881 +5.926327671e+006 +5.926327671e+006 +5.926338851e+006 +5.926338851e+006 -8.6461e-002 -4.1602e+000 +1.4223e+000 -5.0604e-001 -1.3143e+000 -2.6020e+000 -3.2381e+000 -3.2581e+000 +1.2621e+000 -3.3457e-002 +2.6157e-001 -1.8529e+000 -3.3656e+000 +2.0159e+000 +1.7954e+000 +1.6566e+000 -1.7223e+000 +1.5579e+000 +1.6380e+000 -1.0938e+000
1918 +3.121856217e+006 +3.121856217e+006 +3.121867397e+006 +3.121867397e+006 -1.0640e+000 -4.5929e+000 +1.5481e+000 +3.6833e-002 -1.8368e-001 -3.0891e+000 -2.9456e+000 -2.5596e+000 +1.2587e+000 +7.7907e-001 -1.3885e-001 -2.9667e+000 -2.8275e+000 +2.5780e+000 +1.7382e+000 +1.5434e+000 -1.3357e+000 +1.4293e+000 +1.7015e+000 -1.1691e+000
2200 +2.186071223e+006 +2.186071223e+006 +2.186082403e+006 +2.186082403e+006 -7.0285e-001 -3.8830e+000 +1.4342e+000 -1.7250e-001 -1.5059e+000 -3.4675e+000 -3.2783e+000 -2.7638e+000 +1.1775e+000 +6.6794e-001 -3.9509e-001 -2.9138e+000 -2.0844e+000 +1.6132e+000 +1.0773e+000 +1.2783e+000 -1.3420e+000 +1.8316e+000 +1.6187e+000 -1.3111e+000
2367 +1.876698560e+006 +1.876698560e+006 +1.876709740e+006 +1.876709740e+006 -1.2606e+000 -4.0289e+000 +1.4277e+000 +8.2658e-002 -8.6968e-001 -3.8442e+000 -3.4551e+000 -2.8162e+000 +1.5888e+000 +1.5096e-001 -8.8055e-002 -2.7277e+000 -2.4921e+000 +1.8448e+000 +1.5408e+000 +1.5916e+000 -9.3505e-001 +2.0166e+000 +1.5667e+000 -1.0904e+000
2496 +1.673700129e+006 +1.673700129e+006 +1.673711309e+006 +1.673711309e+006 -1.5286e+000 -3.9208e+000 +1.4802e+000 -1.0123e-001 -1.0105e+000 -3.4105e+000 -3.2777e+000 -3.2159e+000 +1.4950e+000 +6.2646e-001 -3.2299e-001 -2.8642e+000 -2.5953e+000 +1.6559e+000 +1.4071e+000 +1.0323e+000 -1.3202e+000 +1.6706e+000 +1.3502e+000 -1.6396e+000
2528 +1.565008582e+006 +1.565008582e+006 +1.565019762e+006 +1.565019762e+006 -1.3142e+000 -4.0223e+000 +1.1826e+000 +3.3401e-001 -4.5979e-001 -3.5656e+000 -3.4819e+000 -3.1134e+000 +1.3468e+000 +1.0585e+000 -3.6621e-001 -1.7593e+000 -2.8253e+000 +1.9331e+000 +1.1193e+000 +1.5375e+000 -1.0827e+000 +1.6981e+000 +9.7339e-001 -1.9192e+000
2534 +1.076771027e+006 +1.076771027e+006 +1.076782207e+006 +1.076782207e+006 -1.4358e+000 -3.9559e+000 +1.1973e+000 -4.2330e-001 -8.9015e-001 -3.8850e+000 -3.3799e+000 -3.2671e+000 +1.0962e+000 +6.8234e-001 -9.9062e-002 -2.6328e+000 -2.3677e+000 +2.1871e+000 +1.2601e+000 +1.5030e+000 -1.3813e+000 +1.8150e+000 +1.2896e+000 -1.4934e+000
2637 +8.077102992e+005 +8.077102992e+005 +8.077214792e+005 +8.077214792e+005 -1.3994e+000 -4.3150e+000 +8.6871e-001 -2.9576e-001 -9.8491e-001 -3.3303e+000 -3.1534e+000 -3.0353e+000 +1.2500e+000 +4.9797e-001 -2.0827e-001 -2.6498e+000 -2.4543e+000 +2.1871e+000 +1.2766e+000 +1.2494e+000 -1.1288e+000 +2.0016e+000 +1.3720e+000 -1.7437e+000
2726 +6.577848047e+005 +6.577848047e+005 +6.577959847e+005 +6.577959847e+005 -1.2134e+000 -4.0257e+000 +6.7252e-001 -1.7603e-001 -6.8635e-001 -3.5437e+000 -3.5414e+000 -2.8129e+000 +1.5655e+000 +7.9708e-001 -4.1683e-001 -2.5571e+000 -2.3557e+000 +1.8860e+000 +1.2041e+000 +1.2398e+000 -1.3097e+000 +1.8027e+000 +1.5546e+000 -1.4860e+000
2823 +6.370599974e+005 +6.370599974e+005 +6.370711774e+005 +6.370711774e+005 -1.7156e+000 -3.9143e+000 +8.0435e-001 -2.4484e-001 -8.7456e-001 -3.5626e+000 -3.0214e+000 -2.9379e+000 +1.1802e+000 +7.4204e-001 +5.0892e-002 -2.3204e+000 -2.5666e+000 +1.5085e+000 +5.8690e-001 +1.2550e+000 -1.2584e+000 +1.9531e+000 +1.5666e+000 -1.5761e+000
2945 +2.810817395e+005 +2.810817395e+005 +2.810929195e+005 +2.810929195e+005 -1.4308e+000 -3.8622e+000 +8.6535e-001 +5.6350e-002 -9.8046e-001 -3.4458e+000 -3.4542e+000 -2.9314e+000 +1.3145e+000 +7.1537e-001 -3.7195e-001 -2.1099e+000 -2.4436e+000 +1.7302e+000 +1.1549e+000 +1.3696e+000 -1.3097e+000 +1.9073e+000 +1.5203e+000 -1.5593e+000
3170 +2.682203421e+005 +2.682203421e+005 +2.682315221e+005 +2.682315221e+005 -1.3744e+000 -3.9629e+000 +5.6310e-001 +2.8699e-002 -8.1032e-001 -3.5289e+000 -3.4590e+000 -3.0038e+000 +1.1265e+000 +7.2811e-001 -1.9604e-001 -2.3905e+000 -2.5809e+000 +1.7761e+000 +1.0236e+000 +1.3763e+000 -1.1787e+000 +1.8134e+000 +1.5869e+000 -1.5105e+000
3226 +2.421569696e+005 +2.421569696e+005 +2.421681496e+005 +2.421681496e+005 -1.6153e+000 -3.9811e+000 +6.6183e-001 -3.6696e-002 -9.0279e-001 -3.6609e+000 -3.3056e+000 -3.0057e+000 +9.0915e-001 +7.5578e-001 -2.0044e-001 -2.2197e+000 -2.5333e+000 +1.7561e+000 +1.1364e+000 +1.2568e+000 -1.3096e+000 +1.8117e+000 +1.5880e+000 -1.5543e+000
3346 +1.994238749e+005 +1.994238749e+005 +1.994350549e+005 +1.994350549e+005 -1.3849e+000 -4.0706e+000 +6.7679e-001 -3.1508e-001 -8.9143e-001 -3.5088e+000 -3.2914e+000 -2.9645e+000 +1.0834e+000 +6.6537e-001 -2.8515e-001 -2.1700e+000 -2.4467e+000 +1.8471e+000 +1.2445e+000 +1.3159e+000 -1.5186e+000 +1.8419e+000 +1.7030e+000 -1.4069e+000
3467 +1.487639915e+005 +1.487639915e+005 +1.487751715e+005 +1.487751715e+005 -1.3174e+000 -4.0476e+000 +4.8224e-001 -5.8986e-003 -9.2080e-001 -3.5813e+000 -3.1625e+000 -2.9024e+000 +1.1551e+000 +7.9223e-001 -3.0662e-001 -2.1890e+000 -2.4988e+000 +1.7505e+000 +9.7388e-001 +1.4704e+000 -1.3783e+000 +1.8562e+000 +1.5456e+000 -1.5516e+000
3638 +1.097416334e+005 +1.097416334e+005 +1.097528134e+005 +1.097528134e+005 -1.3694e+000 -4.0735e+000 +5.9064e-001 -1.6399e-001 -8.6959e-001 -3.4851e+000 -3.4051e+000 -2.8138e+000 +1.3060e+000 +6.5885e-001 -3.7340e-002 -2.1757e+000 -2.4150e+000 +1.9028e+000 +1.1138e+000 +1.3320e+000 -1.4030e+000 +2.0697e+000 +1.5552e+000 -1.6868e+000
3721 +8.674102431e+004 +8.674102431e+004 +8.675220431e+004 +8.675220431e+004 -1.3734e+000 -4.0908e+000 +6.0997e-001 -5.4745e-002 -9.5765e-001 -3.5330e+000 -3.2185e+000 -2.8107e+000 +1.1509e+000 +7.5728e-001 -1.2382e-001 -2.2207e+000 -2.3195e+000 +1.7415e+000 +1.0179e+000 +1.2917e+000 -1.3909e+000 +1.9539e+000 +1.6483e+000 -1.5167e+000
3813 +8.043885245e+004 +8.043885245e+004 +8.045003245e+004 +8.045003245e+004 -1.5408e+000 -3.9238e+000 +5.9934e-001 -4.2185e-003 -9.0357e-001 -3.5552e+000 -3.2331e+000 -2.9839e+000 +1.1694e+000 +7.0139e-001 -4.4378e-002 -2.1117e+000 -2.4426e+000 +1.8418e+000 +9.6315e-001 +1.3872e+000 -1.5151e+000 +1.9860e+000 +1.6704e+000 -1.5065e+000
3906 +5.889510006e+004 +5.889510006e+004 +5.890628006e+004 +5.890628006e+004 -1.4233e+000 -3.9265e+000 +7.3328e-001 -7.7236e-002 -8.9745e-001 -3.5999e+000 -3.3251e+000 -2.9385e+000 +1.2347e+000 +7.1386e-001 -2.0306e-001 -2.1308e+000 -2.4057e+000 +1.8739e+000 +9.5171e-001 +1.5039e+000 -1.5335e+000 +2.0497e+000 +1.7242e+000 -1.5768e+000
4024 +5.799841872e+004 +5.799841872e+004 +5.800959872e+004 +5.800959872e+004 -1.2912e+000 -3.9914e+000 +7.1014e-001 -1.4949e-001 -8.1508e-001 -3.5214e+000 -3.3643e+000 -2.8044e+000 +1.0971e+000 +6.7757e-001 -1.2044e-001 -2.1640e+000 -2.4030e+000 +1.9030e+000 +9.4637e-001 +1.4350e+000 -1.4914e+000 +1.9656e+000 +1.6542e+000 -1.5995e+000
4052 +5.245000266e+004 +5.245000266e+004 +5.246118266e+004 +5.246118266e+004 -1.4497e+000 -4.0498e+000 +6.7599e-001 -6.7133e-002 -8.7163e-001 -3.5385e+000 -3.1424e+000 -2.8930e+000 +1.0881e+000 +6.1086e-001 -1.3213e-001 -2.2241e+000 -2.4676e+000 +1.9239e+000 +9.3600e-001 +1.4154e+000 -1.3343e+000 +1.9722e+000 +1.6736e+000 -1.5267e+000
4128 +4.696669529e+004 +4.696669529e+004 +4.697787529e+004 +4.697787529e+004 -1.4311e+000 -4.0107e+000 +6.8320e-001 -8.2998e-002 -9.8265e-001 -3.5448e+000 -3.2884e+000 -2.9134e+000 +1.1507e+000 +7.4104e-001 -1.3955e-001 -2.1390e+000 -2.5022e+000 +1.8738e+000 +9.5695e-001 +1.3679e+000 -1.4735e+000 +1.9355e+000 +1.5984e+000 -1.5487e+000
4341 +4.306059173e+004 +4.306059173e+004 +4.307177173e+004 +4.307177173e+004 -1.2537e+000 -3.9395e+000 +6.0579e-001 -5.8108e-002 -8.6768e-001 -3.5584e+000 -3.2492e+000 -2.8946e+000 +1.1319e+000 +7.1608e-001 -1.9325e-001 -2.1395e+000 -2.4650e+000 +1.8592e+000 +9.9376e-001 +1.4128e+000 -1.3755e+000 +1.9685e+000 +1.6643e+000 -1.5359e+000
4365 +3.341368596e+004 +3.341368596e+004 +3.342486596e+004 +3.342486596e+004 -1.4188e+000 -3.9989e+000 +6.1319e-001 -1.0429e-001 -9.0999e-001 -3.5704e+000 -3.3204e+000 -2.8484e+000 +1.1383e+000 +6.7908e-001 -1.6996e-001 -2.1597e+000 -2.4490e+000 +1.9466e+000 +9.2450e-001 +1.4930e+000 -1.4570e+000 +1.9915e+000 +1.6641e+000 -1.5042e+000
4398 +2.679432536e+004 +2.679432536e+004 +2.680550536e+004 +2.680550536e+004 -1.3263e+000 -4.0020e+000 +7.2976e-001 -5.8165e-002 -9.1981e-001 -3.6071e+000 -3.3363e+000 -2.8678e+000 +1.0905e+000 +7.0686e-001 -1.5205e-001 -2.1594e+000 -2.4233e+000 +1.8576e+000 +1.0460e+000 +1.3241e+000 -1.4421e+000 +2.0824e+000 +1.6711e+000 -1.5724e+000
4422 +2.553930243e+004 +2.553930243e+004 +2.555048243e+004 +2.555048243e+004 -1.3780e+000 -3.8978e+000 +5.8857e-001 -1.9555e-001 -9.3432e-001 -3.6100e+000 -3.3022e+000 -2.8723e+000 +1.0616e+000 +6.3526e-001 -1.7268e-001 -2.1408e+000 -2.4389e+000 +1.8774e+000 +9.4923e-001 +1.4287e+000 -1.4058e+000 +2.0419e+000 +1.5792e+000 -1.4949e+000
4530 +2.291427345e+004 +2.291427345e+004 +2.292545345e+004 +2.292545345e+004 -1.3956e+000 -3.9682e+000 +6.8629e-001 -8.1927e-002 -9.0466e-001 -3.6359e+000 -3.3236e+000 -2.9532e+000 +1.1392e+000 +6.2760e-001 -1.9872e-001 -2.1348e+000 -2.4852e+000 +1.8373e+000 +1.0143e+000 +1.3662e+000 -1.4147e+000 +2.0131e+000 +1.6340e+000 -1.5573e+000
4618 +1.583761885e+004 +1.583761885e+004 +1.584879885e+004 +1.584879885e+004 -1.3217e+000 -3.9867e+000 +6.7882e-001 -6.3228e-002 -8.8848e-001 -3.5503e+000 -3.3407e+000 -2.9043e+000 +1.1402e+000 +6.3528e-001 -1.5792e-001 -2.1420e+000 -2.4223e+000 +1.8700e+000 +1.0092e+000 +1.4173e+000 -1.4262e+000 +2.1007e+000 +1.5806e+000 -1.4966e+000
4804 +1.110450833e+004 +1.110450833e+004 +1.111568833e+004 +1.111568833e+004 -1.3965e+000 -4.0139e+000 +6.5084e-001 -1.0508e-001 -9.6397e-001 -3.6218e+000 -3.2878e+000 -2.9606e+000 +1.1197e+000 +6.3639e-001 -1.9437e-001 -2.1607e+000 -2.4050e+000 +1.9073e+000 +1.0043e+000 +1.4574e+000 -1.4101e+000 +2.0299e+000 +1.6627e+000 -1.4999e+000
4967 +8.529560261e+003 +8.529560261e+003 +8.540740261e+003 +8.540740261e+003 -1.3599e+000 -3.9975e+000 +6.3366e-001 -7.2861e-002 -9.2618e-001 -3.5965e+000 -3.2641e+000 -2.9257e+000 +1.0345e+000 +6.6156e-001 -1.4690e-001 -2.1643e+000 -2.4150e+000 +1.8661e+000 +1.0028e+000 +1.4303e+000 -1.4419e+000 +2.0797e+000 +1.6320e+000 -1.5132e+000
5085 +6.802871385e+003 +6.802871385e+003 +6.814051385e+003 +6.814051385e+003 -1.3751e+000 -4.0006e+000 +6.6884e-001 -4.5001e-002 -8.5700e-001 -3.6020e+000 -3.2559e+000 -2.8802e+000 +1.1224e+000 +6.8112e-001 -1.5699e-001 -2.1823e+000 -2.4719e+000 +1.8609e+000 +1.0200e+000 +1.4276e+000 -1.4724e+000 +2.0669e+000 +1.6173e+000 -1.5363e+000
5118 +4.815978878e+003 +4.815978878e+003 +4.827158878e+003 +4.827158878e+003 -1.3781e+000 -4.0040e+000 +6.3439e-001 -8.6583e-002 -9.0766e-001 -3.5960e+000 -3.2607e+000 -2.9137e+000 +1.1227e+000 +6.5093e-001 -1.8299e-001 -2.1537e+000 -2.3960e+000 +1.8790e+000 +1.0342e+000 +1.4332e+000 -1.4341e+000 +2.0693e+000 +1.6271e+000 -1.5131e+000
5456 +4.384723804e+003 +4.384723804e+003 +4.395903804e+003 +4.395903804e+003 -1.3779e+000 -4.0321e+000 +6.2787e-001 -9.0306e-002 -9.2314e-001 -3.6187e+000 -3.2721e+000 -2.9149e+000 +1.0936e+000 +6.4063e-001 -1.2829e-001 -2.1549e+000 -2.4270e+000 +1.8748e+000 +1.0243e+000 +1.3792e+000 -1.4514e+000 +2.0526e+000 +1.6285e+000 -1.5376e+000
5547 +3.674044011e+003 +3.674044011e+003 +3.685224011e+003 +3.685224011e+003 -1.3825e+000 -4.0233e+000 +6.1211e-001 -9.0056e-002 -9.1800e-001 -3.6100e+000 -3.2581e+000 -2.9203e+000 +1.0969e+000 +6.4109e-001 -1.2265e-001 -2.1590e+000 -2.4368e+000 +1.8791e+000 +1.0034e+000 +1.4456e+000 -1.4192e+000 +2.0492e+000 +1.5932e+000 -1.5581e+000
5555 +2.296099872e+003 +2.296099872e+003 +2.307279872e+003 +2.307279872e+003 -1.3768e+000 -3.9919e+000 +6.2625e-001 -1.0017e-001 -9.1205e-001 -3.6093e+000 -3.2631e+000 -2.8977e+000 +1.0875e+000 +6.4646e-001 -1.3797e-001 -2.1598e+000 -2.4255e+000 +1.8421e+000 +1.0017e+000 +1.4247e+000 -1.4375e+000 +2.0421e+000 +1.6209e+000 -1.5583e+000
5719 +1.594514257e+003 +1.594514257e+003 +1.605694257e+003 +1.605694257e+003 -1.3757e+000 -3.9979e+000 +6.4251e-001 -8.2966e-002 -9.1125e-001 -3.6049e+000 -3.2750e+000 -2.9042e+000 +1.1047e+000 +6.3948e-001 -1.4942e-001 -2.1651e+000 -2.4190e+000 +1.8727e+000 +1.0028e+000 +1.4064e+000 -1.4406e+000 +2.0554e+000 +1.6315e+000 -1.5413e+000
5987 +6.409989726e+002 +6.409989726e+002 +6.521789726e+002 +6.521789726e+002 -1.3844e+000 -4.0260e+000 +6.5102e-001 -1.0029e-001 -9.0373e-001 -3.6124e+000 -3.2762e+000 -2.9194e+000 +1.1048e+000 +6.5180e-001 -1.3482e-001 -2.1644e+000 -2.4252e+000 +1.8718e+000 +1.0107e+000 +1.4321e+000 -1.4247e+000 +2.0610e+000 +1.6204e+000 -1.5471e+000
6237 +3.721937228e+002 +3.721937228e+002 +3.833737228e+002 +3.833737228e+002 -1.3872e+000 -4.0140e+000 +6.4312e-001 -9.3200e-002 -8.9693e-001 -3.6033e+000 -3.2746e+000 -2.9025e+000 +1.1089e+000 +6.5323e-001 -1.3314e-001 -2.1658e+000 -2.4102e+000 +1.8729e+000 +1.0023e+000 +1.4206e+000 -1.4226e+000 +2.0611e+000 +1.6178e+000 -1.5411e+000
6402 +3.608887325e+002 +3.608887325e+002 +3.720687325e+002 +3.720687325e+002 -1.3827e+000 -4.0149e+000 +6.4533e-001 -9.3603e-002 -9.0945e-001 -3.6073e+000 -3.2762e+000 -2.9054e+000 +1.1113e+000 +6.4896e-001 -1.3620e-001 -2.1672e+000 -2.4112e+000 +1.8859e+000 +1.0030e+000 +1.4243e+000 -1.4262e+000 +2.0595e+000 +1.6243e+000 -1.5397e+000
6506 +3.242842040e+002 +3.242842040e+002 +3.354642040e+002 +3.354642040e+002 -1.3832e+000 -4.0121e+000 +6.5169e-001 -9.3075e-002 -9.0790e-001 -3.6063e+000 -3.2774e+000 -2.9070e+000 +1.1101e+000 +6.6076e-001 -1.3608e-001 -2.1641e+000 -2.4204e+000 +1.8856e+000 +1.0093e+000 +1.4274e+000 -1.4310e+000 +2.0633e+000 +1.6168e+000 -1.5361e+000
6613 +2.611939374e+002 +2.611939374e+002 +2.723739374e+002 +2.723739374e+002 -1.3909e+000 -4.0113e+000 +6.5470e-001 -9.4914e-002 -9.0459e-001 -3.6012e+000 -3.2802e+000 -2.8952e+000 +1.1139e+000 +6.5623e-001 -1.3379e-001 -2.1616e+000 -2.4226e+000 +1.8822e+000 +1.0058e+000 +1.4230e+000 -1.4256e+000 +2.0592e+000 +1.6173e+000 -1.5436e+000
6645 +1.559546462e+002 +1.559546462e+002 +1.671346462e+002 +1.671346462e+002 -1.3854e+000 -4.0108e+000 +6.4366e-001 -9.5462e-002 -9.0832e-001 -3.6107e+000 -3.2737e+000 -2.9006e+000 +1.1177e+000 +6.5483e-001 -1.3611e-001 -2.1643e+000 -2.4172e+000 +1.8799e+000 +1.0102e+000 +1.4261e+000 -1.4292e+000 +2.0580e+000 +1.6166e+000 -1.5368e+000
6903 +1.536798923e+002 +1.536798923e+002 +1.648598923e+002 +1.648598923e+002 -1.3845e+000 -4.0127e+000 +6.4914e-001 -9.9270e-002 -9.0812e-001 -3.6079e+000 -3.2675e+000 -2.9005e+000 +1.1136e+000 +6.5796e-001 -1.3661e-001 -2.1641e+000 -2.4148e+000 +1.8728e+000 +1.0073e+000 +1.4308e+000 -1.4285e+000 +2.0527e+000 +1.6159e+000 -1.5389e+000
6988 +1.422884740e+002 +1.422884740e+002 +1.534684740e+002 +1.534684740e+002 -1.3866e+000 -4.0148e+000 +6.4926e-001 -9.9384e-002 -9.0540e-001 -3.6097e+000 -3.2760e+000 -2.9007e+000 +1.1158e+000 +6.5519e-001 -1.3967e-001 -2.1682e+000 -2.4237e+000 +1.8770e+000 +1.0032e+000 +1.4310e+000 -1.4259e+000 +2.0543e+000 +1.6136e+000 -1.5424e+000
7002 +1.393179393e+002 +1.393179393e+002 +1.504979393e+002 +1.504979393e+002 -1.3864e+000 -4.0069e+000 +6.4894e-001 -1.0198e-001 -8.9962e-001 -3.6107e+000 -3.2708e+000 -2.8986e+000 +1.1138e+000 +6.5713e-001 -1.3508e-001 -2.1627e+000 -2.4178e+000 +1.8790e+000 +1.0083e+000 +1.4367e+000 -1.4222e+000 +2.0581e+000 +1.6122e+000 -1.5442e+000
7009 +1.066275440e+002 +1.066275440e+002 +1.178075440e+002 +1.178075440e+002 -1.3843e+000 -4.0064e+000 +6.4784e-001 -9.9476e-002 -9.0676e-001 -3.6099e+000 -3.2730e+000 -2.9016e+000 +1.1134e+000 +6.5721e-001 -1.3564e-001 -2.1639e+000 -2.4197e+000 +1.8804e+000 +1.0053e+000 +1.4270e+000 -1.4273e+000 +2.0529e+000 +1.6169e+000 -1.5412e+000
7057 +9.052475205e+001 +9.052475205e+001 +1.017047520e+002 +1.017047520e+002 -1.3836e+000 -4.0038e+000 +6.5303e-001 -9.9395e-002 -9.0701e-001 -3.6112e+000 -3.2734e+000 -2.8997e+000 +1.1160e+000 +6.5813e-001 -1.3617e-001 -2.1653e+000 -2.4178e+000 +1.8726e+000 +1.0036e+000 +1.4321e+000 -1.4238e+000 +2.0563e+000 +1.6152e+000 -1.5399e+000
7105 +8.592684353e+001 +8.592684353e+001 +9.710684353e+001 +9.710684353e+001 -1.3835e+000 -4.0092e+000 +6.4994e-001 -9.9126e-002 -9.0794e-001 -3.6107e+000 -3.2768e+000 -2.9005e+000 +1.1163e+000 +6.5567e-001 -1.3581e-001 -2.1652e+000 -2.4179e+000 +1.8718e+000 +1.0080e+000 +1.4311e+000 -1.4258e+000 +2.0522e+000 +1.6166e+000 -1.5403e+000
