% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.017945906e+002 +9.017945906e+002 +7.581745906e+002 +7.581745906e+002 -1.7567e+000 +5.7068e+000 +8.2703e+000 +1.1083e+001 -3.6641e+000 +1.1944e-001 -3.4094e+000 -3.0791e+000 +8.9475e-001 -3.4021e+000 +4.7799e-001 +7.9300e+000 -1.8009e+000 +1.6195e+000 +4.1184e+000 -5.3687e+000 -1.9850e-002 +3.6041e+000 -2.8117e-003 -5.6314e+000
2 +4.638082960e+002 +4.638082960e+002 +3.201882960e+002 +3.201882960e+002 +8.3199e+000 +7.1463e+000 +4.2615e+000 +4.6331e+000 -4.8281e+000 -1.3704e+000 -8.8871e-001 -6.1548e+000 -4.0116e-001 -2.4431e+000 +2.3324e-001 +4.8547e+000 -1.8653e+000 +1.6685e+000 +8.1160e+000 -2.7262e+000 -2.6884e-002 +4.5053e+000 -2.3800e+000 -2.4137e+000
3 +1.469390815e+002 +1.469390815e+002 +3.319081457e+000 +3.319081457e+000 +1.9788e+000 +4.8117e+000 +3.6865e+000 +5.3707e+000 -4.5852e+000 -3.6555e+000 -2.5346e+000 -1.5646e+000 -2.5888e+000 -5.6703e+000 +1.3625e+000 -4.7598e+000 -7.9999e-001 +3.1302e+000 +5.2149e+000 -5.6071e+000 +5.7398e+000 +1.7267e+000 +1.5153e+000 -3.4898e+000
24 +1.198619181e+002 +1.198619181e+002 -2.375808186e+001 -2.375808186e+001 -3.5007e+000 +3.9440e+000 +5.5441e+000 +4.6812e+000 -2.0632e+000 -3.4960e+000 -3.0552e+000 -4.2719e+000 -1.6966e+000 -1.5413e+000 +4.1503e+000 -9.2658e-001 +1.5531e-001 +5.5636e+000 +3.8326e+000 -5.2798e+000 +3.5126e+000 +5.6096e+000 -1.4271e-001 -4.5876e+000
45 +1.064957489e+002 +1.064957489e+002 -3.712425112e+001 -3.712425112e+001 +1.6209e+000 +9.1766e-001 +5.6498e+000 +4.6180e+000 -3.8652e+000 -4.2130e+000 -3.9705e+000 -5.6942e+000 -2.1023e+000 -1.2311e+000 -1.5057e-001 +5.0110e+000 -2.4367e+000 +3.2246e+000 +3.6711e+000 -4.0539e+000 +2.0534e+000 -1.8673e+000 -2.2010e+000 -2.9876e+000
136 +8.595292120e+001 +8.595292120e+001 -5.766707880e+001 -5.766707880e+001 -2.0957e+000 +5.6966e+000 +3.3093e+000 +5.7875e+000 -2.8893e+000 -2.1047e+000 -3.3750e+000 -4.0365e+000 -2.6462e+000 -3.3454e+000 +1.2895e+000 -3.3441e+000 -8.4701e-001 +4.1533e+000 +1.3861e+000 -2.3790e+000 +3.5304e+000 +2.8904e+000 +1.8071e+000 -3.5478e+000
254 +7.471581793e+001 +7.471581793e+001 -6.890418207e+001 -6.890418207e+001 -3.4003e+000 +4.9083e+000 +2.1532e+000 +2.9640e+000 -3.3377e+000 -2.6618e+000 -1.9926e+000 -3.0249e+000 -5.2273e-001 -1.8370e+000 -4.4247e-001 +1.0503e+000 -2.6478e+000 +2.5660e+000 +2.0522e+000 +1.9893e+000 +1.3368e+000 +4.2219e-001 +5.5124e-001 -5.4422e+000
282 +7.281920558e+001 +7.281920558e+001 -7.080079442e+001 -7.080079442e+001 +1.2437e+000 +2.5627e+000 +1.5483e+000 +3.4370e+000 -2.0169e+000 +1.0507e+000 -4.0184e+000 -5.6475e+000 -1.6846e+000 +1.2859e+000 +1.2442e+000 +1.4460e+000 -2.9201e+000 +3.4792e+000 -3.2382e+000 -1.6422e+000 +1.9760e+000 +5.7095e-001 +3.5842e-001 -1.8137e+000
461 +7.147114296e+001 +7.147114296e+001 -7.214885704e+001 -7.214885704e+001 -2.5792e-001 +3.0675e+000 -1.5663e-001 +2.3569e+000 -5.2385e+000 -8.1929e-002 -2.6215e+000 -2.6916e+000 +4.9858e-001 -1.3767e+000 -1.0612e+000 +1.7151e+000 -1.6299e+000 +3.3511e+000 +2.1622e+000 -4.5416e+000 +4.7382e+000 +6.8461e-001 +4.4795e+000 +2.8212e-001
548 +5.673365667e+001 +5.673365667e+001 -8.688634333e+001 -8.688634333e+001 +1.8920e+000 +3.2303e+000 +4.9161e+000 +2.3303e+000 +2.6694e-001 +1.7147e+000 +2.3734e+000 -5.0760e+000 -3.7161e-001 -6.1120e-001 -6.1830e-001 +5.6525e-001 +6.8938e-002 +7.0952e-001 +9.9671e-001 +4.4628e-001 -6.9840e-001 +1.8316e+000 +2.4828e+000 +1.2575e+000
682 +5.543127538e+001 +5.543127538e+001 -8.818872462e+001 -8.818872462e+001 +1.4295e+000 +4.5649e+000 +2.4465e+000 +2.2435e+000 -2.3020e+000 -2.3157e-001 -2.6488e+000 -4.8269e+000 -1.7111e+000 -3.1177e+000 -1.0905e+000 +2.8503e+000 -1.1001e+000 +2.1866e+000 +3.7544e+000 -1.2733e+000 +2.4144e+000 -7.5015e-001 +2.7548e+000 -5.8471e-001
741 +4.275783600e+001 +4.275783600e+001 -1.008621640e+002 -1.008621640e+002 +1.9831e+000 +4.4235e+000 +2.0294e+000 +2.5436e+000 -1.6425e+000 +1.0938e+000 -6.0507e-001 -5.1148e+000 +1.8200e+000 -9.9920e-001 +1.9173e+000 +4.8510e-001 +2.7907e-001 +1.2593e+000 +1.6906e+000 -8.3372e-001 +1.5477e+000 -4.8100e-001 +3.9698e+000 +8.3102e-002
1114 +4.120790562e+001 +4.120790562e+001 -1.024120944e+002 -1.024120944e+002 +2.2195e+000 +2.9601e+000 +2.0223e+000 +1.8776e+000 -2.6040e-001 +2.3031e+000 -9.2557e-001 -1.3753e+000 +3.1214e+000 -1.3345e+000 -6.1793e-001 -8.0639e-001 -2.5177e+000 +9.3547e-001 +3.6669e+000 -9.1287e-001 +7.5941e-001 -1.7641e-002 +2.3585e+000 +3.9209e+000
1150 +3.461384236e+001 +3.461384236e+001 -1.090061576e+002 -1.090061576e+002 -1.8736e-001 +3.1517e+000 +5.9556e-001 +1.4088e+000 -3.1217e-001 +1.5008e+000 -1.0136e-001 -3.0891e+000 +1.3563e+000 -1.1217e+000 -3.0892e-002 -1.0688e+000 +6.2196e-001 +2.5475e+000 +2.0107e+000 -6.0961e-001 +4.0194e+000 -5.7955e-002 +1.1913e+000 +3.3731e+000
1506 +3.241433677e+001 +3.241433677e+001 -1.112056632e+002 -1.112056632e+002 -9.5395e-001 +8.6459e-001 +4.2271e+000 +1.4579e+000 -3.7281e-001 +7.3380e-001 -1.5323e+000 -4.0703e+000 +1.9385e+000 -7.4122e-001 -3.9394e-001 -6.3158e-001 -1.8115e+000 +2.8909e+000 +2.4197e+000 -8.3270e-001 +3.7600e+000 -9.3582e-001 +9.1930e-001 -2.8441e-001
1532 +3.130281094e+001 +3.130281094e+001 -1.123171891e+002 -1.123171891e+002 -2.6805e-001 +2.8699e+000 +4.3373e+000 +1.0001e+000 -1.0020e+000 +1.2926e+000 -2.5602e+000 -2.5323e+000 +3.0562e+000 -6.4448e-002 -1.1160e+000 -1.7623e+000 +7.4557e-002 +2.4661e+000 +2.1509e+000 +5.2746e-001 +3.0441e+000 +1.3008e-001 +7.9615e-001 +1.0445e+000
1648 +2.690685346e+001 +2.690685346e+001 -1.167131465e+002 -1.167131465e+002 -3.8234e-001 +2.8322e+000 +1.9636e+000 +2.5515e+000 -4.2645e-001 +1.5292e+000 -9.4714e-001 -4.8666e+000 +2.9982e+000 +1.7950e+000 -2.3538e-001 -2.1460e+000 -1.2581e+000 +2.8073e+000 +2.0967e+000 +7.5422e-001 +3.3834e+000 -1.0260e+000 +3.3577e-001 +4.2863e+000
1691 +2.520122762e+001 +2.520122762e+001 -1.184187724e+002 -1.184187724e+002 -6.7164e-001 +2.9664e+000 +2.0778e+000 +1.3746e+000 +2.0279e+000 +5.2446e-001 -2.7453e+000 -3.7558e+000 +2.0610e+000 -1.6240e-001 -3.9477e-001 -4.2568e+000 -1.7665e+000 +1.8225e+000 +2.2320e+000 +7.9696e-001 +4.8234e+000 -8.2613e-001 +4.0081e-001 +2.4872e+000
2167 +2.455988357e+001 +2.455988357e+001 -1.190601164e+002 -1.190601164e+002 -1.8752e+000 +3.5020e+000 +3.4120e+000 +3.5058e+000 +3.6638e+000 +1.1259e+000 -1.3061e+000 -4.4082e+000 +2.3414e+000 +2.3517e-002 +8.4442e-001 -2.4024e+000 -3.2842e+000 +2.1122e+000 +1.3819e+000 +1.8977e+000 +1.9693e+000 -1.3139e+000 +3.1452e-001 +2.7130e+000
2186 +2.409029370e+001 +2.409029370e+001 -1.195297063e+002 -1.195297063e+002 -2.2097e+000 +3.3537e+000 +1.1561e+000 +3.4174e+000 +9.0188e-001 +1.2698e+000 -1.7878e+000 -2.6939e+000 +2.0483e+000 -1.8524e+000 -1.0250e-001 -2.3765e+000 -3.4704e+000 +1.6380e+000 +2.0194e+000 -1.7559e-002 +9.9057e-001 -1.3898e+000 -1.3991e+000 +3.5386e+000
2306 +2.288059697e+001 +2.288059697e+001 -1.207394030e+002 -1.207394030e+002 -4.5330e-001 +4.3707e+000 -1.7375e-001 +2.4357e+000 +3.1533e+000 +4.6523e-001 -1.2204e+000 -3.9939e+000 +1.8973e+000 -4.9685e-001 -7.8303e-001 -2.6779e+000 -3.5473e+000 +9.4459e-001 +1.6182e+000 +1.3376e-001 +2.2253e+000 -9.5087e-001 +2.7409e-001 +2.7673e+000
2309 +2.048457943e+001 +2.048457943e+001 -1.231354206e+002 -1.231354206e+002 -1.2200e+000 +3.4144e+000 +2.0740e+000 +8.0746e-001 +3.4233e+000 +3.2885e-001 -1.6771e+000 -4.2769e+000 +2.8089e+000 -5.7167e-001 -2.6586e-001 -3.6981e+000 -2.0734e+000 +1.2119e+000 +2.1125e+000 +9.0376e-001 +2.9160e+000 -1.5124e+000 +1.9288e-001 +4.7801e+000
2371 +1.953400426e+001 +1.953400426e+001 -1.240859957e+002 -1.240859957e+002 -2.1659e+000 +4.0224e+000 +8.8816e-001 +3.2226e+000 +3.4925e+000 +2.9149e-001 -1.8164e+000 -4.3535e+000 +1.7641e+000 -1.1635e+000 +1.3129e-001 -1.8078e+000 -2.8824e+000 +1.8506e+000 +7.6723e-001 +1.1374e+000 +2.6442e+000 -2.5198e+000 -1.8849e+000 +4.8048e+000
2392 +1.743865582e+001 +1.743865582e+001 -1.261813442e+002 -1.261813442e+002 -1.5587e+000 +3.0951e+000 +2.3724e+000 +1.8340e+000 +1.4357e+000 +1.2212e+000 -7.4186e-002 -2.8961e+000 +2.4433e+000 +2.1863e-001 -1.6347e+000 -3.0118e+000 -3.5733e-001 +2.6049e+000 +1.7438e+000 +4.6954e-001 +2.1496e+000 -1.1719e+000 -5.2738e-001 +1.7154e+000
2605 +1.584426359e+001 +1.584426359e+001 -1.277757364e+002 -1.277757364e+002 -2.2424e+000 +4.0449e+000 +2.4014e+000 +2.8227e+000 +2.6999e+000 +7.8994e-001 +1.4920e-002 -3.5494e+000 +3.2089e+000 -9.2690e-001 -9.8125e-001 -2.6044e+000 -2.6483e+000 +1.0067e+000 +1.8301e+000 +5.3797e-001 +1.3040e+000 -8.3586e-001 -3.9410e-002 +4.2828e+000
2838 +1.505315721e+001 +1.505315721e+001 -1.285668428e+002 -1.285668428e+002 -2.5613e+000 +4.3117e+000 +1.1019e+000 +1.6588e+000 +1.2758e+000 +1.2346e+000 -1.1036e+000 -3.3107e+000 +2.7499e+000 -1.4749e-001 +2.5273e-001 -6.8897e-001 -2.4877e+000 +1.3171e+000 +1.7390e+000 +1.4632e+000 +2.1940e+000 -1.6620e+000 -2.5661e-001 +3.6471e+000
2885 +1.379056448e+001 +1.379056448e+001 -1.298294355e+002 -1.298294355e+002 -2.2957e+000 +3.7733e+000 +1.1195e+000 +1.6415e+000 +3.0964e+000 +3.4992e-001 -8.1013e-001 -3.9522e+000 +1.5994e+000 -3.3766e-001 +8.3199e-001 -2.4009e+000 -1.7411e+000 +2.3732e+000 +1.9225e+000 +1.8164e+000 +2.0027e+000 -2.1481e+000 -2.3230e+000 +2.6334e+000
3033 +1.315263787e+001 +1.315263787e+001 -1.304673621e+002 -1.304673621e+002 -2.8046e+000 +3.4270e+000 +1.2732e+000 +2.2688e+000 +3.0393e+000 +1.0652e+000 -6.1519e-001 -3.0065e+000 +2.9969e+000 -1.4194e+000 -6.8670e-001 -1.4991e+000 -1.4194e+000 +1.6863e+000 +1.3929e+000 +1.5862e+000 +1.3828e+000 -1.9704e+000 -1.7282e+000 +2.3647e+000
3044 +1.254751469e+001 +1.254751469e+001 -1.310724853e+002 -1.310724853e+002 -2.3312e+000 +3.8353e+000 -4.4611e-002 +1.5081e+000 +2.9028e+000 +1.6399e+000 -6.9249e-001 -3.7088e+000 +2.3774e+000 -7.0926e-001 +2.0041e+000 -6.6340e-001 -1.7736e-001 +1.1383e+000 +1.2751e+000 +1.2855e+000 +1.6883e+000 -2.2731e+000 -1.7785e+000 +3.5680e+000
3167 +1.053243573e+001 +1.053243573e+001 -1.330875643e+002 -1.330875643e+002 -1.8212e+000 +3.9935e+000 +1.2952e+000 +1.3893e+000 +3.2375e+000 +7.4402e-001 +4.3502e-001 -3.1686e+000 +2.7696e+000 +1.3355e-001 +5.3347e-001 -2.0265e+000 -1.9376e+000 +1.7649e+000 +1.4371e+000 +2.0458e+000 +2.0879e+000 -1.7410e+000 -2.2774e+000 +3.5654e+000
3375 +1.004231676e+001 +1.004231676e+001 -1.335776832e+002 -1.335776832e+002 -3.4440e+000 +3.8531e+000 +1.1055e+000 +9.9057e-001 +2.8251e+000 +6.2677e-001 +2.4157e-001 -3.4360e+000 +3.1119e+000 -4.4133e-001 -9.3208e-001 -2.6815e+000 -2.0848e+000 +1.8412e+000 +9.9201e-001 +7.9956e-001 +1.9748e+000 -3.4895e+000 -1.3687e+000 +3.3366e+000
3404 +9.514368995e+000 +9.514368995e+000 -1.341056310e+002 -1.341056310e+002 -3.1899e+000 +3.9649e+000 +1.1649e+000 +1.7459e+000 +3.2101e+000 +1.8729e+000 +1.6438e-002 -2.6023e+000 +3.5827e+000 +2.9427e-001 -4.5501e-002 -1.6118e+000 -1.3585e+000 +2.1474e+000 +1.8157e-001 +1.7405e+000 +2.1228e+000 -2.9805e+000 -1.1196e+000 +3.6797e+000
3552 +7.131019910e+000 +7.131019910e+000 -1.364889801e+002 -1.364889801e+002 -2.9404e+000 +3.8810e+000 +7.1109e-001 +1.7866e+000 +3.0014e+000 +1.0950e+000 +8.6865e-001 -2.7271e+000 +3.0396e+000 -3.6494e-001 +4.9331e-001 -1.8044e+000 -1.6851e+000 +2.0998e+000 +1.2356e+000 +2.0915e+000 +1.7251e+000 -2.5770e+000 -2.4287e+000 +3.5937e+000
3910 +4.698642078e+000 +4.698642078e+000 -1.389213579e+002 -1.389213579e+002 -3.0338e+000 +3.9305e+000 +1.3926e+000 +1.4423e+000 +3.3659e+000 +1.2322e+000 +3.4526e-001 -2.8468e+000 +3.0885e+000 +1.3159e-001 -9.2936e-002 -2.0905e+000 -1.4718e+000 +2.0597e+000 +1.5028e+000 +2.0456e+000 +1.7356e+000 -2.5277e+000 -3.2557e+000 +3.6717e+000
4329 +3.987027125e+000 +3.987027125e+000 -1.396329729e+002 -1.396329729e+002 -3.1316e+000 +3.8518e+000 +1.1214e+000 +1.0823e+000 +3.6060e+000 +1.7749e+000 +1.1546e-001 -2.7151e+000 +2.9323e+000 +4.8483e-001 +4.2644e-002 -2.2849e+000 -1.5802e+000 +1.6004e+000 +1.0318e+000 +2.4267e+000 +1.5221e+000 -2.8218e+000 -2.2404e+000 +3.5854e+000
4858 +3.598214035e+000 +3.598214035e+000 -1.400217860e+002 -1.400217860e+002 -2.7754e+000 +4.3269e+000 +8.8638e-001 +1.1802e+000 +3.4028e+000 +1.3887e+000 +3.3172e-001 -2.5044e+000 +3.1390e+000 +8.6248e-001 +2.0686e-001 -2.2981e+000 -1.3816e+000 +1.9038e+000 +7.2070e-001 +2.3733e+000 +1.2948e+000 -2.6482e+000 -2.5284e+000 +3.1782e+000
5063 +3.233959190e+000 +3.233959190e+000 -1.403860408e+002 -1.403860408e+002 -3.0450e+000 +3.8650e+000 +1.0813e+000 +1.3102e+000 +3.4065e+000 +1.9033e+000 +4.3384e-001 -2.6860e+000 +3.1164e+000 +2.4610e-001 +1.6593e-001 -1.9342e+000 -1.5354e+000 +1.8962e+000 +1.2633e+000 +2.1464e+000 +1.3636e+000 -2.4177e+000 -2.7587e+000 +3.8116e+000
5305 +3.016271437e+000 +3.016271437e+000 -1.406037286e+002 -1.406037286e+002 -3.1047e+000 +4.1094e+000 +9.7728e-001 +1.3563e+000 +3.3988e+000 +1.8307e+000 +7.6548e-001 -2.4897e+000 +3.2862e+000 +9.3620e-001 +3.0810e-001 -2.0611e+000 -1.2825e+000 +1.8331e+000 +1.0893e+000 +2.0517e+000 +1.4108e+000 -2.5946e+000 -2.4586e+000 +3.6854e+000
5394 +2.459564566e+000 +2.459564566e+000 -1.411604354e+002 -1.411604354e+002 -3.1806e+000 +4.1863e+000 +1.0413e+000 +1.6880e+000 +3.5037e+000 +1.7396e+000 +6.2829e-001 -2.6513e+000 +3.5178e+000 +7.8756e-001 -2.2680e-001 -1.9780e+000 -1.3655e+000 +1.8504e+000 +1.2070e+000 +2.1681e+000 +1.3455e+000 -2.5248e+000 -2.5483e+000 +3.6000e+000
5607 +2.272171158e+000 +2.272171158e+000 -1.413478288e+002 -1.413478288e+002 -3.1235e+000 +4.0436e+000 +1.0869e+000 +1.3647e+000 +3.3146e+000 +1.8268e+000 +4.1706e-001 -2.7201e+000 +3.3557e+000 +6.7412e-001 +5.0492e-002 -2.2431e+000 -1.4939e+000 +1.9512e+000 +1.1179e+000 +2.1960e+000 +1.5189e+000 -2.5487e+000 -2.5125e+000 +3.4523e+000
5689 +2.219631745e+000 +2.219631745e+000 -1.414003683e+002 -1.414003683e+002 -2.9985e+000 +3.8713e+000 +1.0552e+000 +1.4137e+000 +3.4226e+000 +1.9368e+000 +4.8375e-001 -2.4071e+000 +3.2532e+000 +5.8966e-001 +1.8675e-001 -2.0368e+000 -1.4191e+000 +1.8675e+000 +8.9646e-001 +2.1874e+000 +1.6190e+000 -2.5990e+000 -2.4616e+000 +3.4544e+000
5872 +2.059686555e+000 +2.059686555e+000 -1.415603134e+002 -1.415603134e+002 -3.0393e+000 +3.9180e+000 +1.1775e+000 +1.2414e+000 +3.4266e+000 +1.8823e+000 +4.8805e-001 -2.6253e+000 +3.4024e+000 +7.1777e-001 +4.3874e-002 -2.2034e+000 -1.4077e+000 +2.0421e+000 +1.0135e+000 +2.3042e+000 +1.5905e+000 -2.6193e+000 -2.3267e+000 +3.8374e+000
6374 +1.713078046e+000 +1.713078046e+000 -1.419069220e+002 -1.419069220e+002 -2.9696e+000 +3.9268e+000 +1.0845e+000 +1.4225e+000 +3.4155e+000 +1.7745e+000 +3.3219e-001 -2.4864e+000 +3.4070e+000 +4.8067e-001 -1.1531e-001 -2.0925e+000 -1.4624e+000 +1.9277e+000 +1.0061e+000 +2.2652e+000 +1.3368e+000 -2.6062e+000 -2.5516e+000 +3.5320e+000
6900 +1.489283238e+000 +1.489283238e+000 -1.421307168e+002 -1.421307168e+002 -2.9033e+000 +3.9293e+000 +1.1238e+000 +1.2878e+000 +3.2905e+000 +1.9565e+000 +4.8711e-001 -2.5459e+000 +3.3134e+000 +6.0397e-001 -1.2152e-002 -2.1922e+000 -1.4365e+000 +1.8930e+000 +9.6670e-001 +2.3258e+000 +1.3924e+000 -2.7169e+000 -2.5214e+000 +3.6173e+000
7104 +1.451875353e+000 +1.451875353e+000 -1.421681246e+002 -1.421681246e+002 -2.9917e+000 +3.8428e+000 +1.0132e+000 +1.2602e+000 +3.2286e+000 +2.0311e+000 +4.9260e-001 -2.5261e+000 +3.4497e+000 +6.2650e-001 -6.3250e-002 -2.2170e+000 -1.3326e+000 +1.9169e+000 +9.2497e-001 +2.3462e+000 +1.3592e+000 -2.6438e+000 -2.4620e+000 +3.5430e+000
7111 +1.262859911e+000 +1.262859911e+000 -1.423571401e+002 -1.423571401e+002 -2.9890e+000 +3.9106e+000 +1.0296e+000 +1.3673e+000 +3.2095e+000 +2.1968e+000 +5.0119e-001 -2.5572e+000 +3.6824e+000 +5.2591e-001 -2.2784e-001 -2.1024e+000 -1.4343e+000 +1.8879e+000 +9.0096e-001 +2.3499e+000 +1.2766e+000 -2.7091e+000 -2.4083e+000 +3.6207e+000
7262 +1.134489918e+000 +1.134489918e+000 -1.424855101e+002 -1.424855101e+002 -2.9700e+000 +3.8760e+000 +1.0725e+000 +1.3665e+000 +3.2572e+000 +2.0025e+000 +4.5884e-001 -2.5315e+000 +3.4531e+000 +5.5028e-001 -6.5836e-002 -2.0963e+000 -1.4483e+000 +1.8541e+000 +8.7915e-001 +2.3218e+000 +1.4050e+000 -2.7000e+000 -2.5772e+000 +3.5649e+000
7381 +1.121375616e+000 +1.121375616e+000 -1.424986244e+002 -1.424986244e+002 -3.0136e+000 +3.9247e+000 +1.0525e+000 +1.2632e+000 +3.3190e+000 +2.0224e+000 +4.1727e-001 -2.5398e+000 +3.5593e+000 +5.6519e-001 -4.5558e-002 -2.1505e+000 -1.3129e+000 +1.9057e+000 +9.0492e-001 +2.3443e+000 +1.3976e+000 -2.7130e+000 -2.5271e+000 +3.5944e+000
7651 +1.073998421e+000 +1.073998421e+000 -1.425460016e+002 -1.425460016e+002 -2.9671e+000 +3.9087e+000 +1.0710e+000 +1.3142e+000 +3.2600e+000 +1.9734e+000 +4.6361e-001 -2.5327e+000 +3.4697e+000 +6.3203e-001 -3.1032e-002 -2.2581e+000 -1.4192e+000 +1.9643e+000 +8.3932e-001 +2.2666e+000 +1.4067e+000 -2.7015e+000 -2.4808e+000 +3.6146e+000
8158 +1.006133829e+000 +1.006133829e+000 -1.426138662e+002 -1.426138662e+002 -2.9378e+000 +3.8707e+000 +1.0809e+000 +1.3208e+000 +3.2151e+000 +1.9906e+000 +4.8343e-001 -2.5449e+000 +3.4636e+000 +6.2924e-001 -7.9964e-002 -2.2349e+000 -1.4505e+000 +1.9330e+000 +8.8030e-001 +2.3149e+000 +1.4400e+000 -2.7217e+000 -2.5196e+000 +3.6442e+000
8267 +9.680136764e-001 +9.680136764e-001 -1.426519863e+002 -1.426519863e+002 -2.9496e+000 +3.8993e+000 +1.1237e+000 +1.3019e+000 +3.2667e+000 +1.9195e+000 +4.9823e-001 -2.5470e+000 +3.4699e+000 +6.3338e-001 -1.1756e-001 -2.2021e+000 -1.4159e+000 +1.9428e+000 +8.9987e-001 +2.3262e+000 +1.4424e+000 -2.7429e+000 -2.5152e+000 +3.6192e+000
8456 +9.123723185e-001 +9.123723185e-001 -1.427076277e+002 -1.427076277e+002 -2.9454e+000 +3.8683e+000 +1.1521e+000 +1.2476e+000 +3.2408e+000 +1.9623e+000 +5.0039e-001 -2.5348e+000 +3.4119e+000 +6.3772e-001 -1.2885e-001 -2.1922e+000 -1.4130e+000 +1.9206e+000 +9.1112e-001 +2.3717e+000 +1.4305e+000 -2.7166e+000 -2.5236e+000 +3.6834e+000
8517 +8.566495584e-001 +8.566495584e-001 -1.427633504e+002 -1.427633504e+002 -2.9294e+000 +3.8826e+000 +1.1193e+000 +1.2489e+000 +3.2390e+000 +1.9661e+000 +4.8085e-001 -2.5646e+000 +3.4149e+000 +6.7581e-001 -1.0710e-001 -2.2009e+000 -1.4209e+000 +1.9601e+000 +9.4893e-001 +2.3185e+000 +1.4183e+000 -2.7167e+000 -2.4978e+000 +3.6720e+000
8591 +7.558863668e-001 +7.558863668e-001 -1.428641136e+002 -1.428641136e+002 -2.9432e+000 +3.8804e+000 +1.1245e+000 +1.3210e+000 +3.2905e+000 +1.9569e+000 +4.8363e-001 -2.5384e+000 +3.4473e+000 +5.7213e-001 -1.0489e-001 -2.2067e+000 -1.4409e+000 +1.9301e+000 +9.1781e-001 +2.3275e+000 +1.4327e+000 -2.7380e+000 -2.4981e+000 +3.6657e+000
8710 +7.058127626e-001 +7.058127626e-001 -1.429141872e+002 -1.429141872e+002 -2.9187e+000 +3.9095e+000 +1.1444e+000 +1.2700e+000 +3.2843e+000 +1.9797e+000 +4.9160e-001 -2.5562e+000 +3.4349e+000 +6.0070e-001 -7.3865e-002 -2.1852e+000 -1.4393e+000 +1.9419e+000 +8.6409e-001 +2.3199e+000 +1.4191e+000 -2.7193e+000 -2.4855e+000 +3.6445e+000
9129 +6.709926820e-001 +6.709926820e-001 -1.429490073e+002 -1.429490073e+002 -2.9325e+000 +3.9010e+000 +1.1418e+000 +1.3223e+000 +3.2741e+000 +1.9606e+000 +4.8536e-001 -2.5560e+000 +3.4407e+000 +6.3113e-001 -9.4909e-002 -2.1740e+000 -1.4134e+000 +1.9274e+000 +9.1274e-001 +2.3705e+000 +1.4219e+000 -2.7143e+000 -2.5154e+000 +3.6670e+000
9316 +5.939520607e-001 +5.939520607e-001 -1.430260479e+002 -1.430260479e+002 -2.9213e+000 +3.9276e+000 +1.1173e+000 +1.2992e+000 +3.2709e+000 +1.9258e+000 +4.7876e-001 -2.5686e+000 +3.4407e+000 +6.3880e-001 -6.9922e-002 -2.1716e+000 -1.3815e+000 +1.9126e+000 +9.0875e-001 +2.4193e+000 +1.4250e+000 -2.7338e+000 -2.5430e+000 +3.6771e+000
9461 +5.766842231e-001 +5.766842231e-001 -1.430433158e+002 -1.430433158e+002 -2.9399e+000 +3.9335e+000 +1.1164e+000 +1.3328e+000 +3.2713e+000 +1.9699e+000 +4.8616e-001 -2.5786e+000 +3.4436e+000 +6.2543e-001 -7.9866e-002 -2.1768e+000 -1.4257e+000 +1.9281e+000 +9.5320e-001 +2.3765e+000 +1.4052e+000 -2.7356e+000 -2.5202e+000 +3.6611e+000
9537 +5.627116844e-001 +5.627116844e-001 -1.430572883e+002 -1.430572883e+002 -2.9496e+000 +3.9246e+000 +1.1182e+000 +1.3215e+000 +3.2590e+000 +1.9682e+000 +4.8194e-001 -2.5752e+000 +3.4421e+000 +6.1743e-001 -9.1094e-002 -2.1775e+000 -1.4218e+000 +1.9274e+000 +9.0719e-001 +2.3716e+000 +1.4254e+000 -2.6950e+000 -2.5143e+000 +3.6712e+000
9700 +5.190862364e-001 +5.190862364e-001 -1.431009138e+002 -1.431009138e+002 -2.9291e+000 +3.9208e+000 +1.1338e+000 +1.3343e+000 +3.2822e+000 +1.9688e+000 +4.8707e-001 -2.5656e+000 +3.4353e+000 +6.1173e-001 -7.6446e-002 -2.1733e+000 -1.4238e+000 +1.9186e+000 +9.0749e-001 +2.3502e+000 +1.4333e+000 -2.7308e+000 -2.5212e+000 +3.6748e+000
10373 +4.782964384e-001 +4.782964384e-001 -1.431417036e+002 -1.431417036e+002 -2.9410e+000 +3.9151e+000 +1.1236e+000 +1.3038e+000 +3.2699e+000 +1.9633e+000 +4.7423e-001 -2.5794e+000 +3.4555e+000 +6.2776e-001 -9.4371e-002 -2.1626e+000 -1.3941e+000 +1.9212e+000 +9.3019e-001 +2.3806e+000 +1.4173e+000 -2.7254e+000 -2.4985e+000 +3.6639e+000
10448 +4.249185279e-001 +4.249185279e-001 -1.431950815e+002 -1.431950815e+002 -2.9376e+000 +3.9145e+000 +1.1340e+000 +1.3039e+000 +3.2743e+000 +1.9455e+000 +4.8059e-001 -2.5731e+000 +3.4447e+000 +6.1173e-001 -1.0525e-001 -2.1719e+000 -1.4106e+000 +1.9095e+000 +9.1527e-001 +2.3792e+000 +1.4168e+000 -2.7249e+000 -2.5004e+000 +3.6656e+000
