% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44230 +2.601582553e+001 +2.601582553e+001 +9.778582553e+001 +9.778582553e+001 -3.4443e-001 +1.8226e+000 +1.4675e+000 +8.2580e-001 +1.3175e+000 +1.4412e-001 -7.4359e-001 -3.1253e+000 +3.8516e+000 +1.3065e+000 +1.7398e+000 -4.6238e-001 -3.0257e+000 -3.6519e+000 +1.4110e-001 +3.2459e-003 +1.3015e+000 +7.6283e-001 +3.8566e+000 -2.3770e-001
44643 +2.570041512e+001 +2.570041512e+001 +9.747041512e+001 +9.747041512e+001 -1.4869e-001 +1.7439e+000 +1.3907e+000 +8.7533e-001 +1.4331e+000 +7.7075e-002 -8.0383e-001 -3.2007e+000 +3.1848e+000 +1.2815e+000 +1.7444e+000 -4.3823e-001 -3.0105e+000 -3.6481e+000 +1.4688e-001 -7.9153e-002 +1.2510e+000 +7.5219e-001 +3.8832e+000 -2.4152e-001
44736 +2.322008799e+001 +2.322008799e+001 +9.499008799e+001 +9.499008799e+001 -1.2895e-001 +1.7547e+000 +1.4243e+000 +7.7836e-001 +1.4568e+000 +1.6965e-001 -6.9143e-001 -3.2298e+000 +4.4039e+000 +1.2708e+000 +1.6918e+000 -4.4658e-001 -3.0109e+000 -3.6468e+000 +1.7407e-001 -7.7678e-003 +1.3127e+000 +7.5522e-001 +3.8828e+000 -2.5329e-001
44915 +2.120389209e+001 +2.120389209e+001 +9.297389209e+001 +9.297389209e+001 -1.7247e-001 +1.8069e+000 +1.4388e+000 +8.3972e-001 +1.4052e+000 +1.3412e-001 -7.9596e-001 -3.0589e+000 +3.8704e+000 +1.2790e+000 +1.6677e+000 -4.1853e-001 -3.0176e+000 -3.6490e+000 +1.4907e-001 -4.2229e-002 +1.2558e+000 +7.4465e-001 +3.8735e+000 -2.5308e-001
45565 +1.989377567e+001 +1.989377567e+001 +9.166377567e+001 +9.166377567e+001 -1.8312e-001 +1.7924e+000 +1.4134e+000 +7.9586e-001 +1.4856e+000 +8.0764e-003 -8.3655e-001 -3.1781e+000 +4.3974e+000 +1.3262e+000 +1.6813e+000 -4.5581e-001 -3.0514e+000 -3.6282e+000 +1.6428e-001 -1.9322e-002 +1.2886e+000 +7.7251e-001 +3.8784e+000 -2.5074e-001
46702 +1.930235991e+001 +1.930235991e+001 +9.107235991e+001 +9.107235991e+001 -2.7571e-001 +1.8067e+000 +1.4344e+000 +8.4239e-001 +1.4447e+000 +2.2200e-002 -7.8007e-001 -3.1312e+000 +3.8564e+000 +1.3256e+000 +1.6868e+000 -4.8379e-001 -3.0338e+000 -3.6378e+000 +1.5392e-001 -2.3542e-002 +1.2907e+000 +7.6383e-001 +3.8701e+000 -2.5133e-001
46910 +1.809250870e+001 +1.809250870e+001 +8.986250870e+001 +8.986250870e+001 -2.3882e-001 +1.8040e+000 +1.4111e+000 +8.6188e-001 +1.4423e+000 +7.7685e-002 -7.4072e-001 -3.1292e+000 +3.8250e+000 +1.3291e+000 +1.6936e+000 -4.5606e-001 -3.0282e+000 -3.6230e+000 +1.4587e-001 -2.5059e-002 +1.2643e+000 +7.6924e-001 +3.8855e+000 -2.4655e-001
46940 +1.703386511e+001 +1.703386511e+001 +8.880386511e+001 +8.880386511e+001 -1.7373e-001 +1.8040e+000 +1.4188e+000 +8.4110e-001 +1.4152e+000 +2.3621e-002 -7.3412e-001 -3.1450e+000 +3.8252e+000 +1.3003e+000 +1.6891e+000 -4.5876e-001 -3.0472e+000 -3.6150e+000 +1.5556e-001 -1.6538e-002 +1.2800e+000 +7.7284e-001 +3.8733e+000 -2.4844e-001
47353 +1.650350948e+001 +1.650350948e+001 +8.827350948e+001 +8.827350948e+001 -2.0230e-001 +1.7809e+000 +1.4563e+000 +8.1916e-001 +1.4447e+000 +7.6750e-002 -7.5436e-001 -3.1416e+000 +3.8098e+000 +1.3218e+000 +1.7168e+000 -4.5832e-001 -3.0412e+000 -3.6248e+000 +1.6121e-001 -1.8287e-002 +1.2826e+000 +7.6150e-001 +3.8863e+000 -2.4857e-001
47665 +1.587678345e+001 +1.587678345e+001 +8.764678345e+001 +8.764678345e+001 -1.7750e-001 +1.7947e+000 +1.4495e+000 +8.2136e-001 +1.4269e+000 +6.5268e-002 -7.5193e-001 -3.1354e+000 +3.8200e+000 +1.2929e+000 +1.7042e+000 -4.5513e-001 -3.0307e+000 -3.6175e+000 +1.5723e-001 -1.2873e-002 +1.2779e+000 +7.6446e-001 +3.8861e+000 -2.5051e-001
47991 +1.574603576e+001 +1.574603576e+001 +8.751603576e+001 +8.751603576e+001 -1.7804e-001 +1.7834e+000 +1.4492e+000 +8.3182e-001 +1.4211e+000 +6.5875e-002 -7.4415e-001 -3.1893e+000 +3.8315e+000 +1.3141e+000 +1.7018e+000 -4.6146e-001 -3.0347e+000 -3.6374e+000 +1.5809e-001 -7.4026e-003 +1.2825e+000 +7.6025e-001 +3.8797e+000 -2.5144e-001
48233 +1.545826743e+001 +1.545826743e+001 +8.722826743e+001 +8.722826743e+001 -1.8697e-001 +1.7941e+000 +1.4346e+000 +8.0449e-001 +1.4257e+000 +7.7181e-002 -7.4862e-001 -3.1861e+000 +3.8237e+000 +1.3191e+000 +1.7038e+000 -4.4534e-001 -3.0294e+000 -3.6261e+000 +1.5415e-001 -1.4867e-002 +1.2773e+000 +7.5948e-001 +3.8772e+000 -2.4972e-001
48694 +1.512774610e+001 +1.512774610e+001 +8.689774610e+001 +8.689774610e+001 -1.8391e-001 +1.8046e+000 +1.4474e+000 +8.1928e-001 +1.4291e+000 +9.5191e-002 -7.3445e-001 -3.1872e+000 +3.8237e+000 +1.3051e+000 +1.7046e+000 -4.5106e-001 -3.0314e+000 -3.6249e+000 +1.5267e-001 -1.2455e-002 +1.2773e+000 +7.5867e-001 +3.8824e+000 -2.4968e-001
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116022858e+003 +2.116022858e+003 +2.960902858e+003 +2.960902858e+003 +2.9219e+000 -5.0101e-001 -4.2169e+000 -2.7283e+000 +8.3580e-002 +2.9783e+000 -3.7973e+000 +4.7532e+000 -5.8006e+000 +1.4720e+000 -9.8967e+000 -1.0781e+000 +4.3529e+000 -7.4849e+000 -3.7256e+000 -1.5005e+000 +9.2745e-001 -1.7870e+000 -9.6903e-001 +1.6548e-002
26 +2.082992688e+003 +2.082992688e+003 +2.927872688e+003 +2.927872688e+003 +2.6465e+000 +5.5917e+000 -2.0216e+000 -2.7424e+000 +2.0492e-001 +1.2125e+000 -2.3466e+000 +1.0301e+001 -5.6004e+000 -2.0329e+000 -6.3607e+000 -6.2969e+000 +5.4774e+000 +7.0609e-001 +2.0468e+000 -1.0760e+000 -3.2008e+000 +2.2792e-001 +4.7444e+000 -1.5403e+000
31 +2.001904351e+003 +2.001904351e+003 +2.846784351e+003 +2.846784351e+003 -9.1245e-001 -2.4772e+000 -3.5035e+000 -3.4587e+000 -5.8161e-001 -4.3676e+000 -7.9563e+000 +5.5216e+000 -5.5349e+000 +3.5225e-001 -2.4907e+000 -2.6029e+000 -1.1017e+000 -5.3409e+000 -1.2529e+000 -5.5802e+000 +3.8588e+000 -4.0424e+000 -2.4862e+000 -5.6420e-001
42 +1.537453385e+003 +1.537453385e+003 +2.382333385e+003 +2.382333385e+003 +9.0947e-001 +1.8027e-001 -2.1912e+000 -1.7966e+000 +5.9653e-001 -3.8809e+000 -6.7834e-001 +8.4960e+000 -5.2880e+000 -1.7935e-001 -4.5014e+000 -4.4727e+000 -5.2245e-001 -1.9797e+000 +5.7405e-001 -2.0313e+000 -1.0211e+000 -3.5724e+000 -2.5226e+000 -2.5818e+000
50 +1.271598584e+003 +1.271598584e+003 +2.116478584e+003 +2.116478584e+003 -1.1117e+000 +1.4575e+000 -5.7055e+000 -1.1824e+000 -4.5473e-001 -2.9419e+000 +4.5740e+000 +3.9925e+000 -5.9471e+000 +1.1225e+000 -2.9910e+000 +3.1757e+000 +2.5014e+000 -9.6809e-001 +1.2152e+000 -9.7339e-001 +8.1912e-001 -5.2565e+000 -1.1162e+000 -1.2597e+000
108 +1.145302690e+003 +1.145302690e+003 +1.990182690e+003 +1.990182690e+003 +7.8366e-001 -1.1133e+000 -3.1299e+000 -5.9552e+000 -1.9059e-002 +2.1696e+000 +3.3344e-001 +1.9007e-002 -3.9158e+000 -2.1709e+000 -2.7999e+000 -8.3285e-001 +3.1914e+000 -1.3353e+000 -5.9755e-001 -4.4292e-001 +1.7603e+000 -5.6348e+000 -2.0420e+000 -2.5336e+000
205 +1.083651384e+003 +1.083651384e+003 +1.928531384e+003 +1.928531384e+003 +2.8406e+000 -2.5190e-001 -3.8906e+000 -4.2260e+000 +1.6750e+000 -2.3366e+000 +1.3602e+000 +1.4892e+000 -1.0509e+000 -8.7251e-001 +1.0109e+000 -1.6863e+000 -5.2262e-001 +2.3181e+000 -3.3961e+000 +3.8196e+000 +3.6254e-001 -3.4259e+000 -1.0603e+000 -2.1879e+000
265 +9.183761178e+002 +9.183761178e+002 +1.763256118e+003 +1.763256118e+003 +8.8211e-001 +1.9668e+000 -5.3218e+000 -3.2838e+000 -1.2250e+000 -1.2009e+001 -4.0504e+000 +6.4999e+000 -3.1221e+000 +6.3606e-001 -2.4677e+000 +9.9767e-001 -3.7333e-001 -1.0680e+000 +1.6986e+000 +1.2473e+000 -2.8691e+000 -3.3071e+000 +2.3239e+000 -1.6887e+000
384 +7.092392592e+002 +7.092392592e+002 +1.554119259e+003 +1.554119259e+003 +8.0399e-001 +2.1928e-001 -2.9940e+000 +1.9844e-001 -1.0906e-001 -3.8761e-002 -2.4614e-001 +5.8582e+000 +1.6651e-001 -1.1201e+000 -4.1654e+000 -8.7570e-001 +1.9571e+000 -2.9086e+000 +6.3599e-001 -7.0129e-002 +1.2147e+000 -3.4462e+000 +3.0866e+000 -1.4321e+000
399 +6.356026237e+002 +6.356026237e+002 +1.480482624e+003 +1.480482624e+003 +8.9307e-001 -3.5077e+000 -2.1137e+000 -3.9600e+000 +6.0285e-001 -1.4255e+000 -4.1898e+000 +2.4196e+000 -4.0440e+000 -5.3276e-002 -1.3655e+000 +2.9251e+000 +1.7920e+000 -1.7598e+000 +4.3516e-001 +3.2544e-001 -1.7129e-001 -3.3370e+000 +5.0853e-001 -3.8718e+000
409 +6.221735865e+002 +6.221735865e+002 +1.467053586e+003 +1.467053586e+003 +5.6356e+000 +3.0281e-001 -9.8896e+000 -2.5871e+000 +4.6860e+000 -2.2384e+000 +2.5214e+000 +3.1063e+000 +8.0234e-001 -3.6804e+000 -4.7154e+000 -6.1010e-001 -1.1624e+000 -2.4092e-001 +1.4415e-001 +5.3337e-001 -2.5326e-001 -4.4957e+000 +3.7111e+000 -3.7816e+000
518 +5.834533840e+002 +5.834533840e+002 +1.428333384e+003 +1.428333384e+003 +2.6940e-002 +6.7245e-001 -6.1192e+000 -4.7021e+000 -3.3271e-001 +2.2716e+000 -1.3618e+000 +2.0226e+000 -3.1858e+000 -2.7204e+000 -3.5445e+000 +4.7055e-001 +4.8437e-001 -8.4426e-001 -7.1633e-001 +4.3840e-001 +1.4158e+000 -1.9943e+000 +3.4376e+000 -1.8785e+000
539 +5.277292336e+002 +5.277292336e+002 +1.372609234e+003 +1.372609234e+003 -1.8413e+000 -2.7417e-003 -4.5809e+000 -6.6870e+000 +8.2940e-001 -1.5681e+000 -1.4975e-001 +1.2411e+000 +2.7423e-001 -9.7203e-001 -5.0383e+000 +3.3968e+000 -5.3644e-001 -1.7690e-001 -6.6661e-001 +1.8432e+000 -2.0717e+000 -3.2632e+000 +3.0953e+000 -4.4644e+000
606 +4.939332207e+002 +4.939332207e+002 +1.338813221e+003 +1.338813221e+003 -1.8678e-002 -1.1786e+000 -3.1692e+000 +1.2325e-001 +7.6221e-001 -3.0782e+000 +2.0932e+000 +1.6921e+000 -1.2283e+000 -3.1391e+000 -4.1554e+000 +1.7612e+000 -9.6938e-002 -3.5033e+000 +2.8293e+000 -8.9895e-001 +2.6335e-001 -1.6703e+000 +1.2065e+000 -3.3302e+000
615 +4.258758704e+002 +4.258758704e+002 +1.270755870e+003 +1.270755870e+003 -1.1205e-001 +3.7195e+000 -3.9775e+000 +8.6992e-001 +1.8073e+000 -1.3853e+000 +9.4521e-001 +1.5414e+000 -2.3258e+000 -1.7587e+000 -2.7099e+000 +1.4601e+000 +2.1856e-001 -3.3543e+000 +2.2800e+000 +1.1890e+000 +8.3339e-001 -2.6921e+000 +1.7401e+000 -3.3443e+000
624 +4.128549402e+002 +4.128549402e+002 +1.257734940e+003 +1.257734940e+003 -1.5741e+000 -6.5386e-001 -4.1510e+000 -4.0076e+000 +1.6107e+000 -1.7553e+000 -1.8092e+000 +2.3547e+000 -1.8394e+000 -3.3109e-001 -6.7503e+000 +1.2352e+000 -9.8897e-001 -1.0986e+000 +3.0817e+000 +7.2456e-001 +2.2927e-002 -2.3545e+000 +2.8857e+000 -3.5244e+000
720 +3.570895379e+002 +3.570895379e+002 +1.201969538e+003 +1.201969538e+003 -1.6514e-001 +1.2318e+000 -7.4760e+000 -1.1086e+000 +2.1522e+000 -1.9022e+000 -1.1143e+000 +1.4444e+000 +9.3774e-002 -5.5869e+000 -2.8012e+000 +4.0946e+000 -1.6571e+000 -1.0929e+000 +1.5160e+000 +2.2449e-001 +1.0652e+000 -2.6620e+000 +4.8649e+000 -3.1899e+000
883 +3.511827740e+002 +3.511827740e+002 +1.196062774e+003 +1.196062774e+003 +7.0537e-001 -1.1654e+000 -5.2400e+000 -1.5208e+000 -1.2739e-001 -2.1763e+000 -6.1456e-001 +2.3800e+000 -4.7248e-001 -3.2464e+000 -3.0679e+000 +1.0259e+000 +8.8294e-002 -1.6612e+000 +2.7224e+000 +1.8031e-001 +3.3680e-001 -3.7647e+000 +2.6493e+000 -3.8571e+000
921 +3.449010523e+002 +3.449010523e+002 +1.189781052e+003 +1.189781052e+003 +9.9339e-001 -2.3859e+000 -5.8373e+000 -1.7461e+000 +2.5788e+000 -8.6561e-001 -1.1724e+000 +2.4616e+000 +3.9887e-001 -3.6266e+000 -2.4422e+000 +3.4091e+000 -2.2755e+000 -5.4342e-001 +2.5615e+000 +4.6202e-002 +9.3534e-001 -3.0417e+000 +2.7510e+000 -2.0448e+000
934 +3.033320388e+002 +3.033320388e+002 +1.148212039e+003 +1.148212039e+003 +2.1067e+000 +1.8104e-001 -4.5851e+000 -1.7424e+000 +1.7607e+000 +3.1734e-001 -5.9397e-001 -3.5560e-001 +1.3283e+000 -5.5551e+000 -4.7233e+000 +1.4501e+000 -1.6380e+000 -1.4032e+000 +2.1818e+000 +4.1020e+000 +1.2502e+000 -3.2101e+000 +3.2413e+000 -3.2540e+000
935 +2.323485009e+002 +2.323485009e+002 +1.077228501e+003 +1.077228501e+003 +1.9389e+000 +7.5028e-001 -4.5675e+000 -1.8186e+000 +1.8429e+000 -3.8470e+000 -5.5480e-001 +2.2432e+000 -2.1028e-001 -1.7265e+000 -2.0414e+000 +2.0330e+000 -1.4066e+000 -2.8102e+000 +2.7880e+000 +3.3985e+000 +1.5420e+000 -1.8650e+000 +3.9471e+000 -3.8078e+000
1245 +2.234419634e+002 +2.234419634e+002 +1.068321963e+003 +1.068321963e+003 -4.2673e-001 -1.0093e+000 -4.5396e+000 -7.1490e-001 +2.9384e+000 -7.2964e-001 +3.7461e-001 +7.0356e-001 +9.0228e-001 -3.7226e+000 -1.5584e+000 +2.4495e+000 -3.0110e-001 -7.2546e-001 +3.1203e+000 +2.2744e+000 +1.5752e+000 -2.7674e-001 +3.9668e+000 -3.4786e+000
1405 +2.136352155e+002 +2.136352155e+002 +1.058515215e+003 +1.058515215e+003 +2.2207e+000 -2.2587e+000 -3.4736e+000 -4.8411e-001 -1.4466e+000 +7.2846e-001 -9.9472e-001 +2.5484e+000 +4.8607e-001 -2.0636e+000 -2.1153e+000 +3.3843e+000 +2.5851e-002 -7.5896e-001 +4.2007e+000 +1.3989e+000 -2.1101e-001 -1.9041e+000 +3.5675e+000 -3.8778e+000
1528 +1.864558784e+002 +1.864558784e+002 +1.031335878e+003 +1.031335878e+003 +2.3651e+000 -1.0925e+000 -5.2001e+000 -3.6533e-001 -1.5622e+000 -1.4582e+000 -2.3780e+000 +1.3150e+000 +8.7985e-001 -3.9149e+000 -2.0452e+000 +2.8000e+000 +6.9033e-003 -7.4277e-001 +3.6350e+000 +3.1257e+000 +4.2944e-001 -1.6042e+000 +3.6408e+000 -3.5560e+000
1801 +1.823530358e+002 +1.823530358e+002 +1.027233036e+003 +1.027233036e+003 +6.9866e-001 -1.2767e+000 -3.8767e+000 -1.4842e+000 +2.8461e+000 -1.5209e+000 -1.6711e+000 +6.5182e-001 -1.3863e+000 -3.3665e+000 -3.0311e+000 +3.0741e+000 -8.1529e-001 -1.5945e+000 +3.7952e+000 +2.3335e+000 +8.5978e-001 -2.2778e+000 +3.6959e+000 -3.5300e+000
1909 +1.771870979e+002 +1.771870979e+002 +1.022067098e+003 +1.022067098e+003 +2.9472e+000 -4.5883e-001 -2.8571e+000 -1.1281e+000 +2.4121e+000 -1.6991e+000 -1.9439e+000 +9.9187e-001 +9.3936e-002 -3.5075e+000 -2.1961e+000 +3.2373e+000 -1.1513e+000 -4.1745e-001 +3.6348e+000 +2.3426e+000 +4.9118e-001 -1.9365e+000 +3.2500e+000 -3.5856e+000
1932 +1.689372811e+002 +1.689372811e+002 +1.013817281e+003 +1.013817281e+003 +9.0089e-001 -6.3771e-001 -5.0563e+000 -1.4335e+000 +2.4579e+000 -1.4465e+000 -2.4164e+000 +1.0039e+000 +1.4923e-001 -2.0662e+000 -2.1946e+000 +3.4943e+000 -1.7486e-001 -1.6925e+000 +3.5208e+000 +2.6806e+000 +9.6119e-001 -1.6005e+000 +3.5222e+000 -3.5765e+000
2100 +1.569265934e+002 +1.569265934e+002 +1.001806593e+003 +1.001806593e+003 +1.3915e+000 -5.2978e-002 -3.8041e+000 -1.4287e+000 +2.4130e+000 -1.1084e+000 -1.9202e+000 +7.2452e-001 +9.2164e-001 -3.2103e+000 -2.0872e+000 +1.6361e+000 -8.6454e-001 -1.2149e+000 +3.5122e+000 +2.3160e+000 +8.1264e-001 -1.9288e+000 +3.9934e+000 -3.0906e+000
2765 +1.457793089e+002 +1.457793089e+002 +9.906593089e+002 +9.906593089e+002 +1.4485e+000 +9.3763e-001 -3.6106e+000 -1.1947e+000 +3.5725e+000 -3.2013e+000 -1.6055e+000 +1.0143e+000 +3.5831e-001 -2.3507e+000 -2.4556e+000 +3.9192e+000 -4.0500e-001 -7.5169e-001 +2.6108e+000 +3.0670e+000 +8.2855e-001 -2.3354e+000 +3.9160e+000 -3.4794e+000
2838 +1.405045913e+002 +1.405045913e+002 +9.853845913e+002 +9.853845913e+002 +9.4588e-001 +4.3930e-001 -5.1197e+000 +8.8714e-001 +3.5327e+000 -1.3177e+000 -2.4774e+000 +1.5985e+000 +3.3868e-001 -3.1971e+000 -3.0787e+000 +2.5008e+000 -1.4548e+000 -7.3391e-001 +3.0991e+000 +2.6982e+000 +7.6801e-001 -1.8660e+000 +2.9276e+000 -3.4816e+000
3514 +1.251540844e+002 +1.251540844e+002 +9.700340844e+002 +9.700340844e+002 +2.2547e+000 +3.5976e-001 -3.6557e+000 +1.7512e-001 +3.3978e+000 -2.3732e+000 -3.4965e+000 +2.2654e+000 +2.7269e-001 -2.7476e+000 -1.9248e+000 +3.2975e+000 -3.6877e-001 -1.4374e+000 +3.1828e+000 +2.7120e+000 +8.8160e-001 -1.5457e+000 +4.6541e+000 -3.1246e+000
5752 +1.155181549e+002 +1.155181549e+002 +9.603981549e+002 +9.603981549e+002 +2.6892e+000 -4.5223e-001 -3.5509e+000 +8.2001e-001 +5.5666e+000 -1.0356e+000 -3.2528e+000 +1.3542e+000 +3.0288e-001 -2.0724e+000 -2.3465e+000 +2.9659e+000 -3.3817e-001 -7.0862e-001 +3.2594e+000 +3.1220e+000 +4.1139e-001 -1.5842e+000 +3.5678e+000 -3.2186e+000
13886 +1.049213092e+002 +1.049213092e+002 +9.498013092e+002 +9.498013092e+002 +3.5717e+000 -4.8470e-001 -4.5161e+000 +1.7128e+000 +2.6091e+000 -1.8749e-002 -2.5674e+000 +9.8371e-001 -1.9398e-001 -3.1803e+000 -2.0093e+000 +3.2917e+000 -4.1612e-001 -1.3353e+000 +3.7419e+000 +3.2440e+000 +1.3409e+000 -1.2475e+000 +4.2986e+000 -3.4930e+000
32057 +9.411137933e+001 +9.411137933e+001 +9.389913793e+002 +9.389913793e+002 +5.1080e+000 -1.3065e-001 -4.5670e+000 +8.7609e-002 +4.0415e+000 -2.6396e+000 -2.4387e+000 +9.3597e-001 +4.0845e-001 -2.0776e+000 -2.1080e+000 +3.5544e+000 -3.0169e-001 -1.2518e+000 +4.1531e+000 +2.8246e+000 +1.2478e+000 -1.6525e+000 +4.3605e+000 -3.5067e+000
58541 +9.264950723e+001 +9.264950723e+001 +9.375295072e+002 +9.375295072e+002 +2.1968e+000 +3.6564e-001 -3.5226e+000 +1.0203e-001 +4.7280e+000 -2.9819e+000 -2.4086e+000 +1.6809e+000 +8.6043e-001 -2.7387e+000 -2.5346e+000 +2.8039e+000 -3.3930e-001 -1.3005e+000 +3.3445e+000 +2.7823e+000 +1.3343e+000 -1.9743e+000 +4.3438e+000 -3.2913e+000
60331 +8.059445004e+001 +8.059445004e+001 +9.254744500e+002 +9.254744500e+002 +2.1815e+000 +5.9135e-001 -3.6536e+000 +2.1934e-003 +4.2282e+000 -1.9176e+000 -2.4198e+000 +1.0124e+000 +1.8100e-001 -2.6997e+000 -2.5303e+000 +2.4232e+000 -3.1016e-001 -7.7517e-001 +3.3682e+000 +2.7414e+000 +7.7232e-001 -1.5431e+000 +4.2730e+000 -3.1321e+000
86114 +7.873242693e+001 +7.873242693e+001 +9.236124269e+002 +9.236124269e+002 +2.1051e+000 +7.4258e-001 -4.7032e+000 +1.0300e+000 +3.3574e+000 -1.6530e+000 -2.5583e+000 +1.6754e-001 -2.4312e-001 -3.6861e+000 -2.5941e+000 +2.8940e+000 -3.8161e-001 -6.7562e-001 +3.3083e+000 +3.2080e+000 +4.4021e-001 -1.9686e+000 +4.2707e+000 -2.7256e+000
126863 +7.468205156e+001 +7.468205156e+001 +9.195620516e+002 +9.195620516e+002 +6.1188e+000 +5.5279e-001 -5.1032e+000 +1.6164e-001 +3.3816e+000 -4.7072e-001 -2.2507e+000 +2.6722e-001 -3.1993e-001 -2.6647e+000 -2.5579e+000 +3.4665e+000 -3.9769e-001 -6.9884e-001 +3.6506e+000 +3.2172e+000 +7.8568e-001 -1.5809e+000 +3.6091e+000 -3.2344e+000
132843 +7.111734173e+001 +7.111734173e+001 +9.159973417e+002 +9.159973417e+002 +3.4795e+000 +5.9215e-001 -3.0736e+000 +1.8309e+000 +4.2271e+000 -1.6243e+000 -3.2658e+000 +3.4450e-001 -2.9713e-001 -2.6469e+000 -2.1198e+000 +2.8245e+000 -3.6826e-001 -7.3868e-001 +4.1709e+000 +3.2087e+000 +8.1379e-001 -1.1699e+000 +4.2953e+000 -3.5321e+000
133439 +6.829532789e+001 +6.829532789e+001 +9.131753279e+002 +9.131753279e+002 +3.1415e+000 +6.1952e-001 -4.5047e+000 -5.9852e-001 +3.4681e+000 -1.0298e+000 -2.6439e+000 +3.1663e-001 -1.4900e+000 -2.7238e+000 -2.4059e+000 +3.4626e+000 -3.7675e-001 -7.4636e-001 +3.3613e+000 +3.1563e+000 +8.2760e-001 -1.5521e+000 +3.9073e+000 -3.6049e+000
133450 +5.904808906e+001 +5.904808906e+001 +9.039280891e+002 +9.039280891e+002 +3.1042e+000 +4.9043e-001 -3.6637e+000 +1.9898e-001 +2.4540e+000 -1.7255e+000 -2.6545e+000 +3.3536e-001 +4.2985e-001 -2.6802e+000 -2.1311e+000 +2.9991e+000 -3.9842e-001 -7.3114e-001 +3.7012e+000 +3.1790e+000 +8.2395e-001 -1.5930e+000 +3.4527e+000 -3.5552e+000
133566 +5.690610312e+001 +5.690610312e+001 +9.017861031e+002 +9.017861031e+002 +3.1057e+000 +6.1364e-001 -3.5110e+000 +9.4864e-002 +3.9291e+000 -1.5567e+000 -2.4147e+000 +3.4146e-001 -2.4690e-001 -2.6499e+000 -2.0253e+000 +2.9410e+000 +1.4192e-001 -7.2965e-001 +3.6700e+000 +3.1811e+000 +7.9916e-001 -1.2960e+000 +4.5606e+000 -3.5226e+000
141858 +4.315622971e+001 +4.315622971e+001 +8.880362297e+002 +8.880362297e+002 +3.1816e+000 +4.7311e-001 -3.6256e+000 +3.6555e-001 +4.2546e+000 -8.4438e-001 -2.4175e+000 +2.7515e-001 +2.3660e-001 -2.6056e+000 -2.1983e+000 +2.9956e+000 -3.3317e-001 -7.3398e-001 +3.7664e+000 +3.1743e+000 +8.6862e-001 -1.6368e+000 +3.8270e+000 -3.1799e+000
156020 +3.584866513e+001 +3.584866513e+001 +8.807286651e+002 +8.807286651e+002 +3.1266e+000 +5.5496e-001 -3.6393e+000 +2.6597e-001 +4.0496e+000 -2.9050e+000 -2.3474e+000 +3.1770e-001 +3.2108e-001 -2.6427e+000 -1.9568e+000 +2.9490e+000 -3.4901e-001 -7.0567e-001 +3.7102e+000 +3.1521e+000 +8.7759e-001 -1.9500e+000 +3.5773e+000 -3.4675e+000
156595 +3.147665924e+001 +3.147665924e+001 +8.763566592e+002 +8.763566592e+002 +3.1448e+000 +4.9418e-001 -3.5602e+000 +2.4503e-001 +4.0786e+000 -1.5967e+000 -9.7194e-001 +3.1405e-001 +2.5697e-001 -2.6799e+000 -2.0041e+000 +2.9288e+000 -3.2647e-001 -7.7022e-001 +3.7394e+000 +3.1817e+000 +8.3749e-001 -2.0025e+000 +3.8879e+000 -3.1183e+000
164128 +2.597884230e+001 +2.597884230e+001 +8.708588423e+002 +8.708588423e+002 +3.1259e+000 +5.1731e-001 -3.6181e+000 +3.1888e-001 +3.9439e+000 -1.6050e+000 -2.4711e+000 +2.5179e-001 +2.8209e-001 -2.6310e+000 -2.1264e+000 +2.8899e+000 -3.7073e-001 -7.4783e-001 +3.7238e+000 +3.2006e+000 +8.5887e-001 -1.1681e+000 +3.9069e+000 -3.7797e+000
167507 +1.888799669e+001 +1.888799669e+001 +8.637679967e+002 +8.637679967e+002 +3.1079e+000 +5.6213e-001 -3.5726e+000 +3.0462e-001 +3.3435e+000 -1.7775e+000 -2.4959e+000 +3.1156e-001 +3.0386e-001 -2.6045e+000 -2.0433e+000 +2.9229e+000 -3.2906e-001 -7.5587e-001 +3.7032e+000 +3.1383e+000 +8.3114e-001 -1.2197e+000 +3.9641e+000 -3.5155e+000
169968 +1.549232592e+001 +1.549232592e+001 +8.603723259e+002 +8.603723259e+002 +3.1780e+000 +5.5537e-001 -3.5534e+000 +2.5062e-001 +4.1162e+000 -1.7004e+000 -2.4512e+000 +2.7394e-001 +2.5090e-001 -2.6029e+000 -2.6039e+000 +2.9505e+000 -3.7520e-001 -7.3353e-001 +3.7723e+000 +3.1671e+000 +8.4249e-001 -1.1900e+000 +3.9260e+000 -3.1329e+000
171639 +1.321343402e+001 +1.321343402e+001 +8.580934340e+002 +8.580934340e+002 +3.1786e+000 +5.3795e-001 -3.5546e+000 +2.3533e-001 +4.2425e+000 -1.6591e+000 -2.5640e+000 +2.8289e-001 +2.9976e-001 -2.6737e+000 -2.0124e+000 +2.9470e+000 -3.7396e-001 -7.4092e-001 +3.7474e+000 +3.1701e+000 +8.4596e-001 -1.1884e+000 +3.9330e+000 -3.5557e+000
