% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
501 +7.965247994e+001 +7.965247994e+001 -1.457175201e+002 -1.457175201e+002 -1.1587e-001 -1.2193e+000 -7.1000e-001 -3.1621e-001 -7.6536e-001 +1.2971e+000 +7.8410e-001 +1.3528e+000 +4.2883e+000 -1.7227e+000 -2.1138e-001 +5.1196e+000 +5.1344e-001 -3.8684e+000 +1.0930e+000 -4.4415e-001 -1.6121e+000 +5.5211e+000 +1.0020e+000 -2.2113e+000
662 +7.698739056e+001 +7.698739056e+001 -1.483826094e+002 -1.483826094e+002 +1.6299e-001 +1.1974e+000 +1.2494e+000 -1.9081e+000 +1.0838e-001 +2.6024e+000 +2.7370e-001 +3.5424e+000 +1.0045e+000 +1.2857e-001 +2.6858e-001 +5.3541e+000 -3.0006e-001 -3.9410e+000 +1.2875e+000 +4.4941e-001 -4.7638e-001 +5.0407e+000 +1.4685e+000 -1.6290e+000
821 +7.513222871e+001 +7.513222871e+001 -1.502377713e+002 -1.502377713e+002 -1.5206e+000 +2.1952e+000 +1.5155e+000 -1.7653e+000 -3.0793e+000 +1.8803e+000 -4.4066e-001 +3.3498e+000 +9.5730e-001 -6.8810e-001 -1.2696e+000 +1.5823e+000 -1.2899e+000 -1.8888e+000 +1.4784e+000 -6.6803e-001 -6.3235e-001 +1.6230e+000 +4.1815e-001 +1.5845e-001
1002 +7.341983656e+001 +7.341983656e+001 -1.519501634e+002 -1.519501634e+002 +9.1889e-001 -1.9703e+000 -1.2529e+000 +4.0393e-001 -9.7094e-001 +8.9018e-001 -1.5445e+000 +1.9962e+000 +2.0620e+000 +3.2166e+000 -1.7364e+000 +3.1976e+000 -1.1716e+000 -2.5001e+000 +6.8107e-001 +7.9979e-001 +1.0060e+000 -1.1258e+000 -1.5075e+000 -2.3083e+000
1116 +7.096699426e+001 +7.096699426e+001 -1.544030057e+002 -1.544030057e+002 -2.2723e-001 -2.5891e+000 -3.4595e+000 -1.9211e-001 +2.7310e+000 -1.8323e-001 -2.1552e+000 +3.0221e-001 +2.0272e+000 +9.2208e-001 -1.0036e+000 +2.9598e+000 -8.2757e-001 +6.7157e-001 +7.6360e-001 -9.0692e-001 +3.6521e+000 +2.8240e+000 -4.7306e-001 -4.7123e+000
1160 +7.001029941e+001 +7.001029941e+001 -1.553597006e+002 -1.553597006e+002 +5.8926e-001 -1.0557e-001 -4.8318e-001 -1.8390e+000 -1.2774e+000 +1.7966e+000 -2.8588e-001 +2.9974e+000 +1.3638e+000 +5.0923e-001 -3.0297e-001 +3.7557e+000 -2.5008e+000 -2.5439e+000 +1.3570e+000 -1.0846e+000 +1.6376e+000 +2.1811e+000 -1.5836e+000 -3.0379e+000
1195 +6.283403886e+001 +6.283403886e+001 -1.625359611e+002 -1.625359611e+002 -2.3303e+000 +2.5330e-001 -6.6881e-001 -4.3731e-001 -2.3203e+000 +3.4370e+000 +1.1981e+000 +2.4540e+000 +2.6213e+000 -1.8161e-001 -6.6803e-001 +2.4784e+000 -5.4535e-001 -1.7655e+000 +1.0208e+000 -3.5384e-001 +2.4711e+000 +2.2074e+000 +4.3171e-001 -1.6197e+000
1298 +4.838421065e+001 +4.838421065e+001 -1.769857894e+002 -1.769857894e+002 -5.0669e-001 +1.2270e+000 -2.0537e+000 -1.3652e+000 -2.0175e+000 +2.2353e+000 +6.6197e-001 +2.0074e+000 +7.1847e-001 +1.6107e+000 -9.9473e-001 +2.8250e+000 -1.0876e+000 -2.7731e+000 +1.5423e+000 -1.0684e+000 +3.3626e+000 +1.5770e+000 -4.5482e-001 -2.9162e+000
1505 +4.033584748e+001 +4.033584748e+001 -1.850341525e+002 -1.850341525e+002 -1.2670e+000 +1.1740e+000 -1.6394e+000 -2.0588e+000 -7.6149e-002 +4.9671e-002 +2.1431e+000 +2.7285e+000 -7.4483e-001 +1.5851e+000 -1.7174e+000 +4.2786e+000 -5.7155e-001 -2.1173e+000 +3.2433e+000 -1.8248e+000 +4.2869e+000 +2.1940e+000 +1.0737e+000 -2.2165e+000
1820 +3.553401822e+001 +3.553401822e+001 -1.898359818e+002 -1.898359818e+002 -2.1744e+000 +6.8061e-001 -2.3737e+000 -3.8790e-001 -1.6976e+000 +1.5742e+000 +7.0612e-001 +2.7257e+000 -6.4333e-001 +1.5933e+000 -1.6749e-001 +3.0268e+000 -5.1480e-001 -2.4558e+000 +1.6326e+000 -1.5963e+000 +1.6953e+000 +1.8915e+000 -5.6519e-001 -1.9725e+000
1862 +2.697851540e+001 +2.697851540e+001 -1.983914846e+002 -1.983914846e+002 -2.9232e+000 +1.1220e+000 -2.4444e+000 -7.5995e-001 -1.9127e+000 +1.4451e+000 +7.0299e-001 +2.8278e+000 -1.6332e-001 +1.8655e+000 -1.3817e+000 +3.6767e+000 -7.2977e-001 -2.9051e+000 +1.4698e+000 -1.5590e+000 +2.8470e+000 +2.1461e+000 -4.2014e-001 -1.3638e+000
1968 +2.607236166e+001 +2.607236166e+001 -1.992976383e+002 -1.992976383e+002 -2.7460e+000 +3.5156e-001 -1.7545e+000 -9.9126e-001 -3.8718e+000 +1.6851e+000 +2.8832e+000 +3.4800e+000 +4.0432e-001 +1.6941e+000 -1.5021e+000 +3.1471e+000 +5.6300e-001 -1.7313e+000 +1.7695e+000 -1.6851e+000 +2.9729e+000 +2.8853e+000 -2.7459e-001 -2.2929e+000
2015 +2.545599694e+001 +2.545599694e+001 -1.999140031e+002 -1.999140031e+002 -2.4494e+000 +6.6876e-001 -2.2190e+000 -1.0272e+000 -1.8453e+000 +1.4840e+000 +1.3567e+000 +2.3847e+000 +1.9369e-001 +1.4844e+000 -2.1897e+000 +2.9007e+000 -3.1048e-001 -2.8467e+000 +1.4270e+000 -9.5743e-001 +2.4353e+000 +2.9755e+000 -1.0966e-001 -2.8445e+000
2144 +2.403421547e+001 +2.403421547e+001 -2.013357845e+002 -2.013357845e+002 -4.4520e+000 +6.2484e-001 -1.8964e+000 -2.3162e-001 -2.6386e-001 +1.6415e+000 +7.9774e-001 +3.1924e+000 -5.8722e-001 +1.7200e+000 -2.6651e+000 +3.5020e+000 -1.0789e-001 -2.6161e+000 +2.1200e+000 -2.5092e+000 +2.9734e+000 +3.4005e+000 -9.6613e-001 -2.4721e+000
2191 +2.293831989e+001 +2.293831989e+001 -2.024316801e+002 -2.024316801e+002 -2.6870e+000 -1.4712e-001 -2.2803e+000 -2.9713e-001 -2.0182e+000 +1.3761e+000 +9.4507e-001 +2.8414e+000 +2.2928e-001 +1.8737e+000 -1.7524e+000 +3.1293e+000 +1.0132e-001 -2.3720e+000 +1.6617e+000 -1.5601e+000 +2.6840e+000 +3.7293e+000 -6.9417e-001 -1.6873e+000
2244 +2.159162867e+001 +2.159162867e+001 -2.037783713e+002 -2.037783713e+002 -2.9218e+000 +7.7924e-001 -1.5622e+000 -9.7751e-001 -2.5677e+000 +1.0018e+000 +1.8999e+000 +3.5286e+000 +2.3988e-001 +1.5312e+000 -1.2151e+000 +3.3966e+000 -1.3732e-002 -2.1039e+000 +2.1237e+000 -1.5027e+000 +2.5656e+000 +3.0798e+000 +6.0430e-003 -2.3181e+000
2407 +2.118324451e+001 +2.118324451e+001 -2.041867555e+002 -2.041867555e+002 -2.6103e+000 +7.3828e-001 -2.5836e+000 -1.1284e+000 -2.1730e+000 +1.5663e+000 +2.0726e+000 +2.6090e+000 -2.8374e-001 +2.1939e+000 -1.8602e+000 +3.7274e+000 +9.3320e-002 -2.8667e+000 +2.0099e+000 -1.4717e+000 +2.8196e+000 +2.9280e+000 -2.7757e-001 -1.8003e+000
2411 +1.927779214e+001 +1.927779214e+001 -2.060922079e+002 -2.060922079e+002 -2.5010e+000 +3.6916e-001 -2.1218e+000 -9.7557e-001 -2.2836e+000 +1.6446e+000 +1.6538e+000 +2.1518e+000 -2.0001e-001 +2.2886e+000 -1.8231e+000 +3.2920e+000 +3.5318e-001 -2.0121e+000 +1.7545e+000 -8.7257e-001 +2.9378e+000 +4.0723e+000 -1.2589e+000 -2.6417e+000
2510 +1.819446605e+001 +1.819446605e+001 -2.071755340e+002 -2.071755340e+002 -3.1269e+000 +6.3602e-001 -2.3148e+000 -7.8338e-001 -2.5513e+000 +1.3509e+000 +1.4357e+000 +3.1231e+000 -2.1442e-001 +1.8401e+000 -1.0539e+000 +3.4845e+000 +1.7210e-001 -2.3113e+000 +2.0684e+000 -1.2006e+000 +2.4407e+000 +3.2771e+000 -8.9142e-001 -2.5770e+000
2820 +1.682417241e+001 +1.682417241e+001 -2.085458276e+002 -2.085458276e+002 -3.6618e+000 +3.2350e-001 -1.5371e+000 -1.0200e+000 -1.8025e+000 +1.6599e+000 +1.3500e+000 +2.8262e+000 -1.5471e-001 +1.5586e+000 -1.4080e+000 +3.4863e+000 -3.9041e-002 -2.0019e+000 +2.7773e+000 -1.3062e+000 +2.7942e+000 +3.6175e+000 -8.7258e-001 -2.7944e+000
2911 +1.636083026e+001 +1.636083026e+001 -2.090091697e+002 -2.090091697e+002 -3.4571e+000 +4.5678e-001 -2.0376e+000 -4.3135e-001 -1.4218e+000 +2.0472e+000 +1.8807e+000 +2.5907e+000 -4.0000e-001 +1.6966e+000 -1.9327e+000 +4.0175e+000 -1.2214e-001 -2.0208e+000 +2.1820e+000 -1.1275e+000 +2.7679e+000 +3.1925e+000 -1.2707e+000 -2.7446e+000
3001 +1.572269472e+001 +1.572269472e+001 -2.096473053e+002 -2.096473053e+002 -3.6443e+000 +3.3721e-001 -1.8974e+000 -7.7384e-001 -2.3826e+000 +2.0958e+000 +1.9889e+000 +2.6951e+000 -5.3453e-001 +1.9571e+000 -1.7788e+000 +3.9276e+000 +2.2376e-001 -1.9046e+000 +2.3263e+000 -1.2194e+000 +2.5679e+000 +2.8604e+000 -1.0411e+000 -2.8807e+000
3041 +1.456359352e+001 +1.456359352e+001 -2.108064065e+002 -2.108064065e+002 -3.1279e+000 +6.7614e-001 -2.0798e+000 -7.9639e-001 -1.3580e+000 +1.8580e+000 +1.8743e+000 +2.6160e+000 -2.8201e-001 +2.0735e+000 -1.4621e+000 +4.0179e+000 +6.0608e-001 -1.9874e+000 +2.3505e+000 -1.2357e+000 +2.8812e+000 +3.0162e+000 -1.0296e+000 -2.7059e+000
3309 +1.436512707e+001 +1.436512707e+001 -2.110048729e+002 -2.110048729e+002 -3.3147e+000 +6.9441e-001 -1.8368e+000 -5.7897e-001 -1.9964e+000 +1.7336e+000 +2.1186e+000 +2.6274e+000 -2.9642e-001 +1.9373e+000 -1.4731e+000 +4.1645e+000 +8.6927e-001 -1.2947e+000 +2.1283e+000 -1.0239e+000 +2.4020e+000 +3.3308e+000 -1.4244e+000 -2.9119e+000
3437 +1.389289358e+001 +1.389289358e+001 -2.114771064e+002 -2.114771064e+002 -3.5243e+000 +5.3408e-001 -1.8409e+000 -5.7255e-001 -1.5394e+000 +1.6241e+000 +2.0620e+000 +2.8523e+000 -5.5400e-001 +2.1976e+000 -1.8725e+000 +3.9781e+000 +5.3193e-001 -1.7758e+000 +2.4561e+000 -1.1118e+000 +2.9307e+000 +3.4852e+000 -1.1501e+000 -2.9371e+000
3443 +1.371282561e+001 +1.371282561e+001 -2.116571744e+002 -2.116571744e+002 -3.6694e+000 +6.5056e-001 -1.8885e+000 -4.7143e-001 -1.2325e+000 +1.7615e+000 +2.0775e+000 +2.7791e+000 -5.6765e-001 +1.9117e+000 -2.1649e+000 +4.4387e+000 +3.7347e-001 -1.6216e+000 +2.4672e+000 -1.0923e+000 +3.1086e+000 +3.2651e+000 -1.1934e+000 -2.8214e+000
3628 +1.346690079e+001 +1.346690079e+001 -2.119030992e+002 -2.119030992e+002 -3.4502e+000 +4.8627e-001 -1.6966e+000 -6.8593e-001 -1.5130e+000 +1.7906e+000 +2.1162e+000 +2.7889e+000 -2.8335e-001 +2.0768e+000 -1.7415e+000 +4.5097e+000 +7.3220e-001 -1.2188e+000 +2.4701e+000 -1.2680e+000 +3.1818e+000 +3.5480e+000 -1.3371e+000 -2.8701e+000
3804 +1.297693149e+001 +1.297693149e+001 -2.123930685e+002 -2.123930685e+002 -3.5446e+000 +5.8509e-001 -2.0365e+000 -5.4152e-001 -1.4498e+000 +1.5841e+000 +2.3300e+000 +2.6888e+000 -2.8054e-001 +1.9029e+000 -1.7501e+000 +4.3007e+000 +7.5488e-001 -1.6298e+000 +2.5620e+000 -9.5720e-001 +2.8023e+000 +3.3632e+000 -1.2922e+000 -2.9522e+000
3956 +1.274420634e+001 +1.274420634e+001 -2.126257937e+002 -2.126257937e+002 -3.4878e+000 +6.3947e-001 -1.7870e+000 -5.5070e-001 -1.4920e+000 +2.0054e+000 +2.5396e+000 +2.9508e+000 -2.8096e-001 +1.7460e+000 -1.6678e+000 +4.2159e+000 +5.4881e-001 -1.5623e+000 +2.6084e+000 -9.7447e-001 +2.8659e+000 +3.2393e+000 -1.1476e+000 -3.0194e+000
4244 +1.249116058e+001 +1.249116058e+001 -2.128788394e+002 -2.128788394e+002 -3.6926e+000 +5.4865e-001 -1.7621e+000 -5.3210e-001 -1.4650e+000 +1.6976e+000 +2.3260e+000 +2.6676e+000 -4.0709e-001 +1.9623e+000 -1.7893e+000 +4.3337e+000 +6.4783e-001 -1.5772e+000 +2.6263e+000 -8.7906e-001 +2.7645e+000 +3.4345e+000 -1.2864e+000 -3.0695e+000
4365 +1.223409984e+001 +1.223409984e+001 -2.131359002e+002 -2.131359002e+002 -3.6371e+000 +7.7854e-001 -1.6630e+000 -6.1915e-001 -1.4480e+000 +1.9478e+000 +2.2318e+000 +2.6975e+000 -2.8572e-001 +1.9148e+000 -1.6496e+000 +4.2814e+000 +7.1003e-001 -1.5072e+000 +2.9761e+000 -1.0096e+000 +2.7801e+000 +3.3227e+000 -1.2481e+000 -3.0160e+000
4860 +1.201503676e+001 +1.201503676e+001 -2.133549632e+002 -2.133549632e+002 -3.8636e+000 +7.2953e-001 -1.6543e+000 -6.6591e-001 -1.4775e+000 +1.9890e+000 +2.3676e+000 +2.7523e+000 -4.0695e-001 +1.7146e+000 -1.5894e+000 +4.3651e+000 +6.3989e-001 -1.5474e+000 +2.9171e+000 -9.3822e-001 +2.8730e+000 +2.9849e+000 -1.3011e+000 -3.1701e+000
5155 +1.174193428e+001 +1.174193428e+001 -2.136280657e+002 -2.136280657e+002 -3.8699e+000 +8.7810e-001 -1.7283e+000 -6.3308e-001 -1.5570e+000 +1.9188e+000 +2.4904e+000 +2.7982e+000 -3.4846e-001 +1.7288e+000 -1.6127e+000 +4.5765e+000 +5.3149e-001 -1.3694e+000 +3.0874e+000 -8.8676e-001 +2.6681e+000 +3.2654e+000 -1.2360e+000 -3.1069e+000
6227 +1.147426661e+001 +1.147426661e+001 -2.138957334e+002 -2.138957334e+002 -3.9880e+000 +9.4266e-001 -1.6414e+000 -6.4532e-001 -1.4349e+000 +1.8872e+000 +2.5578e+000 +2.7914e+000 -3.7339e-001 +1.5862e+000 -1.5985e+000 +4.5923e+000 +6.5986e-001 -1.3056e+000 +3.1256e+000 -9.1280e-001 +2.6743e+000 +3.0707e+000 -1.3183e+000 -3.0731e+000
8336 +1.121568231e+001 +1.121568231e+001 -2.141543177e+002 -2.141543177e+002 -4.1842e+000 +1.1271e+000 -1.6195e+000 -6.6442e-001 -1.3865e+000 +1.8963e+000 +2.6802e+000 +2.8431e+000 -3.9621e-001 +1.3461e+000 -1.6356e+000 +4.6603e+000 +5.9424e-001 -1.2196e+000 +3.3612e+000 -7.3053e-001 +2.6360e+000 +2.9422e+000 -1.3001e+000 -3.1494e+000
% function evaluation | noise-free fitness - Fopt (-2.212900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.259845422e+001 +9.259845422e+001 -1.286915458e+002 -1.286915458e+002 +5.3246e+000 -4.3132e+000 -6.1422e+000 -3.7646e+000 -9.1946e-001 -8.0251e-001 +5.6347e+000 -4.0399e-001 +6.5031e+000 -1.1513e+000 +2.8721e+000 -2.4655e+000 -4.0793e+000 -3.9182e+000 -1.7510e+000 +3.2287e+000 +1.3263e+000 +1.4863e+000 +5.8251e+000 +6.1348e+000
4 +9.000728736e+001 +9.000728736e+001 -1.312827126e+002 -1.312827126e+002 -4.5113e-001 +2.9873e-001 -1.9305e+000 -1.5264e-001 -1.9593e+000 -3.2165e+000 +2.6793e+000 -2.2689e+000 +4.7468e+000 +2.8464e+000 +6.4740e+000 -4.0930e+000 +8.5776e-001 -5.3863e+000 -1.8683e+000 +4.0414e+000 -4.6316e+000 +4.4691e-001 +6.0843e+000 +3.7281e+000
7 +8.877098914e+001 +8.877098914e+001 -1.325190109e+002 -1.325190109e+002 -5.5160e+000 -3.9007e+000 -5.2335e+000 -3.6338e+000 -4.3296e+000 -1.9377e+000 +3.8525e+000 +2.1898e+000 -6.8245e-001 -8.9759e-001 +5.1215e+000 -3.3509e+000 +7.0817e-001 -2.1602e+000 +1.4080e+000 +2.8073e+000 -6.4282e+000 +1.7186e+000 +4.5867e+000 +3.7588e+000
64 +8.623566976e+001 +8.623566976e+001 -1.350543302e+002 -1.350543302e+002 +1.6200e+000 -4.8433e-001 -2.7137e+000 -3.3454e+000 -4.7448e+000 -7.4656e-001 +2.2911e+000 +3.4136e+000 +1.9437e+000 -2.8712e+000 +3.5156e+000 +6.6586e-001 +1.0512e+000 -1.2165e+000 -3.1910e+000 +4.6739e+000 -2.2136e+000 +1.1506e+000 +3.2359e+000 +1.4351e+000
368 +8.264150210e+001 +8.264150210e+001 -1.386484979e+002 -1.386484979e+002 -7.1383e-001 -3.2328e+000 -5.9620e-001 -1.2773e+000 +2.3110e+000 -4.5038e+000 +3.3108e+000 -2.6161e+000 -9.6879e-001 +2.8487e+000 +1.0446e+000 -3.6128e+000 +1.1256e-001 -2.0879e+000 -3.7689e+000 +3.7702e+000 -1.2566e-001 +2.3708e+000 +1.3355e+000 -2.5168e-001
857 +8.081086206e+001 +8.081086206e+001 -1.404791379e+002 -1.404791379e+002 +9.1810e-001 -3.9824e-001 -6.4745e-001 -2.8420e+000 -5.2226e-001 -1.5139e-001 +7.9437e-001 +3.6727e-001 -2.8628e-001 +1.1548e-001 -2.2868e+000 +1.3658e+000 -4.5026e-001 -7.2438e-001 +2.5453e+000 +1.1379e+000 +1.9992e+000 -4.2275e+000 +2.8898e-001 +2.4884e-001
1058 +7.839696437e+001 +7.839696437e+001 -1.428930356e+002 -1.428930356e+002 -1.4954e+000 +1.4217e-001 -2.1091e+000 +1.6056e+000 -1.2372e+000 +5.4626e-001 +3.9083e+000 -1.4548e+000 +1.4193e-001 +7.6218e-001 -5.8092e-001 +3.3844e+000 -2.6764e+000 -1.7165e-001 +2.1106e+000 -5.1830e-001 -1.1645e+000 -9.0732e-002 +1.7882e+000 +1.2530e+000
1304 +7.587677416e+001 +7.587677416e+001 -1.454132258e+002 -1.454132258e+002 -7.7362e-001 +1.0176e+000 +6.0841e-001 -8.1463e-001 -2.9675e-001 +1.5449e+000 +1.8764e+000 -4.8794e+000 +1.2949e+000 -1.7326e+000 +1.6187e+000 +1.8333e+000 -1.2374e+000 -1.1266e+000 -1.0228e-001 -3.3095e+000 -3.0724e+000 -3.0242e+000 +6.1624e-002 +1.2628e+000
1338 +7.537762655e+001 +7.537762655e+001 -1.459123735e+002 -1.459123735e+002 -2.6124e-001 -9.0337e-001 -5.5738e-001 +2.6833e+000 -5.2402e-001 -5.9464e-001 +2.0899e+000 +2.5748e+000 +2.2528e-001 -1.2501e+000 +1.6984e+000 +1.7810e+000 -5.5976e-001 -9.2059e-001 +8.1673e-001 +9.8967e-001 -3.0978e+000 -8.3575e-001 +1.1601e+000 +1.1883e+000
1558 +7.334114985e+001 +7.334114985e+001 -1.479488501e+002 -1.479488501e+002 -1.5617e-001 -2.3500e-001 -3.0185e+000 +1.0275e-001 +1.3676e+000 -1.9616e+000 +1.3960e+000 +4.5784e-001 -5.8497e-001 -9.8791e-001 +6.8455e-001 +3.8536e+000 -1.3357e+000 -9.6561e-001 +3.4857e+000 +1.9966e-001 -2.7897e+000 -5.5436e-001 +1.2044e+000 +9.5992e-002
1708 +7.237291872e+001 +7.237291872e+001 -1.489170813e+002 -1.489170813e+002 -1.3731e+000 +5.1352e-001 -9.2047e-001 +5.6525e-001 -9.2231e-001 -2.5519e+000 +3.3131e+000 +3.7707e-001 +1.5032e+000 -1.3949e+000 +1.0580e+000 +2.7427e+000 -2.0710e+000 -3.7451e+000 +1.8515e+000 -9.6413e-002 -2.3953e+000 -1.5697e+000 +5.4852e-001 +8.2317e-001
1757 +7.076544087e+001 +7.076544087e+001 -1.505245591e+002 -1.505245591e+002 -2.1969e-001 +5.2417e-001 -6.8649e-001 +3.1393e-001 -1.0803e+000 -1.5897e+000 +1.3471e+000 +4.5138e-001 +3.8307e-002 -1.9958e+000 +1.9848e+000 +2.2901e+000 -1.8246e+000 -1.0639e+000 +2.0997e+000 +6.2773e-001 -4.3981e+000 -1.4463e+000 +1.3054e+000 +7.8829e-001
1870 +6.854066086e+001 +6.854066086e+001 -1.527493391e+002 -1.527493391e+002 -1.6135e+000 +1.7294e+000 -4.3471e-001 +1.3464e+000 -8.1117e-001 -4.8668e-002 +2.0678e+000 -6.7849e-001 +3.1330e-001 -2.3139e+000 +4.0420e+000 +3.3895e+000 -2.1449e+000 -1.8723e+000 +3.6163e+000 +9.0201e-001 -1.7702e+000 -1.4282e+000 +1.5825e-001 -4.3149e-001
1898 +6.691511084e+001 +6.691511084e+001 -1.543748892e+002 -1.543748892e+002 -2.6633e+000 +1.1627e+000 -1.8172e+000 +5.1040e-001 -8.7595e-001 -2.1228e+000 +3.0852e+000 +1.4548e+000 -8.6691e-001 -2.4744e+000 +2.1591e+000 +2.5945e+000 -2.3013e+000 -1.9520e+000 +3.0224e+000 +3.3163e+000 -3.5271e+000 -1.5680e+000 +8.4707e-001 -7.1450e-002
2086 +6.515205200e+001 +6.515205200e+001 -1.561379480e+002 -1.561379480e+002 -1.4749e+000 +1.1661e+000 -6.0081e-001 +1.8525e+000 -8.6777e-001 -1.8142e+000 +2.4073e+000 +7.0519e-001 -1.8978e-001 -2.5923e+000 +1.7110e+000 +2.5200e+000 -2.5759e+000 -2.0910e+000 +4.2712e+000 +8.3735e-001 -2.5340e+000 -1.0237e+000 +4.4680e-001 +3.3863e-001
2174 +6.398198448e+001 +6.398198448e+001 -1.573080155e+002 -1.573080155e+002 -2.3354e+000 +1.1526e+000 -7.9906e-001 +8.1528e-001 -8.6731e-001 -1.6352e+000 +2.7535e+000 -3.9136e-001 +1.3224e-002 -2.0801e+000 +2.7865e+000 +2.3937e+000 +7.9697e-002 -1.7597e+000 +3.8083e+000 +3.7818e-001 -4.8985e+000 -1.7356e+000 +7.0463e-001 -4.6797e-001
2257 +6.302784222e+001 +6.302784222e+001 -1.582621578e+002 -1.582621578e+002 -2.3120e+000 +1.0780e+000 -1.3660e-001 +1.5247e+000 -6.0433e-001 -1.0885e+000 +3.7483e+000 +2.4709e-001 -6.4260e-001 -3.2176e+000 +2.4463e+000 +2.7417e+000 -1.9918e+000 -1.7008e+000 +4.2780e+000 +8.5912e-001 -3.8153e+000 -1.5570e+000 +4.4365e-001 +6.5570e-002
2560 +6.129756909e+001 +6.129756909e+001 -1.599924309e+002 -1.599924309e+002 -1.6180e+000 +1.5023e+000 -1.1859e+000 +1.6723e+000 -5.4523e-001 -2.4079e+000 +2.8571e+000 -8.7425e-002 -1.3674e+000 -2.6126e+000 +2.1576e+000 +3.2251e+000 -1.6429e+000 -2.2622e+000 +3.7974e+000 +2.0279e-001 -4.3268e+000 -2.1668e+000 +3.8906e-001 +1.9122e-001
2714 +6.016409152e+001 +6.016409152e+001 -1.611259085e+002 -1.611259085e+002 -2.6275e+000 +1.8328e+000 -7.0131e-001 +2.2486e+000 -9.1835e-001 -1.6637e+000 +3.0677e+000 +1.7276e-001 -1.7960e+000 -2.8016e+000 +2.6170e+000 +3.0881e+000 -1.0924e+000 -3.0143e+000 +4.2790e+000 +1.2358e+000 -3.6941e+000 -2.2748e+000 -6.1740e-001 -4.1502e-001
3077 +5.883561314e+001 +5.883561314e+001 -1.624543869e+002 -1.624543869e+002 -2.0479e+000 +1.6466e+000 -1.2977e+000 +1.8168e+000 -2.2423e-001 -1.5996e+000 +2.2449e+000 +2.8239e-001 -1.1651e+000 -2.7217e+000 +2.7818e+000 +2.6201e+000 -1.2001e+000 -2.0970e+000 +3.8399e+000 +5.0112e-001 -4.3733e+000 -2.1131e+000 -4.7785e-002 -6.7136e-001
3748 +5.752453185e+001 +5.752453185e+001 -1.637654682e+002 -1.637654682e+002 -2.0574e+000 +1.8116e+000 -7.2373e-001 +1.9358e+000 -4.6058e-002 -1.7407e+000 +2.3862e+000 +4.7354e-002 -1.6400e+000 -3.1561e+000 +2.9257e+000 +2.9652e+000 -9.2508e-001 -2.1074e+000 +4.6728e+000 +1.0321e+000 -4.7078e+000 -2.0535e+000 -1.6104e-001 -3.1219e-001
% function evaluation | noise-free fitness - Fopt (1.065700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352299357e+002 +1.352299357e+002 +2.417999357e+002 +2.417999357e+002 +1.7120e+000 -9.3633e-001 +7.4221e-001 -1.7738e+000 +4.5948e+000 +1.1974e+001 -2.4875e+000 +1.4046e+000 -5.1926e+000 -4.7592e+000 -2.0822e+000 -1.0405e-001 +3.5946e+000 +2.5080e+000 -1.2874e+000 +2.8647e+000 +3.7294e+000 -1.0143e+000 +2.8355e+000 -4.3542e-001
2 +1.074232379e+002 +1.074232379e+002 +2.139932379e+002 +2.139932379e+002 +2.2675e+000 -9.9846e-001 +3.7486e+000 -6.4252e+000 +4.0598e+000 +4.2525e+000 +3.5367e+000 -2.9695e-001 -1.5603e+000 -9.3466e+000 +5.8098e-001 -5.1042e+000 -3.5471e+000 -7.4049e-001 -2.6984e+000 -1.3094e+000 -1.9490e-001 +1.8986e+000 +1.1980e+000 +4.4486e+000
3 +9.835619847e+001 +9.835619847e+001 +2.049261985e+002 +2.049261985e+002 +1.3238e+000 +2.4649e+000 +2.7316e+000 -2.0847e+000 +9.2810e-001 +6.5104e+000 -5.0019e+000 +2.1959e+000 +2.0027e+000 -4.6055e-002 -1.7244e+000 +1.6155e+000 +3.5146e+000 -6.6661e+000 +2.0407e-001 +3.7927e+000 +6.4665e+000 -6.6792e+000 +3.1716e+000 +6.3283e+000
6 +9.455277924e+001 +9.455277924e+001 +2.011227792e+002 +2.011227792e+002 +1.9519e+000 -6.8956e+000 +4.5190e+000 +2.8112e+000 +2.6876e+000 +4.2280e+000 +2.8190e+000 +1.1648e+000 +1.1504e+000 -2.5592e+000 -1.5404e+000 -4.9971e-001 +3.7296e+000 +2.0271e+000 +2.3738e+000 -2.2462e+000 -2.2086e-001 +1.7985e+000 +7.1214e+000 -2.3023e+000
7 +8.590807096e+001 +8.590807096e+001 +1.924780710e+002 +1.924780710e+002 +2.5843e+000 -2.7475e+000 +2.4511e+000 -4.5472e+000 +3.2105e-001 +4.4315e+000 +7.1074e-001 +1.7317e+000 +1.3900e+000 -5.5020e+000 -3.7866e+000 +4.0363e-001 -4.4658e-001 +3.0642e+000 +2.1665e+000 -7.1543e-001 +3.3381e+000 -3.2101e+000 +9.8865e-001 +1.9137e+000
