% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71635 +7.928237360e-005 +7.928237360e-005 -2.253699207e+002 -2.253699207e+002 -2.0547e-001 -9.6472e-001 +2.5897e+000 -7.3425e-001 +1.8176e+000 -2.5684e+000 -2.0133e+000 +3.4925e+000 +8.6300e-001 -3.0789e+000 -2.7057e+000 -3.3716e+000 -1.4304e+000 +2.2778e+000 -3.3251e+000 -9.6057e-001 +3.6750e-001 -2.8143e+000 +3.9036e+000 +3.4430e+000
72051 +7.734878685e-005 +7.734878685e-005 -2.253699227e+002 -2.253699227e+002 -2.0683e-001 -9.6133e-001 +2.5903e+000 -7.3200e-001 +1.8157e+000 -2.5683e+000 -2.0131e+000 +3.4909e+000 +8.6204e-001 -3.0796e+000 -2.7079e+000 -3.3714e+000 -1.4307e+000 +2.2790e+000 -3.3233e+000 -9.5563e-001 +3.6711e-001 -2.8148e+000 +3.9027e+000 +3.4439e+000
72317 +7.582464704e-005 +7.582464704e-005 -2.253699242e+002 -2.253699242e+002 -2.0491e-001 -9.6120e-001 +2.5884e+000 -7.3154e-001 +1.8177e+000 -2.5670e+000 -2.0154e+000 +3.4896e+000 +8.6139e-001 -3.0799e+000 -2.7092e+000 -3.3724e+000 -1.4275e+000 +2.2781e+000 -3.3281e+000 -9.5483e-001 +3.6988e-001 -2.8163e+000 +3.9029e+000 +3.4456e+000
72650 +7.412971300e-005 +7.412971300e-005 -2.253699259e+002 -2.253699259e+002 -2.0660e-001 -9.6109e-001 +2.5888e+000 -7.3082e-001 +1.8158e+000 -2.5676e+000 -2.0138e+000 +3.4855e+000 +8.5843e-001 -3.0795e+000 -2.7126e+000 -3.3757e+000 -1.4290e+000 +2.2794e+000 -3.3240e+000 -9.5662e-001 +3.6809e-001 -2.8172e+000 +3.9034e+000 +3.4453e+000
72752 +7.233485172e-005 +7.233485172e-005 -2.253699277e+002 -2.253699277e+002 -2.0305e-001 -9.5667e-001 +2.5867e+000 -7.2792e-001 +1.8143e+000 -2.5690e+000 -2.0189e+000 +3.4831e+000 +8.5707e-001 -3.0814e+000 -2.7126e+000 -3.3740e+000 -1.4269e+000 +2.2795e+000 -3.3234e+000 -9.5479e-001 +3.6837e-001 -2.8191e+000 +3.9054e+000 +3.4486e+000
72939 +7.077528619e-005 +7.077528619e-005 -2.253699292e+002 -2.253699292e+002 -1.9957e-001 -9.5864e-001 +2.5888e+000 -7.2551e-001 +1.8145e+000 -2.5686e+000 -2.0139e+000 +3.4797e+000 +8.5619e-001 -3.0733e+000 -2.7194e+000 -3.3748e+000 -1.4225e+000 +2.2821e+000 -3.3211e+000 -9.5138e-001 +3.7018e-001 -2.8175e+000 +3.9021e+000 +3.4515e+000
73301 +6.905533382e-005 +6.905533382e-005 -2.253699309e+002 -2.253699309e+002 -2.0421e-001 -9.5860e-001 +2.5863e+000 -7.2974e-001 +1.8123e+000 -2.5689e+000 -2.0151e+000 +3.4812e+000 +8.5594e-001 -3.0753e+000 -2.7134e+000 -3.3783e+000 -1.4198e+000 +2.2802e+000 -3.3250e+000 -9.5095e-001 +3.6831e-001 -2.8212e+000 +3.9017e+000 +3.4500e+000
73514 +6.719064734e-005 +6.719064734e-005 -2.253699328e+002 -2.253699328e+002 -2.0513e-001 -9.5887e-001 +2.5866e+000 -7.2980e-001 +1.8115e+000 -2.5717e+000 -2.0166e+000 +3.4801e+000 +8.5555e-001 -3.0856e+000 -2.7190e+000 -3.3774e+000 -1.4251e+000 +2.2824e+000 -3.3225e+000 -9.5084e-001 +3.7015e-001 -2.8223e+000 +3.9019e+000 +3.4541e+000
73701 +6.554265977e-005 +6.554265977e-005 -2.253699345e+002 -2.253699345e+002 -2.1012e-001 -9.5727e-001 +2.5858e+000 -7.2982e-001 +1.8102e+000 -2.5718e+000 -2.0184e+000 +3.4801e+000 +8.5229e-001 -3.0840e+000 -2.7169e+000 -3.3796e+000 -1.4239e+000 +2.2830e+000 -3.3229e+000 -9.4932e-001 +3.7036e-001 -2.8224e+000 +3.9001e+000 +3.4567e+000
73898 +6.445511812e-005 +6.445511812e-005 -2.253699355e+002 -2.253699355e+002 -2.0389e-001 -9.5459e-001 +2.5870e+000 -7.2873e-001 +1.8128e+000 -2.5704e+000 -2.0203e+000 +3.4791e+000 +8.5384e-001 -3.0818e+000 -2.7186e+000 -3.3793e+000 -1.4196e+000 +2.2856e+000 -3.3281e+000 -9.4721e-001 +3.7108e-001 -2.8216e+000 +3.9026e+000 +3.4539e+000
74023 +6.302500881e-005 +6.302500881e-005 -2.253699370e+002 -2.253699370e+002 -2.0518e-001 -9.5402e-001 +2.5874e+000 -7.2883e-001 +1.8116e+000 -2.5714e+000 -2.0194e+000 +3.4774e+000 +8.5127e-001 -3.0836e+000 -2.7188e+000 -3.3823e+000 -1.4204e+000 +2.2855e+000 -3.3214e+000 -9.4977e-001 +3.6946e-001 -2.8236e+000 +3.9020e+000 +3.4552e+000
74408 +6.123121136e-005 +6.123121136e-005 -2.253699388e+002 -2.253699388e+002 -2.0537e-001 -9.5356e-001 +2.5857e+000 -7.3128e-001 +1.8109e+000 -2.5713e+000 -2.0205e+000 +3.4758e+000 +8.5113e-001 -3.0826e+000 -2.7216e+000 -3.3841e+000 -1.4207e+000 +2.2857e+000 -3.3225e+000 -9.4351e-001 +3.7276e-001 -2.8239e+000 +3.9024e+000 +3.4558e+000
74507 +6.021501170e-005 +6.021501170e-005 -2.253699398e+002 -2.253699398e+002 -2.0422e-001 -9.5340e-001 +2.5842e+000 -7.3038e-001 +1.8118e+000 -2.5753e+000 -2.0190e+000 +3.4719e+000 +8.4558e-001 -3.0919e+000 -2.7197e+000 -3.3814e+000 -1.4194e+000 +2.2853e+000 -3.3189e+000 -9.4186e-001 +3.7142e-001 -2.8287e+000 +3.9022e+000 +3.4585e+000
74750 +5.847531702e-005 +5.847531702e-005 -2.253699415e+002 -2.253699415e+002 -2.0549e-001 -9.5213e-001 +2.5844e+000 -7.2951e-001 +1.8125e+000 -2.5700e+000 -2.0232e+000 +3.4751e+000 +8.4854e-001 -3.0862e+000 -2.7237e+000 -3.3858e+000 -1.4143e+000 +2.2841e+000 -3.3224e+000 -9.4549e-001 +3.7121e-001 -2.8291e+000 +3.9019e+000 +3.4581e+000
74977 +5.751940856e-005 +5.751940856e-005 -2.253699425e+002 -2.253699425e+002 -2.0628e-001 -9.4808e-001 +2.5845e+000 -7.3107e-001 +1.8102e+000 -2.5733e+000 -2.0247e+000 +3.4767e+000 +8.4713e-001 -3.0853e+000 -2.7281e+000 -3.3920e+000 -1.4192e+000 +2.2861e+000 -3.3242e+000 -9.4739e-001 +3.7184e-001 -2.8256e+000 +3.9030e+000 +3.4568e+000
75222 +5.600376639e-005 +5.600376639e-005 -2.253699440e+002 -2.253699440e+002 -2.0509e-001 -9.5031e-001 +2.5847e+000 -7.2340e-001 +1.8073e+000 -2.5732e+000 -2.0250e+000 +3.4762e+000 +8.4570e-001 -3.0775e+000 -2.7274e+000 -3.3870e+000 -1.4196e+000 +2.2903e+000 -3.3199e+000 -9.5083e-001 +3.7031e-001 -2.8279e+000 +3.9031e+000 +3.4699e+000
75338 +5.475236384e-005 +5.475236384e-005 -2.253699452e+002 -2.253699452e+002 -2.0274e-001 -9.5048e-001 +2.5844e+000 -7.2682e-001 +1.8110e+000 -2.5720e+000 -2.0268e+000 +3.4703e+000 +8.4483e-001 -3.0894e+000 -2.7277e+000 -3.3847e+000 -1.4132e+000 +2.2895e+000 -3.3251e+000 -9.4448e-001 +3.7127e-001 -2.8285e+000 +3.9015e+000 +3.4622e+000
75743 +5.299646142e-005 +5.299646142e-005 -2.253699470e+002 -2.253699470e+002 -2.0228e-001 -9.4766e-001 +2.5839e+000 -7.3348e-001 +1.8094e+000 -2.5737e+000 -2.0259e+000 +3.4700e+000 +8.4570e-001 -3.0872e+000 -2.7288e+000 -3.3897e+000 -1.4117e+000 +2.2873e+000 -3.3226e+000 -9.4811e-001 +3.7233e-001 -2.8343e+000 +3.9014e+000 +3.4637e+000
75904 +5.213736296e-005 +5.213736296e-005 -2.253699479e+002 -2.253699479e+002 -2.0473e-001 -9.4708e-001 +2.5837e+000 -7.2636e-001 +1.8091e+000 -2.5760e+000 -2.0262e+000 +3.4729e+000 +8.4233e-001 -3.0896e+000 -2.7285e+000 -3.3866e+000 -1.4134e+000 +2.2912e+000 -3.3201e+000 -9.4296e-001 +3.7141e-001 -2.8335e+000 +3.9028e+000 +3.4646e+000
76056 +5.120736444e-005 +5.120736444e-005 -2.253699488e+002 -2.253699488e+002 -2.0551e-001 -9.4722e-001 +2.5838e+000 -7.2625e-001 +1.8075e+000 -2.5741e+000 -2.0280e+000 +3.4731e+000 +8.4556e-001 -3.0877e+000 -2.7295e+000 -3.3923e+000 -1.4118e+000 +2.2906e+000 -3.3238e+000 -9.4539e-001 +3.7110e-001 -2.8285e+000 +3.9023e+000 +3.4650e+000
76258 +4.993334781e-005 +4.993334781e-005 -2.253699501e+002 -2.253699501e+002 -2.0171e-001 -9.4502e-001 +2.5842e+000 -7.2751e-001 +1.8079e+000 -2.5712e+000 -2.0254e+000 +3.4695e+000 +8.4344e-001 -3.0874e+000 -2.7319e+000 -3.3911e+000 -1.4092e+000 +2.2903e+000 -3.3203e+000 -9.4720e-001 +3.7114e-001 -2.8324e+000 +3.9013e+000 +3.4665e+000
76504 +4.896847349e-005 +4.896847349e-005 -2.253699510e+002 -2.253699510e+002 -2.0441e-001 -9.4660e-001 +2.5844e+000 -7.2569e-001 +1.8072e+000 -2.5741e+000 -2.0275e+000 +3.4710e+000 +8.4237e-001 -3.0896e+000 -2.7328e+000 -3.3916e+000 -1.4068e+000 +2.2904e+000 -3.3256e+000 -9.4303e-001 +3.7023e-001 -2.8297e+000 +3.9030e+000 +3.4663e+000
76958 +4.782572344e-005 +4.782572344e-005 -2.253699522e+002 -2.253699522e+002 -2.0721e-001 -9.4414e-001 +2.5836e+000 -7.2485e-001 +1.8065e+000 -2.5748e+000 -2.0287e+000 +3.4662e+000 +8.4075e-001 -3.0900e+000 -2.7323e+000 -3.3926e+000 -1.4077e+000 +2.2918e+000 -3.3219e+000 -9.4220e-001 +3.7076e-001 -2.8298e+000 +3.9026e+000 +3.4668e+000
77210 +4.653971178e-005 +4.653971178e-005 -2.253699535e+002 -2.253699535e+002 -2.0342e-001 -9.4411e-001 +2.5828e+000 -7.2592e-001 +1.8064e+000 -2.5762e+000 -2.0302e+000 +3.4677e+000 +8.4090e-001 -3.0900e+000 -2.7344e+000 -3.3933e+000 -1.4070e+000 +2.2924e+000 -3.3198e+000 -9.4293e-001 +3.6987e-001 -2.8317e+000 +3.9016e+000 +3.4677e+000
77421 +4.561980865e-005 +4.561980865e-005 -2.253699544e+002 -2.253699544e+002 -2.0355e-001 -9.4444e-001 +2.5836e+000 -7.2455e-001 +1.8064e+000 -2.5747e+000 -2.0309e+000 +3.4687e+000 +8.4245e-001 -3.0932e+000 -2.7358e+000 -3.3937e+000 -1.4023e+000 +2.2920e+000 -3.3234e+000 -9.4175e-001 +3.7033e-001 -2.8317e+000 +3.9013e+000 +3.4680e+000
77605 +4.453348885e-005 +4.453348885e-005 -2.253699555e+002 -2.253699555e+002 -2.0214e-001 -9.4414e-001 +2.5849e+000 -7.2480e-001 +1.8047e+000 -2.5788e+000 -2.0307e+000 +3.4685e+000 +8.3828e-001 -3.0913e+000 -2.7365e+000 -3.3930e+000 -1.4003e+000 +2.2922e+000 -3.3263e+000 -9.3981e-001 +3.6981e-001 -2.8326e+000 +3.9002e+000 +3.4679e+000
77852 +4.359777404e-005 +4.359777404e-005 -2.253699564e+002 -2.253699564e+002 -2.0514e-001 -9.4321e-001 +2.5830e+000 -7.2504e-001 +1.8052e+000 -2.5779e+000 -2.0307e+000 +3.4682e+000 +8.4054e-001 -3.0924e+000 -2.7371e+000 -3.3926e+000 -1.3984e+000 +2.2923e+000 -3.3240e+000 -9.3617e-001 +3.7197e-001 -2.8368e+000 +3.9000e+000 +3.4688e+000
77953 +4.242439178e-005 +4.242439178e-005 -2.253699576e+002 -2.253699576e+002 -2.0238e-001 -9.4259e-001 +2.5839e+000 -7.2458e-001 +1.8049e+000 -2.5772e+000 -2.0311e+000 +3.4682e+000 +8.3957e-001 -3.0926e+000 -2.7368e+000 -3.3944e+000 -1.3948e+000 +2.2929e+000 -3.3233e+000 -9.3351e-001 +3.7101e-001 -2.8370e+000 +3.9005e+000 +3.4707e+000
78310 +4.140258199e-005 +4.140258199e-005 -2.253699586e+002 -2.253699586e+002 -2.0273e-001 -9.4359e-001 +2.5829e+000 -7.2170e-001 +1.8058e+000 -2.5795e+000 -2.0291e+000 +3.4655e+000 +8.3501e-001 -3.0927e+000 -2.7376e+000 -3.3931e+000 -1.3963e+000 +2.2941e+000 -3.3222e+000 -9.3393e-001 +3.7191e-001 -2.8374e+000 +3.9009e+000 +3.4739e+000
78508 +4.061486905e-005 +4.061486905e-005 -2.253699594e+002 -2.253699594e+002 -1.9992e-001 -9.4255e-001 +2.5844e+000 -7.2440e-001 +1.8056e+000 -2.5770e+000 -2.0306e+000 +3.4660e+000 +8.3724e-001 -3.0901e+000 -2.7430e+000 -3.3935e+000 -1.3946e+000 +2.2963e+000 -3.3274e+000 -9.3399e-001 +3.6932e-001 -2.8383e+000 +3.9007e+000 +3.4742e+000
78694 +3.966064031e-005 +3.966064031e-005 -2.253699603e+002 -2.253699603e+002 -2.0277e-001 -9.4088e-001 +2.5836e+000 -7.2287e-001 +1.8029e+000 -2.5800e+000 -2.0330e+000 +3.4660e+000 +8.3847e-001 -3.0925e+000 -2.7439e+000 -3.3936e+000 -1.3904e+000 +2.2940e+000 -3.3215e+000 -9.3130e-001 +3.7069e-001 -2.8400e+000 +3.9007e+000 +3.4735e+000
78882 +3.876997596e-005 +3.876997596e-005 -2.253699612e+002 -2.253699612e+002 -2.0495e-001 -9.4108e-001 +2.5843e+000 -7.1729e-001 +1.8049e+000 -2.5778e+000 -2.0341e+000 +3.4637e+000 +8.3732e-001 -3.0903e+000 -2.7434e+000 -3.3941e+000 -1.3886e+000 +2.2941e+000 -3.3262e+000 -9.3003e-001 +3.7015e-001 -2.8399e+000 +3.8998e+000 +3.4790e+000
79053 +3.778184310e-005 +3.778184310e-005 -2.253699622e+002 -2.253699622e+002 -2.0257e-001 -9.4130e-001 +2.5841e+000 -7.2227e-001 +1.8040e+000 -2.5789e+000 -2.0333e+000 +3.4621e+000 +8.3614e-001 -3.0953e+000 -2.7440e+000 -3.3954e+000 -1.3888e+000 +2.2947e+000 -3.3242e+000 -9.3180e-001 +3.7200e-001 -2.8419e+000 +3.8998e+000 +3.4761e+000
79424 +3.714226921e-005 +3.714226921e-005 -2.253699629e+002 -2.253699629e+002 -2.0211e-001 -9.4064e-001 +2.5841e+000 -7.2215e-001 +1.8025e+000 -2.5802e+000 -2.0325e+000 +3.4614e+000 +8.3427e-001 -3.0931e+000 -2.7437e+000 -3.3939e+000 -1.3874e+000 +2.2963e+000 -3.3249e+000 -9.3044e-001 +3.7226e-001 -2.8396e+000 +3.8995e+000 +3.4794e+000
79539 +3.616129297e-005 +3.616129297e-005 -2.253699638e+002 -2.253699638e+002 -2.0259e-001 -9.4373e-001 +2.5836e+000 -7.1920e-001 +1.8013e+000 -2.5802e+000 -2.0342e+000 +3.4587e+000 +8.3262e-001 -3.0923e+000 -2.7451e+000 -3.3952e+000 -1.3813e+000 +2.2949e+000 -3.3258e+000 -9.2865e-001 +3.7274e-001 -2.8404e+000 +3.8996e+000 +3.4807e+000
79816 +3.547868425e-005 +3.547868425e-005 -2.253699645e+002 -2.253699645e+002 -2.0397e-001 -9.3965e-001 +2.5840e+000 -7.2035e-001 +1.8016e+000 -2.5804e+000 -2.0344e+000 +3.4580e+000 +8.3331e-001 -3.0962e+000 -2.7451e+000 -3.3950e+000 -1.3832e+000 +2.2951e+000 -3.3275e+000 -9.3099e-001 +3.7309e-001 -2.8428e+000 +3.8975e+000 +3.4805e+000
80112 +3.460078617e-005 +3.460078617e-005 -2.253699654e+002 -2.253699654e+002 -1.9937e-001 -9.4075e-001 +2.5842e+000 -7.2170e-001 +1.8005e+000 -2.5797e+000 -2.0339e+000 +3.4511e+000 +8.3289e-001 -3.0917e+000 -2.7477e+000 -3.3971e+000 -1.3812e+000 +2.2971e+000 -3.3269e+000 -9.3201e-001 +3.7040e-001 -2.8420e+000 +3.8968e+000 +3.4814e+000
80280 +3.370316884e-005 +3.370316884e-005 -2.253699663e+002 -2.253699663e+002 -2.0023e-001 -9.3827e-001 +2.5847e+000 -7.2130e-001 +1.8000e+000 -2.5793e+000 -2.0313e+000 +3.4517e+000 +8.3063e-001 -3.0912e+000 -2.7500e+000 -3.3991e+000 -1.3737e+000 +2.2962e+000 -3.3249e+000 -9.2707e-001 +3.6798e-001 -2.8460e+000 +3.8965e+000 +3.4819e+000
80524 +3.298921854e-005 +3.298921854e-005 -2.253699670e+002 -2.253699670e+002 -1.9772e-001 -9.4164e-001 +2.5845e+000 -7.1798e-001 +1.8004e+000 -2.5802e+000 -2.0359e+000 +3.4523e+000 +8.3190e-001 -3.0932e+000 -2.7509e+000 -3.3976e+000 -1.3720e+000 +2.2959e+000 -3.3272e+000 -9.2411e-001 +3.7196e-001 -2.8451e+000 +3.8969e+000 +3.4852e+000
80927 +3.227679872e-005 +3.227679872e-005 -2.253699677e+002 -2.253699677e+002 -1.9985e-001 -9.3968e-001 +2.5853e+000 -7.1802e-001 +1.8006e+000 -2.5798e+000 -2.0358e+000 +3.4524e+000 +8.3164e-001 -3.0932e+000 -2.7565e+000 -3.3990e+000 -1.3771e+000 +2.2983e+000 -3.3293e+000 -9.2348e-001 +3.7184e-001 -2.8498e+000 +3.8975e+000 +3.4869e+000
81009 +3.156962322e-005 +3.156962322e-005 -2.253699684e+002 -2.253699684e+002 -1.9469e-001 -9.4041e-001 +2.5854e+000 -7.1890e-001 +1.7997e+000 -2.5811e+000 -2.0362e+000 +3.4513e+000 +8.2847e-001 -3.0969e+000 -2.7548e+000 -3.4000e+000 -1.3708e+000 +2.2987e+000 -3.3283e+000 -9.2405e-001 +3.7008e-001 -2.8491e+000 +3.8957e+000 +3.4848e+000
81351 +3.088869533e-005 +3.088869533e-005 -2.253699691e+002 -2.253699691e+002 -2.0162e-001 -9.3806e-001 +2.5849e+000 -7.1790e-001 +1.7991e+000 -2.5850e+000 -2.0366e+000 +3.4485e+000 +8.2985e-001 -3.0933e+000 -2.7553e+000 -3.3976e+000 -1.3684e+000 +2.3017e+000 -3.3306e+000 -9.1966e-001 +3.7169e-001 -2.8516e+000 +3.8926e+000 +3.4871e+000
81670 +3.008516083e-005 +3.008516083e-005 -2.253699699e+002 -2.253699699e+002 -1.9694e-001 -9.2860e-001 +2.5824e+000 -7.1796e-001 +1.8000e+000 -2.5767e+000 -2.0368e+000 +3.4489e+000 +8.2898e-001 -3.0930e+000 -2.7589e+000 -3.3992e+000 -1.3655e+000 +2.2992e+000 -3.3316e+000 -9.1804e-001 +3.7145e-001 -2.8538e+000 +3.8951e+000 +3.4879e+000
81913 +2.949718595e-005 +2.949718595e-005 -2.253699705e+002 -2.253699705e+002 -2.0147e-001 -9.3189e-001 +2.5851e+000 -7.1836e-001 +1.7983e+000 -2.5807e+000 -2.0369e+000 +3.4505e+000 +8.2724e-001 -3.0940e+000 -2.7583e+000 -3.4017e+000 -1.3656e+000 +2.3007e+000 -3.3283e+000 -9.1865e-001 +3.7515e-001 -2.8531e+000 +3.8938e+000 +3.4896e+000
82318 +2.884028675e-005 +2.884028675e-005 -2.253699712e+002 -2.253699712e+002 -2.0195e-001 -9.3210e-001 +2.5840e+000 -7.1674e-001 +1.7938e+000 -2.5814e+000 -2.0364e+000 +3.4442e+000 +8.2395e-001 -3.0953e+000 -2.7589e+000 -3.4027e+000 -1.3618e+000 +2.3038e+000 -3.3281e+000 -9.1755e-001 +3.7309e-001 -2.8535e+000 +3.8948e+000 +3.4927e+000
82923 +2.816428309e-005 +2.816428309e-005 -2.253699718e+002 -2.253699718e+002 -1.9817e-001 -9.3197e-001 +2.5843e+000 -7.1786e-001 +1.7966e+000 -2.5824e+000 -2.0384e+000 +3.4422e+000 +8.2228e-001 -3.0971e+000 -2.7632e+000 -3.4036e+000 -1.3604e+000 +2.3059e+000 -3.3288e+000 -9.1658e-001 +3.7326e-001 -2.8528e+000 +3.8925e+000 +3.4921e+000
83657 +2.739726682e-005 +2.739726682e-005 -2.253699726e+002 -2.253699726e+002 -1.9650e-001 -9.2719e-001 +2.5844e+000 -7.1653e-001 +1.7947e+000 -2.5818e+000 -2.0380e+000 +3.4372e+000 +8.1973e-001 -3.1010e+000 -2.7648e+000 -3.4041e+000 -1.3587e+000 +2.3101e+000 -3.3272e+000 -9.1329e-001 +3.7309e-001 -2.8531e+000 +3.8922e+000 +3.4949e+000
84409 +2.688517429e-005 +2.688517429e-005 -2.253699731e+002 -2.253699731e+002 -1.9653e-001 -9.2646e-001 +2.5829e+000 -7.1599e-001 +1.7914e+000 -2.5823e+000 -2.0389e+000 +3.4384e+000 +8.1452e-001 -3.1000e+000 -2.7658e+000 -3.4100e+000 -1.3583e+000 +2.3092e+000 -3.3296e+000 -9.0588e-001 +3.7279e-001 -2.8532e+000 +3.8914e+000 +3.4935e+000
85219 +2.623608015e-005 +2.623608015e-005 -2.253699738e+002 -2.253699738e+002 -1.9492e-001 -9.2380e-001 +2.5854e+000 -7.1766e-001 +1.7888e+000 -2.5847e+000 -2.0407e+000 +3.4350e+000 +8.1197e-001 -3.1028e+000 -2.7700e+000 -3.4105e+000 -1.3520e+000 +2.3111e+000 -3.3318e+000 -9.0578e-001 +3.7214e-001 -2.8582e+000 +3.8912e+000 +3.4976e+000
86011 +2.565123700e-005 +2.565123700e-005 -2.253699743e+002 -2.253699743e+002 -1.9618e-001 -9.2234e-001 +2.5847e+000 -7.1223e-001 +1.7842e+000 -2.5832e+000 -2.0394e+000 +3.4299e+000 +8.1178e-001 -3.1053e+000 -2.7777e+000 -3.4118e+000 -1.3497e+000 +2.3137e+000 -3.3300e+000 -9.0484e-001 +3.7173e-001 -2.8586e+000 +3.8896e+000 +3.5038e+000
86642 +2.505797124e-005 +2.505797124e-005 -2.253699749e+002 -2.253699749e+002 -1.9859e-001 -9.1523e-001 +2.5842e+000 -7.1070e-001 +1.7851e+000 -2.5844e+000 -2.0424e+000 +3.4346e+000 +8.0910e-001 -3.1080e+000 -2.7739e+000 -3.4147e+000 -1.3431e+000 +2.3146e+000 -3.3262e+000 -9.0326e-001 +3.7211e-001 -2.8636e+000 +3.8898e+000 +3.5078e+000
87331 +2.448264681e-005 +2.448264681e-005 -2.253699755e+002 -2.253699755e+002 -2.0143e-001 -9.2056e-001 +2.5830e+000 -7.0365e-001 +1.7847e+000 -2.5853e+000 -2.0468e+000 +3.4289e+000 +8.0430e-001 -3.1074e+000 -2.7789e+000 -3.4169e+000 -1.3402e+000 +2.3167e+000 -3.3303e+000 -9.0468e-001 +3.7256e-001 -2.8598e+000 +3.8894e+000 +3.5091e+000
87808 +2.393082229e-005 +2.393082229e-005 -2.253699761e+002 -2.253699761e+002 -1.9822e-001 -9.1934e-001 +2.5831e+000 -7.0423e-001 +1.7843e+000 -2.5865e+000 -2.0470e+000 +3.4267e+000 +8.0504e-001 -3.1069e+000 -2.7796e+000 -3.4162e+000 -1.3389e+000 +2.3174e+000 -3.3293e+000 -9.0378e-001 +3.7280e-001 -2.8607e+000 +3.8892e+000 +3.5125e+000
88278 +2.336458118e-005 +2.336458118e-005 -2.253699766e+002 -2.253699766e+002 -1.9206e-001 -9.1588e-001 +2.5829e+000 -7.0452e-001 +1.7846e+000 -2.5853e+000 -2.0466e+000 +3.4184e+000 +8.0139e-001 -3.1093e+000 -2.7825e+000 -3.4181e+000 -1.3336e+000 +2.3180e+000 -3.3276e+000 -9.0384e-001 +3.7179e-001 -2.8608e+000 +3.8895e+000 +3.5121e+000
88622 +2.283804983e-005 +2.283804983e-005 -2.253699772e+002 -2.253699772e+002 -1.9376e-001 -9.1491e-001 +2.5825e+000 -7.0379e-001 +1.7816e+000 -2.5861e+000 -2.0472e+000 +3.4256e+000 +8.0189e-001 -3.1093e+000 -2.7827e+000 -3.4192e+000 -1.3348e+000 +2.3189e+000 -3.3264e+000 -9.0343e-001 +3.7078e-001 -2.8623e+000 +3.8884e+000 +3.5123e+000
88986 +2.236054368e-005 +2.236054368e-005 -2.253699776e+002 -2.253699776e+002 -1.9237e-001 -9.1374e-001 +2.5816e+000 -7.0125e-001 +1.7817e+000 -2.5877e+000 -2.0503e+000 +3.4248e+000 +8.0067e-001 -3.1079e+000 -2.7828e+000 -3.4187e+000 -1.3306e+000 +2.3186e+000 -3.3291e+000 -9.0358e-001 +3.7201e-001 -2.8629e+000 +3.8881e+000 +3.5147e+000
89404 +2.184345641e-005 +2.184345641e-005 -2.253699782e+002 -2.253699782e+002 -1.8833e-001 -9.1152e-001 +2.5818e+000 -7.0375e-001 +1.7814e+000 -2.5864e+000 -2.0489e+000 +3.4272e+000 +8.0148e-001 -3.1084e+000 -2.7837e+000 -3.4202e+000 -1.3300e+000 +2.3190e+000 -3.3282e+000 -9.0315e-001 +3.7097e-001 -2.8657e+000 +3.8869e+000 +3.5160e+000
89671 +2.109399421e-005 +2.109399421e-005 -2.253699789e+002 -2.253699789e+002 -1.9110e-001 -9.0656e-001 +2.5814e+000 -7.0290e-001 +1.7812e+000 -2.5867e+000 -2.0505e+000 +3.4250e+000 +7.9895e-001 -3.1105e+000 -2.7842e+000 -3.4221e+000 -1.3259e+000 +2.3205e+000 -3.3293e+000 -9.0311e-001 +3.7097e-001 -2.8668e+000 +3.8876e+000 +3.5171e+000
90000 +2.088675444e-005 +2.088675444e-005 -2.253699791e+002 -2.253699791e+002 -1.9033e-001 -9.1234e-001 +2.5824e+000 -7.0173e-001 +1.7799e+000 -2.5870e+000 -2.0505e+000 +3.4230e+000 +7.9986e-001 -3.1115e+000 -2.7847e+000 -3.4202e+000 -1.3239e+000 +2.3187e+000 -3.3292e+000 -9.0237e-001 +3.7115e-001 -2.8735e+000 +3.8869e+000 +3.5192e+000
90095 +2.041502665e-005 +2.041502665e-005 -2.253699796e+002 -2.253699796e+002 -1.9013e-001 -9.0685e-001 +2.5807e+000 -7.0245e-001 +1.7801e+000 -2.5854e+000 -2.0496e+000 +3.4235e+000 +7.9939e-001 -3.1086e+000 -2.7844e+000 -3.4209e+000 -1.3231e+000 +2.3193e+000 -3.3274e+000 -9.0292e-001 +3.7142e-001 -2.8750e+000 +3.8871e+000 +3.5193e+000
90407 +1.988449910e-005 +1.988449910e-005 -2.253699801e+002 -2.253699801e+002 -1.9074e-001 -9.0255e-001 +2.5816e+000 -7.0192e-001 +1.7764e+000 -2.5860e+000 -2.0502e+000 +3.4239e+000 +8.0079e-001 -3.1123e+000 -2.7860e+000 -3.4215e+000 -1.3225e+000 +2.3219e+000 -3.3311e+000 -9.0373e-001 +3.7181e-001 -2.8696e+000 +3.8845e+000 +3.5199e+000
90638 +1.927757464e-005 +1.927757464e-005 -2.253699807e+002 -2.253699807e+002 -1.9124e-001 -9.0523e-001 +2.5827e+000 -7.0109e-001 +1.7778e+000 -2.5871e+000 -2.0519e+000 +3.4239e+000 +7.9712e-001 -3.1099e+000 -2.7883e+000 -3.4229e+000 -1.3230e+000 +2.3210e+000 -3.3308e+000 -9.0240e-001 +3.7076e-001 -2.8719e+000 +3.8846e+000 +3.5204e+000
