% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
85671 +1.348817320e+004 +1.348817320e+004 +1.343159320e+004 +1.343159320e+004 +7.2666e-001 +9.0709e-001 -6.7113e-001 +2.4020e-002 +3.4984e+000 +1.8462e+000 -7.1454e-001 -2.0892e-001 +4.1887e-001 -1.3227e+000 +4.9051e+000 +3.4396e-002 -1.4844e+000 +8.0385e+000 +1.4597e+000 -1.8079e+000 -1.9204e+000 -5.2801e+000 -5.4990e-001 -2.6173e+000
87034 +1.317352251e+004 +1.317352251e+004 +1.311694251e+004 +1.311694251e+004 +7.0380e-001 +8.9857e-001 -6.8811e-001 +1.9657e-002 +3.4956e+000 +1.8387e+000 -7.2153e-001 -2.1112e-001 +4.9163e-001 -1.3457e+000 +4.7941e+000 +3.8046e-002 -1.4687e+000 +8.0218e+000 +1.4534e+000 -1.7800e+000 -1.9306e+000 -5.2711e+000 -5.3644e-001 -2.6239e+000
88431 +1.286266822e+004 +1.286266822e+004 +1.280608822e+004 +1.280608822e+004 +7.1430e-001 +9.3467e-001 -7.0135e-001 +2.2894e-002 +3.4832e+000 +1.8379e+000 -7.1389e-001 -2.2766e-001 +5.1734e-001 -1.3635e+000 +4.7220e+000 +4.6846e-002 -1.4610e+000 +7.9987e+000 +1.4438e+000 -1.7617e+000 -1.9738e+000 -5.2504e+000 -5.4332e-001 -2.6288e+000
90291 +1.256203407e+004 +1.256203407e+004 +1.250545407e+004 +1.250545407e+004 +7.1293e-001 +9.6366e-001 -7.4575e-001 +5.0435e-002 +3.4715e+000 +1.8186e+000 -7.3413e-001 -2.2774e-001 +5.6223e-001 -1.3841e+000 +4.6890e+000 +7.2436e-002 -1.4601e+000 +7.9821e+000 +1.4373e+000 -1.7186e+000 -2.0209e+000 -5.2419e+000 -5.5294e-001 -2.6276e+000
92588 +1.229274588e+004 +1.229274588e+004 +1.223616588e+004 +1.223616588e+004 +7.1322e-001 +9.9263e-001 -7.7005e-001 +4.0544e-002 +3.4472e+000 +1.8208e+000 -7.2482e-001 -2.4297e-001 +6.1369e-001 -1.3998e+000 +4.6463e+000 +7.3610e-002 -1.4479e+000 +7.9507e+000 +1.4640e+000 -1.7212e+000 -2.0379e+000 -5.2301e+000 -5.7940e-001 -2.6140e+000
94417 +1.200862387e+004 +1.200862387e+004 +1.195204387e+004 +1.195204387e+004 +7.1266e-001 +9.9662e-001 -8.2529e-001 +5.7078e-002 +3.4468e+000 +1.8300e+000 -7.4711e-001 -2.5709e-001 +6.9341e-001 -1.4051e+000 +4.5592e+000 +9.3397e-002 -1.4436e+000 +7.9204e+000 +1.4628e+000 -1.6814e+000 -2.0356e+000 -5.2283e+000 -5.5932e-001 -2.6204e+000
96485 +1.174072295e+004 +1.174072295e+004 +1.168414295e+004 +1.168414295e+004 +7.1775e-001 +1.0215e+000 -8.5023e-001 +4.9320e-002 +3.4383e+000 +1.8148e+000 -7.4701e-001 -2.7694e-001 +7.2867e-001 -1.4350e+000 +4.5006e+000 +1.0743e-001 -1.4390e+000 +7.8913e+000 +1.4751e+000 -1.6726e+000 -2.0482e+000 -5.2162e+000 -5.6222e-001 -2.6175e+000
98208 +1.147463082e+004 +1.147463082e+004 +1.141805082e+004 +1.141805082e+004 +7.2098e-001 +1.0452e+000 -8.9503e-001 +4.4067e-002 +3.4292e+000 +1.8285e+000 -7.4564e-001 -3.0671e-001 +7.6654e-001 -1.4348e+000 +4.4264e+000 +1.1552e-001 -1.4316e+000 +7.8747e+000 +1.4735e+000 -1.6577e+000 -2.0750e+000 -5.1914e+000 -5.6764e-001 -2.6124e+000
99485 +1.121288724e+004 +1.121288724e+004 +1.115630724e+004 +1.115630724e+004 +7.1695e-001 +1.0472e+000 -8.9619e-001 +3.8711e-002 +3.4218e+000 +1.8227e+000 -7.2647e-001 -3.0773e-001 +7.9518e-001 -1.4455e+000 +4.3250e+000 +1.2156e-001 -1.4294e+000 +7.8642e+000 +1.4904e+000 -1.6398e+000 -2.1410e+000 -5.1844e+000 -5.4486e-001 -2.6230e+000
100739 +1.094207539e+004 +1.094207539e+004 +1.088549539e+004 +1.088549539e+004 +6.9613e-001 +1.0649e+000 -9.2031e-001 +3.2345e-002 +3.4002e+000 +1.8288e+000 -7.5031e-001 -3.1092e-001 +8.0215e-001 -1.4582e+000 +4.2613e+000 +1.3391e-001 -1.4177e+000 +7.8399e+000 +1.4886e+000 -1.6417e+000 -2.1998e+000 -5.1604e+000 -5.3636e-001 -2.6287e+000
102213 +1.070301603e+004 +1.070301603e+004 +1.064643603e+004 +1.064643603e+004 +7.0021e-001 +1.0798e+000 -9.2882e-001 +2.0902e-002 +3.3853e+000 +1.8229e+000 -7.5505e-001 -3.2340e-001 +8.0508e-001 -1.4824e+000 +4.2035e+000 +1.2696e-001 -1.4247e+000 +7.8069e+000 +1.4990e+000 -1.6336e+000 -2.2609e+000 -5.1563e+000 -5.2573e-001 -2.6337e+000
104108 +1.041141882e+004 +1.041141882e+004 +1.035483882e+004 +1.035483882e+004 +7.0210e-001 +1.1312e+000 -9.3975e-001 +3.3588e-002 +3.3751e+000 +1.8117e+000 -7.4171e-001 -3.5080e-001 +8.6292e-001 -1.4815e+000 +4.1343e+000 +1.1966e-001 -1.4230e+000 +7.7498e+000 +1.4973e+000 -1.6286e+000 -2.3441e+000 -5.1452e+000 -5.1960e-001 -2.6285e+000
105158 +1.020261953e+004 +1.020261953e+004 +1.014603953e+004 +1.014603953e+004 +7.0162e-001 +1.1577e+000 -9.4546e-001 +3.3048e-002 +3.3438e+000 +1.8195e+000 -7.3098e-001 -3.4454e-001 +8.1915e-001 -1.4977e+000 +4.0711e+000 +1.2225e-001 -1.4191e+000 +7.7430e+000 +1.4947e+000 -1.6171e+000 -2.3923e+000 -5.1159e+000 -5.3125e-001 -2.6205e+000
106627 +9.996712037e+003 +9.996712037e+003 +9.940132037e+003 +9.940132037e+003 +7.2715e-001 +1.1674e+000 -9.4117e-001 +2.5841e-002 +3.2761e+000 +1.8169e+000 -7.3768e-001 -4.0146e-001 +8.4592e-001 -1.5173e+000 +4.0515e+000 +1.3048e-001 -1.4134e+000 +7.6876e+000 +1.4887e+000 -1.6132e+000 -2.4044e+000 -5.0879e+000 -5.2997e-001 -2.6261e+000
108201 +9.736177114e+003 +9.736177114e+003 +9.679597114e+003 +9.679597114e+003 +6.8933e-001 +1.1774e+000 -9.4839e-001 +9.3421e-003 +3.2856e+000 +1.8134e+000 -7.2665e-001 -4.1271e-001 +8.6686e-001 -1.5242e+000 +3.9657e+000 +1.3226e-001 -1.4122e+000 +7.6419e+000 +1.4861e+000 -1.5930e+000 -2.4460e+000 -5.0781e+000 -5.1390e-001 -2.6258e+000
109499 +9.523645687e+003 +9.523645687e+003 +9.467065687e+003 +9.467065687e+003 +7.1126e-001 +1.2177e+000 -9.5217e-001 +1.5460e-004 +3.2778e+000 +1.8077e+000 -6.8161e-001 -4.3971e-001 +8.6150e-001 -1.5486e+000 +3.9544e+000 +1.3833e-001 -1.4132e+000 +7.6491e+000 +1.4946e+000 -1.5857e+000 -2.4740e+000 -5.0646e+000 -5.1189e-001 -2.6181e+000
111026 +9.322534139e+003 +9.322534139e+003 +9.265954139e+003 +9.265954139e+003 +7.0841e-001 +1.2189e+000 -9.6187e-001 -1.4500e-002 +3.2542e+000 +1.8088e+000 -7.0115e-001 -4.5881e-001 +8.8384e-001 -1.5626e+000 +3.9069e+000 +1.5129e-001 -1.4084e+000 +7.6324e+000 +1.4954e+000 -1.5785e+000 -2.4970e+000 -5.0480e+000 -5.0196e-001 -2.6208e+000
112655 +9.110667413e+003 +9.110667413e+003 +9.054087413e+003 +9.054087413e+003 +7.0633e-001 +1.2492e+000 -9.8355e-001 -1.6342e-002 +3.2379e+000 +1.7892e+000 -6.9311e-001 -4.6539e-001 +9.1480e-001 -1.5751e+000 +3.8655e+000 +1.5963e-001 -1.4040e+000 +7.5991e+000 +1.5016e+000 -1.5715e+000 -2.5307e+000 -5.0379e+000 -5.0965e-001 -2.6096e+000
113768 +8.892623021e+003 +8.892623021e+003 +8.836043021e+003 +8.836043021e+003 +7.1003e-001 +1.2786e+000 -9.8859e-001 -1.4138e-002 +3.2176e+000 +1.7980e+000 -6.8900e-001 -4.6787e-001 +9.1845e-001 -1.5935e+000 +3.8190e+000 +1.7561e-001 -1.4049e+000 +7.6102e+000 +1.4982e+000 -1.5532e+000 -2.5606e+000 -5.0409e+000 -4.7959e-001 -2.6129e+000
114934 +8.705189360e+003 +8.705189360e+003 +8.648609360e+003 +8.648609360e+003 +6.8560e-001 +1.2892e+000 -9.9078e-001 -3.4802e-002 +3.2149e+000 +1.7997e+000 -6.7130e-001 -4.7972e-001 +9.3706e-001 -1.6136e+000 +3.7621e+000 +1.5610e-001 -1.3999e+000 +7.5907e+000 +1.4998e+000 -1.5362e+000 -2.5868e+000 -5.0418e+000 -4.8638e-001 -2.6096e+000
116461 +8.506321341e+003 +8.506321341e+003 +8.449741341e+003 +8.449741341e+003 +6.9796e-001 +1.2985e+000 -1.0049e+000 -3.1477e-002 +3.2041e+000 +1.7936e+000 -6.6636e-001 -4.8846e-001 +9.7153e-001 -1.6199e+000 +3.6971e+000 +1.6087e-001 -1.3918e+000 +7.6028e+000 +1.5207e+000 -1.5174e+000 -2.5881e+000 -5.0320e+000 -4.6798e-001 -2.6051e+000
117823 +8.309694731e+003 +8.309694731e+003 +8.253114731e+003 +8.253114731e+003 +6.9146e-001 +1.3076e+000 -1.0307e+000 -2.9048e-002 +3.1961e+000 +1.7854e+000 -6.6817e-001 -4.9630e-001 +9.9450e-001 -1.6303e+000 +3.6374e+000 +1.8107e-001 -1.3889e+000 +7.5944e+000 +1.5208e+000 -1.4952e+000 -2.6064e+000 -5.0253e+000 -4.5781e-001 -2.6063e+000
118910 +8.124702207e+003 +8.124702207e+003 +8.068122207e+003 +8.068122207e+003 +6.8651e-001 +1.3214e+000 -1.0366e+000 -4.2413e-002 +3.1948e+000 +1.7868e+000 -6.6497e-001 -4.9476e-001 +1.0236e+000 -1.6469e+000 +3.5748e+000 +1.8517e-001 -1.3716e+000 +7.5796e+000 +1.5099e+000 -1.4839e+000 -2.6279e+000 -5.0185e+000 -4.5568e-001 -2.6032e+000
120219 +7.940559760e+003 +7.940559760e+003 +7.883979760e+003 +7.883979760e+003 +6.8510e-001 +1.3380e+000 -1.0624e+000 -5.0015e-002 +3.1907e+000 +1.7962e+000 -6.7213e-001 -4.9763e-001 +1.0790e+000 -1.6622e+000 +3.5297e+000 +1.8773e-001 -1.3757e+000 +7.5752e+000 +1.5188e+000 -1.4633e+000 -2.6332e+000 -5.0139e+000 -4.4777e-001 -2.6007e+000
121919 +7.762320252e+003 +7.762320252e+003 +7.705740252e+003 +7.705740252e+003 +6.9238e-001 +1.3518e+000 -1.0651e+000 -5.2097e-002 +3.1760e+000 +1.7977e+000 -6.8344e-001 -5.0547e-001 +1.1005e+000 -1.6765e+000 +3.4786e+000 +1.9372e-001 -1.3731e+000 +7.5394e+000 +1.5301e+000 -1.4707e+000 -2.6698e+000 -5.0111e+000 -4.2402e-001 -2.6024e+000
123720 +7.581944278e+003 +7.581944278e+003 +7.525364278e+003 +7.525364278e+003 +6.8892e-001 +1.3822e+000 -1.0923e+000 -6.5812e-002 +3.1719e+000 +1.7860e+000 -6.6967e-001 -5.1329e-001 +1.1057e+000 -1.6932e+000 +3.4293e+000 +1.9384e-001 -1.3700e+000 +7.5371e+000 +1.5427e+000 -1.4638e+000 -2.6972e+000 -5.0077e+000 -4.2841e-001 -2.6011e+000
125505 +7.402180494e+003 +7.402180494e+003 +7.345600494e+003 +7.345600494e+003 +6.8765e-001 +1.3823e+000 -1.1104e+000 -4.6885e-002 +3.1576e+000 +1.7819e+000 -6.7632e-001 -5.2853e-001 +1.1716e+000 -1.7040e+000 +3.3918e+000 +2.0013e-001 -1.3680e+000 +7.4825e+000 +1.5658e+000 -1.4344e+000 -2.6988e+000 -5.0036e+000 -4.2405e-001 -2.5974e+000
127211 +7.238691551e+003 +7.238691551e+003 +7.182111551e+003 +7.182111551e+003 +6.9134e-001 +1.3896e+000 -1.1184e+000 -5.5427e-002 +3.1289e+000 +1.7959e+000 -6.7484e-001 -5.5820e-001 +1.1941e+000 -1.7156e+000 +3.3352e+000 +2.0807e-001 -1.3686e+000 +7.4822e+000 +1.5741e+000 -1.4240e+000 -2.7322e+000 -4.9821e+000 -4.1563e-001 -2.5978e+000
128749 +7.074733289e+003 +7.074733289e+003 +7.018153289e+003 +7.018153289e+003 +6.9143e-001 +1.3992e+000 -1.1413e+000 -6.0575e-002 +3.1178e+000 +1.7861e+000 -6.6955e-001 -5.8645e-001 +1.2018e+000 -1.7321e+000 +3.3080e+000 +2.1341e-001 -1.3660e+000 +7.4453e+000 +1.5752e+000 -1.4166e+000 -2.7336e+000 -4.9724e+000 -4.1394e-001 -2.6055e+000
130834 +6.909625803e+003 +6.909625803e+003 +6.853045803e+003 +6.853045803e+003 +7.0622e-001 +1.4067e+000 -1.1509e+000 -6.7262e-002 +3.0863e+000 +1.7882e+000 -6.5643e-001 -5.9296e-001 +1.2144e+000 -1.7552e+000 +3.2688e+000 +2.1358e-001 -1.3633e+000 +7.4279e+000 +1.5945e+000 -1.3749e+000 -2.7431e+000 -4.9596e+000 -4.1193e-001 -2.5994e+000
132909 +6.753866499e+003 +6.753866499e+003 +6.697286499e+003 +6.697286499e+003 +6.9593e-001 +1.4045e+000 -1.1652e+000 -6.3634e-002 +3.0780e+000 +1.7930e+000 -6.5378e-001 -6.0899e-001 +1.2496e+000 -1.7440e+000 +3.2085e+000 +2.2182e-001 -1.3577e+000 +7.3956e+000 +1.6040e+000 -1.3690e+000 -2.7700e+000 -4.9313e+000 -4.1000e-001 -2.5935e+000
134644 +6.605964238e+003 +6.605964238e+003 +6.549384238e+003 +6.549384238e+003 +6.8146e-001 +1.4133e+000 -1.1821e+000 -7.1781e-002 +3.0685e+000 +1.7921e+000 -6.4539e-001 -6.3016e-001 +1.2484e+000 -1.7532e+000 +3.1435e+000 +2.3404e-001 -1.3563e+000 +7.3716e+000 +1.5918e+000 -1.3445e+000 -2.7856e+000 -4.9251e+000 -4.0702e-001 -2.5938e+000
136207 +6.453389007e+003 +6.453389007e+003 +6.396809007e+003 +6.396809007e+003 +6.8550e-001 +1.4156e+000 -1.2006e+000 -7.4544e-002 +3.0614e+000 +1.7983e+000 -6.3831e-001 -6.2057e-001 +1.2876e+000 -1.7620e+000 +3.0937e+000 +2.4201e-001 -1.3520e+000 +7.3625e+000 +1.6025e+000 -1.3188e+000 -2.8017e+000 -4.9227e+000 -3.9976e-001 -2.5888e+000
138190 +6.307265818e+003 +6.307265818e+003 +6.250685818e+003 +6.250685818e+003 +6.8930e-001 +1.4273e+000 -1.2166e+000 -8.7812e-002 +3.0375e+000 +1.7997e+000 -6.4996e-001 -6.3512e-001 +1.3084e+000 -1.7733e+000 +3.0258e+000 +2.4439e-001 -1.3461e+000 +7.3505e+000 +1.6030e+000 -1.3033e+000 -2.8198e+000 -4.9056e+000 -3.7405e-001 -2.5850e+000
140325 +6.163025206e+003 +6.163025206e+003 +6.106445206e+003 +6.106445206e+003 +6.7960e-001 +1.4441e+000 -1.2120e+000 -8.5478e-002 +3.0104e+000 +1.7979e+000 -6.5054e-001 -6.3806e-001 +1.3230e+000 -1.7902e+000 +2.9884e+000 +2.4814e-001 -1.3385e+000 +7.3368e+000 +1.6034e+000 -1.2791e+000 -2.8511e+000 -4.9008e+000 -3.7332e-001 -2.5770e+000
142733 +6.023671807e+003 +6.023671807e+003 +5.967091807e+003 +5.967091807e+003 +6.8145e-001 +1.4658e+000 -1.2335e+000 -8.1193e-002 +2.9956e+000 +1.7965e+000 -6.4341e-001 -6.6108e-001 +1.3401e+000 -1.7873e+000 +2.9497e+000 +2.5397e-001 -1.3392e+000 +7.2995e+000 +1.6047e+000 -1.2680e+000 -2.8817e+000 -4.8914e+000 -3.7472e-001 -2.5750e+000
144036 +5.881449862e+003 +5.881449862e+003 +5.824869862e+003 +5.824869862e+003 +6.7453e-001 +1.4782e+000 -1.2576e+000 -8.6712e-002 +2.9934e+000 +1.8082e+000 -6.5390e-001 -6.7868e-001 +1.3771e+000 -1.8022e+000 +2.8739e+000 +2.6128e-001 -1.3425e+000 +7.2669e+000 +1.6157e+000 -1.2599e+000 -2.9124e+000 -4.8889e+000 -3.5234e-001 -2.5751e+000
146125 +5.749978415e+003 +5.749978415e+003 +5.693398415e+003 +5.693398415e+003 +6.7972e-001 +1.4953e+000 -1.2722e+000 -9.8025e-002 +2.9884e+000 +1.7984e+000 -6.4780e-001 -6.7632e-001 +1.4212e+000 -1.8152e+000 +2.8202e+000 +2.7540e-001 -1.3421e+000 +7.2267e+000 +1.6135e+000 -1.2512e+000 -2.9380e+000 -4.8896e+000 -3.4140e-001 -2.5715e+000
148675 +5.609860104e+003 +5.609860104e+003 +5.553280104e+003 +5.553280104e+003 +6.8723e-001 +1.5258e+000 -1.2938e+000 -9.7236e-002 +2.9524e+000 +1.8047e+000 -6.4769e-001 -6.9062e-001 +1.4312e+000 -1.8222e+000 +2.7806e+000 +2.9761e-001 -1.3403e+000 +7.2018e+000 +1.5992e+000 -1.2354e+000 -2.9679e+000 -4.8853e+000 -3.4805e-001 -2.5593e+000
151814 +5.490989268e+003 +5.490989268e+003 +5.434409268e+003 +5.434409268e+003 +6.8404e-001 +1.5419e+000 -1.3245e+000 -9.9343e-002 +2.9263e+000 +1.7976e+000 -6.3097e-001 -7.3155e-001 +1.4402e+000 -1.8260e+000 +2.7565e+000 +3.0298e-001 -1.3480e+000 +7.1769e+000 +1.6105e+000 -1.2218e+000 -2.9795e+000 -4.8784e+000 -3.5440e-001 -2.5567e+000
154515 +5.369338237e+003 +5.369338237e+003 +5.312758237e+003 +5.312758237e+003 +6.8449e-001 +1.5542e+000 -1.3486e+000 -1.0850e-001 +2.8807e+000 +1.8208e+000 -6.3626e-001 -7.6086e-001 +1.4643e+000 -1.8331e+000 +2.7324e+000 +3.0828e-001 -1.3373e+000 +7.1473e+000 +1.6280e+000 -1.2108e+000 -2.9916e+000 -4.8675e+000 -3.5676e-001 -2.5584e+000
156372 +5.240330615e+003 +5.240330615e+003 +5.183750615e+003 +5.183750615e+003 +6.7432e-001 +1.5643e+000 -1.3708e+000 -1.2044e-001 +2.8575e+000 +1.8277e+000 -6.2240e-001 -7.9170e-001 +1.4762e+000 -1.8461e+000 +2.7039e+000 +3.1640e-001 -1.3485e+000 +7.1126e+000 +1.6370e+000 -1.1995e+000 -2.9996e+000 -4.8637e+000 -3.5188e-001 -2.5537e+000
158119 +5.125190027e+003 +5.125190027e+003 +5.068610027e+003 +5.068610027e+003 +6.7212e-001 +1.5616e+000 -1.3970e+000 -1.3940e-001 +2.8263e+000 +1.8382e+000 -6.0886e-001 -8.2591e-001 +1.4814e+000 -1.8400e+000 +2.6840e+000 +3.2416e-001 -1.3439e+000 +7.1173e+000 +1.6457e+000 -1.1971e+000 -2.9978e+000 -4.8571e+000 -3.5220e-001 -2.5581e+000
159528 +5.007033762e+003 +5.007033762e+003 +4.950453762e+003 +4.950453762e+003 +6.5400e-001 +1.5657e+000 -1.4224e+000 -1.4410e-001 +2.8193e+000 +1.8252e+000 -6.0948e-001 -8.4893e-001 +1.5075e+000 -1.8471e+000 +2.6696e+000 +3.3429e-001 -1.3433e+000 +7.1220e+000 +1.6566e+000 -1.1878e+000 -3.0021e+000 -4.8498e+000 -3.7387e-001 -2.5591e+000
160313 +4.882759006e+003 +4.882759006e+003 +4.826179006e+003 +4.826179006e+003 +6.6539e-001 +1.5641e+000 -1.4608e+000 -1.6417e-001 +2.7846e+000 +1.8525e+000 -6.0622e-001 -8.7017e-001 +1.5127e+000 -1.8509e+000 +2.6639e+000 +3.6623e-001 -1.3451e+000 +7.1167e+000 +1.6609e+000 -1.1865e+000 -2.9887e+000 -4.8454e+000 -3.7313e-001 -2.5687e+000
161445 +4.759449638e+003 +4.759449638e+003 +4.702869638e+003 +4.702869638e+003 +6.4081e-001 +1.5623e+000 -1.4816e+000 -1.7210e-001 +2.7871e+000 +1.8850e+000 -6.0364e-001 -8.7697e-001 +1.5289e+000 -1.8444e+000 +2.6342e+000 +3.5150e-001 -1.3461e+000 +7.1028e+000 +1.6604e+000 -1.1841e+000 -2.9874e+000 -4.8446e+000 -3.9038e-001 -2.5566e+000
162408 +4.677207441e+003 +4.677207441e+003 +4.620627441e+003 +4.620627441e+003 +6.3949e-001 +1.5655e+000 -1.4979e+000 -1.8421e-001 +2.7821e+000 +1.8872e+000 -5.9966e-001 -8.7489e-001 +1.5319e+000 -1.8405e+000 +2.6307e+000 +3.6212e-001 -1.3364e+000 +7.1144e+000 +1.6669e+000 -1.1772e+000 -2.9851e+000 -4.8564e+000 -3.9568e-001 -2.5622e+000
163375 +4.570313285e+003 +4.570313285e+003 +4.513733285e+003 +4.513733285e+003 +6.3160e-001 +1.5644e+000 -1.5221e+000 -1.9549e-001 +2.7729e+000 +1.8962e+000 -5.9479e-001 -8.8106e-001 +1.5543e+000 -1.8403e+000 +2.6157e+000 +3.6876e-001 -1.3310e+000 +7.1116e+000 +1.6739e+000 -1.1761e+000 -2.9812e+000 -4.8541e+000 -4.0910e-001 -2.5581e+000
164328 +4.464073816e+003 +4.464073816e+003 +4.407493816e+003 +4.407493816e+003 +6.1229e-001 +1.5656e+000 -1.5404e+000 -2.0329e-001 +2.7701e+000 +1.8983e+000 -5.9059e-001 -8.9390e-001 +1.5791e+000 -1.8433e+000 +2.5903e+000 +3.7724e-001 -1.3270e+000 +7.1051e+000 +1.6864e+000 -1.1764e+000 -2.9746e+000 -4.8585e+000 -4.0958e-001 -2.5572e+000
165125 +4.336313192e+003 +4.336313192e+003 +4.279733192e+003 +4.279733192e+003 +5.9804e-001 +1.5588e+000 -1.5557e+000 -2.2358e-001 +2.7630e+000 +1.8917e+000 -5.7224e-001 -9.1270e-001 +1.5887e+000 -1.8524e+000 +2.5681e+000 +3.8985e-001 -1.3210e+000 +7.1146e+000 +1.6895e+000 -1.1735e+000 -2.9718e+000 -4.8627e+000 -4.2956e-001 -2.5732e+000
166515 +4.251423776e+003 +4.251423776e+003 +4.194843776e+003 +4.194843776e+003 +5.9924e-001 +1.5771e+000 -1.5701e+000 -2.3385e-001 +2.7538e+000 +1.8946e+000 -5.4659e-001 -9.2420e-001 +1.5898e+000 -1.8331e+000 +2.5667e+000 +3.8014e-001 -1.3151e+000 +7.0996e+000 +1.7012e+000 -1.1534e+000 -2.9428e+000 -4.8613e+000 -4.5416e-001 -2.5329e+000
168422 +4.165452393e+003 +4.165452393e+003 +4.108872393e+003 +4.108872393e+003 +5.7808e-001 +1.5697e+000 -1.5786e+000 -2.3699e-001 +2.7485e+000 +1.9104e+000 -5.4163e-001 -9.3722e-001 +1.6218e+000 -1.8368e+000 +2.5393e+000 +3.8292e-001 -1.3196e+000 +7.1063e+000 +1.7142e+000 -1.1512e+000 -2.9750e+000 -4.8616e+000 -4.3411e-001 -2.5534e+000
170022 +4.072321518e+003 +4.072321518e+003 +4.015741518e+003 +4.015741518e+003 +5.7354e-001 +1.5741e+000 -1.5958e+000 -2.5144e-001 +2.7302e+000 +1.9225e+000 -5.2475e-001 -9.5169e-001 +1.6208e+000 -1.8417e+000 +2.5229e+000 +4.0437e-001 -1.3174e+000 +7.1073e+000 +1.7130e+000 -1.1371e+000 -2.9773e+000 -4.8531e+000 -4.3732e-001 -2.5451e+000
172311 +3.978829850e+003 +3.978829850e+003 +3.922249850e+003 +3.922249850e+003 +5.6523e-001 +1.5773e+000 -1.6054e+000 -2.5424e-001 +2.7047e+000 +1.9179e+000 -5.1096e-001 -9.7771e-001 +1.6374e+000 -1.8490e+000 +2.4896e+000 +4.0682e-001 -1.3140e+000 +7.0834e+000 +1.7313e+000 -1.1216e+000 -2.9815e+000 -4.8471e+000 -4.3938e-001 -2.5488e+000
175202 +3.887112390e+003 +3.887112390e+003 +3.830532390e+003 +3.830532390e+003 +5.6809e-001 +1.5962e+000 -1.6161e+000 -2.6558e-001 +2.6808e+000 +1.9411e+000 -4.9976e-001 -1.0031e+000 +1.6620e+000 -1.8568e+000 +2.4463e+000 +4.1222e-001 -1.3135e+000 +7.0762e+000 +1.7230e+000 -1.0992e+000 -2.9858e+000 -4.8353e+000 -4.3713e-001 -2.5464e+000
177639 +3.800488475e+003 +3.800488475e+003 +3.743908475e+003 +3.743908475e+003 +5.6318e-001 +1.6021e+000 -1.6386e+000 -2.7084e-001 +2.6691e+000 +1.9470e+000 -4.9014e-001 -1.0212e+000 +1.6780e+000 -1.8625e+000 +2.4186e+000 +4.2237e-001 -1.3150e+000 +7.0595e+000 +1.7244e+000 -1.0952e+000 -3.0160e+000 -4.8223e+000 -4.4170e-001 -2.5481e+000
180690 +3.712880199e+003 +3.712880199e+003 +3.656300199e+003 +3.656300199e+003 +5.6224e-001 +1.6159e+000 -1.6632e+000 -2.7481e-001 +2.6514e+000 +1.9488e+000 -4.6927e-001 -1.0367e+000 +1.6976e+000 -1.8691e+000 +2.3883e+000 +4.3711e-001 -1.3137e+000 +7.0303e+000 +1.7420e+000 -1.0758e+000 -3.0177e+000 -4.8238e+000 -4.4596e-001 -2.5430e+000
183490 +3.629899297e+003 +3.629899297e+003 +3.573319297e+003 +3.573319297e+003 +5.5889e-001 +1.6283e+000 -1.6826e+000 -2.8549e-001 +2.6064e+000 +1.9555e+000 -4.5814e-001 -1.0635e+000 +1.7060e+000 -1.8762e+000 +2.3483e+000 +4.4658e-001 -1.3103e+000 +7.0103e+000 +1.7359e+000 -1.0614e+000 -3.0331e+000 -4.8169e+000 -4.4613e-001 -2.5393e+000
186733 +3.547148682e+003 +3.547148682e+003 +3.490568682e+003 +3.490568682e+003 +5.5683e-001 +1.6360e+000 -1.6787e+000 -2.8979e-001 +2.5885e+000 +1.9550e+000 -4.4626e-001 -1.0713e+000 +1.7065e+000 -1.8768e+000 +2.3100e+000 +4.6051e-001 -1.3125e+000 +6.9756e+000 +1.7347e+000 -1.0415e+000 -3.0670e+000 -4.8145e+000 -4.3531e-001 -2.5334e+000
190013 +3.464578132e+003 +3.464578132e+003 +3.407998132e+003 +3.407998132e+003 +5.6102e-001 +1.6493e+000 -1.6837e+000 -2.9821e-001 +2.5720e+000 +1.9569e+000 -4.3539e-001 -1.0799e+000 +1.7210e+000 -1.8880e+000 +2.2589e+000 +4.6400e-001 -1.3110e+000 +6.9343e+000 +1.7388e+000 -1.0350e+000 -3.1059e+000 -4.7951e+000 -4.3194e-001 -2.5260e+000
192725 +3.387316559e+003 +3.387316559e+003 +3.330736559e+003 +3.330736559e+003 +5.6366e-001 +1.6730e+000 -1.6904e+000 -3.0165e-001 +2.5651e+000 +1.9555e+000 -4.1010e-001 -1.0868e+000 +1.7343e+000 -1.8928e+000 +2.2168e+000 +4.7748e-001 -1.3103e+000 +6.9177e+000 +1.7330e+000 -1.0211e+000 -3.1296e+000 -4.7908e+000 -4.3555e-001 -2.5240e+000
195402 +3.308948166e+003 +3.308948166e+003 +3.252368166e+003 +3.252368166e+003 +5.6135e-001 +1.6754e+000 -1.7085e+000 -3.0515e-001 +2.5398e+000 +1.9583e+000 -4.0458e-001 -1.0915e+000 +1.7359e+000 -1.8950e+000 +2.1752e+000 +4.9569e-001 -1.3058e+000 +6.8988e+000 +1.7387e+000 -1.0046e+000 -3.1523e+000 -4.7887e+000 -4.3292e-001 -2.5150e+000
