% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55262 +5.753670882e+003 +5.753670882e+003 +5.549300882e+003 +5.549300882e+003 +4.4892e-001 +9.8017e-001 -3.8531e+000 +9.7169e-001 +3.2150e-001 +7.9107e+000 -1.6095e+000 +3.6084e+000 +1.6435e+000 +3.8966e+000 +1.0183e+000 -2.0672e+000 -7.8295e-001 -5.1408e-001 -1.2497e+000 +2.4662e+000 +1.4654e+000 +2.4131e+000 -4.3559e+000 -7.9850e-001
56259 +5.615499795e+003 +5.615499795e+003 +5.411129795e+003 +5.411129795e+003 +4.5266e-001 +9.7673e-001 -3.8481e+000 +9.7552e-001 +3.1569e-001 +7.8828e+000 -1.5824e+000 +3.6050e+000 +1.6475e+000 +3.9066e+000 +1.0665e+000 -2.0484e+000 -7.9589e-001 -5.1905e-001 -1.2003e+000 +2.4561e+000 +1.5079e+000 +2.4335e+000 -4.3428e+000 -8.1432e-001
57415 +5.472411986e+003 +5.472411986e+003 +5.268041986e+003 +5.268041986e+003 +4.5543e-001 +9.7286e-001 -3.8338e+000 +9.7434e-001 +3.3037e-001 +7.8527e+000 -1.5838e+000 +3.6005e+000 +1.6442e+000 +3.8912e+000 +1.1001e+000 -2.0669e+000 -7.8587e-001 -5.1506e-001 -1.1737e+000 +2.4819e+000 +1.5190e+000 +2.4388e+000 -4.3347e+000 -8.4274e-001
57878 +5.352838083e+003 +5.352838083e+003 +5.148468083e+003 +5.148468083e+003 +4.6024e-001 +9.7039e-001 -3.8440e+000 +9.7917e-001 +3.2530e-001 +7.7745e+000 -1.5861e+000 +3.5846e+000 +1.6509e+000 +3.8921e+000 +1.1285e+000 -2.0671e+000 -7.6453e-001 -5.1281e-001 -1.1869e+000 +2.4576e+000 +1.5184e+000 +2.4278e+000 -4.3377e+000 -8.7525e-001
58980 +5.243149126e+003 +5.243149126e+003 +5.038779126e+003 +5.038779126e+003 +4.5383e-001 +9.6037e-001 -3.8232e+000 +9.8740e-001 +3.2259e-001 +7.7812e+000 -1.5677e+000 +3.5861e+000 +1.6492e+000 +3.8949e+000 +1.1519e+000 -2.0614e+000 -7.4659e-001 -5.2105e-001 -1.1688e+000 +2.4803e+000 +1.4790e+000 +2.4434e+000 -4.3363e+000 -8.9792e-001
60177 +5.114953275e+003 +5.114953275e+003 +4.910583275e+003 +4.910583275e+003 +4.6376e-001 +9.7003e-001 -3.8190e+000 +1.0024e+000 +3.2194e-001 +7.7702e+000 -1.5531e+000 +3.6018e+000 +1.6724e+000 +3.8992e+000 +1.1785e+000 -2.0792e+000 -7.3022e-001 -5.1381e-001 -1.1673e+000 +2.4677e+000 +1.5633e+000 +2.4366e+000 -4.3119e+000 -9.5321e-001
60974 +4.994411389e+003 +4.994411389e+003 +4.790041389e+003 +4.790041389e+003 +4.6077e-001 +9.6888e-001 -3.8157e+000 +1.0064e+000 +3.2319e-001 +7.7784e+000 -1.5154e+000 +3.6058e+000 +1.6788e+000 +3.9079e+000 +1.2033e+000 -2.0935e+000 -7.3425e-001 -5.1206e-001 -1.1735e+000 +2.4693e+000 +1.5472e+000 +2.4330e+000 -4.2926e+000 -9.3979e-001
61586 +4.887847229e+003 +4.887847229e+003 +4.683477229e+003 +4.683477229e+003 +4.7375e-001 +9.6400e-001 -3.8096e+000 +1.0098e+000 +3.2354e-001 +7.7778e+000 -1.5275e+000 +3.5930e+000 +1.6810e+000 +3.8947e+000 +1.2360e+000 -2.1217e+000 -7.3802e-001 -4.9972e-001 -1.1547e+000 +2.4710e+000 +1.6129e+000 +2.4329e+000 -4.2829e+000 -9.6685e-001
63031 +4.782096723e+003 +4.782096723e+003 +4.577726723e+003 +4.577726723e+003 +4.6988e-001 +9.5998e-001 -3.7929e+000 +1.0067e+000 +3.2163e-001 +7.7357e+000 -1.5172e+000 +3.5915e+000 +1.6946e+000 +3.8981e+000 +1.2614e+000 -2.1412e+000 -7.2745e-001 -4.8232e-001 -1.1623e+000 +2.4687e+000 +1.5994e+000 +2.4381e+000 -4.2898e+000 -9.8506e-001
64428 +4.662066508e+003 +4.662066508e+003 +4.457696508e+003 +4.457696508e+003 +4.7990e-001 +9.6090e-001 -3.7973e+000 +1.0056e+000 +3.2372e-001 +7.7236e+000 -1.5117e+000 +3.5951e+000 +1.7005e+000 +3.8951e+000 +1.3110e+000 -2.1513e+000 -7.1784e-001 -4.9235e-001 -1.1580e+000 +2.4629e+000 +1.6050e+000 +2.4405e+000 -4.2800e+000 -1.0308e+000
65756 +4.569923251e+003 +4.569923251e+003 +4.365553251e+003 +4.365553251e+003 +4.6162e-001 +9.5702e-001 -3.7454e+000 +1.0181e+000 +3.2143e-001 +7.7178e+000 -1.4984e+000 +3.5904e+000 +1.7022e+000 +3.8803e+000 +1.3180e+000 -2.1728e+000 -7.0325e-001 -4.7642e-001 -1.1544e+000 +2.4647e+000 +1.5913e+000 +2.4447e+000 -4.2743e+000 -1.0266e+000
67367 +4.464657018e+003 +4.464657018e+003 +4.260287018e+003 +4.260287018e+003 +4.6531e-001 +9.5305e-001 -3.7370e+000 +1.0219e+000 +3.2434e-001 +7.7125e+000 -1.4895e+000 +3.5828e+000 +1.7248e+000 +3.8795e+000 +1.3405e+000 -2.1947e+000 -6.7372e-001 -4.6713e-001 -1.1595e+000 +2.4747e+000 +1.6246e+000 +2.4426e+000 -4.2593e+000 -1.0546e+000
69189 +4.359573011e+003 +4.359573011e+003 +4.155203011e+003 +4.155203011e+003 +4.6446e-001 +9.5234e-001 -3.7322e+000 +1.0197e+000 +3.2292e-001 +7.6921e+000 -1.4772e+000 +3.5739e+000 +1.7284e+000 +3.8728e+000 +1.3726e+000 -2.2155e+000 -6.6472e-001 -4.5559e-001 -1.1518e+000 +2.4666e+000 +1.6495e+000 +2.4457e+000 -4.2437e+000 -1.0936e+000
71487 +4.265598846e+003 +4.265598846e+003 +4.061228846e+003 +4.061228846e+003 +4.6267e-001 +9.4798e-001 -3.7248e+000 +1.0255e+000 +3.1362e-001 +7.6696e+000 -1.4679e+000 +3.5642e+000 +1.7577e+000 +3.8636e+000 +1.3931e+000 -2.2267e+000 -6.5526e-001 -4.4983e-001 -1.1522e+000 +2.4485e+000 +1.6743e+000 +2.4432e+000 -4.2296e+000 -1.1156e+000
73206 +4.155822153e+003 +4.155822153e+003 +3.951452153e+003 +3.951452153e+003 +4.5693e-001 +9.3102e-001 -3.7076e+000 +1.0248e+000 +3.1340e-001 +7.6352e+000 -1.4423e+000 +3.5726e+000 +1.7522e+000 +3.8557e+000 +1.4312e+000 -2.2426e+000 -6.5265e-001 -4.4326e-001 -1.1509e+000 +2.4357e+000 +1.6947e+000 +2.4419e+000 -4.2019e+000 -1.1397e+000
75816 +4.072771298e+003 +4.072771298e+003 +3.868401298e+003 +3.868401298e+003 +4.5983e-001 +9.3006e-001 -3.7091e+000 +1.0267e+000 +3.1338e-001 +7.6301e+000 -1.4507e+000 +3.5622e+000 +1.7797e+000 +3.8419e+000 +1.4606e+000 -2.2952e+000 -6.4328e-001 -4.4631e-001 -1.1477e+000 +2.4224e+000 +1.7085e+000 +2.4420e+000 -4.1887e+000 -1.1657e+000
79224 +3.980821840e+003 +3.980821840e+003 +3.776451840e+003 +3.776451840e+003 +4.5282e-001 +9.2958e-001 -3.7041e+000 +1.0293e+000 +3.0690e-001 +7.5970e+000 -1.4316e+000 +3.5454e+000 +1.7861e+000 +3.8333e+000 +1.4881e+000 -2.3065e+000 -6.4942e-001 -4.2987e-001 -1.1383e+000 +2.3946e+000 +1.7236e+000 +2.4470e+000 -4.1777e+000 -1.1843e+000
82715 +3.890041666e+003 +3.890041666e+003 +3.685671666e+003 +3.685671666e+003 +4.4685e-001 +9.1776e-001 -3.6964e+000 +1.0291e+000 +3.0769e-001 +7.5660e+000 -1.4284e+000 +3.5366e+000 +1.8107e+000 +3.8230e+000 +1.5113e+000 -2.3243e+000 -6.4761e-001 -4.2454e-001 -1.1290e+000 +2.3863e+000 +1.7480e+000 +2.4580e+000 -4.1763e+000 -1.2219e+000
85223 +3.801307154e+003 +3.801307154e+003 +3.596937154e+003 +3.596937154e+003 +4.4027e-001 +9.0139e-001 -3.6929e+000 +1.0227e+000 +3.0421e-001 +7.5143e+000 -1.4126e+000 +3.5290e+000 +1.8066e+000 +3.8165e+000 +1.5452e+000 -2.3233e+000 -6.4638e-001 -4.2210e-001 -1.1135e+000 +2.3732e+000 +1.7615e+000 +2.4624e+000 -4.1661e+000 -1.2449e+000
88060 +3.710473271e+003 +3.710473271e+003 +3.506103271e+003 +3.506103271e+003 +4.2775e-001 +8.9615e-001 -3.6831e+000 +1.0224e+000 +3.0428e-001 +7.4517e+000 -1.4104e+000 +3.5183e+000 +1.8220e+000 +3.8008e+000 +1.5582e+000 -2.3253e+000 -6.4073e-001 -4.1097e-001 -1.1047e+000 +2.3440e+000 +1.7815e+000 +2.4636e+000 -4.1665e+000 -1.2739e+000
90578 +3.629441048e+003 +3.629441048e+003 +3.425071048e+003 +3.425071048e+003 +4.2133e-001 +9.0132e-001 -3.6762e+000 +1.0196e+000 +3.0862e-001 +7.3952e+000 -1.4008e+000 +3.5092e+000 +1.8308e+000 +3.8019e+000 +1.5772e+000 -2.3279e+000 -6.3793e-001 -4.0202e-001 -1.0841e+000 +2.3359e+000 +1.7936e+000 +2.4678e+000 -4.1604e+000 -1.3079e+000
93080 +3.541112824e+003 +3.541112824e+003 +3.336742824e+003 +3.336742824e+003 +4.1475e-001 +8.9114e-001 -3.6710e+000 +1.0265e+000 +3.0747e-001 +7.3343e+000 -1.3960e+000 +3.4942e+000 +1.8320e+000 +3.7937e+000 +1.6105e+000 -2.3384e+000 -6.3564e-001 -3.9784e-001 -1.0749e+000 +2.3101e+000 +1.8057e+000 +2.4677e+000 -4.1508e+000 -1.3384e+000
95955 +3.460883255e+003 +3.460883255e+003 +3.256513255e+003 +3.256513255e+003 +4.0273e-001 +8.8589e-001 -3.6606e+000 +1.0184e+000 +3.0729e-001 +7.3138e+000 -1.3894e+000 +3.4887e+000 +1.8341e+000 +3.7737e+000 +1.6465e+000 -2.3562e+000 -6.2878e-001 -3.8924e-001 -1.0710e+000 +2.2916e+000 +1.8155e+000 +2.4687e+000 -4.1552e+000 -1.3752e+000
98357 +3.382973571e+003 +3.382973571e+003 +3.178603571e+003 +3.178603571e+003 +3.9435e-001 +8.7784e-001 -3.6394e+000 +1.0176e+000 +3.0733e-001 +7.2697e+000 -1.3837e+000 +3.4886e+000 +1.8382e+000 +3.7635e+000 +1.6755e+000 -2.3840e+000 -6.3045e-001 -3.8745e-001 -1.0700e+000 +2.2879e+000 +1.8368e+000 +2.4708e+000 -4.1530e+000 -1.3988e+000
100603 +3.310830267e+003 +3.310830267e+003 +3.106460267e+003 +3.106460267e+003 +3.8428e-001 +8.6913e-001 -3.6170e+000 +1.0170e+000 +3.0804e-001 +7.2236e+000 -1.3799e+000 +3.4825e+000 +1.8421e+000 +3.7566e+000 +1.6836e+000 -2.3929e+000 -6.2838e-001 -3.8118e-001 -1.0629e+000 +2.2732e+000 +1.8812e+000 +2.4730e+000 -4.1463e+000 -1.4183e+000
103532 +3.231259417e+003 +3.231259417e+003 +3.026889417e+003 +3.026889417e+003 +3.8251e-001 +8.5703e-001 -3.6028e+000 +1.0146e+000 +3.0859e-001 +7.1928e+000 -1.3817e+000 +3.4752e+000 +1.8454e+000 +3.7434e+000 +1.7137e+000 -2.4045e+000 -6.1857e-001 -3.7240e-001 -1.0531e+000 +2.2709e+000 +1.9070e+000 +2.4741e+000 -4.1434e+000 -1.4493e+000
106519 +3.161179620e+003 +3.161179620e+003 +2.956809620e+003 +2.956809620e+003 +3.7647e-001 +8.5084e-001 -3.6017e+000 +1.0025e+000 +3.0718e-001 +7.1580e+000 -1.3784e+000 +3.4692e+000 +1.8539e+000 +3.7398e+000 +1.7366e+000 -2.4151e+000 -6.1331e-001 -3.6594e-001 -1.0452e+000 +2.2569e+000 +1.9411e+000 +2.4792e+000 -4.1365e+000 -1.4768e+000
108602 +3.089254367e+003 +3.089254367e+003 +2.884884367e+003 +2.884884367e+003 +3.7510e-001 +8.4769e-001 -3.5971e+000 +1.0108e+000 +3.0656e-001 +7.1148e+000 -1.3710e+000 +3.4692e+000 +1.8549e+000 +3.7332e+000 +1.7580e+000 -2.4328e+000 -6.1540e-001 -3.6012e-001 -1.0265e+000 +2.2428e+000 +1.9684e+000 +2.4759e+000 -4.1241e+000 -1.5161e+000
110141 +3.018851313e+003 +3.018851313e+003 +2.814481313e+003 +2.814481313e+003 +3.7598e-001 +8.4400e-001 -3.5942e+000 +1.0074e+000 +3.0313e-001 +7.0878e+000 -1.3658e+000 +3.4670e+000 +1.8579e+000 +3.7295e+000 +1.7942e+000 -2.4318e+000 -6.1126e-001 -3.6036e-001 -1.0017e+000 +2.2445e+000 +1.9766e+000 +2.4772e+000 -4.1289e+000 -1.5453e+000
111712 +2.947359754e+003 +2.947359754e+003 +2.742989754e+003 +2.742989754e+003 +3.7602e-001 +8.4388e-001 -3.5864e+000 +1.0071e+000 +3.0513e-001 +7.0457e+000 -1.3582e+000 +3.4683e+000 +1.8626e+000 +3.7350e+000 +1.8163e+000 -2.4358e+000 -6.0757e-001 -3.6273e-001 -1.0061e+000 +2.2253e+000 +2.0197e+000 +2.4775e+000 -4.1194e+000 -1.5703e+000
113744 +2.880486175e+003 +2.880486175e+003 +2.676116175e+003 +2.676116175e+003 +3.7410e-001 +8.3745e-001 -3.5836e+000 +1.0055e+000 +3.0182e-001 +7.0209e+000 -1.3481e+000 +3.4656e+000 +1.8715e+000 +3.7240e+000 +1.8381e+000 -2.4433e+000 -6.1160e-001 -3.6614e-001 -9.8554e-001 +2.2209e+000 +2.0573e+000 +2.4797e+000 -4.1092e+000 -1.5927e+000
115904 +2.811439633e+003 +2.811439633e+003 +2.607069633e+003 +2.607069633e+003 +3.6768e-001 +8.2807e-001 -3.5758e+000 +1.0091e+000 +3.0305e-001 +6.9849e+000 -1.3342e+000 +3.4632e+000 +1.8757e+000 +3.7249e+000 +1.8454e+000 -2.4403e+000 -6.0328e-001 -3.5227e-001 -9.7141e-001 +2.2108e+000 +2.0808e+000 +2.4771e+000 -4.1001e+000 -1.6240e+000
117647 +2.749509900e+003 +2.749509900e+003 +2.545139900e+003 +2.545139900e+003 +3.6545e-001 +8.1606e-001 -3.5664e+000 +1.0038e+000 +3.0081e-001 +6.9557e+000 -1.3305e+000 +3.4641e+000 +1.8784e+000 +3.7161e+000 +1.8666e+000 -2.4522e+000 -6.1061e-001 -3.5436e-001 -9.5534e-001 +2.1815e+000 +2.0959e+000 +2.4836e+000 -4.0840e+000 -1.6295e+000
119605 +2.690431735e+003 +2.690431735e+003 +2.486061735e+003 +2.486061735e+003 +3.5308e-001 +8.1689e-001 -3.5657e+000 +1.0098e+000 +2.9561e-001 +6.9201e+000 -1.3144e+000 +3.4539e+000 +1.8786e+000 +3.7173e+000 +1.8823e+000 -2.4570e+000 -6.1260e-001 -3.5703e-001 -9.4622e-001 +2.1820e+000 +2.1103e+000 +2.4823e+000 -4.0824e+000 -1.6484e+000
121703 +2.628486091e+003 +2.628486091e+003 +2.424116091e+003 +2.424116091e+003 +3.5136e-001 +8.1151e-001 -3.5570e+000 +1.0092e+000 +3.0179e-001 +6.8916e+000 -1.3133e+000 +3.4498e+000 +1.8860e+000 +3.7080e+000 +1.9001e+000 -2.4711e+000 -6.0843e-001 -3.5221e-001 -9.4629e-001 +2.1737e+000 +2.1140e+000 +2.4834e+000 -4.0715e+000 -1.6698e+000
123722 +2.569654003e+003 +2.569654003e+003 +2.365284003e+003 +2.365284003e+003 +3.4010e-001 +8.0650e-001 -3.5455e+000 +1.0073e+000 +3.0207e-001 +6.8548e+000 -1.3145e+000 +3.4474e+000 +1.8890e+000 +3.6967e+000 +1.9062e+000 -2.4790e+000 -6.0619e-001 -3.5016e-001 -9.4090e-001 +2.1693e+000 +2.1352e+000 +2.4860e+000 -4.0727e+000 -1.6886e+000
125359 +2.510296200e+003 +2.510296200e+003 +2.305926200e+003 +2.305926200e+003 +3.3316e-001 +8.0453e-001 -3.5340e+000 +1.0191e+000 +3.0180e-001 +6.8247e+000 -1.3115e+000 +3.4373e+000 +1.8891e+000 +3.6970e+000 +1.9152e+000 -2.5084e+000 -6.0438e-001 -3.4843e-001 -9.2005e-001 +2.1611e+000 +2.1633e+000 +2.4843e+000 -4.0672e+000 -1.7137e+000
126280 +2.451591116e+003 +2.451591116e+003 +2.247221116e+003 +2.247221116e+003 +3.2994e-001 +8.0133e-001 -3.5313e+000 +1.0120e+000 +3.0256e-001 +6.7834e+000 -1.3140e+000 +3.4387e+000 +1.8926e+000 +3.6898e+000 +1.9288e+000 -2.4972e+000 -6.0078e-001 -3.4684e-001 -9.1571e-001 +2.1493e+000 +2.1876e+000 +2.4860e+000 -4.0686e+000 -1.7361e+000
128319 +2.398071420e+003 +2.398071420e+003 +2.193701420e+003 +2.193701420e+003 +3.2638e-001 +7.9191e-001 -3.5200e+000 +1.0115e+000 +2.9908e-001 +6.7835e+000 -1.3116e+000 +3.4300e+000 +1.8962e+000 +3.6783e+000 +1.9437e+000 -2.5201e+000 -5.9550e-001 -3.3849e-001 -9.0645e-001 +2.1518e+000 +2.2009e+000 +2.4867e+000 -4.0596e+000 -1.7430e+000
130126 +2.342745305e+003 +2.342745305e+003 +2.138375305e+003 +2.138375305e+003 +3.1681e-001 +7.8451e-001 -3.5142e+000 +1.0109e+000 +2.9621e-001 +6.7565e+000 -1.3019e+000 +3.4344e+000 +1.8987e+000 +3.6747e+000 +1.9647e+000 -2.5251e+000 -5.9433e-001 -3.3370e-001 -8.9902e-001 +2.1406e+000 +2.1938e+000 +2.4895e+000 -4.0572e+000 -1.7673e+000
131430 +2.289620170e+003 +2.289620170e+003 +2.085250170e+003 +2.085250170e+003 +3.1122e-001 +7.7655e-001 -3.5085e+000 +1.0117e+000 +2.9330e-001 +6.7387e+000 -1.2939e+000 +3.4234e+000 +1.9013e+000 +3.6698e+000 +1.9858e+000 -2.5433e+000 -5.8748e-001 -3.2754e-001 -9.0095e-001 +2.1369e+000 +2.2175e+000 +2.4892e+000 -4.0533e+000 -1.7888e+000
133195 +2.238268309e+003 +2.238268309e+003 +2.033898309e+003 +2.033898309e+003 +3.0636e-001 +7.6950e-001 -3.4885e+000 +1.0166e+000 +2.9096e-001 +6.6927e+000 -1.2879e+000 +3.4165e+000 +1.9065e+000 +3.6638e+000 +2.0114e+000 -2.5440e+000 -5.8985e-001 -3.3469e-001 -9.0137e-001 +2.1254e+000 +2.2006e+000 +2.4910e+000 -4.0533e+000 -1.7973e+000
135099 +2.182755127e+003 +2.182755127e+003 +1.978385127e+003 +1.978385127e+003 +3.0346e-001 +7.7330e-001 -3.4875e+000 +1.0091e+000 +2.9102e-001 +6.6822e+000 -1.2971e+000 +3.4132e+000 +1.9022e+000 +3.6405e+000 +2.0415e+000 -2.5779e+000 -5.9201e-001 -3.2431e-001 -8.9212e-001 +2.0947e+000 +2.2311e+000 +2.4886e+000 -4.0499e+000 -1.8192e+000
137107 +2.137136458e+003 +2.137136458e+003 +1.932766458e+003 +1.932766458e+003 +3.0088e-001 +7.5982e-001 -3.4847e+000 +1.0075e+000 +2.9377e-001 +6.6495e+000 -1.2996e+000 +3.4119e+000 +1.9141e+000 +3.6351e+000 +2.0541e+000 -2.5756e+000 -5.9309e-001 -3.2801e-001 -8.9145e-001 +2.0883e+000 +2.2397e+000 +2.4909e+000 -4.0442e+000 -1.8385e+000
139908 +2.087450133e+003 +2.087450133e+003 +1.883080133e+003 +1.883080133e+003 +2.9629e-001 +7.4526e-001 -3.4782e+000 +1.0011e+000 +2.8925e-001 +6.6204e+000 -1.2901e+000 +3.4103e+000 +1.9124e+000 +3.6315e+000 +2.0805e+000 -2.5905e+000 -5.9020e-001 -3.2858e-001 -8.8210e-001 +2.0752e+000 +2.2577e+000 +2.4965e+000 -4.0258e+000 -1.8541e+000
143045 +2.041340601e+003 +2.041340601e+003 +1.836970601e+003 +1.836970601e+003 +2.9378e-001 +7.3360e-001 -3.4729e+000 +1.0072e+000 +2.8888e-001 +6.5807e+000 -1.2830e+000 +3.3976e+000 +1.9216e+000 +3.6225e+000 +2.0866e+000 -2.5897e+000 -5.8960e-001 -3.2234e-001 -8.7119e-001 +2.0633e+000 +2.2783e+000 +2.4974e+000 -4.0073e+000 -1.8642e+000
145736 +1.994230923e+003 +1.994230923e+003 +1.789860923e+003 +1.789860923e+003 +2.9418e-001 +7.3061e-001 -3.4692e+000 +1.0049e+000 +2.8930e-001 +6.5684e+000 -1.2747e+000 +3.3943e+000 +1.9262e+000 +3.6095e+000 +2.1138e+000 -2.5937e+000 -5.8804e-001 -3.0902e-001 -8.5336e-001 +2.0474e+000 +2.2952e+000 +2.5006e+000 -3.9994e+000 -1.8858e+000
149336 +1.949141137e+003 +1.949141137e+003 +1.744771137e+003 +1.744771137e+003 +2.9281e-001 +7.2166e-001 -3.4635e+000 +1.0004e+000 +2.8311e-001 +6.5333e+000 -1.2710e+000 +3.3907e+000 +1.9294e+000 +3.6007e+000 +2.1358e+000 -2.5914e+000 -5.8345e-001 -3.0173e-001 -8.4004e-001 +2.0273e+000 +2.3039e+000 +2.5001e+000 -3.9965e+000 -1.9125e+000
153523 +1.905137276e+003 +1.905137276e+003 +1.700767276e+003 +1.700767276e+003 +2.9206e-001 +7.1813e-001 -3.4611e+000 +9.9436e-001 +2.8045e-001 +6.5118e+000 -1.2633e+000 +3.3846e+000 +1.9406e+000 +3.5887e+000 +2.1734e+000 -2.6076e+000 -5.8481e-001 -2.9550e-001 -8.4012e-001 +2.0024e+000 +2.3225e+000 +2.5028e+000 -3.9917e+000 -1.9424e+000
157216 +1.861658742e+003 +1.861658742e+003 +1.657288742e+003 +1.657288742e+003 +2.9182e-001 +7.1776e-001 -3.4609e+000 +9.9098e-001 +2.8077e-001 +6.4686e+000 -1.2522e+000 +3.3780e+000 +1.9527e+000 +3.5853e+000 +2.1915e+000 -2.6122e+000 -5.8588e-001 -2.8396e-001 -8.2313e-001 +1.9799e+000 +2.3486e+000 +2.5032e+000 -3.9871e+000 -1.9714e+000
162539 +1.818082084e+003 +1.818082084e+003 +1.613712084e+003 +1.613712084e+003 +2.9061e-001 +7.0881e-001 -3.4628e+000 +9.8618e-001 +2.8132e-001 +6.4256e+000 -1.2423e+000 +3.3703e+000 +1.9637e+000 +3.5772e+000 +2.2136e+000 -2.6123e+000 -5.9144e-001 -2.7224e-001 -8.0065e-001 +1.9607e+000 +2.3893e+000 +2.5079e+000 -3.9766e+000 -1.9971e+000
167064 +1.777462330e+003 +1.777462330e+003 +1.573092330e+003 +1.573092330e+003 +2.8812e-001 +7.0690e-001 -3.4650e+000 +9.8203e-001 +2.8191e-001 +6.3946e+000 -1.2325e+000 +3.3606e+000 +1.9715e+000 +3.5628e+000 +2.2352e+000 -2.6073e+000 -5.8961e-001 -2.6625e-001 -7.8161e-001 +1.9356e+000 +2.3945e+000 +2.5133e+000 -3.9712e+000 -2.0221e+000
172304 +1.737449665e+003 +1.737449665e+003 +1.533079665e+003 +1.533079665e+003 +2.7976e-001 +6.9365e-001 -3.4662e+000 +9.7535e-001 +2.8430e-001 +6.3620e+000 -1.2210e+000 +3.3607e+000 +1.9772e+000 +3.5470e+000 +2.2536e+000 -2.6068e+000 -5.9399e-001 -2.5730e-001 -7.6170e-001 +1.9041e+000 +2.4039e+000 +2.5167e+000 -3.9523e+000 -2.0417e+000
177810 +1.698041961e+003 +1.698041961e+003 +1.493671961e+003 +1.493671961e+003 +2.7918e-001 +6.8387e-001 -3.4652e+000 +9.7113e-001 +2.7657e-001 +6.3255e+000 -1.2172e+000 +3.3513e+000 +1.9876e+000 +3.5288e+000 +2.2698e+000 -2.5975e+000 -5.8860e-001 -2.5491e-001 -7.4289e-001 +1.8731e+000 +2.4046e+000 +2.5182e+000 -3.9430e+000 -2.0576e+000
183808 +1.658837885e+003 +1.658837885e+003 +1.454467885e+003 +1.454467885e+003 +2.7389e-001 +6.6498e-001 -3.4672e+000 +9.6795e-001 +2.7386e-001 +6.2997e+000 -1.2106e+000 +3.3345e+000 +1.9941e+000 +3.5030e+000 +2.2850e+000 -2.5853e+000 -5.8672e-001 -2.4278e-001 -7.2943e-001 +1.8455e+000 +2.4057e+000 +2.5214e+000 -3.9244e+000 -2.0668e+000
189812 +1.621277456e+003 +1.621277456e+003 +1.416907456e+003 +1.416907456e+003 +2.7012e-001 +6.6201e-001 -3.4745e+000 +9.5861e-001 +2.7500e-001 +6.2684e+000 -1.2005e+000 +3.3181e+000 +2.0038e+000 +3.4874e+000 +2.2920e+000 -2.5817e+000 -5.7789e-001 -2.2407e-001 -7.1814e-001 +1.8199e+000 +2.4060e+000 +2.5244e+000 -3.9133e+000 -2.0850e+000
194835 +1.584820834e+003 +1.584820834e+003 +1.380450834e+003 +1.380450834e+003 +2.6550e-001 +6.5540e-001 -3.4684e+000 +9.6066e-001 +2.7763e-001 +6.2219e+000 -1.1909e+000 +3.3029e+000 +2.0106e+000 +3.4697e+000 +2.3053e+000 -2.5749e+000 -5.7056e-001 -2.0929e-001 -6.9652e-001 +1.7989e+000 +2.4097e+000 +2.5261e+000 -3.8995e+000 -2.1001e+000
201627 +1.548484522e+003 +1.548484522e+003 +1.344114522e+003 +1.344114522e+003 +2.6107e-001 +6.3986e-001 -3.4663e+000 +9.6270e-001 +2.8217e-001 +6.1761e+000 -1.1742e+000 +3.2980e+000 +2.0114e+000 +3.4533e+000 +2.3187e+000 -2.5607e+000 -5.7248e-001 -1.9152e-001 -6.7995e-001 +1.7662e+000 +2.4137e+000 +2.5276e+000 -3.8767e+000 -2.1091e+000
208015 +1.513537017e+003 +1.513537017e+003 +1.309167017e+003 +1.309167017e+003 +2.5807e-001 +6.3749e-001 -3.4638e+000 +9.5898e-001 +2.8630e-001 +6.1366e+000 -1.1569e+000 +3.2920e+000 +2.0200e+000 +3.4402e+000 +2.3340e+000 -2.5537e+000 -5.7276e-001 -1.7863e-001 -6.6105e-001 +1.7416e+000 +2.4340e+000 +2.5290e+000 -3.8679e+000 -2.1332e+000
214605 +1.479028018e+003 +1.479028018e+003 +1.274658018e+003 +1.274658018e+003 +2.4818e-001 +6.3073e-001 -3.4639e+000 +9.5284e-001 +2.8928e-001 +6.0891e+000 -1.1432e+000 +3.2809e+000 +2.0251e+000 +3.4327e+000 +2.3423e+000 -2.5466e+000 -5.7015e-001 -1.7113e-001 -6.4033e-001 +1.7322e+000 +2.4580e+000 +2.5331e+000 -3.8577e+000 -2.1578e+000
221608 +1.445145941e+003 +1.445145941e+003 +1.240775941e+003 +1.240775941e+003 +2.4414e-001 +6.1775e-001 -3.4618e+000 +9.4910e-001 +2.8565e-001 +6.0629e+000 -1.1282e+000 +3.2661e+000 +2.0347e+000 +3.4208e+000 +2.3598e+000 -2.5450e+000 -5.6871e-001 -1.5144e-001 -6.2107e-001 +1.7193e+000 +2.4786e+000 +2.5405e+000 -3.8536e+000 -2.1760e+000
226353 +1.412229644e+003 +1.412229644e+003 +1.207859644e+003 +1.207859644e+003 +2.4114e-001 +6.1255e-001 -3.4581e+000 +9.4616e-001 +2.8682e-001 +6.0253e+000 -1.1150e+000 +3.2538e+000 +2.0421e+000 +3.4106e+000 +2.3825e+000 -2.5448e+000 -5.6885e-001 -1.3848e-001 -6.0996e-001 +1.7078e+000 +2.4956e+000 +2.5446e+000 -3.8500e+000 -2.2026e+000
