% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
572 +4.412470140e+001 +4.412470140e+001 +1.320547014e+002 +1.320547014e+002 +4.5884e+000 +6.1938e+000 -6.4775e+000 +5.4690e+000 +1.5165e+000 -1.2797e+000 +1.3655e+001 +2.6018e+000 -1.8264e+000 +4.8579e+000 -7.6448e+000 -5.2703e+000 -8.0313e+000 -7.0449e+000 +1.3775e+001 +6.7439e+000 -9.2217e+000 -5.0787e+000 -8.8299e+000 -1.2176e+001
605 +3.624162995e+001 +3.624162995e+001 +1.241716300e+002 +1.241716300e+002 +6.7237e+000 +1.9267e+000 -3.9982e+000 -3.3276e+000 +6.5939e+000 +5.0337e+000 +5.7097e+000 +1.5592e+000 -1.2804e+001 +4.1875e+000 -6.9841e+000 -7.8042e+000 -4.5847e+000 -1.1593e+001 +1.8397e+001 +8.6239e+000 -1.1233e+001 -7.2060e+000 -6.7747e+000 -7.0193e+000
613 +3.463272101e+001 +3.463272101e+001 +1.225627210e+002 +1.225627210e+002 +7.2104e+000 +5.8712e+000 -4.8105e+000 +2.7464e+000 +1.3396e+001 +9.4530e+000 +4.0534e+000 +1.3096e+000 +4.8177e-001 +6.1335e+000 -6.0458e+000 -6.2725e+000 -1.0238e+001 -5.1156e+000 +1.0405e+001 +7.0033e+000 -7.3134e+000 -5.5049e+000 -7.7138e+000 -9.1042e+000
653 +2.026619994e+001 +2.026619994e+001 +1.081961999e+002 +1.081961999e+002 +5.2898e+000 +4.3011e+000 -1.5572e+001 +5.9509e-001 +6.5802e+000 +9.5672e+000 +8.9197e+000 +6.2609e-001 -1.0034e+001 +5.4469e+000 -7.2778e+000 -6.9614e+000 -6.1031e+000 -2.0101e+001 +6.7030e+000 +1.1335e+001 -1.1467e+001 -9.1925e+000 -9.6282e+000 -1.3331e+001
821 +3.022300075e+000 +3.022300075e+000 +9.095230007e+001 +9.095230007e+001 +6.6423e+000 +2.3226e+000 -2.4693e+001 +4.2010e+001 +2.0144e+001 +2.9252e+001 +1.4920e+001 -8.4392e+000 -2.3951e+001 +6.1258e+000 -7.5833e+000 -1.4856e+001 -1.7081e+001 -1.2260e+001 +2.3474e+001 +9.6748e+000 -5.4138e+000 -8.4748e+000 -2.2306e+001 -3.2263e+001
1034 +2.699895271e+000 +2.699895271e+000 +9.062989527e+001 +9.062989527e+001 +5.3200e+000 +1.8786e+001 -2.8812e+000 +7.1057e+000 +1.1142e+001 +6.1367e+000 +1.6213e+001 -1.1578e+001 -1.2752e+001 +1.0025e+001 -1.2063e+001 -1.5480e+001 -5.0524e+000 -1.7355e+001 +2.6847e+001 +9.6819e+000 -1.4059e+001 -1.2649e+001 -1.2280e+001 -1.6584e+001
1065 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +7.4653e+000 +6.8492e+000 -1.0159e+001 +6.4698e+000 +1.2079e+001 +1.1058e+001 +1.3111e+001 -7.7875e+000 -7.8496e+000 +5.6806e+000 -7.4578e+000 -1.0384e+001 -8.4454e+000 -1.4609e+001 +1.3934e+001 +8.9509e+000 -6.7909e+000 -9.5166e+000 -1.2103e+001 -1.4481e+001
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.628843661e+002 +4.628843661e+002 +4.965843661e+002 +4.965843661e+002 +7.2378e+000 -6.7380e-001 -4.1465e-001 -3.8754e+000 -2.2539e+000 -2.4317e+000 +5.6266e-002 -7.3886e+000 +3.2555e+000 -4.6112e-002 +1.7221e+000 +2.4742e+000 +2.8142e+000 -2.9420e+000 +7.9124e-002 -3.8257e+000 -4.0937e+000 -4.8343e+000 -3.7175e+000 -1.7579e+000
2 +4.089571867e+002 +4.089571867e+002 +4.426571867e+002 +4.426571867e+002 +1.3299e+000 -1.6218e+000 -7.4062e-001 -9.8330e+000 +7.0414e-001 -1.9594e+000 -5.4040e-001 -7.8875e-001 +4.0280e+000 -4.1959e-001 -3.6964e+000 +1.3594e+000 -2.6908e+000 -6.7065e-001 -2.7054e+000 +1.3355e+000 -1.3117e+000 -3.2444e+000 +5.9023e-001 +2.8239e+000
4 +4.058819846e+002 +4.058819846e+002 +4.395819846e+002 +4.395819846e+002 +1.7916e+000 -2.1038e+000 -1.0486e+000 -4.0090e+000 -1.7091e+000 -7.0742e-001 -2.4577e+000 -2.2750e+000 +7.3647e+000 +2.7467e+000 -4.6318e+000 +3.9363e+000 +2.1907e+000 -3.9455e+000 -4.4585e+000 -2.1127e+000 -1.9948e+000 -2.7685e+000 -2.0790e+000 +2.5389e+000
10 +3.809000293e+002 +3.809000293e+002 +4.146000293e+002 +4.146000293e+002 -8.6809e-001 -3.1622e+000 +8.7933e-001 -7.6659e-001 +7.4000e-002 +6.3613e-001 -9.8568e-001 -2.4275e+000 +1.8270e+000 +4.8075e-001 -2.6175e+000 +4.3120e+000 +1.2558e-001 -4.9242e+000 -8.0786e+000 -2.2214e+000 -3.8574e+000 -3.6302e+000 -7.7421e-001 +4.1909e+000
18 +3.724143136e+002 +3.724143136e+002 +4.061143136e+002 +4.061143136e+002 -4.6819e+000 -2.0236e-001 +1.7999e+000 -5.0959e+000 +5.1600e-001 -2.4504e+000 -1.0522e+000 -7.9803e-001 +6.4566e+000 +1.5905e-002 +4.6665e+000 +5.9289e+000 +3.4271e+000 -3.5271e+000 -3.7610e+000 -3.3520e+000 -4.3906e+000 -7.2459e+000 -9.8156e-001 +2.2026e+000
27 +3.588200181e+002 +3.588200181e+002 +3.925200181e+002 +3.925200181e+002 +1.5059e+001 -7.5820e+000 +1.1365e+000 -2.8668e+000 -1.2385e+000 -4.0963e+000 -4.1037e-001 +5.4647e+000 +2.5560e+000 +6.0707e+000 -8.1739e-001 -2.4632e+000 +3.2641e-001 -2.7456e+000 -3.5752e+000 -1.5821e+000 -6.1167e+000 -8.6431e+000 -1.8303e+000 +6.7606e+000
95 +3.103832277e+002 +3.103832277e+002 +3.440832277e+002 +3.440832277e+002 +2.8412e+000 -2.7213e+000 -5.5600e-001 -1.8279e+000 -3.6032e+000 +1.1527e+000 +1.7792e+000 -1.2799e+000 +4.8671e+000 -1.3628e-001 -1.7235e+000 +5.0585e+000 +1.0629e+000 -5.2886e-001 -5.9081e+000 -2.3212e+000 +3.1459e+000 -7.7538e+000 -2.1685e+000 +4.8183e+000
111 +2.511671440e+002 +2.511671440e+002 +2.848671440e+002 +2.848671440e+002 +9.8158e-004 -2.8541e+000 +4.6496e-001 -4.1638e+000 -9.3952e-001 +4.7159e+000 -4.1688e+000 -7.2024e-001 +2.5681e+000 +2.6665e+000 -3.8528e+000 +3.0873e+000 +6.9719e+000 -1.2979e+000 -5.3144e+000 -4.6577e+000 -3.8995e+000 -3.3142e+000 +6.3416e+000 +6.8197e+000
206 +2.424549526e+002 +2.424549526e+002 +2.761549526e+002 +2.761549526e+002 -5.7304e-001 +4.2700e+000 +1.8013e+000 +8.1830e+000 -1.0113e+001 +1.6682e+001 +2.6036e+000 +6.7571e-001 -2.5601e+000 +4.6752e+000 +2.2733e+001 +7.4347e-001 -1.3777e+000 -2.1821e+000 -6.5840e+000 -5.6397e+000 +8.1513e+000 -1.4915e+001 -1.2714e+000 -5.9485e-001
218 +2.286565382e+002 +2.286565382e+002 +2.623565382e+002 +2.623565382e+002 +9.0618e-001 +9.3762e-003 -3.3407e-003 -4.3837e+000 -1.2419e+000 +3.3958e-001 -4.9467e+000 +2.3116e-001 +2.3070e+000 +4.9415e+000 +1.5296e+000 +2.3409e+000 +4.4937e+000 -3.7200e+000 -4.7464e+000 -6.2401e+000 -1.4322e+000 -4.5791e+000 +3.3675e+000 +4.5760e+000
231 +1.279983197e+002 +1.279983197e+002 +1.616983197e+002 +1.616983197e+002 +3.0872e+000 -8.4709e-001 -5.2631e+000 -3.8183e+000 -5.2238e+000 -2.1925e+000 -1.7015e+001 +5.7196e+000 -7.5283e-002 +5.0615e+000 -7.4920e-001 -1.0336e+000 +9.8404e-001 +3.4174e-001 -4.9283e+000 -7.2631e+000 +6.4964e+000 -5.1037e+000 +5.9011e+000 +7.3686e+000
316 +1.252838014e+002 +1.252838014e+002 +1.589838014e+002 +1.589838014e+002 +1.1462e+000 +1.5888e+000 -1.6786e+000 -2.2068e+000 -2.4834e+000 -4.4612e+000 -5.3830e+000 +3.6858e+000 -2.2630e+000 +3.7421e+000 +5.8546e+000 -4.3272e+000 +7.8089e+000 +1.3026e+000 -6.5386e+000 -4.5700e+000 +3.2901e+000 -3.2778e+000 +4.4015e+000 +3.8544e+000
429 +1.205465169e+002 +1.205465169e+002 +1.542465169e+002 +1.542465169e+002 -1.3774e+001 +1.7104e+000 -3.8685e+000 -2.6810e+000 -3.2953e+000 +1.0995e+000 -6.2435e+000 +9.9750e-001 +2.8076e-001 +5.4715e+000 +1.4365e+000 -6.7672e-001 -3.4542e+000 +3.6369e+000 -5.1897e+000 -7.0277e+000 +5.5888e+000 -6.3145e+000 +6.8701e+000 +8.2008e+000
433 +1.169802829e+002 +1.169802829e+002 +1.506802829e+002 +1.506802829e+002 +4.2689e+000 -4.6427e+000 -4.7963e+000 +9.2638e+000 -8.3131e+000 +5.7312e+000 -6.3426e+000 +2.9564e+000 -4.6597e+000 +1.1110e+001 +9.1210e+000 -2.6036e+000 +1.0057e+001 +1.2968e+001 +3.2530e-001 -6.5757e+000 +3.9825e+000 +8.2107e-001 +6.3493e+000 +7.4185e+000
456 +1.057277112e+002 +1.057277112e+002 +1.394277112e+002 +1.394277112e+002 +4.6010e+000 -5.6554e+000 +1.0520e+000 -3.6789e+000 -5.6533e+000 +3.0499e+000 -8.7414e+000 +6.9778e+000 +1.3151e+000 +4.3933e+000 +2.2775e+000 -4.5046e+000 +7.8676e+000 -3.3919e-001 -6.7512e+000 -5.4429e+000 +7.4823e+000 -4.3576e+000 +1.0862e+001 +1.4113e+001
507 +1.018402955e+002 +1.018402955e+002 +1.355402955e+002 +1.355402955e+002 +1.0244e+000 -1.2399e+000 -1.8773e+000 -5.7803e-002 -4.7770e+000 +1.1261e+001 -9.7313e+000 +6.2779e+000 +3.8066e-001 +2.4623e+000 -1.5710e+000 -6.5890e+000 +2.9405e+000 +6.5362e+000 -6.4944e+000 -1.0184e+000 +1.4476e+001 -7.1448e+000 +1.0409e+001 +5.2745e+000
511 +9.456932810e+001 +9.456932810e+001 +1.282693281e+002 +1.282693281e+002 +1.0159e+000 +4.7099e+000 +9.0004e-001 -3.8286e+000 +2.1065e-001 +1.5506e+001 -3.6327e+000 +6.3225e+000 -5.1336e+000 +6.1779e+000 +2.5040e+000 +4.4665e+000 +6.4991e+000 +5.3878e+000 -2.7484e+000 -7.9189e+000 +4.9791e+000 -8.1923e+000 +1.1367e+001 +8.7872e+000
535 +7.673683486e+001 +7.673683486e+001 +1.104368349e+002 +1.104368349e+002 -3.7820e+000 -1.5873e+000 -3.3330e+000 -4.8229e+000 +5.2354e-001 +5.4052e+000 -4.4896e+000 +1.1473e+000 -2.3258e+000 +4.6645e+000 +1.0058e+000 -4.5147e+000 +5.5648e+000 +3.6067e+000 -6.9952e+000 -6.2885e+000 +1.2557e+001 -6.7310e+000 +4.6883e+000 +1.1260e+001
601 +7.160905122e+001 +7.160905122e+001 +1.053090512e+002 +1.053090512e+002 +4.5772e+000 -2.0109e+000 -3.6400e+000 -1.8514e+000 -3.5060e+000 +1.0375e+001 -2.0829e+001 +5.1952e+000 -7.1806e-001 +7.2774e+000 +1.6477e+000 -3.5980e+000 +2.1427e+000 +9.6887e+000 -7.2560e+000 -5.5536e+000 +8.5444e+000 -7.4899e+000 +9.0090e+000 +1.0105e+001
604 +6.939968825e+001 +6.939968825e+001 +1.030996882e+002 +1.030996882e+002 -1.9946e+000 -7.0386e-001 -3.4289e+000 -3.6343e+000 -3.5940e+000 +9.4421e+000 -3.4415e+000 +3.3963e+000 -7.7618e-001 +5.1101e+000 +2.0645e+000 -3.8782e+000 +5.3617e+000 +2.7186e+000 -6.1201e+000 -6.8597e+000 +6.9236e+000 -6.5239e+000 +8.7179e+000 +1.5714e+001
626 +6.809520559e+001 +6.809520559e+001 +1.017952056e+002 +1.017952056e+002 -3.5068e+000 +2.4659e+000 +2.3941e-001 +5.6793e+000 -3.9327e+000 +4.3863e+000 -4.8732e+000 +2.6175e+000 +4.0640e+000 +1.0662e+000 +2.3247e+000 -5.1846e+000 +4.1162e+000 +1.0528e+001 -8.8370e+000 -8.5897e+000 +8.6579e+000 -6.0019e+000 +5.3078e+000 +9.0102e+000
635 +4.399089534e+001 +4.399089534e+001 +7.769089534e+001 +7.769089534e+001 -4.0254e+000 +1.9731e+000 -4.9778e-001 +1.1421e+000 -3.4185e+000 +1.1231e+001 -2.9739e+000 +2.9278e+000 -3.9451e+000 +6.4437e+000 +8.5356e-001 -5.9214e+000 +5.1282e+000 +7.6219e+000 -8.3768e+000 -2.7543e+001 +1.2007e+001 -5.2491e+000 +1.1974e+001 +1.2694e+001
807 +2.543258895e+001 +2.543258895e+001 +5.913258895e+001 +5.913258895e+001 -5.0217e+000 +4.3025e+000 +4.4022e+000 -6.5855e-001 -1.2211e+001 +1.6777e+001 -4.6145e+000 +9.4077e+000 -6.5931e+000 +1.1909e+001 +5.4040e+000 -5.6177e+000 +4.1294e+000 +8.3427e+000 -8.2820e+000 -7.2759e+000 +6.5549e+000 -1.0971e+001 +1.5994e+001 +1.3126e+001
972 +1.352199370e+001 +1.352199370e+001 +4.722199370e+001 +4.722199370e+001 -4.9031e+000 +9.5445e-001 -4.3158e+000 +1.1719e+000 -4.8340e+000 +7.0728e+000 -4.6017e+000 +5.7845e+000 -5.5654e+000 +7.1219e+000 +4.5874e+000 -1.3804e+001 +6.0320e+000 +7.3355e+000 -9.7886e+000 -9.2676e+000 +8.8787e+000 -9.6474e+000 +9.9046e+000 +1.0274e+001
1100 +9.629955174e+000 +9.629955174e+000 +4.332995517e+001 +4.332995517e+001 -1.0077e+001 +4.5528e+000 -1.2665e+001 +4.6559e+000 -6.2083e+000 +1.4867e+001 -6.3458e+000 +2.7849e+000 -3.9296e+000 +8.3246e+000 +4.8113e+000 -1.1495e+001 +7.3586e+000 +1.0394e+001 -1.5465e+001 -7.9262e+000 +1.8939e+001 -8.3184e+000 +1.8782e+001 +1.3987e+001
1137 +5.602714185e+000 +5.602714185e+000 +3.930271418e+001 +3.930271418e+001 -8.9582e+000 +5.2710e+000 -4.3195e+000 +1.7079e+000 -7.3522e+000 +6.7199e+000 -5.6984e+000 +1.0814e+001 -8.7631e+000 +8.9369e+000 +5.5748e+000 -2.2280e+001 +6.0559e+000 +1.7812e+001 -8.3263e+000 -9.0388e+000 +1.5516e+001 -8.6839e+000 +2.2126e+001 +1.7027e+001
1275 +2.423745344e+000 +2.423745344e+000 +3.612374534e+001 +3.612374534e+001 -1.7881e+001 +2.8529e+000 -5.7987e+000 +5.1304e+000 -8.6814e+000 +1.1082e+001 -8.7462e+000 +1.0496e+001 -6.9307e+000 +1.0748e+001 +5.4090e+000 -1.1715e+001 +7.3726e+000 +1.0889e+001 -5.8968e+000 -1.3661e+001 +9.2531e+000 -1.0023e+001 +1.7456e+001 +1.1458e+001
1304 +2.302955137e+000 +2.302955137e+000 +3.600295514e+001 +3.600295514e+001 -1.5404e+001 +3.9368e+000 -8.7008e+000 +4.2334e+000 -7.8387e+000 +3.4961e+001 -9.0847e+000 +8.3610e+000 -9.3123e+000 +9.2089e+000 +6.4363e+000 -1.4258e+001 +5.6188e+000 +1.3009e+001 -9.1671e+000 -1.2537e+001 +1.6656e+001 -9.7283e+000 +1.2527e+001 +1.6379e+001
1336 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -1.8954e+001 +5.2247e+000 -1.5973e+001 +1.6681e+001 -7.6456e+000 +1.0580e+001 -9.3289e+000 +9.1743e+000 -5.8680e+000 +8.0988e+000 +5.7881e+000 -8.2150e+000 +8.4811e+000 +1.0988e+001 -5.9297e+000 -7.0683e+000 +2.0872e+001 -8.6814e+000 +2.1246e+001 +1.8342e+001
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.539615538e+002 +5.539615538e+002 +3.921315538e+002 +3.921315538e+002 -2.6418e+000 +1.7057e+000 -1.0954e+001 +4.2393e+000 -1.3475e+000 -5.3638e+000 +6.4353e+000 -2.3420e+000 +1.1241e+001 +5.8766e+000 +1.0734e+001 +2.0161e+000 +1.3400e+000 +4.0912e+000 +2.5531e-001 +7.1791e+000 -8.7552e-001 -5.4089e+000 +3.7808e+000 +1.9083e+000
2 +5.132395347e+002 +5.132395347e+002 +3.514095347e+002 +3.514095347e+002 -3.8817e+000 -7.0973e+000 +4.1915e+000 +5.2996e+000 -2.5417e+000 -2.2601e+000 +1.2431e+000 +9.0887e-001 +1.6998e-001 +1.6575e+000 +4.4309e+000 -2.0023e+000 +6.1264e+000 +2.8820e+000 -7.5886e-001 +1.7049e+000 +7.5916e-001 -2.9118e-003 +7.9496e+000 +8.1528e-002
3 +4.830835676e+002 +4.830835676e+002 +3.212535676e+002 +3.212535676e+002 -2.2841e+000 +2.8824e+000 +3.2817e+000 +3.3879e+000 -1.6855e+000 -6.9473e+000 +3.7832e+000 +2.0590e-001 +3.4624e-001 -1.1316e+000 +1.6040e+001 +4.0203e-001 +3.0566e+000 +2.1881e+000 -3.8535e+000 +2.7871e+000 +1.6086e+000 -4.7963e+000 +1.9248e+000 -4.1936e-001
5 +4.753119278e+002 +4.753119278e+002 +3.134819278e+002 +3.134819278e+002 -1.1738e+001 +7.0790e-001 +2.1530e+000 +5.5410e+000 -5.7707e-001 -6.4488e+000 -8.4575e-001 -6.3654e-001 -6.0966e-001 +4.6317e+000 +3.1582e+000 -5.2032e-002 -2.1512e+000 +2.0625e+000 +1.4202e+000 +1.3417e+000 -2.7970e+000 -4.0578e+000 +1.7456e+000 -4.2799e-001
7 +4.467208495e+002 +4.467208495e+002 +2.848908495e+002 +2.848908495e+002 -1.4353e+000 +2.7513e+000 +6.9423e+000 +1.6275e+000 +3.6012e+000 -8.1669e+000 +3.5961e+000 +4.4991e-001 -2.3771e+000 +4.2595e+000 +3.5769e+000 -8.8281e-001 +4.0106e+000 -1.4239e+000 -2.4889e+000 +2.5327e+000 +1.6900e+000 -2.1120e+000 +4.4082e+000 -1.3113e-001
11 +4.231436714e+002 +4.231436714e+002 +2.613136714e+002 +2.613136714e+002 -1.5890e+000 +1.0539e+000 +3.9503e+000 -1.3868e+000 -8.5110e-003 -4.1948e+000 +2.3473e+000 -3.9534e-001 -3.5360e+000 +2.5401e+000 +1.1146e+000 -2.0432e+000 +6.9465e+000 +2.7468e+000 -7.2648e+000 +3.7050e+000 +5.7810e+000 -1.1764e+000 +3.3870e+000 +2.6830e-001
14 +4.076169272e+002 +4.076169272e+002 +2.457869272e+002 +2.457869272e+002 -1.8645e+000 +2.6033e+000 +5.4746e+000 +3.0469e+000 -4.3355e+000 -5.2866e+000 +5.3670e+000 -7.6004e+000 -4.0049e+000 +4.5609e+000 +4.4261e+000 -9.8771e-001 -1.9800e+000 -2.5880e+000 -3.1925e+000 +3.9519e-001 +2.0046e+000 -4.5613e+000 +3.8191e+000 -8.6556e-001
30 +3.375184480e+002 +3.375184480e+002 +1.756884480e+002 +1.756884480e+002 +2.0381e+000 -3.6143e+000 +6.4674e+000 -2.7718e+000 +5.6822e+000 +4.4491e+000 +1.3999e+000 +2.7569e+000 -1.2494e-001 +4.8206e+000 +5.3942e+000 -3.4073e+000 +3.4049e+000 -3.5166e+000 -4.8060e+000 +3.8882e+000 +9.8341e+000 -2.9747e-002 +3.4254e+000 +1.1919e+000
195 +3.195659336e+002 +3.195659336e+002 +1.577359336e+002 +1.577359336e+002 -2.6455e+000 -5.7357e-001 +2.6421e+000 +7.5274e-001 -2.0830e+000 +1.2186e+000 +4.4016e+000 -2.8943e+000 +3.4642e-001 +2.9411e+000 +2.9258e+000 -7.2537e-001 -2.5708e+000 +2.5058e+000 +4.2428e+000 -7.2037e-001 +4.8653e-001 +8.1499e-002 -6.1886e+000 +3.6735e+000
197 +3.141980203e+002 +3.141980203e+002 +1.523680203e+002 +1.523680203e+002 +9.8346e-001 -9.8257e-001 +4.8341e+000 +3.0869e+000 -2.6058e+000 +2.3427e+000 +4.0546e+000 +1.1797e+000 -6.3449e+000 +5.0719e+000 +6.9420e+000 +8.5233e-002 +1.8929e-001 -1.3396e+000 -4.7403e+000 -1.5371e+000 +6.0918e+000 -4.0853e+000 +3.3164e+000 +6.4851e+000
204 +2.957517131e+002 +2.957517131e+002 +1.339217131e+002 +1.339217131e+002 +4.2878e+000 -2.5397e+000 +5.9017e+000 +3.4524e+000 +1.8229e+000 -4.3054e+000 +7.8291e+000 +1.7921e+000 -6.1715e+000 +4.4537e+000 +5.2801e+000 +1.7376e+000 -1.1883e-002 -1.0605e+000 -6.5233e+000 +1.4432e+000 +2.8779e+000 -3.3171e+000 -7.2239e+000 +5.1727e+000
216 +2.300513538e+002 +2.300513538e+002 +6.822135384e+001 +6.822135384e+001 -3.9833e-001 +7.1844e-001 +3.8256e+000 +1.4009e+000 -2.0344e+000 -1.3322e-001 +6.1765e+000 -4.7043e-001 -2.9637e+000 +8.6522e+000 +3.3291e+000 -1.5197e+000 -6.7181e-001 -4.7167e+000 -5.9916e+000 -1.2021e+001 +5.0355e+000 +4.4962e-001 -8.9297e+000 -1.5834e+000
243 +2.276592292e+002 +2.276592292e+002 +6.582922916e+001 +6.582922916e+001 -4.9160e+000 -4.3616e+000 +6.9378e+000 +2.6777e+000 -1.2331e+000 -5.2580e+000 -1.9401e+000 +5.4953e-001 -4.6095e+000 +1.0278e+001 +1.0071e+001 -7.7480e-001 -3.9521e-001 -3.2847e+000 -7.4033e+000 -3.5698e+000 +5.9606e+000 +7.5436e-001 +1.8834e-001 +4.0612e+000
306 +1.827736811e+002 +1.827736811e+002 +2.094368108e+001 +2.094368108e+001 -2.7576e+000 +5.1039e-001 +8.0855e+000 -2.1008e+000 -1.1558e+000 -3.2353e+000 +2.7545e+000 -1.0529e+001 -6.3411e+000 +3.2312e+000 +4.2195e+000 -1.7625e+000 -3.6663e+000 -2.6494e+000 -6.9242e+000 -1.5590e+001 +8.6770e+000 +4.5390e+000 -2.0863e-001 +1.9817e+000
328 +1.791030514e+002 +1.791030514e+002 +1.727305136e+001 +1.727305136e+001 -1.6085e+000 +1.4700e+000 +3.2876e+000 +4.3547e-001 +4.8212e-001 -6.7993e+000 -8.7893e+000 +2.9820e+000 -4.3582e+000 +5.4948e-001 +6.2861e-001 -2.3766e+000 -3.6036e+000 -4.1058e+000 -1.0323e+001 -4.5566e+000 +4.2067e+000 +1.8912e+000 -2.3786e+000 +5.8779e+000
333 +1.625286818e+002 +1.625286818e+002 +6.986818141e-001 +6.986818141e-001 -5.4230e+000 +6.1708e-001 +7.2181e+000 -1.4109e+001 -2.9666e+000 +2.3432e+000 +2.7965e+000 -7.7123e+000 -1.0284e+001 +2.3908e+000 +7.9519e+000 -3.7485e+000 -1.3624e+000 -1.1028e+000 -1.3469e+001 -1.5261e+000 +6.7480e+000 +4.2330e+000 -1.7701e+000 +4.4872e+000
388 +1.575678982e+002 +1.575678982e+002 -4.262101826e+000 -4.262101826e+000 +7.0688e+000 -1.5410e+000 +7.2708e+000 -3.4200e+000 -6.4617e+000 +7.4322e+000 -1.5969e+000 -3.7640e+000 -2.2196e+000 +1.4597e+001 +6.0272e+000 -3.2707e+000 +2.0104e-001 -3.8134e+000 -1.8283e+000 -7.7036e+000 +8.0915e+000 +6.0694e+000 -1.3345e+000 +7.4767e+000
403 +1.537566340e+002 +1.537566340e+002 -8.073366018e+000 -8.073366018e+000 -1.1138e+000 +4.6656e-001 +5.3007e+000 +3.1908e+000 +3.5478e-001 +1.1103e+001 +1.0162e+000 -3.1091e+000 -2.9839e+000 +3.5639e+000 +5.1453e+000 -2.9516e+000 +1.7528e+000 -4.2815e+000 -4.7514e+000 -7.1045e+000 +5.5208e+000 -6.4990e-001 -9.7705e+000 +6.7170e+000
451 +1.149489048e+002 +1.149489048e+002 -4.688109522e+001 -4.688109522e+001 -5.0732e+000 +3.7698e-002 +6.0127e+000 +4.0364e+000 -3.5424e+000 +4.9150e+000 +6.5849e-001 -2.2758e+000 -5.0228e+000 +1.2052e+001 +2.6374e+000 -3.2169e+000 -5.3187e-001 -7.6981e+000 -6.9097e+000 -6.2245e+000 +6.4555e+000 +2.9118e+000 -1.3672e+001 +5.3630e+000
509 +7.890701319e+001 +7.890701319e+001 -8.292298681e+001 -8.292298681e+001 -3.8782e-001 -7.3383e-001 -1.6149e+000 +7.3040e+000 -8.8911e-001 -9.4070e-001 +3.2769e+000 -1.4755e+000 -7.4004e+000 +7.9465e+000 +8.6442e+000 -1.3196e+001 -7.4714e+000 -7.6244e+000 -1.0035e+001 -1.6264e+001 +1.3783e+001 +6.1420e+000 -5.5055e+000 +6.1591e+000
629 +6.572728150e+001 +6.572728150e+001 -9.610271850e+001 -9.610271850e+001 -1.7805e+000 +2.1820e+000 +2.5307e+000 +3.0993e+000 -2.3885e+000 +5.3499e+000 +7.4048e-001 -3.7511e+000 -9.5111e+000 +1.0392e+001 +1.8332e+000 -1.1223e+001 -1.1044e+001 -4.8660e+000 -5.1206e+000 -6.7410e+000 +1.0781e+001 +5.0948e+000 -1.1885e+001 +6.0925e+000
696 +5.473958344e+001 +5.473958344e+001 -1.070904166e+002 -1.070904166e+002 -1.5981e+000 -5.0419e+000 +1.9393e+000 +1.2980e-001 -3.2976e+000 +7.5163e+000 -2.5937e+000 -1.1742e+001 -2.9792e+000 +2.3441e+001 +1.2656e+001 -5.2022e+000 -6.6796e+000 -6.3359e+000 -7.2791e+000 -5.4438e+000 +1.0373e+001 +6.5349e+000 -5.8160e+000 +9.8276e+000
745 +4.571042783e+001 +4.571042783e+001 -1.161195722e+002 -1.161195722e+002 +8.0399e-001 +7.7647e+000 +4.7967e+000 -2.9633e+000 -1.6473e+000 +5.9136e+000 +7.4721e-001 -4.2262e+000 -5.2346e+000 +1.0618e+001 +6.2714e+000 -1.4471e+001 -5.7911e+000 -6.9302e+000 -8.6065e+000 -7.9634e+000 +8.8427e+000 +5.5534e+000 -1.1952e+001 +9.3199e+000
820 +4.448579006e+001 +4.448579006e+001 -1.173442099e+002 -1.173442099e+002 -2.3093e+000 +5.6075e+000 +4.3274e+000 -4.1405e+000 -3.8701e+000 +1.2776e+001 -1.9880e+001 -3.0060e+000 -8.9210e+000 +7.9032e+000 +8.2731e+000 -2.4655e+000 -6.3125e+000 -5.8200e+000 -5.1580e+000 -1.0441e+001 +9.6448e+000 +8.7199e+000 -1.6664e+001 +8.5119e+000
862 +3.467228386e+001 +3.467228386e+001 -1.271577161e+002 -1.271577161e+002 -2.2609e+000 +2.6637e+000 -2.5990e+001 -2.3094e+000 +5.9412e+000 +6.3905e+000 +1.1484e-001 -1.3428e+001 -7.1778e+000 +1.1317e+001 +1.1065e+001 -9.0350e+000 -3.3800e+000 -8.7390e+000 -1.5108e+001 -7.7260e+000 +3.8627e+000 +1.6377e+001 -1.1943e+001 +6.8839e+000
896 +2.785835277e+001 +2.785835277e+001 -1.339716472e+002 -1.339716472e+002 -3.6783e+000 +5.6330e+000 +1.5872e+000 -5.3931e+000 +2.9740e+000 +6.2783e+000 -5.1081e+000 +1.3352e+000 -8.4458e+000 +1.0880e+001 +5.4848e+000 -1.0211e+001 -9.7028e+000 -4.9885e+000 -5.0407e+000 -9.1182e+000 +1.0338e+001 +1.2879e+001 -1.7283e+001 +6.0747e+000
