% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8638 +2.587772928e+001 +2.587772928e+001 +4.405772928e+001 +4.405772928e+001 +2.3295e+000 +2.7709e-001 -3.1174e+000 +3.7601e+000 +9.7225e-001 -9.1787e-001 -3.6601e+000 -1.8922e-001 +9.2860e-001 +2.7421e+000 +7.6269e-001 -3.1508e+000 +1.1639e+000 +2.2593e+000 -2.1555e+000 +2.0495e+000 +1.3480e+000 +2.5050e+000 -3.4920e-001 +1.1156e+000
8952 +2.312000964e+001 +2.312000964e+001 +4.130000964e+001 +4.130000964e+001 +2.3313e+000 +2.7717e-001 -3.1174e+000 +3.7566e+000 +9.7264e-001 -9.1806e-001 -3.6600e+000 -1.8555e-001 +9.3058e-001 +2.7414e+000 +7.6274e-001 -3.1505e+000 +1.1641e+000 +2.2596e+000 -2.1556e+000 +2.0492e+000 +1.3483e+000 +2.5041e+000 -3.5044e-001 +1.1169e+000
8978 +2.198970920e+001 +2.198970920e+001 +4.016970920e+001 +4.016970920e+001 +2.3319e+000 +2.7758e-001 -3.1191e+000 +3.7582e+000 +9.7179e-001 -9.1607e-001 -3.6609e+000 -1.8774e-001 +9.2945e-001 +2.7416e+000 +7.6330e-001 -3.1504e+000 +1.1619e+000 +2.2592e+000 -2.1542e+000 +2.0486e+000 +1.3494e+000 +2.5031e+000 -3.4974e-001 +1.1162e+000
9036 +2.118349717e+001 +2.118349717e+001 +3.936349717e+001 +3.936349717e+001 +2.3290e+000 +2.7787e-001 -3.1179e+000 +3.7560e+000 +9.7175e-001 -9.1854e-001 -3.6604e+000 -1.8688e-001 +9.3010e-001 +2.7414e+000 +7.6259e-001 -3.1500e+000 +1.1616e+000 +2.2588e+000 -2.1564e+000 +2.0492e+000 +1.3495e+000 +2.5039e+000 -3.4996e-001 +1.1179e+000
9069 +2.000497676e+001 +2.000497676e+001 +3.818497676e+001 +3.818497676e+001 +2.3320e+000 +2.7638e-001 -3.1179e+000 +3.7594e+000 +9.7225e-001 -9.1878e-001 -3.6593e+000 -1.8767e-001 +9.2981e-001 +2.7409e+000 +7.6328e-001 -3.1502e+000 +1.1659e+000 +2.2589e+000 -2.1566e+000 +2.0487e+000 +1.3488e+000 +2.5037e+000 -3.4949e-001 +1.1174e+000
9116 +1.824451645e+001 +1.824451645e+001 +3.642451645e+001 +3.642451645e+001 +2.3304e+000 +2.7663e-001 -3.1181e+000 +3.7576e+000 +9.7200e-001 -9.1794e-001 -3.6594e+000 -1.8657e-001 +9.2976e-001 +2.7411e+000 +7.6134e-001 -3.1503e+000 +1.1611e+000 +2.2589e+000 -2.1558e+000 +2.0491e+000 +1.3485e+000 +2.5044e+000 -3.4982e-001 +1.1167e+000
9140 +1.744414355e+001 +1.744414355e+001 +3.562414355e+001 +3.562414355e+001 +2.3321e+000 +2.7726e-001 -3.1173e+000 +3.7586e+000 +9.7279e-001 -9.1731e-001 -3.6604e+000 -1.8374e-001 +9.2859e-001 +2.7409e+000 +7.6297e-001 -3.1505e+000 +1.1637e+000 +2.2581e+000 -2.1565e+000 +2.0490e+000 +1.3489e+000 +2.5028e+000 -3.4950e-001 +1.1160e+000
9141 +1.335841023e+001 +1.335841023e+001 +3.153841023e+001 +3.153841023e+001 +2.3318e+000 +2.7693e-001 -3.1180e+000 +3.7566e+000 +9.7172e-001 -9.1619e-001 -3.6590e+000 -1.8592e-001 +9.2947e-001 +2.7418e+000 +7.6162e-001 -3.1505e+000 +1.1621e+000 +2.2589e+000 -2.1568e+000 +2.0487e+000 +1.3487e+000 +2.5027e+000 -3.4974e-001 +1.1163e+000
9231 +1.209066373e+001 +1.209066373e+001 +3.027066373e+001 +3.027066373e+001 +2.3321e+000 +2.7623e-001 -3.1173e+000 +3.7579e+000 +9.7187e-001 -9.1808e-001 -3.6605e+000 -1.8578e-001 +9.2925e-001 +2.7416e+000 +7.6290e-001 -3.1507e+000 +1.1632e+000 +2.2573e+000 -2.1566e+000 +2.0496e+000 +1.3491e+000 +2.5032e+000 -3.4949e-001 +1.1173e+000
9355 +7.875290682e+000 +7.875290682e+000 +2.605529068e+001 +2.605529068e+001 +2.3323e+000 +2.7720e-001 -3.1185e+000 +3.7584e+000 +9.7249e-001 -9.1822e-001 -3.6606e+000 -1.8674e-001 +9.2879e-001 +2.7410e+000 +7.6234e-001 -3.1504e+000 +1.1631e+000 +2.2586e+000 -2.1573e+000 +2.0491e+000 +1.3491e+000 +2.5030e+000 -3.4922e-001 +1.1169e+000
9605 +6.870590400e+000 +6.870590400e+000 +2.505059040e+001 +2.505059040e+001 +2.3304e+000 +2.7765e-001 -3.1182e+000 +3.7578e+000 +9.7213e-001 -9.1780e-001 -3.6601e+000 -1.8656e-001 +9.2809e-001 +2.7414e+000 +7.6239e-001 -3.1507e+000 +1.1632e+000 +2.2584e+000 -2.1569e+000 +2.0478e+000 +1.3509e+000 +2.5037e+000 -3.4936e-001 +1.1170e+000
9647 +5.915076662e+000 +5.915076662e+000 +2.409507666e+001 +2.409507666e+001 +2.3296e+000 +2.7727e-001 -3.1177e+000 +3.7580e+000 +9.7171e-001 -9.1778e-001 -3.6602e+000 -1.8691e-001 +9.2934e-001 +2.7416e+000 +7.6281e-001 -3.1506e+000 +1.1620e+000 +2.2583e+000 -2.1583e+000 +2.0490e+000 +1.3503e+000 +2.5026e+000 -3.4973e-001 +1.1167e+000
9650 +5.773383837e+000 +5.773383837e+000 +2.395338384e+001 +2.395338384e+001 +2.3308e+000 +2.7589e-001 -3.1173e+000 +3.7583e+000 +9.7215e-001 -9.1830e-001 -3.6596e+000 -1.8850e-001 +9.2826e-001 +2.7412e+000 +7.6276e-001 -3.1505e+000 +1.1631e+000 +2.2586e+000 -2.1578e+000 +2.0483e+000 +1.3498e+000 +2.5018e+000 -3.4913e-001 +1.1171e+000
9663 +4.336828075e+000 +4.336828075e+000 +2.251682807e+001 +2.251682807e+001 +2.3314e+000 +2.7667e-001 -3.1169e+000 +3.7581e+000 +9.7281e-001 -9.1830e-001 -3.6596e+000 -1.8753e-001 +9.2911e-001 +2.7416e+000 +7.6240e-001 -3.1507e+000 +1.1633e+000 +2.2582e+000 -2.1572e+000 +2.0487e+000 +1.3495e+000 +2.5033e+000 -3.4930e-001 +1.1165e+000
9760 +3.031159582e+000 +3.031159582e+000 +2.121115958e+001 +2.121115958e+001 +2.3317e+000 +2.7710e-001 -3.1174e+000 +3.7587e+000 +9.7207e-001 -9.1823e-001 -3.6605e+000 -1.8697e-001 +9.2905e-001 +2.7416e+000 +7.6233e-001 -3.1507e+000 +1.1629e+000 +2.2580e+000 -2.1577e+000 +2.0484e+000 +1.3505e+000 +2.5028e+000 -3.5001e-001 +1.1169e+000
10137 +2.977440928e+000 +2.977440928e+000 +2.115744093e+001 +2.115744093e+001 +2.3310e+000 +2.7734e-001 -3.1171e+000 +3.7584e+000 +9.7223e-001 -9.1817e-001 -3.6598e+000 -1.8766e-001 +9.2900e-001 +2.7415e+000 +7.6223e-001 -3.1503e+000 +1.1636e+000 +2.2589e+000 -2.1573e+000 +2.0486e+000 +1.3496e+000 +2.5028e+000 -3.5005e-001 +1.1165e+000
10219 +2.393803502e+000 +2.393803502e+000 +2.057380350e+001 +2.057380350e+001 +2.3310e+000 +2.7710e-001 -3.1174e+000 +3.7578e+000 +9.7279e-001 -9.1749e-001 -3.6602e+000 -1.8715e-001 +9.2948e-001 +2.7418e+000 +7.6206e-001 -3.1506e+000 +1.1627e+000 +2.2579e+000 -2.1574e+000 +2.0483e+000 +1.3495e+000 +2.5031e+000 -3.4982e-001 +1.1164e+000
10244 +2.107891874e+000 +2.107891874e+000 +2.028789187e+001 +2.028789187e+001 +2.3312e+000 +2.7711e-001 -3.1173e+000 +3.7581e+000 +9.7219e-001 -9.1762e-001 -3.6594e+000 -1.8747e-001 +9.2975e-001 +2.7416e+000 +7.6224e-001 -3.1500e+000 +1.1633e+000 +2.2587e+000 -2.1578e+000 +2.0484e+000 +1.3497e+000 +2.5024e+000 -3.4948e-001 +1.1167e+000
10495 +2.063144276e+000 +2.063144276e+000 +2.024314428e+001 +2.024314428e+001 +2.3313e+000 +2.7696e-001 -3.1172e+000 +3.7579e+000 +9.7230e-001 -9.1772e-001 -3.6600e+000 -1.8730e-001 +9.2929e-001 +2.7418e+000 +7.6234e-001 -3.1505e+000 +1.1629e+000 +2.2578e+000 -2.1574e+000 +2.0483e+000 +1.3498e+000 +2.5026e+000 -3.4967e-001 +1.1171e+000
10503 +1.882223540e+000 +1.882223540e+000 +2.006222354e+001 +2.006222354e+001 +2.3305e+000 +2.7711e-001 -3.1172e+000 +3.7589e+000 +9.7263e-001 -9.1799e-001 -3.6604e+000 -1.8716e-001 +9.2955e-001 +2.7414e+000 +7.6196e-001 -3.1506e+000 +1.1628e+000 +2.2578e+000 -2.1577e+000 +2.0482e+000 +1.3500e+000 +2.5026e+000 -3.4975e-001 +1.1169e+000
10538 +1.834257072e+000 +1.834257072e+000 +2.001425707e+001 +2.001425707e+001 +2.3308e+000 +2.7656e-001 -3.1175e+000 +3.7581e+000 +9.7229e-001 -9.1801e-001 -3.6601e+000 -1.8728e-001 +9.2975e-001 +2.7416e+000 +7.6215e-001 -3.1501e+000 +1.1629e+000 +2.2581e+000 -2.1574e+000 +2.0480e+000 +1.3501e+000 +2.5031e+000 -3.4981e-001 +1.1172e+000
10543 +1.716397597e+000 +1.716397597e+000 +1.989639760e+001 +1.989639760e+001 +2.3309e+000 +2.7717e-001 -3.1172e+000 +3.7582e+000 +9.7220e-001 -9.1783e-001 -3.6598e+000 -1.8688e-001 +9.2966e-001 +2.7415e+000 +7.6218e-001 -3.1504e+000 +1.1628e+000 +2.2585e+000 -2.1574e+000 +2.0484e+000 +1.3501e+000 +2.5028e+000 -3.4999e-001 +1.1168e+000
10643 +1.431988100e+000 +1.431988100e+000 +1.961198810e+001 +1.961198810e+001 +2.3311e+000 +2.7730e-001 -3.1172e+000 +3.7585e+000 +9.7213e-001 -9.1807e-001 -3.6600e+000 -1.8742e-001 +9.2939e-001 +2.7416e+000 +7.6199e-001 -3.1503e+000 +1.1628e+000 +2.2581e+000 -2.1575e+000 +2.0482e+000 +1.3499e+000 +2.5025e+000 -3.4996e-001 +1.1170e+000
10656 +1.333348849e+000 +1.333348849e+000 +1.951334885e+001 +1.951334885e+001 +2.3307e+000 +2.7688e-001 -3.1172e+000 +3.7584e+000 +9.7232e-001 -9.1751e-001 -3.6599e+000 -1.8734e-001 +9.2954e-001 +2.7415e+000 +7.6207e-001 -3.1506e+000 +1.1628e+000 +2.2585e+000 -2.1575e+000 +2.0483e+000 +1.3498e+000 +2.5025e+000 -3.4993e-001 +1.1166e+000
10812 +1.315803037e+000 +1.315803037e+000 +1.949580304e+001 +1.949580304e+001 +2.3308e+000 +2.7689e-001 -3.1174e+000 +3.7583e+000 +9.7219e-001 -9.1713e-001 -3.6600e+000 -1.8729e-001 +9.2952e-001 +2.7417e+000 +7.6212e-001 -3.1506e+000 +1.1630e+000 +2.2589e+000 -2.1576e+000 +2.0478e+000 +1.3500e+000 +2.5028e+000 -3.5007e-001 +1.1164e+000
10826 +1.243834640e+000 +1.243834640e+000 +1.942383464e+001 +1.942383464e+001 +2.3307e+000 +2.7718e-001 -3.1172e+000 +3.7583e+000 +9.7266e-001 -9.1760e-001 -3.6601e+000 -1.8743e-001 +9.2932e-001 +2.7419e+000 +7.6215e-001 -3.1504e+000 +1.1629e+000 +2.2584e+000 -2.1575e+000 +2.0483e+000 +1.3499e+000 +2.5025e+000 -3.5009e-001 +1.1166e+000
10847 +1.195063379e+000 +1.195063379e+000 +1.937506338e+001 +1.937506338e+001 +2.3307e+000 +2.7664e-001 -3.1171e+000 +3.7582e+000 +9.7214e-001 -9.1782e-001 -3.6601e+000 -1.8748e-001 +9.2924e-001 +2.7416e+000 +7.6198e-001 -3.1503e+000 +1.1628e+000 +2.2584e+000 -2.1576e+000 +2.0479e+000 +1.3501e+000 +2.5030e+000 -3.5000e-001 +1.1168e+000
10869 +1.126526216e+000 +1.126526216e+000 +1.930652622e+001 +1.930652622e+001 +2.3312e+000 +2.7699e-001 -3.1172e+000 +3.7581e+000 +9.7213e-001 -9.1793e-001 -3.6598e+000 -1.8742e-001 +9.2957e-001 +2.7416e+000 +7.6207e-001 -3.1503e+000 +1.1629e+000 +2.2580e+000 -2.1576e+000 +2.0481e+000 +1.3500e+000 +2.5026e+000 -3.4983e-001 +1.1168e+000
10877 +1.079431770e+000 +1.079431770e+000 +1.925943177e+001 +1.925943177e+001 +2.3310e+000 +2.7716e-001 -3.1171e+000 +3.7582e+000 +9.7243e-001 -9.1786e-001 -3.6599e+000 -1.8727e-001 +9.2930e-001 +2.7416e+000 +7.6193e-001 -3.1505e+000 +1.1630e+000 +2.2581e+000 -2.1576e+000 +2.0482e+000 +1.3496e+000 +2.5027e+000 -3.4992e-001 +1.1167e+000
10903 +9.813577231e-001 +9.813577231e-001 +1.916135772e+001 +1.916135772e+001 +2.3309e+000 +2.7709e-001 -3.1172e+000 +3.7582e+000 +9.7225e-001 -9.1784e-001 -3.6598e+000 -1.8745e-001 +9.2932e-001 +2.7417e+000 +7.6212e-001 -3.1503e+000 +1.1630e+000 +2.2579e+000 -2.1577e+000 +2.0481e+000 +1.3502e+000 +2.5026e+000 -3.4966e-001 +1.1168e+000
11098 +9.093633925e-001 +9.093633925e-001 +1.908936339e+001 +1.908936339e+001 +2.3310e+000 +2.7645e-001 -3.1172e+000 +3.7585e+000 +9.7276e-001 -9.1769e-001 -3.6601e+000 -1.8751e-001 +9.2964e-001 +2.7415e+000 +7.6208e-001 -3.1505e+000 +1.1627e+000 +2.2581e+000 -2.1578e+000 +2.0477e+000 +1.3499e+000 +2.5027e+000 -3.5014e-001 +1.1166e+000
11124 +8.447745114e-001 +8.447745114e-001 +1.902477451e+001 +1.902477451e+001 +2.3310e+000 +2.7698e-001 -3.1171e+000 +3.7582e+000 +9.7222e-001 -9.1783e-001 -3.6599e+000 -1.8757e-001 +9.2929e-001 +2.7416e+000 +7.6209e-001 -3.1502e+000 +1.1631e+000 +2.2579e+000 -2.1577e+000 +2.0481e+000 +1.3501e+000 +2.5026e+000 -3.4988e-001 +1.1165e+000
11138 +7.863619773e-001 +7.863619773e-001 +1.896636198e+001 +1.896636198e+001 +2.3311e+000 +2.7707e-001 -3.1171e+000 +3.7583e+000 +9.7247e-001 -9.1790e-001 -3.6601e+000 -1.8733e-001 +9.2954e-001 +2.7419e+000 +7.6185e-001 -3.1505e+000 +1.1630e+000 +2.2579e+000 -2.1580e+000 +2.0480e+000 +1.3501e+000 +2.5025e+000 -3.5036e-001 +1.1165e+000
11157 +5.340697367e-001 +5.340697367e-001 +1.871406974e+001 +1.871406974e+001 +2.3310e+000 +2.7710e-001 -3.1172e+000 +3.7584e+000 +9.7242e-001 -9.1797e-001 -3.6600e+000 -1.8755e-001 +9.2916e-001 +2.7415e+000 +7.6206e-001 -3.1504e+000 +1.1629e+000 +2.2580e+000 -2.1580e+000 +2.0479e+000 +1.3501e+000 +2.5027e+000 -3.5039e-001 +1.1167e+000
11530 +4.946203171e-001 +4.946203171e-001 +1.867462032e+001 +1.867462032e+001 +2.3309e+000 +2.7671e-001 -3.1172e+000 +3.7583e+000 +9.7227e-001 -9.1776e-001 -3.6601e+000 -1.8755e-001 +9.2936e-001 +2.7415e+000 +7.6209e-001 -3.1502e+000 +1.1630e+000 +2.2581e+000 -2.1579e+000 +2.0479e+000 +1.3502e+000 +2.5026e+000 -3.5011e-001 +1.1167e+000
11695 +4.767497326e-001 +4.767497326e-001 +1.865674973e+001 +1.865674973e+001 +2.3310e+000 +2.7692e-001 -3.1171e+000 +3.7582e+000 +9.7248e-001 -9.1762e-001 -3.6600e+000 -1.8746e-001 +9.2944e-001 +2.7416e+000 +7.6216e-001 -3.1503e+000 +1.1630e+000 +2.2579e+000 -2.1579e+000 +2.0479e+000 +1.3501e+000 +2.5026e+000 -3.5017e-001 +1.1164e+000
11750 +4.512864850e-001 +4.512864850e-001 +1.863128649e+001 +1.863128649e+001 +2.3308e+000 +2.7698e-001 -3.1171e+000 +3.7581e+000 +9.7251e-001 -9.1778e-001 -3.6600e+000 -1.8765e-001 +9.2941e-001 +2.7415e+000 +7.6204e-001 -3.1503e+000 +1.1630e+000 +2.2582e+000 -2.1578e+000 +2.0478e+000 +1.3501e+000 +2.5026e+000 -3.5026e-001 +1.1165e+000
11753 +3.923369655e-001 +3.923369655e-001 +1.857233697e+001 +1.857233697e+001 +2.3308e+000 +2.7698e-001 -3.1172e+000 +3.7581e+000 +9.7248e-001 -9.1791e-001 -3.6600e+000 -1.8757e-001 +9.2942e-001 +2.7414e+000 +7.6212e-001 -3.1506e+000 +1.1630e+000 +2.2582e+000 -2.1580e+000 +2.0479e+000 +1.3502e+000 +2.5026e+000 -3.5010e-001 +1.1166e+000
11971 +3.782080391e-001 +3.782080391e-001 +1.855820804e+001 +1.855820804e+001 +2.3309e+000 +2.7672e-001 -3.1172e+000 +3.7582e+000 +9.7242e-001 -9.1779e-001 -3.6599e+000 -1.8738e-001 +9.2916e-001 +2.7415e+000 +7.6207e-001 -3.1505e+000 +1.1630e+000 +2.2580e+000 -2.1580e+000 +2.0478e+000 +1.3501e+000 +2.5027e+000 -3.5020e-001 +1.1167e+000
12059 +3.441376744e-001 +3.441376744e-001 +1.852413767e+001 +1.852413767e+001 +2.3309e+000 +2.7689e-001 -3.1172e+000 +3.7583e+000 +9.7253e-001 -9.1777e-001 -3.6600e+000 -1.8749e-001 +9.2930e-001 +2.7413e+000 +7.6197e-001 -3.1505e+000 +1.1630e+000 +2.2582e+000 -2.1580e+000 +2.0478e+000 +1.3501e+000 +2.5026e+000 -3.5025e-001 +1.1167e+000
12223 +3.370468726e-001 +3.370468726e-001 +1.851704687e+001 +1.851704687e+001 +2.3310e+000 +2.7687e-001 -3.1171e+000 +3.7583e+000 +9.7248e-001 -9.1784e-001 -3.6601e+000 -1.8741e-001 +9.2930e-001 +2.7415e+000 +7.6196e-001 -3.1504e+000 +1.1630e+000 +2.2582e+000 -2.1580e+000 +2.0479e+000 +1.3501e+000 +2.5026e+000 -3.5017e-001 +1.1167e+000
12333 +3.160872485e-001 +3.160872485e-001 +1.849608725e+001 +1.849608725e+001 +2.3310e+000 +2.7678e-001 -3.1172e+000 +3.7582e+000 +9.7255e-001 -9.1778e-001 -3.6600e+000 -1.8751e-001 +9.2947e-001 +2.7414e+000 +7.6212e-001 -3.1504e+000 +1.1630e+000 +2.2582e+000 -2.1581e+000 +2.0478e+000 +1.3502e+000 +2.5026e+000 -3.5028e-001 +1.1166e+000
12592 +3.015279650e-001 +3.015279650e-001 +1.848152797e+001 +1.848152797e+001 +2.3310e+000 +2.7688e-001 -3.1172e+000 +3.7582e+000 +9.7252e-001 -9.1772e-001 -3.6600e+000 -1.8743e-001 +9.2943e-001 +2.7415e+000 +7.6206e-001 -3.1504e+000 +1.1630e+000 +2.2582e+000 -2.1580e+000 +2.0478e+000 +1.3502e+000 +2.5026e+000 -3.5024e-001 +1.1166e+000
12734 +2.880589266e-001 +2.880589266e-001 +1.846805893e+001 +1.846805893e+001 +2.3309e+000 +2.7683e-001 -3.1171e+000 +3.7582e+000 +9.7248e-001 -9.1772e-001 -3.6600e+000 -1.8751e-001 +9.2937e-001 +2.7415e+000 +7.6205e-001 -3.1504e+000 +1.1630e+000 +2.2582e+000 -2.1581e+000 +2.0478e+000 +1.3502e+000 +2.5026e+000 -3.5021e-001 +1.1166e+000
12851 +2.749921545e-001 +2.749921545e-001 +1.845499215e+001 +1.845499215e+001 +2.3309e+000 +2.7687e-001 -3.1171e+000 +3.7583e+000 +9.7252e-001 -9.1777e-001 -3.6600e+000 -1.8742e-001 +9.2938e-001 +2.7414e+000 +7.6209e-001 -3.1504e+000 +1.1630e+000 +2.2582e+000 -2.1581e+000 +2.0478e+000 +1.3502e+000 +2.5026e+000 -3.5013e-001 +1.1167e+000
13370 +2.676290890e-001 +2.676290890e-001 +1.844762909e+001 +1.844762909e+001 +2.3309e+000 +2.7690e-001 -3.1171e+000 +3.7581e+000 +9.7251e-001 -9.1777e-001 -3.6600e+000 -1.8746e-001 +9.2937e-001 +2.7414e+000 +7.6204e-001 -3.1504e+000 +1.1630e+000 +2.2582e+000 -2.1581e+000 +2.0477e+000 +1.3502e+000 +2.5026e+000 -3.5017e-001 +1.1166e+000
13530 +2.623056151e-001 +2.623056151e-001 +1.844230562e+001 +1.844230562e+001 +2.3309e+000 +2.7689e-001 -3.1171e+000 +3.7582e+000 +9.7254e-001 -9.1777e-001 -3.6600e+000 -1.8745e-001 +9.2935e-001 +2.7414e+000 +7.6209e-001 -3.1504e+000 +1.1630e+000 +2.2581e+000 -2.1581e+000 +2.0477e+000 +1.3502e+000 +2.5026e+000 -3.5019e-001 +1.1166e+000
846808 +2.570395515e-001 +2.570395515e-001 +1.843703955e+001 +1.843703955e+001 +2.3310e+000 +2.7715e-001 -3.1173e+000 +3.7584e+000 +9.7250e-001 -9.1753e-001 -3.6600e+000 -1.8759e-001 +9.2961e-001 +2.7415e+000 +7.6215e-001 -3.1501e+000 +1.1630e+000 +2.2583e+000 -2.1581e+000 +2.0478e+000 +1.3500e+000 +2.5028e+000 -3.5011e-001 +1.1165e+000
% function evaluation | noise-free fitness - Fopt (1.089300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058344491e+009 +2.058344491e+009 +2.058344600e+009 +2.058344600e+009 -1.9020e+000 -1.7303e+000 -3.6039e+000 +2.5434e+000 -1.3134e+000 +3.0977e+000 -1.7104e+000 +5.5552e+000 -1.5982e+000 +1.9746e-001 -1.0748e+000 -2.1880e+000 +2.6682e+000 +1.1004e+000 +1.5279e+000 +6.8805e+000 +1.8910e+000 -2.7148e+000 -6.8184e+000 +4.4983e+000
5 +1.824380582e+009 +1.824380582e+009 +1.824380691e+009 +1.824380691e+009 -2.0515e+000 -1.1831e+000 -2.9889e-001 -6.6136e-001 +4.4619e+000 +3.7316e+000 -1.7094e+000 +5.0787e-001 -3.1669e+000 -6.7675e-001 +2.3948e+000 -2.6046e+000 +2.7232e+000 +1.0223e+000 -3.2872e-001 +6.3583e+000 +3.1098e+000 -4.0160e+000 -6.2090e+000 -2.6228e-001
7 +1.316011350e+009 +1.316011350e+009 +1.316011459e+009 +1.316011459e+009 -4.9290e-001 -1.8328e+000 -2.0845e+000 +3.3313e+000 +4.3621e+000 +4.7630e+000 -2.9902e+000 +6.2819e+000 -3.4217e+000 +3.0701e+000 +2.2764e+000 +1.6985e+000 +1.3460e+000 +1.1212e+000 -1.6291e+000 +2.5101e+000 +6.9746e+000 -4.0632e+000 -2.5580e+000 +8.4645e-001
11 +1.049588892e+009 +1.049588892e+009 +1.049589001e+009 +1.049589001e+009 -8.8896e-001 +6.2476e-001 -2.8053e+000 +3.3398e+000 +3.6353e+000 -1.8147e+000 -1.3340e+000 +4.5446e+000 -5.8997e+000 -3.4681e+000 +1.4402e+000 +5.5345e-001 +1.9641e+000 +2.3719e+000 +2.2850e+000 +5.2789e+000 +1.2867e+000 -6.1391e+000 -4.4132e+000 -3.5504e+000
14 +8.860053606e+008 +8.860053606e+008 +8.860054695e+008 +8.860054695e+008 -1.4003e+000 +4.5270e-001 -1.8082e+000 +4.2027e+000 +1.4804e+000 +1.5836e+000 -1.2352e+000 +1.3750e+000 -3.7776e+000 +5.1904e-001 +1.8376e+000 -3.1045e+000 -1.7769e+000 +2.2473e+000 -2.3242e+000 +2.7021e+000 +5.1332e+000 -4.5130e+000 -1.1677e+000 -3.8787e-001
17 +8.418573106e+008 +8.418573106e+008 +8.418574195e+008 +8.418574195e+008 -2.0838e+000 +8.5651e-001 -1.9342e+000 +1.9857e+000 +1.4952e+000 +3.5835e+000 -5.3317e+000 +1.9726e+000 -3.5091e+000 -1.2993e+000 +1.9014e+000 -8.8674e-001 +4.5128e+000 +2.7144e-001 -1.9347e+000 +3.0604e+000 +4.3853e+000 -3.6492e-001 -3.7183e+000 +2.3273e+000
18 +5.532751013e+008 +5.532751013e+008 +5.532752102e+008 +5.532752102e+008 -3.6706e+000 +5.5428e-001 -2.3620e+000 +3.7136e+000 +5.1471e+000 -6.7690e-001 +1.1667e+000 +5.6291e+000 -1.8109e+000 +2.7364e-001 +3.9536e+000 -1.1973e+000 -7.9615e-001 -1.9450e+000 +3.0712e+000 +1.9390e+000 +3.1693e+000 -2.9519e+000 -4.3216e+000 +1.7326e+000
26 +4.563717300e+008 +4.563717300e+008 +4.563718390e+008 +4.563718390e+008 -3.3313e+000 +2.8097e-002 -3.8243e+000 +6.1652e+000 -8.0139e-001 +4.1435e+000 -4.7093e+000 +3.8393e+000 -3.4699e+000 -3.3106e+000 +9.3221e-001 -1.6751e+000 +3.3813e+000 +5.7759e+000 +2.0578e+000 -2.1181e-001 +1.6454e+000 -1.4349e+000 -2.1191e+000 -6.0027e-001
49 +3.492428406e+008 +3.492428406e+008 +3.492429495e+008 +3.492429495e+008 -3.1370e+000 +1.6705e+000 -1.5958e+000 +9.2291e+000 +1.0546e+000 +3.4108e+000 -4.3546e+000 +3.5458e+000 +3.1214e+000 +2.7222e+000 +2.4997e+000 -2.2990e+000 +1.5576e+000 +7.9573e-001 +1.9728e+000 +2.0720e+000 +3.0827e-001 +1.2861e-001 -3.1338e+000 -1.3546e+000
118 +2.896558402e+008 +2.896558402e+008 +2.896559491e+008 +2.896559491e+008 -1.1213e+000 -3.8876e+000 -3.0178e+000 +4.5271e+000 +2.0405e+000 +1.9647e+000 +8.7767e-001 +4.5076e+000 -1.3034e+000 +3.5352e+000 +3.5329e+000 +5.0342e+000 +7.3702e-001 +2.5042e-001 +2.8693e+000 -1.8352e-001 +3.1910e+000 -3.1099e+000 -9.7762e-001 +5.5156e-001
200 +2.005105031e+008 +2.005105031e+008 +2.005106120e+008 +2.005106120e+008 -6.8757e+000 +7.3543e-001 +3.1271e-001 +4.2737e+000 -3.2740e+000 +1.7326e+000 -1.0360e+000 +4.7853e+000 -1.0116e+000 +1.8492e+000 +1.3959e+000 +2.3941e+000 +4.6331e-002 +8.6609e-001 +2.0781e+000 +2.2089e+000 +2.2334e+000 +2.0808e+000 -1.5484e+000 -7.4594e-001
217 +1.527810621e+008 +1.527810621e+008 +1.527811711e+008 +1.527811711e+008 +2.3073e+000 -6.1773e-001 -7.2968e-002 +2.2356e+000 -2.7125e+000 +4.8595e-001 -1.8700e+000 +4.1517e+000 -1.6208e+000 -2.1184e+000 +2.7745e+000 +2.7776e+000 +7.3066e-001 -3.3749e-001 +8.0907e-001 +1.1517e+000 +2.3723e-001 +5.2438e+000 -1.8808e+000 -3.9170e+000
585 +1.417660883e+008 +1.417660883e+008 +1.417661973e+008 +1.417661973e+008 -1.6675e+000 -2.6543e+000 +1.3630e+000 +4.1894e+000 -6.7917e+000 -2.7123e-001 -3.4537e+000 +4.8791e+000 -1.7878e+000 +1.1441e+000 +2.5893e-001 +2.2847e+000 +1.0418e+000 -4.0204e-001 +1.7504e+000 -3.3346e+000 +1.5294e+000 +4.2056e+000 +1.5618e+000 -2.1723e+000
647 +1.329206083e+008 +1.329206083e+008 +1.329207172e+008 +1.329207172e+008 -3.6692e+000 -6.9521e-001 +4.2346e-001 +3.6272e+000 -4.1451e+000 +1.7697e+000 -2.2241e+000 +3.5430e+000 -4.7157e-001 +8.8646e-001 +2.4821e+000 -7.7486e-001 +1.1251e+000 +5.6125e-001 +1.9925e+000 +1.7401e+000 -1.3036e+000 +5.5217e+000 -2.3945e-001 -2.8472e+000
