% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
493 +1.613955221e+008 +1.613955221e+008 +1.613955333e+008 +1.613955333e+008 +1.0142e+000 +2.9554e-001 +8.4549e+000 -2.5436e-001 -6.6923e-001 -3.7931e-001 -2.1678e+000 -2.2603e+000 -2.9388e+000 +3.3166e+000 -5.1498e-001 -6.7808e-001 +1.4521e-001 +1.7996e+000 +3.4612e+000 +2.0932e+000 -4.6537e+000 +1.7333e+000 +1.6410e+000 -1.8476e+000
577 +1.557754457e+008 +1.557754457e+008 +1.557754569e+008 +1.557754569e+008 -1.3509e+000 -1.0187e+000 +4.6014e+000 -3.7673e+000 +4.0764e-001 -1.6067e+000 -3.0265e+000 -4.5998e+000 -5.4471e+000 +4.1935e+000 +1.9811e+000 +1.2114e+000 -5.6010e-001 +1.7759e+000 +9.9093e-001 -5.1846e-001 -3.4655e-001 +2.6905e+000 -9.3812e-002 -1.1192e-001
620 +1.348595745e+008 +1.348595745e+008 +1.348595856e+008 +1.348595856e+008 -2.7623e+000 -1.1064e+000 -8.6508e-001 -1.6029e+000 -4.5775e-001 +5.3150e-001 -2.4447e+000 -5.6119e+000 -2.6782e+000 +3.7455e-001 +1.4307e+000 +2.4784e+000 +1.0993e+000 +2.9179e+000 +3.6859e+000 +3.6348e+000 -1.4560e+000 +1.1148e+000 -1.7700e+000 -9.2785e-001
621 +1.213125394e+008 +1.213125394e+008 +1.213125506e+008 +1.213125506e+008 -2.6687e+000 -7.8489e-002 +3.3307e+000 -1.3096e+000 -1.3568e+000 +8.0379e-001 -2.5485e+000 -1.6682e+000 -3.1793e+000 +3.1444e+000 +9.0377e-001 -4.1571e+000 +7.0703e-001 +1.8832e+000 +1.1818e+000 +2.0864e+000 -1.3352e+000 +1.6655e+000 +1.2491e+000 -3.9642e+000
648 +1.110300639e+008 +1.110300639e+008 +1.110300750e+008 +1.110300750e+008 -1.5207e+000 -2.3790e+000 +4.6613e-001 -4.6897e+000 -9.2125e-001 -1.2430e+000 -2.7298e+000 -5.8809e+000 -1.8673e+000 +1.9127e+000 +6.9362e-001 +1.7208e+000 +4.1633e-001 +2.8945e+000 +4.5240e+000 +3.5841e+000 -9.8225e-001 +2.3856e+000 -3.1427e-001 -1.7335e+000
747 +1.074576439e+008 +1.074576439e+008 +1.074576550e+008 +1.074576550e+008 -1.1946e+000 -1.5288e+000 +5.4370e+000 +3.2200e-001 +1.7133e+000 -1.5137e-001 -5.9530e+000 -4.4118e+000 -1.5766e+000 +3.6751e+000 +8.5293e-001 -1.4750e+000 +1.5621e+000 +2.7543e+000 +2.9414e+000 +2.6379e+000 -7.5354e-001 +1.7520e+000 +3.1401e+000 -1.9333e+000
752 +8.628351931e+007 +8.628351931e+007 +8.628353049e+007 +8.628353049e+007 +1.1381e+000 -4.6563e+000 +1.2188e+000 -7.5322e-001 -1.8663e+000 -1.3652e+000 -4.5878e+000 -4.9120e+000 -2.5737e+000 +1.8956e+000 +7.4357e-001 -2.9894e+000 +1.9441e-001 +1.7157e+000 +6.4139e+000 +2.4611e+000 -1.3317e+000 +8.3350e-001 +1.0111e+000 -1.6591e+000
819 +7.834519408e+007 +7.834519408e+007 +7.834520526e+007 +7.834520526e+007 +2.5516e-001 -2.9714e+000 +1.5019e+000 -3.3304e+000 -6.0713e-001 -2.5808e-001 -5.0818e+000 -3.4960e+000 -3.0982e+000 +3.5763e+000 +8.0124e-001 -2.6338e+000 -6.3181e-001 +9.6809e-001 -1.1789e+000 -1.7465e-001 -1.6998e+000 +1.9779e+000 +1.5907e+000 -2.7372e+000
937 +7.454593024e+007 +7.454593024e+007 +7.454594142e+007 +7.454594142e+007 -8.2231e-002 -4.6979e+000 +4.3665e+000 -1.1812e+000 -2.9345e+000 -4.3722e-001 -1.7493e+000 -1.3505e+000 -1.2025e+000 +5.4043e-001 +4.3492e-001 -2.5011e+000 -2.5112e-001 +3.7482e+000 +2.3117e+000 +2.0678e-001 -1.9559e+000 +1.3834e+000 +1.3671e+000 -1.2447e+000
938 +7.038786126e+007 +7.038786126e+007 +7.038787244e+007 +7.038787244e+007 -1.1789e+000 -4.9590e+000 +3.8457e+000 -4.4257e-001 -1.0028e+000 -2.7905e+000 -4.0641e+000 -5.2466e+000 -3.4056e+000 +7.8456e-001 +1.2628e+000 +3.7426e-001 -4.9915e-001 +2.1387e+000 -3.2069e-001 +4.6021e+000 -1.9141e+000 +1.1186e+000 +8.5160e-001 +1.1546e+000
951 +6.652664935e+007 +6.652664935e+007 +6.652666053e+007 +6.652666053e+007 -1.3884e+000 -2.9172e+000 +3.0416e+000 -1.4166e+000 -1.1936e+000 -1.5917e+000 -4.4599e+000 -5.1440e+000 -2.4958e+000 +2.5724e+000 +7.7722e-001 -3.5297e+000 -1.9466e+000 +5.6092e-001 +1.8573e+000 +1.9072e+000 -8.6648e-001 +2.7756e+000 -2.7066e+000 +1.5043e-001
1003 +5.651755151e+007 +5.651755151e+007 +5.651756269e+007 +5.651756269e+007 -3.4395e+000 -3.6876e+000 +1.0390e+000 +5.9173e-002 +5.9271e-001 -1.2664e+000 -3.8186e+000 -2.9545e+000 -1.9376e+000 -2.7448e+000 +9.0961e-001 -2.5160e+000 -2.6796e-001 +2.8923e+000 +3.5980e+000 +1.9223e+000 -1.2717e+000 +1.1250e+000 +1.4827e+000 +1.1902e+000
1068 +5.417685640e+007 +5.417685640e+007 +5.417686758e+007 +5.417686758e+007 -1.0838e+000 -3.1950e+000 +1.4191e+000 -1.5720e+000 +1.8759e-001 -1.6041e+000 -1.7780e+000 -4.6846e+000 -1.7468e+000 -2.9823e+000 +9.5499e-001 -9.2263e-001 -4.6049e-001 +3.1759e+000 +1.7126e+000 +4.2606e+000 -2.4492e+000 +8.8624e-001 +2.1720e+000 -2.8652e+000
1084 +5.354470188e+007 +5.354470188e+007 +5.354471306e+007 +5.354471306e+007 -1.1894e+000 -3.8179e+000 -7.7245e-002 -1.2306e+000 -1.7202e-001 -1.4169e+000 +3.6608e-001 -5.1690e+000 -2.3125e+000 -1.3368e-001 +3.7627e-001 -1.7903e+000 -1.0073e+000 +9.9165e-001 +2.8238e+000 +2.3136e+000 -8.1345e-001 +9.5502e-001 +6.2731e-001 -3.5539e-001
1113 +4.852276884e+007 +4.852276884e+007 +4.852278002e+007 +4.852278002e+007 -1.0541e+000 -2.0763e+000 +2.6519e+000 -1.5817e-002 -5.2279e-001 -9.1742e-001 -3.2074e+000 -4.8166e+000 -2.1859e+000 +1.2182e+000 -1.9498e-001 -2.3208e+000 -1.0192e+000 +1.1106e+000 +3.8704e+000 +2.4333e+000 -2.4176e+000 +1.3701e+000 +3.0491e+000 -4.9525e-001
1206 +4.024236338e+007 +4.024236338e+007 +4.024237456e+007 +4.024237456e+007 -7.6413e-001 -3.4177e+000 +2.5390e+000 -1.7706e+000 -1.3252e+000 -2.6540e+000 -2.5206e+000 -2.9285e+000 -2.8562e+000 +2.0320e+000 +7.6170e-001 -2.5693e+000 -3.5816e-001 +7.7622e-001 +2.9148e+000 +2.3561e+000 -4.1260e-001 +1.1878e+000 +2.0529e+000 -1.2142e+000
1216 +3.651362604e+007 +3.651362604e+007 +3.651363722e+007 +3.651363722e+007 -1.1627e+000 -3.2831e+000 -2.2631e-001 -7.2818e-002 -1.9497e+000 -9.5428e-001 -1.1187e+000 -4.0620e+000 -1.0641e+000 +1.2284e-001 -1.5617e-001 -2.3621e+000 -3.8530e-001 +2.1217e+000 +1.9443e+000 +2.2976e+000 -2.1030e-001 +1.4705e+000 +2.1842e-001 -1.5906e-001
1303 +3.493096499e+007 +3.493096499e+007 +3.493097617e+007 +3.493097617e+007 -2.6687e+000 -3.3097e+000 +2.4805e+000 -1.2587e+000 -3.1561e-001 -7.3321e-001 -2.9244e+000 -4.9091e+000 -1.4416e+000 +7.9163e-001 +3.9407e-001 -3.3280e+000 -3.0492e+000 +2.2596e+000 +2.3533e+000 +2.5284e+000 -1.0083e+000 +1.0449e+000 -3.9132e-001 -9.9343e-001
1317 +2.841730155e+007 +2.841730155e+007 +2.841731273e+007 +2.841731273e+007 -1.6497e+000 -5.0704e+000 +2.5950e+000 -1.6865e+000 +1.0307e+000 -1.7608e+000 -3.7224e+000 -3.2087e+000 +3.5830e-001 +2.0521e+000 +9.3755e-001 -2.0899e+000 -1.3336e+000 +1.7264e+000 +1.9942e+000 +3.5892e+000 -1.2008e+000 +5.6792e-001 +1.8087e+000 +2.6117e-001
1431 +2.599072403e+007 +2.599072403e+007 +2.599073521e+007 +2.599073521e+007 -2.4327e+000 -4.2157e+000 +1.4750e+000 +1.3038e-001 -2.4416e-001 -2.1978e+000 -3.1115e+000 -3.2807e+000 -1.2265e+000 -7.2439e-001 +6.7267e-002 -8.9710e-001 -1.6036e+000 +1.3730e-002 +1.7221e+000 +1.6347e+000 -3.5546e+000 +4.2884e-001 +1.8597e+000 -4.2286e-001
1458 +2.247073914e+007 +2.247073914e+007 +2.247075032e+007 +2.247075032e+007 -2.2941e+000 -4.0602e+000 +2.6441e+000 -8.3686e-001 -9.8807e-001 -2.3117e+000 -1.1946e+000 -2.5169e+000 +9.1617e-001 -4.4280e-001 +3.8278e-001 -1.2033e+000 -2.5901e+000 +1.8137e+000 +2.7074e+000 +1.7816e+000 +6.8837e-002 +3.5307e-001 +1.9708e+000 -1.7621e+000
1558 +2.097282153e+007 +2.097282153e+007 +2.097283271e+007 +2.097283271e+007 -1.4107e+000 -3.6866e+000 +2.2078e+000 -2.2630e+000 -1.6598e+000 -2.2182e+000 -2.7324e+000 -2.2444e+000 -8.9316e-002 +6.4939e-001 +1.6679e-001 -2.6175e+000 -1.2595e+000 +2.1082e+000 +2.4342e+000 +1.3706e+000 -1.3382e+000 +1.3309e+000 +3.1137e+000 -7.9658e-001
1628 +1.738570658e+007 +1.738570658e+007 +1.738571776e+007 +1.738571776e+007 -2.7956e+000 -3.3572e+000 +7.4058e-001 -1.6129e-002 -6.2726e-001 -2.6006e+000 -3.0200e+000 -3.0196e+000 -2.2442e-001 +1.3792e-002 -4.2968e-001 -8.6406e-001 -3.2394e+000 -3.3076e-002 +2.3598e+000 +1.8807e-001 -1.9225e+000 +1.7274e+000 +8.6012e-001 -1.0520e+000
1657 +1.690306895e+007 +1.690306895e+007 +1.690308013e+007 +1.690308013e+007 -1.5598e+000 -3.2503e+000 +2.3609e+000 -1.3038e+000 -3.7572e-001 -2.3691e+000 -2.9889e+000 -4.2013e+000 +6.3985e-003 -1.1876e-001 -1.5950e-001 -1.8608e+000 -1.3082e+000 +6.5092e-001 +2.0600e+000 +1.8845e+000 -1.7291e+000 +1.0110e+000 +5.5765e-001 -1.2744e+000
1703 +1.158268508e+007 +1.158268508e+007 +1.158269626e+007 +1.158269626e+007 -6.8452e-001 -3.5540e+000 +9.2525e-001 -1.1270e+000 -2.2167e+000 -2.2679e+000 -3.1267e+000 -3.7168e+000 -3.3409e-001 -9.2138e-001 +5.5036e-002 -1.3445e+000 -2.0448e+000 +1.8178e+000 +1.5393e+000 +1.0944e+000 -1.9152e+000 +1.3969e+000 +2.6396e+000 -8.3718e-001
1868 +6.733809945e+006 +6.733809945e+006 +6.733821125e+006 +6.733821125e+006 -2.6752e+000 -3.3885e+000 +4.6590e-001 -8.5491e-001 -1.2409e+000 -2.8590e+000 -2.9767e+000 -2.8882e+000 +2.3234e-002 -2.1589e-001 -8.6637e-001 -1.6747e+000 -1.6011e+000 +2.0982e+000 +2.6975e-001 +8.2977e-001 -1.8242e+000 +9.3462e-001 +1.9631e+000 -8.2066e-001
2023 +6.255418635e+006 +6.255418635e+006 +6.255429815e+006 +6.255429815e+006 -2.0551e+000 -4.2865e+000 -1.8700e-001 -1.3449e+000 -9.7377e-001 -2.6819e+000 -3.3250e+000 -2.2383e+000 +2.5881e-001 +2.1593e-001 -8.0010e-001 -2.5183e+000 -1.4513e+000 +1.8107e+000 +6.4399e-001 +2.0175e+000 -1.2900e+000 +1.2187e+000 +1.9925e+000 -9.8173e-001
2104 +5.418494777e+006 +5.418494777e+006 +5.418505957e+006 +5.418505957e+006 -1.5648e+000 -3.0188e+000 +3.4690e-001 -1.0710e+000 -6.1908e-001 -3.4636e+000 -3.3487e+000 -2.7421e+000 -1.1492e-001 +7.4136e-001 +4.2289e-001 -1.6690e+000 -2.1689e+000 +1.9435e+000 +2.1398e+000 +1.9812e+000 -1.6371e+000 +1.3977e+000 +1.7665e+000 -1.2972e+000
2127 +5.292738454e+006 +5.292738454e+006 +5.292749634e+006 +5.292749634e+006 -1.7554e+000 -4.2576e+000 +2.1434e-001 -1.3698e+000 -8.4970e-001 -3.6615e+000 -3.1795e+000 -2.9430e+000 -1.6180e-001 +3.4627e-002 -1.4789e+000 -2.3331e+000 -2.0871e+000 +1.2012e+000 +1.4576e+000 +1.8558e+000 -1.5237e+000 +1.2391e+000 +2.0382e+000 -9.9734e-001
2131 +3.212472693e+006 +3.212472693e+006 +3.212483873e+006 +3.212483873e+006 -1.7245e+000 -3.2234e+000 +2.5963e-001 -6.2585e-001 -5.4880e-001 -3.3998e+000 -3.2626e+000 -3.0558e+000 +5.4765e-001 +4.0468e-001 +2.0316e-001 -2.1439e+000 -1.4727e+000 +2.3183e+000 +1.3323e+000 +2.1224e+000 -1.2213e+000 +1.2298e+000 +2.2625e+000 -1.2795e+000
2268 +2.994831748e+006 +2.994831748e+006 +2.994842928e+006 +2.994842928e+006 -2.1214e+000 -3.7954e+000 -8.9428e-002 -3.5789e-001 -8.8854e-001 -3.2523e+000 -3.6008e+000 -2.3654e+000 +1.0667e+000 +6.9651e-002 -1.9877e-001 -2.0679e+000 -2.0966e+000 +1.2671e+000 +9.2845e-001 +1.8630e+000 -1.9628e+000 +1.8440e+000 +1.9582e+000 -9.2562e-001
2331 +2.326194753e+006 +2.326194753e+006 +2.326205933e+006 +2.326205933e+006 -1.1878e+000 -3.9418e+000 +7.3890e-001 -7.5441e-001 -6.2428e-001 -3.2947e+000 -3.1231e+000 -2.6643e+000 +5.4052e-001 -2.6383e-002 -3.2604e-001 -2.5499e+000 -1.7466e+000 +1.6542e+000 +1.2394e+000 +1.6405e+000 -1.6214e+000 +1.7971e+000 +2.2812e+000 -1.1211e+000
2498 +1.887459120e+006 +1.887459120e+006 +1.887470300e+006 +1.887470300e+006 -7.4148e-001 -3.7334e+000 +7.0714e-001 -8.7445e-001 -1.0478e+000 -3.4379e+000 -3.4966e+000 -3.0832e+000 +4.1188e-001 +4.2548e-001 -2.5886e-001 -1.5891e+000 -1.8876e+000 +1.9904e+000 +1.1127e+000 +1.4237e+000 -1.3660e+000 +1.6170e+000 +1.5196e+000 -1.0937e+000
2536 +1.349001628e+006 +1.349001628e+006 +1.349012808e+006 +1.349012808e+006 -1.4358e+000 -3.6983e+000 +5.8033e-001 -5.5805e-001 -9.5732e-001 -3.4566e+000 -2.9296e+000 -3.1492e+000 +6.7578e-001 -1.2942e-001 -2.1512e-001 -2.2508e+000 -1.9362e+000 +1.8167e+000 +1.1879e+000 +1.2436e+000 -1.2588e+000 +1.4626e+000 +2.2559e+000 -1.2594e+000
2638 +1.196142082e+006 +1.196142082e+006 +1.196153262e+006 +1.196153262e+006 -1.8285e+000 -3.7326e+000 +3.6815e-001 -7.0986e-001 -9.9958e-001 -3.5846e+000 -3.0840e+000 -3.5098e+000 +9.1144e-001 +3.0243e-001 -2.2484e-001 -2.4011e+000 -1.9506e+000 +1.6641e+000 +4.7282e-001 +1.4904e+000 -1.0169e+000 +1.6489e+000 +1.9229e+000 -1.6273e+000
2709 +7.495856564e+005 +7.495856564e+005 +7.495968364e+005 +7.495968364e+005 -1.4713e+000 -3.7396e+000 +4.5381e-001 -6.1638e-001 -1.0814e+000 -3.8895e+000 -3.2915e+000 -2.7695e+000 +8.9921e-001 +3.8556e-001 -3.0742e-001 -2.0827e+000 -2.5960e+000 +1.5918e+000 +1.0722e+000 +1.3132e+000 -1.0423e+000 +1.7392e+000 +1.3833e+000 -1.7345e+000
2866 +5.991861313e+005 +5.991861313e+005 +5.991973113e+005 +5.991973113e+005 -1.1737e+000 -3.7165e+000 +4.4283e-002 -5.7578e-001 -1.1840e+000 -3.4757e+000 -3.3318e+000 -3.0887e+000 +7.9008e-001 +1.0038e-001 -5.7620e-001 -2.1189e+000 -1.9063e+000 +1.8244e+000 +6.6281e-001 +1.4704e+000 -1.3313e+000 +1.7031e+000 +1.8434e+000 -1.8142e+000
2919 +4.433762915e+005 +4.433762915e+005 +4.433874715e+005 +4.433874715e+005 -1.6870e+000 -3.7515e+000 +3.0585e-001 -4.2902e-001 -1.2327e+000 -3.4604e+000 -3.4418e+000 -3.1403e+000 +7.3496e-001 +2.5331e-001 -3.8643e-001 -2.2627e+000 -2.1333e+000 +1.9110e+000 +9.7421e-001 +1.5194e+000 -1.5336e+000 +1.7531e+000 +1.6804e+000 -1.5320e+000
3015 +4.282223885e+005 +4.282223885e+005 +4.282335685e+005 +4.282335685e+005 -1.3603e+000 -3.4676e+000 +5.7098e-001 -4.8616e-001 -9.3923e-001 -3.7606e+000 -3.0392e+000 -2.8970e+000 +7.9961e-001 +2.7536e-001 -1.2474e-001 -2.1724e+000 -2.3030e+000 +1.9502e+000 +1.0069e+000 +1.5054e+000 -1.2166e+000 +1.9355e+000 +1.5073e+000 -1.4527e+000
3031 +3.425933499e+005 +3.425933499e+005 +3.426045299e+005 +3.426045299e+005 -1.3218e+000 -3.9562e+000 +5.2815e-001 -5.3295e-001 -1.2025e+000 -3.6891e+000 -3.1929e+000 -3.0934e+000 +6.7576e-001 +7.3377e-001 -3.8720e-001 -2.0522e+000 -2.1543e+000 +1.9111e+000 +9.3329e-001 +1.3342e+000 -1.4551e+000 +1.7311e+000 +1.7066e+000 -1.7044e+000
3135 +3.025048968e+005 +3.025048968e+005 +3.025160768e+005 +3.025160768e+005 -1.3095e+000 -3.6913e+000 +4.3837e-001 -5.8793e-001 -9.9905e-001 -3.6359e+000 -3.1997e+000 -2.9405e+000 +8.1219e-001 +3.2713e-001 -4.0880e-001 -2.1707e+000 -2.0642e+000 +1.9432e+000 +1.1100e+000 +1.5242e+000 -1.5378e+000 +1.8697e+000 +1.7936e+000 -1.6554e+000
3260 +2.158230424e+005 +2.158230424e+005 +2.158342224e+005 +2.158342224e+005 -1.3406e+000 -3.8923e+000 +4.5426e-001 -3.1215e-001 -1.0856e+000 -3.9975e+000 -3.2005e+000 -2.7830e+000 +6.1013e-001 +2.9177e-001 -3.0570e-001 -2.3339e+000 -2.0128e+000 +1.8514e+000 +8.1651e-001 +1.5375e+000 -1.5270e+000 +1.8660e+000 +1.9037e+000 -1.6428e+000
3330 +2.000973156e+005 +2.000973156e+005 +2.001084956e+005 +2.001084956e+005 -1.3953e+000 -3.8520e+000 +3.6881e-001 -1.0807e-001 -1.4566e+000 -3.7019e+000 -3.2702e+000 -2.8673e+000 +7.5926e-001 +4.3612e-001 -2.7977e-001 -2.2923e+000 -2.2063e+000 +1.9705e+000 +8.6882e-001 +1.4006e+000 -1.4662e+000 +1.8389e+000 +1.8112e+000 -1.4579e+000
3403 +1.319703523e+005 +1.319703523e+005 +1.319815323e+005 +1.319815323e+005 -1.4623e+000 -3.8179e+000 +3.5387e-001 -3.6888e-001 -1.2195e+000 -3.8767e+000 -3.1544e+000 -2.8983e+000 +9.6371e-001 +5.4024e-001 -3.7529e-001 -2.2683e+000 -2.1557e+000 +1.9026e+000 +7.9899e-001 +1.3990e+000 -1.4545e+000 +1.7892e+000 +1.7974e+000 -1.5684e+000
3525 +1.188905401e+005 +1.188905401e+005 +1.189017201e+005 +1.189017201e+005 -1.2029e+000 -3.8535e+000 +3.9273e-001 -2.1788e-001 -1.2371e+000 -3.7611e+000 -3.3057e+000 -2.8550e+000 +7.6670e-001 +4.2703e-001 -1.8026e-001 -2.1921e+000 -2.4039e+000 +1.9079e+000 +8.7571e-001 +1.3969e+000 -1.4433e+000 +1.7595e+000 +1.8010e+000 -1.5730e+000
3593 +1.161988693e+005 +1.161988693e+005 +1.162100493e+005 +1.162100493e+005 -1.2588e+000 -3.7515e+000 +3.0322e-001 -3.6253e-001 -1.2878e+000 -3.9877e+000 -3.2491e+000 -3.0203e+000 +8.4162e-001 +2.9936e-001 -2.5937e-001 -2.1787e+000 -2.2202e+000 +1.8040e+000 +1.1085e+000 +1.4968e+000 -1.4962e+000 +1.9097e+000 +1.7736e+000 -1.5548e+000
3681 +6.845119511e+004 +6.845119511e+004 +6.846237511e+004 +6.846237511e+004 -1.2846e+000 -3.8087e+000 +3.4796e-001 -3.6280e-001 -1.0822e+000 -3.8828e+000 -3.1549e+000 -2.8617e+000 +8.4052e-001 +4.3470e-001 -3.4875e-001 -2.1306e+000 -2.2567e+000 +1.9673e+000 +8.2463e-001 +1.4046e+000 -1.4587e+000 +1.8645e+000 +1.8358e+000 -1.5207e+000
3893 +4.008994931e+004 +4.008994931e+004 +4.010112931e+004 +4.010112931e+004 -1.3460e+000 -3.8348e+000 +4.4339e-001 -3.8482e-001 -1.1120e+000 -3.8175e+000 -3.3606e+000 -3.0493e+000 +9.4341e-001 +5.0247e-001 -2.2071e-001 -2.1503e+000 -2.2875e+000 +1.9262e+000 +9.7485e-001 +1.5402e+000 -1.4862e+000 +1.9594e+000 +1.8072e+000 -1.5409e+000
4068 +3.710534456e+004 +3.710534456e+004 +3.711652456e+004 +3.711652456e+004 -1.2844e+000 -3.8465e+000 +3.4893e-001 -2.8238e-001 -1.1047e+000 -3.8365e+000 -3.2546e+000 -2.9549e+000 +8.8630e-001 +4.9332e-001 -2.8704e-001 -2.1237e+000 -2.2658e+000 +1.9770e+000 +8.6600e-001 +1.3856e+000 -1.4721e+000 +1.8864e+000 +1.7359e+000 -1.5566e+000
4284 +3.142795746e+004 +3.142795746e+004 +3.143913746e+004 +3.143913746e+004 -1.3400e+000 -3.8411e+000 +5.6156e-001 -3.0291e-001 -1.1145e+000 -3.8094e+000 -3.2245e+000 -3.0126e+000 +8.4251e-001 +5.1453e-001 -2.2133e-001 -2.0944e+000 -2.2541e+000 +1.9423e+000 +8.7682e-001 +1.4889e+000 -1.4659e+000 +1.8794e+000 +1.7935e+000 -1.4502e+000
4415 +2.186991869e+004 +2.186991869e+004 +2.188109869e+004 +2.188109869e+004 -1.3385e+000 -3.8166e+000 +4.8299e-001 -2.5560e-001 -1.1375e+000 -3.8689e+000 -3.2401e+000 -2.9918e+000 +8.8223e-001 +4.7770e-001 -1.9520e-001 -2.1059e+000 -2.2249e+000 +1.9120e+000 +8.6482e-001 +1.5554e+000 -1.4287e+000 +1.9733e+000 +1.7106e+000 -1.5116e+000
4480 +1.478346497e+004 +1.478346497e+004 +1.479464497e+004 +1.479464497e+004 -1.3227e+000 -3.8146e+000 +3.8425e-001 -3.0308e-001 -1.1372e+000 -3.9244e+000 -3.2574e+000 -2.9846e+000 +8.1384e-001 +4.6582e-001 -2.3137e-001 -2.1500e+000 -2.1650e+000 +1.8957e+000 +8.7309e-001 +1.5367e+000 -1.4778e+000 +1.8832e+000 +1.8395e+000 -1.5204e+000
4802 +1.213290377e+004 +1.213290377e+004 +1.214408377e+004 +1.214408377e+004 -1.3707e+000 -3.8234e+000 +4.4278e-001 -2.4609e-001 -1.1078e+000 -3.8123e+000 -3.2649e+000 -3.0113e+000 +8.3637e-001 +4.8186e-001 -2.3733e-001 -2.1241e+000 -2.1940e+000 +1.9281e+000 +8.7026e-001 +1.4773e+000 -1.4362e+000 +1.8610e+000 +1.7990e+000 -1.5189e+000
4803 +9.922262221e+003 +9.922262221e+003 +9.933442221e+003 +9.933442221e+003 -1.3270e+000 -3.8351e+000 +4.6120e-001 -2.5645e-001 -1.1790e+000 -3.8594e+000 -3.3122e+000 -2.9926e+000 +8.6039e-001 +4.6783e-001 -2.4763e-001 -2.0843e+000 -2.2462e+000 +1.9083e+000 +9.4315e-001 +1.4907e+000 -1.4151e+000 +1.8957e+000 +1.7864e+000 -1.5036e+000
4854 +9.579813787e+003 +9.579813787e+003 +9.590993787e+003 +9.590993787e+003 -1.3257e+000 -3.8679e+000 +4.2070e-001 -2.7759e-001 -1.1201e+000 -3.8729e+000 -3.2722e+000 -2.9620e+000 +8.7586e-001 +4.3317e-001 -2.3184e-001 -2.1302e+000 -2.2545e+000 +1.9095e+000 +9.2186e-001 +1.4440e+000 -1.4561e+000 +1.8952e+000 +1.7656e+000 -1.5019e+000
4944 +8.776616057e+003 +8.776616057e+003 +8.787796057e+003 +8.787796057e+003 -1.3360e+000 -3.8709e+000 +4.5985e-001 -2.8669e-001 -1.1235e+000 -3.8564e+000 -3.3116e+000 -2.9652e+000 +8.2955e-001 +4.3933e-001 -2.3172e-001 -2.1198e+000 -2.2198e+000 +1.9086e+000 +9.0194e-001 +1.5284e+000 -1.4465e+000 +1.9026e+000 +1.7476e+000 -1.5133e+000
5106 +8.184336124e+003 +8.184336124e+003 +8.195516124e+003 +8.195516124e+003 -1.3610e+000 -3.8380e+000 +4.4259e-001 -2.9525e-001 -1.1436e+000 -3.8520e+000 -3.3102e+000 -3.0218e+000 +8.4198e-001 +4.5865e-001 -2.3382e-001 -2.1206e+000 -2.2056e+000 +1.8872e+000 +8.2695e-001 +1.4757e+000 -1.4434e+000 +1.8834e+000 +1.7838e+000 -1.5449e+000
5278 +3.211205028e+003 +3.211205028e+003 +3.222385028e+003 +3.222385028e+003 -1.3689e+000 -3.8355e+000 +4.6103e-001 -3.2344e-001 -1.1213e+000 -3.8689e+000 -3.3064e+000 -3.0117e+000 +8.5125e-001 +4.5060e-001 -2.3839e-001 -2.0993e+000 -2.1943e+000 +1.9054e+000 +9.1747e-001 +1.4635e+000 -1.4635e+000 +1.8670e+000 +1.7909e+000 -1.5690e+000
5556 +3.072020576e+003 +3.072020576e+003 +3.083200576e+003 +3.083200576e+003 -1.3377e+000 -3.8410e+000 +4.2641e-001 -2.9863e-001 -1.1507e+000 -3.8677e+000 -3.3119e+000 -3.0127e+000 +8.6879e-001 +4.4716e-001 -2.5423e-001 -2.0836e+000 -2.2239e+000 +1.9052e+000 +9.0054e-001 +1.5018e+000 -1.4457e+000 +1.8684e+000 +1.7875e+000 -1.5613e+000
5583 +1.829438190e+003 +1.829438190e+003 +1.840618190e+003 +1.840618190e+003 -1.3555e+000 -3.8505e+000 +4.4024e-001 -2.8543e-001 -1.1349e+000 -3.8558e+000 -3.2963e+000 -3.0094e+000 +8.3793e-001 +4.5939e-001 -2.3069e-001 -2.1015e+000 -2.2050e+000 +1.8941e+000 +8.9921e-001 +1.4800e+000 -1.4658e+000 +1.8489e+000 +1.7993e+000 -1.5569e+000
5917 +1.667740052e+003 +1.667740052e+003 +1.678920052e+003 +1.678920052e+003 -1.3413e+000 -3.8346e+000 +4.5545e-001 -2.9660e-001 -1.1169e+000 -3.8686e+000 -3.2970e+000 -3.0110e+000 +8.5446e-001 +4.5518e-001 -2.4512e-001 -2.0959e+000 -2.2041e+000 +1.8817e+000 +9.0425e-001 +1.4957e+000 -1.4445e+000 +1.8767e+000 +1.7856e+000 -1.5366e+000
5993 +1.537772032e+003 +1.537772032e+003 +1.548952032e+003 +1.548952032e+003 -1.3349e+000 -3.8521e+000 +4.3506e-001 -2.7750e-001 -1.1281e+000 -3.8900e+000 -3.3136e+000 -3.0065e+000 +8.5076e-001 +4.3733e-001 -2.4123e-001 -2.1033e+000 -2.1940e+000 +1.8726e+000 +8.9874e-001 +1.4821e+000 -1.4492e+000 +1.8697e+000 +1.7902e+000 -1.5493e+000
