% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.740000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.519602174e+001 +8.519602174e+001 +8.793602174e+001 +8.793602174e+001 +2.6178e+000 +2.3555e+000 +2.4310e+000 -4.7698e+000 -4.4540e+000 +4.9064e+000 -1.7934e-001 +5.1579e+000 +4.1812e+000 -4.5906e-001 +1.4709e+000 +3.6416e+000 -1.8895e-001 +2.2326e+000 -5.3317e+000 +3.5597e+000 +1.2107e+000 -3.5113e+000 +4.3136e+000 -4.0598e+000
3 +8.236725602e+001 +8.236725602e+001 +8.510725602e+001 +8.510725602e+001 +7.9129e-001 +2.6349e+000 +3.5894e+000 -4.8667e+000 -4.9217e+000 +4.4418e+000 -8.1779e-001 +4.2313e+000 +2.9712e+000 +2.8918e-001 +1.5361e+000 +4.1920e+000 -1.8412e-001 +2.3967e+000 -5.1583e+000 +3.5278e+000 -5.9020e-001 -3.0592e+000 +4.3157e+000 -4.3173e+000
57 +8.071736183e+001 +8.071736183e+001 +8.345736183e+001 +8.345736183e+001 +6.3246e-001 +1.5446e+000 +2.7348e+000 -5.1635e+000 -3.8555e+000 +3.9547e+000 -9.3855e-001 +4.5958e+000 +3.4809e+000 -1.8710e-001 +1.4075e+000 +3.4899e+000 +4.4510e-002 +2.2322e+000 -4.9905e+000 +3.4689e+000 +2.2088e-001 -2.7904e+000 +4.0760e+000 -4.1704e+000
148 +7.713495561e+001 +7.713495561e+001 +7.987495561e+001 +7.987495561e+001 +5.3316e-001 +3.0349e-001 +2.5363e+000 -4.3903e+000 -4.6770e+000 +4.1116e+000 -1.5140e+000 +4.4609e+000 +3.5264e+000 +4.4623e-001 +7.7564e-001 +3.4076e+000 +2.6781e-001 +1.4478e+000 -4.4662e+000 +3.7427e+000 -3.3357e-001 -4.3283e+000 +4.8450e+000 -3.7000e+000
223 +7.410586226e+001 +7.410586226e+001 +7.684586226e+001 +7.684586226e+001 -1.2283e+000 +1.9855e-001 +3.3536e+000 -4.5288e+000 -4.1958e+000 +3.1461e+000 -1.6298e+000 +3.9503e+000 +3.5248e+000 -1.0058e+000 +1.5759e+000 +3.3030e+000 +2.9052e+000 +1.3871e+000 -4.4982e+000 +4.1347e+000 -5.1821e-001 -4.2045e+000 +4.8637e+000 -3.8316e+000
406 +6.963030675e+001 +6.963030675e+001 +7.237030675e+001 +7.237030675e+001 +9.1849e-002 -8.3500e-001 +3.1067e+000 -4.9664e+000 -3.7741e+000 +5.2329e-002 -4.3992e+000 +3.3444e+000 +3.2494e+000 -4.4982e-001 +1.5286e+000 +3.8219e+000 +1.1399e+000 +1.9274e+000 -4.8090e+000 +3.6107e+000 -5.8307e-001 -4.7420e+000 +4.7379e+000 -4.2666e+000
453 +6.908019603e+001 +6.908019603e+001 +7.182019603e+001 +7.182019603e+001 +4.3276e-001 +1.4134e-001 +3.2307e+000 -3.4663e+000 -3.9633e+000 +3.8005e+000 -2.5166e+000 +3.2461e+000 +1.8810e+000 -2.5842e-001 +2.3304e-001 +3.2845e+000 +8.3041e-001 +1.0136e+000 -4.8955e+000 +3.2151e+000 -5.5712e-001 -3.2509e+000 +3.9018e+000 -4.0539e+000
504 +6.549878718e+001 +6.549878718e+001 +6.823878718e+001 +6.823878718e+001 -5.8615e-001 -2.0773e+000 +5.5850e+000 -3.8998e+000 -4.1200e+000 +2.8899e+000 -2.2377e+000 +4.4878e+000 +1.8925e+000 -6.8257e-001 +1.2751e+000 +4.4720e+000 +2.7512e-002 +2.2961e+000 -4.2627e+000 +3.7009e+000 -1.2545e-001 -4.0341e+000 +3.7693e+000 -4.1914e+000
506 +6.329331170e+001 +6.329331170e+001 +6.603331170e+001 +6.603331170e+001 -1.4464e+000 -7.6075e-001 +3.4604e+000 -4.5464e+000 -3.7715e+000 +2.6879e+000 -2.2536e+000 +4.5386e+000 +2.2355e+000 -4.1425e-001 +7.2120e-001 +3.7669e+000 +1.1095e+000 +1.2876e+000 -4.1566e+000 +3.6938e+000 -1.0092e+000 -3.7359e+000 +3.9869e+000 -4.3592e+000
541 +6.019885132e+001 +6.019885132e+001 +6.293885132e+001 +6.293885132e+001 -4.1235e-001 -2.1044e+000 +5.4336e+000 -4.3784e+000 -3.5884e+000 +2.9498e+000 -2.4800e+000 +4.1877e+000 +2.0886e+000 +1.8980e-001 +7.4837e-001 +3.3588e+000 -4.5863e-002 +1.6751e+000 -4.9668e+000 +3.0133e+000 -6.5868e-001 -3.6338e+000 +3.7394e+000 -5.3024e+000
695 +4.594717757e+001 +4.594717757e+001 +4.868717757e+001 +4.868717757e+001 -8.6420e-001 -2.6473e+000 +3.9873e+000 -4.1186e+000 -3.6453e+000 +7.3781e-001 -5.0910e+000 +4.1302e+000 +4.1702e-001 -1.1651e+000 +1.2723e+000 +3.8950e+000 +5.7978e-001 +1.7452e+000 -4.8277e+000 +3.2264e+000 -3.4716e-001 -3.9688e+000 +3.9313e+000 -3.9777e+000
797 +4.009500889e+001 +4.009500889e+001 +4.283500889e+001 +4.283500889e+001 -1.9253e+000 -4.2448e+000 +4.2598e+000 -4.1082e+000 -3.9232e+000 +1.6008e+000 -2.2654e+000 +4.3186e+000 +1.8211e+000 -1.8929e-002 +4.6884e-001 +3.1879e+000 +4.1408e-001 +1.6442e+000 -4.2245e+000 +4.2988e+000 -7.5957e-001 -2.8071e+000 +4.0600e+000 -5.2651e+000
822 +3.951630282e+001 +3.951630282e+001 +4.225630282e+001 +4.225630282e+001 -2.2463e+000 -2.7173e+000 +4.5314e+000 -4.3699e+000 -4.9931e+000 +2.5729e+000 -2.7157e+000 +4.0216e+000 -6.0890e-002 -2.3701e-001 +4.2372e-001 +3.6598e+000 +1.5615e-001 +9.4509e-001 -3.3485e+000 +4.0282e+000 -2.2023e+000 -3.3887e+000 +3.3429e+000 -4.6661e+000
832 +3.806306479e+001 +3.806306479e+001 +4.080306479e+001 +4.080306479e+001 -1.7418e+000 -2.4428e+000 +4.3121e+000 -4.2484e+000 -3.9424e+000 +3.1831e+000 -4.2767e+000 +4.1348e+000 +2.0485e+000 -1.3612e+000 +4.3544e-001 +3.5591e+000 +1.0088e+000 +6.1430e-001 -4.0435e+000 +3.6743e+000 -6.7623e-001 -3.3428e+000 +3.3214e+000 -4.7228e+000
848 +3.560987808e+001 +3.560987808e+001 +3.834987808e+001 +3.834987808e+001 -1.8742e+000 -2.6936e+000 +4.6113e+000 -4.5434e+000 -4.2514e+000 +2.5081e+000 -3.8446e+000 +3.9734e+000 +1.5090e+000 -9.3268e-001 -1.0779e-002 +4.0291e+000 +9.7652e-001 +1.5619e+000 -3.2951e+000 +3.4904e+000 -9.9149e-001 -3.1240e+000 +3.4674e+000 -4.1321e+000
912 +2.578557147e+001 +2.578557147e+001 +2.852557147e+001 +2.852557147e+001 -1.9837e+000 -3.3768e+000 +4.9142e+000 -4.5414e+000 -3.2169e+000 +1.8041e+000 -3.4155e+000 +3.7533e+000 +6.7082e-001 -1.5047e+000 -4.9787e-001 +3.7777e+000 +3.7163e-001 +1.2552e+000 -4.7104e+000 +4.3117e+000 -6.7671e-001 -3.3710e+000 +3.4448e+000 -4.4376e+000
1108 +2.501724372e+001 +2.501724372e+001 +2.775724372e+001 +2.775724372e+001 -1.6422e+000 -3.2262e+000 +4.2606e+000 -4.5118e+000 -4.0373e+000 +2.5342e+000 -4.2053e+000 +3.8905e+000 +1.0601e+000 -1.4491e+000 -8.8620e-001 +3.6085e+000 +9.9025e-001 +1.2618e+000 -4.5368e+000 +3.2523e+000 -9.1768e-001 -3.2032e+000 +3.2478e+000 -4.6049e+000
1117 +2.339071353e+001 +2.339071353e+001 +2.613071353e+001 +2.613071353e+001 -2.2184e+000 -5.1626e+000 +4.3775e+000 -4.3749e+000 -3.8746e+000 +2.3328e+000 -4.1773e+000 +4.5714e+000 +3.1512e-001 -5.0163e-001 -1.5716e-001 +3.5701e+000 -1.5022e-001 +1.1612e+000 -5.0223e+000 +3.8559e+000 -8.5556e-001 -3.1434e+000 +3.3437e+000 -4.6619e+000
1226 +2.093363122e+001 +2.093363122e+001 +2.367363122e+001 +2.367363122e+001 -2.4938e+000 -4.2594e+000 +4.6939e+000 -4.1919e+000 -3.9801e+000 +2.0877e+000 -5.3259e+000 +4.1055e+000 -6.5969e-001 -1.0918e+000 -8.0132e-001 +3.8096e+000 +6.4162e-001 +1.3040e+000 -4.2844e+000 +3.6725e+000 -1.0076e+000 -2.8757e+000 +3.2751e+000 -4.7532e+000
1334 +2.025562888e+001 +2.025562888e+001 +2.299562888e+001 +2.299562888e+001 -1.9325e+000 -4.0573e+000 +5.1901e+000 -4.2437e+000 -3.7781e+000 +1.5211e+000 -4.2271e+000 +4.1264e+000 -8.3425e-001 -7.7802e-001 -1.4672e+000 +3.8501e+000 +1.2783e+000 +1.3227e+000 -5.3535e+000 +3.9610e+000 -1.2641e+000 -3.0467e+000 +3.3778e+000 -4.6356e+000
1352 +1.874400687e+001 +1.874400687e+001 +2.148400687e+001 +2.148400687e+001 -1.9649e+000 -4.8597e+000 +4.6971e+000 -4.0639e+000 -2.8371e+000 +6.4230e-001 -5.0673e+000 +4.0049e+000 +5.1361e-001 -1.1010e+000 -4.9934e-001 +3.2036e+000 +1.5663e+000 +1.1025e+000 -4.7948e+000 +4.2386e+000 -1.4496e+000 -3.1276e+000 +3.5047e+000 -4.9817e+000
1465 +1.790827417e+001 +1.790827417e+001 +2.064827417e+001 +2.064827417e+001 -2.0367e+000 -4.1095e+000 +4.3992e+000 -4.1497e+000 -3.9680e+000 +1.7105e+000 -3.8003e+000 +3.9235e+000 +4.9769e-001 -8.0129e-001 -8.8880e-001 +3.2562e+000 +1.2269e+000 +3.1961e-001 -5.0775e+000 +3.8870e+000 -9.9193e-001 -2.9588e+000 +3.6151e+000 -4.5069e+000
1511 +1.730030598e+001 +1.730030598e+001 +2.004030598e+001 +2.004030598e+001 -2.4940e+000 -3.5671e+000 +4.2042e+000 -4.3980e+000 -4.0463e+000 +1.5397e+000 -4.5541e+000 +3.8254e+000 +3.9390e-001 -1.0533e+000 -1.2382e+000 +3.3732e+000 +1.1780e+000 +1.1683e-001 -5.0989e+000 +3.4608e+000 -1.1001e+000 -3.1155e+000 +4.0436e+000 -4.4836e+000
1549 +1.637399040e+001 +1.637399040e+001 +1.911399040e+001 +1.911399040e+001 -1.7493e+000 -4.2742e+000 +4.2744e+000 -4.2854e+000 -3.7297e+000 +1.8837e+000 -4.5952e+000 +4.2030e+000 +6.9110e-001 -7.6182e-001 -1.1216e+000 +3.4799e+000 +9.3156e-001 +4.5290e-001 -5.0166e+000 +4.4604e+000 -1.1687e+000 -2.8597e+000 +3.8628e+000 -4.5019e+000
1721 +1.600914973e+001 +1.600914973e+001 +1.874914973e+001 +1.874914973e+001 -2.3842e+000 -4.5354e+000 +4.3516e+000 -4.6434e+000 -3.3855e+000 +1.7602e+000 -4.4524e+000 +4.0382e+000 +1.6757e-001 -5.6068e-001 -1.1465e+000 +3.4979e+000 +6.1517e-001 -4.2610e-001 -4.4753e+000 +3.5045e+000 -1.0995e+000 -2.7565e+000 +3.6081e+000 -4.4323e+000
1729 +1.573665092e+001 +1.573665092e+001 +1.847665092e+001 +1.847665092e+001 -2.1740e+000 -4.0550e+000 +4.1223e+000 -4.1485e+000 -3.7469e+000 +1.5183e+000 -4.3547e+000 +3.9215e+000 +5.6172e-001 -4.0162e-001 -1.1182e+000 +3.2743e+000 +1.1209e+000 +7.2488e-001 -5.0621e+000 +3.4647e+000 -1.3245e+000 -2.8575e+000 +3.6871e+000 -4.7101e+000
1805 +1.528704606e+001 +1.528704606e+001 +1.802704606e+001 +1.802704606e+001 -2.2301e+000 -4.0969e+000 +5.1627e+000 -4.2962e+000 -2.8706e+000 +1.6308e+000 -4.5379e+000 +3.9910e+000 -4.5318e-002 -7.8800e-001 -9.8262e-001 +3.4537e+000 +1.1255e+000 +3.8771e-001 -4.2790e+000 +4.1921e+000 -1.4473e+000 -3.0586e+000 +3.5521e+000 -4.6395e+000
1809 +1.421879407e+001 +1.421879407e+001 +1.695879407e+001 +1.695879407e+001 -1.4850e+000 -4.4646e+000 +4.5169e+000 -4.1031e+000 -3.1699e+000 +1.5728e+000 -4.6572e+000 +4.4934e+000 +5.3438e-001 -8.2025e-001 -1.0733e+000 +3.4579e+000 +9.4965e-001 +5.0505e-001 -4.3673e+000 +3.5367e+000 -1.3808e+000 -2.7201e+000 +3.6135e+000 -4.7011e+000
1907 +1.389080443e+001 +1.389080443e+001 +1.663080443e+001 +1.663080443e+001 -2.1535e+000 -4.5518e+000 +4.6091e+000 -4.5230e+000 -3.7790e+000 +1.6702e+000 -4.6918e+000 +4.3156e+000 +3.8857e-001 -6.0140e-001 -1.2105e+000 +3.7174e+000 +9.2870e-001 +1.6699e-001 -4.4000e+000 +3.8961e+000 -1.6168e+000 -2.9403e+000 +3.8913e+000 -4.8894e+000
2001 +1.370014580e+001 +1.370014580e+001 +1.644014580e+001 +1.644014580e+001 -1.4868e+000 -4.1951e+000 +4.4994e+000 -4.5239e+000 -3.4948e+000 +1.4754e+000 -4.9454e+000 +4.6220e+000 +2.0006e-001 -9.7474e-001 -1.4126e+000 +3.4818e+000 +8.9419e-001 +1.7676e-001 -4.7413e+000 +3.7858e+000 -1.4107e+000 -2.7687e+000 +4.0640e+000 -4.7506e+000
2035 +1.302660043e+001 +1.302660043e+001 +1.576660043e+001 +1.576660043e+001 -2.0287e+000 -4.2163e+000 +4.4948e+000 -4.2281e+000 -3.6073e+000 +1.3067e+000 -5.1994e+000 +4.2799e+000 -5.9987e-002 -3.9628e-001 -1.2789e+000 +3.5797e+000 +1.2323e+000 +1.2598e-001 -4.6693e+000 +3.5438e+000 -1.4462e+000 -2.7067e+000 +3.9024e+000 -4.9215e+000
2044 +1.287848256e+001 +1.287848256e+001 +1.561848256e+001 +1.561848256e+001 -1.5110e+000 -4.5663e+000 +4.5175e+000 -4.3288e+000 -3.2423e+000 +1.3457e+000 -5.0638e+000 +4.5274e+000 -1.5699e-001 -7.8045e-001 -1.3208e+000 +3.5340e+000 +1.2190e+000 -3.8051e-002 -4.7453e+000 +3.7031e+000 -1.4656e+000 -2.6419e+000 +3.8230e+000 -5.0312e+000
2206 +1.251914470e+001 +1.251914470e+001 +1.525914470e+001 +1.525914470e+001 -2.0289e+000 -4.5877e+000 +4.6405e+000 -4.3548e+000 -3.1755e+000 +1.8729e+000 -4.8356e+000 +4.4404e+000 +2.2511e-001 -6.0469e-001 -1.5588e+000 +3.1934e+000 +1.0966e+000 +4.4117e-002 -4.7355e+000 +3.5171e+000 -1.6246e+000 -2.6437e+000 +4.5873e+000 -4.6495e+000
2238 +1.215133733e+001 +1.215133733e+001 +1.489133733e+001 +1.489133733e+001 -2.2597e+000 -4.5392e+000 +4.3490e+000 -4.3425e+000 -3.3847e+000 +1.6307e+000 -4.7583e+000 +4.1985e+000 +3.3093e-001 -8.6451e-001 -1.4903e+000 +3.4684e+000 +1.2791e+000 -3.5975e-002 -4.8118e+000 +3.8780e+000 -1.7439e+000 -2.8909e+000 +4.3124e+000 -5.0191e+000
2397 +1.201731882e+001 +1.201731882e+001 +1.475731882e+001 +1.475731882e+001 -1.9487e+000 -4.5610e+000 +4.6031e+000 -4.1931e+000 -3.4933e+000 +1.6431e+000 -4.6726e+000 +4.3893e+000 +9.6812e-002 -7.2221e-001 -1.5822e+000 +3.3845e+000 +1.1675e+000 +2.9310e-001 -4.6989e+000 +3.7190e+000 -1.6407e+000 -2.6882e+000 +4.2515e+000 -4.8783e+000
2593 +1.140144063e+001 +1.140144063e+001 +1.414144063e+001 +1.414144063e+001 -2.2012e+000 -4.3006e+000 +4.4705e+000 -3.9248e+000 -3.2170e+000 +1.4893e+000 -4.8977e+000 +4.4853e+000 +2.8501e-001 -8.2356e-001 -1.5123e+000 +3.4340e+000 +1.3977e+000 +1.1706e-001 -4.8275e+000 +3.7854e+000 -2.2202e+000 -2.6681e+000 +4.1283e+000 -4.8280e+000
3136 +1.119719388e+001 +1.119719388e+001 +1.393719388e+001 +1.393719388e+001 -2.1568e+000 -4.5889e+000 +4.4647e+000 -4.0028e+000 -3.1698e+000 +1.4267e+000 -4.8411e+000 +4.5912e+000 +2.3004e-001 -9.5880e-001 -1.6438e+000 +3.2508e+000 +1.3892e+000 +2.0651e-001 -4.8777e+000 +3.6184e+000 -1.9051e+000 -2.4883e+000 +4.0980e+000 -4.8263e+000
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.569584600e+001 +8.569584600e+001 +5.005584600e+001 +5.005584600e+001 -1.6171e+000 +3.9374e+000 +4.6932e+000 -7.9200e-001 -1.5437e+000 +4.5587e+000 -2.5376e+000 +4.3076e+000 +3.4730e-001 +2.6177e+000 +1.4071e+000 +2.0473e-001 -1.1638e-001 -3.2113e+000 -3.9155e-001 +3.4082e+000 -1.2862e-001 -2.8676e+000 -1.2010e+000 +3.0314e-001
8 +8.479916701e+001 +8.479916701e+001 +4.915916701e+001 +4.915916701e+001 -1.3279e+000 +3.7349e+000 +5.0317e+000 -1.5558e-001 -1.6975e+000 +4.2952e+000 -2.0028e-001 +3.7875e+000 +5.3422e-001 +2.8109e+000 +1.7774e+000 -3.7667e-001 -5.6527e-001 -2.2780e+000 -3.0650e-001 +1.9811e+000 -5.0275e-001 -2.5092e+000 -1.7372e+000 +1.4497e-001
167 +8.303202420e+001 +8.303202420e+001 +4.739202420e+001 +4.739202420e+001 -1.6702e+000 +2.9795e+000 +5.3958e+000 -3.4205e-001 -1.7380e+000 +4.7245e+000 +9.1970e-001 +4.8309e+000 +1.4864e+000 +8.1487e-001 +2.1440e+000 +8.3859e-002 +4.9902e-001 -2.0008e+000 -1.0478e+000 +3.2617e+000 -3.0472e-001 -2.6185e+000 -1.8807e+000 -3.9251e-001
233 +7.904967902e+001 +7.904967902e+001 +4.340967902e+001 +4.340967902e+001 -1.3912e+000 +1.5742e+000 +5.1000e+000 -5.1555e-001 -1.3346e+000 +4.7332e+000 -8.2318e-001 +3.1550e+000 +1.1362e+000 -5.4639e-001 +2.0269e+000 -7.2204e-001 +3.6011e-001 -1.8753e+000 -3.5275e-001 +1.9981e+000 -2.2947e-001 -1.3945e+000 +4.0928e-002 +1.9260e-001
542 +7.687050004e+001 +7.687050004e+001 +4.123050004e+001 +4.123050004e+001 -2.3687e+000 +1.0484e+000 +5.3813e+000 -1.1957e+000 +1.3401e-003 +4.2147e+000 -2.1031e-001 +8.9847e-001 -8.1222e-001 -1.5691e-001 +1.2777e-001 -2.8401e+000 +3.8736e-001 -1.0452e+000 -9.4490e-002 +2.3069e+000 -1.8936e+000 -1.7223e+000 -8.8709e-001 -3.9802e-001
604 +7.529165027e+001 +7.529165027e+001 +3.965165027e+001 +3.965165027e+001 -1.3024e+000 +2.3011e+000 +2.5453e+000 -3.2000e-001 -6.6246e-001 +2.3604e+000 -9.9295e-001 +1.8080e+000 +6.6643e-001 +1.1129e+000 +1.9164e+000 -1.7133e+000 +8.5617e-001 -4.5252e-001 -8.1016e-001 +1.3591e+000 -1.2912e+000 -3.6500e+000 -5.2825e-001 -1.5094e+000
684 +7.405368525e+001 +7.405368525e+001 +3.841368525e+001 +3.841368525e+001 -2.2746e+000 +7.2950e-001 +4.0526e+000 -1.1303e+000 -2.5352e+000 +3.2778e+000 +5.0070e-001 +2.0437e+000 +1.5699e+000 -8.4028e-001 +4.2312e+000 -7.3257e-001 +1.5393e+000 -1.4654e+000 -1.8750e+000 +1.7984e+000 -4.5899e-001 -2.5135e+000 -2.1827e+000 -1.3352e+000
757 +7.189832510e+001 +7.189832510e+001 +3.625832510e+001 +3.625832510e+001 -2.1178e+000 +1.9099e+000 +2.7772e+000 -3.5837e-001 -1.6470e+000 +7.1739e-001 -2.7737e-001 +1.0057e+000 +7.7547e-001 +4.5669e-001 +1.7842e+000 -1.8652e+000 +2.3204e-001 +2.0855e-001 -8.5833e-001 +1.4876e+000 -2.0939e+000 -3.8721e+000 -1.7153e-002 -1.1254e+000
864 +7.044274895e+001 +7.044274895e+001 +3.480274895e+001 +3.480274895e+001 -1.8183e+000 -1.1736e+000 +4.2956e+000 -9.8297e-001 -1.3781e+000 +3.3326e+000 +9.7674e-001 +2.5269e+000 +6.9734e-001 +4.9922e-001 +2.9334e+000 -1.6421e+000 +1.1360e+000 +3.0999e-002 -1.1904e+000 +1.4297e+000 -2.4654e+000 -2.7515e+000 +2.7040e+000 +7.1638e-001
902 +6.904780714e+001 +6.904780714e+001 +3.340780714e+001 +3.340780714e+001 -2.3379e+000 +1.3657e+000 +3.8123e+000 -2.9144e-001 -8.3595e-001 +2.4247e+000 +9.0252e-002 +1.9148e+000 +1.5507e+000 +3.5086e-001 +2.3139e+000 -1.4320e+000 +1.1592e+000 -1.2729e-001 -1.2867e+000 +7.1634e-001 -1.9558e+000 -3.1594e+000 +1.7444e+000 -2.2221e+000
966 +6.644331432e+001 +6.644331432e+001 +3.080331432e+001 +3.080331432e+001 -2.3445e+000 +1.4713e+000 +3.5741e+000 -6.7400e-001 -8.7108e-001 +1.1876e+000 +5.5445e-001 +1.8908e+000 +1.3056e+000 +4.3666e-004 +2.9836e+000 -1.6007e+000 +1.5811e+000 +3.0531e-001 +6.7780e-002 +7.5234e-001 -3.0338e+000 -2.2092e+000 +1.6117e+000 -1.4236e+000
1219 +6.597187885e+001 +6.597187885e+001 +3.033187885e+001 +3.033187885e+001 -1.9981e+000 +8.2013e-001 +3.5584e+000 -2.8653e-001 -1.4875e+000 +3.0714e+000 +6.6652e-001 +1.9150e+000 +1.1318e+000 -3.2694e-002 +2.3398e+000 -1.5724e+000 +9.0960e-001 +7.0365e-001 -5.7057e-003 +1.2477e+000 -2.6180e+000 -2.7817e+000 +5.6579e-001 -1.4619e+000
1252 +6.349369221e+001 +6.349369221e+001 +2.785369221e+001 +2.785369221e+001 -2.0494e+000 +2.4030e-001 +3.4253e+000 -1.8502e-001 -1.3339e+000 +2.3564e+000 -1.2909e-001 +1.3832e+000 +8.8536e-001 -2.0633e-001 +2.6119e+000 -1.5525e+000 +1.1983e+000 -2.0683e-001 -3.1672e-001 +4.7864e-001 -1.8448e+000 -2.6841e+000 +7.2839e-001 -1.2977e+000
1303 +6.112799811e+001 +6.112799811e+001 +2.548799811e+001 +2.548799811e+001 -2.1606e+000 -1.8603e-001 +3.5306e+000 -3.1044e-001 -1.9864e+000 +2.8666e+000 +1.7838e+000 +4.0783e-001 +7.6442e-001 -1.5956e-001 +2.2825e+000 -1.1838e+000 +9.3168e-001 +7.8529e-002 +5.1184e-001 +7.6090e-001 -2.6537e+000 -2.6156e+000 +8.3297e-002 -8.0706e-001
1405 +5.282339896e+001 +5.282339896e+001 +1.718339896e+001 +1.718339896e+001 -1.9561e+000 -8.3882e-001 +3.9189e+000 +6.6155e-002 -1.3006e+000 +3.1058e+000 +1.4386e+000 +1.0121e+000 +1.7320e+000 -4.7681e-001 +2.1751e+000 -1.1440e+000 +6.0578e-001 +1.4323e-001 +2.4901e-001 -1.0815e+000 -3.5228e+000 -2.3422e+000 +4.5205e-001 -1.4132e+000
1613 +4.713133544e+001 +4.713133544e+001 +1.149133544e+001 +1.149133544e+001 -3.1286e+000 -1.8553e-001 +3.5585e+000 -6.8696e-001 -1.8233e+000 +2.7484e+000 +3.1270e+000 +5.6717e-001 +7.1513e-001 -5.5378e-002 +2.6438e+000 -1.7290e+000 +9.6788e-001 +1.1147e+000 -1.6435e-001 +9.1588e-002 -3.3538e+000 -2.7323e+000 +6.8484e-001 -1.8432e+000
1814 +4.578244433e+001 +4.578244433e+001 +1.014244433e+001 +1.014244433e+001 -2.3391e+000 -9.5947e-001 +3.2889e+000 -9.7804e-001 -2.2302e+000 +2.5423e+000 +1.8833e+000 +5.4265e-001 +9.2091e-001 -2.1315e-001 +2.6566e+000 -1.3786e+000 +1.5173e+000 +1.3482e-001 -2.7302e-001 -7.7049e-001 -3.8830e+000 -2.7162e+000 +4.8410e-001 -1.6892e+000
1828 +4.340026927e+001 +4.340026927e+001 +7.760269269e+000 +7.760269269e+000 -2.9034e+000 -6.9336e-001 +3.6907e+000 -3.5240e-001 -1.8805e+000 +2.0149e+000 +2.1299e+000 +1.0303e+000 +1.6852e+000 -3.2352e-001 +2.6718e+000 -1.3796e+000 +1.4400e+000 +3.9816e-001 +1.5141e-001 -5.7820e-001 -3.3263e+000 -2.7103e+000 +7.7624e-001 -1.6627e+000
1946 +4.261832444e+001 +4.261832444e+001 +6.978324440e+000 +6.978324440e+000 -2.6109e+000 -9.2559e-001 +3.9898e+000 -4.4611e-001 -2.4536e+000 +2.5999e+000 +2.2675e+000 +8.9596e-001 +1.1737e+000 -3.3656e-001 +2.5745e+000 -1.2117e+000 +1.0589e+000 +5.0144e-002 +4.9120e-002 -1.4346e-001 -3.6765e+000 -2.4615e+000 +2.8052e-001 -1.6704e+000
2009 +4.033725732e+001 +4.033725732e+001 +4.697257323e+000 +4.697257323e+000 -2.6788e+000 -1.3370e+000 +4.1444e+000 -2.7439e-001 -2.2532e+000 +2.3669e+000 +1.8612e+000 +3.6748e-001 +1.6314e+000 -3.4532e-001 +2.6332e+000 -1.1523e+000 +9.7813e-001 +3.6890e-001 -3.2269e-001 -9.6091e-001 -3.4582e+000 -2.6467e+000 +2.9793e-001 -1.5428e+000
2075 +3.955192178e+001 +3.955192178e+001 +3.911921777e+000 +3.911921777e+000 -2.9644e+000 -1.2516e+000 +3.7584e+000 -2.5522e-001 -2.3224e+000 +1.9501e+000 +2.1639e+000 +4.1438e-001 +1.5583e+000 -5.3019e-002 +2.7278e+000 -1.3779e+000 +3.9551e-001 +5.8593e-002 +3.0011e-001 -3.0253e-001 -4.1445e+000 -2.5703e+000 +4.6686e-001 -1.5874e+000
2129 +3.667066638e+001 +3.667066638e+001 +1.030666384e+000 +1.030666384e+000 -3.1705e+000 -7.7668e-001 +3.2097e+000 -1.9650e-001 -2.6340e+000 +2.4000e+000 +3.0383e+000 +5.9451e-001 +9.1625e-001 -2.9848e-001 +2.7563e+000 -1.0177e+000 +9.6040e-001 +1.8964e-001 +2.9865e-001 -8.1096e-001 -3.4885e+000 -2.5805e+000 +3.4613e-001 -1.6567e+000
2154 +3.604561728e+001 +3.604561728e+001 +4.056172840e-001 +4.056172840e-001 -2.6341e+000 -1.0669e+000 +3.7184e+000 -2.7887e-002 -2.4362e+000 +2.1881e+000 +1.5768e+000 -2.6504e-002 +1.3744e+000 -4.4346e-001 +3.0874e+000 -1.1476e+000 +1.8288e+000 +4.1194e-001 -2.3142e-003 -1.4521e+000 -3.3934e+000 -2.4686e+000 +6.9537e-001 -1.0127e+000
2266 +3.517888764e+001 +3.517888764e+001 -4.611123644e-001 -4.611123644e-001 -3.1195e+000 -1.9335e+000 +4.1518e+000 -7.0287e-002 -2.3714e+000 +2.2573e+000 +1.6287e+000 +1.0063e-002 +3.6887e-001 -9.5761e-002 +3.4189e+000 -1.4793e+000 +1.5975e+000 +1.4514e-001 +1.3853e-001 -1.2093e+000 -3.9080e+000 -2.3195e+000 +6.0455e-001 -1.3007e+000
2306 +3.292724875e+001 +3.292724875e+001 -2.712751252e+000 -2.712751252e+000 -2.8626e+000 -1.5827e+000 +3.6043e+000 -2.7113e-001 -2.6079e+000 +2.3305e+000 +1.4778e+000 +3.2799e-001 +1.7396e+000 -1.2271e-001 +3.8178e+000 -1.4730e+000 +1.0606e+000 +4.3476e-001 +8.9322e-001 -1.3190e+000 -3.8245e+000 -2.5561e+000 +2.0938e-001 -1.8818e+000
