% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25250 +1.723940076e+001 +1.723940076e+001 +8.900940076e+001 +8.900940076e+001 +2.2307e+000 +1.8075e+000 -1.9837e-001 +1.7196e+000 +5.9844e-001 +8.2829e-002 +7.1162e-001 -3.8069e+000 +3.1562e+000 +1.2886e+000 +1.7019e+000 -4.5013e-001 +2.5488e+000 -3.1753e+000 -2.6502e-001 -9.5831e-003 +9.1649e-001 +1.1103e+000 +3.5530e+000 -2.5178e-001
26361 +1.697707406e+001 +1.697707406e+001 +8.874707406e+001 +8.874707406e+001 +2.2293e+000 +1.7922e+000 -1.9627e-001 +1.7138e+000 +5.9444e-001 +9.2277e-002 +7.0996e-001 -3.8017e+000 +3.1650e+000 +1.2923e+000 +1.7090e+000 -4.5222e-001 +2.5519e+000 -3.1808e+000 -2.6348e-001 -1.1015e-002 +9.0837e-001 +1.1197e+000 +3.5522e+000 -2.5490e-001
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.511259664e+003 +8.511259664e+003 +9.356139664e+003 +9.356139664e+003 -2.5047e+000 +1.7590e+000 -3.7963e-001 +1.0856e+000 +4.1875e+000 +3.9369e+000 -2.7866e+000 +4.8097e-001 -3.3295e+000 +3.9020e+000 +5.4344e-002 +4.8401e+000 +4.3761e+000 +1.3270e+000 -1.7168e+000 +3.2764e+000 +1.5844e+000 +4.6662e+000 +4.2298e+000 -5.0344e+000
2 +7.161737414e+003 +7.161737414e+003 +8.006617414e+003 +8.006617414e+003 -3.0692e+000 +2.3938e+000 -1.4597e+000 +1.1443e+000 +3.4152e+000 +2.9539e+000 -2.4107e+000 +3.2729e-001 -3.5234e+000 +4.6419e+000 +2.1380e-001 +1.7394e+000 +4.0896e+000 -1.3389e+000 -1.9502e+000 +3.7386e+000 +1.4933e+000 +4.4940e+000 +3.6303e+000 -5.0762e+000
13 +4.877879930e+003 +4.877879930e+003 +5.722759930e+003 +5.722759930e+003 -1.5079e+000 +1.9715e-001 -2.4262e+000 +9.9154e-001 +2.8314e+000 +7.9213e-001 -2.6372e+000 +1.7516e-002 -4.0795e+000 +4.6991e+000 +4.5982e-001 +5.2673e+000 +2.8164e+000 -1.9588e+000 -1.1722e+000 +4.0018e+000 +1.5477e+000 +4.6673e+000 +4.5700e+000 -6.0927e+000
27 +4.321751296e+003 +4.321751296e+003 +5.166631296e+003 +5.166631296e+003 -2.3922e+000 +1.1530e+000 -1.2387e+000 +9.5822e-001 +3.1984e+000 +3.4424e+000 -1.7341e+000 -2.2515e-001 -3.4771e+000 +4.9855e+000 +1.7884e+000 +4.9120e+000 +2.6838e+000 -2.1566e+000 -8.8744e-001 +3.1041e+000 +1.8505e+000 +4.6464e+000 +3.9729e+000 -4.3965e+000
43 +2.141583037e+003 +2.141583037e+003 +2.986463037e+003 +2.986463037e+003 -2.5839e+000 +2.0873e+000 -8.4297e-001 +9.6301e-001 +3.6986e+000 +3.5384e+000 -1.2695e+000 -5.1641e-001 -3.1413e+000 +4.9009e+000 +1.5263e+000 +4.9795e+000 +1.9813e+000 -1.8641e+000 -1.8188e+000 +3.6154e+000 +9.8439e-001 +4.7709e+000 +4.1637e+000 -3.7441e+000
202 +1.907401433e+003 +1.907401433e+003 +2.752281433e+003 +2.752281433e+003 -2.4869e+000 +2.4974e+000 -3.2826e+000 +5.2422e-001 +3.0142e+000 +2.5596e+000 -1.7645e+000 +4.1575e-001 -3.4587e+000 +4.9742e+000 -1.8097e-001 +4.7038e+000 +1.8297e+000 -1.2326e+000 -1.2485e+000 +2.4291e+000 +1.3305e+000 +2.4087e+000 +3.5827e+000 -4.6768e+000
209 +1.218043917e+003 +1.218043917e+003 +2.062923917e+003 +2.062923917e+003 -2.1540e+000 +1.5352e+000 -5.0866e+000 +1.2906e+000 +2.7274e+000 -2.5508e-001 -1.3833e-001 +2.8414e-001 -4.2911e+000 +4.7433e+000 -2.0717e-001 +4.5322e+000 +9.5922e-001 -3.1607e+000 -1.8257e+000 +2.9940e+000 +1.0487e+000 +3.6788e+000 +3.4064e+000 -2.4999e+000
387 +1.071334823e+003 +1.071334823e+003 +1.916214823e+003 +1.916214823e+003 -1.4164e+000 +7.5879e-001 -2.5079e+000 +6.6011e-001 +3.2549e+000 +4.0534e+000 -2.1337e+000 +2.4072e+000 -3.3669e+000 +4.7217e+000 +2.3596e+000 +4.3575e+000 -5.8640e-001 -2.2539e+000 -9.1300e-001 +3.8799e+000 +9.2488e-001 +4.3189e+000 +3.6638e+000 -4.3529e+000
406 +9.337590699e+002 +9.337590699e+002 +1.778639070e+003 +1.778639070e+003 +4.2888e-002 +2.4182e+000 -3.4211e+000 +1.9452e+000 +3.3345e+000 +3.2171e+000 -1.9225e+000 -7.1106e-001 -3.0523e+000 +4.7204e+000 -2.1913e-001 +3.8921e+000 +4.1771e-001 -1.8695e+000 -1.4493e+000 +2.9696e+000 +6.4927e-001 +3.4110e+000 +3.2238e+000 -4.6112e+000
474 +8.671379221e+002 +8.671379221e+002 +1.712017922e+003 +1.712017922e+003 -1.8745e+000 +2.6233e+000 -3.4423e+000 +4.3819e-001 +3.3655e+000 +5.1822e-001 -1.8032e+000 -8.3738e-002 -3.0618e+000 +4.1159e+000 +1.8401e-001 +3.5441e+000 -2.7816e-001 +1.1629e+000 -3.5358e-001 +3.0885e+000 -2.5988e-001 +4.0130e+000 +3.9162e+000 -3.9638e+000
527 +8.355491530e+002 +8.355491530e+002 +1.680429153e+003 +1.680429153e+003 -2.2109e+000 +2.7492e+000 -3.3984e+000 +2.4743e+000 +1.2557e+000 +4.3148e-001 -1.3121e+000 +1.0774e+000 -3.3801e+000 +4.2908e+000 +1.6579e+000 +3.9741e+000 -1.5744e+000 -1.9325e+000 +1.3572e+000 +3.9773e+000 +1.0119e+000 +3.6355e+000 +3.5334e+000 -4.4562e+000
558 +8.015138654e+002 +8.015138654e+002 +1.646393865e+003 +1.646393865e+003 -6.3673e-001 +2.6796e+000 -6.1364e-001 +1.0264e+000 +2.5764e+000 +3.1418e+000 -8.2699e-001 +1.1881e+000 -1.3604e+000 -9.8870e-001 +1.1091e-001 +2.4131e+000 -1.6794e-001 +2.0556e+000 -1.7756e+000 +4.5275e+000 +5.0457e-001 +3.9695e+000 +3.2434e+000 -3.9239e+000
564 +7.753741061e+002 +7.753741061e+002 +1.620254106e+003 +1.620254106e+003 -3.5524e+000 +1.3397e+000 +5.8449e-001 +1.2034e+000 +2.3335e+000 +2.5311e+000 -9.2975e-001 +1.7067e+000 -2.6933e+000 +4.1228e+000 +1.0464e+000 +4.1936e+000 -7.1640e-001 +3.2421e-001 -2.2751e-001 +3.0979e+000 -3.4582e-001 +2.8785e+000 +3.5764e+000 -4.8774e+000
671 +6.321806997e+002 +6.321806997e+002 +1.477060700e+003 +1.477060700e+003 -3.1926e+000 +2.5346e+000 -5.8092e-001 +3.1620e+000 +2.2206e+000 +1.8744e+000 +2.0923e+000 +2.7937e+000 -3.4775e+000 +2.7456e+000 +1.3453e+000 +4.1881e+000 -9.7367e-001 -1.6022e+000 +3.3682e-002 +3.6288e+000 -1.0334e+000 +1.8382e+000 +3.2596e+000 -4.1988e+000
752 +6.077436860e+002 +6.077436860e+002 +1.452623686e+003 +1.452623686e+003 -1.3232e+000 +1.6106e+000 -1.8979e+000 +1.0573e+000 +2.7195e+000 +2.7132e+000 -2.0473e+000 +1.2528e+000 -3.9215e+000 +3.6439e+000 +4.7665e-001 +3.9616e+000 -4.7198e-001 -2.9644e+000 +1.0938e+000 +4.0361e+000 +1.1409e+000 -1.1458e+000 +3.4254e+000 -4.2597e+000
827 +5.537156500e+002 +5.537156500e+002 +1.398595650e+003 +1.398595650e+003 -2.3645e+000 +2.6924e+000 -9.3217e-001 +2.0206e+000 +3.2044e+000 +1.5362e+000 -8.5684e-001 +1.1125e+000 -2.9469e+000 +2.3883e+000 -4.1496e-002 +3.2318e+000 -1.0541e+000 -1.3108e+000 +1.0690e+000 +3.2545e+000 +7.2763e-002 +1.8569e+000 +3.9048e+000 -5.0177e+000
902 +5.037238190e+002 +5.037238190e+002 +1.348603819e+003 +1.348603819e+003 -3.1189e+000 +8.9741e-001 +1.2110e+000 -4.5102e-001 +2.4590e+000 +1.0370e+000 -1.7360e+000 +1.3639e+000 -1.4343e+000 +1.6218e+000 +4.7979e-001 +1.2844e+000 -1.0828e+000 -3.6353e+000 +2.9760e+000 +3.5452e+000 -3.4011e-001 +7.9687e-001 +3.4250e+000 -3.0351e+000
933 +4.491357177e+002 +4.491357177e+002 +1.294015718e+003 +1.294015718e+003 -7.2222e-001 +3.2372e+000 -1.2744e+000 +2.5444e+000 +2.1589e+000 +3.1709e+000 -1.0207e+000 -8.0787e-001 -2.8198e+000 +2.4482e-001 +5.0348e-001 +2.3201e+000 -8.7100e-001 -1.3477e+000 +3.7009e+000 +3.7285e+000 -5.2072e-001 +1.2456e+000 +3.1151e+000 -3.9423e+000
1091 +4.353280638e+002 +4.353280638e+002 +1.280208064e+003 +1.280208064e+003 -1.3440e+000 +1.4245e+000 +2.0764e+000 +2.0357e+000 +3.1197e+000 +1.8045e+000 -1.0474e+000 +6.7633e-001 -3.3835e+000 +1.5480e-001 -6.5304e-001 +5.3127e+000 -1.2870e+000 -3.5935e-001 +1.9708e+000 +4.0595e+000 +9.4125e-001 +3.8387e-001 +3.5638e+000 -4.4920e+000
1124 +4.120738393e+002 +4.120738393e+002 +1.256953839e+003 +1.256953839e+003 +3.2571e+000 +3.3328e+000 -2.9160e-001 +1.7615e+000 -1.4541e+000 +2.7185e-001 -1.1168e+000 -1.5752e+000 -2.7415e+000 +2.6710e-001 -5.4364e-001 +3.0877e+000 -1.3007e+000 +9.8240e-001 +3.3254e+000 +4.3165e+000 -3.5909e-001 -2.3582e+000 +3.1225e+000 -3.7428e+000
1249 +4.031230970e+002 +4.031230970e+002 +1.248003097e+003 +1.248003097e+003 -7.4291e-001 +1.1383e+000 +3.4340e-001 +4.5479e-001 +1.9739e+000 +9.5145e-001 -1.5134e-001 +2.7315e-001 -2.2235e+000 +2.0436e+000 +5.3567e-001 +2.1907e+000 -1.7035e+000 -4.5042e-001 +1.9866e+000 +2.6393e+000 -4.0510e-001 -2.5057e-001 +3.3484e+000 -3.8506e+000
1294 +3.742655077e+002 +3.742655077e+002 +1.219145508e+003 +1.219145508e+003 -6.6757e-001 +1.5098e+000 +1.5436e+000 +2.8047e-001 +3.3086e+000 +7.8253e-001 -2.5904e-001 +1.5639e+000 -2.7585e+000 +2.2106e+000 +2.7895e-001 +5.3803e+000 +3.7053e-002 -1.6856e-001 +3.4173e+000 +3.6159e+000 -2.3192e-001 -7.8490e-001 +3.0693e+000 -3.7317e+000
1475 +3.688333718e+002 +3.688333718e+002 +1.213713372e+003 +1.213713372e+003 -2.7822e-001 +4.9464e-001 -5.5983e-001 +1.0936e+000 +2.3993e+000 +6.1188e-001 +2.9046e-001 +1.9166e+000 -2.4789e+000 +1.8675e+000 +4.2788e-002 +4.8165e+000 -6.2222e-001 -2.4220e+000 +2.7601e+000 +4.3005e+000 +2.5335e-001 -2.2244e+000 +3.1790e+000 -3.4771e+000
1496 +3.606751878e+002 +3.606751878e+002 +1.205555188e+003 +1.205555188e+003 -2.6014e+000 +1.5561e-001 +9.7882e-002 +1.1444e+000 +3.1962e+000 +2.1531e+000 -2.6383e-001 +8.9608e-002 -2.1415e+000 +1.6130e+000 +4.2499e-001 +3.3908e+000 -1.1682e-001 -2.7357e+000 +2.6447e+000 +3.6275e+000 +5.0113e-001 -2.8582e-001 +3.1839e+000 -2.9348e+000
1503 +3.186761768e+002 +3.186761768e+002 +1.163556177e+003 +1.163556177e+003 -1.8621e+000 +1.1830e-001 +1.2442e+000 -2.2062e+000 +2.5090e+000 +1.5079e+000 -8.4546e-001 +9.3242e-001 -8.9898e-001 -4.0547e-001 -1.9478e-001 +3.6369e+000 +2.7039e-003 -9.6975e-001 +2.5730e+000 +1.7713e+000 +5.9120e-001 -3.5275e-001 +3.2965e+000 -3.2890e+000
1568 +2.565901434e+002 +2.565901434e+002 +1.101470143e+003 +1.101470143e+003 +5.2364e-001 +5.6197e-001 +7.7558e-001 +1.0028e+000 +3.4239e+000 +1.4076e+000 +1.2185e+000 +2.4142e-001 -1.5637e+000 +1.0365e+000 -8.1005e-001 +4.1230e+000 -1.4438e-001 -2.4590e-001 +3.5975e+000 +3.4386e+000 +8.3024e-001 -1.5881e+000 +3.3826e+000 -2.4002e+000
2059 +2.379954358e+002 +2.379954358e+002 +1.082875436e+003 +1.082875436e+003 +2.0780e-001 +7.9339e-001 +1.9148e+000 +1.0684e+000 +2.6731e+000 +1.3285e-001 -8.6048e-001 +4.9338e-001 -1.5760e+000 -1.0926e-002 +2.1490e+000 +3.3040e+000 -1.7806e-001 -7.7252e-001 +2.5422e+000 +3.9503e+000 +5.1586e-001 -9.5903e-001 +3.3891e+000 -4.0797e+000
2384 +2.329005134e+002 +2.329005134e+002 +1.077780513e+003 +1.077780513e+003 -7.9691e-001 +2.3834e+000 +2.2007e+000 +6.0544e-001 +3.2611e+000 -1.9362e-001 +1.6590e+000 +5.2336e-001 -1.8012e+000 -1.1904e+000 +1.5319e+000 +3.6917e+000 -8.8914e-001 -2.2305e-001 +2.2035e+000 +3.4805e+000 +4.6811e-001 -1.8613e+000 +2.9702e+000 -3.5381e+000
2450 +2.164440967e+002 +2.164440967e+002 +1.061324097e+003 +1.061324097e+003 -1.5737e-001 +1.6307e+000 +2.3835e+000 +4.3885e-001 +2.4978e+000 +5.6478e-001 +1.2769e-001 +2.1468e+000 -1.8151e+000 -3.2377e+000 +1.6389e+000 +3.5310e+000 -2.4134e-001 -4.4957e-001 +2.5178e+000 +3.0498e+000 -2.6860e-001 -1.2177e+000 +3.9210e+000 -3.8332e+000
2532 +1.912589896e+002 +1.912589896e+002 +1.036138990e+003 +1.036138990e+003 -5.5384e-002 +1.8496e-001 +1.9392e+000 +2.0332e+000 +2.0034e+000 -1.0254e+000 +5.3605e-001 +8.8803e-001 -1.0699e+000 -8.0633e-001 +1.3772e+000 +2.0591e+000 -2.9394e-001 -1.1728e+000 +3.6712e+000 +2.9248e+000 -3.1523e-001 -1.3613e+000 +3.1269e+000 -3.5465e+000
3027 +1.716860381e+002 +1.716860381e+002 +1.016566038e+003 +1.016566038e+003 +3.7004e-001 +1.9228e-001 +1.8463e+000 +3.9392e-001 +3.1349e+000 -1.5908e+000 +2.1326e-001 +8.6491e-001 -2.7650e-001 -4.0464e-001 +1.8237e+000 +3.4797e+000 -1.6842e-001 -3.0872e-001 +2.5514e+000 +2.7018e+000 +4.0466e-001 -1.6758e+000 +3.2728e+000 -3.2046e+000
3666 +1.580059787e+002 +1.580059787e+002 +1.002885979e+003 +1.002885979e+003 +3.4769e-001 +3.2428e-001 +2.0739e+000 +4.6435e-002 +2.0294e+000 -1.5482e+000 +7.3698e-001 +5.0468e-001 -1.2588e+000 -1.5295e+000 +1.3929e+000 +3.4141e+000 -3.0239e-002 -7.3599e-001 +3.2232e+000 +2.8510e+000 +4.6598e-001 -1.5727e+000 +3.1983e+000 -3.4010e+000
5168 +1.492896379e+002 +1.492896379e+002 +9.941696379e+002 +9.941696379e+002 +1.0195e+000 +5.5384e-001 +2.5336e+000 +3.4427e-001 +2.3451e+000 -3.0318e+000 +1.6572e+000 +9.2562e-001 -1.8062e-001 -2.1860e+000 +1.4883e+000 +3.3784e+000 -1.5475e-001 -1.1774e+000 +3.2733e+000 +2.1315e+000 -6.0632e-002 -2.3149e+000 +3.4099e+000 -3.5498e+000
5915 +1.192768863e+002 +1.192768863e+002 +9.641568863e+002 +9.641568863e+002 +1.2122e+000 +1.2973e+000 +1.8336e+000 +2.6400e-001 +2.0837e+000 -8.7708e-001 +1.7057e+000 +1.0437e+000 -4.7674e-001 -3.6721e+000 +1.7393e+000 +2.7846e+000 -1.7018e-001 -1.1681e+000 +3.2624e+000 +3.1526e+000 +5.7410e-001 -1.6111e+000 +3.1443e+000 -3.2816e+000
11430 +1.172149628e+002 +1.172149628e+002 +9.620949628e+002 +9.620949628e+002 +1.2177e+000 +3.9711e-001 +2.6830e+000 +4.0058e-001 +2.9227e+000 -1.5714e+000 +1.8679e+000 +1.5287e+000 -2.2933e-001 -3.2958e+000 +1.2663e+000 +3.0535e+000 -1.1732e-001 -6.9846e-001 +3.3677e+000 +3.5388e+000 +5.6602e-001 -2.8423e-001 +3.5610e+000 -3.5633e+000
11788 +1.097643663e+002 +1.097643663e+002 +9.546443663e+002 +9.546443663e+002 +1.3215e+000 +4.8916e-001 +2.3492e+000 +3.5275e-001 +2.2011e+000 -1.0022e+000 +1.7402e+000 +1.5304e+000 -4.2582e-001 -2.6471e+000 +1.5010e+000 +3.6118e+000 -1.3395e-001 -7.3947e-001 +3.3552e+000 +3.9504e+000 +4.8059e-001 -8.2632e-001 +3.6385e+000 -3.2773e+000
11796 +9.934782676e+001 +9.934782676e+001 +9.442278268e+002 +9.442278268e+002 +7.5017e-001 +1.1935e+000 +3.4381e+000 -5.2876e-001 +2.3819e+000 -8.4153e-001 +1.7248e+000 +2.1578e+000 -3.3306e-001 -2.7279e+000 +1.4860e+000 +3.0457e+000 -1.3419e-001 -6.9239e-001 +3.3312e+000 +3.6624e+000 +4.8910e-001 -2.0020e+000 +3.8747e+000 -3.1161e+000
12098 +7.848884343e+001 +7.848884343e+001 +9.233688434e+002 +9.233688434e+002 +1.1706e+000 +4.5497e-001 +2.0292e+000 +4.5026e-001 +1.9302e+000 -9.5966e-001 +1.7625e+000 +1.5798e+000 -2.9483e-001 -3.3079e+000 +1.3443e+000 +2.4128e+000 -6.9889e-002 -7.3480e-001 +3.2279e+000 +3.5536e+000 +3.6317e-001 -1.6599e+000 +3.6602e+000 -3.5139e+000
16786 +6.472572109e+001 +6.472572109e+001 +9.096057211e+002 +9.096057211e+002 +1.3268e+000 -1.3638e+000 +2.6787e+000 +2.8340e-001 +2.6805e+000 -1.7567e+000 +1.8306e+000 +9.3683e-001 -4.1970e-001 -2.4815e+000 +1.5322e+000 +2.4968e+000 -1.7348e-001 -2.9245e-001 +3.2807e+000 +3.5567e+000 +4.7624e-001 -8.8935e-001 +3.6102e+000 -3.5257e+000
16892 +6.180764911e+001 +6.180764911e+001 +9.066876491e+002 +9.066876491e+002 +1.3249e+000 +5.5861e-001 +3.5053e+000 +2.7837e-001 +2.9890e+000 -1.6273e+000 +1.7448e+000 +8.7944e-001 -3.7176e-001 -2.6359e+000 +1.4640e+000 +3.3249e+000 -9.1045e-002 -7.8591e-001 +3.3006e+000 +3.5611e+000 +4.6831e-001 -1.2788e+000 +3.5976e+000 -3.5024e+000
20003 +5.060917220e+001 +5.060917220e+001 +8.954891722e+002 +8.954891722e+002 +2.1301e+000 +5.1836e-001 +2.5955e+000 +2.4794e-001 +2.4829e+000 -1.0053e+000 +1.7449e+000 +3.3038e-001 -3.5271e-001 -2.9799e+000 +1.4807e+000 +2.9001e+000 -1.3539e-001 -3.0072e-001 +3.3242e+000 +3.5777e+000 +4.7982e-001 -1.2961e+000 +3.6036e+000 -2.9154e+000
21272 +4.116813283e+001 +4.116813283e+001 +8.860481328e+002 +8.860481328e+002 +2.9832e+000 +4.3619e-001 +2.5885e+000 +2.9020e-001 +2.5519e+000 -7.7606e-001 +1.7491e+000 +1.6866e+000 -3.6217e-001 -2.6746e+000 +1.5085e+000 +2.9072e+000 -1.4404e-001 -8.2375e-001 +3.3131e+000 +3.5677e+000 +5.0138e-001 -1.2784e+000 +3.5904e+000 -3.5498e+000
22779 +4.003805061e+001 +4.003805061e+001 +8.849180506e+002 +8.849180506e+002 +2.3113e+000 +3.7950e-001 +2.6329e+000 +2.2474e-001 +2.5593e+000 -1.6409e+000 +1.7431e+000 +1.6307e+000 -3.8613e-001 -2.6717e+000 +1.5396e+000 +2.9140e+000 -1.6455e-001 -1.1263e+000 +3.2759e+000 +3.6348e+000 +4.7746e-001 -1.2579e+000 +3.5769e+000 -3.4729e+000
27862 +3.945310910e+001 +3.945310910e+001 +8.843331091e+002 +8.843331091e+002 +2.1642e+000 +4.9717e-001 +2.6811e+000 +2.6923e-001 +2.6198e+000 -8.6260e-001 +1.7444e+000 +4.6712e-001 -2.6507e-001 -2.7066e+000 +1.5120e+000 +2.8809e+000 -1.1832e-001 -1.1689e+000 +3.2897e+000 +3.5685e+000 +4.7762e-001 -1.2326e+000 +3.5810e+000 -3.2465e+000
28786 +3.859772820e+001 +3.859772820e+001 +8.834777282e+002 +8.834777282e+002 +2.1452e+000 +3.5986e-001 +2.6256e+000 +2.6064e-001 +2.5625e+000 -2.8105e-001 +1.8073e+000 +9.9337e-001 -3.7124e-001 -2.6244e+000 +1.4713e+000 +2.9014e+000 -1.1540e-001 -1.2494e+000 +3.3403e+000 +3.5750e+000 +5.1569e-001 -1.5697e+000 +3.5899e+000 -3.1545e+000
30863 +3.581978413e+001 +3.581978413e+001 +8.806997841e+002 +8.806997841e+002 +2.1354e+000 +5.3458e-001 +2.6825e+000 +2.5078e-001 +2.5190e+000 -1.5892e+000 +1.7082e+000 +1.6618e+000 -3.5092e-001 -2.7085e+000 +1.5091e+000 +3.0352e+000 -7.0759e-002 -1.1780e+000 +3.3149e+000 +3.5919e+000 +4.5722e-001 -1.5373e+000 +3.5998e+000 -3.4614e+000
40497 +3.329154447e+001 +3.329154447e+001 +8.781715445e+002 +8.781715445e+002 +2.2330e+000 +6.9643e-001 +2.6963e+000 +2.4690e-001 +2.5407e+000 -1.6991e+000 +1.7554e+000 +1.0849e+000 -3.4431e-001 -2.5811e+000 +1.4491e+000 +2.9753e+000 -6.7498e-002 -1.1599e+000 +3.3028e+000 +3.6114e+000 +4.7688e-001 -1.6188e+000 +3.6036e+000 -3.1928e+000
42468 +3.089401744e+001 +3.089401744e+001 +8.757740174e+002 +8.757740174e+002 +2.2112e+000 +5.0764e-001 +2.6971e+000 +2.6899e-001 +2.5222e+000 -1.6825e+000 +1.7544e+000 -1.2835e-001 -3.2212e-001 -2.6346e+000 +1.5165e+000 +2.9804e+000 -6.7989e-002 -1.1761e+000 +3.3162e+000 +3.6026e+000 +4.5782e-001 -1.2117e+000 +3.5862e+000 -3.5437e+000
42605 +2.891787367e+001 +2.891787367e+001 +8.737978737e+002 +8.737978737e+002 +2.1863e+000 +5.0910e-001 +2.6794e+000 +2.6117e-001 +2.5118e+000 -2.3019e+000 +1.7456e+000 +9.5886e-001 -2.6848e-001 -2.5738e+000 +1.5159e+000 +2.9609e+000 -9.9634e-002 -1.1657e+000 +3.3199e+000 +3.5969e+000 +4.5903e-001 -1.5818e+000 +3.5898e+000 -3.5372e+000
42725 +2.683123887e+001 +2.683123887e+001 +8.717112389e+002 +8.717112389e+002 +2.1352e+000 +4.0096e-001 +2.7034e+000 +1.5303e-001 +2.5296e+000 -8.6118e-001 +1.7351e+000 +3.1630e-001 -3.4291e-001 -2.5956e+000 +1.4733e+000 +2.9588e+000 -6.7890e-002 -1.1724e+000 +3.3095e+000 +3.5949e+000 +4.5014e-001 -1.6174e+000 +3.5922e+000 -3.5342e+000
44801 +2.434564639e+001 +2.434564639e+001 +8.692256464e+002 +8.692256464e+002 +2.1797e+000 +4.7200e-001 +2.6638e+000 +2.5405e-001 +2.5256e+000 -1.7677e+000 +1.7220e+000 +9.6730e-001 -3.1182e-001 -2.1005e+000 +1.4779e+000 +2.9794e+000 -1.3503e-001 -1.1980e+000 +3.2620e+000 +3.6026e+000 +4.8980e-001 -1.6065e+000 +3.5927e+000 -3.5296e+000
46218 +2.373385415e+001 +2.373385415e+001 +8.686138542e+002 +8.686138542e+002 +2.1367e+000 +4.7492e-001 +2.6455e+000 +2.7244e-001 +2.5423e+000 -1.6539e+000 +1.7511e+000 +1.0688e+000 -3.7640e-001 -2.6599e+000 +1.5710e+000 +2.9711e+000 -1.3829e-001 -1.1916e+000 +3.2820e+000 +3.5410e+000 +4.5119e-001 -1.5978e+000 +3.5899e+000 -3.5274e+000
46932 +2.329223369e+001 +2.329223369e+001 +8.681722337e+002 +8.681722337e+002 +2.1421e+000 +5.3414e-001 +2.6406e+000 +2.3185e-001 +2.5028e+000 -8.7007e-001 +1.7469e+000 +1.7113e+000 -3.6941e-001 -2.6562e+000 +1.5232e+000 +2.9587e+000 -1.5529e-001 -1.1715e+000 +3.3022e+000 +3.5919e+000 +4.7816e-001 -1.6427e+000 +3.5927e+000 -3.5023e+000
47061 +1.808876135e+001 +1.808876135e+001 +8.629687614e+002 +8.629687614e+002 +2.1621e+000 +4.5510e-001 +2.6753e+000 +2.6968e-001 +2.5112e+000 -9.4347e-001 +1.7570e+000 +1.6237e+000 -3.5043e-001 -2.6527e+000 +1.4366e+000 +2.9331e+000 -1.1615e-001 -1.1622e+000 +3.3151e+000 +3.5936e+000 +4.5903e-001 -1.5862e+000 +3.5847e+000 -3.5191e+000
48613 +1.768582004e+001 +1.768582004e+001 +8.625658200e+002 +8.625658200e+002 +2.1816e+000 +5.6865e-001 +2.6528e+000 +2.8255e-001 +2.5454e+000 -9.0961e-001 +1.7289e+000 +9.8639e-001 -3.2803e-001 -2.6418e+000 +1.4626e+000 +2.9867e+000 -1.2797e-001 -1.1668e+000 +3.3226e+000 +3.5930e+000 +4.6826e-001 -1.6002e+000 +3.5930e+000 -3.4926e+000
49002 +1.663055078e+001 +1.663055078e+001 +8.615105508e+002 +8.615105508e+002 +2.1437e+000 +5.2017e-001 +2.6485e+000 +2.6045e-001 +2.5354e+000 -9.8454e-001 +1.7506e+000 +1.0005e+000 -3.4702e-001 -2.6439e+000 +1.4863e+000 +2.9180e+000 -1.0122e-001 -1.1817e+000 +3.3301e+000 +3.5797e+000 +4.7211e-001 -1.5971e+000 +3.5769e+000 -3.5126e+000
49118 +1.649949867e+001 +1.649949867e+001 +8.613794987e+002 +8.613794987e+002 +2.1422e+000 +4.9768e-001 +2.6588e+000 +2.4317e-001 +2.5292e+000 -8.9885e-001 +1.7531e+000 +9.9413e-001 -3.2753e-001 -2.6377e+000 +1.4618e+000 +2.9416e+000 -9.1868e-002 -1.1787e+000 +3.3020e+000 +3.5992e+000 +4.6747e-001 -1.6179e+000 +3.5882e+000 -3.4934e+000
49442 +1.620283231e+001 +1.620283231e+001 +8.610828323e+002 +8.610828323e+002 +2.1753e+000 +5.0125e-001 +2.6572e+000 +2.6241e-001 +2.5082e+000 -8.4935e-001 +1.7357e+000 +1.0175e+000 -3.4080e-001 -2.6273e+000 +1.4766e+000 +2.9343e+000 -1.1044e-001 -1.1643e+000 +3.3096e+000 +3.6022e+000 +4.6957e-001 -1.6185e+000 +3.5799e+000 -3.4967e+000
49624 +1.552283051e+001 +1.552283051e+001 +8.604028305e+002 +8.604028305e+002 +2.1475e+000 +5.1004e-001 +2.6587e+000 +2.7001e-001 +2.5392e+000 -9.1297e-001 +1.7381e+000 +9.6923e-001 -3.3672e-001 -2.6214e+000 +1.4751e+000 +2.9568e+000 -8.5930e-002 -1.1829e+000 +3.3129e+000 +3.5976e+000 +4.6847e-001 -1.6055e+000 +3.5881e+000 -3.5152e+000
49879 +1.539617819e+001 +1.539617819e+001 +8.602761782e+002 +8.602761782e+002 +2.1697e+000 +5.0166e-001 +2.6555e+000 +2.7028e-001 +2.5362e+000 -8.9578e-001 +1.7479e+000 +9.7469e-001 -3.2862e-001 -2.6157e+000 +1.4784e+000 +2.9575e+000 -9.7989e-002 -1.1880e+000 +3.3095e+000 +3.6027e+000 +4.7093e-001 -1.5995e+000 +3.5880e+000 -3.5176e+000
