% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1481 +6.592548436e+000 +6.592548436e+000 +9.368825484e+002 +9.368825484e+002 -1.5152e+000 -1.5063e+000 -3.1630e+000 +1.4223e-001 +1.6513e+000 +2.7346e+000 +2.8692e+000 -3.7164e+000 +1.1142e+000 +1.3126e+000 +1.7591e+000 +2.5678e+000 +3.1485e+000 -4.5856e+000 +1.1839e+000 +1.3962e+000 +3.2588e+000 +4.7611e-001 -2.5333e+000 -3.8469e+000
1528 +3.508557239e+000 +3.508557239e+000 +9.337985572e+002 +9.337985572e+002 -6.7449e-001 -1.3839e+000 -3.2230e+000 +6.5579e-001 +1.9788e+000 +2.6016e+000 +1.8079e+000 -4.3577e+000 +1.0578e+000 +9.6887e-001 +1.3320e+000 +2.5381e+000 +3.5664e+000 -4.4398e+000 +2.5927e+000 +7.1191e-001 +2.5142e+000 +7.5129e-001 -3.7897e+000 -2.6389e+000
1589 +3.020783462e+000 +3.020783462e+000 +9.333107835e+002 +9.333107835e+002 -8.6423e-001 -1.3979e+000 -3.6633e+000 +1.0320e+000 +2.0594e+000 +2.9716e+000 +1.3349e+000 -4.0479e+000 +9.5441e-001 +1.6531e+000 +1.1902e+000 +1.9839e+000 +3.1298e+000 -3.7212e+000 +1.8519e+000 +1.1266e+000 +2.6044e+000 +4.9061e-001 -3.5464e+000 -3.5377e+000
1802 +2.849707380e+000 +2.849707380e+000 +9.331397074e+002 +9.331397074e+002 -8.1169e-001 -1.0770e+000 -3.6025e+000 +8.2984e-001 +2.0906e+000 +2.8174e+000 +1.7148e+000 -3.7064e+000 +1.1603e+000 +1.1843e+000 +1.7789e+000 +2.7096e+000 +3.9487e+000 -3.7590e+000 +1.6083e+000 +7.1024e-001 +3.8783e+000 +3.9919e-001 -3.3848e+000 -3.8873e+000
1841 +2.689651917e+000 +2.689651917e+000 +9.329796519e+002 +9.329796519e+002 -1.3196e+000 -8.2044e-001 -3.5287e+000 +7.5982e-001 +1.3672e+000 +2.9430e+000 +1.4037e+000 -4.0037e+000 +7.2176e-001 +1.7352e+000 +1.3538e+000 +2.3709e+000 +4.3977e+000 -3.5778e+000 +1.8512e+000 +9.7809e-001 +2.8562e+000 +2.7726e-001 -3.3248e+000 -3.5310e+000
1887 +2.417695017e+000 +2.417695017e+000 +9.327076950e+002 +9.327076950e+002 -1.2588e+000 -9.8456e-001 -3.5649e+000 +3.0879e-001 +2.3059e+000 +2.7837e+000 +2.0395e+000 -4.0917e+000 +1.1406e+000 +1.7945e+000 +1.9562e+000 +3.1792e+000 +3.5387e+000 -3.6894e+000 +1.8314e+000 +8.8275e-001 +2.7396e+000 +5.1510e-001 -3.7665e+000 -3.7559e+000
1908 +2.212893691e+000 +2.212893691e+000 +9.325028937e+002 +9.325028937e+002 -1.1821e+000 -1.2861e+000 -3.3159e+000 +1.5055e-001 +2.1421e+000 +3.3897e+000 +1.5211e+000 -3.9882e+000 +7.5448e-001 +1.0591e+000 +1.4598e+000 +2.4223e+000 +3.9225e+000 -3.8275e+000 +2.3063e+000 +1.2408e+000 +3.1586e+000 -2.2682e-001 -3.3523e+000 -3.8269e+000
2030 +1.950998996e+000 +1.950998996e+000 +9.322409990e+002 +9.322409990e+002 -1.1471e+000 -5.8578e-001 -3.3973e+000 +3.4898e-001 +1.8532e+000 +3.0024e+000 +1.4782e+000 -3.7647e+000 +1.0287e+000 +1.6331e+000 +1.8139e+000 +1.8253e+000 +3.5496e+000 -3.4523e+000 +2.1208e+000 +1.4408e+000 +3.2927e+000 +2.7296e-001 -3.4844e+000 -3.5201e+000
2102 +1.902985582e+000 +1.902985582e+000 +9.321929856e+002 +9.321929856e+002 -1.3811e+000 -1.1270e+000 -3.3667e+000 +1.6835e-001 +1.4987e+000 +2.6507e+000 +1.7212e+000 -3.7553e+000 +1.3776e+000 +7.4876e-001 +9.9167e-001 +3.0096e+000 +3.7774e+000 -3.6884e+000 +1.8449e+000 +1.1976e+000 +2.6725e+000 +2.8996e-001 -3.8591e+000 -3.6497e+000
2118 +1.659689034e+000 +1.659689034e+000 +9.319496890e+002 +9.319496890e+002 -1.3420e+000 -1.1066e+000 -3.1714e+000 +2.8036e-001 +2.2435e+000 +2.6598e+000 +1.6088e+000 -3.6802e+000 +9.8110e-001 +1.3284e+000 +2.2246e+000 +2.3691e+000 +3.8554e+000 -3.7445e+000 +2.1899e+000 +1.3579e+000 +3.2212e+000 +2.9117e-001 -3.9155e+000 -4.0819e+000
2161 +1.482282373e+000 +1.482282373e+000 +9.317722824e+002 +9.317722824e+002 -1.2541e+000 -8.5799e-001 -3.2152e+000 +5.8370e-002 +1.7358e+000 +2.6182e+000 +1.7749e+000 -3.4067e+000 +9.9154e-001 +1.3415e+000 +2.0433e+000 +2.5961e+000 +3.3941e+000 -3.7827e+000 +2.3281e+000 +1.3862e+000 +3.2904e+000 +9.3547e-002 -3.9736e+000 -3.7137e+000
2304 +1.445600209e+000 +1.445600209e+000 +9.317356002e+002 +9.317356002e+002 -1.0737e+000 -1.0084e+000 -3.3156e+000 +6.1418e-001 +1.5035e+000 +2.8881e+000 +1.3619e+000 -4.0012e+000 +8.0810e-001 +1.7032e+000 +1.8079e+000 +2.4853e+000 +3.5623e+000 -3.6225e+000 +1.8916e+000 +1.2879e+000 +2.9792e+000 +1.4597e-001 -3.8725e+000 -3.6193e+000
2311 +1.288273243e+000 +1.288273243e+000 +9.315782732e+002 +9.315782732e+002 -1.2041e+000 -1.4832e+000 -3.2120e+000 +3.6261e-001 +1.7246e+000 +2.7579e+000 +1.5362e+000 -3.9147e+000 +1.1169e+000 +7.3934e-001 +1.3936e+000 +2.2389e+000 +3.5450e+000 -3.9223e+000 +2.0174e+000 +6.1188e-001 +3.1965e+000 +2.3538e-001 -4.4020e+000 -3.5706e+000
2420 +1.159731613e+000 +1.159731613e+000 +9.314497316e+002 +9.314497316e+002 -1.2901e+000 -9.5412e-001 -3.3487e+000 +4.9431e-001 +1.6987e+000 +2.6978e+000 +1.4523e+000 -3.7946e+000 +1.1825e+000 +1.0070e+000 +1.8035e+000 +2.6603e+000 +3.7693e+000 -3.7334e+000 +1.7865e+000 +4.0779e-001 +3.0878e+000 +6.2686e-001 -3.9513e+000 -3.5335e+000
2446 +9.026066879e-001 +9.026066879e-001 +9.311926067e+002 +9.311926067e+002 -1.2163e+000 -1.0700e+000 -3.4246e+000 +4.9016e-001 +1.7170e+000 +2.6839e+000 +1.8018e+000 -3.8952e+000 +1.3250e+000 +8.5476e-001 +1.8778e+000 +2.3544e+000 +3.9522e+000 -3.4909e+000 +2.0779e+000 +9.2484e-001 +3.1864e+000 +4.2438e-001 -3.9157e+000 -3.6419e+000
2516 +8.768027639e-001 +8.768027639e-001 +9.311668028e+002 +9.311668028e+002 -1.3743e+000 -8.9458e-001 -3.3789e+000 +2.9359e-001 +1.6452e+000 +2.8305e+000 +1.6615e+000 -3.6235e+000 +1.0022e+000 +1.1630e+000 +1.4949e+000 +2.1472e+000 +3.5705e+000 -3.5349e+000 +1.8459e+000 +1.3224e+000 +3.2265e+000 +6.7396e-001 -4.0911e+000 -3.2804e+000
2524 +7.675846074e-001 +7.675846074e-001 +9.310575846e+002 +9.310575846e+002 -1.3745e+000 -1.0169e+000 -3.4150e+000 +2.4442e-001 +1.7485e+000 +2.6081e+000 +1.5179e+000 -3.8529e+000 +1.2205e+000 +1.5013e+000 +1.5741e+000 +2.3568e+000 +3.8891e+000 -3.8811e+000 +1.8719e+000 +9.5102e-001 +3.4145e+000 +3.5884e-001 -4.0662e+000 -3.6253e+000
2527 +5.500128070e-001 +5.500128070e-001 +9.308400128e+002 +9.308400128e+002 -1.6747e+000 -8.7099e-001 -3.1263e+000 +3.6730e-001 +1.9675e+000 +2.4224e+000 +1.4000e+000 -4.0734e+000 +1.2160e+000 +1.3304e+000 +1.8592e+000 +2.3681e+000 +3.5388e+000 -3.7837e+000 +1.9865e+000 +9.6232e-001 +3.1148e+000 +3.5200e-002 -4.1263e+000 -3.4629e+000
2645 +4.459780537e-001 +4.459780537e-001 +9.307359781e+002 +9.307359781e+002 -1.4047e+000 -9.2002e-001 -3.5198e+000 +3.8085e-001 +1.8689e+000 +2.7398e+000 +1.2232e+000 -3.9605e+000 +9.4556e-001 +1.1208e+000 +1.7302e+000 +2.6248e+000 +3.7928e+000 -3.6119e+000 +1.9450e+000 +1.0434e+000 +3.0699e+000 +2.7748e-001 -4.2291e+000 -3.4386e+000
2854 +3.684040354e-001 +3.684040354e-001 +9.306584040e+002 +9.306584040e+002 -1.4322e+000 -1.0157e+000 -3.5168e+000 +5.0285e-001 +2.1310e+000 +2.6674e+000 +1.5776e+000 -3.9934e+000 +1.1585e+000 +1.2504e+000 +1.5081e+000 +2.4435e+000 +3.7104e+000 -3.7804e+000 +1.9605e+000 +9.2977e-001 +3.2319e+000 +2.7773e-001 -3.9134e+000 -2.8194e+000
2886 +3.010205429e-001 +3.010205429e-001 +9.305910205e+002 +9.305910205e+002 -1.3218e+000 -1.3064e+000 -3.3666e+000 +3.7165e-001 +1.8830e+000 +2.5882e+000 +1.6067e+000 -3.9284e+000 +1.1163e+000 +8.6126e-001 +1.5796e+000 +2.4675e+000 +3.5920e+000 -3.7434e+000 +2.0115e+000 +1.3268e+000 +3.1163e+000 +1.3850e-001 -4.0063e+000 -3.2278e+000
2943 +2.741412833e-001 +2.741412833e-001 +9.305641413e+002 +9.305641413e+002 -1.4028e+000 -8.8045e-001 -3.3642e+000 +3.8451e-001 +2.0697e+000 +2.8930e+000 +1.5917e+000 -3.9426e+000 +1.1857e+000 +1.0836e+000 +1.6629e+000 +2.3192e+000 +3.6778e+000 -3.8257e+000 +2.0935e+000 +1.1132e+000 +3.0225e+000 +3.9108e-001 -4.0458e+000 -3.2034e+000
3024 +2.579448489e-001 +2.579448489e-001 +9.305479448e+002 +9.305479448e+002 -1.4571e+000 -1.0202e+000 -3.5725e+000 +3.4757e-001 +1.9528e+000 +2.5525e+000 +1.3153e+000 -3.9137e+000 +1.1696e+000 +1.0278e+000 +1.7103e+000 +2.3852e+000 +3.5841e+000 -4.0223e+000 +1.9662e+000 +1.1783e+000 +3.0805e+000 +2.2687e-001 -3.9428e+000 -3.4402e+000
3119 +2.295858217e-001 +2.295858217e-001 +9.305195858e+002 +9.305195858e+002 -1.4835e+000 -1.1132e+000 -3.4092e+000 +3.6017e-001 +1.9626e+000 +2.7349e+000 +1.5035e+000 -3.7651e+000 +1.1330e+000 +1.1140e+000 +1.6649e+000 +2.4579e+000 +3.6961e+000 -3.7613e+000 +1.9291e+000 +9.5818e-001 +3.1341e+000 +3.0899e-001 -4.2740e+000 -3.3655e+000
3179 +2.143493157e-001 +2.143493157e-001 +9.305043493e+002 +9.305043493e+002 -1.4389e+000 -1.0760e+000 -3.4637e+000 +5.4051e-001 +2.0374e+000 +2.6919e+000 +1.4502e+000 -3.8821e+000 +1.0528e+000 +1.0886e+000 +1.6364e+000 +2.7627e+000 +3.5587e+000 -3.8023e+000 +2.0308e+000 +1.1943e+000 +3.1976e+000 +1.8832e-001 -3.9367e+000 -3.3504e+000
3186 +2.059916947e-001 +2.059916947e-001 +9.304959917e+002 +9.304959917e+002 -1.6152e+000 -9.1419e-001 -3.3586e+000 +3.2831e-001 +1.9696e+000 +2.6314e+000 +1.4302e+000 -3.8106e+000 +1.0979e+000 +1.2006e+000 +1.6531e+000 +2.6012e+000 +3.7937e+000 -3.7506e+000 +1.9928e+000 +1.0159e+000 +3.0271e+000 +2.6838e-001 -3.8873e+000 -3.3282e+000
3192 +1.240609423e-001 +1.240609423e-001 +9.304140609e+002 +9.304140609e+002 -1.5548e+000 -9.8233e-001 -3.6068e+000 +5.0268e-001 +1.8111e+000 +2.6595e+000 +1.5312e+000 -3.7937e+000 +1.2131e+000 +1.0281e+000 +1.5812e+000 +2.4958e+000 +3.4994e+000 -3.8437e+000 +2.0661e+000 +1.1006e+000 +3.1266e+000 +1.6654e-001 -3.9015e+000 -3.2604e+000
3390 +9.244419328e-002 +9.244419328e-002 +9.303824442e+002 +9.303824442e+002 -1.5362e+000 -1.1553e+000 -3.3450e+000 +4.0107e-001 +1.9215e+000 +2.6920e+000 +1.5607e+000 -3.8644e+000 +1.0897e+000 +1.1227e+000 +1.5766e+000 +2.4886e+000 +3.7288e+000 -3.8611e+000 +2.0173e+000 +1.1453e+000 +3.0612e+000 +2.1810e-001 -3.9926e+000 -3.2549e+000
3459 +6.988470075e-002 +6.988470075e-002 +9.303598847e+002 +9.303598847e+002 -1.5561e+000 -1.0084e+000 -3.3493e+000 +4.1918e-001 +1.9288e+000 +2.7107e+000 +1.4695e+000 -3.8969e+000 +1.1759e+000 +1.1090e+000 +1.6952e+000 +2.5147e+000 +3.6376e+000 -3.8359e+000 +1.9846e+000 +1.0573e+000 +3.1455e+000 +1.8250e-001 -3.9499e+000 -3.1723e+000
3605 +6.469438924e-002 +6.469438924e-002 +9.303546944e+002 +9.303546944e+002 -1.5339e+000 -1.0389e+000 -3.3932e+000 +3.5863e-001 +1.9361e+000 +2.6971e+000 +1.4750e+000 -3.9691e+000 +1.0198e+000 +1.0542e+000 +1.6864e+000 +2.4856e+000 +3.4947e+000 -3.8138e+000 +2.0008e+000 +1.0614e+000 +3.1326e+000 +1.8316e-001 -3.9988e+000 -3.1579e+000
3838 +5.998907999e-002 +5.998907999e-002 +9.303499891e+002 +9.303499891e+002 -1.5819e+000 -1.0771e+000 -3.4168e+000 +3.5109e-001 +1.9900e+000 +2.6714e+000 +1.5002e+000 -3.9330e+000 +1.0412e+000 +1.1413e+000 +1.6561e+000 +2.3617e+000 +3.7213e+000 -3.8444e+000 +2.0156e+000 +1.1299e+000 +3.0810e+000 +2.4535e-001 -4.0045e+000 -3.2521e+000
3921 +5.309446593e-002 +5.309446593e-002 +9.303430945e+002 +9.303430945e+002 -1.6050e+000 -1.0812e+000 -3.3995e+000 +4.0067e-001 +1.9622e+000 +2.6345e+000 +1.5219e+000 -3.9728e+000 +1.1559e+000 +1.1084e+000 +1.6295e+000 +2.4051e+000 +3.6639e+000 -3.7257e+000 +2.0210e+000 +1.0093e+000 +3.0675e+000 +1.3209e-001 -3.9519e+000 -3.2495e+000
3955 +2.972115238e-002 +2.972115238e-002 +9.303197212e+002 +9.303197212e+002 -1.5775e+000 -1.0506e+000 -3.5338e+000 +3.7493e-001 +1.9411e+000 +2.7032e+000 +1.5808e+000 -3.9023e+000 +1.1453e+000 +1.0948e+000 +1.6373e+000 +2.5131e+000 +3.6665e+000 -3.8164e+000 +1.9986e+000 +1.0623e+000 +3.0962e+000 +1.9476e-001 -3.9496e+000 -3.2245e+000
4002 +2.832237518e-002 +2.832237518e-002 +9.303183224e+002 +9.303183224e+002 -1.6135e+000 -1.0561e+000 -3.4594e+000 +3.4126e-001 +1.9340e+000 +2.6791e+000 +1.6066e+000 -3.9410e+000 +1.0682e+000 +1.0978e+000 +1.6591e+000 +2.4395e+000 +3.6377e+000 -3.8083e+000 +2.0093e+000 +1.1095e+000 +3.0504e+000 +2.0018e-001 -3.9289e+000 -3.2141e+000
4021 +2.678822055e-002 +2.678822055e-002 +9.303167882e+002 +9.303167882e+002 -1.6341e+000 -1.0595e+000 -3.4306e+000 +3.6341e-001 +1.9172e+000 +2.6563e+000 +1.5498e+000 -3.9237e+000 +1.0692e+000 +1.0924e+000 +1.6968e+000 +2.4028e+000 +3.6411e+000 -3.8391e+000 +2.0199e+000 +1.0715e+000 +3.0782e+000 +1.9289e-001 -3.9257e+000 -3.2571e+000
4228 +1.917986059e-002 +1.917986059e-002 +9.303091799e+002 +9.303091799e+002 -1.6311e+000 -1.0250e+000 -3.4596e+000 +3.8037e-001 +1.9911e+000 +2.6406e+000 +1.5914e+000 -3.9366e+000 +1.1103e+000 +1.0853e+000 +1.6640e+000 +2.4281e+000 +3.6181e+000 -3.8254e+000 +2.0456e+000 +1.1115e+000 +3.1187e+000 +1.8933e-001 -3.9189e+000 -3.2035e+000
4417 +1.522390958e-002 +1.522390958e-002 +9.303052239e+002 +9.303052239e+002 -1.6683e+000 -1.0765e+000 -3.5162e+000 +3.9405e-001 +1.9427e+000 +2.6999e+000 +1.5787e+000 -3.9385e+000 +1.0690e+000 +1.1242e+000 +1.6754e+000 +2.4772e+000 +3.6175e+000 -3.8142e+000 +2.0098e+000 +1.1281e+000 +3.1570e+000 +1.5333e-001 -3.9586e+000 -3.2315e+000
4507 +1.117191269e-002 +1.117191269e-002 +9.303011719e+002 +9.303011719e+002 -1.5902e+000 -1.0932e+000 -3.4719e+000 +3.9229e-001 +1.9616e+000 +2.6365e+000 +1.5724e+000 -3.9243e+000 +1.1019e+000 +1.0956e+000 +1.7128e+000 +2.4703e+000 +3.6485e+000 -3.7728e+000 +2.0430e+000 +1.0825e+000 +3.1564e+000 +2.1779e-001 -4.0133e+000 -3.2000e+000
4771 +1.095583805e-002 +1.095583805e-002 +9.303009558e+002 +9.303009558e+002 -1.6152e+000 -1.1105e+000 -3.4915e+000 +3.9847e-001 +1.9402e+000 +2.6947e+000 +1.5273e+000 -3.9521e+000 +1.0664e+000 +1.0927e+000 +1.6727e+000 +2.4795e+000 +3.6422e+000 -3.8053e+000 +2.0330e+000 +1.0978e+000 +3.1303e+000 +2.1074e-001 -3.9821e+000 -3.1946e+000
4780 +8.727687835e-003 +8.727687835e-003 +9.302987277e+002 +9.302987277e+002 -1.6077e+000 -1.0502e+000 -3.4857e+000 +4.1554e-001 +1.9342e+000 +2.6518e+000 +1.5391e+000 -3.9220e+000 +1.0848e+000 +1.0694e+000 +1.7122e+000 +2.4296e+000 +3.6318e+000 -3.8488e+000 +2.0248e+000 +1.0992e+000 +3.1495e+000 +2.1036e-001 -3.9859e+000 -3.1976e+000
4835 +8.341091404e-003 +8.341091404e-003 +9.302983411e+002 +9.302983411e+002 -1.6124e+000 -1.1147e+000 -3.4790e+000 +4.0957e-001 +1.9296e+000 +2.6750e+000 +1.5586e+000 -3.9349e+000 +1.0948e+000 +1.0968e+000 +1.6490e+000 +2.4838e+000 +3.6129e+000 -3.7943e+000 +2.0375e+000 +1.1094e+000 +3.1570e+000 +1.7893e-001 -3.9792e+000 -3.2155e+000
4928 +6.884860635e-003 +6.884860635e-003 +9.302968849e+002 +9.302968849e+002 -1.6094e+000 -1.0665e+000 -3.4817e+000 +3.8755e-001 +1.9401e+000 +2.6743e+000 +1.5596e+000 -3.9307e+000 +1.0732e+000 +1.0833e+000 +1.6895e+000 +2.4210e+000 +3.6302e+000 -3.8218e+000 +2.0296e+000 +1.0724e+000 +3.1178e+000 +2.0800e-001 -3.9935e+000 -3.2176e+000
4974 +5.849467628e-003 +5.849467628e-003 +9.302958495e+002 +9.302958495e+002 -1.6314e+000 -1.0730e+000 -3.4625e+000 +4.0032e-001 +1.9385e+000 +2.6594e+000 +1.5500e+000 -3.9141e+000 +1.0759e+000 +1.0790e+000 +1.6717e+000 +2.4463e+000 +3.6293e+000 -3.8263e+000 +2.0188e+000 +1.0878e+000 +3.1407e+000 +2.1107e-001 -3.9747e+000 -3.2012e+000
5182 +5.336068804e-003 +5.336068804e-003 +9.302953361e+002 +9.302953361e+002 -1.6114e+000 -1.0853e+000 -3.4999e+000 +4.2553e-001 +1.9389e+000 +2.6476e+000 +1.5333e+000 -3.9221e+000 +1.0859e+000 +1.0788e+000 +1.6484e+000 +2.4230e+000 +3.6282e+000 -3.8034e+000 +2.0314e+000 +1.0936e+000 +3.1427e+000 +1.7141e-001 -3.9495e+000 -3.1985e+000
5195 +4.240278495e-003 +4.240278495e-003 +9.302942403e+002 +9.302942403e+002 -1.6340e+000 -1.0397e+000 -3.4805e+000 +4.3951e-001 +1.9417e+000 +2.6630e+000 +1.5711e+000 -3.9060e+000 +1.0665e+000 +1.0912e+000 +1.6747e+000 +2.4654e+000 +3.6404e+000 -3.7919e+000 +2.0302e+000 +1.0966e+000 +3.1293e+000 +1.9579e-001 -3.9951e+000 -3.2296e+000
5248 +2.892036101e-003 +2.892036101e-003 +9.302928920e+002 +9.302928920e+002 -1.5963e+000 -1.0583e+000 -3.4886e+000 +4.1595e-001 +1.9416e+000 +2.6678e+000 +1.5582e+000 -3.9309e+000 +1.0832e+000 +1.0740e+000 +1.6652e+000 +2.4273e+000 +3.6123e+000 -3.8064e+000 +2.0379e+000 +1.0814e+000 +3.1534e+000 +1.8097e-001 -3.9669e+000 -3.2030e+000
5465 +2.854804342e-003 +2.854804342e-003 +9.302928548e+002 +9.302928548e+002 -1.6145e+000 -1.0419e+000 -3.4893e+000 +4.0841e-001 +1.9380e+000 +2.6692e+000 +1.5773e+000 -3.9150e+000 +1.0782e+000 +1.0625e+000 +1.6879e+000 +2.4444e+000 +3.6132e+000 -3.7768e+000 +2.0321e+000 +1.0693e+000 +3.1451e+000 +1.7964e-001 -3.9931e+000 -3.1970e+000
5482 +2.523196232e-003 +2.523196232e-003 +9.302925232e+002 +9.302925232e+002 -1.6117e+000 -1.0618e+000 -3.4937e+000 +4.0989e-001 +1.9517e+000 +2.6500e+000 +1.5572e+000 -3.9154e+000 +1.0528e+000 +1.0472e+000 +1.6677e+000 +2.4625e+000 +3.6209e+000 -3.7825e+000 +2.0338e+000 +1.0967e+000 +3.1439e+000 +1.9858e-001 -3.9830e+000 -3.2058e+000
5506 +2.424460139e-003 +2.424460139e-003 +9.302924245e+002 +9.302924245e+002 -1.6158e+000 -1.0594e+000 -3.4978e+000 +4.2181e-001 +1.9415e+000 +2.6550e+000 +1.5538e+000 -3.9169e+000 +1.0777e+000 +1.0793e+000 +1.6698e+000 +2.4384e+000 +3.5967e+000 -3.7981e+000 +2.0290e+000 +1.0880e+000 +3.1579e+000 +1.5985e-001 -3.9711e+000 -3.2100e+000
5507 +2.319212913e-003 +2.319212913e-003 +9.302923192e+002 +9.302923192e+002 -1.6428e+000 -1.0575e+000 -3.4936e+000 +4.0540e-001 +1.9534e+000 +2.6532e+000 +1.5586e+000 -3.9344e+000 +1.0735e+000 +1.0721e+000 +1.6732e+000 +2.4410e+000 +3.6183e+000 -3.7951e+000 +2.0225e+000 +1.0809e+000 +3.1380e+000 +1.8102e-001 -3.9888e+000 -3.2144e+000
5531 +1.988041001e-003 +1.988041001e-003 +9.302919880e+002 +9.302919880e+002 -1.6097e+000 -1.0569e+000 -3.4970e+000 +4.0908e-001 +1.9456e+000 +2.6563e+000 +1.5606e+000 -3.9103e+000 +1.0805e+000 +1.0780e+000 +1.6796e+000 +2.4601e+000 +3.6233e+000 -3.8051e+000 +2.0304e+000 +1.0976e+000 +3.1356e+000 +1.9088e-001 -3.9828e+000 -3.2182e+000
5704 +1.662001775e-003 +1.662001775e-003 +9.302916620e+002 +9.302916620e+002 -1.6344e+000 -1.0710e+000 -3.4948e+000 +4.1556e-001 +1.9415e+000 +2.6637e+000 +1.5365e+000 -3.9287e+000 +1.0683e+000 +1.0704e+000 +1.6798e+000 +2.4482e+000 +3.6300e+000 -3.7811e+000 +2.0486e+000 +1.0844e+000 +3.1453e+000 +1.9927e-001 -3.9789e+000 -3.2116e+000
5737 +9.686792760e-004 +9.686792760e-004 +9.302909687e+002 +9.302909687e+002 -1.6081e+000 -1.0562e+000 -3.4959e+000 +4.1430e-001 +1.9393e+000 +2.6576e+000 +1.5678e+000 -3.9310e+000 +1.0744e+000 +1.0765e+000 +1.6780e+000 +2.4533e+000 +3.6204e+000 -3.7778e+000 +2.0359e+000 +1.0878e+000 +3.1460e+000 +1.8677e-001 -3.9716e+000 -3.2058e+000
5932 +7.639495332e-004 +7.639495332e-004 +9.302907639e+002 +9.302907639e+002 -1.6151e+000 -1.0636e+000 -3.4933e+000 +4.3484e-001 +1.9409e+000 +2.6422e+000 +1.5631e+000 -3.9281e+000 +1.0703e+000 +1.0705e+000 +1.6761e+000 +2.4506e+000 +3.6210e+000 -3.7885e+000 +2.0306e+000 +1.0881e+000 +3.1547e+000 +1.9785e-001 -3.9785e+000 -3.2175e+000
6045 +4.506897603e-004 +4.506897603e-004 +9.302904507e+002 +9.302904507e+002 -1.6106e+000 -1.0645e+000 -3.4952e+000 +4.3198e-001 +1.9429e+000 +2.6649e+000 +1.5655e+000 -3.9237e+000 +1.0737e+000 +1.0763e+000 +1.6786e+000 +2.4494e+000 +3.6253e+000 -3.7826e+000 +2.0284e+000 +1.0893e+000 +3.1496e+000 +1.9126e-001 -3.9788e+000 -3.2156e+000
6142 +3.840278307e-004 +3.840278307e-004 +9.302903840e+002 +9.302903840e+002 -1.6122e+000 -1.0676e+000 -3.5036e+000 +4.2193e-001 +1.9413e+000 +2.6606e+000 +1.5682e+000 -3.9210e+000 +1.0684e+000 +1.0776e+000 +1.6770e+000 +2.4388e+000 +3.6113e+000 -3.7819e+000 +2.0323e+000 +1.0867e+000 +3.1528e+000 +1.9369e-001 -3.9726e+000 -3.2172e+000
6348 +2.707125153e-004 +2.707125153e-004 +9.302902707e+002 +9.302902707e+002 -1.6229e+000 -1.0603e+000 -3.4969e+000 +4.2020e-001 +1.9404e+000 +2.6663e+000 +1.5598e+000 -3.9211e+000 +1.0759e+000 +1.0773e+000 +1.6709e+000 +2.4440e+000 +3.6181e+000 -3.7806e+000 +2.0338e+000 +1.0863e+000 +3.1522e+000 +1.8892e-001 -3.9794e+000 -3.2248e+000
6493 +1.943894305e-004 +1.943894305e-004 +9.302901944e+002 +9.302901944e+002 -1.6206e+000 -1.0576e+000 -3.5072e+000 +4.2272e-001 +1.9371e+000 +2.6613e+000 +1.5606e+000 -3.9197e+000 +1.0745e+000 +1.0774e+000 +1.6748e+000 +2.4393e+000 +3.6163e+000 -3.7818e+000 +2.0383e+000 +1.0892e+000 +3.1513e+000 +1.9083e-001 -3.9842e+000 -3.2174e+000
6528 +9.950035076e-005 +9.950035076e-005 +9.302900995e+002 +9.302900995e+002 -1.6189e+000 -1.0654e+000 -3.5020e+000 +4.2466e-001 +1.9396e+000 +2.6612e+000 +1.5585e+000 -3.9200e+000 +1.0749e+000 +1.0669e+000 +1.6770e+000 +2.4423e+000 +3.6223e+000 -3.7791e+000 +2.0366e+000 +1.0868e+000 +3.1504e+000 +1.9130e-001 -3.9826e+000 -3.2167e+000
6925 +9.720112905e-005 +9.720112905e-005 +9.302900972e+002 +9.302900972e+002 -1.6186e+000 -1.0635e+000 -3.5014e+000 +4.2182e-001 +1.9400e+000 +2.6566e+000 +1.5577e+000 -3.9193e+000 +1.0748e+000 +1.0750e+000 +1.6767e+000 +2.4401e+000 +3.6260e+000 -3.7804e+000 +2.0326e+000 +1.0899e+000 +3.1570e+000 +1.8934e-001 -3.9805e+000 -3.2172e+000
6998 +7.486772779e-005 +7.486772779e-005 +9.302900749e+002 +9.302900749e+002 -1.6207e+000 -1.0640e+000 -3.5009e+000 +4.2066e-001 +1.9399e+000 +2.6612e+000 +1.5660e+000 -3.9155e+000 +1.0717e+000 +1.0737e+000 +1.6762e+000 +2.4415e+000 +3.6214e+000 -3.7808e+000 +2.0360e+000 +1.0852e+000 +3.1565e+000 +1.9270e-001 -3.9779e+000 -3.2163e+000
7103 +7.255867956e-005 +7.255867956e-005 +9.302900726e+002 +9.302900726e+002 -1.6235e+000 -1.0658e+000 -3.5050e+000 +4.2232e-001 +1.9388e+000 +2.6600e+000 +1.5586e+000 -3.9229e+000 +1.0731e+000 +1.0737e+000 +1.6753e+000 +2.4400e+000 +3.6211e+000 -3.7813e+000 +2.0350e+000 +1.0862e+000 +3.1531e+000 +1.9028e-001 -3.9792e+000 -3.2177e+000
