% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
58 +5.603124954e+001 +5.603124954e+001 +1.878812495e+002 +1.878812495e+002 -1.2144e+000 +2.6998e+000 +4.2716e+000 -4.2180e+000 -3.3479e+000 -5.2637e+000 +1.1512e+000 +1.9292e+000 -3.4125e+000 +2.4087e-001 -3.7221e+000 -3.1833e+000 +3.6535e+000 +1.3969e+000 -1.9313e+000 -4.8545e+000 +9.7321e-001 -1.6773e+000 +4.4143e+000 +3.3840e+000
108 +4.883644369e+001 +4.883644369e+001 +1.806864437e+002 +1.806864437e+002 -2.5063e+000 +3.0009e+000 +2.1588e+000 -1.8168e+000 +1.1771e+000 -2.2974e+000 +2.9110e+000 +1.2330e+000 -2.5957e+000 -2.6509e+000 -5.2937e+000 -5.4313e+000 +2.2974e+000 -2.5514e+000 -6.6488e-002 -3.6055e+000 +8.2914e-001 -2.2206e+000 +3.1469e+000 -2.2172e+000
124 +4.531120338e+001 +4.531120338e+001 +1.771612034e+002 +1.771612034e+002 +1.2218e+000 -1.2845e-001 +3.7995e+000 -1.4996e+000 -3.6655e+000 -1.6013e+000 +2.5425e+000 +2.0013e+000 -4.9778e+000 +9.6531e-001 -3.7801e+000 +4.2113e-001 -2.1347e+000 -1.6567e+000 +2.2185e+000 -5.1935e+000 -6.2534e-001 -9.7888e-001 +2.2960e+000 +1.8882e+000
129 +4.154520392e+001 +4.154520392e+001 +1.733952039e+002 +1.733952039e+002 -7.1798e-001 +4.5875e+000 +3.3102e+000 -4.6401e+000 -8.3937e-001 -3.5823e+000 +3.1170e+000 +1.4872e+000 +8.1826e-001 -1.3360e+000 -4.5637e+000 -3.2727e+000 +5.3039e-002 -3.8425e+000 +1.8809e+000 -3.6385e+000 -4.4949e-001 -1.6939e+000 +5.4789e+000 +1.4167e-001
134 +3.986408186e+001 +3.986408186e+001 +1.717140819e+002 +1.717140819e+002 +8.5770e-002 +2.3926e+000 +5.3854e+000 -2.5052e+000 -2.4834e+000 -1.4198e+000 +3.8547e+000 +2.8565e+000 -3.8709e+000 -3.2347e-001 -3.3853e+000 -3.6486e+000 +7.3140e-001 -2.1306e+000 +2.3840e+000 -4.6397e+000 +1.9060e+000 -2.3662e+000 +3.1154e+000 +2.7619e+000
206 +3.855473327e+001 +3.855473327e+001 +1.704047333e+002 +1.704047333e+002 +2.2305e+000 -2.2355e-001 +4.8399e+000 -3.0992e+000 +9.0620e-001 -3.6778e+000 +1.2751e+000 +1.8891e-001 -2.8123e+000 -1.4929e+000 -3.8629e+000 -2.3160e+000 +1.8854e+000 -3.2300e+000 +1.2199e+000 -4.5892e+000 +2.1818e+000 -1.9456e+000 +5.2670e+000 +1.4554e+000
225 +2.950392885e+001 +2.950392885e+001 +1.613539288e+002 +1.613539288e+002 +7.1658e-001 +3.0735e+000 -1.7855e+000 -2.7816e+000 -1.9204e+000 -4.0019e+000 +3.0251e+000 +6.0548e-001 -5.1749e+000 -3.0853e+000 -2.8711e+000 -2.6928e+000 +6.7423e-002 -1.6659e+000 +3.5497e+000 -3.5042e+000 -1.6199e+000 +8.4290e-002 +1.9979e+000 +2.0375e+000
296 +2.566953790e+001 +2.566953790e+001 +1.575195379e+002 +1.575195379e+002 +5.5995e+000 -2.2269e-001 +2.2734e+000 -3.0663e+000 -6.2596e-001 -5.2031e+000 +2.4312e+000 -1.1726e-002 -3.2598e+000 -1.5443e+000 -5.0362e+000 -1.8161e+000 +6.8335e-001 -1.9196e+000 +2.7127e+000 -2.0208e+000 +4.7998e+000 +1.2336e+000 +2.4794e+000 +2.9804e+000
301 +2.337725221e+001 +2.337725221e+001 +1.552272522e+002 +1.552272522e+002 +1.2647e+000 +2.5638e+000 +2.9520e+000 -2.0840e+000 -2.1007e+000 -2.9696e+000 +2.8516e+000 +1.0690e+000 -1.0563e+000 -1.3308e+000 -3.9832e+000 -4.7993e+000 +6.9391e-001 -1.0261e+000 +1.6297e+000 -1.8267e+000 +1.3117e+000 -1.8471e+000 +2.1870e+000 -2.9355e+000
447 +1.857989652e+001 +1.857989652e+001 +1.504298965e+002 +1.504298965e+002 +3.6524e-001 +3.8962e+000 +2.1596e+000 -4.6974e+000 -4.0664e+000 -2.9087e+000 +1.1115e-001 +1.9561e-001 -1.1216e+000 -1.3001e+000 -4.3393e+000 -6.7481e-001 +3.8580e+000 -2.5175e+000 +4.1451e+000 -1.2616e+000 -1.8763e-001 +1.9028e+000 +2.0191e+000 -1.2756e-001
543 +1.313453854e+001 +1.313453854e+001 +1.449845385e+002 +1.449845385e+002 +4.2884e+000 +2.4236e+000 +3.2786e+000 -6.7590e-001 -8.5759e-001 -4.6920e+000 +2.1374e+000 +9.2328e-001 +6.6182e-001 +1.6390e-003 +4.1735e-001 -2.1068e+000 +2.7034e+000 -2.5956e+000 +1.1213e+000 +8.5659e-001 +6.2446e-002 +3.2704e+000 +2.6725e+000 +1.7456e+000
827 +1.115564520e+001 +1.115564520e+001 +1.430056452e+002 +1.430056452e+002 +1.9670e+000 +1.0199e+000 +9.1890e-001 -4.4346e+000 +3.4678e-001 -4.5053e+000 +2.4546e-001 +1.2058e+000 +1.0618e-001 -1.9716e+000 -4.0923e+000 -5.2944e-001 +5.0144e-001 -1.5746e+000 +2.0551e+000 -2.5763e+000 -3.1617e+000 +2.5949e-001 +4.7093e-001 -2.6705e+000
975 +1.083017462e+001 +1.083017462e+001 +1.426801746e+002 +1.426801746e+002 +1.2202e+000 +9.3151e-001 +3.4084e+000 -2.6957e-001 +1.6822e+000 -2.9060e+000 +2.3892e+000 +1.3122e+000 -1.2866e+000 -5.2610e-002 -2.0681e+000 -2.1618e+000 -1.0231e+000 -1.3428e+000 +2.2324e+000 -1.6431e+000 -4.5588e+000 +1.9626e+000 -1.1431e+000 -4.1531e-001
993 +1.004750953e+001 +1.004750953e+001 +1.418975095e+002 +1.418975095e+002 +1.4212e+000 +1.2194e+000 +1.2687e+000 -1.6123e+000 -1.1267e+000 -2.9993e+000 +8.9007e-001 +1.3015e+000 -3.4965e-002 -2.3762e-001 -2.0760e+000 -2.4439e+000 +1.5942e+000 -1.6361e+000 +3.5980e+000 +1.0509e+000 -2.3918e+000 +1.0896e+000 +5.5213e-002 -3.4444e-001
1006 +9.859657625e+000 +9.859657625e+000 +1.417096576e+002 +1.417096576e+002 +1.8414e+000 -1.7561e+000 +4.8703e+000 -2.1851e+000 -1.5909e-001 -2.3836e+000 +1.8634e+000 +7.2876e-001 -2.5078e+000 -1.4945e+000 -1.4739e+000 -1.1978e+000 +2.2616e+000 -9.5666e-001 +3.0243e+000 +1.1610e-001 -7.0124e-001 +1.0627e+000 -2.7545e+000 +1.0762e-002
1150 +9.716346865e+000 +9.716346865e+000 +1.415663469e+002 +1.415663469e+002 +2.3515e+000 +8.0054e-001 +9.5713e-001 -2.4281e+000 +8.9956e-002 -3.2947e+000 +1.9973e-001 +1.6942e+000 -9.5638e-002 -1.5625e+000 -2.5421e+000 -1.6970e+000 +7.6497e-001 -8.9175e-001 +1.3841e+000 +2.0369e+000 -2.0122e+000 +1.5794e+000 -7.8585e-001 +3.0327e-002
1207 +9.471342730e+000 +9.471342730e+000 +1.413213427e+002 +1.413213427e+002 +1.0019e+000 -2.9118e-001 +2.4206e+000 -2.2413e+000 -1.5182e+000 -2.4288e+000 +5.2942e-001 +1.8294e+000 +5.1202e-001 -6.3203e-001 -1.5489e+000 -1.6078e+000 -1.6957e-001 -1.0739e+000 +2.4215e+000 -1.1945e-001 -3.4402e+000 +2.3869e+000 -1.2067e+000 -5.2943e-001
1262 +8.504772009e+000 +8.504772009e+000 +1.403547720e+002 +1.403547720e+002 +1.3150e+000 -2.4372e-001 +2.4685e+000 -2.6505e+000 -1.0206e+000 -9.9551e-002 +3.0078e+000 +1.0866e+000 +2.7106e-001 +7.6208e-002 -1.6086e+000 -1.0944e+000 +2.9813e+000 -1.7786e+000 +1.5665e+000 -5.7290e-001 -3.2378e+000 +1.2834e+000 -3.9770e+000 +5.3064e-001
1430 +7.452386975e+000 +7.452386975e+000 +1.393023870e+002 +1.393023870e+002 +2.7452e+000 +8.0609e-001 +2.3324e+000 -2.1303e+000 -2.5802e+000 -9.8302e-001 -1.4516e+000 +2.2968e-001 +1.1193e+000 +1.1701e+000 -1.3602e+000 +2.3565e-001 +3.2145e+000 -4.3794e-002 +2.7678e+000 -1.2821e+000 -3.9786e+000 +1.6454e+000 -1.8088e+000 +2.2882e+000
1538 +6.712400106e+000 +6.712400106e+000 +1.385624001e+002 +1.385624001e+002 +2.9677e+000 +1.1307e+000 +2.4384e+000 -2.6307e+000 -6.6852e-001 -2.1867e+000 +7.5303e-003 -4.3528e-001 +7.7531e-003 -1.3088e+000 -1.1668e+000 -1.3573e+000 -7.9923e-001 -3.4066e-001 +3.0736e+000 +2.9148e-001 +1.3066e-001 +2.6306e+000 -2.6577e+000 +9.1340e-001
1542 +5.612963970e+000 +5.612963970e+000 +1.374629640e+002 +1.374629640e+002 +3.0373e+000 +4.0813e-001 +2.6923e+000 -1.2861e+000 -1.4534e+000 -2.0483e+000 -1.0737e+000 +9.8403e-001 +9.9652e-001 -1.3714e-001 -5.1463e-001 -1.6894e+000 +7.1107e-001 +3.1235e-002 +2.9603e+000 -1.5979e+000 -1.2980e+000 +1.5285e+000 -3.2070e+000 +1.7134e+000
1822 +4.672654749e+000 +4.672654749e+000 +1.365226547e+002 +1.365226547e+002 +2.5627e+000 +5.3932e-001 +2.4100e+000 -3.1411e+000 +4.5043e-001 -1.2310e+000 -1.1981e+000 +1.3480e+000 +2.7388e-001 +9.6420e-001 -7.4989e-001 -9.1452e-001 +2.2090e+000 -4.9825e-002 +3.6299e+000 +2.3114e-002 -3.1525e+000 +2.1795e+000 -1.8563e+000 -3.0228e-001
2550 +4.298240288e+000 +4.298240288e+000 +1.361482403e+002 +1.361482403e+002 +1.3101e+000 +1.1604e-001 +2.6852e+000 -3.2698e+000 -2.2712e-002 -1.3548e+000 -9.7172e-001 +1.5572e+000 +7.3479e-001 +2.9966e-001 +9.3501e-001 -1.4200e+000 +2.0444e+000 +1.2248e+000 +2.6909e+000 -1.6344e+000 -1.9589e+000 +1.7967e+000 -1.5625e+000 -9.0466e-002
2588 +3.532839183e+000 +3.532839183e+000 +1.353828392e+002 +1.353828392e+002 +1.7903e+000 -3.2492e-001 +2.7344e+000 -3.1269e+000 -2.0065e-001 -8.9987e-001 -9.6145e-001 +2.7125e+000 +2.2995e-001 -2.9963e-001 +8.8960e-001 -5.1577e-001 +1.6568e+000 +1.3962e+000 +2.9274e+000 -6.5157e-001 -2.0743e+000 +1.0165e+000 -2.0848e+000 +3.2109e-002
2674 +3.389336784e+000 +3.389336784e+000 +1.352393368e+002 +1.352393368e+002 +1.9002e+000 +7.4056e-001 +2.3633e+000 -3.1241e+000 +1.6657e-001 -1.0828e+000 -1.2621e-001 +1.7580e+000 -6.5691e-002 -5.6712e-001 +5.0382e-001 -9.3364e-001 +1.6039e+000 -3.1622e-002 +2.8501e+000 -2.5556e+000 -2.3392e+000 +2.4753e+000 -1.9051e+000 +4.6170e-001
3175 +3.178378890e+000 +3.178378890e+000 +1.350283789e+002 +1.350283789e+002 +1.3674e+000 -4.1034e-001 +2.5310e+000 -3.2015e+000 -4.2766e-001 -1.2354e+000 -3.8543e-001 +2.4310e+000 -1.3336e-001 -7.0394e-001 +1.8349e+000 -7.7009e-001 +1.0523e+000 +1.0509e+000 +2.8318e+000 -1.1810e+000 -1.7237e+000 +1.9640e+000 -2.3557e+000 -4.1971e-001
3255 +3.142452560e+000 +3.142452560e+000 +1.349924526e+002 +1.349924526e+002 +1.8243e+000 -5.5214e-001 +3.4064e+000 -3.6763e+000 -5.3407e-001 -7.2949e-001 -9.8953e-001 +1.6548e+000 -7.7150e-001 -3.7930e-001 +1.6289e+000 -7.1643e-001 +1.5548e+000 +8.8276e-001 +3.2410e+000 -6.3781e-001 -1.5289e+000 +2.4445e+000 -2.7084e+000 -6.3907e-001
3560 +2.587462494e+000 +2.587462494e+000 +1.344374625e+002 +1.344374625e+002 +1.7655e+000 -2.2973e-001 +2.8644e+000 -3.6954e+000 -2.3230e-001 -6.9096e-001 -5.3926e-001 +2.1396e+000 +1.9013e-002 -8.2537e-001 +1.7736e+000 -1.0152e+000 +1.4661e+000 +8.9922e-001 +3.2880e+000 -8.7043e-001 -1.2922e+000 +1.6930e+000 -2.2517e+000 +4.2976e-002
4061 +2.454275735e+000 +2.454275735e+000 +1.343042757e+002 +1.343042757e+002 +1.6565e+000 -8.0658e-001 +2.4542e+000 -3.9814e+000 -8.6901e-001 -9.8267e-001 -7.2465e-001 +2.2726e+000 -8.5721e-001 -2.0308e-001 +2.5667e+000 -9.1179e-001 +2.0954e+000 +9.1690e-001 +3.2395e+000 -7.1093e-001 -1.5340e+000 +2.4269e+000 -2.2539e+000 +2.8492e-001
4127 +2.249704449e+000 +2.249704449e+000 +1.340997044e+002 +1.340997044e+002 +1.4318e+000 -1.1319e+000 +1.6058e+000 -4.1909e+000 -6.6386e-001 -1.1193e+000 -5.8810e-001 +2.7419e+000 -2.1528e-001 -7.3870e-001 +2.3120e+000 -1.0462e+000 +2.2022e+000 +8.4007e-001 +3.2268e+000 -4.2146e-001 -1.5774e+000 +2.0629e+000 -1.7378e+000 +7.3942e-002
4340 +2.180027715e+000 +2.180027715e+000 +1.340300277e+002 +1.340300277e+002 +1.7425e+000 -5.0858e-001 +1.7043e+000 -3.9589e+000 -1.0466e-002 -7.4905e-001 -6.9785e-001 +2.7566e+000 -6.8354e-001 -4.4058e-001 +2.0074e+000 -5.6443e-001 +1.5385e+000 +8.5095e-001 +3.0723e+000 -3.7682e-001 -1.6866e+000 +2.0002e+000 -2.1309e+000 +2.2005e-001
4840 +2.107651691e+000 +2.107651691e+000 +1.339576517e+002 +1.339576517e+002 +1.2423e+000 -1.2280e+000 +2.4015e+000 -4.5698e+000 -4.8349e-001 -2.7259e-001 -9.9619e-001 +3.1279e+000 -1.1158e+000 -4.8461e-001 +2.2943e+000 -1.0273e+000 +1.8229e+000 +7.8431e-001 +3.0781e+000 -3.4681e-001 -1.8553e+000 +1.9703e+000 -2.3246e+000 +3.9593e-001
4901 +1.671476671e+000 +1.671476671e+000 +1.335214767e+002 +1.335214767e+002 +1.4564e+000 -6.7752e-001 +1.7769e+000 -4.9125e+000 -3.1473e-001 -5.6456e-001 -7.7403e-001 +2.5486e+000 +4.3014e-002 -7.6353e-001 +2.5677e+000 -6.4459e-001 +1.8506e+000 +4.6515e-001 +3.3742e+000 -2.7475e-001 -1.6339e+000 +1.9397e+000 -1.9666e+000 +1.2800e-001
5266 +1.624150154e+000 +1.624150154e+000 +1.334741502e+002 +1.334741502e+002 +1.4822e+000 -8.2882e-001 +2.1385e+000 -4.4586e+000 -6.5073e-001 +5.3165e-002 -8.0548e-001 +2.8310e+000 -1.7941e-001 -4.7354e-003 +2.4024e+000 -1.0855e+000 +2.0436e+000 +5.5362e-001 +3.2445e+000 -1.0223e-001 -1.6329e+000 +1.5109e+000 -2.1932e+000 +2.7895e-001
5765 +1.620824014e+000 +1.620824014e+000 +1.334708240e+002 +1.334708240e+002 +1.4178e+000 -5.3000e-001 +2.3098e+000 -4.5885e+000 -2.4219e-001 -5.5010e-002 -9.9589e-001 +2.7588e+000 -1.6572e-001 -1.8706e-001 +2.5552e+000 -7.6565e-001 +1.9788e+000 +6.7053e-001 +3.4318e+000 -7.1725e-001 -1.3550e+000 +1.5030e+000 -1.9840e+000 +1.4083e-001
5870 +1.534298962e+000 +1.534298962e+000 +1.333842990e+002 +1.333842990e+002 +1.3926e+000 -8.8221e-001 +2.2437e+000 -4.6007e+000 -1.7266e-001 -5.0212e-001 -7.9103e-001 +2.6318e+000 -2.5909e-001 +2.5865e-002 +2.7196e+000 -7.9402e-001 +1.9050e+000 +7.4285e-001 +3.4135e+000 -4.2454e-001 -1.5938e+000 +2.0507e+000 -2.0362e+000 +2.1777e-001
5886 +1.344472393e+000 +1.344472393e+000 +1.331944724e+002 +1.331944724e+002 +1.4932e+000 -6.3373e-001 +2.1875e+000 -4.4782e+000 -3.4594e-001 +3.0803e-001 -8.1002e-001 +2.9702e+000 -3.6039e-001 -9.1196e-002 +2.4484e+000 -8.0470e-001 +1.8902e+000 +6.3194e-001 +3.1197e+000 -5.1458e-001 -1.8068e+000 +1.3384e+000 -1.9334e+000 +2.2529e-001
6207 +1.157520794e+000 +1.157520794e+000 +1.330075208e+002 +1.330075208e+002 +1.6068e+000 -6.3915e-001 +2.0154e+000 -4.6893e+000 -3.4167e-001 +3.0973e-003 -8.9164e-001 +2.7591e+000 -1.6540e-001 -2.4809e-001 +2.6617e+000 -8.6444e-001 +1.6678e+000 +5.2862e-001 +3.7641e+000 -2.4036e-001 -1.8115e+000 +1.7390e+000 -2.1486e+000 +3.0846e-001
6651 +1.081289575e+000 +1.081289575e+000 +1.329312896e+002 +1.329312896e+002 +1.5864e+000 -4.7536e-001 +1.7153e+000 -4.8380e+000 -5.1772e-001 +4.6649e-002 -8.5883e-001 +2.8037e+000 -3.4535e-001 +2.9756e-003 +2.6003e+000 -7.0445e-001 +1.8100e+000 +6.4618e-001 +3.5106e+000 -2.8161e-001 -1.8137e+000 +1.9441e+000 -2.3006e+000 +4.9258e-001
6771 +9.306668972e-001 +9.306668972e-001 +1.327806669e+002 +1.327806669e+002 +1.6195e+000 -4.7703e-001 +1.9650e+000 -4.6275e+000 -2.6264e-001 -7.3742e-002 -8.6548e-001 +2.6980e+000 -3.6418e-001 -2.4997e-001 +2.5243e+000 -7.2576e-001 +1.8395e+000 +6.1249e-001 +3.4279e+000 -2.2183e-001 -1.9088e+000 +1.8136e+000 -2.2180e+000 +3.3074e-001
7127 +8.352595902e-001 +8.352595902e-001 +1.326852596e+002 +1.326852596e+002 +1.6125e+000 -4.6761e-001 +2.0535e+000 -4.6783e+000 -2.3035e-001 +2.0020e-002 -8.7806e-001 +2.8418e+000 -2.9991e-001 -2.0592e-001 +2.6220e+000 -8.5460e-001 +1.7592e+000 +6.2777e-001 +3.4385e+000 -3.2699e-001 -1.8111e+000 +1.7335e+000 -2.4402e+000 +3.8069e-001
7537 +7.030174272e-001 +7.030174272e-001 +1.325530174e+002 +1.325530174e+002 +1.5886e+000 -4.5195e-001 +1.9079e+000 -4.6580e+000 -2.9204e-001 -1.0467e-001 -9.4528e-001 +2.9188e+000 -3.4538e-001 -1.9359e-001 +2.6296e+000 -7.3085e-001 +1.8205e+000 +5.6646e-001 +3.5080e+000 -2.7466e-001 -1.8951e+000 +1.8180e+000 -2.2508e+000 +4.0750e-001
8566 +6.853580574e-001 +6.853580574e-001 +1.325353581e+002 +1.325353581e+002 +1.4565e+000 -3.9453e-001 +2.1009e+000 -4.6899e+000 -1.3955e-001 -7.7427e-002 -9.2061e-001 +2.9463e+000 -3.1026e-001 -2.1760e-001 +2.6704e+000 -7.4815e-001 +1.7648e+000 +6.2075e-001 +3.4742e+000 -2.2935e-001 -2.0155e+000 +1.7209e+000 -2.2737e+000 +3.6670e-001
8633 +6.665986879e-001 +6.665986879e-001 +1.325165987e+002 +1.325165987e+002 +1.5208e+000 -5.0033e-001 +2.0397e+000 -4.7069e+000 -1.9993e-001 -9.3056e-002 -9.4220e-001 +2.9260e+000 -2.6945e-001 -1.7857e-001 +2.6669e+000 -7.4868e-001 +1.7576e+000 +6.3969e-001 +3.4835e+000 -2.2119e-001 -1.9252e+000 +1.7704e+000 -2.3216e+000 +3.6350e-001
8653 +6.314027420e-001 +6.314027420e-001 +1.324814027e+002 +1.324814027e+002 +1.4964e+000 -4.5330e-001 +2.0743e+000 -4.6555e+000 -2.2710e-001 -1.0990e-001 -9.1689e-001 +2.9894e+000 -3.2115e-001 -2.2332e-001 +2.6461e+000 -7.4795e-001 +1.7465e+000 +6.0792e-001 +3.5468e+000 -2.0300e-001 -1.9756e+000 +1.6271e+000 -2.3346e+000 +3.5230e-001
8710 +6.159832209e-001 +6.159832209e-001 +1.324659832e+002 +1.324659832e+002 +1.4766e+000 -4.9018e-001 +2.0532e+000 -4.6830e+000 -2.1269e-001 -1.1717e-001 -9.7443e-001 +2.9143e+000 -3.1388e-001 -2.4572e-001 +2.6654e+000 -7.5266e-001 +1.7650e+000 +5.9166e-001 +3.5260e+000 -2.0531e-001 -1.9562e+000 +1.7200e+000 -2.2466e+000 +3.5805e-001
9024 +5.664879278e-001 +5.664879278e-001 +1.324164879e+002 +1.324164879e+002 +1.5083e+000 -3.8452e-001 +2.1071e+000 -4.6877e+000 -1.7420e-001 -1.1807e-001 -8.9621e-001 +2.9828e+000 -3.3159e-001 -2.3563e-001 +2.6732e+000 -7.5543e-001 +1.7885e+000 +5.7498e-001 +3.5206e+000 -2.1610e-001 -1.9520e+000 +1.7381e+000 -2.2600e+000 +3.4916e-001
9081 +5.280153835e-001 +5.280153835e-001 +1.323780154e+002 +1.323780154e+002 +1.4717e+000 -4.7760e-001 +2.0527e+000 -4.6776e+000 -1.8803e-001 -8.2265e-002 -9.0283e-001 +2.9875e+000 -3.2476e-001 -2.5543e-001 +2.7175e+000 -7.3459e-001 +1.7780e+000 +5.8334e-001 +3.4848e+000 -1.8132e-001 -1.9587e+000 +1.7058e+000 -2.2452e+000 +4.2900e-001
9197 +5.178592017e-001 +5.178592017e-001 +1.323678592e+002 +1.323678592e+002 +1.5012e+000 -4.3890e-001 +2.0150e+000 -4.6973e+000 -1.8692e-001 -7.7761e-002 -9.1519e-001 +2.9790e+000 -3.2775e-001 -2.2159e-001 +2.6587e+000 -7.4473e-001 +1.7728e+000 +5.8355e-001 +3.5594e+000 -2.1835e-001 -1.9465e+000 +1.7134e+000 -2.2645e+000 +3.6649e-001
9304 +4.783431435e-001 +4.783431435e-001 +1.323283431e+002 +1.323283431e+002 +1.4520e+000 -4.1005e-001 +2.0658e+000 -4.6840e+000 -1.8172e-001 -8.4980e-002 -9.6231e-001 +2.9837e+000 -3.0810e-001 -2.4523e-001 +2.6460e+000 -7.3844e-001 +1.7826e+000 +5.9841e-001 +3.4601e+000 -2.0736e-001 -1.9340e+000 +1.7466e+000 -2.2144e+000 +3.5591e-001
9932 +4.520362497e-001 +4.520362497e-001 +1.323020362e+002 +1.323020362e+002 +1.5030e+000 -4.0766e-001 +2.0598e+000 -4.6721e+000 -1.7285e-001 -7.7315e-002 -9.3204e-001 +2.9841e+000 -3.2437e-001 -2.2601e-001 +2.6674e+000 -7.1292e-001 +1.7647e+000 +5.9616e-001 +3.4967e+000 -1.9934e-001 -1.9579e+000 +1.7089e+000 -2.2403e+000 +3.6967e-001
10171 +4.428762003e-001 +4.428762003e-001 +1.322928762e+002 +1.322928762e+002 +1.4878e+000 -4.2706e-001 +2.0913e+000 -4.6668e+000 -1.9384e-001 -9.2010e-002 -9.2935e-001 +2.9857e+000 -3.0725e-001 -2.3761e-001 +2.6542e+000 -7.1551e-001 +1.7698e+000 +5.9402e-001 +3.4710e+000 -1.9333e-001 -1.9530e+000 +1.7310e+000 -2.2434e+000 +3.9427e-001
10320 +4.173930143e-001 +4.173930143e-001 +1.322673930e+002 +1.322673930e+002 +1.4902e+000 -4.2992e-001 +2.0558e+000 -4.6733e+000 -1.7615e-001 -8.0723e-002 -9.3782e-001 +2.9856e+000 -3.0783e-001 -2.3090e-001 +2.6640e+000 -7.0845e-001 +1.7678e+000 +5.9665e-001 +3.4978e+000 -2.0404e-001 -1.9700e+000 +1.6927e+000 -2.2363e+000 +3.8512e-001
10685 +4.051730005e-001 +4.051730005e-001 +1.322551730e+002 +1.322551730e+002 +1.4885e+000 -4.3114e-001 +2.0959e+000 -4.6684e+000 -1.7639e-001 -8.8050e-002 -9.3155e-001 +2.9832e+000 -3.0896e-001 -2.2686e-001 +2.6552e+000 -7.1387e-001 +1.7708e+000 +5.9426e-001 +3.4847e+000 -1.9963e-001 -1.9610e+000 +1.7055e+000 -2.2438e+000 +3.9600e-001
10876 +3.838181485e-001 +3.838181485e-001 +1.322338181e+002 +1.322338181e+002 +1.4673e+000 -4.2352e-001 +2.0909e+000 -4.6681e+000 -1.8709e-001 -9.2536e-002 -9.2914e-001 +2.9854e+000 -3.1558e-001 -2.2815e-001 +2.6695e+000 -7.1349e-001 +1.7671e+000 +6.0022e-001 +3.4831e+000 -1.9800e-001 -1.9554e+000 +1.7078e+000 -2.2276e+000 +3.8107e-001
11105 +3.721201099e-001 +3.721201099e-001 +1.322221201e+002 +1.322221201e+002 +1.4934e+000 -4.3011e-001 +2.0815e+000 -4.6666e+000 -1.8754e-001 -9.2687e-002 -9.2895e-001 +2.9770e+000 -3.0664e-001 -2.2388e-001 +2.6666e+000 -7.1571e-001 +1.7579e+000 +5.9715e-001 +3.4797e+000 -2.0745e-001 -1.9569e+000 +1.7017e+000 -2.2275e+000 +3.8011e-001
11640 +3.698180611e-001 +3.698180611e-001 +1.322198181e+002 +1.322198181e+002 +1.4940e+000 -4.2449e-001 +2.0844e+000 -4.6699e+000 -1.8307e-001 -1.0692e-001 -9.3378e-001 +2.9785e+000 -3.0708e-001 -2.2466e-001 +2.6657e+000 -7.0625e-001 +1.7697e+000 +5.9444e-001 +3.4697e+000 -2.0326e-001 -1.9572e+000 +1.6993e+000 -2.2331e+000 +3.6840e-001
11712 +3.556573082e-001 +3.556573082e-001 +1.322056573e+002 +1.322056573e+002 +1.4745e+000 -4.2197e-001 +2.0813e+000 -4.6674e+000 -1.8004e-001 -1.0328e-001 -9.3785e-001 +2.9788e+000 -3.1038e-001 -2.2407e-001 +2.6745e+000 -7.1594e-001 +1.7728e+000 +5.9620e-001 +3.4837e+000 -2.0668e-001 -1.9552e+000 +1.7076e+000 -2.2350e+000 +3.8205e-001
12062 +3.491464017e-001 +3.491464017e-001 +1.321991464e+002 +1.321991464e+002 +1.4862e+000 -4.2556e-001 +2.0810e+000 -4.6665e+000 -1.8620e-001 -1.0715e-001 -9.4150e-001 +2.9795e+000 -3.0903e-001 -2.2166e-001 +2.6688e+000 -7.0987e-001 +1.7711e+000 +5.9636e-001 +3.4682e+000 -2.0807e-001 -1.9477e+000 +1.7054e+000 -2.2316e+000 +3.8357e-001
12094 +3.427249951e-001 +3.427249951e-001 +1.321927250e+002 +1.321927250e+002 +1.4852e+000 -4.3006e-001 +2.0810e+000 -4.6702e+000 -1.8912e-001 -9.7255e-002 -9.3564e-001 +2.9803e+000 -3.0654e-001 -2.2199e-001 +2.6707e+000 -7.1006e-001 +1.7658e+000 +5.9522e-001 +3.4744e+000 -2.0608e-001 -1.9557e+000 +1.7024e+000 -2.2321e+000 +3.8670e-001
12237 +3.374113458e-001 +3.374113458e-001 +1.321874113e+002 +1.321874113e+002 +1.4781e+000 -4.2478e-001 +2.0885e+000 -4.6681e+000 -1.8188e-001 -1.0235e-001 -9.3670e-001 +2.9785e+000 -3.0692e-001 -2.2664e-001 +2.6624e+000 -7.1281e-001 +1.7691e+000 +5.9917e-001 +3.4825e+000 -2.1074e-001 -1.9491e+000 +1.7026e+000 -2.2322e+000 +3.8427e-001
12482 +3.302819773e-001 +3.302819773e-001 +1.321802820e+002 +1.321802820e+002 +1.4840e+000 -4.2795e-001 +2.0842e+000 -4.6672e+000 -1.8453e-001 -1.0183e-001 -9.2911e-001 +2.9788e+000 -3.1353e-001 -2.2504e-001 +2.6663e+000 -7.1176e-001 +1.7714e+000 +5.9181e-001 +3.4814e+000 -2.0684e-001 -1.9537e+000 +1.7022e+000 -2.2296e+000 +3.7809e-001
