% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1255 +6.432251803e+001 +6.432251803e+001 +9.442518032e+000 +9.442518032e+000 +3.2620e+000 -3.2206e+000 -2.6340e-001 -1.4661e+000 +2.0379e+000 +1.2387e+000 -7.5689e-001 -4.4945e-001 +4.2038e+000 -4.1145e-001 -2.9597e+000 -1.1818e+000 +1.0014e+000 +2.4079e+000 +2.4427e+000 +2.3103e+000 -1.2654e+000 +7.1483e-002 +4.7406e-001 -1.2691e+000
1305 +6.230995497e+001 +6.230995497e+001 +7.429954966e+000 +7.429954966e+000 +3.1193e+000 -4.0571e+000 -1.3481e+000 -9.1010e-001 +3.6370e+000 -3.5184e-001 -1.3493e+000 -7.1479e-001 +1.3335e+000 -1.7525e-001 -3.1443e+000 -1.0414e+000 +1.1488e+000 +1.7642e+000 -2.9581e-001 +3.6353e+000 +1.0609e-001 +4.8658e-001 +7.5925e-001 -2.6776e+000
1307 +6.128229367e+001 +6.128229367e+001 +6.402293668e+000 +6.402293668e+000 +3.7566e+000 -5.6038e+000 -1.3779e+000 -2.9010e-001 +3.2050e+000 +6.7863e-001 -9.1396e-001 -4.4403e-001 +2.7546e+000 -5.6230e-001 -3.0829e+000 -5.0023e-001 +6.6131e-001 +1.0328e+000 +2.6365e-002 -1.9528e-001 -1.3666e+000 +1.1777e+000 +8.9913e-001 -1.5030e+000
1329 +5.672215192e+001 +5.672215192e+001 +1.842151917e+000 +1.842151917e+000 +3.3739e+000 -2.8441e+000 +2.2962e-001 +5.2791e-001 +3.1807e+000 +1.5348e+000 +3.2135e-001 -9.0882e-001 +2.0857e+000 -6.7621e-001 -4.2782e+000 -4.8899e-001 -7.0001e-001 +2.1424e+000 +1.3481e+000 +2.3713e-001 -1.2687e+000 +8.2980e-001 +9.9617e-001 -6.4043e-001
1363 +5.160967092e+001 +5.160967092e+001 -3.270329084e+000 -3.270329084e+000 +3.4953e+000 -3.0237e+000 -4.3990e-002 -4.7109e-001 +3.0122e+000 +7.4831e-001 -8.2519e-001 -6.4470e-001 +1.7471e+000 -3.5938e-001 -3.5679e+000 -8.4420e-001 +1.7286e+000 +1.2226e+000 +8.9249e-001 +4.9043e-001 -1.5021e+000 +1.3961e+000 +1.1925e+000 -1.5551e+000
1537 +4.720278556e+001 +4.720278556e+001 -7.677214441e+000 -7.677214441e+000 +3.8665e+000 -4.9831e+000 -1.2000e+000 -1.3947e+000 +3.1683e+000 +2.8681e+000 -5.8790e-001 -6.5857e-001 -1.7641e-001 -2.3929e+000 -3.9186e+000 +3.0932e-001 +9.6484e-001 +1.7350e+000 +7.9462e-001 +1.2960e+000 -1.4317e+000 +1.5476e+000 +9.0031e-001 -1.4957e+000
1541 +4.028226807e+001 +4.028226807e+001 -1.459773193e+001 -1.459773193e+001 +2.9946e+000 -4.1092e+000 -1.4793e+000 -1.5770e+000 +3.2501e+000 +1.6475e+000 -1.4449e+000 -4.9544e-001 +8.3843e-001 -1.0284e+000 -3.9771e+000 -3.4581e-001 +1.8495e-001 +1.2432e+000 +1.1966e+000 +8.7656e-001 -1.3232e+000 +1.9761e+000 +1.0516e+000 -1.8834e+000
1605 +3.761521334e+001 +3.761521334e+001 -1.726478666e+001 -1.726478666e+001 +3.6019e+000 -3.9438e+000 +1.9286e+000 -2.2678e+000 +4.1354e+000 +1.8299e+000 +9.5176e-001 +2.2463e+000 +1.1359e+000 -2.2219e+000 -4.0040e+000 -1.4186e+000 +1.9962e-001 +2.0960e+000 +3.8258e-001 +1.8823e+000 -2.5762e+000 +1.3689e+000 +2.1310e+000 -2.0783e+000
1749 +2.774865244e+001 +2.774865244e+001 -2.713134756e+001 -2.713134756e+001 +2.7752e+000 -4.3104e+000 -4.8592e-001 -4.4652e-001 +4.6820e+000 +1.8450e+000 -8.2919e-001 +5.1733e-002 +1.2933e+000 -2.3343e+000 -4.0725e+000 -1.0018e+000 +5.6973e-001 +2.6890e+000 +1.1898e+000 +1.5113e+000 -6.0527e-001 +1.5704e+000 +2.3517e+000 -1.8802e+000
1965 +2.677244125e+001 +2.677244125e+001 -2.810755875e+001 -2.810755875e+001 +3.2764e+000 -3.2703e+000 -3.9240e-001 -4.9327e-001 +4.0767e+000 +2.0606e+000 -6.2398e-001 +3.1241e-001 +1.6141e+000 -2.5347e+000 -3.3723e+000 -6.2721e-001 +1.0017e+000 +1.9834e+000 +1.9178e+000 +1.2216e+000 -6.2101e-001 +1.9130e+000 +1.7343e+000 -2.4033e+000
2020 +2.612000560e+001 +2.612000560e+001 -2.875999440e+001 -2.875999440e+001 +3.1742e+000 -3.4192e+000 -4.0254e-003 -1.2761e+000 +3.8369e+000 +1.3749e+000 -3.6897e-002 +5.4834e-001 +1.7762e+000 -2.6902e+000 -5.0535e+000 -5.4307e-001 +2.1245e-001 +1.6897e+000 +1.5097e+000 +1.2334e+000 -9.2555e-001 +1.3592e+000 +2.3758e+000 -1.7781e+000
2050 +2.504260849e+001 +2.504260849e+001 -2.983739151e+001 -2.983739151e+001 +3.9581e+000 -3.7964e+000 +1.4706e-001 +2.4669e-001 +4.8206e+000 +1.9978e+000 -4.4289e-002 +1.2171e+000 +1.5519e+000 -2.2976e+000 -4.2994e+000 -3.4282e-001 +1.0199e+000 +1.7339e+000 +2.4159e+000 +1.3630e+000 -1.3537e+000 +1.9333e+000 +2.2722e+000 -1.7287e+000
2163 +2.440664250e+001 +2.440664250e+001 -3.047335750e+001 -3.047335750e+001 +3.0439e+000 -3.5100e+000 -1.9869e-001 -9.0852e-001 +5.1940e+000 +1.7195e+000 -1.3141e+000 +8.5411e-001 +1.1514e+000 -2.8737e+000 -4.3472e+000 +5.7662e-002 +8.7350e-001 +1.7558e+000 +1.3422e+000 +1.8889e+000 -7.0420e-001 +1.7418e+000 +2.3342e+000 -1.8294e+000
2194 +2.316308182e+001 +2.316308182e+001 -3.171691818e+001 -3.171691818e+001 +3.3015e+000 -3.8086e+000 -8.2224e-003 -1.0403e+000 +4.5242e+000 +2.8604e+000 -3.7463e-001 +2.0163e+000 +1.3912e+000 -3.0050e+000 -4.2580e+000 -8.5983e-001 +9.1317e-001 +2.1224e+000 +7.4761e-001 +1.4102e+000 -1.4194e+000 +1.4579e+000 +1.9541e+000 -2.1159e+000
2251 +2.165212121e+001 +2.165212121e+001 -3.322787879e+001 -3.322787879e+001 +3.9111e+000 -3.7372e+000 -9.3348e-002 -1.1378e+000 +4.9430e+000 +1.7985e+000 -2.4677e-001 +9.5525e-001 +1.5188e+000 -1.7379e+000 -5.0184e+000 -1.0998e+000 +2.5361e-001 +1.8970e+000 +1.3935e+000 +1.6428e+000 -1.0817e+000 +1.8363e+000 +1.9111e+000 -2.3764e+000
2270 +2.105787208e+001 +2.105787208e+001 -3.382212792e+001 -3.382212792e+001 +3.4917e+000 -3.7605e+000 -2.2393e-001 -1.0425e+000 +3.8740e+000 +1.9126e+000 -1.7888e-001 +2.1021e+000 +1.7757e+000 -2.2114e+000 -4.3908e+000 -7.1404e-001 +3.5211e-001 +2.4567e+000 +1.3198e+000 +1.3410e+000 -1.0046e+000 +1.5485e+000 +2.2448e+000 -1.9952e+000
2325 +2.085847785e+001 +2.085847785e+001 -3.402152215e+001 -3.402152215e+001 +3.3934e+000 -3.5940e+000 -1.3093e-001 -1.1542e+000 +4.3957e+000 +1.9049e+000 -4.8651e-001 +2.1317e+000 +1.2219e+000 -2.1966e+000 -4.7666e+000 -1.4661e+000 +5.6828e-001 +1.5993e+000 +1.2394e+000 +1.5038e+000 -1.3519e+000 +1.4302e+000 +1.8291e+000 -1.9746e+000
2497 +2.005367968e+001 +2.005367968e+001 -3.482632032e+001 -3.482632032e+001 +3.5646e+000 -3.5024e+000 -5.3446e-001 -1.2097e+000 +4.4839e+000 +2.3208e+000 -1.0296e+000 +2.3852e+000 +1.1444e+000 -2.1914e+000 -4.2891e+000 -1.0238e+000 +6.6941e-001 +1.9301e+000 +1.2809e+000 +1.3965e+000 -1.1243e+000 +1.7295e+000 +1.9867e+000 -2.2950e+000
2556 +1.979826439e+001 +1.979826439e+001 -3.508173561e+001 -3.508173561e+001 +3.4919e+000 -3.8787e+000 -8.9930e-003 -1.1603e+000 +4.3517e+000 +1.5601e+000 -3.5342e-001 +1.7681e+000 +1.2923e+000 -1.8262e+000 -4.6607e+000 -9.0729e-001 +8.5731e-001 +1.9870e+000 +1.3950e+000 +1.4616e+000 -9.5413e-001 +1.8711e+000 +1.9448e+000 -2.0987e+000
2718 +1.922820717e+001 +1.922820717e+001 -3.565179283e+001 -3.565179283e+001 +3.2129e+000 -3.6648e+000 -4.0657e-001 -1.2205e+000 +4.6639e+000 +2.0155e+000 -6.3970e-001 +2.2730e+000 +1.3687e+000 -2.0392e+000 -4.7890e+000 -1.1362e+000 +6.2608e-001 +2.0114e+000 +1.9300e+000 +1.7608e+000 -8.1367e-001 +1.9620e+000 +1.9602e+000 -2.0466e+000
3039 +1.903725018e+001 +1.903725018e+001 -3.584274982e+001 -3.584274982e+001 +3.3258e+000 -3.7740e+000 -1.9370e-001 -1.1861e+000 +4.4521e+000 +1.8488e+000 -3.0481e-001 +2.4104e+000 +1.3232e+000 -2.0640e+000 -4.5159e+000 -4.5493e-001 +5.1399e-001 +1.8460e+000 +1.4493e+000 +1.4668e+000 -7.5282e-001 +1.9884e+000 +1.9105e+000 -1.9110e+000
3407 +1.861556762e+001 +1.861556762e+001 -3.626443238e+001 -3.626443238e+001 +3.2618e+000 -3.6267e+000 -3.5660e-001 -1.0650e+000 +4.7215e+000 +2.0221e+000 -6.2335e-001 +2.2210e+000 +1.2257e+000 -2.0794e+000 -4.6508e+000 -5.5714e-001 +5.5624e-001 +1.9558e+000 +1.5794e+000 +1.5396e+000 -7.9394e-001 +2.0212e+000 +1.9046e+000 -2.2138e+000
% function evaluation | noise-free fitness - Fopt (-2.253700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.172968707e+002 +3.172968707e+002 +9.192687065e+001 +9.192687065e+001 -4.4770e+000 +7.4810e-001 -7.9644e-001 -8.9151e+000 -1.7910e+000 -2.0305e+000 +8.8457e-001 +3.2480e+000 +3.0165e+000 +7.5374e+000 -3.1978e+000 -1.9318e+001 +4.1285e+000 -3.3404e+000 +2.7700e+000 +6.1696e-001 -2.0113e+000 +6.9902e+000 -5.4545e-001 -1.0752e-001
2 +1.299525101e+002 +1.299525101e+002 -9.541748994e+001 -9.541748994e+001 -4.9435e+000 -4.2428e-001 -6.1609e+000 -2.0230e+000 -5.6042e+000 +5.8358e-002 -3.9287e+000 +9.3299e-001 +4.2963e+000 +3.6399e+000 -2.7670e+000 +1.0354e+001 -7.8779e-001 -1.7940e+000 +3.7636e+000 +3.7138e-001 -3.4569e+000 +8.6500e+000 -2.0772e-001 +1.8744e-001
3 +1.033181398e+002 +1.033181398e+002 -1.220518602e+002 -1.220518602e+002 -4.6848e+000 -7.8418e+000 -2.1122e+000 -2.3143e+000 -5.9321e+000 -5.2729e+000 -2.1994e+000 -3.9339e-001 +1.3010e+000 -9.0163e-001 -6.4865e+000 -7.8736e-001 -1.8108e-001 -7.3574e+000 +1.4087e+000 -3.6682e+000 +7.2912e-001 +4.2796e+000 -1.5345e+000 -6.2067e-001
5 +9.969992069e+001 +9.969992069e+001 -1.256700793e+002 -1.256700793e+002 -5.9874e+000 -1.9115e+000 -8.0502e+000 +1.1403e+000 -6.6553e+000 +1.1080e+000 -4.5999e+000 +1.9081e-001 +4.3719e+000 +5.1534e+000 -5.3235e+000 +1.5227e+000 -3.6336e+000 -1.0045e+000 +3.7911e+000 -1.2242e+000 -4.4416e+000 +5.3932e+000 -3.9523e+000 +2.2029e+000
9 +8.982946479e+001 +8.982946479e+001 -1.355405352e+002 -1.355405352e+002 -4.3437e+000 -1.8122e+000 -6.3585e+000 -3.0146e+000 -3.1044e+000 +2.8677e+000 -4.2112e+000 +2.8723e-001 -1.9926e-001 +9.9593e-001 -5.9980e+000 -1.9636e-001 -3.6582e+000 -1.2265e+000 +3.4784e+000 -3.2988e+000 -2.5212e-001 +5.7645e+000 -4.6072e+000 +3.3029e+000
15 +8.724134839e+001 +8.724134839e+001 -1.381286516e+002 -1.381286516e+002 -5.6186e+000 -1.0437e+000 -9.0455e-001 -1.9853e+000 -2.8491e+000 +5.3808e-001 -4.8577e+000 -7.9141e-001 +2.2785e+000 +3.7333e+000 -1.8810e+000 +3.2312e-001 -2.9262e+000 -1.5296e+000 +4.6424e+000 +1.5354e+000 -1.9896e+000 +6.8426e+000 +8.0864e-001 +1.3541e+000
27 +8.615225227e+001 +8.615225227e+001 -1.392177477e+002 -1.392177477e+002 -4.5275e+000 +2.9586e+000 -3.9982e+000 +1.6591e+000 -2.1535e+000 +2.8871e+000 -4.5277e+000 -6.5204e-001 +4.2925e+000 +2.3669e+000 -3.8312e+000 -4.6432e+000 +2.3980e+000 -1.4286e+000 +1.5004e+000 -2.9755e+000 -2.0436e+000 +5.2955e+000 +1.5608e+000 +1.4796e+000
37 +8.020342762e+001 +8.020342762e+001 -1.451665724e+002 -1.451665724e+002 -5.2970e+000 +1.1484e+000 -4.3770e+000 -3.9390e+000 -1.7748e+000 -1.0974e+000 -4.0153e-001 +2.6987e+000 -2.4764e+000 +5.4101e+000 -3.7733e+000 +2.2404e+000 +1.3094e+000 -2.6815e+000 +2.7468e+000 -2.0712e+000 -1.1673e+000 +4.7117e+000 +1.9403e-001 +7.8457e-001
144 +7.716643680e+001 +7.716643680e+001 -1.482035632e+002 -1.482035632e+002 -3.2018e+000 -1.3802e+000 -4.8451e+000 +2.9924e-001 -3.0810e+000 -3.3673e-002 -3.4424e+000 +5.6909e-001 +3.5625e+000 +3.2671e+000 -3.3031e+000 +1.5909e+000 -2.4298e+000 -1.8902e+000 +3.7490e+000 +2.0782e+000 +1.8538e-001 +5.5356e+000 +1.5873e+000 -5.6627e-001
333 +7.409665175e+001 +7.409665175e+001 -1.512733482e+002 -1.512733482e+002 -2.7992e+000 -3.2521e-001 -4.0136e+000 -3.3474e+000 -3.7114e+000 +2.3731e+000 -1.6874e+000 +5.7194e-003 +2.2486e+000 +3.1916e+000 -2.1176e+000 +1.4255e+000 -4.4787e-001 -1.3031e+000 +3.4838e+000 -1.2940e-001 -3.3033e+000 +5.5239e+000 +6.6438e-001 +1.5850e+000
387 +7.185866006e+001 +7.185866006e+001 -1.535113399e+002 -1.535113399e+002 -3.1612e+000 -5.9998e-002 -1.0902e+000 -2.7648e+000 -1.9153e+000 +2.7356e+000 +1.8472e+000 -1.6561e-002 +1.3542e+000 +5.0371e+000 -1.6433e+000 +6.6363e-001 -2.1100e+000 -2.4666e+000 +3.9871e+000 -8.3627e-001 +2.0783e-001 +2.5508e+000 -1.2797e+000 -4.3607e-001
755 +6.668578530e+001 +6.668578530e+001 -1.586842147e+002 -1.586842147e+002 -3.4060e+000 +1.7636e+000 -2.2751e+000 -4.1407e+000 -3.7203e+000 -6.8488e-001 +2.9301e-001 +4.7428e-001 -1.4308e+000 +1.4471e+000 -3.0161e+000 +3.8424e-001 -1.2846e+000 -2.2532e+000 +3.4180e+000 -1.8570e+000 +4.0244e-002 +7.9255e-001 +1.5409e-001 -1.9899e+000
1028 +6.542923785e+001 +6.542923785e+001 -1.599407622e+002 -1.599407622e+002 -2.8183e+000 -5.0099e-001 -3.9817e+000 -1.3063e+000 -4.8833e+000 +1.4255e+000 +1.8824e-001 +5.7097e-001 -1.1276e-001 +1.7819e+000 -2.0214e+000 +1.0277e+000 -1.0447e+000 -2.5194e+000 -1.7453e-001 +7.4778e-001 +6.9302e-001 +2.6450e+000 +5.0826e-001 -2.3542e+000
1159 +5.756313853e+001 +5.756313853e+001 -1.678068615e+002 -1.678068615e+002 -2.1049e+000 +5.3578e-001 -2.5125e+000 -1.7423e+000 -2.5038e+000 +1.5696e+000 -5.8171e-001 +9.9703e-001 +5.8925e-001 +3.1984e+000 -3.7317e+000 +1.4179e+000 -1.2004e+000 -3.5660e+000 +2.4981e+000 -1.2503e+000 +2.9843e+000 +3.5135e+000 +1.2682e+000 -1.5421e+000
1235 +5.387080952e+001 +5.387080952e+001 -1.714991905e+002 -1.714991905e+002 -2.3384e+000 -4.6159e-001 -2.7704e+000 -9.8305e-001 -1.5123e+000 +1.9546e+000 -1.4724e+000 +8.9809e-001 +4.3862e-001 +2.5324e+000 -2.0252e+000 +2.0012e+000 -1.0402e+000 -1.5180e+000 +2.8516e+000 -2.4429e+000 +3.0001e+000 +3.5984e+000 +5.2061e-002 -3.4009e+000
1328 +4.375509855e+001 +4.375509855e+001 -1.816149014e+002 -1.816149014e+002 -2.3804e+000 +3.0803e-001 -1.4638e+000 -4.6816e-002 -2.2586e+000 +2.7257e+000 +5.7457e-001 +1.1994e+000 +1.4909e+000 +2.4225e+000 -1.7395e+000 +2.3626e+000 -3.0088e-001 -1.4703e+000 +4.1281e+000 -9.5102e-001 +2.6898e+000 +4.2386e+000 +5.1104e-002 -1.3863e+000
1836 +4.099017400e+001 +4.099017400e+001 -1.843798260e+002 -1.843798260e+002 -2.7562e+000 +1.9069e-001 -2.6765e+000 +4.9742e-001 -2.6799e+000 +1.4026e+000 +1.6766e+000 +1.1967e+000 +4.5732e-001 +2.4926e+000 -1.6105e+000 +2.8852e+000 -3.0747e-001 -1.3329e+000 +1.7441e+000 -2.0224e+000 +7.3765e-001 +3.8022e+000 -9.1185e-002 -2.2109e+000
1851 +3.871277084e+001 +3.871277084e+001 -1.866572292e+002 -1.866572292e+002 -3.8058e+000 +2.4322e-001 -2.9381e+000 +4.2656e-001 -1.7946e+000 +2.6782e+000 +9.1374e-001 +1.7321e+000 +2.7295e-001 +1.9950e+000 -6.7038e-001 +2.1511e+000 +3.7859e-001 -2.0230e+000 +2.5398e+000 -2.2870e+000 +2.5361e+000 +2.6843e+000 -6.8181e-001 -1.8923e+000
1903 +3.691884216e+001 +3.691884216e+001 -1.884511578e+002 -1.884511578e+002 -2.6072e+000 +1.1896e+000 -2.7224e+000 -1.7340e+000 -1.9751e+000 +1.3246e+000 +7.2745e-001 +1.3747e+000 +4.9686e-001 +2.2836e+000 -1.8810e+000 +2.8773e+000 -3.6008e-001 -1.4871e+000 +1.5624e+000 -3.6962e-001 +2.3225e+000 +4.3158e+000 -3.9943e-001 -1.5250e+000
1932 +3.294602743e+001 +3.294602743e+001 -1.924239726e+002 -1.924239726e+002 -2.9359e+000 -5.1911e-001 -3.7520e+000 -1.0383e+000 -1.8113e+000 +1.3361e+000 +2.1553e-001 +1.5805e+000 +3.1164e-001 +2.1353e+000 -2.0324e+000 +2.3264e+000 -2.5015e-001 -2.0145e+000 +2.4586e+000 -1.5178e+000 +2.4052e+000 +3.8384e+000 +1.3892e-001 -1.6656e+000
2039 +2.806675350e+001 +2.806675350e+001 -1.973032465e+002 -1.973032465e+002 -2.5431e+000 +6.0879e-001 -2.9770e+000 -1.5801e+000 -1.8167e+000 +2.1099e+000 +8.2231e-001 +1.5337e+000 +1.0785e+000 +2.3805e+000 -1.6867e+000 +2.6263e+000 -7.1420e-001 -1.5779e+000 +3.4399e+000 -1.8060e+000 +2.9104e+000 +3.0260e+000 -2.1121e-001 -1.5436e+000
2231 +2.641128316e+001 +2.641128316e+001 -1.989587168e+002 -1.989587168e+002 -3.9287e+000 -5.0572e-001 -2.5127e+000 -1.1667e+000 -2.1794e+000 +1.4015e+000 +5.7575e-001 +1.6109e+000 -1.7502e-002 +2.1399e+000 -2.5232e+000 +3.0100e+000 -4.0430e-001 -5.6466e-001 +3.3674e+000 -1.7391e+000 +2.9812e+000 +2.7561e+000 -5.2038e-002 -2.3145e+000
2343 +2.609978113e+001 +2.609978113e+001 -1.992702189e+002 -1.992702189e+002 -3.3996e+000 +4.6456e-001 -2.3170e+000 -1.5066e+000 -2.7508e+000 +1.8523e+000 +4.4301e-001 +1.2177e+000 -3.5988e-001 +2.4493e+000 -1.9071e+000 +2.7543e+000 -3.7512e-001 -1.0528e+000 +2.7588e+000 -1.6206e+000 +2.7082e+000 +2.8570e+000 -1.5132e-001 -1.7459e+000
2438 +2.357743457e+001 +2.357743457e+001 -2.017925654e+002 -2.017925654e+002 -3.3876e+000 -8.4848e-002 -2.1810e+000 -1.6568e+000 -2.5012e+000 +1.7824e+000 +8.6640e-001 +1.6643e+000 -8.3031e-002 +2.4488e+000 -1.6290e+000 +2.6112e+000 -3.9642e-002 -1.7820e+000 +3.1445e+000 -1.6934e+000 +2.3624e+000 +3.0525e+000 -1.5001e-002 -1.7728e+000
2620 +2.265270450e+001 +2.265270450e+001 -2.027172955e+002 -2.027172955e+002 -3.4308e+000 -3.0129e-001 -2.0467e+000 -1.4933e+000 -1.8055e+000 +1.5925e+000 +8.9801e-001 +1.8196e+000 +5.5605e-001 +2.9162e+000 -1.8439e+000 +3.0684e+000 -2.1638e-001 -1.2817e+000 +2.5720e+000 -9.6004e-001 +3.8381e+000 +3.1508e+000 -6.9737e-001 -1.4694e+000
2693 +2.057887998e+001 +2.057887998e+001 -2.047911200e+002 -2.047911200e+002 -3.2172e+000 -9.6700e-002 -2.5568e+000 -1.3760e+000 -2.1108e+000 +1.1400e+000 +9.8483e-001 +1.7909e+000 -1.3584e-001 +2.2797e+000 -1.6644e+000 +3.7702e+000 -1.7322e-001 -1.3585e+000 +2.7165e+000 -1.3065e+000 +3.0384e+000 +3.0157e+000 -4.9490e-001 -1.8449e+000
2810 +2.026051741e+001 +2.026051741e+001 -2.051094826e+002 -2.051094826e+002 -3.5151e+000 +6.4692e-001 -2.0382e+000 -1.0868e+000 -2.3403e+000 +1.9162e+000 +1.2691e+000 +1.8003e+000 +2.4239e-001 +2.7504e+000 -2.0127e+000 +3.3623e+000 -2.8688e-001 -1.8252e+000 +3.2863e+000 -1.3407e+000 +2.4265e+000 +2.7234e+000 -5.3859e-001 -2.2362e+000
2841 +1.938714685e+001 +1.938714685e+001 -2.059828532e+002 -2.059828532e+002 -3.5359e+000 +8.6298e-001 -1.9919e+000 -1.2244e+000 -2.1197e+000 +1.8086e+000 +1.1621e+000 +1.9632e+000 +1.9611e-001 +2.5688e+000 -1.8054e+000 +3.2163e+000 +4.0865e-002 -1.0350e+000 +3.4353e+000 -1.4843e+000 +3.6621e+000 +3.0495e+000 -6.1149e-001 -1.8808e+000
3026 +1.885783798e+001 +1.885783798e+001 -2.065121620e+002 -2.065121620e+002 -3.4258e+000 +5.7276e-001 -2.0699e+000 -9.0358e-001 -1.9495e+000 +2.1053e+000 +1.2528e+000 +2.1637e+000 +1.3262e-001 +2.6499e+000 -2.4207e+000 +3.1756e+000 +6.3321e-001 -1.4791e+000 +2.6904e+000 -1.6435e+000 +2.7655e+000 +3.1848e+000 -6.2943e-001 -1.8374e+000
3079 +1.861024000e+001 +1.861024000e+001 -2.067597600e+002 -2.067597600e+002 -3.4152e+000 +2.5733e-001 -2.0735e+000 -1.2928e+000 -1.2430e+000 +2.2368e+000 +1.6632e+000 +1.7767e+000 -5.9003e-001 +2.2077e+000 -1.8512e+000 +3.1035e+000 +1.4241e-001 -1.5528e+000 +3.5385e+000 -8.4437e-001 +2.8462e+000 +3.1679e+000 -8.2780e-001 -2.0095e+000
3104 +1.780012753e+001 +1.780012753e+001 -2.075698725e+002 -2.075698725e+002 -3.4709e+000 +1.0962e+000 -2.2104e+000 -9.9784e-001 -1.7997e+000 +1.6738e+000 +1.6419e+000 +2.0452e+000 +2.6318e-003 +2.4458e+000 -1.8707e+000 +3.0828e+000 -3.4558e-001 -1.6402e+000 +2.9274e+000 -1.4141e+000 +2.8877e+000 +2.8159e+000 -7.5867e-001 -2.4244e+000
3218 +1.770480479e+001 +1.770480479e+001 -2.076651952e+002 -2.076651952e+002 -3.4972e+000 +5.9357e-001 -1.3120e+000 -1.3928e+000 -1.3689e+000 +2.4293e+000 +1.5011e+000 +2.5399e+000 -1.1502e-003 +2.4382e+000 -1.9992e+000 +3.9365e+000 +9.5393e-002 -1.3815e+000 +2.4948e+000 -1.6033e+000 +3.0521e+000 +3.3305e+000 -6.2287e-001 -1.9338e+000
3252 +1.732869887e+001 +1.732869887e+001 -2.080413011e+002 -2.080413011e+002 -3.4661e+000 +7.5778e-001 -2.0834e+000 -6.7773e-001 -1.8110e+000 +2.0743e+000 +1.6183e+000 +2.3235e+000 +3.8830e-001 +2.5687e+000 -2.1740e+000 +3.4119e+000 -4.2537e-002 -1.8665e+000 +2.9683e+000 -1.3289e+000 +2.7769e+000 +3.0061e+000 -8.2451e-001 -2.5143e+000
3305 +1.609046419e+001 +1.609046419e+001 -2.092795358e+002 -2.092795358e+002 -3.1628e+000 +5.7235e-001 -2.2287e+000 -9.3375e-001 -2.0895e+000 +1.9802e+000 +1.6043e+000 +2.5075e+000 -2.3068e-001 +2.2463e+000 -1.7446e+000 +3.4559e+000 +5.6050e-001 -1.3671e+000 +2.9746e+000 -9.2385e-001 +2.0724e+000 +3.2180e+000 -8.8717e-001 -2.5790e+000
3317 +1.574658769e+001 +1.574658769e+001 -2.096234123e+002 -2.096234123e+002 -3.6498e+000 +7.2791e-001 -2.0209e+000 -7.7707e-001 -1.8465e+000 +2.0465e+000 +1.5563e+000 +2.6035e+000 -1.2305e-001 +2.4584e+000 -1.3919e+000 +3.5065e+000 +2.2572e-001 -1.5111e+000 +2.8420e+000 -1.1975e+000 +2.6636e+000 +3.1401e+000 -7.9414e-001 -2.0975e+000
3488 +1.534589995e+001 +1.534589995e+001 -2.100241000e+002 -2.100241000e+002 -3.5766e+000 +3.1148e-001 -2.1900e+000 -9.4777e-001 -1.7867e+000 +1.7249e+000 +1.6290e+000 +2.5764e+000 -1.3809e-001 +2.2864e+000 -1.5232e+000 +3.8756e+000 +4.5103e-001 -1.5595e+000 +3.1756e+000 -1.5288e+000 +2.6826e+000 +3.0023e+000 -6.6632e-001 -2.6077e+000
3720 +1.473617658e+001 +1.473617658e+001 -2.106338234e+002 -2.106338234e+002 -3.8890e+000 +8.0810e-001 -2.0542e+000 -7.3172e-001 -1.7583e+000 +1.9863e+000 +1.7232e+000 +2.2877e+000 +1.0289e-001 +2.2905e+000 -1.9964e+000 +3.9505e+000 +2.1823e-001 -1.4549e+000 +3.2559e+000 -1.1299e+000 +2.6453e+000 +3.3488e+000 -6.3900e-001 -2.2647e+000
3930 +1.400622998e+001 +1.400622998e+001 -2.113637700e+002 -2.113637700e+002 -3.4695e+000 +6.9688e-001 -1.9766e+000 -1.0943e+000 -1.6979e+000 +2.1161e+000 +1.8354e+000 +2.4275e+000 -7.1515e-002 +2.2769e+000 -1.5655e+000 +4.2447e+000 +6.1797e-001 -1.3411e+000 +2.8376e+000 -1.0809e+000 +2.4059e+000 +3.2875e+000 -7.8970e-001 -2.3748e+000
4023 +1.363965042e+001 +1.363965042e+001 -2.117303496e+002 -2.117303496e+002 -3.6120e+000 +6.7293e-001 -1.9474e+000 -9.0170e-001 -1.6497e+000 +1.9510e+000 +2.0872e+000 +2.4733e+000 -8.2658e-002 +2.2183e+000 -1.5330e+000 +4.2581e+000 +4.3258e-001 -1.0436e+000 +2.9944e+000 -1.4629e+000 +2.5270e+000 +2.7476e+000 -1.0173e+000 -2.3941e+000
4106 +1.348077458e+001 +1.348077458e+001 -2.118892254e+002 -2.118892254e+002 -3.5527e+000 +8.4638e-001 -1.9541e+000 -7.7133e-001 -1.8004e+000 +1.9534e+000 +1.9764e+000 +2.4623e+000 +4.7844e-002 +2.2388e+000 -1.7430e+000 +4.0789e+000 +3.3238e-001 -1.3969e+000 +3.0829e+000 -1.1440e+000 +2.7711e+000 +3.1400e+000 -8.4006e-001 -2.5216e+000
