% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1137 +1.381248793e+001 +1.381248793e+001 +1.017424879e+002 +1.017424879e+002 +6.0797e+000 +5.7495e+000 -9.5855e+000 +2.6849e-001 +6.8951e+000 +4.4267e+000 +9.0847e+000 -2.7685e+000 -1.6240e+001 +5.9328e+000 -4.7787e+000 -1.6739e+001 -1.0284e+001 -9.6097e+000 +5.2376e+000 +6.8498e+000 -1.1388e+001 -7.8375e+000 -7.7343e+000 -1.3044e+001
1149 +9.895954961e+000 +9.895954961e+000 +9.782595496e+001 +9.782595496e+001 +4.4936e+000 +1.0407e+001 -8.6249e+000 +1.5143e+001 +3.0972e+000 +4.1534e+000 +9.3246e+000 -4.0499e+000 -8.6349e+000 +1.2152e+001 -9.2145e+000 -1.1884e+001 -1.5349e+001 -8.0441e+000 +4.5365e+000 +5.0578e+000 -1.2982e+001 -9.7185e+000 -1.2863e+001 -9.0791e+000
1151 +3.853687517e+000 +3.853687517e+000 +9.178368752e+001 +9.178368752e+001 +1.2788e+001 +6.4092e+000 -1.1491e+001 +1.0591e+001 +3.8956e+000 +6.1715e+000 +8.9843e+000 -4.3817e+000 -1.5086e+001 +8.9953e+000 -4.8166e+000 -7.4867e+000 -1.0985e+001 -9.7403e+000 +5.2307e+000 +1.2502e+001 -1.1839e+001 -1.4015e+001 -8.8992e+000 -5.4369e+000
1268 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +7.5094e+000 +6.9111e+000 -1.4063e+001 +1.0618e+001 +6.4961e+000 +1.1399e+001 +5.2863e+000 -5.1828e+000 -7.5036e+000 +8.8946e+000 -6.0855e+000 -1.2949e+001 -8.6262e+000 -5.1995e+000 +1.0662e+001 +5.6429e+000 -1.3348e+001 -9.0090e+000 -9.3542e+000 -1.0482e+001
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577996526e+002 +5.577996526e+002 +5.914996526e+002 +5.914996526e+002 +1.2983e+001 -3.0279e+000 -2.2736e-001 -4.0273e+000 +1.3697e+001 +3.4126e+000 +7.5476e+000 -7.9615e+000 -7.6516e-002 -1.6665e+000 +4.3002e+000 -1.0787e+000 +3.9807e+000 -6.6159e-002 +1.8961e+000 +1.2721e+001 +8.3370e+000 +4.4783e+000 -9.4734e-001 -1.9458e+000
2 +3.395892118e+002 +3.395892118e+002 +3.732892118e+002 +3.732892118e+002 -2.0000e+000 -4.7871e-001 -2.3667e+000 -2.4911e+000 +1.8616e+000 +2.0507e+000 -4.5404e+000 +3.9405e+000 -2.4012e-001 -2.6319e+000 +4.1966e+000 +1.3927e+000 +2.8904e-001 +5.9915e+000 +1.6208e+000 -3.4916e-001 +5.4009e+000 +3.9302e+000 -3.9266e+000 +6.2733e+000
8 +3.256702950e+002 +3.256702950e+002 +3.593702950e+002 +3.593702950e+002 -9.2289e+000 -5.2450e+000 -2.6177e+000 +8.3768e-001 +1.5449e+000 +2.9559e+000 -2.7233e+000 +3.0929e+000 +1.5370e+000 +9.6711e-001 +4.0194e+000 +2.0379e+000 +2.3011e+000 +7.0731e+000 +1.6471e+000 -7.9178e-001 +1.5896e+000 +3.7448e-001 -3.3905e+000 +4.1633e+000
21 +3.141792273e+002 +3.141792273e+002 +3.478792273e+002 +3.478792273e+002 -2.8862e+000 -3.4778e+000 +3.1094e+000 -3.9591e+000 +2.3355e+000 +2.7634e+000 +1.3667e+000 +4.0575e+000 +8.1847e+000 -7.4414e-001 +5.5261e+000 +1.3897e+000 +6.4982e+000 +5.4379e+000 +3.5434e+000 +2.1188e+000 +4.5045e+000 -2.9829e+000 +1.8207e+000 +1.6094e+000
32 +2.432848685e+002 +2.432848685e+002 +2.769848685e+002 +2.769848685e+002 +1.0817e+000 -1.2958e+000 -1.0167e+001 -7.4179e+000 +4.4279e+000 +7.0088e+000 -4.6053e+000 +1.0493e+001 -7.6337e+000 +6.8438e+000 +5.2687e+000 +1.4742e+000 +1.2214e+001 +7.4784e+000 +3.6747e+000 -3.8357e+000 +4.5920e+000 +1.7709e+000 +1.8054e+000 +1.7214e+000
101 +2.368874598e+002 +2.368874598e+002 +2.705874598e+002 +2.705874598e+002 -4.6892e-001 -2.1357e+000 -1.4286e+000 -2.1712e+000 +2.2218e+000 +2.0918e+000 +2.1600e+000 +5.1255e+000 -4.8113e-001 +1.7870e+000 +1.2787e+000 -9.7380e-001 +9.5567e+000 +6.6478e+000 +3.8107e+000 -2.5067e+000 +3.1311e+000 +3.0172e-001 +7.4843e+000 +3.9709e+000
111 +1.598743665e+002 +1.598743665e+002 +1.935743665e+002 +1.935743665e+002 -4.1046e+000 +2.0288e+000 +8.2449e+000 -4.1130e+000 +1.1877e+000 +1.3152e+001 -2.8206e+000 +1.0138e+001 -2.1439e+000 -6.8845e-001 +4.0577e+000 +1.5606e+000 +8.7453e+000 +1.0260e+001 -3.3383e-001 -4.6092e+000 +8.6984e+000 -1.3736e+000 +4.9571e+000 +4.8130e+000
218 +1.459158292e+002 +1.459158292e+002 +1.796158292e+002 +1.796158292e+002 -3.7265e+000 +1.2791e+000 -1.2051e+000 -4.4509e+000 +2.7431e+000 +8.2514e+000 -2.4360e-001 +4.4904e+000 -5.0529e+000 -5.4695e+000 +8.6918e+000 +7.7512e-001 +7.6702e+000 +8.0711e+000 +2.7352e+000 -4.4898e+000 +6.3826e+000 -1.0572e+001 +5.1053e+000 +8.5235e+000
227 +1.339818857e+002 +1.339818857e+002 +1.676818857e+002 +1.676818857e+002 -7.8683e+000 -2.0638e+000 -5.6301e+000 -1.8578e+000 -2.4458e+000 +6.0589e+000 +7.6506e-001 +4.0530e+000 +2.7687e+000 +6.1246e-001 +9.1448e+000 +1.2516e+000 +7.1872e+000 +5.8142e+000 -5.2326e+000 -5.2404e+000 +5.0482e+000 -8.4340e-001 +4.4031e+000 +4.7305e+000
303 +9.920181287e+001 +9.920181287e+001 +1.329018129e+002 +1.329018129e+002 -3.5937e-001 -3.6598e+000 -4.8348e+000 +2.8224e-001 -3.9847e+000 +3.5751e+000 -2.0406e+000 +1.1269e+000 -2.1001e+000 +6.3235e-001 +8.9052e+000 -5.3865e+000 +3.3249e+000 +4.4277e+000 -5.1471e+000 -2.7571e+000 +2.9916e+000 -6.4425e+000 +6.4576e+000 +6.4047e+000
417 +9.150898290e+001 +9.150898290e+001 +1.252089829e+002 +1.252089829e+002 +1.8757e+000 -4.5678e+000 +1.7401e-001 -4.9745e+000 -3.2530e+000 +4.5829e+000 -2.0462e+000 +5.1470e-001 +1.5087e+000 +4.5138e+000 +1.2801e+001 -2.3560e+000 +7.7634e+000 +4.9345e+000 -4.3127e+000 -5.3160e+000 +5.1584e+000 -8.9679e+000 +7.1906e+000 +7.9092e+000
419 +8.669955781e+001 +8.669955781e+001 +1.203995578e+002 +1.203995578e+002 -1.1380e+001 -4.5477e+000 +3.3049e+000 +3.3703e+000 -2.9767e+000 +4.5833e+000 -1.3676e+000 +8.7998e+000 -2.4350e+000 +3.8109e+000 +5.5124e+000 -5.2149e+000 +9.5982e+000 +1.1745e+001 -6.9212e+000 -5.9323e-001 +4.6858e+000 -3.4959e+000 +5.6099e+000 +9.3087e+000
447 +8.441158107e+001 +8.441158107e+001 +1.181115811e+002 +1.181115811e+002 -7.4083e+000 -3.7000e+000 -3.6936e+000 -2.5697e-001 -2.6335e+000 +2.0546e+000 -7.4496e+000 +1.0160e+001 -8.4078e-001 +3.0466e+000 +1.6821e+001 -4.3479e+000 +9.7466e+000 +9.5573e+000 -3.1934e+000 -3.9240e+000 +2.0816e+000 -4.9875e+000 +6.8487e+000 +8.1849e+000
455 +7.870950062e+001 +7.870950062e+001 +1.124095006e+002 +1.124095006e+002 -1.2353e+000 -3.3842e+000 -5.0509e+000 -3.4270e+000 -5.0494e+000 +3.4300e+000 -1.0357e+001 +5.4620e+000 -4.8475e+000 +4.0273e+000 +8.6915e+000 -1.9401e+000 +6.7054e+000 +7.4053e+000 -3.2949e+000 -1.8863e+000 +4.7342e+000 -4.3374e+000 +4.9942e+000 +6.4750e+000
486 +7.646098353e+001 +7.646098353e+001 +1.101609835e+002 +1.101609835e+002 -2.9649e+000 -2.3919e+000 -2.3017e+000 -2.0370e+000 -5.3180e+000 +8.2582e+000 -4.8013e+000 +8.6284e+000 -9.3526e+000 +2.5460e+000 +7.3417e+000 -4.0299e+000 +4.3648e+000 +7.4057e+000 -3.1131e+000 -5.2343e+000 +9.5607e-001 -9.0175e+000 +5.9488e+000 +6.7163e+000
512 +6.790514228e+001 +6.790514228e+001 +1.016051423e+002 +1.016051423e+002 -1.8994e+000 -1.1654e+000 +1.7262e+000 +1.5305e+000 -5.0280e-001 +4.9521e+000 -6.6430e+000 +1.4568e+001 -1.1434e+001 +6.2540e+000 +8.4553e+000 -3.9841e+000 +7.5926e+000 +5.9897e+000 -1.7003e+000 -2.5581e+000 +7.0680e+000 -6.8564e+000 +6.3923e+000 +7.6387e+000
533 +6.433860532e+001 +6.433860532e+001 +9.803860532e+001 +9.803860532e+001 -3.6219e+000 -7.8245e+000 -3.1725e+000 -4.7083e+000 -8.9658e-001 +5.9799e+000 -8.5239e-001 +3.6862e+000 -2.6005e+000 +3.2228e+000 +1.0166e+001 -5.4603e+000 +1.2894e+001 +8.8252e+000 -4.7407e+000 -5.0600e+000 +4.8783e+000 -8.9747e+000 +6.7938e+000 +1.1904e+001
551 +5.710897976e+001 +5.710897976e+001 +9.080897976e+001 +9.080897976e+001 -8.2990e-001 +7.4188e-001 -6.2658e+000 -4.0296e+000 +3.6181e+000 +3.2733e+000 -9.3014e+000 +4.4697e+000 -4.3317e+000 +1.2977e+000 +2.0092e+001 -7.9973e+000 +7.5831e+000 +4.3234e+000 -7.4322e+000 -4.8872e+000 +9.2871e+000 -7.4978e+000 +5.9468e+000 +7.3111e+000
586 +4.422703117e+001 +4.422703117e+001 +7.792703117e+001 +7.792703117e+001 -3.3390e+000 +4.4505e+000 +5.5904e+000 +4.2000e+000 -2.6528e+001 +7.7029e+000 +5.6187e-001 +5.0742e+000 -9.8295e+000 +4.2365e+000 +9.9535e+000 -5.8009e+000 +6.1692e+000 +7.3935e+000 -8.3553e+000 -3.9319e+000 +4.0015e+000 -6.6567e+000 +7.1289e+000 +9.6742e+000
632 +4.087111112e+001 +4.087111112e+001 +7.457111112e+001 +7.457111112e+001 -5.4398e+000 -2.0281e+000 -1.4307e+000 +1.1600e+000 -3.6863e+000 +8.5542e+000 -3.6398e+000 +9.5786e+000 -4.6347e+000 +4.3678e+000 +1.3163e+001 -5.7431e+000 +7.4196e+000 +1.2417e+001 -2.2372e+000 -5.1630e+000 +6.0765e+000 -8.8849e+000 +5.8319e+000 +8.2657e+000
637 +4.057481854e+001 +4.057481854e+001 +7.427481854e+001 +7.427481854e+001 -5.3406e+000 -6.9399e-001 -7.1860e+000 -5.5437e+000 -3.1451e+000 +7.0663e+000 -6.3703e+000 +7.9508e+000 -5.5057e+000 +3.9053e+000 +1.4315e+001 -8.4193e+000 +8.9852e+000 +8.9481e+000 -5.2202e+000 -2.9361e+000 +6.5078e+000 -7.8136e+000 +5.5753e+000 +8.6333e+000
649 +3.538225863e+001 +3.538225863e+001 +6.908225863e+001 +6.908225863e+001 -5.9569e+000 -4.5273e+000 -2.4850e-002 +1.9759e+000 -4.9429e+000 +6.3201e+000 -5.3344e+000 +1.1578e+001 -3.0460e+000 +4.9129e+000 +1.7298e+001 -3.6866e+000 +1.9147e+001 +9.9090e+000 -1.0877e+001 -4.4394e+000 +9.9895e+000 -6.9749e+000 +6.4479e+000 +7.3530e+000
712 +3.031223086e+001 +3.031223086e+001 +6.401223086e+001 +6.401223086e+001 -5.9531e+000 +1.8430e-001 -6.3833e+000 -8.1032e-001 -1.0840e+001 +8.3265e+000 -4.0781e+000 +4.8712e-001 -1.3262e+001 +3.6326e+000 +1.5210e+001 -5.6018e+000 +1.5278e+001 +1.0306e+001 -7.2071e+000 -1.0007e+001 +8.2928e+000 -1.3395e+001 +6.8705e+000 +1.0267e+001
713 +1.855828800e+001 +1.855828800e+001 +5.225828800e+001 +5.225828800e+001 -5.4013e+000 +2.9769e-001 -2.2695e+000 +2.0805e+000 -4.7444e+000 +6.6298e+000 -6.7542e+000 +1.1599e+001 -3.4115e+000 +6.7515e+000 +1.3176e+001 -7.7348e+000 +1.0088e+001 +7.0923e+000 -8.3285e+000 -4.8429e+000 +5.4969e+000 -7.3932e+000 +5.5297e+000 +8.5687e+000
827 +1.156629615e+001 +1.156629615e+001 +4.526629615e+001 +4.526629615e+001 -4.5626e+000 -6.0752e-001 -3.7776e+000 +3.7118e+000 -5.3511e+000 +4.9942e+000 -5.3194e+000 +6.6972e+000 -6.0707e+000 +5.2234e+000 +1.2580e+001 -4.6368e+000 +9.0301e+000 +1.0365e+001 -5.6891e+000 -5.6300e+000 +5.2515e+000 -9.2774e+000 +7.1501e+000 +6.4452e+000
828 +2.782917768e+000 +2.782917768e+000 +3.648291777e+001 +3.648291777e+001 -5.8138e+000 +3.3340e+000 -1.0669e+001 +1.9448e+001 -5.8806e+000 +5.7600e+000 -5.9262e+000 +1.4545e+001 -7.8642e+000 +7.1547e+000 +1.6552e+001 -8.1251e+000 +1.2418e+001 +1.2748e+001 -4.8346e+000 -5.5520e+000 +1.2446e+001 -1.2435e+001 +7.1799e+000 +7.2363e+000
1012 +2.199653601e+000 +2.199653601e+000 +3.589965360e+001 +3.589965360e+001 -6.7222e+000 +6.3048e+000 -5.5421e+000 +6.1734e+000 -1.1183e+001 +9.0580e+000 -6.9485e+000 +1.6725e+001 -5.5188e+000 +6.6325e+000 +2.0387e+001 -4.4200e+000 +1.2983e+001 +9.9532e+000 -6.0996e+000 -5.1586e+000 +2.8889e+001 -9.2400e+000 +6.4654e+000 +7.6542e+000
1019 +1.919644020e+000 +1.919644020e+000 +3.561964402e+001 +3.561964402e+001 -8.8606e+000 +3.2995e+000 -5.8956e+000 +6.1447e+000 -9.5586e+000 +5.0498e+000 -1.3069e+001 +9.9657e+000 -5.1178e+000 +6.2504e+000 +1.1537e+001 -7.1946e+000 +1.1566e+001 +1.3463e+001 -7.1096e+000 -6.5667e+000 +9.7975e+000 -1.1177e+001 +7.7766e+000 +6.6296e+000
1093 +4.361227208e-001 +4.361227208e-001 +3.413612272e+001 +3.413612272e+001 -7.6682e+000 +9.6427e+000 -5.6193e+000 +5.9560e+000 -1.1310e+001 +5.4387e+000 -4.7892e+000 +8.9450e+000 -9.2552e+000 +5.1245e+000 +8.8895e+000 -8.7190e+000 +9.7282e+000 +7.2847e+000 -6.6800e+000 -1.0040e+001 +1.4837e+001 -1.2456e+001 +8.3865e+000 +8.6775e+000
1138 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -5.5397e+000 +8.6389e+000 -6.6301e+000 +7.5392e+000 -1.3148e+001 +6.1770e+000 -8.5394e+000 +1.5150e+001 -1.5319e+001 +6.6685e+000 +1.2420e+001 -8.9845e+000 +9.1537e+000 +8.4980e+000 -8.4773e+000 -9.1479e+000 +1.4869e+001 -7.8746e+000 +8.7123e+000 +6.9884e+000
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.613082475e+002 +4.613082475e+002 +2.994782475e+002 +2.994782475e+002 +2.8082e+000 +2.2838e+000 -2.9479e+000 +3.3495e+000 -1.8991e+000 +7.3030e+000 -2.5481e+000 -4.4593e-001 +2.3283e+000 +3.7249e+000 -2.2459e+000 -4.2810e+000 +3.8735e-001 +2.4188e+000 +3.1656e+000 -1.0186e+000 -7.4070e-001 +1.2701e+000 +4.3403e+000 -2.8798e+000
2 +3.327744051e+002 +3.327744051e+002 +1.709444051e+002 +1.709444051e+002 +3.2783e+000 +2.4966e+000 -2.8130e+000 +3.0763e+000 -8.3060e-001 -7.1945e-001 -3.7563e+000 -1.1092e+001 -3.4163e+000 +3.4346e+000 +5.5507e+000 -4.4778e+000 -2.2833e+000 +2.9254e+000 +1.1381e+001 -4.0647e+000 +1.2224e+001 +1.5881e+000 -7.8454e-001 -1.4745e+000
28 +3.096221700e+002 +3.096221700e+002 +1.477921700e+002 +1.477921700e+002 +3.8965e+000 -7.3724e+000 -2.7412e+000 +1.0976e-002 -4.0231e+000 +4.7081e+000 +1.6131e+000 +7.4712e-001 -2.1133e+000 +6.9766e+000 +9.3897e+000 -2.4768e-001 +2.8932e+000 +1.4537e+000 -4.1169e+000 -4.2356e+000 -1.8127e+000 +1.6158e+000 -1.2288e+001 -1.0315e+000
75 +3.003298672e+002 +3.003298672e+002 +1.384998672e+002 +1.384998672e+002 +2.2876e+000 -4.4727e+000 -8.3323e+000 +1.3753e+001 +2.7264e+000 +4.7745e+000 -2.9169e+000 +7.3121e-001 -7.2349e+000 -1.3340e-001 +1.9924e+000 -6.3368e+000 +2.2429e+000 -2.7097e+000 +1.9109e+000 -4.7469e+000 -5.0108e-001 +3.6583e+000 -6.6246e+000 -2.8077e+000
101 +2.805964400e+002 +2.805964400e+002 +1.187664400e+002 +1.187664400e+002 +1.1522e+001 -4.3481e+000 -7.2918e+000 +5.3845e+000 -1.0114e-001 +1.6706e+000 -4.5463e+000 -5.8917e+000 -1.1224e+000 +2.3918e+000 +5.7193e-001 -4.3282e+000 -5.5161e-001 -2.8700e+000 +1.0821e+000 -1.6588e+000 -8.4662e-001 +5.5178e+000 +1.2447e+000 +4.1215e+000
117 +2.721436950e+002 +2.721436950e+002 +1.103136950e+002 +1.103136950e+002 +4.4259e+000 -9.4789e+000 -1.0496e+001 +1.2059e+000 -1.4541e+000 +2.4317e+000 -5.9886e+000 -7.0594e-001 -4.6768e+000 +6.8916e+000 +7.5905e+000 -3.2490e+000 -5.2776e+000 +3.0479e+000 +4.6050e+000 -4.0213e+000 +3.5170e+000 +1.7284e+000 -9.2306e-001 +1.4687e+000
126 +2.322060445e+002 +2.322060445e+002 +7.037604446e+001 +7.037604446e+001 +3.9173e+000 +2.0628e+000 -2.4258e+000 -3.6900e+000 +6.0772e+000 +9.6021e+000 -9.3553e-003 -3.4473e+000 -1.2512e+000 +8.8160e+000 +3.4090e+000 -1.1004e+001 -1.4141e+000 -2.2039e-001 -2.5163e-002 -3.5157e+000 -2.0296e+000 +3.2164e+000 +4.2727e-002 +4.6646e+000
161 +2.238672024e+002 +2.238672024e+002 +6.203720242e+001 +6.203720242e+001 +2.0755e+000 -1.1558e+000 -1.3659e+000 +2.7504e+000 -2.6822e+000 +8.2528e+000 -3.5699e+000 -2.6832e+000 +4.8161e-002 +2.7251e+000 +1.4824e+001 -6.6692e+000 -3.6334e+000 +2.5203e+000 -2.2678e+000 -1.6914e+001 +8.5423e+000 +3.9562e+000 +2.2224e+000 +2.6136e+000
190 +2.023413676e+002 +2.023413676e+002 +4.051136762e+001 +4.051136762e+001 +3.9785e+000 -4.1713e+000 -6.5511e+000 +5.6768e+000 -1.2461e+000 +1.5558e+000 -2.9997e+000 -6.0352e+000 -1.2205e+000 +5.4262e+000 +3.9770e+000 -2.0424e+001 -5.7335e+000 +1.2596e+000 -2.9568e+000 -4.9429e+000 -5.0936e-002 +1.5601e+000 -3.0218e+000 +3.7729e+000
203 +1.882596569e+002 +1.882596569e+002 +2.642965693e+001 +2.642965693e+001 +1.1229e+001 -9.1779e+000 -7.6574e+000 -6.7806e+000 +2.5868e+000 +8.4331e+000 -8.8980e+000 -2.6683e+000 -8.4871e+000 +6.9095e+000 +7.5330e+000 -1.0553e+001 -2.4295e+000 -9.9746e-002 -4.8718e+000 -1.3538e+001 -1.6819e+000 +4.9162e+000 -4.9498e-001 +2.5744e+000
218 +1.690728335e+002 +1.690728335e+002 +7.242833522e+000 +7.242833522e+000 +7.4243e+000 -3.0183e+000 -3.7412e+000 +3.5635e+000 +4.1678e-001 +1.4430e+000 -8.9516e+000 -4.6112e+000 +2.6400e+000 -1.8708e+000 +1.0078e+001 -5.0991e+000 -2.3823e+000 -4.9731e+000 -3.2338e+000 -4.9562e+000 +3.2183e+000 +4.1422e+000 -3.2213e+000 +2.7906e+000
234 +1.568062505e+002 +1.568062505e+002 -5.023749509e+000 -5.023749509e+000 +4.9961e+000 -3.6541e+000 -5.8781e+000 -5.7882e+000 -3.4724e+000 +1.3934e+000 -4.8586e+000 -1.3013e+001 -1.3342e+000 +2.1062e+000 +1.4509e+000 -8.7812e+000 -4.9159e+000 -3.3320e-001 -6.7917e+000 -2.5998e+000 +3.1254e+000 +3.5674e+000 -5.4970e+000 +2.5794e+000
242 +1.428062999e+002 +1.428062999e+002 -1.902370007e+001 -1.902370007e+001 +6.5518e-001 -6.0600e+000 -8.5732e+000 +2.2539e+000 -5.7879e+000 +4.7646e+000 -4.7370e+000 -1.7510e+000 -8.2132e+000 +1.3365e+001 +1.2241e+001 -5.6105e+000 -2.3066e+000 -1.0247e+000 -2.7339e-001 -4.2094e+000 +4.6391e+000 +5.2999e+000 -2.2635e+000 +8.5757e+000
305 +1.411343215e+002 +1.411343215e+002 -2.069567848e+001 -2.069567848e+001 +4.0431e+000 -8.1887e+000 +3.1338e-001 +5.4577e+000 +9.7926e+000 +2.4248e+000 -5.5759e+000 -3.6077e+000 -7.4686e+000 -1.2743e+000 +3.4181e+000 -1.2714e+001 -8.1623e+000 -1.0839e+001 +3.8838e+000 -2.0314e+001 +6.8167e+000 +9.2547e+000 -4.1606e+000 +4.2475e+000
339 +7.960808132e+001 +7.960808132e+001 -8.222191868e+001 -8.222191868e+001 -1.4061e+001 -1.3988e+000 -6.8044e+000 +5.9265e-001 +1.0995e-001 +3.1173e+000 -4.2887e+000 +3.1398e+000 -1.4086e+001 +6.8603e+000 +1.0406e+001 -5.2435e+000 -6.4406e+000 -1.1880e+001 -6.4725e+000 -6.0873e+000 +9.9034e+000 +6.0375e+000 -7.4322e+000 +1.7535e+000
424 +6.832053052e+001 +6.832053052e+001 -9.350946948e+001 -9.350946948e+001 -1.2357e-001 -3.1697e+000 -5.6067e+000 +1.7050e+000 +4.2448e+000 +5.3849e+000 +5.7410e+000 -1.2735e+001 -7.8784e+000 +6.7671e+000 +2.5094e+001 -1.8062e+001 -4.6207e+000 -5.2183e+000 -9.2279e+000 -8.2639e+000 +5.0199e+000 +6.2868e+000 -2.7985e+000 +5.8027e+000
524 +5.090750325e+001 +5.090750325e+001 -1.109224967e+002 -1.109224967e+002 +4.6518e+000 -3.4248e+000 -1.4872e+000 -1.4369e+000 +2.0360e+000 +4.4399e+000 -1.3596e+001 -1.1395e+001 -1.2557e+001 -3.9066e-001 +9.1380e+000 -3.5906e+001 -7.2023e+000 -2.1731e+001 -4.9523e+000 -1.1398e+001 +1.3433e+001 +8.3876e+000 -7.2362e+000 +9.3907e+000
530 +4.797030365e+001 +4.797030365e+001 -1.138596963e+002 -1.138596963e+002 +2.9610e+000 -7.0470e+000 -3.7547e+000 +5.5467e+000 -9.4451e-001 +1.0766e+001 -6.4583e+000 -7.5312e+000 -9.4845e+000 +1.6101e+001 +6.7494e+000 -1.1926e+001 -6.1021e+000 -9.0537e+000 -7.1473e+000 -6.7270e+000 +9.0061e+000 +9.5135e+000 -5.4277e+000 +7.0961e+000
591 +3.297492668e+001 +3.297492668e+001 -1.288550733e+002 -1.288550733e+002 +1.6130e+000 -7.7208e+000 -8.3312e+000 -1.8511e+000 +6.8496e+000 +4.9096e+000 -4.5936e+000 -4.0655e+000 -6.5161e+000 +6.0314e+000 +7.9852e+000 -8.3045e+000 -1.3416e+001 -8.5646e+000 -4.7532e+000 -7.5607e+000 +1.0473e+001 +5.7969e+000 -4.6685e+000 +5.3431e+000
710 +3.203364985e+001 +3.203364985e+001 -1.297963502e+002 -1.297963502e+002 -2.2140e+000 -8.2774e+000 -7.8790e+000 +1.5366e+000 +5.0909e+000 +3.3713e+000 -1.3741e+001 -6.2672e+000 -8.5398e+000 +8.3723e+000 +6.5020e+000 -5.8173e+000 -6.1282e+000 -9.9907e+000 -4.6569e+000 -1.0960e+001 +6.5534e+000 +5.6549e+000 -1.1208e+001 +5.8647e+000
739 +3.112636966e+001 +3.112636966e+001 -1.307036303e+002 -1.307036303e+002 +3.0465e+000 -6.8019e+000 -1.1430e+001 +1.3924e+000 +4.6537e+000 +6.1406e+000 -5.8676e+000 -6.4308e+000 -7.0959e+000 +6.2489e+000 +1.3304e+001 -1.3811e+001 -1.0915e+001 -2.7874e+001 -8.6980e+000 -1.1749e+001 +8.6999e+000 +8.9402e+000 -1.5931e+001 +5.5012e+000
756 +3.060521667e+001 +3.060521667e+001 -1.312247833e+002 -1.312247833e+002 -1.1703e+001 -6.2642e+000 -2.2697e+000 -1.3398e+000 +8.6419e+000 +6.8605e+000 -4.3024e+000 -6.7304e+000 -8.3162e+000 +1.1030e+001 +8.5513e+000 -8.3396e+000 -7.8451e+000 -1.5722e+001 -1.0496e+001 -9.1881e+000 +2.0664e+001 +1.0316e+001 -5.3055e+000 +4.2298e+000
781 +2.980807284e+001 +2.980807284e+001 -1.320219272e+002 -1.320219272e+002 +5.5832e+000 -3.2011e+000 -7.3328e+000 +7.2601e-001 +3.9342e+000 +6.6715e+000 -5.3888e+000 -7.3427e+000 -7.8583e+000 +9.9786e+000 +1.4361e+001 -9.9450e+000 -6.9957e+000 -7.2198e+000 -1.0504e+001 -1.5069e+001 +6.8433e+000 +1.0564e+001 -1.0211e+001 +1.0184e+001
795 +2.815916540e+001 +2.815916540e+001 -1.336708346e+002 -1.336708346e+002 +2.3614e+000 +2.3391e+000 -2.9852e+000 -1.2833e+000 +6.2617e+000 +5.5731e+000 -5.4426e+000 -1.6628e+001 -1.8782e+000 +4.4459e+000 +8.6734e+000 -9.7816e+000 -5.2985e+000 -2.1728e+001 -5.4417e+000 -1.0168e+001 +8.6422e+000 +1.0913e+001 -8.4246e+000 +9.5182e+000
846 +2.216260294e+001 +2.216260294e+001 -1.396673971e+002 -1.396673971e+002 +6.6653e-001 -2.2720e+000 -4.8515e+000 -1.4526e-001 +1.1021e+001 +4.3919e+000 -7.1958e+000 -5.5497e+000 -6.2567e+000 +5.9512e+000 +8.8575e+000 -1.1222e+001 -1.3081e+001 -1.4421e+001 -5.4453e+000 -5.2970e+000 +1.1371e+001 +1.3553e+001 -9.6334e+000 +7.5405e+000
850 +2.087691647e+001 +2.087691647e+001 -1.409530835e+002 -1.409530835e+002 +2.4677e+000 +3.0252e+000 -1.1656e+001 -3.9063e+000 +3.4766e+000 +4.9777e+000 -1.2562e+001 -6.5691e+000 -1.0419e+001 +5.0137e+000 +7.6681e+000 -1.3002e+001 -1.0142e+001 -9.5659e+000 -3.7000e+000 -7.5176e+000 +3.6839e+001 +6.6394e+000 -1.0505e+001 +6.3395e+000
892 +1.816292138e+001 +1.816292138e+001 -1.436670786e+002 -1.436670786e+002 +3.5239e+000 +5.8245e+000 -6.1007e+000 -1.1745e-001 +5.2838e+000 +3.5730e+000 -8.3270e+000 -7.7181e+000 -1.4267e+001 +8.5823e+000 +1.2735e+001 -1.0842e+001 -7.0943e+000 -7.7549e+000 -6.3782e+000 -1.1692e+001 +7.7597e+000 +9.5724e+000 -1.2731e+001 +5.8856e+000
986 +1.545865836e+001 +1.545865836e+001 -1.463713416e+002 -1.463713416e+002 +2.4151e+000 +1.5848e+001 -5.2025e+000 +5.9180e-001 +1.5238e+001 +5.9238e+000 -1.0998e+001 -6.7626e+000 -1.5738e+001 +7.8274e+000 +1.5194e+001 -1.1105e+001 -1.0650e+001 -1.6950e+001 -1.7806e+001 -1.8384e+001 +1.0827e+001 +7.8979e+000 -1.8324e+001 +7.6338e+000
