% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2753 +5.107858136e+001 +5.107858136e+001 -1.779414186e+002 -1.779414186e+002 -1.0917e+000 -8.7684e-001 -2.7905e-001 -4.9822e-001 +7.7287e-001 -2.3995e+000 +3.2452e+000 -5.9694e-001 -2.8206e+000 -2.9128e+000 -1.0990e+000 -1.3104e+000 +1.8283e+000 -4.8535e-001 -3.0352e+000 -1.8646e+000 +2.6193e+000 +5.1265e+000 +1.0113e+000 -4.1910e+000
2845 +4.989918390e+001 +4.989918390e+001 -1.791208161e+002 -1.791208161e+002 -1.1064e+000 +1.1408e-001 +1.0574e+000 +1.3092e+000 +1.1307e+000 -1.4360e+000 +2.3796e+000 -8.0711e-001 -2.1487e+000 -3.1621e+000 -1.3050e+000 -1.2106e+000 +2.5477e+000 +6.6155e-001 -3.5173e+000 -2.3228e+000 +3.0047e+000 +3.8790e+000 +1.0343e+000 -4.5645e+000
2922 +4.725343108e+001 +4.725343108e+001 -1.817665689e+002 -1.817665689e+002 -3.1151e-001 +9.1002e-001 +1.3504e+000 -5.1211e-002 +4.7860e-001 -2.1832e+000 +2.4186e+000 -1.1667e+000 -1.8176e+000 -2.8835e+000 -1.0760e+000 -9.5300e-001 +1.3396e+000 +4.6086e-001 -3.5416e+000 -2.6577e+000 +2.7548e+000 +4.7030e+000 +1.2305e+000 -4.4491e+000
2923 +4.662938325e+001 +4.662938325e+001 -1.823906167e+002 -1.823906167e+002 -3.6220e-001 +1.6583e-001 +8.6893e-001 -2.7586e-001 +5.9351e-001 -2.0903e+000 +2.1368e+000 -1.0554e+000 -1.5782e+000 -2.9201e+000 -1.1229e+000 -1.0288e+000 +2.3921e+000 +2.6276e-001 -3.4119e+000 -1.7984e+000 +2.9210e+000 +4.3289e+000 +8.2499e-001 -4.2881e+000
3040 +4.370509659e+001 +4.370509659e+001 -1.853149034e+002 -1.853149034e+002 -8.0816e-001 -1.1848e+000 -8.6745e-002 -3.7487e-001 +8.1203e-001 -2.3395e+000 +2.8996e+000 -8.9666e-001 -2.5497e+000 -3.7611e+000 -6.9126e-001 -6.0523e-001 +2.0027e+000 -2.3644e-002 -3.2363e+000 -3.0984e+000 +3.0749e+000 +3.7122e+000 +1.1939e+000 -3.3944e+000
3104 +4.360081275e+001 +4.360081275e+001 -1.854191873e+002 -1.854191873e+002 -8.9634e-001 +1.3980e+000 +4.4473e-001 +1.3858e+000 +2.0991e+000 -2.3768e+000 +2.1521e+000 -1.0836e+000 -2.5429e+000 -2.8427e+000 -1.1702e+000 -8.7441e-001 +2.7921e+000 -2.6801e-001 -2.9190e+000 -2.4637e+000 +2.1821e+000 +3.1440e+000 +6.1498e-001 -3.3567e+000
3127 +3.381664022e+001 +3.381664022e+001 -1.952033598e+002 -1.952033598e+002 -1.0772e+000 -3.4500e-003 +6.4797e-001 +3.2585e-001 +4.5803e-001 -2.5380e+000 +2.5399e+000 -8.6752e-001 -2.2466e+000 -2.6316e+000 -1.1839e+000 -8.5249e-001 +2.5277e+000 +3.3201e-002 -3.2164e+000 -2.6518e+000 +2.8589e+000 +3.8095e+000 +5.6910e-001 -3.9968e+000
3734 +3.297613291e+001 +3.297613291e+001 -1.960438671e+002 -1.960438671e+002 -6.0125e-001 +9.7473e-001 +1.2392e-001 +1.9962e-001 +9.6595e-001 -1.9248e+000 +2.4900e+000 -7.1365e-001 -1.9149e+000 -2.3944e+000 -1.3026e+000 -1.0837e+000 +2.7585e+000 +3.8344e-001 -3.5493e+000 -2.9166e+000 +2.3706e+000 +3.4020e+000 +8.7380e-001 -3.4441e+000
3842 +3.164011196e+001 +3.164011196e+001 -1.973798880e+002 -1.973798880e+002 -1.1135e+000 +5.4582e-001 +8.1034e-001 +3.9497e-004 +1.0597e+000 -1.6848e+000 +2.2323e+000 -8.4217e-001 -1.8771e+000 -3.0105e+000 -4.0246e-001 -7.1499e-001 +3.1067e+000 +9.0033e-001 -3.6106e+000 -2.7160e+000 +2.7018e+000 +3.4398e+000 +1.6083e+000 -3.5821e+000
3895 +3.103202198e+001 +3.103202198e+001 -1.979879780e+002 -1.979879780e+002 -6.8377e-001 +6.0518e-002 +5.1591e-001 -1.4717e-001 +1.2877e+000 -1.9020e+000 +2.4792e+000 -7.2217e-001 -1.7325e+000 -2.4908e+000 -8.6918e-001 -9.2453e-001 +2.8744e+000 -5.3537e-001 -3.7399e+000 -2.8131e+000 +2.6275e+000 +2.9913e+000 +1.4187e+000 -3.8923e+000
3897 +2.615499976e+001 +2.615499976e+001 -2.028650002e+002 -2.028650002e+002 -1.0633e+000 +4.5470e-001 +7.8652e-001 -4.6813e-002 +8.0288e-001 -1.8585e+000 +2.4594e+000 -7.7436e-001 -2.1860e+000 -2.7288e+000 -1.3549e+000 -4.3655e-001 +2.7175e+000 +3.7017e-001 -3.3873e+000 -2.8922e+000 +2.4378e+000 +3.6807e+000 +1.2118e+000 -3.9624e+000
3917 +2.092999921e+001 +2.092999921e+001 -2.080900008e+002 -2.080900008e+002 -1.0896e+000 +3.6418e-001 +9.7188e-001 +3.2306e-001 +1.6375e+000 -1.9064e+000 +2.3562e+000 +1.9324e-002 -2.2565e+000 -2.6342e+000 -1.1289e+000 -5.7534e-001 +2.5623e+000 -4.6845e-001 -3.1121e+000 -2.4572e+000 +2.4562e+000 +3.6578e+000 +1.9767e+000 -3.6095e+000
4473 +1.842060634e+001 +1.842060634e+001 -2.105993937e+002 -2.105993937e+002 -1.0224e+000 +7.8020e-002 +7.1631e-001 -3.6542e-001 +1.3278e+000 -2.2879e+000 +2.6615e+000 +3.9883e-001 -2.8525e+000 -2.7589e+000 -1.2027e+000 -9.6740e-001 +2.6719e+000 -2.7731e-002 -3.4928e+000 -2.7989e+000 +2.5079e+000 +3.0631e+000 +1.1825e+000 -3.6835e+000
4770 +1.795675861e+001 +1.795675861e+001 -2.110632414e+002 -2.110632414e+002 -1.3312e+000 +2.4256e-001 +6.6561e-001 +8.2804e-002 +1.2182e+000 -1.7740e+000 +2.7588e+000 +3.1514e-002 -2.4926e+000 -2.3525e+000 -1.1403e+000 -5.4623e-001 +2.8324e+000 +1.5149e-001 -3.6900e+000 -2.8174e+000 +2.5051e+000 +3.2423e+000 +1.5043e+000 -4.0879e+000
5039 +1.512712246e+001 +1.512712246e+001 -2.138928775e+002 -2.138928775e+002 -1.1479e+000 +4.8329e-001 +6.7656e-001 -5.0992e-001 +1.0850e+000 -1.8152e+000 +2.6565e+000 -1.5932e-001 -2.3024e+000 -2.3278e+000 -9.6829e-001 -7.0866e-001 +2.8025e+000 +3.8946e-002 -3.6454e+000 -2.7300e+000 +2.5071e+000 +3.3298e+000 +1.2354e+000 -4.1492e+000
5249 +1.434603425e+001 +1.434603425e+001 -2.146739657e+002 -2.146739657e+002 -1.5855e+000 +5.8414e-001 +8.1029e-001 -2.9457e-001 +1.8069e+000 -1.7755e+000 +2.5581e+000 -2.2587e-003 -2.3545e+000 -2.4062e+000 -1.0072e+000 -9.3446e-001 +2.8693e+000 +9.8697e-002 -3.5813e+000 -3.0880e+000 +2.5608e+000 +3.1137e+000 +1.2605e+000 -3.4246e+000
5255 +1.374266297e+001 +1.374266297e+001 -2.152773370e+002 -2.152773370e+002 -1.3786e+000 +3.6940e-001 +9.8421e-001 -2.2072e-001 +1.1926e+000 -2.0493e+000 +2.6959e+000 -2.8506e-004 -2.3843e+000 -2.3153e+000 -1.0020e+000 -7.1157e-001 +2.8127e+000 +1.9710e-001 -3.5903e+000 -2.7567e+000 +2.5401e+000 +3.3009e+000 +1.3571e+000 -3.9434e+000
5259 +1.291674725e+001 +1.291674725e+001 -2.161032528e+002 -2.161032528e+002 -1.3405e+000 +4.3171e-001 +6.8233e-001 -3.4745e-001 +1.1527e+000 -1.9448e+000 +2.6862e+000 -2.4569e-002 -2.2146e+000 -2.5612e+000 -1.0376e+000 -5.1414e-001 +2.8695e+000 +2.4107e-001 -3.8784e+000 -2.8515e+000 +2.2896e+000 +3.1687e+000 +8.8430e-001 -3.9788e+000
5325 +1.118808310e+001 +1.118808310e+001 -2.178319169e+002 -2.178319169e+002 -1.4670e+000 +1.6167e-001 +1.0412e+000 -4.4860e-001 +1.3575e+000 -2.2393e+000 +2.5030e+000 +1.1457e-002 -2.6258e+000 -2.3621e+000 -1.1443e+000 -5.5776e-001 +2.8680e+000 +2.7881e-001 -3.5434e+000 -2.8069e+000 +2.4327e+000 +3.1517e+000 +9.1295e-001 -3.3714e+000
5423 +9.476393090e+000 +9.476393090e+000 -2.195436069e+002 -2.195436069e+002 -1.5160e+000 +3.6282e-001 +1.1480e+000 -3.8040e-001 +1.1111e+000 -2.3029e+000 +2.3782e+000 +2.9477e-001 -2.3615e+000 -2.2869e+000 -1.0050e+000 -6.0108e-001 +3.0063e+000 +6.8365e-002 -3.7648e+000 -2.8350e+000 +2.5415e+000 +3.2394e+000 +1.1668e+000 -3.4966e+000
6029 +9.290075588e+000 +9.290075588e+000 -2.197299244e+002 -2.197299244e+002 -1.5410e+000 +3.0219e-001 +1.4307e+000 -9.0961e-001 +1.3334e+000 -2.3066e+000 +2.6929e+000 +2.2903e-001 -2.4877e+000 -2.4144e+000 -9.5643e-001 -3.5535e-001 +2.9355e+000 -1.9298e-001 -3.4218e+000 -3.1038e+000 +2.5739e+000 +2.9206e+000 +1.2289e+000 -3.5198e+000
6178 +8.170319035e+000 +8.170319035e+000 -2.208496810e+002 -2.208496810e+002 -1.6453e+000 +3.9945e-001 +1.1673e+000 -1.2747e+000 +1.2989e+000 -2.1317e+000 +2.9572e+000 +3.7834e-001 -2.7160e+000 -2.4711e+000 -1.0650e+000 -4.0263e-001 +3.0094e+000 +3.4182e-002 -3.5113e+000 -2.8492e+000 +2.6679e+000 +3.0750e+000 +1.0246e+000 -3.4504e+000
6557 +7.402324382e+000 +7.402324382e+000 -2.216176756e+002 -2.216176756e+002 -1.5976e+000 +3.8475e-001 +1.4681e+000 -1.0092e+000 +1.2098e+000 -1.8115e+000 +2.8208e+000 +3.7174e-001 -2.6809e+000 -2.4334e+000 -1.0867e+000 -4.7619e-002 +3.0647e+000 +3.4763e-002 -3.5191e+000 -2.8887e+000 +2.7281e+000 +3.1462e+000 +1.2317e+000 -3.4783e+000
7022 +7.237803380e+000 +7.237803380e+000 -2.217821966e+002 -2.217821966e+002 -1.7660e+000 +8.0366e-001 +1.2775e+000 -1.2181e+000 +1.2268e+000 -1.8479e+000 +2.7957e+000 +5.2694e-001 -2.8205e+000 -2.1031e+000 -1.1851e+000 -3.2845e-001 +3.0261e+000 -5.9805e-002 -3.4980e+000 -3.0615e+000 +2.7413e+000 +3.0975e+000 +9.7885e-001 -3.3627e+000
7270 +6.848096382e+000 +6.848096382e+000 -2.221719036e+002 -2.221719036e+002 -1.6814e+000 +3.3537e-001 +1.2339e+000 -1.1368e+000 +1.3090e+000 -2.0322e+000 +2.7397e+000 +7.7519e-001 -2.8626e+000 -2.3051e+000 -1.0236e+000 -1.0513e-001 +3.0456e+000 +9.5332e-002 -3.3931e+000 -3.0170e+000 +2.7733e+000 +3.0632e+000 +1.0468e+000 -3.1235e+000
7633 +6.435354172e+000 +6.435354172e+000 -2.225846458e+002 -2.225846458e+002 -1.7469e+000 +1.9047e-001 +1.5933e+000 -9.3255e-001 +1.2626e+000 -2.0470e+000 +2.8716e+000 +7.4738e-001 -2.7807e+000 -2.3375e+000 -1.1484e+000 -1.0270e-001 +3.0768e+000 -1.1399e-001 -3.5346e+000 -2.9592e+000 +2.8005e+000 +3.0595e+000 +9.6693e-001 -3.3803e+000
7677 +5.353050782e+000 +5.353050782e+000 -2.236669492e+002 -2.236669492e+002 -1.7375e+000 +2.4290e-001 +1.3818e+000 -1.3188e+000 +1.3046e+000 -2.2427e+000 +2.9317e+000 +4.4525e-001 -2.8442e+000 -2.3673e+000 -1.1386e+000 -3.2622e-002 +3.0115e+000 -4.5320e-001 -3.3547e+000 -3.0114e+000 +2.6838e+000 +3.1461e+000 +1.1360e+000 -3.1880e+000
8425 +5.173040745e+000 +5.173040745e+000 -2.238469593e+002 -2.238469593e+002 -1.6807e+000 +3.8455e-001 +1.7985e+000 -1.1899e+000 +1.2768e+000 -2.0250e+000 +2.8512e+000 +7.0862e-001 -2.9228e+000 -2.3133e+000 -1.1376e+000 -1.0066e-001 +3.0218e+000 -9.9806e-002 -3.4795e+000 -2.9546e+000 +2.7408e+000 +3.0675e+000 +1.0714e+000 -3.5338e+000
8627 +4.113787922e+000 +4.113787922e+000 -2.249062121e+002 -2.249062121e+002 -2.0070e+000 +1.6721e-001 +1.6506e+000 -8.5322e-001 +1.0531e+000 -2.3582e+000 +2.7435e+000 +8.0985e-001 -2.8465e+000 -2.2877e+000 -1.0554e+000 +2.7018e-002 +2.9612e+000 -3.8634e-001 -3.4355e+000 -2.7095e+000 +2.7067e+000 +3.1227e+000 +1.2570e+000 -3.6315e+000
9441 +4.010910983e+000 +4.010910983e+000 -2.250090890e+002 -2.250090890e+002 -1.8530e+000 +3.4748e-001 +1.7911e+000 -9.6146e-001 +1.0162e+000 -2.1365e+000 +2.7718e+000 +7.5880e-001 -2.8399e+000 -2.2071e+000 -1.1516e+000 -8.9285e-002 +2.9416e+000 -2.1105e-001 -3.4471e+000 -2.6168e+000 +2.6956e+000 +2.9885e+000 +1.1777e+000 -3.5343e+000
9562 +3.980203537e+000 +3.980203537e+000 -2.250397965e+002 -2.250397965e+002 -1.7619e+000 +3.5476e-001 +1.6807e+000 -7.8102e-001 +1.1208e+000 -2.1670e+000 +2.8848e+000 +7.4543e-001 -2.8924e+000 -2.2699e+000 -1.1244e+000 -3.9035e-002 +3.0014e+000 -1.5795e-001 -3.4711e+000 -2.7516e+000 +2.6587e+000 +2.9216e+000 +1.1620e+000 -3.5091e+000
9563 +3.843940428e+000 +3.843940428e+000 -2.251760596e+002 -2.251760596e+002 -1.7581e+000 +3.3091e-001 +1.5662e+000 -8.5603e-001 +1.1428e+000 -2.2062e+000 +2.8900e+000 +7.6470e-001 -2.8989e+000 -2.3311e+000 -1.0262e+000 -5.6558e-002 +2.9699e+000 -2.5601e-001 -3.3830e+000 -2.7370e+000 +2.6554e+000 +2.8760e+000 +1.1869e+000 -3.5270e+000
9661 +3.798469125e+000 +3.798469125e+000 -2.252215309e+002 -2.252215309e+002 -1.7807e+000 +2.5335e-001 +1.6412e+000 -9.6599e-001 +1.1080e+000 -2.1740e+000 +2.8410e+000 +7.3214e-001 -2.9186e+000 -2.2360e+000 -1.1509e+000 -4.5682e-002 +2.9870e+000 -2.4539e-001 -3.5949e+000 -2.6726e+000 +2.7443e+000 +2.9871e+000 +1.4330e+000 -3.4885e+000
9957 +3.666445388e+000 +3.666445388e+000 -2.253535546e+002 -2.253535546e+002 -1.8085e+000 +2.8310e-001 +1.6397e+000 -8.4698e-001 +9.8833e-001 -2.2366e+000 +2.8492e+000 +7.1833e-001 -2.9692e+000 -2.2244e+000 -1.0930e+000 -4.1841e-002 +2.9777e+000 -8.4190e-002 -3.4945e+000 -2.6417e+000 +2.6719e+000 +3.0656e+000 +1.3309e+000 -3.3068e+000
10326 +3.588372676e+000 +3.588372676e+000 -2.254316273e+002 -2.254316273e+002 -1.7905e+000 +3.4720e-001 +1.6373e+000 -7.5675e-001 +1.1202e+000 -2.2013e+000 +2.8084e+000 +6.3991e-001 -2.9658e+000 -2.3239e+000 -1.0847e+000 -2.0312e-002 +2.8887e+000 -1.8690e-001 -3.4345e+000 -2.5842e+000 +2.6405e+000 +3.2535e+000 +1.4148e+000 -3.5270e+000
12660 +3.507848462e+000 +3.507848462e+000 -2.255121515e+002 -2.255121515e+002 -1.7774e+000 +2.7570e-001 +1.6925e+000 -7.5644e-001 +1.1031e+000 -2.1557e+000 +2.8224e+000 +6.2638e-001 -2.9334e+000 -2.3001e+000 -1.0630e+000 -3.0730e-003 +3.0359e+000 -1.8999e-001 -3.4341e+000 -2.6191e+000 +2.6903e+000 +3.1894e+000 +1.3652e+000 -3.5473e+000
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.134445104e+003 +5.134445104e+003 +5.196425104e+003 +5.196425104e+003 -1.8877e+000 -5.8146e+000 -2.6232e+000 +4.5461e-001 -3.8163e-001 -3.8657e+000 -1.5068e+000 +3.4192e+000 -3.4763e+000 +1.0951e+000 -4.0515e-001 -1.3195e+001 +3.2629e+000 -3.3962e+000 +1.5831e+000 -6.0722e-002 +1.7295e+000 +6.0491e+000 -4.8312e+000 +5.8279e+000
6 +5.058539874e+003 +5.058539874e+003 +5.120519874e+003 +5.120519874e+003 -6.4807e-001 -5.2844e+000 -1.5739e+000 +1.9061e+000 +1.6434e+000 -4.8210e+000 -3.2481e+000 +5.3884e+000 -2.7483e+000 +2.7897e-001 +3.5126e-001 -5.4003e+000 +6.5785e-001 -3.6586e+000 +3.0153e+000 +4.4683e+000 +4.3989e-001 +3.4359e+000 -1.7311e+000 +2.8320e+000
16 +4.795273970e+003 +4.795273970e+003 +4.857253970e+003 +4.857253970e+003 -4.7797e+000 -2.3536e-001 +1.1899e+000 +1.4095e+000 +5.4626e+000 -4.3808e+000 +1.8948e+000 +4.3689e+000 -5.7992e+000 +3.0987e+000 +2.4401e+000 -2.0006e+000 +4.9988e+000 -2.5882e+000 +5.7126e+000 +4.0451e+000 +4.2156e+000 +3.8756e+000 -5.9546e-001 +2.3354e+000
22 +4.377221427e+003 +4.377221427e+003 +4.439201427e+003 +4.439201427e+003 -6.1378e+000 -4.1928e+000 -7.6076e-001 +5.4692e+000 +3.5385e+000 +2.6782e+000 +5.6390e+000 +3.6287e+000 -4.3166e+000 -1.1495e+000 -1.6323e+000 -3.6968e+000 +5.2822e+000 -3.8784e+000 +2.8136e+000 +1.5792e+000 +5.9889e+000 +2.7671e+000 -1.0881e+000 +2.2021e+000
38 +4.308278669e+003 +4.308278669e+003 +4.370258669e+003 +4.370258669e+003 -2.5921e+000 +6.7831e+000 -2.2298e+000 +1.6187e+000 +3.4254e-001 -3.4964e+000 -2.4326e+000 +3.5816e+000 -4.4355e+000 +7.4073e-001 -3.8098e+000 -7.1607e+000 +4.8926e+000 +6.5153e+000 +2.3485e+000 -8.6236e-001 +3.6997e+000 +2.7221e+000 +5.0402e-001 +4.2642e+000
90 +3.212914953e+003 +3.212914953e+003 +3.274894953e+003 +3.274894953e+003 -4.8959e+000 -4.8076e+000 -4.5878e-002 +1.2727e+000 +2.2904e+000 -4.4762e+000 -2.5551e+000 +1.9996e+000 -4.4959e+000 +1.6186e+000 -1.5029e+000 -5.8597e+000 +4.0071e+000 -4.7930e+000 +2.6746e+000 -4.0546e+000 -3.1362e+000 +2.1321e+000 -2.0723e+000 +1.3828e+000
109 +2.792599213e+003 +2.792599213e+003 +2.854579213e+003 +2.854579213e+003 -8.0964e+000 -7.2036e+000 +4.7988e+000 +6.3854e-002 +6.4862e+000 +2.5119e+000 +1.3007e+000 +7.8121e+000 -5.6771e+000 +5.5780e-001 +2.7423e-001 -4.9835e+000 +9.4818e+000 -2.5504e+000 -1.4062e+000 -5.9734e+000 -9.1570e-001 +6.1631e+000 -4.0623e+000 +8.4466e+000
115 +2.272070020e+003 +2.272070020e+003 +2.334050020e+003 +2.334050020e+003 -1.0340e+001 -2.5811e+000 +3.2472e+000 -4.3289e-001 +4.7330e+000 +3.9041e+000 +4.2794e+000 +2.0511e+000 -3.7379e+000 +3.9505e+000 -1.3425e+000 -4.2779e+000 +9.0216e+000 +1.0798e+000 +3.4138e+000 +4.9812e+000 -5.1190e-001 +1.6686e+000 -9.8410e-001 +9.3587e+000
124 +2.102123481e+003 +2.102123481e+003 +2.164103481e+003 +2.164103481e+003 -6.7679e+000 -1.7586e+000 +1.7029e+000 -3.9771e-001 +5.9085e+000 -1.0742e+000 +1.3128e+000 +6.2142e-001 -6.4463e+000 -3.9275e-001 +2.2671e+000 -7.4188e+000 +1.1924e+000 -1.5814e+000 -1.0744e+000 -5.6244e+000 +2.0571e+000 +7.2795e+000 +7.1063e+000 +4.6490e-001
136 +1.902512753e+003 +1.902512753e+003 +1.964492753e+003 +1.964492753e+003 -2.6941e+000 -5.0180e+000 +4.6838e+000 -1.4891e+000 -6.3174e+000 -1.8850e+000 +7.7351e-001 +2.8723e+000 -2.3887e+000 +8.9315e-001 -1.3232e+000 -4.5841e+000 +2.5277e+000 +2.0239e+000 -8.6136e-001 +1.8604e+000 -1.4990e+000 +4.7129e+000 -2.7914e+000 +6.3946e+000
201 +1.746573504e+003 +1.746573504e+003 +1.808553504e+003 +1.808553504e+003 -7.7397e-001 -1.0038e+000 +2.3913e+000 -1.3365e+000 +7.8240e-001 +8.1035e-001 +2.1406e+000 +2.3735e+000 -6.4065e+000 +3.0785e+000 -5.2008e-001 -5.4899e+000 -4.6834e-001 -2.8689e+000 -1.5959e+000 +1.5996e+000 -1.1064e+000 +5.1127e+000 -6.4637e-001 +6.6060e+000
203 +1.456612373e+003 +1.456612373e+003 +1.518592373e+003 +1.518592373e+003 -2.1643e+000 -2.0655e+000 +2.6566e+000 -8.1891e-001 +3.1473e+000 -1.2826e+000 +2.6423e+000 +4.7162e-001 -4.7214e+000 +2.6747e+000 +5.2220e-002 -4.4817e+000 +4.6921e+000 +1.0273e+000 +2.9388e+000 +3.6075e-001 -8.1927e-001 +4.9197e+000 -1.3255e-002 -1.9331e-001
297 +7.051093408e+002 +7.051093408e+002 +7.670893408e+002 +7.670893408e+002 -2.6474e+000 -3.5587e+000 -4.6398e-001 -4.8551e+000 +5.4689e+000 +4.3685e+000 +1.5033e+000 +4.3303e+000 -9.9154e-001 -3.3681e+000 +7.8476e-001 -2.0391e+000 +3.6613e+000 +3.4946e+000 +2.4814e+000 +3.7155e+000 +7.1036e-001 +5.3604e+000 +4.7165e-001 +1.5030e+000
415 +5.419047889e+002 +5.419047889e+002 +6.038847889e+002 +6.038847889e+002 -3.4583e+000 -3.6806e-001 +5.1754e+000 +3.6545e-001 +2.2709e+000 +1.7593e+000 +4.7585e+000 +2.8700e+000 -5.4376e+000 +4.8812e-001 -1.5103e+000 -6.4718e+000 +4.2019e+000 -6.1022e-001 +2.1826e+000 +3.7001e-001 -2.0783e+000 +2.1036e+000 +1.5970e+000 +1.7092e+000
502 +4.246428567e+002 +4.246428567e+002 +4.866228567e+002 +4.866228567e+002 -9.1664e-001 +1.1702e+000 +1.4194e+000 -2.7158e+000 +4.6633e+000 +2.4425e-001 +1.0128e+000 -1.7261e+000 -3.6573e+000 -2.9290e+000 -1.4080e+000 -1.7192e+000 +3.6617e+000 +1.2328e+000 -1.6793e+000 -1.1989e+000 -1.4529e+000 +9.2485e-001 +3.7039e+000 +2.0978e+000
572 +4.070825815e+002 +4.070825815e+002 +4.690625815e+002 +4.690625815e+002 -1.3989e+000 +1.3652e+000 +2.3090e+000 -2.0891e-001 +3.1186e+000 +3.8481e+000 +1.8516e+000 +3.0074e+000 -9.5854e-001 +1.1467e+000 +6.0489e-001 -7.5811e+000 +1.7263e+000 +2.0146e-001 +2.4627e+000 -1.1519e+000 -1.8926e+000 -4.2715e-001 +1.7856e+000 +4.8671e+000
807 +3.836327717e+002 +3.836327717e+002 +4.456127717e+002 +4.456127717e+002 -9.6524e-001 +3.0909e-001 +3.9915e+000 -5.7172e-001 +4.4147e-001 +3.4085e+000 +3.5701e+000 +2.9562e+000 -2.1077e+000 -2.4252e+000 -1.9248e+000 -6.2292e+000 +3.1734e-001 +1.7211e-001 +5.7350e-001 -9.2468e-001 -1.4696e+000 +6.2213e-001 +8.5405e+000 +3.1152e+000
811 +3.792426845e+002 +3.792426845e+002 +4.412226845e+002 +4.412226845e+002 -3.7182e+000 -5.8428e-002 +4.2488e+000 -1.1492e+000 -2.1779e-002 +3.7977e-001 +2.8994e+000 +3.7971e+000 -2.0812e+000 -1.5688e+000 +4.7707e-001 -6.1496e+000 +1.0217e+000 +1.0022e+000 -2.1822e+000 +3.3813e+000 -2.8493e+000 +2.3986e+000 +2.4224e+000 +2.8348e+000
866 +3.625406432e+002 +3.625406432e+002 +4.245206432e+002 +4.245206432e+002 -1.1624e+000 -2.6952e+000 +7.0854e+000 -6.0273e-001 +2.4492e+000 -1.4059e-001 +2.7035e+000 +1.8060e+000 -2.0652e+000 -1.2252e-001 -1.7354e+000 -4.2995e+000 +1.6321e+000 +2.5113e-001 +1.5499e-001 +1.1531e+000 -2.2365e+000 +2.6905e+000 +5.0417e+000 +1.6054e+000
868 +2.979603871e+002 +2.979603871e+002 +3.599403871e+002 +3.599403871e+002 -2.3578e+000 -6.5143e-001 +5.6171e+000 -9.5620e-001 +1.4321e+000 +1.2979e+000 +2.9932e+000 +2.6003e+000 -2.3780e+000 -1.4061e+000 +3.4187e-002 -4.9045e+000 +2.8578e+000 +5.0729e-001 -1.4851e+000 +2.9808e+000 -1.2739e+000 +3.0852e+000 +2.1532e+000 +2.1278e+000
870 +2.053955089e+002 +2.053955089e+002 +2.673755089e+002 +2.673755089e+002 -1.6686e+000 +2.6145e+000 +3.9303e+000 -1.2284e+000 +1.5461e+000 +8.7911e-001 +2.8116e+000 +2.7194e+000 -2.6633e+000 -1.5664e+000 +7.3420e-001 -4.5045e+000 +1.7797e+000 +3.9278e-001 -1.7973e+000 +6.3808e-001 -2.2960e+000 +2.8126e+000 +2.6743e+000 +2.0032e+000
1122 +1.893512992e+002 +1.893512992e+002 +2.513312992e+002 +2.513312992e+002 -1.0735e-001 -7.3032e-001 +3.5636e+000 -6.2865e-001 +3.6474e-001 +4.3178e-001 +2.8633e+000 +2.8898e+000 -2.1750e+000 -2.5674e+000 -5.2141e-001 -6.3955e+000 +7.4088e-001 +9.7046e-002 -4.6741e-001 +2.0912e+000 -1.7034e+000 +3.8331e+000 +3.4466e+000 +3.0924e+000
1232 +1.842761283e+002 +1.842761283e+002 +2.462561283e+002 +2.462561283e+002 -1.6256e+000 -9.5525e-001 +4.1052e+000 -2.3405e-001 +2.4940e+000 +2.0426e+000 +2.6627e+000 +2.6783e+000 -3.5719e-001 -3.5820e+000 +1.7189e-001 -5.1327e+000 +1.4448e+000 +9.3362e-001 +1.0298e+000 +1.3812e+000 -1.0779e+000 +3.7246e+000 +3.4095e+000 +2.4561e+000
1415 +1.350674733e+002 +1.350674733e+002 +1.970474733e+002 +1.970474733e+002 -7.9876e-001 +1.9899e-001 +3.8596e+000 -9.5123e-001 +4.0399e-003 +1.8485e+000 +3.2297e+000 +2.6784e+000 -1.3126e+000 -2.1873e+000 -1.3913e-001 -4.9851e+000 +1.0008e+000 +9.3920e-001 -4.3881e-001 +3.6659e+000 -1.0680e+000 +3.5279e+000 +3.0695e+000 +2.4164e+000
1511 +1.114261285e+002 +1.114261285e+002 +1.734061285e+002 +1.734061285e+002 +1.4898e+000 -9.5524e-001 +4.8950e+000 -1.0162e+000 +1.4370e+000 +2.7928e+000 +2.8547e+000 +2.3328e+000 -1.2879e+000 -2.9043e+000 -8.8413e-001 -3.1548e+000 +9.9047e-001 +4.6026e-001 -4.4926e-001 +1.3216e+000 -3.9271e-001 +1.3665e+000 +4.7567e+000 +1.5346e+000
1747 +9.536251418e+001 +9.536251418e+001 +1.573425142e+002 +1.573425142e+002 -1.4568e-001 +2.9137e-001 +4.1342e+000 -1.1968e+000 +1.0017e+000 +5.4169e-001 +4.3289e+000 +1.6585e+000 -1.0728e+000 -3.3456e+000 -7.8912e-001 -3.5010e+000 +3.8202e-001 +3.4440e-001 -3.5776e-001 +3.3131e-001 -1.7117e+000 +2.4950e+000 +4.1238e+000 +1.6763e+000
