% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1642 +1.922793630e+007 +1.922793630e+007 +1.922864426e+007 +1.922864426e+007 -5.7702e-001 +1.3919e+000 +3.0946e+000 +9.8187e-002 -6.5944e+000 -3.6694e+000 -9.3907e-001 -2.7654e+000 +1.1153e-001 -1.3369e+000 -2.7403e+000 -4.2027e+000 +3.0012e+000 -1.6633e+000 +3.3641e+000 +1.6442e-001 -2.3461e+000 -2.3693e+000 -8.3697e-001 -1.2822e+000
1778 +1.816623654e+007 +1.816623654e+007 +1.816694450e+007 +1.816694450e+007 -3.5712e-001 +2.2598e+000 +7.4287e-001 +4.0745e-001 -4.4227e+000 -3.8045e+000 -3.1807e+000 -2.1063e+000 +3.7419e-001 -2.3843e-001 -2.4389e+000 -1.5230e+000 +2.0071e+000 -2.3008e+000 +2.2075e+000 +2.2800e-001 -1.9540e+000 -2.4798e+000 -7.4834e-001 +2.9528e-001
1871 +1.777468807e+007 +1.777468807e+007 +1.777539603e+007 +1.777539603e+007 -1.0585e+000 +3.2945e+000 +2.3921e+000 -3.6293e-001 -5.6518e+000 -4.6761e+000 -1.6538e+000 -4.0206e+000 -6.3731e-001 -1.2228e+000 -3.5273e+000 -4.8239e+000 +2.6933e+000 -1.0932e+000 +5.6362e-001 -1.1453e+000 -1.9300e+000 -5.0013e+000 -1.1526e+000 +1.1210e-001
1878 +1.723810219e+007 +1.723810219e+007 +1.723881015e+007 +1.723881015e+007 +1.2453e-002 +2.8710e+000 +2.6299e+000 +1.1981e+000 -5.0768e+000 -4.3105e+000 -1.7837e+000 -2.6671e+000 -2.5315e-001 +3.8337e-001 -2.5570e+000 -2.3718e+000 +1.5054e+000 -7.5137e-001 +1.6235e+000 -8.3739e-001 -1.6473e+000 -3.4205e+000 -2.3325e+000 +1.5173e-001
1923 +1.569460398e+007 +1.569460398e+007 +1.569531194e+007 +1.569531194e+007 -1.4521e+000 +2.0748e+000 +2.4691e+000 +2.1767e-002 -6.5069e+000 -4.5014e+000 -2.1571e+000 -2.7817e+000 -7.7368e-001 -8.7353e-001 -2.7705e+000 -3.9690e+000 +2.6573e+000 -1.1204e+000 +1.6446e+000 -9.1636e-001 -1.1289e+000 -2.7291e+000 +9.8995e-001 +1.5597e-001
1925 +1.310911375e+007 +1.310911375e+007 +1.310982171e+007 +1.310982171e+007 +2.9423e-001 +3.3233e+000 +3.7089e+000 +7.0778e-001 -6.2422e+000 -3.5997e+000 -1.3847e+000 -2.6102e+000 +2.9799e-001 -6.3538e-001 -2.9012e+000 -4.0431e+000 +2.5101e+000 -1.2823e+000 +2.7105e+000 -1.1987e+000 -1.6264e+000 -3.6826e+000 -1.2468e+000 -1.3922e+000
1928 +1.275345271e+007 +1.275345271e+007 +1.275416067e+007 +1.275416067e+007 -8.1273e-001 +3.3585e+000 +3.2718e+000 +4.6737e-001 -5.4178e+000 -3.8337e+000 -1.7063e+000 -2.5796e+000 +2.7419e-002 -5.4147e-001 -2.9074e+000 -3.6696e+000 +7.5488e-001 -6.9450e-001 +3.0805e+000 -5.1293e-001 -2.0276e+000 -4.2459e+000 -6.9520e-001 +4.9625e-002
2032 +9.330657246e+006 +9.330657246e+006 +9.331365206e+006 +9.331365206e+006 -1.7291e-001 +2.9027e+000 +1.5614e+000 +2.7886e-002 -6.1314e+000 -3.8998e+000 -2.2264e+000 -3.2475e+000 -1.5624e+000 -6.1355e-001 -3.5535e+000 -4.4479e+000 +1.7589e+000 -3.7344e+000 +3.0626e+000 -8.8131e-001 -1.4702e+000 -3.7732e+000 -1.1064e+000 +3.2297e-001
2046 +7.673257222e+006 +7.673257222e+006 +7.673965182e+006 +7.673965182e+006 -7.8706e-001 +3.6621e+000 +2.7237e+000 -2.8540e-001 -6.6175e+000 -4.3917e+000 -1.7885e+000 -2.9764e+000 -3.4802e-001 -7.1746e-001 -2.6684e+000 -4.5732e+000 +2.2092e+000 -1.8989e+000 +1.9899e+000 -4.9613e-002 -1.6783e+000 -3.1816e+000 -1.4670e+000 +4.6110e-001
2128 +7.197162885e+006 +7.197162885e+006 +7.197870845e+006 +7.197870845e+006 -1.0077e+000 +3.4719e+000 +3.4405e+000 -2.7978e-002 -5.9575e+000 -4.8550e+000 -1.8634e+000 -3.2358e+000 -8.8893e-001 -6.7172e-002 -2.7633e+000 -4.0330e+000 +2.1644e+000 -1.6632e+000 +2.1981e+000 -6.5616e-001 -1.0447e+000 -3.5246e+000 -7.0465e-001 -5.9043e-002
2172 +6.512849777e+006 +6.512849777e+006 +6.513557737e+006 +6.513557737e+006 -1.3214e+000 +3.3866e+000 +3.1571e+000 -9.2331e-002 -5.7756e+000 -3.7575e+000 -1.7364e+000 -3.1230e+000 -3.6732e-001 +5.0179e-001 -2.9515e+000 -3.9786e+000 +2.8883e+000 -2.4386e+000 +2.1980e+000 -4.2074e-001 -1.9862e+000 -3.8228e+000 -1.1918e+000 -9.1849e-002
2455 +5.147881667e+006 +5.147881667e+006 +5.148589627e+006 +5.148589627e+006 -7.4395e-001 +3.0398e+000 +2.9281e+000 +1.4283e-002 -5.8945e+000 -4.0217e+000 -2.3745e+000 -2.8332e+000 -1.4648e-001 +2.5485e-001 -3.1289e+000 -4.1353e+000 +2.6255e+000 -2.0645e+000 +2.4523e+000 -5.3337e-001 -2.1780e+000 -3.0648e+000 +1.8145e-001 -2.9607e-001
2531 +4.840153963e+006 +4.840153963e+006 +4.840861923e+006 +4.840861923e+006 -3.8159e-001 +3.4185e+000 +2.6399e+000 -1.5089e-001 -6.5139e+000 -3.9599e+000 -1.9104e+000 -3.2381e+000 -1.7661e-001 -2.0267e-001 -3.0883e+000 -4.0313e+000 +8.9789e-001 -1.9467e+000 +2.2962e+000 -7.9948e-001 -1.6941e+000 -3.0554e+000 -2.8947e-001 +1.7276e-001
2602 +4.208905923e+006 +4.208905923e+006 +4.209613883e+006 +4.209613883e+006 -2.8148e-001 +2.9211e+000 +2.8202e+000 -9.0621e-002 -6.5160e+000 -4.6907e+000 -1.9422e+000 -3.4735e+000 -3.2274e-001 -3.3285e-002 -3.6490e+000 -3.8857e+000 +2.1652e+000 -1.8783e+000 +2.4877e+000 -2.2533e-001 -2.0531e+000 -3.4489e+000 -7.5213e-001 -3.6663e-002
2605 +4.049954051e+006 +4.049954051e+006 +4.050662011e+006 +4.050662011e+006 -3.6800e-001 +2.8426e+000 +2.9434e+000 -1.0749e-001 -6.0415e+000 -3.8595e+000 -1.8970e+000 -3.6062e+000 -2.8619e-001 -2.8164e-002 -3.3501e+000 -4.3104e+000 +2.2537e+000 -2.0795e+000 +2.4526e+000 -1.1889e+000 -2.0595e+000 -3.9010e+000 -7.7772e-001 -1.7866e-001
2680 +3.620333348e+006 +3.620333348e+006 +3.621041308e+006 +3.621041308e+006 -1.4839e-001 +2.7291e+000 +3.1769e+000 +3.7167e-001 -6.1882e+000 -5.2412e+000 -1.4609e+000 -3.2364e+000 -3.3481e-001 -6.6504e-001 -3.1127e+000 -3.9623e+000 +1.7955e+000 -2.7230e+000 +2.3025e+000 -6.1447e-001 -2.0789e+000 -4.2543e+000 -8.1396e-001 -2.3465e-001
2753 +3.291390053e+006 +3.291390053e+006 +3.292098013e+006 +3.292098013e+006 -3.7667e-001 +3.1525e+000 +3.3416e+000 +5.7206e-001 -5.3257e+000 -4.4547e+000 -1.8443e+000 -2.9782e+000 +8.1157e-001 -3.4468e-001 -3.2528e+000 -3.5832e+000 +1.8715e+000 -2.6644e+000 +2.7153e+000 -7.0112e-001 -2.0778e+000 -4.0686e+000 -4.1566e-001 +2.7703e-001
2863 +2.611667126e+006 +2.611667126e+006 +2.612375086e+006 +2.612375086e+006 -4.1891e-001 +3.4132e+000 +3.3612e+000 +4.1483e-001 -5.6849e+000 -4.0534e+000 -2.0609e+000 -3.0943e+000 +1.2459e-001 +1.0198e-001 -3.2691e+000 -3.7251e+000 +1.7112e+000 -2.2102e+000 +2.1613e+000 -7.4387e-001 -1.6883e+000 -3.6540e+000 -4.7667e-001 +9.9020e-002
2875 +1.429714575e+006 +1.429714575e+006 +1.430422535e+006 +1.430422535e+006 -2.4977e-001 +3.1211e+000 +3.3547e+000 +2.9596e-001 -6.0173e+000 -4.5699e+000 -1.8953e+000 -3.2687e+000 +3.0174e-001 +2.3202e-002 -3.3124e+000 -4.2375e+000 +1.7678e+000 -2.5732e+000 +2.1291e+000 -8.0811e-001 -2.0139e+000 -3.6513e+000 -2.9893e-001 -1.2501e-001
3238 +1.261898112e+006 +1.261898112e+006 +1.262606072e+006 +1.262606072e+006 -3.3380e-001 +2.7313e+000 +3.1564e+000 +5.0618e-001 -6.2890e+000 -4.2630e+000 -2.1194e+000 -3.3989e+000 +4.8922e-002 -4.5809e-003 -3.3735e+000 -3.9392e+000 +1.5471e+000 -2.6464e+000 +1.9411e+000 -1.8937e-001 -2.1313e+000 -3.3686e+000 -5.9245e-001 +3.7718e-002
3240 +1.011456737e+006 +1.011456737e+006 +1.012164697e+006 +1.012164697e+006 -8.4664e-001 +2.4397e+000 +3.1445e+000 +7.7742e-001 -5.7174e+000 -4.1966e+000 -1.9443e+000 -3.5743e+000 -5.2452e-001 +4.1887e-001 -3.0557e+000 -3.7432e+000 +1.5555e+000 -3.3479e+000 +2.1083e+000 -7.1759e-001 -2.0212e+000 -3.6678e+000 -5.0428e-001 +3.3891e-001
3310 +6.869550497e+005 +6.869550497e+005 +6.876630097e+005 +6.876630097e+005 -4.1412e-001 +3.1325e+000 +3.2006e+000 +1.8617e-001 -5.6424e+000 -3.9585e+000 -2.2772e+000 -3.6227e+000 -1.9046e-001 +3.4532e-001 -3.2617e+000 -3.9469e+000 +1.8309e+000 -3.4308e+000 +2.0305e+000 -3.5804e-001 -2.1845e+000 -3.7289e+000 -5.0113e-001 -2.8884e-003
3410 +6.458642464e+005 +6.458642464e+005 +6.465722064e+005 +6.465722064e+005 -5.3094e-001 +2.7100e+000 +3.2468e+000 +5.8235e-001 -5.7186e+000 -3.8445e+000 -2.1769e+000 -3.6314e+000 +3.2608e-002 -3.5950e-002 -3.1360e+000 -4.0421e+000 +1.6902e+000 -3.5394e+000 +2.4367e+000 -6.9287e-001 -2.0200e+000 -3.5780e+000 -4.8879e-001 +1.9639e-001
3513 +6.125309416e+005 +6.125309416e+005 +6.132389016e+005 +6.132389016e+005 -7.6580e-001 +2.6775e+000 +3.2387e+000 +3.6658e-001 -5.6547e+000 -3.8212e+000 -2.2783e+000 -3.5093e+000 -1.7715e-001 +2.9917e-001 -3.0439e+000 -3.8380e+000 +1.6370e+000 -3.2466e+000 +2.1673e+000 -5.9901e-001 -1.8783e+000 -3.8218e+000 -3.4544e-001 -6.7203e-002
3617 +5.356758661e+005 +5.356758661e+005 +5.363838261e+005 +5.363838261e+005 -4.7052e-001 +2.5820e+000 +3.1761e+000 +4.2560e-001 -5.9801e+000 -4.3156e+000 -2.3716e+000 -3.6212e+000 +3.9885e-001 +2.9091e-001 -3.1477e+000 -4.1651e+000 +1.5300e+000 -3.1140e+000 +2.1258e+000 -8.5267e-001 -2.0285e+000 -3.6660e+000 -6.4664e-001 +3.0479e-001
3708 +4.899954352e+005 +4.899954352e+005 +4.907033952e+005 +4.907033952e+005 -2.5482e-001 +2.7424e+000 +3.1248e+000 +2.8290e-001 -6.0871e+000 -4.0253e+000 -2.1371e+000 -3.5571e+000 -1.4495e-001 +1.4144e-001 -2.8801e+000 -3.9515e+000 +1.6455e+000 -3.2256e+000 +2.1386e+000 -2.5825e-001 -1.9957e+000 -3.6293e+000 -2.0442e-001 +2.5321e-001
3710 +3.761356723e+005 +3.761356723e+005 +3.768436323e+005 +3.768436323e+005 -4.5525e-001 +2.7735e+000 +3.0878e+000 +2.2980e-001 -6.1422e+000 -3.8666e+000 -2.2624e+000 -3.5926e+000 +2.0085e-001 +1.9623e-001 -3.1127e+000 -4.0970e+000 +1.5654e+000 -3.4413e+000 +2.0871e+000 -3.2658e-001 -1.9496e+000 -3.3891e+000 -3.2652e-001 +2.0740e-001
3821 +3.374238785e+005 +3.374238785e+005 +3.381318385e+005 +3.381318385e+005 -3.0352e-001 +3.1003e+000 +3.1550e+000 +2.4367e-001 -6.1209e+000 -4.1165e+000 -2.1478e+000 -3.5467e+000 +2.4192e-001 +1.3687e-001 -2.9965e+000 -4.1197e+000 +1.8883e+000 -3.2448e+000 +2.3202e+000 -6.1817e-001 -1.9331e+000 -3.6510e+000 -5.3117e-001 +2.8793e-001
3827 +3.224170780e+005 +3.224170780e+005 +3.231250380e+005 +3.231250380e+005 -3.5599e-001 +2.9759e+000 +3.1144e+000 +2.2996e-001 -5.9293e+000 -4.0299e+000 -2.2177e+000 -3.5445e+000 +1.6315e-001 +3.1938e-001 -3.2476e+000 -4.1374e+000 +1.7497e+000 -3.2729e+000 +2.4790e+000 -3.1566e-001 -2.0710e+000 -3.7206e+000 -3.7359e-001 +1.8561e-001
4070 +3.122618106e+005 +3.122618106e+005 +3.129697706e+005 +3.129697706e+005 -4.5892e-001 +2.9828e+000 +3.2240e+000 +2.0663e-001 -5.9362e+000 -4.0653e+000 -2.3867e+000 -3.5080e+000 +2.2680e-001 +2.2416e-001 -3.2184e+000 -3.8245e+000 +1.7160e+000 -3.4293e+000 +2.2041e+000 -6.7304e-001 -2.1103e+000 -3.4633e+000 -2.3907e-001 +1.2105e-001
4093 +2.575983077e+005 +2.575983077e+005 +2.583062677e+005 +2.583062677e+005 -5.2076e-001 +2.3612e+000 +3.1313e+000 +3.9534e-001 -5.9881e+000 -4.3118e+000 -2.3563e+000 -3.3845e+000 +1.4575e-001 +1.8047e-001 -3.2632e+000 -3.8185e+000 +1.4490e+000 -3.4628e+000 +2.2879e+000 -4.9793e-001 -2.0483e+000 -3.7658e+000 -2.7690e-001 +3.5854e-001
4105 +1.544146868e+005 +1.544146868e+005 +1.551226468e+005 +1.551226468e+005 -4.9434e-001 +2.5750e+000 +3.2868e+000 +3.4476e-001 -5.9406e+000 -4.1218e+000 -2.4072e+000 -3.6497e+000 +3.1544e-001 +2.1036e-001 -3.2313e+000 -4.0908e+000 +1.5180e+000 -3.5323e+000 +2.2001e+000 -5.2269e-001 -2.0595e+000 -3.6742e+000 -4.6578e-001 +3.5871e-001
4179 +1.294366155e+005 +1.294366155e+005 +1.301445755e+005 +1.301445755e+005 -5.0518e-001 +2.7313e+000 +3.2387e+000 +2.5482e-001 -5.8808e+000 -4.1547e+000 -2.1793e+000 -3.4988e+000 -1.1489e-002 +2.6005e-001 -3.1073e+000 -3.9562e+000 +1.7630e+000 -3.4779e+000 +2.2260e+000 -4.9988e-001 -2.1020e+000 -3.5846e+000 -3.2448e-001 +2.8909e-001
4428 +1.170044767e+005 +1.170044767e+005 +1.177124367e+005 +1.177124367e+005 -5.2010e-001 +2.4609e+000 +3.0904e+000 +4.7128e-001 -5.8296e+000 -4.0406e+000 -2.3452e+000 -3.6379e+000 +1.6128e-001 +2.6886e-001 -3.0304e+000 -3.8451e+000 +1.6125e+000 -3.3343e+000 +2.1815e+000 -4.6424e-001 -2.0605e+000 -3.6224e+000 -3.8707e-001 +3.3714e-001
4453 +7.632917192e+004 +7.632917192e+004 +7.703713192e+004 +7.703713192e+004 -5.0922e-001 +2.6268e+000 +3.1654e+000 +3.2641e-001 -5.8754e+000 -4.1439e+000 -2.4582e+000 -3.6844e+000 +9.3696e-002 +2.8602e-001 -3.2106e+000 -3.9663e+000 +1.6681e+000 -3.4226e+000 +2.2058e+000 -5.5487e-001 -1.8464e+000 -3.6644e+000 -3.7182e-001 +4.1554e-001
4486 +6.528793883e+004 +6.528793883e+004 +6.599589883e+004 +6.599589883e+004 -5.0628e-001 +2.8078e+000 +3.0941e+000 +3.2192e-001 -6.0159e+000 -4.2431e+000 -2.2936e+000 -3.5207e+000 +6.7767e-002 +2.1083e-001 -3.2464e+000 -4.0106e+000 +1.5331e+000 -3.4671e+000 +2.1748e+000 -4.4216e-001 -2.0498e+000 -3.8020e+000 -4.0915e-001 +3.1545e-001
4580 +4.202069990e+004 +4.202069990e+004 +4.272865990e+004 +4.272865990e+004 -5.5048e-001 +2.6412e+000 +3.1262e+000 +3.1418e-001 -5.9305e+000 -4.1316e+000 -2.3835e+000 -3.5922e+000 +1.9631e-001 +3.6799e-001 -3.2492e+000 -3.8993e+000 +1.6062e+000 -3.4056e+000 +2.1570e+000 -4.3829e-001 -1.9649e+000 -3.7961e+000 -3.7153e-001 +2.7672e-001
4808 +3.510111713e+004 +3.510111713e+004 +3.580907713e+004 +3.580907713e+004 -4.4079e-001 +2.5722e+000 +3.1827e+000 +3.5615e-001 -5.8292e+000 -4.1377e+000 -2.4018e+000 -3.5503e+000 +3.4867e-002 +3.0645e-001 -3.1767e+000 -3.8487e+000 +1.6278e+000 -3.4542e+000 +2.1758e+000 -5.3927e-001 -2.0525e+000 -3.7887e+000 -3.3836e-001 +2.6190e-001
4901 +2.904660874e+004 +2.904660874e+004 +2.975456874e+004 +2.975456874e+004 -4.5658e-001 +2.6763e+000 +3.2158e+000 +2.8433e-001 -5.7810e+000 -4.1566e+000 -2.3930e+000 -3.5627e+000 +1.1920e-001 +2.5731e-001 -3.2253e+000 -3.8093e+000 +1.6084e+000 -3.4536e+000 +2.1765e+000 -4.8508e-001 -2.0056e+000 -3.7155e+000 -3.6512e-001 +3.3353e-001
4972 +2.060885485e+004 +2.060885485e+004 +2.131681485e+004 +2.131681485e+004 -4.5912e-001 +2.6343e+000 +3.2217e+000 +3.4882e-001 -5.8960e+000 -4.1348e+000 -2.3515e+000 -3.5955e+000 +7.5054e-002 +2.3257e-001 -3.2259e+000 -3.9012e+000 +1.5342e+000 -3.4188e+000 +2.1888e+000 -4.7929e-001 -1.9970e+000 -3.7206e+000 -4.1034e-001 +3.6271e-001
5520 +1.395265376e+004 +1.395265376e+004 +1.466061376e+004 +1.466061376e+004 -4.7666e-001 +2.6608e+000 +3.2034e+000 +3.3856e-001 -5.9294e+000 -4.1153e+000 -2.3866e+000 -3.6133e+000 +1.1257e-001 +2.5786e-001 -3.2232e+000 -3.9292e+000 +1.5608e+000 -3.4427e+000 +2.1916e+000 -4.4123e-001 -1.9816e+000 -3.7023e+000 -3.9152e-001 +3.1851e-001
5606 +1.373345325e+004 +1.373345325e+004 +1.444141325e+004 +1.444141325e+004 -4.4615e-001 +2.6940e+000 +3.1868e+000 +2.5507e-001 -5.9467e+000 -4.1755e+000 -2.4016e+000 -3.6057e+000 +1.1618e-001 +1.9986e-001 -3.2141e+000 -3.9107e+000 +1.6095e+000 -3.4524e+000 +2.2214e+000 -4.8750e-001 -1.9895e+000 -3.6992e+000 -4.2161e-001 +3.2572e-001
5809 +7.782960014e+003 +7.782960014e+003 +8.490920014e+003 +8.490920014e+003 -4.5704e-001 +2.7158e+000 +3.1833e+000 +2.8575e-001 -5.9787e+000 -4.1195e+000 -2.3676e+000 -3.6047e+000 +1.0732e-001 +2.6632e-001 -3.2417e+000 -3.9376e+000 +1.6381e+000 -3.4463e+000 +2.1955e+000 -4.7130e-001 -1.9868e+000 -3.6895e+000 -3.9218e-001 +3.5946e-001
5941 +5.964197568e+003 +5.964197568e+003 +6.672157568e+003 +6.672157568e+003 -4.5291e-001 +2.6714e+000 +3.1799e+000 +3.0915e-001 -5.9269e+000 -4.1510e+000 -2.3577e+000 -3.5694e+000 +1.1213e-001 +2.6312e-001 -3.2050e+000 -3.9525e+000 +1.5995e+000 -3.4419e+000 +2.1763e+000 -4.6155e-001 -1.9948e+000 -3.6824e+000 -3.8630e-001 +3.4788e-001
6251 +5.020347885e+003 +5.020347885e+003 +5.728307885e+003 +5.728307885e+003 -4.4466e-001 +2.7037e+000 +3.1655e+000 +2.8818e-001 -5.9186e+000 -4.1012e+000 -2.3714e+000 -3.5907e+000 +1.1956e-001 +2.4771e-001 -3.2229e+000 -3.9105e+000 +1.6214e+000 -3.4656e+000 +2.2053e+000 -4.7249e-001 -1.9778e+000 -3.6919e+000 -3.8786e-001 +3.3477e-001
6274 +4.743907985e+003 +4.743907985e+003 +5.451867985e+003 +5.451867985e+003 -4.3231e-001 +2.7216e+000 +3.2007e+000 +2.9923e-001 -5.9147e+000 -4.1439e+000 -2.3721e+000 -3.5724e+000 +1.2584e-001 +2.5340e-001 -3.2150e+000 -3.9366e+000 +1.6137e+000 -3.4350e+000 +2.1756e+000 -4.6735e-001 -1.9950e+000 -3.6909e+000 -4.1196e-001 +3.3911e-001
6371 +4.599142475e+003 +4.599142475e+003 +5.307102475e+003 +5.307102475e+003 -4.6895e-001 +2.7297e+000 +3.1835e+000 +2.9997e-001 -5.9505e+000 -4.1217e+000 -2.3785e+000 -3.5712e+000 +1.1133e-001 +2.4791e-001 -3.2104e+000 -3.9403e+000 +1.6031e+000 -3.4445e+000 +2.1797e+000 -4.7458e-001 -2.0048e+000 -3.6987e+000 -3.8013e-001 +3.2295e-001
6440 +3.551072333e+003 +3.551072333e+003 +4.259032333e+003 +4.259032333e+003 -4.5547e-001 +2.6953e+000 +3.1726e+000 +2.9669e-001 -5.9392e+000 -4.1274e+000 -2.3844e+000 -3.5836e+000 +1.0431e-001 +2.5831e-001 -3.2131e+000 -3.9397e+000 +1.6303e+000 -3.4619e+000 +2.1924e+000 -4.6896e-001 -2.0126e+000 -3.6789e+000 -3.7151e-001 +3.2793e-001
6442 +3.124104331e+003 +3.124104331e+003 +3.832064331e+003 +3.832064331e+003 -4.5365e-001 +2.7015e+000 +3.1757e+000 +2.7721e-001 -5.9361e+000 -4.1290e+000 -2.3677e+000 -3.5771e+000 +1.3362e-001 +2.1696e-001 -3.2192e+000 -3.9176e+000 +1.6408e+000 -3.4638e+000 +2.1920e+000 -4.6159e-001 -2.0066e+000 -3.7184e+000 -3.8221e-001 +3.1866e-001
6587 +2.886623855e+003 +2.886623855e+003 +3.594583855e+003 +3.594583855e+003 -4.6298e-001 +2.7219e+000 +3.1850e+000 +2.9711e-001 -5.9262e+000 -4.1310e+000 -2.3686e+000 -3.5749e+000 +1.1106e-001 +2.4996e-001 -3.2121e+000 -3.9033e+000 +1.6124e+000 -3.4426e+000 +2.1887e+000 -4.8443e-001 -2.0224e+000 -3.7011e+000 -3.8944e-001 +3.4150e-001
6637 +2.573054577e+003 +2.573054577e+003 +3.281014577e+003 +3.281014577e+003 -4.5041e-001 +2.7127e+000 +3.1761e+000 +3.1659e-001 -5.9203e+000 -4.1451e+000 -2.3663e+000 -3.5855e+000 +1.2091e-001 +2.4930e-001 -3.2232e+000 -3.9280e+000 +1.6227e+000 -3.4509e+000 +2.1946e+000 -4.7678e-001 -2.0053e+000 -3.6867e+000 -3.7718e-001 +3.2405e-001
6735 +2.123847481e+003 +2.123847481e+003 +2.831807481e+003 +2.831807481e+003 -4.5085e-001 +2.6864e+000 +3.1762e+000 +3.0689e-001 -5.9208e+000 -4.1331e+000 -2.3730e+000 -3.5711e+000 +1.0857e-001 +2.5654e-001 -3.2223e+000 -3.9243e+000 +1.6258e+000 -3.4541e+000 +2.2050e+000 -4.4660e-001 -2.0054e+000 -3.6964e+000 -3.6372e-001 +3.3528e-001
6828 +1.086464742e+003 +1.086464742e+003 +1.794424742e+003 +1.794424742e+003 -4.5327e-001 +2.6920e+000 +3.1849e+000 +2.9417e-001 -5.9192e+000 -4.1219e+000 -2.3692e+000 -3.5817e+000 +1.1717e-001 +2.4964e-001 -3.2249e+000 -3.9094e+000 +1.6260e+000 -3.4566e+000 +2.1971e+000 -4.7320e-001 -2.0152e+000 -3.7035e+000 -3.7972e-001 +3.3884e-001
7276 +1.042435650e+003 +1.042435650e+003 +1.750395650e+003 +1.750395650e+003 -4.6098e-001 +2.6870e+000 +3.1781e+000 +2.9754e-001 -5.9307e+000 -4.1281e+000 -2.3726e+000 -3.5761e+000 +1.2762e-001 +2.3477e-001 -3.2284e+000 -3.9310e+000 +1.6345e+000 -3.4497e+000 +2.1906e+000 -4.6365e-001 -2.0210e+000 -3.7037e+000 -3.8197e-001 +3.3513e-001
7339 +9.920201183e+002 +9.920201183e+002 +1.699980118e+003 +1.699980118e+003 -4.5472e-001 +2.6921e+000 +3.1759e+000 +3.2434e-001 -5.9209e+000 -4.1203e+000 -2.3742e+000 -3.5765e+000 +1.2667e-001 +2.4667e-001 -3.2348e+000 -3.9229e+000 +1.6384e+000 -3.4551e+000 +2.1971e+000 -4.6591e-001 -2.0033e+000 -3.7069e+000 -3.8485e-001 +3.3328e-001
7354 +8.741259940e+002 +8.741259940e+002 +1.582085994e+003 +1.582085994e+003 -4.5622e-001 +2.6772e+000 +3.1789e+000 +2.9593e-001 -5.9298e+000 -4.1222e+000 -2.3790e+000 -3.5712e+000 +1.1577e-001 +2.4796e-001 -3.2275e+000 -3.9208e+000 +1.6286e+000 -3.4487e+000 +2.2033e+000 -4.6501e-001 -2.0151e+000 -3.7019e+000 -3.8118e-001 +3.2744e-001
7407 +7.853018913e+002 +7.853018913e+002 +1.493261891e+003 +1.493261891e+003 -4.5323e-001 +2.6903e+000 +3.1764e+000 +3.1288e-001 -5.9301e+000 -4.1216e+000 -2.3769e+000 -3.5764e+000 +1.2438e-001 +2.5332e-001 -3.2217e+000 -3.9213e+000 +1.6273e+000 -3.4475e+000 +2.2017e+000 -4.7059e-001 -1.9982e+000 -3.7035e+000 -3.8156e-001 +3.3428e-001
7515 +6.942517205e+002 +6.942517205e+002 +1.402211721e+003 +1.402211721e+003 -4.5707e-001 +2.6794e+000 +3.1710e+000 +3.2537e-001 -5.9329e+000 -4.1257e+000 -2.3700e+000 -3.5743e+000 +1.2081e-001 +2.5696e-001 -3.2316e+000 -3.9019e+000 +1.6329e+000 -3.4504e+000 +2.1989e+000 -4.7089e-001 -2.0216e+000 -3.7042e+000 -3.8767e-001 +3.3165e-001
7532 +6.824415240e+002 +6.824415240e+002 +1.390401524e+003 +1.390401524e+003 -4.5391e-001 +2.6913e+000 +3.1716e+000 +3.1502e-001 -5.9290e+000 -4.1282e+000 -2.3805e+000 -3.5794e+000 +1.2486e-001 +2.5694e-001 -3.2296e+000 -3.9184e+000 +1.6266e+000 -3.4500e+000 +2.1965e+000 -4.6802e-001 -2.0125e+000 -3.7040e+000 -3.7998e-001 +3.3312e-001
7596 +6.550336920e+002 +6.550336920e+002 +1.362993692e+003 +1.362993692e+003 -4.4779e-001 +2.6957e+000 +3.1778e+000 +3.0719e-001 -5.9298e+000 -4.1172e+000 -2.3788e+000 -3.5726e+000 +1.2450e-001 +2.4172e-001 -3.2354e+000 -3.9203e+000 +1.6214e+000 -3.4422e+000 +2.1942e+000 -4.6609e-001 -2.0196e+000 -3.7060e+000 -3.8538e-001 +3.3350e-001
7599 +5.309679881e+002 +5.309679881e+002 +1.238927988e+003 +1.238927988e+003 -4.5896e-001 +2.6893e+000 +3.1789e+000 +3.0265e-001 -5.9274e+000 -4.1245e+000 -2.3772e+000 -3.5752e+000 +1.2426e-001 +2.5371e-001 -3.2292e+000 -3.9219e+000 +1.6221e+000 -3.4493e+000 +2.1952e+000 -4.6934e-001 -2.0140e+000 -3.7014e+000 -3.8235e-001 +3.3183e-001
7629 +5.172958097e+002 +5.172958097e+002 +1.225255810e+003 +1.225255810e+003 -4.5503e-001 +2.6876e+000 +3.1723e+000 +3.1692e-001 -5.9282e+000 -4.1281e+000 -2.3702e+000 -3.5739e+000 +1.2028e-001 +2.5171e-001 -3.2285e+000 -3.9206e+000 +1.6230e+000 -3.4490e+000 +2.1957e+000 -4.7749e-001 -2.0108e+000 -3.7048e+000 -3.7981e-001 +3.3041e-001
