% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28516 +8.580106716e-003 +8.580106716e-003 -4.163141989e+001 -4.163141989e+001 +3.9091e+000 -3.2098e+000 -3.9234e+000 -3.3216e-001 +2.9675e+000 +3.4290e+000 -4.4845e-001 -3.0255e+000 +2.3572e+000 -2.2344e+000 +1.7890e+000 -2.4873e+000 +2.1459e+000 -1.7167e+000 +3.3446e+000 +3.0842e+000 -3.0215e+000 +4.4130e-001 +1.5077e+000 +3.2746e+000
28838 +8.452038910e-003 +8.452038910e-003 -4.163154796e+001 -4.163154796e+001 +3.9072e+000 -3.2118e+000 -3.9227e+000 -3.3074e-001 +2.9648e+000 +3.4281e+000 -4.4597e-001 -3.0247e+000 +2.3558e+000 -2.2365e+000 +1.7874e+000 -2.4866e+000 +2.1495e+000 -1.7189e+000 +3.3468e+000 +3.0895e+000 -3.0244e+000 +4.4319e-001 +1.5089e+000 +3.2744e+000
28904 +8.084859037e-003 +8.084859037e-003 -4.163191514e+001 -4.163191514e+001 +3.9112e+000 -3.2098e+000 -3.9220e+000 -3.2773e-001 +2.9649e+000 +3.4284e+000 -4.4636e-001 -3.0249e+000 +2.3552e+000 -2.2301e+000 +1.7891e+000 -2.4877e+000 +2.1480e+000 -1.7193e+000 +3.3459e+000 +3.0870e+000 -3.0241e+000 +4.4127e-001 +1.5079e+000 +3.2745e+000
29171 +7.329160896e-003 +7.329160896e-003 -4.163267084e+001 -4.163267084e+001 +3.9069e+000 -3.2097e+000 -3.9283e+000 -3.2583e-001 +2.9666e+000 +3.4272e+000 -4.4705e-001 -3.0252e+000 +2.3537e+000 -2.2359e+000 +1.7872e+000 -2.4851e+000 +2.1472e+000 -1.7179e+000 +3.3440e+000 +3.0848e+000 -3.0247e+000 +4.4076e-001 +1.5077e+000 +3.2741e+000
29282 +6.799093158e-003 +6.799093158e-003 -4.163320091e+001 -4.163320091e+001 +3.9072e+000 -3.2084e+000 -3.9237e+000 -3.3078e-001 +2.9646e+000 +3.4288e+000 -4.4691e-001 -3.0191e+000 +2.3574e+000 -2.2347e+000 +1.7869e+000 -2.4869e+000 +2.1472e+000 -1.7179e+000 +3.3433e+000 +3.0861e+000 -3.0251e+000 +4.4325e-001 +1.5048e+000 +3.2736e+000
29411 +5.990944484e-003 +5.990944484e-003 -4.163400906e+001 -4.163400906e+001 +3.9089e+000 -3.2077e+000 -3.9248e+000 -3.2672e-001 +2.9648e+000 +3.4272e+000 -4.4699e-001 -3.0221e+000 +2.3569e+000 -2.2345e+000 +1.7838e+000 -2.4870e+000 +2.1480e+000 -1.7190e+000 +3.3461e+000 +3.0822e+000 -3.0242e+000 +4.4760e-001 +1.5093e+000 +3.2738e+000
29484 +5.598094670e-003 +5.598094670e-003 -4.163440191e+001 -4.163440191e+001 +3.9090e+000 -3.2082e+000 -3.9274e+000 -3.2572e-001 +2.9638e+000 +3.4263e+000 -4.4882e-001 -3.0220e+000 +2.3579e+000 -2.2362e+000 +1.7882e+000 -2.4860e+000 +2.1474e+000 -1.7231e+000 +3.3440e+000 +3.0834e+000 -3.0262e+000 +4.4272e-001 +1.5073e+000 +3.2727e+000
29649 +5.393421426e-003 +5.393421426e-003 -4.163460658e+001 -4.163460658e+001 +3.9106e+000 -3.2081e+000 -3.9253e+000 -3.2756e-001 +2.9638e+000 +3.4227e+000 -4.4912e-001 -3.0214e+000 +2.3555e+000 -2.2353e+000 +1.7853e+000 -2.4883e+000 +2.1488e+000 -1.7207e+000 +3.3481e+000 +3.0858e+000 -3.0223e+000 +4.4333e-001 +1.5087e+000 +3.2721e+000
29742 +5.264959906e-003 +5.264959906e-003 -4.163473504e+001 -4.163473504e+001 +3.9096e+000 -3.2089e+000 -3.9256e+000 -3.2502e-001 +2.9630e+000 +3.4244e+000 -4.4642e-001 -3.0218e+000 +2.3541e+000 -2.2357e+000 +1.7868e+000 -2.4860e+000 +2.1477e+000 -1.7197e+000 +3.3465e+000 +3.0843e+000 -3.0247e+000 +4.4314e-001 +1.5077e+000 +3.2735e+000
29819 +4.796920411e-003 +4.796920411e-003 -4.163520308e+001 -4.163520308e+001 +3.9090e+000 -3.2091e+000 -3.9269e+000 -3.2678e-001 +2.9619e+000 +3.4251e+000 -4.4857e-001 -3.0178e+000 +2.3553e+000 -2.2345e+000 +1.7858e+000 -2.4867e+000 +2.1489e+000 -1.7218e+000 +3.3466e+000 +3.0837e+000 -3.0244e+000 +4.4118e-001 +1.5084e+000 +3.2731e+000
29887 +4.749739590e-003 +4.749739590e-003 -4.163525026e+001 -4.163525026e+001 +3.9093e+000 -3.2095e+000 -3.9260e+000 -3.2389e-001 +2.9625e+000 +3.4249e+000 -4.4702e-001 -3.0207e+000 +2.3564e+000 -2.2366e+000 +1.7847e+000 -2.4868e+000 +2.1464e+000 -1.7192e+000 +3.3450e+000 +3.0811e+000 -3.0250e+000 +4.4405e-001 +1.5069e+000 +3.2727e+000
29993 +4.669225891e-003 +4.669225891e-003 -4.163533077e+001 -4.163533077e+001 +3.9114e+000 -3.2094e+000 -3.9270e+000 -3.2607e-001 +2.9597e+000 +3.4227e+000 -4.4802e-001 -3.0175e+000 +2.3524e+000 -2.2354e+000 +1.7855e+000 -2.4872e+000 +2.1445e+000 -1.7175e+000 +3.3444e+000 +3.0850e+000 -3.0236e+000 +4.4471e-001 +1.5078e+000 +3.2711e+000
30536 +4.541026985e-003 +4.541026985e-003 -4.163545897e+001 -4.163545897e+001 +3.9112e+000 -3.2094e+000 -3.9271e+000 -3.2665e-001 +2.9622e+000 +3.4215e+000 -4.4801e-001 -3.0170e+000 +2.3535e+000 -2.2362e+000 +1.7807e+000 -2.4881e+000 +2.1424e+000 -1.7249e+000 +3.3465e+000 +3.0844e+000 -3.0263e+000 +4.4484e-001 +1.5092e+000 +3.2721e+000
30674 +4.283071287e-003 +4.283071287e-003 -4.163571693e+001 -4.163571693e+001 +3.9104e+000 -3.2096e+000 -3.9273e+000 -3.2574e-001 +2.9612e+000 +3.4160e+000 -4.4833e-001 -3.0187e+000 +2.3538e+000 -2.2345e+000 +1.7804e+000 -2.4902e+000 +2.1442e+000 -1.7213e+000 +3.3451e+000 +3.0834e+000 -3.0265e+000 +4.4715e-001 +1.5071e+000 +3.2728e+000
30812 +4.206238113e-003 +4.206238113e-003 -4.163579376e+001 -4.163579376e+001 +3.9101e+000 -3.2091e+000 -3.9270e+000 -3.2322e-001 +2.9622e+000 +3.4156e+000 -4.4972e-001 -3.0180e+000 +2.3550e+000 -2.2344e+000 +1.7827e+000 -2.4880e+000 +2.1438e+000 -1.7214e+000 +3.3471e+000 +3.0845e+000 -3.0307e+000 +4.4421e-001 +1.5065e+000 +3.2716e+000
30933 +4.164625253e-003 +4.164625253e-003 -4.163583537e+001 -4.163583537e+001 +3.9094e+000 -3.2092e+000 -3.9274e+000 -3.2337e-001 +2.9621e+000 +3.4205e+000 -4.4712e-001 -3.0175e+000 +2.3537e+000 -2.2354e+000 +1.7836e+000 -2.4880e+000 +2.1460e+000 -1.7228e+000 +3.3475e+000 +3.0837e+000 -3.0260e+000 +4.4499e-001 +1.5050e+000 +3.2716e+000
30943 +3.578015607e-003 +3.578015607e-003 -4.163642198e+001 -4.163642198e+001 +3.9102e+000 -3.2093e+000 -3.9275e+000 -3.2320e-001 +2.9616e+000 +3.4198e+000 -4.4918e-001 -3.0159e+000 +2.3550e+000 -2.2345e+000 +1.7825e+000 -2.4888e+000 +2.1450e+000 -1.7232e+000 +3.3463e+000 +3.0831e+000 -3.0282e+000 +4.4429e-001 +1.5075e+000 +3.2714e+000
31086 +3.421770334e-003 +3.421770334e-003 -4.163657823e+001 -4.163657823e+001 +3.9096e+000 -3.2100e+000 -3.9288e+000 -3.2273e-001 +2.9626e+000 +3.4188e+000 -4.4933e-001 -3.0163e+000 +2.3537e+000 -2.2358e+000 +1.7823e+000 -2.4885e+000 +2.1451e+000 -1.7202e+000 +3.3495e+000 +3.0835e+000 -3.0272e+000 +4.4524e-001 +1.5044e+000 +3.2701e+000
31116 +3.252032679e-003 +3.252032679e-003 -4.163674797e+001 -4.163674797e+001 +3.9105e+000 -3.2075e+000 -3.9283e+000 -3.2285e-001 +2.9614e+000 +3.4188e+000 -4.4968e-001 -3.0165e+000 +2.3544e+000 -2.2349e+000 +1.7809e+000 -2.4876e+000 +2.1438e+000 -1.7225e+000 +3.3459e+000 +3.0840e+000 -3.0262e+000 +4.4348e-001 +1.5025e+000 +3.2712e+000
31207 +3.109109645e-003 +3.109109645e-003 -4.163689089e+001 -4.163689089e+001 +3.9098e+000 -3.2078e+000 -3.9273e+000 -3.2268e-001 +2.9622e+000 +3.4201e+000 -4.4934e-001 -3.0154e+000 +2.3526e+000 -2.2358e+000 +1.7811e+000 -2.4876e+000 +2.1445e+000 -1.7220e+000 +3.3468e+000 +3.0823e+000 -3.0282e+000 +4.4496e-001 +1.5047e+000 +3.2707e+000
31373 +3.001100352e-003 +3.001100352e-003 -4.163699890e+001 -4.163699890e+001 +3.9101e+000 -3.2082e+000 -3.9283e+000 -3.2346e-001 +2.9620e+000 +3.4169e+000 -4.5000e-001 -3.0155e+000 +2.3527e+000 -2.2358e+000 +1.7821e+000 -2.4895e+000 +2.1442e+000 -1.7208e+000 +3.3478e+000 +3.0822e+000 -3.0286e+000 +4.4449e-001 +1.5045e+000 +3.2722e+000
31419 +2.844411764e-003 +2.844411764e-003 -4.163715559e+001 -4.163715559e+001 +3.9103e+000 -3.2090e+000 -3.9282e+000 -3.2299e-001 +2.9616e+000 +3.4182e+000 -4.4888e-001 -3.0149e+000 +2.3523e+000 -2.2345e+000 +1.7816e+000 -2.4883e+000 +2.1444e+000 -1.7222e+000 +3.3479e+000 +3.0830e+000 -3.0278e+000 +4.4492e-001 +1.5040e+000 +3.2697e+000
31522 +2.818224492e-003 +2.818224492e-003 -4.163718178e+001 -4.163718178e+001 +3.9099e+000 -3.2101e+000 -3.9280e+000 -3.2210e-001 +2.9615e+000 +3.4200e+000 -4.4944e-001 -3.0148e+000 +2.3536e+000 -2.2357e+000 +1.7813e+000 -2.4905e+000 +2.1437e+000 -1.7234e+000 +3.3467e+000 +3.0823e+000 -3.0283e+000 +4.4555e-001 +1.5031e+000 +3.2712e+000
31606 +2.729753917e-003 +2.729753917e-003 -4.163727025e+001 -4.163727025e+001 +3.9105e+000 -3.2093e+000 -3.9286e+000 -3.2183e-001 +2.9619e+000 +3.4194e+000 -4.4888e-001 -3.0146e+000 +2.3533e+000 -2.2354e+000 +1.7816e+000 -2.4880e+000 +2.1442e+000 -1.7213e+000 +3.3462e+000 +3.0825e+000 -3.0279e+000 +4.4518e-001 +1.5025e+000 +3.2705e+000
31623 +2.661020551e-003 +2.661020551e-003 -4.163733898e+001 -4.163733898e+001 +3.9108e+000 -3.2080e+000 -3.9277e+000 -3.2190e-001 +2.9629e+000 +3.4169e+000 -4.4934e-001 -3.0148e+000 +2.3539e+000 -2.2358e+000 +1.7810e+000 -2.4884e+000 +2.1434e+000 -1.7214e+000 +3.3463e+000 +3.0819e+000 -3.0273e+000 +4.4553e-001 +1.5044e+000 +3.2702e+000
31624 +2.579873144e-003 +2.579873144e-003 -4.163742013e+001 -4.163742013e+001 +3.9103e+000 -3.2090e+000 -3.9291e+000 -3.2090e-001 +2.9618e+000 +3.4180e+000 -4.4929e-001 -3.0145e+000 +2.3517e+000 -2.2372e+000 +1.7807e+000 -2.4878e+000 +2.1436e+000 -1.7227e+000 +3.3473e+000 +3.0840e+000 -3.0274e+000 +4.4466e-001 +1.5016e+000 +3.2706e+000
31735 +2.563916838e-003 +2.563916838e-003 -4.163743608e+001 -4.163743608e+001 +3.9105e+000 -3.2089e+000 -3.9287e+000 -3.2284e-001 +2.9609e+000 +3.4171e+000 -4.4890e-001 -3.0138e+000 +2.3535e+000 -2.2362e+000 +1.7792e+000 -2.4879e+000 +2.1441e+000 -1.7250e+000 +3.3455e+000 +3.0815e+000 -3.0278e+000 +4.4492e-001 +1.5046e+000 +3.2709e+000
31911 +2.488013466e-003 +2.488013466e-003 -4.163751199e+001 -4.163751199e+001 +3.9104e+000 -3.2102e+000 -3.9291e+000 -3.2113e-001 +2.9602e+000 +3.4182e+000 -4.4908e-001 -3.0128e+000 +2.3539e+000 -2.2355e+000 +1.7814e+000 -2.4888e+000 +2.1436e+000 -1.7226e+000 +3.3476e+000 +3.0830e+000 -3.0273e+000 +4.4493e-001 +1.5036e+000 +3.2707e+000
32035 +2.413851032e-003 +2.413851032e-003 -4.163758615e+001 -4.163758615e+001 +3.9108e+000 -3.2091e+000 -3.9284e+000 -3.2107e-001 +2.9604e+000 +3.4196e+000 -4.4847e-001 -3.0112e+000 +2.3517e+000 -2.2365e+000 +1.7792e+000 -2.4891e+000 +2.1424e+000 -1.7225e+000 +3.3461e+000 +3.0812e+000 -3.0297e+000 +4.4458e-001 +1.5041e+000 +3.2709e+000
32113 +2.324756747e-003 +2.324756747e-003 -4.163767524e+001 -4.163767524e+001 +3.9104e+000 -3.2106e+000 -3.9285e+000 -3.2060e-001 +2.9605e+000 +3.4143e+000 -4.5070e-001 -3.0116e+000 +2.3518e+000 -2.2375e+000 +1.7793e+000 -2.4886e+000 +2.1428e+000 -1.7215e+000 +3.3462e+000 +3.0825e+000 -3.0288e+000 +4.4621e-001 +1.5035e+000 +3.2709e+000
32311 +2.215902124e-003 +2.215902124e-003 -4.163778410e+001 -4.163778410e+001 +3.9125e+000 -3.2094e+000 -3.9294e+000 -3.1983e-001 +2.9605e+000 +3.4175e+000 -4.4828e-001 -3.0120e+000 +2.3526e+000 -2.2366e+000 +1.7789e+000 -2.4893e+000 +2.1431e+000 -1.7229e+000 +3.3465e+000 +3.0828e+000 -3.0285e+000 +4.4610e-001 +1.5019e+000 +3.2705e+000
32423 +2.153059400e-003 +2.153059400e-003 -4.163784694e+001 -4.163784694e+001 +3.9084e+000 -3.2095e+000 -3.9292e+000 -3.1996e-001 +2.9601e+000 +3.4156e+000 -4.5013e-001 -3.0103e+000 +2.3512e+000 -2.2377e+000 +1.7797e+000 -2.4886e+000 +2.1426e+000 -1.7215e+000 +3.3463e+000 +3.0813e+000 -3.0278e+000 +4.4812e-001 +1.5039e+000 +3.2727e+000
32456 +2.137277808e-003 +2.137277808e-003 -4.163786272e+001 -4.163786272e+001 +3.9116e+000 -3.2095e+000 -3.9299e+000 -3.1963e-001 +2.9600e+000 +3.4176e+000 -4.4847e-001 -3.0108e+000 +2.3527e+000 -2.2381e+000 +1.7787e+000 -2.4888e+000 +2.1429e+000 -1.7220e+000 +3.3455e+000 +3.0820e+000 -3.0287e+000 +4.4443e-001 +1.5036e+000 +3.2701e+000
32535 +1.980594591e-003 +1.980594591e-003 -4.163801941e+001 -4.163801941e+001 +3.9102e+000 -3.2091e+000 -3.9300e+000 -3.1861e-001 +2.9601e+000 +3.4165e+000 -4.4742e-001 -3.0090e+000 +2.3518e+000 -2.2362e+000 +1.7784e+000 -2.4891e+000 +2.1430e+000 -1.7212e+000 +3.3472e+000 +3.0810e+000 -3.0293e+000 +4.4498e-001 +1.5041e+000 +3.2720e+000
32651 +1.854020567e-003 +1.854020567e-003 -4.163814598e+001 -4.163814598e+001 +3.9108e+000 -3.2098e+000 -3.9329e+000 -3.1984e-001 +2.9603e+000 +3.4165e+000 -4.4918e-001 -3.0100e+000 +2.3519e+000 -2.2365e+000 +1.7798e+000 -2.4898e+000 +2.1434e+000 -1.7226e+000 +3.3471e+000 +3.0821e+000 -3.0272e+000 +4.4650e-001 +1.5011e+000 +3.2697e+000
32675 +1.782664159e-003 +1.782664159e-003 -4.163821734e+001 -4.163821734e+001 +3.9104e+000 -3.2102e+000 -3.9309e+000 -3.1996e-001 +2.9602e+000 +3.4158e+000 -4.4944e-001 -3.0086e+000 +2.3535e+000 -2.2358e+000 +1.7783e+000 -2.4900e+000 +2.1441e+000 -1.7207e+000 +3.3452e+000 +3.0804e+000 -3.0299e+000 +4.4459e-001 +1.5025e+000 +3.2693e+000
32714 +1.699175938e-003 +1.699175938e-003 -4.163830082e+001 -4.163830082e+001 +3.9115e+000 -3.2105e+000 -3.9303e+000 -3.2045e-001 +2.9589e+000 +3.4167e+000 -4.4912e-001 -3.0090e+000 +2.3503e+000 -2.2374e+000 +1.7781e+000 -2.4889e+000 +2.1425e+000 -1.7235e+000 +3.3468e+000 +3.0805e+000 -3.0288e+000 +4.4579e-001 +1.5031e+000 +3.2706e+000
32765 +1.641292205e-003 +1.641292205e-003 -4.163835871e+001 -4.163835871e+001 +3.9116e+000 -3.2101e+000 -3.9303e+000 -3.1849e-001 +2.9603e+000 +3.4162e+000 -4.4968e-001 -3.0102e+000 +2.3524e+000 -2.2374e+000 +1.7788e+000 -2.4895e+000 +2.1425e+000 -1.7227e+000 +3.3470e+000 +3.0815e+000 -3.0280e+000 +4.4604e-001 +1.5017e+000 +3.2696e+000
32836 +1.600716463e-003 +1.600716463e-003 -4.163839928e+001 -4.163839928e+001 +3.9112e+000 -3.2103e+000 -3.9291e+000 -3.1938e-001 +2.9596e+000 +3.4153e+000 -4.4897e-001 -3.0075e+000 +2.3530e+000 -2.2372e+000 +1.7778e+000 -2.4897e+000 +2.1431e+000 -1.7207e+000 +3.3472e+000 +3.0806e+000 -3.0273e+000 +4.4541e-001 +1.5031e+000 +3.2697e+000
32903 +1.571665210e-003 +1.571665210e-003 -4.163842833e+001 -4.163842833e+001 +3.9112e+000 -3.2093e+000 -3.9314e+000 -3.1912e-001 +2.9599e+000 +3.4152e+000 -4.4980e-001 -3.0097e+000 +2.3517e+000 -2.2375e+000 +1.7785e+000 -2.4900e+000 +2.1426e+000 -1.7215e+000 +3.3470e+000 +3.0811e+000 -3.0284e+000 +4.4548e-001 +1.5027e+000 +3.2701e+000
32998 +1.537925747e-003 +1.537925747e-003 -4.163846207e+001 -4.163846207e+001 +3.9111e+000 -3.2086e+000 -3.9304e+000 -3.1929e-001 +2.9592e+000 +3.4164e+000 -4.5005e-001 -3.0100e+000 +2.3520e+000 -2.2376e+000 +1.7773e+000 -2.4896e+000 +2.1425e+000 -1.7218e+000 +3.3474e+000 +3.0807e+000 -3.0283e+000 +4.4593e-001 +1.5025e+000 +3.2693e+000
33013 +1.509175654e-003 +1.509175654e-003 -4.163849082e+001 -4.163849082e+001 +3.9101e+000 -3.2101e+000 -3.9318e+000 -3.1866e-001 +2.9597e+000 +3.4149e+000 -4.4936e-001 -3.0091e+000 +2.3517e+000 -2.2366e+000 +1.7776e+000 -2.4893e+000 +2.1425e+000 -1.7230e+000 +3.3475e+000 +3.0808e+000 -3.0275e+000 +4.4627e-001 +1.5026e+000 +3.2719e+000
33033 +1.410729296e-003 +1.410729296e-003 -4.163858927e+001 -4.163858927e+001 +3.9120e+000 -3.2088e+000 -3.9308e+000 -3.1935e-001 +2.9593e+000 +3.4165e+000 -4.5005e-001 -3.0090e+000 +2.3525e+000 -2.2373e+000 +1.7770e+000 -2.4908e+000 +2.1420e+000 -1.7216e+000 +3.3474e+000 +3.0804e+000 -3.0283e+000 +4.4583e-001 +1.5009e+000 +3.2697e+000
33325 +1.360711672e-003 +1.360711672e-003 -4.163863929e+001 -4.163863929e+001 +3.9115e+000 -3.2096e+000 -3.9300e+000 -3.1920e-001 +2.9585e+000 +3.4146e+000 -4.5015e-001 -3.0082e+000 +2.3503e+000 -2.2383e+000 +1.7775e+000 -2.4900e+000 +2.1423e+000 -1.7233e+000 +3.3471e+000 +3.0810e+000 -3.0290e+000 +4.4590e-001 +1.5009e+000 +3.2696e+000
33384 +1.329501776e-003 +1.329501776e-003 -4.163867050e+001 -4.163867050e+001 +3.9119e+000 -3.2092e+000 -3.9312e+000 -3.1793e-001 +2.9593e+000 +3.4136e+000 -4.5041e-001 -3.0096e+000 +2.3524e+000 -2.2373e+000 +1.7771e+000 -2.4901e+000 +2.1409e+000 -1.7219e+000 +3.3468e+000 +3.0806e+000 -3.0292e+000 +4.4632e-001 +1.5020e+000 +3.2697e+000
33422 +1.266601618e-003 +1.266601618e-003 -4.163873340e+001 -4.163873340e+001 +3.9107e+000 -3.2098e+000 -3.9319e+000 -3.1744e-001 +2.9594e+000 +3.4145e+000 -4.5019e-001 -3.0092e+000 +2.3511e+000 -2.2383e+000 +1.7774e+000 -2.4914e+000 +2.1419e+000 -1.7216e+000 +3.3469e+000 +3.0808e+000 -3.0286e+000 +4.4706e-001 +1.5019e+000 +3.2698e+000
33539 +1.127744167e-003 +1.127744167e-003 -4.163887226e+001 -4.163887226e+001 +3.9109e+000 -3.2095e+000 -3.9313e+000 -3.1899e-001 +2.9586e+000 +3.4148e+000 -4.4935e-001 -3.0064e+000 +2.3519e+000 -2.2381e+000 +1.7765e+000 -2.4907e+000 +2.1418e+000 -1.7227e+000 +3.3478e+000 +3.0804e+000 -3.0294e+000 +4.4649e-001 +1.5008e+000 +3.2695e+000
33817 +1.097415033e-003 +1.097415033e-003 -4.163890258e+001 -4.163890258e+001 +3.9114e+000 -3.2096e+000 -3.9322e+000 -3.1828e-001 +2.9585e+000 +3.4148e+000 -4.5077e-001 -3.0074e+000 +2.3513e+000 -2.2385e+000 +1.7764e+000 -2.4912e+000 +2.1421e+000 -1.7243e+000 +3.3464e+000 +3.0805e+000 -3.0298e+000 +4.4761e-001 +1.5030e+000 +3.2689e+000
33959 +1.063961711e-003 +1.063961711e-003 -4.163893604e+001 -4.163893604e+001 +3.9116e+000 -3.2098e+000 -3.9318e+000 -3.1781e-001 +2.9590e+000 +3.4139e+000 -4.5017e-001 -3.0073e+000 +2.3523e+000 -2.2391e+000 +1.7765e+000 -2.4912e+000 +2.1417e+000 -1.7223e+000 +3.3475e+000 +3.0799e+000 -3.0294e+000 +4.4635e-001 +1.5010e+000 +3.2700e+000
33961 +1.031886641e-003 +1.031886641e-003 -4.163896811e+001 -4.163896811e+001 +3.9108e+000 -3.2091e+000 -3.9319e+000 -3.1772e-001 +2.9584e+000 +3.4136e+000 -4.4956e-001 -3.0065e+000 +2.3520e+000 -2.2381e+000 +1.7768e+000 -2.4909e+000 +2.1424e+000 -1.7235e+000 +3.3470e+000 +3.0804e+000 -3.0297e+000 +4.4589e-001 +1.5019e+000 +3.2693e+000
34062 +9.982347138e-004 +9.982347138e-004 -4.163900177e+001 -4.163900177e+001 +3.9117e+000 -3.2097e+000 -3.9317e+000 -3.1758e-001 +2.9585e+000 +3.4142e+000 -4.5107e-001 -3.0072e+000 +2.3517e+000 -2.2386e+000 +1.7763e+000 -2.4920e+000 +2.1421e+000 -1.7232e+000 +3.3483e+000 +3.0808e+000 -3.0300e+000 +4.4715e-001 +1.5019e+000 +3.2691e+000
34101 +9.379308888e-004 +9.379308888e-004 -4.163906207e+001 -4.163906207e+001 +3.9121e+000 -3.2081e+000 -3.9331e+000 -3.1799e-001 +2.9578e+000 +3.4140e+000 -4.5163e-001 -3.0059e+000 +2.3517e+000 -2.2378e+000 +1.7766e+000 -2.4912e+000 +2.1422e+000 -1.7224e+000 +3.3472e+000 +3.0803e+000 -3.0308e+000 +4.4804e-001 +1.5007e+000 +3.2691e+000
34183 +9.179408496e-004 +9.179408496e-004 -4.163908206e+001 -4.163908206e+001 +3.9131e+000 -3.2092e+000 -3.9335e+000 -3.1780e-001 +2.9584e+000 +3.4134e+000 -4.4995e-001 -3.0056e+000 +2.3514e+000 -2.2388e+000 +1.7765e+000 -2.4917e+000 +2.1405e+000 -1.7232e+000 +3.3466e+000 +3.0810e+000 -3.0303e+000 +4.4742e-001 +1.5012e+000 +3.2681e+000
34328 +9.025426141e-004 +9.025426141e-004 -4.163909746e+001 -4.163909746e+001 +3.9123e+000 -3.2085e+000 -3.9318e+000 -3.1714e-001 +2.9578e+000 +3.4144e+000 -4.5118e-001 -3.0061e+000 +2.3521e+000 -2.2381e+000 +1.7761e+000 -2.4914e+000 +2.1417e+000 -1.7227e+000 +3.3474e+000 +3.0803e+000 -3.0303e+000 +4.4757e-001 +1.5026e+000 +3.2692e+000
34354 +8.716651461e-004 +8.716651461e-004 -4.163912833e+001 -4.163912833e+001 +3.9124e+000 -3.2094e+000 -3.9319e+000 -3.1794e-001 +2.9572e+000 +3.4136e+000 -4.5151e-001 -3.0057e+000 +2.3518e+000 -2.2390e+000 +1.7760e+000 -2.4916e+000 +2.1422e+000 -1.7236e+000 +3.3473e+000 +3.0805e+000 -3.0296e+000 +4.4703e-001 +1.5008e+000 +3.2681e+000
34462 +8.654508530e-004 +8.654508530e-004 -4.163913455e+001 -4.163913455e+001 +3.9123e+000 -3.2094e+000 -3.9328e+000 -3.1759e-001 +2.9576e+000 +3.4138e+000 -4.5105e-001 -3.0059e+000 +2.3518e+000 -2.2380e+000 +1.7760e+000 -2.4915e+000 +2.1418e+000 -1.7231e+000 +3.3473e+000 +3.0805e+000 -3.0301e+000 +4.4753e-001 +1.5003e+000 +3.2692e+000
34476 +8.317581324e-004 +8.317581324e-004 -4.163916824e+001 -4.163916824e+001 +3.9135e+000 -3.2085e+000 -3.9325e+000 -3.1808e-001 +2.9577e+000 +3.4141e+000 -4.5155e-001 -3.0046e+000 +2.3525e+000 -2.2381e+000 +1.7759e+000 -2.4911e+000 +2.1418e+000 -1.7236e+000 +3.3476e+000 +3.0799e+000 -3.0296e+000 +4.4836e-001 +1.5008e+000 +3.2694e+000
34580 +7.989755201e-004 +7.989755201e-004 -4.163920102e+001 -4.163920102e+001 +3.9124e+000 -3.2092e+000 -3.9320e+000 -3.1777e-001 +2.9578e+000 +3.4140e+000 -4.5020e-001 -3.0057e+000 +2.3518e+000 -2.2383e+000 +1.7756e+000 -2.4924e+000 +2.1410e+000 -1.7238e+000 +3.3481e+000 +3.0788e+000 -3.0306e+000 +4.4792e-001 +1.5010e+000 +3.2680e+000
34616 +7.426658468e-004 +7.426658468e-004 -4.163925733e+001 -4.163925733e+001 +3.9123e+000 -3.2085e+000 -3.9322e+000 -3.1698e-001 +2.9577e+000 +3.4143e+000 -4.5038e-001 -3.0055e+000 +2.3522e+000 -2.2389e+000 +1.7745e+000 -2.4919e+000 +2.1416e+000 -1.7236e+000 +3.3478e+000 +3.0801e+000 -3.0293e+000 +4.4821e-001 +1.5020e+000 +3.2678e+000
34740 +7.304136984e-004 +7.304136984e-004 -4.163926959e+001 -4.163926959e+001 +3.9128e+000 -3.2084e+000 -3.9317e+000 -3.1774e-001 +2.9575e+000 +3.4126e+000 -4.5027e-001 -3.0046e+000 +2.3517e+000 -2.2383e+000 +1.7751e+000 -2.4923e+000 +2.1415e+000 -1.7223e+000 +3.3484e+000 +3.0804e+000 -3.0302e+000 +4.4774e-001 +1.5013e+000 +3.2693e+000
34881 +6.617637425e-004 +6.617637425e-004 -4.163933824e+001 -4.163933824e+001 +3.9135e+000 -3.2095e+000 -3.9324e+000 -3.1625e-001 +2.9577e+000 +3.4138e+000 -4.5100e-001 -3.0052e+000 +2.3515e+000 -2.2388e+000 +1.7751e+000 -2.4920e+000 +2.1414e+000 -1.7235e+000 +3.3473e+000 +3.0801e+000 -3.0293e+000 +4.4731e-001 +1.5001e+000 +3.2683e+000
34909 +6.584553078e-004 +6.584553078e-004 -4.163934154e+001 -4.163934154e+001 +3.9135e+000 -3.2093e+000 -3.9324e+000 -3.1768e-001 +2.9575e+000 +3.4135e+000 -4.5144e-001 -3.0030e+000 +2.3522e+000 -2.2382e+000 +1.7750e+000 -2.4920e+000 +2.1417e+000 -1.7232e+000 +3.3488e+000 +3.0798e+000 -3.0291e+000 +4.4701e-001 +1.5012e+000 +3.2680e+000
