% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3515 +1.194503123e+004 +1.194503123e+004 +1.175530123e+004 +1.175530123e+004 -8.3998e-002 +6.1004e-001 -1.4837e+001 +9.3673e-001 +5.6540e+000 -3.0784e+000 +5.6244e+000 -5.5011e-001 +3.5748e+000 -9.9584e-001 +3.7897e+000 +3.3436e+000 +3.0054e+000 +2.2669e+000 +1.2744e+000 -3.6591e+000 +2.3095e+000 -2.7349e+000 +2.5906e+000 -1.6486e+000
3529 +8.239622341e+003 +8.239622341e+003 +8.049892341e+003 +8.049892341e+003 +1.5383e+000 +5.1348e+000 -6.6608e+000 -7.2980e-001 +7.5824e+000 -3.8694e+000 +2.8979e+000 -1.0469e+000 +3.8696e+000 -2.3374e+000 +2.9479e+000 +2.8713e+000 +2.8552e+000 +2.3956e+000 +1.1426e+000 -3.5815e+000 +2.2720e+000 -2.6928e+000 +2.6143e+000 -1.7219e+000
3807 +6.556276035e+003 +6.556276035e+003 +6.366546035e+003 +6.366546035e+003 +5.0929e-001 -6.9517e-001 -8.5709e+000 +2.2851e-001 +6.3907e+000 -3.6541e+000 +4.5476e+000 -3.4843e+000 +1.4618e+000 -1.4050e+000 +3.2713e+000 +2.8356e+000 +2.7506e+000 +2.3680e+000 +1.4109e+000 -3.5110e+000 +2.3023e+000 -2.7138e+000 +2.6159e+000 -1.6924e+000
3927 +6.231013972e+003 +6.231013972e+003 +6.041283972e+003 +6.041283972e+003 +2.6793e-001 +8.6412e-001 -8.1285e+000 +9.9735e-001 +7.7553e+000 -2.9210e+000 +5.0965e+000 -1.7626e+000 +3.4600e+000 -1.4487e+000 +3.3769e+000 +3.2017e+000 +2.7323e+000 +2.3709e+000 +1.2083e+000 -3.4311e+000 +2.2797e+000 -2.7444e+000 +2.6008e+000 -1.7029e+000
3966 +6.048142583e+003 +6.048142583e+003 +5.858412583e+003 +5.858412583e+003 +1.5529e+000 +1.9624e+000 -8.7837e+000 -1.7144e+000 +6.7217e+000 -2.4628e+000 +3.8762e+000 -8.3375e-001 +4.5767e+000 -1.6891e+000 +3.2149e+000 +3.0855e+000 +2.7995e+000 +2.1734e+000 +1.3780e+000 -3.5028e+000 +2.3313e+000 -2.7403e+000 +2.6190e+000 -1.6709e+000
4005 +6.005157326e+003 +6.005157326e+003 +5.815427326e+003 +5.815427326e+003 +4.6900e-001 +2.9131e+000 -9.0503e+000 +1.5975e+000 +6.4429e+000 -2.8532e+000 +4.5957e+000 -8.7778e-001 +3.3710e+000 -1.1434e+000 +2.9409e+000 +2.9559e+000 +2.6525e+000 +2.3223e+000 +1.4056e+000 -3.5588e+000 +2.3423e+000 -2.6993e+000 +2.6006e+000 -1.6999e+000
4027 +5.341464018e+003 +5.341464018e+003 +5.151734018e+003 +5.151734018e+003 -4.0148e-001 +3.4398e+000 -9.8739e+000 +2.0777e+000 +7.0545e+000 -2.0217e+000 +2.0751e+000 -2.7297e+000 +2.1689e+000 -1.1572e+000 +3.1605e+000 +3.3276e+000 +2.9834e+000 +2.3244e+000 +1.2718e+000 -3.4502e+000 +2.3208e+000 -2.7363e+000 +2.5748e+000 -1.7199e+000
4095 +4.768432311e+003 +4.768432311e+003 +4.578702311e+003 +4.578702311e+003 +2.0535e+000 -1.2383e+000 -8.6686e+000 +3.6841e-001 +6.1157e+000 -1.6965e+000 +3.8323e+000 -1.5738e+000 +3.7105e+000 -1.7574e+000 +2.4988e+000 +3.5736e+000 +2.7744e+000 +2.1030e+000 +1.1976e+000 -3.5180e+000 +2.3171e+000 -2.7320e+000 +2.6168e+000 -1.7033e+000
4204 +4.571559672e+003 +4.571559672e+003 +4.381829672e+003 +4.381829672e+003 +3.7945e-001 +1.1493e+000 -6.0381e+000 +4.7546e-001 +6.9438e+000 -2.2110e+000 +3.4782e+000 -1.6208e+000 +3.5362e+000 -1.4338e+000 +2.5632e+000 +3.1443e+000 +2.7714e+000 +2.1718e+000 +1.3593e+000 -3.4958e+000 +2.3006e+000 -2.7065e+000 +2.6163e+000 -1.7012e+000
4286 +4.499120155e+003 +4.499120155e+003 +4.309390155e+003 +4.309390155e+003 +5.5404e-001 +1.3862e+000 -7.1620e+000 +2.0359e-001 +7.1019e+000 -3.1323e+000 +3.7785e+000 -2.5120e+000 +2.7223e+000 -1.5357e+000 +2.8612e+000 +3.3199e+000 +3.1769e+000 +2.2647e+000 +1.2470e+000 -3.5045e+000 +2.2867e+000 -2.7142e+000 +2.6048e+000 -1.6927e+000
4303 +3.853262402e+003 +3.853262402e+003 +3.663532402e+003 +3.663532402e+003 +5.0783e-001 +3.7127e+000 -8.1399e+000 +8.5059e-001 +6.5703e+000 -2.9123e+000 +3.3136e+000 -2.0287e+000 +3.0290e+000 -1.2332e+000 +3.2225e+000 +3.3574e+000 +2.7476e+000 +2.3932e+000 +1.3432e+000 -3.4472e+000 +2.3342e+000 -2.7361e+000 +2.6172e+000 -1.6947e+000
4360 +3.303114123e+003 +3.303114123e+003 +3.113384123e+003 +3.113384123e+003 -3.1937e-001 +2.8943e+000 -7.4931e+000 +1.1108e+000 +6.3619e+000 -2.4382e+000 +2.6878e+000 -2.0185e+000 +3.2655e+000 -1.6923e+000 +3.1661e+000 +3.3159e+000 +2.7852e+000 +2.3840e+000 +1.2993e+000 -3.4899e+000 +2.3201e+000 -2.7508e+000 +2.6318e+000 -1.6970e+000
4567 +2.948786912e+003 +2.948786912e+003 +2.759056912e+003 +2.759056912e+003 -1.9002e-001 +3.0665e+000 -9.4992e+000 -4.7858e-002 +6.7128e+000 -1.9526e+000 +2.4880e+000 -1.9929e+000 +3.0687e+000 -1.9223e+000 +2.8174e+000 +3.4147e+000 +2.9532e+000 +2.2492e+000 +1.3078e+000 -3.4533e+000 +2.3849e+000 -2.7467e+000 +2.6175e+000 -1.6968e+000
4809 +2.730576013e+003 +2.730576013e+003 +2.540846013e+003 +2.540846013e+003 -5.6431e-001 -3.6877e-001 -8.1025e+000 -5.9069e-001 +6.0055e+000 -2.1808e+000 +2.7900e+000 -2.0904e+000 +3.1389e+000 -1.3404e+000 +2.9263e+000 +3.2913e+000 +3.0517e+000 +2.3683e+000 +1.3123e+000 -3.5285e+000 +2.3493e+000 -2.7287e+000 +2.6216e+000 -1.7045e+000
4865 +2.641428392e+003 +2.641428392e+003 +2.451698392e+003 +2.451698392e+003 -8.6579e-001 +3.4432e+000 -7.7209e+000 -1.1545e+000 +6.1378e+000 -1.6118e+000 +3.5296e+000 -1.8673e+000 +3.3731e+000 -1.5170e+000 +3.0022e+000 +3.3896e+000 +2.9286e+000 +2.2820e+000 +1.3071e+000 -3.4919e+000 +2.3497e+000 -2.7487e+000 +2.6265e+000 -1.7024e+000
4925 +2.419875777e+003 +2.419875777e+003 +2.230145777e+003 +2.230145777e+003 -5.7073e-001 +4.2232e+000 -5.9959e+000 +3.4828e-001 +3.1436e+000 -1.6504e+000 +1.0107e+000 -2.6048e+000 +3.5726e+000 -1.3874e+000 +3.1777e+000 +3.0927e+000 +2.9917e+000 +2.2214e+000 +1.2464e+000 -3.5347e+000 +2.3547e+000 -2.7379e+000 +2.6182e+000 -1.7022e+000
4947 +2.366219381e+003 +2.366219381e+003 +2.176489381e+003 +2.176489381e+003 -1.4599e-001 +3.7694e+000 -6.4485e+000 -1.1469e-001 +5.7871e+000 -7.7410e-001 +2.5029e+000 -2.4256e+000 +3.4346e+000 -1.8345e+000 +2.9013e+000 +3.3843e+000 +2.8288e+000 +2.3534e+000 +1.2817e+000 -3.4820e+000 +2.3294e+000 -2.7433e+000 +2.6318e+000 -1.7001e+000
5020 +2.096757820e+003 +2.096757820e+003 +1.907027820e+003 +1.907027820e+003 +5.0759e-001 -8.4835e-001 -4.1945e+000 +2.6276e-001 +5.0844e+000 -9.8762e-001 +2.9228e+000 -3.0012e+000 +3.0458e+000 -1.7669e+000 +2.9649e+000 +3.2884e+000 +2.8127e+000 +2.3573e+000 +1.2898e+000 -3.5091e+000 +2.3416e+000 -2.7574e+000 +2.6232e+000 -1.7053e+000
5253 +1.947344344e+003 +1.947344344e+003 +1.757614344e+003 +1.757614344e+003 +2.3353e-001 +4.1622e-001 -5.8682e+000 +3.5558e-001 +4.9786e+000 +7.5268e-001 +2.2872e+000 -3.2070e+000 +2.8860e+000 -1.2863e+000 +2.9267e+000 +3.2872e+000 +2.9094e+000 +2.4085e+000 +1.3876e+000 -3.5075e+000 +2.3435e+000 -2.7471e+000 +2.6232e+000 -1.6886e+000
5354 +1.898938882e+003 +1.898938882e+003 +1.709208882e+003 +1.709208882e+003 -2.1111e+000 -4.1433e-001 -5.6595e+000 +9.7853e-002 +4.7581e+000 -7.6090e-001 +1.7025e+000 -2.4349e+000 +3.1080e+000 -1.6398e+000 +2.8339e+000 +3.2582e+000 +2.8840e+000 +2.3414e+000 +1.3151e+000 -3.4903e+000 +2.3347e+000 -2.7405e+000 +2.6318e+000 -1.6972e+000
5365 +1.413438875e+003 +1.413438875e+003 +1.223708875e+003 +1.223708875e+003 +6.0760e-001 +2.9716e+000 -5.7834e+000 +1.0891e-001 -1.6245e-001 -6.5830e-001 +1.9301e+000 -2.0583e+000 +2.9457e+000 -1.3728e+000 +2.8177e+000 +3.1393e+000 +2.7878e+000 +2.2306e+000 +1.3408e+000 -3.4926e+000 +2.3547e+000 -2.7097e+000 +2.6242e+000 -1.7002e+000
5493 +1.354139217e+003 +1.354139217e+003 +1.164409217e+003 +1.164409217e+003 +1.1721e+000 +8.7681e-001 -6.7408e+000 -1.1685e+000 +1.8864e+000 -1.2745e-001 +2.6588e+000 -1.5912e+000 +3.4256e+000 -1.6983e+000 +2.9648e+000 +3.5415e+000 +2.9665e+000 +2.3254e+000 +1.3282e+000 -3.5255e+000 +2.3447e+000 -2.7340e+000 +2.6172e+000 -1.7007e+000
5608 +1.341329797e+003 +1.341329797e+003 +1.151599797e+003 +1.151599797e+003 -1.2708e+000 +1.7036e+000 -5.9660e+000 +5.6465e-001 +3.4931e+000 +2.7008e-001 +2.9756e+000 -2.5584e+000 +2.8102e+000 -1.6270e+000 +2.8314e+000 +3.3734e+000 +2.9385e+000 +2.3521e+000 +1.3197e+000 -3.4962e+000 +2.3471e+000 -2.7618e+000 +2.6151e+000 -1.6963e+000
5639 +1.300154425e+003 +1.300154425e+003 +1.110424425e+003 +1.110424425e+003 -1.8223e+000 +2.7882e+000 -5.2473e+000 +9.1478e-001 +3.7259e+000 -9.8133e-002 +2.5273e+000 -2.7448e+000 +3.0851e+000 -1.5840e+000 +2.9293e+000 +3.2654e+000 +3.0254e+000 +2.3103e+000 +1.3257e+000 -3.5047e+000 +2.3598e+000 -2.7370e+000 +2.6267e+000 -1.7017e+000
5649 +1.273645970e+003 +1.273645970e+003 +1.083915970e+003 +1.083915970e+003 +4.2445e-001 -3.3906e-002 -6.3326e+000 +2.7297e-001 +3.2572e+000 -1.9914e-001 +2.4204e+000 -2.5078e+000 +2.9608e+000 -1.3744e+000 +2.8539e+000 +3.3109e+000 +2.9604e+000 +2.3491e+000 +1.3347e+000 -3.5025e+000 +2.3519e+000 -2.7568e+000 +2.6293e+000 -1.6993e+000
5685 +1.151862372e+003 +1.151862372e+003 +9.621323718e+002 +9.621323718e+002 +1.2271e+000 -7.6481e-001 -5.5917e+000 -4.0207e-001 +3.5117e+000 +4.8520e-001 +1.7776e+000 -2.6332e+000 +2.9312e+000 -1.8463e+000 +3.0306e+000 +3.4421e+000 +2.9290e+000 +2.3660e+000 +1.3173e+000 -3.5096e+000 +2.3611e+000 -2.7386e+000 +2.6196e+000 -1.6988e+000
5697 +7.296476837e+002 +7.296476837e+002 +5.399176837e+002 +5.399176837e+002 -3.7649e-001 +6.2463e+000 -3.4547e+000 -8.8598e-001 +9.4026e-001 +7.3267e-001 +2.0105e+000 -2.7221e+000 +2.9995e+000 -1.4304e+000 +2.8639e+000 +3.2208e+000 +2.9875e+000 +2.3415e+000 +1.3152e+000 -3.5357e+000 +2.3585e+000 -2.7340e+000 +2.6124e+000 -1.6976e+000
5895 +6.787876696e+002 +6.787876696e+002 +4.890576696e+002 +4.890576696e+002 -5.3073e-001 +2.8457e+000 -5.8269e+000 +2.1113e-001 -1.8522e-001 -2.8590e-002 +2.5316e+000 -2.7649e+000 +3.1542e+000 -1.8069e+000 +2.8422e+000 +3.2680e+000 +3.0376e+000 +2.3806e+000 +1.2985e+000 -3.5104e+000 +2.3568e+000 -2.7348e+000 +2.6270e+000 -1.6995e+000
5972 +6.723156403e+002 +6.723156403e+002 +4.825856403e+002 +4.825856403e+002 +8.3357e-001 +1.5223e+000 -5.2888e+000 -1.8415e-001 +9.6386e-001 +7.6587e-002 +2.3181e+000 -2.6422e+000 +2.8524e+000 -1.3905e+000 +2.7833e+000 +3.3262e+000 +2.8766e+000 +2.3012e+000 +1.3244e+000 -3.5001e+000 +2.3580e+000 -2.7355e+000 +2.6253e+000 -1.6975e+000
5984 +6.475965370e+002 +6.475965370e+002 +4.578665370e+002 +4.578665370e+002 +1.0826e+000 +1.6012e+000 -5.3160e+000 +6.7433e-001 +9.6911e-001 +6.0445e-001 +2.4424e+000 -2.1485e+000 +2.9791e+000 -1.6472e+000 +2.9288e+000 +3.3297e+000 +2.9114e+000 +2.2863e+000 +1.3412e+000 -3.4946e+000 +2.3624e+000 -2.7442e+000 +2.6172e+000 -1.6962e+000
5999 +6.010545307e+002 +6.010545307e+002 +4.113245307e+002 +4.113245307e+002 -2.1677e-001 +1.1474e+000 -5.2177e+000 +1.0922e-001 +2.3727e-001 +6.4451e-002 +2.0846e+000 -2.3924e+000 +3.0447e+000 -1.4208e+000 +2.8810e+000 +3.3190e+000 +2.9311e+000 +2.2651e+000 +1.3144e+000 -3.5058e+000 +2.3558e+000 -2.7378e+000 +2.6138e+000 -1.6998e+000
6113 +5.801868625e+002 +5.801868625e+002 +3.904568625e+002 +3.904568625e+002 +2.1976e-001 +2.8574e+000 -4.6938e+000 +1.2820e+000 +1.1646e-001 +3.7136e-001 +2.2931e+000 -2.7559e+000 +2.9130e+000 -1.5639e+000 +3.0083e+000 +3.2953e+000 +2.9073e+000 +2.3381e+000 +1.3137e+000 -3.5071e+000 +2.3591e+000 -2.7365e+000 +2.6083e+000 -1.6958e+000
6167 +5.470821064e+002 +5.470821064e+002 +3.573521064e+002 +3.573521064e+002 -5.0129e-001 +1.7122e+000 -5.0237e+000 -5.9355e-001 +5.5914e-001 +5.9159e-001 +2.3669e+000 -2.7282e+000 +3.3124e+000 -1.6909e+000 +2.8257e+000 +3.3308e+000 +3.0159e+000 +2.3432e+000 +1.2997e+000 -3.5102e+000 +2.3572e+000 -2.7380e+000 +2.6158e+000 -1.7002e+000
6176 +4.628223304e+002 +4.628223304e+002 +2.730923304e+002 +2.730923304e+002 +7.8163e-001 +7.6228e-001 -4.2881e+000 +6.2141e-001 -3.2117e-001 +9.2909e-001 +2.0402e+000 -2.8139e+000 +3.1472e+000 -1.5114e+000 +2.9262e+000 +3.4415e+000 +2.9082e+000 +2.3076e+000 +1.3217e+000 -3.4975e+000 +2.3600e+000 -2.7378e+000 +2.6098e+000 -1.7020e+000
6252 +4.182641072e+002 +4.182641072e+002 +2.285341072e+002 +2.285341072e+002 +1.9410e-002 -1.3880e+000 -4.2358e+000 -1.2031e+000 +5.0523e-002 +2.9921e-001 +2.1095e+000 -2.6562e+000 +2.8270e+000 -1.5763e+000 +2.8460e+000 +3.3535e+000 +2.9198e+000 +2.3356e+000 +1.3070e+000 -3.5058e+000 +2.3660e+000 -2.7355e+000 +2.6166e+000 -1.7007e+000
6305 +4.124745193e+002 +4.124745193e+002 +2.227445193e+002 +2.227445193e+002 -5.8838e-001 +7.8714e-001 -4.7280e+000 -3.1742e-001 -2.9591e-001 +5.1033e-001 +1.7013e+000 -2.6063e+000 +2.7854e+000 -1.6535e+000 +2.8632e+000 +3.3882e+000 +2.9598e+000 +2.3208e+000 +1.3276e+000 -3.5026e+000 +2.3589e+000 -2.7339e+000 +2.6195e+000 -1.6982e+000
6317 +3.743771788e+002 +3.743771788e+002 +1.846471788e+002 +1.846471788e+002 +1.3818e-001 -5.3363e-001 -5.2632e+000 -5.5040e-001 -1.4807e+000 +3.8680e-001 +2.1977e+000 -2.3220e+000 +3.3064e+000 -1.6142e+000 +2.9639e+000 +3.3275e+000 +2.9494e+000 +2.3236e+000 +1.3238e+000 -3.5095e+000 +2.3613e+000 -2.7445e+000 +2.6281e+000 -1.7003e+000
6349 +3.556531114e+002 +3.556531114e+002 +1.659231114e+002 +1.659231114e+002 -1.1728e+000 +3.6986e-001 -4.8186e+000 -2.6641e-001 -1.6309e+000 +4.1028e-001 +2.4584e+000 -2.6700e+000 +2.8037e+000 -1.6213e+000 +2.8127e+000 +3.3846e+000 +2.9754e+000 +2.3073e+000 +1.3541e+000 -3.5015e+000 +2.3604e+000 -2.7391e+000 +2.6226e+000 -1.6994e+000
6428 +2.699942003e+002 +2.699942003e+002 +8.026420028e+001 +8.026420028e+001 -3.0105e-001 +7.4803e-001 -4.9154e+000 +2.9680e-001 -1.1901e+000 +8.3272e-001 +2.1823e+000 -2.7233e+000 +2.8808e+000 -1.7119e+000 +2.8823e+000 +3.3742e+000 +2.9689e+000 +2.3072e+000 +1.3201e+000 -3.5047e+000 +2.3555e+000 -2.7381e+000 +2.6198e+000 -1.6986e+000
6566 +2.573907721e+002 +2.573907721e+002 +6.766077208e+001 +6.766077208e+001 -1.1983e+000 +1.1575e+000 -3.6983e+000 -7.2108e-002 -1.0431e+000 +5.1777e-001 +2.1877e+000 -2.6284e+000 +3.0279e+000 -1.5133e+000 +2.8982e+000 +3.3535e+000 +2.9227e+000 +2.3032e+000 +1.3110e+000 -3.5062e+000 +2.3699e+000 -2.7410e+000 +2.6210e+000 -1.6966e+000
6591 +2.397970780e+002 +2.397970780e+002 +5.006707803e+001 +5.006707803e+001 -7.1418e-001 -8.9612e-001 -2.2728e+000 -4.0139e-001 -1.1625e+000 +6.2983e-001 +2.1116e+000 -2.2997e+000 +2.9422e+000 -1.7302e+000 +2.9017e+000 +3.3214e+000 +2.9360e+000 +2.3067e+000 +1.3240e+000 -3.4942e+000 +2.3679e+000 -2.7387e+000 +2.6190e+000 -1.6984e+000
6690 +2.266676123e+002 +2.266676123e+002 +3.693761230e+001 +3.693761230e+001 +1.7522e-001 -6.1290e-001 -4.0430e+000 -3.1960e-001 -2.8641e+000 +5.9436e-001 +2.2172e+000 -2.6029e+000 +2.9269e+000 -1.7143e+000 +2.9272e+000 +3.4138e+000 +2.8863e+000 +2.3205e+000 +1.3126e+000 -3.4994e+000 +2.3663e+000 -2.7428e+000 +2.6266e+000 -1.6997e+000
6719 +2.110822646e+002 +2.110822646e+002 +2.135226457e+001 +2.135226457e+001 +1.8204e-001 -3.9325e-001 -4.1736e+000 -7.2185e-002 -2.2843e+000 +6.3859e-001 +2.1256e+000 -2.8803e+000 +2.9348e+000 -1.6615e+000 +2.8636e+000 +3.3600e+000 +2.9127e+000 +2.3388e+000 +1.3044e+000 -3.5091e+000 +2.3609e+000 -2.7382e+000 +2.6186e+000 -1.6969e+000
6724 +2.008374240e+002 +2.008374240e+002 +1.110742397e+001 +1.110742397e+001 -1.0451e+000 -2.8378e-001 -3.5204e+000 +2.2296e-002 -2.3110e+000 +4.1920e-001 +2.1029e+000 -2.7772e+000 +2.8797e+000 -1.6918e+000 +2.8244e+000 +3.3320e+000 +2.9500e+000 +2.3255e+000 +1.3182e+000 -3.5044e+000 +2.3666e+000 -2.7388e+000 +2.6235e+000 -1.6974e+000
6824 +1.916466550e+002 +1.916466550e+002 +1.916654993e+000 +1.916654993e+000 +7.6504e-002 -9.9372e-002 -3.6941e+000 -1.7205e-001 -2.1927e+000 +5.3470e-001 +2.3091e+000 -2.7010e+000 +3.1093e+000 -1.6718e+000 +2.8897e+000 +3.3425e+000 +2.9465e+000 +2.3113e+000 +1.3044e+000 -3.5022e+000 +2.3731e+000 -2.7402e+000 +2.6249e+000 -1.6982e+000
6914 +1.768825983e+002 +1.768825983e+002 -1.284740167e+001 -1.284740167e+001 -1.6208e+000 +5.0356e-001 -3.8568e+000 -4.3874e-001 -2.5468e+000 +9.0871e-001 +2.1751e+000 -2.6663e+000 +3.0010e+000 -1.5877e+000 +2.8910e+000 +3.3705e+000 +2.9588e+000 +2.2987e+000 +1.3208e+000 -3.4949e+000 +2.3642e+000 -2.7356e+000 +2.6223e+000 -1.6982e+000
7011 +1.711081098e+002 +1.711081098e+002 -1.862189016e+001 -1.862189016e+001 +5.7351e-001 +1.3534e-001 -3.7847e+000 -7.9362e-001 -3.0708e+000 +1.0151e+000 +2.1048e+000 -3.0322e+000 +2.8915e+000 -1.6156e+000 +2.8784e+000 +3.2932e+000 +2.9300e+000 +2.3026e+000 +1.3104e+000 -3.4991e+000 +2.3693e+000 -2.7389e+000 +2.6195e+000 -1.6952e+000
7073 +1.168700353e+002 +1.168700353e+002 -7.285996466e+001 -7.285996466e+001 -5.1589e-001 +4.0720e-001 -3.7928e+000 +2.8967e-001 -2.7552e+000 +1.3424e+000 +2.3133e+000 -2.8233e+000 +3.0854e+000 -1.7618e+000 +2.8775e+000 +3.3875e+000 +2.9507e+000 +2.3333e+000 +1.3047e+000 -3.4925e+000 +2.3709e+000 -2.7403e+000 +2.6227e+000 -1.6996e+000
7426 +1.067142953e+002 +1.067142953e+002 -8.301570470e+001 -8.301570470e+001 -1.1747e+000 -5.5424e-001 -3.2426e+000 +6.9286e-001 -2.4248e+000 +1.2158e+000 +2.1461e+000 -2.7572e+000 +3.0126e+000 -1.6734e+000 +2.8904e+000 +3.3122e+000 +2.9503e+000 +2.3199e+000 +1.3155e+000 -3.4922e+000 +2.3693e+000 -2.7404e+000 +2.6240e+000 -1.6985e+000
7456 +1.014337899e+002 +1.014337899e+002 -8.829621011e+001 -8.829621011e+001 +5.8265e-001 -4.5119e-001 -3.0781e+000 -2.7040e-001 -2.9143e+000 +1.2803e+000 +2.1731e+000 -2.6851e+000 +3.0216e+000 -1.7111e+000 +2.8999e+000 +3.3739e+000 +2.9399e+000 +2.3271e+000 +1.2970e+000 -3.5003e+000 +2.3630e+000 -2.7439e+000 +2.6183e+000 -1.6975e+000
7582 +8.120488411e+001 +8.120488411e+001 -1.085251159e+002 -1.085251159e+002 -1.0108e+000 -5.9895e-001 -2.9409e+000 -1.4164e-001 -2.6532e+000 +1.2805e+000 +2.1571e+000 -2.7566e+000 +3.0025e+000 -1.6630e+000 +2.8891e+000 +3.3432e+000 +2.9341e+000 +2.3182e+000 +1.3070e+000 -3.4961e+000 +2.3685e+000 -2.7436e+000 +2.6223e+000 -1.6984e+000
7647 +7.882481108e+001 +7.882481108e+001 -1.109051889e+002 -1.109051889e+002 +4.4604e-001 -1.9840e+000 -2.4934e+000 +2.4254e-001 -2.7519e+000 +1.2705e+000 +2.1580e+000 -2.6681e+000 +3.0611e+000 -1.6140e+000 +2.9178e+000 +3.3504e+000 +2.9515e+000 +2.3161e+000 +1.2981e+000 -3.5019e+000 +2.3732e+000 -2.7405e+000 +2.6205e+000 -1.6979e+000
7722 +5.455400764e+001 +5.455400764e+001 -1.351759924e+002 -1.351759924e+002 -3.3422e-001 -1.3599e-001 -2.8331e+000 -3.6406e-001 -3.1361e+000 +1.6108e+000 +2.1701e+000 -2.8531e+000 +2.9097e+000 -1.6652e+000 +2.8982e+000 +3.3437e+000 +2.9542e+000 +2.3157e+000 +1.3028e+000 -3.4961e+000 +2.3733e+000 -2.7415e+000 +2.6226e+000 -1.6975e+000
7802 +4.310517925e+001 +4.310517925e+001 -1.466248207e+002 -1.466248207e+002 +4.5478e-001 -6.4513e-001 -3.1293e+000 -3.8899e-001 -3.1579e+000 +1.7134e+000 +2.1729e+000 -2.7217e+000 +3.0539e+000 -1.6298e+000 +2.9011e+000 +3.3533e+000 +2.9458e+000 +2.3308e+000 +1.3088e+000 -3.5043e+000 +2.3704e+000 -2.7399e+000 +2.6246e+000 -1.6998e+000
7910 +3.308953049e+001 +3.308953049e+001 -1.566404695e+002 -1.566404695e+002 +1.2022e-001 -4.8189e-001 -2.5032e+000 -2.8688e-001 -2.6343e+000 +1.6393e+000 +2.1594e+000 -2.7408e+000 +2.9594e+000 -1.6607e+000 +2.8677e+000 +3.3437e+000 +2.9363e+000 +2.3288e+000 +1.3079e+000 -3.5061e+000 +2.3709e+000 -2.7378e+000 +2.6240e+000 -1.6977e+000
7919 +2.863905239e+001 +2.863905239e+001 -1.610909476e+002 -1.610909476e+002 +1.3162e+000 -6.1592e-001 -2.0916e+000 +8.4715e-003 -2.8261e+000 +1.8240e+000 +2.2097e+000 -2.7460e+000 +2.9993e+000 -1.6461e+000 +2.9171e+000 +3.3423e+000 +2.9486e+000 +2.3350e+000 +1.3042e+000 -3.4981e+000 +2.3645e+000 -2.7409e+000 +2.6240e+000 -1.6989e+000
7952 +2.802735584e+001 +2.802735584e+001 -1.617026442e+002 -1.617026442e+002 +2.5465e+000 -5.3456e-001 -2.0695e+000 -3.3843e-001 -3.0589e+000 +1.9743e+000 +2.1695e+000 -2.7219e+000 +3.0124e+000 -1.6358e+000 +2.9327e+000 +3.3483e+000 +2.9382e+000 +2.3239e+000 +1.3084e+000 -3.5062e+000 +2.3632e+000 -2.7401e+000 +2.6248e+000 -1.6987e+000
8025 +2.682296365e+001 +2.682296365e+001 -1.629070364e+002 -1.629070364e+002 +6.5995e-001 -5.1971e-001 -1.8085e+000 +4.2295e-001 -3.2270e+000 +1.6536e+000 +2.1950e+000 -2.7284e+000 +2.9894e+000 -1.6513e+000 +2.8822e+000 +3.3517e+000 +2.9492e+000 +2.3287e+000 +1.3035e+000 -3.5076e+000 +2.3687e+000 -2.7405e+000 +2.6238e+000 -1.6985e+000
8058 +2.387523472e+001 +2.387523472e+001 -1.658547653e+002 -1.658547653e+002 +3.5955e-001 -1.0624e+000 -1.8362e+000 -2.6493e-002 -2.9985e+000 +1.7409e+000 +2.2314e+000 -2.6918e+000 +3.0024e+000 -1.6574e+000 +2.8807e+000 +3.3470e+000 +2.9332e+000 +2.3141e+000 +1.3058e+000 -3.5032e+000 +2.3700e+000 -2.7412e+000 +2.6246e+000 -1.6985e+000
8160 +2.067963660e+001 +2.067963660e+001 -1.690503634e+002 -1.690503634e+002 +2.6941e-001 +2.2882e-001 -1.7474e+000 -1.6768e-001 -2.7354e+000 +1.7452e+000 +2.1442e+000 -2.7221e+000 +2.9626e+000 -1.6528e+000 +2.8779e+000 +3.3602e+000 +2.9403e+000 +2.3220e+000 +1.3084e+000 -3.5072e+000 +2.3699e+000 -2.7413e+000 +2.6238e+000 -1.6979e+000
8218 +1.254800461e+001 +1.254800461e+001 -1.771819954e+002 -1.771819954e+002 +9.0486e-001 -9.1277e-001 -1.3067e+000 +2.0784e-001 -3.0232e+000 +2.3475e+000 +2.1772e+000 -2.5951e+000 +2.9504e+000 -1.6592e+000 +2.9081e+000 +3.3261e+000 +2.9642e+000 +2.3158e+000 +1.3093e+000 -3.5089e+000 +2.3709e+000 -2.7414e+000 +2.6203e+000 -1.6980e+000
8421 +1.104578483e+001 +1.104578483e+001 -1.786842152e+002 -1.786842152e+002 +1.3966e+000 -1.4555e+000 -1.4888e+000 +9.0392e-003 -2.8994e+000 +2.2491e+000 +2.1663e+000 -2.5984e+000 +2.9239e+000 -1.6489e+000 +2.9057e+000 +3.3286e+000 +2.9411e+000 +2.3173e+000 +1.3163e+000 -3.5102e+000 +2.3710e+000 -2.7391e+000 +2.6242e+000 -1.6986e+000
