% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2954 +3.316614245e+000 +3.316614245e+000 +1.480661424e+001 +1.480661424e+001 +1.8775e+000 -5.0554e-001 -3.7747e-001 +2.3308e+000 +1.1737e+000 -9.4201e-002 +7.5104e-001 +6.3142e-001 -1.3499e+000 -1.2608e+000 +2.5610e-001 +1.2313e+000 +1.7528e+000 +1.7511e+000 -1.1943e+000 +1.9763e+000 +2.1917e+000 +1.1961e+000 +1.7284e+000 -1.5243e+000
3927 +3.228997684e+000 +3.228997684e+000 +1.471899768e+001 +1.471899768e+001 +9.3109e-001 -2.1105e-001 -1.5415e+000 +2.1929e+000 +3.9965e-001 -6.9517e-001 +1.0410e+000 +5.9948e-001 -1.4000e+000 -8.1282e-001 +6.0677e-001 +1.9018e+000 +1.5716e+000 +1.4634e+000 -1.8767e+000 +2.1696e+000 +1.4591e+000 +1.2959e+000 +1.9269e+000 -1.7222e+000
13345 +3.139572658e+000 +3.139572658e+000 +1.462957266e+001 +1.462957266e+001 +1.8937e+000 +1.0531e+000 +6.6433e-001 +1.9758e+000 +8.7362e-001 -2.4367e+000 +1.0815e+000 +1.1740e+000 -1.7886e+000 -5.3144e-002 +5.7726e-001 +1.9477e+000 +1.1795e+000 +6.7999e-001 -1.4837e+000 +1.9374e+000 +1.7241e+000 +1.4305e+000 +1.5055e+000 -1.4790e+000
49194 +2.983670684e+000 +2.983670684e+000 +1.447367068e+001 +1.447367068e+001 +2.0494e+000 +2.1103e+000 -2.3282e+000 +2.0784e+000 -7.0088e-002 -1.0929e+000 -1.5795e-001 +1.9774e+000 -1.9192e+000 -2.1739e+000 +1.4019e+000 +1.4421e+000 +1.7351e+000 +1.4635e+000 -8.4293e-001 +1.4573e+000 +1.2535e+000 +1.3537e+000 +1.5987e+000 -9.5647e-001
100627 +2.944415236e+000 +2.944415236e+000 +1.443441524e+001 +1.443441524e+001 +1.6055e-001 +4.5933e-001 +5.5218e-001 +2.7338e-001 -1.9600e-001 -2.8143e+000 -1.5559e-001 +1.5698e+000 -2.1987e+000 -1.9848e+000 +2.0820e+000 +2.0016e+000 +2.1482e+000 +1.3236e+000 -1.5198e+000 +1.0947e+000 +9.9141e-001 +1.4936e+000 +1.5742e+000 -2.1294e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.213747115e+005 +4.213747115e+005 +4.214520215e+005 +4.214520215e+005 +3.0718e+000 -5.5811e+000 +3.9701e+000 +9.1287e+000 -7.7289e+000 +1.0595e+000 -3.8947e+000 +6.8811e+000 +1.9817e+000 +2.0138e+000 +5.6846e+000 +3.9271e-001 -4.5506e+000 +1.0155e+000 +6.9308e-002 +2.9429e+000 -8.3102e-001 -2.2338e+000 -4.8406e-001 +5.5992e+000
2 +3.023792454e+005 +3.023792454e+005 +3.024565554e+005 +3.024565554e+005 +4.5622e+000 -1.2938e+000 +2.8715e+000 -1.3873e+000 -3.7931e+000 +6.3580e+000 -1.9783e+000 +1.2062e+001 -2.8688e+000 -5.9185e+000 +2.7100e+000 -7.8874e+000 -5.0613e+000 +9.5156e-001 +9.7182e-001 +4.8506e+000 -3.4482e+000 -3.0210e-001 +9.9670e-005 -2.9205e+000
6 +2.386488303e+005 +2.386488303e+005 +2.387261403e+005 +2.387261403e+005 +3.7094e+000 -9.8602e-001 -3.8764e-001 -3.6843e+000 -9.1203e+000 +2.4003e+000 -7.1420e+000 +6.7507e+000 +9.2087e-001 -1.2009e+000 +4.9648e+000 +2.2511e+000 -2.2157e+000 -2.6699e+000 +4.2656e+000 +4.2042e+000 -1.5570e+000 +2.0357e+000 -1.2214e+000 +7.6374e-002
33 +2.182631218e+005 +2.182631218e+005 +2.183404318e+005 +2.183404318e+005 +3.1914e+000 +1.5265e-001 +5.4650e+000 -5.1532e+000 -1.6366e+000 +2.1798e+000 -2.9747e+000 +4.4084e+000 -2.2340e+000 +1.6712e+000 +5.3180e+000 -5.5128e+000 -5.9878e+000 -1.2268e+000 -2.9798e+000 +1.6019e+000 -4.7766e+000 +1.2469e+000 -1.7534e+000 +1.0229e+000
80 +2.123796837e+005 +2.123796837e+005 +2.124569937e+005 +2.124569937e+005 +3.0087e+000 +9.6891e-001 +4.7453e+000 -2.3627e+000 -3.3477e+000 +4.0050e+000 -3.9516e+000 +3.8550e+000 -2.0404e+000 -1.3222e+000 +1.9293e+000 +3.0992e+000 -3.0469e+000 -3.8607e-001 -4.3717e+000 +2.0470e+000 +9.8162e-001 +1.0727e+000 +3.0733e+000 +1.6866e+000
86 +1.860402010e+005 +1.860402010e+005 +1.861175110e+005 +1.861175110e+005 +4.0537e+000 +4.7508e-002 +3.6035e+000 -4.6649e+000 -3.4509e+000 +5.2968e+000 -3.3368e+000 +5.3469e+000 -3.9178e+000 +4.7691e-001 +1.9874e+000 -3.7821e+000 -1.9822e+000 +3.1089e+000 -1.2328e+000 -3.9118e+000 -1.5021e+000 -1.1355e+000 +2.7556e+000 +4.0420e+000
111 +1.781050839e+005 +1.781050839e+005 +1.781823939e+005 +1.781823939e+005 +7.5528e+000 -2.0624e+000 +6.0573e+000 +1.6735e+000 -4.5594e+000 +4.3576e+000 -3.7620e+000 +3.2493e+000 -1.2511e+000 -6.6497e-002 +5.6723e+000 +2.6706e+000 -2.3444e+000 -1.2598e+000 -1.9317e+000 +2.6179e+000 -1.5989e+000 -6.5668e-001 +7.4319e-001 -3.0042e+000
135 +1.429832380e+005 +1.429832380e+005 +1.430605480e+005 +1.430605480e+005 +5.2709e+000 -1.7696e+000 +3.4333e+000 -1.1640e+000 -3.3069e+000 +4.8544e+000 -3.7257e+000 +7.4630e+000 -1.3556e+000 -9.3056e-001 +3.7299e+000 -1.2531e+000 -2.1761e+000 -2.7419e+000 -2.3061e+000 +1.7998e+000 +1.1082e+000 -1.7113e+000 +1.7688e+000 +2.9855e-001
184 +1.391271420e+005 +1.391271420e+005 +1.392044520e+005 +1.392044520e+005 +3.2731e+000 -2.1676e+000 +2.1315e+000 -3.2443e+000 -3.3793e+000 +2.6390e+000 -7.3843e+000 +3.1173e+000 -2.5557e+000 -2.9479e-001 +3.7936e+000 -1.0578e+000 -3.7826e+000 -4.0510e+000 -1.6287e+000 +1.3337e+000 -2.7654e+000 -6.0879e-001 +1.9946e+000 +1.7652e+000
206 +8.145753740e+004 +8.145753740e+004 +8.153484740e+004 +8.153484740e+004 -2.8070e+000 -8.4449e-001 +4.0219e+000 -9.4546e-001 -5.9498e+000 +2.4321e+000 -5.6206e+000 +4.3222e+000 -1.3734e+000 +6.5922e+000 +2.3039e+000 -4.0662e+000 +4.3119e+000 -1.5239e+000 +5.2844e+000 -1.9020e+000 -2.4528e+000 +1.2948e+000 +1.0051e+000 -1.2136e+000
306 +4.453599066e+004 +4.453599066e+004 +4.461330066e+004 +4.461330066e+004 +3.4647e+000 -4.8095e-001 +2.8129e+000 -1.5723e+000 +3.8071e-001 +6.0644e+000 -1.3711e+000 -4.4661e-001 -8.7241e-001 +7.1480e-001 +3.6113e+000 -2.4777e-001 -1.3241e+000 -4.0786e+000 -1.6703e+000 -4.7412e+000 -8.8674e-001 +1.4707e+000 +1.9548e+000 -1.8070e+000
370 +1.842064385e+004 +1.842064385e+004 +1.849795385e+004 +1.849795385e+004 +3.5762e+000 -2.3387e+000 +2.9583e+000 -4.4860e-001 +1.2241e+000 +2.1891e+000 -9.7129e-001 +2.9150e-001 -2.7925e-001 +2.0990e+000 -1.4224e-001 +8.5949e-001 +1.3976e-001 +1.0982e+000 +5.4547e-001 +1.3536e+000 -2.0245e+000 +1.9492e-001 +1.8319e+000 -1.5934e+000
556 +1.600651530e+004 +1.600651530e+004 +1.608382530e+004 +1.608382530e+004 +4.7948e+000 -3.4799e+000 +2.5939e+000 +3.6317e-001 +3.6262e+000 +2.2308e+000 -2.5484e+000 +2.7075e+000 -2.0652e+000 -6.9756e-001 +1.3633e+000 -1.3820e+000 +3.6393e-001 -3.1792e+000 +1.4567e+000 -1.8633e+000 -3.5936e+000 +1.6240e+000 +7.9396e-001 -9.7786e-001
572 +1.080906503e+004 +1.080906503e+004 +1.088637503e+004 +1.088637503e+004 +4.0579e+000 -2.5106e-001 -6.5140e-001 -2.4310e-001 -3.1855e-001 +2.4796e+000 -9.2758e-001 +2.7450e+000 +5.3631e-001 +2.5257e+000 +3.8549e-002 -2.4728e+000 -1.9217e+000 -9.4574e-001 -4.8332e-002 -1.3165e+000 +3.3379e-001 +2.4528e-001 +1.1525e+000 -1.6218e+000
594 +8.431593980e+003 +8.431593980e+003 +8.508903980e+003 +8.508903980e+003 +3.6082e+000 -2.8731e+000 +3.7198e+000 -6.1520e-001 -1.9473e+000 +2.5995e+000 -3.8209e+000 +3.3874e+000 +2.6676e-001 +1.3765e+000 +1.6743e-001 -7.3175e-001 +9.3942e-001 -2.5916e+000 +1.1213e+000 -1.8981e-001 -1.0917e+000 +7.1840e-001 +2.2278e+000 -1.9966e+000
597 +5.329400589e+003 +5.329400589e+003 +5.406710589e+003 +5.406710589e+003 +2.9653e+000 -1.8920e+000 +3.0821e+000 -6.5098e-001 -1.8234e+000 +1.8215e+000 +5.5525e-001 +5.7050e-001 +2.0178e-001 +6.1218e-001 -1.5264e+000 +1.3435e+000 -2.1998e-001 -2.1349e+000 +1.7701e+000 -2.3215e+000 -1.3422e+000 +8.0108e-001 +2.1117e+000 -9.1987e-001
744 +3.684518838e+003 +3.684518838e+003 +3.761828838e+003 +3.761828838e+003 +2.2167e+000 -2.7822e+000 +2.4602e+000 +1.2844e+000 +3.8870e-001 +3.8315e+000 -2.7115e+000 +1.6345e+000 -4.2947e-001 -6.6499e-002 -5.8855e-001 -1.9491e+000 +1.0610e-001 -4.2815e-001 -3.2866e-001 -1.0950e+000 -1.7023e+000 +1.1272e+000 +1.1961e+000 -2.1683e+000
902 +2.084701233e+003 +2.084701233e+003 +2.162011233e+003 +2.162011233e+003 +1.2007e+000 -1.6681e+000 +1.8579e+000 -6.4788e-001 +1.0998e+000 +1.5798e+000 -6.3709e-001 +2.9337e+000 -1.8081e+000 +1.2330e+000 +3.6266e-001 -3.4858e+000 -7.4118e-001 -2.0000e+000 -6.2198e-002 -1.1959e+000 -1.2861e+000 +1.7958e+000 +2.7011e+000 -2.0717e+000
1064 +1.113723561e+003 +1.113723561e+003 +1.191033561e+003 +1.191033561e+003 +1.8017e+000 -2.8827e+000 -5.3842e-001 +2.3751e-001 -1.0177e+000 +2.4201e+000 -2.3337e+000 +3.3045e+000 -3.4648e-001 +4.4189e-001 -6.6357e-001 -9.6153e-001 +5.9015e-001 -2.5333e+000 +3.7667e-001 -2.0663e+000 -1.3774e+000 +1.9136e+000 +1.5239e+000 -1.1079e+000
1145 +1.076138504e+003 +1.076138504e+003 +1.153448504e+003 +1.153448504e+003 +7.1132e-001 -1.1020e+000 +2.6671e-001 -6.6877e-001 -1.0124e+000 +7.8717e-001 -5.4299e-001 +3.0038e+000 +1.5577e+000 +3.9998e-001 +1.7518e-002 -1.3748e+000 -5.5228e-001 -9.7804e-001 +3.9376e-001 -8.4347e-001 -1.6271e+000 +4.4936e-001 +1.6537e+000 -2.6359e+000
1193 +9.504572310e+002 +9.504572310e+002 +1.027767231e+003 +1.027767231e+003 +2.6041e+000 -1.2055e+000 -5.7438e-001 -9.3707e-002 -7.1065e-001 +2.9872e+000 -2.2693e+000 +2.8282e+000 +1.2720e+000 -7.5680e-001 -1.9150e+000 -2.1845e+000 +5.0104e-001 -1.3449e+000 +3.9571e-001 -1.5025e+000 -1.2588e+000 +2.2355e+000 +1.1994e+000 -2.1363e+000
1202 +2.725028463e+002 +2.725028463e+002 +3.498128463e+002 +3.498128463e+002 +1.7692e+000 -5.8125e-001 +1.5395e-001 -8.5450e-001 +7.0767e-001 +2.3808e+000 -1.6562e+000 -1.8352e-001 +1.9012e+000 +2.4692e+000 +8.5583e-002 -2.8158e+000 -3.9951e-001 -1.5368e+000 +2.9639e-001 -2.5621e+000 -9.5663e-001 +1.8534e+000 +1.8276e+000 -8.3548e-001
1331 +1.226259762e+002 +1.226259762e+002 +1.999359762e+002 +1.999359762e+002 +1.5609e+000 -8.4751e-001 +1.1994e+000 -9.6063e-001 -1.1259e+000 +2.4589e+000 -1.0480e+000 +5.0404e-001 -3.3451e-001 +1.0096e+000 -2.2724e+000 -1.1565e+000 +4.1101e-001 -2.6751e+000 -1.1009e-001 -1.5809e+000 -1.2954e+000 +9.0881e-001 +2.4568e+000 -1.9570e+000
1415 +5.137735633e+001 +5.137735633e+001 +1.286873563e+002 +1.286873563e+002 -1.0700e+000 -2.2177e+000 -1.0913e+000 -1.3254e-001 +8.5144e-001 +2.0333e+000 -4.5928e-001 +1.5901e+000 +2.0677e+000 +2.5434e+000 -8.2919e-001 -2.3173e+000 +1.1834e+000 -6.4961e-001 +5.2030e-001 -1.9565e+000 -1.4022e+000 +1.8523e+000 +1.8648e+000 -1.8078e+000
1653 +4.258980926e+000 +4.258980926e+000 +8.156898093e+001 +8.156898093e+001 -8.6570e-001 -1.3900e+000 -2.1933e+000 -3.5382e-001 -3.8867e-001 +1.5126e+000 -5.0386e-001 +1.7259e+000 +9.1889e-001 +1.9972e+000 -8.5169e-001 -2.2289e+000 +1.3297e+000 -1.5291e+000 +7.1988e-001 -2.2158e+000 -1.6062e+000 +1.6545e+000 +1.3939e+000 -1.3928e+000
1815 +3.822192006e+000 +3.822192006e+000 +8.113219201e+001 +8.113219201e+001 -3.0124e-001 -1.5356e+000 -1.6658e+000 +8.6073e-001 +4.8541e-001 +2.5539e+000 -7.0083e-001 +2.0974e+000 +1.5982e+000 +9.4637e-003 -1.7543e+000 -2.3134e+000 +8.7487e-001 -2.1642e+000 +9.5909e-001 -1.8634e+000 -2.1042e+000 +1.1812e+000 +1.7206e+000 -1.7816e+000
2079 +3.736934435e+000 +3.736934435e+000 +8.104693444e+001 +8.104693444e+001 -1.6584e+000 +2.1463e-001 -4.0710e-001 +2.7668e-001 +4.1955e-001 +1.8033e+000 -1.0212e+000 +2.8357e+000 +1.7190e+000 +9.7118e-001 -1.9059e+000 -1.0602e+000 +5.2205e-001 -2.4604e+000 +9.3431e-001 -1.4080e+000 -2.0565e+000 +1.6533e+000 +1.6119e+000 -1.7701e+000
2293 +3.661561399e+000 +3.661561399e+000 +8.097156140e+001 +8.097156140e+001 -9.8398e-002 -1.4775e-001 -2.0166e-003 -1.7058e-001 +5.1788e-001 +2.5684e+000 -6.3490e-001 +1.1435e+000 +6.0492e-001 +1.3228e+000 -3.3487e-001 -1.0374e+000 +2.7328e-001 -2.0017e+000 +1.0524e+000 -1.4222e+000 -1.9630e+000 +1.9759e+000 +2.2033e+000 -2.0731e+000
2517 +3.524987751e+000 +3.524987751e+000 +8.083498775e+001 +8.083498775e+001 +5.5033e-001 -1.7334e-001 +5.2476e-001 +1.7121e+000 +8.6373e-001 +1.2466e+000 -9.5351e-002 +1.5725e+000 +7.7930e-001 +1.9057e+000 -6.7811e-001 -2.1459e+000 +9.4400e-001 -1.9244e+000 +1.1681e+000 -1.9745e+000 -2.1151e+000 +1.7291e+000 +1.3824e+000 -1.7220e+000
2658 +3.317941832e+000 +3.317941832e+000 +8.062794183e+001 +8.062794183e+001 +5.0188e-001 -1.8151e+000 +1.9473e-001 -5.8810e-001 -1.0083e-001 +1.4679e+000 -1.7167e-001 +9.3810e-001 +9.5443e-002 +1.3999e+000 -7.1574e-001 -1.0503e+000 +1.0776e+000 -1.3870e+000 +8.4042e-001 -1.5450e+000 -1.7952e+000 +1.2380e+000 +1.1705e+000 -1.5389e+000
3728 +3.261973511e+000 +3.261973511e+000 +8.057197351e+001 +8.057197351e+001 +4.3530e-001 -5.9357e-001 -1.1422e+000 +5.0973e-001 +2.3491e-003 +5.2616e-001 +8.2766e-002 +7.6694e-001 +2.2780e-001 +2.4995e+000 -1.9781e+000 -4.6448e-001 +7.9051e-001 -1.2397e+000 +1.1685e+000 -1.3690e+000 -1.9002e+000 +9.4748e-001 +1.2974e+000 -1.1719e+000
12982 +3.131533572e+000 +3.131533572e+000 +8.044153357e+001 +8.044153357e+001 +5.8212e-001 -1.6292e+000 +1.0543e+000 +1.0196e+000 -3.4562e-002 -5.2919e-002 +2.2198e-001 +3.9717e-001 +8.8992e-001 +1.7363e+000 -9.6000e-001 -1.3537e+000 +1.8396e+000 -1.6765e+000 +1.7398e+000 -1.7458e+000 -1.7543e+000 +1.1635e+000 +1.7069e+000 -1.3213e+000
18438 +3.066851591e+000 +3.066851591e+000 +8.037685159e+001 +8.037685159e+001 -2.1135e+000 +3.3995e-001 -1.9476e+000 -8.1840e-001 +9.8710e-001 +9.8205e-001 +1.3221e+000 +1.0788e+000 +1.0892e+000 +3.4120e-002 -7.8238e-001 -1.4990e+000 +9.6322e-001 -1.8563e+000 +2.0623e+000 -2.1450e+000 -2.0637e+000 +1.3693e+000 +2.2587e+000 -1.6929e+000
47581 +2.991464504e+000 +2.991464504e+000 +8.030146450e+001 +8.030146450e+001 -1.7644e-001 -1.6766e+000 -1.2423e+000 +2.1860e+000 +2.0108e+000 +1.2258e+000 +1.0720e+000 +5.3826e-001 +2.5090e+000 +7.9284e-001 -1.3516e+000 -5.7243e-001 +1.4678e+000 -1.4940e+000 +2.8465e-001 -1.1106e+000 -1.5401e+000 +1.6188e+000 +1.6094e+000 -1.8364e+000
170743 +2.919033223e+000 +2.919033223e+000 +8.022903322e+001 +8.022903322e+001 +2.8284e-001 -8.1394e-001 -1.4968e+000 +1.2258e+000 +5.6312e-001 +2.6028e+000 +1.9177e+000 +1.0631e+000 +1.1948e+000 +1.5940e+000 -1.6877e+000 -2.2878e+000 +9.6617e-001 -1.7089e+000 +1.3734e+000 -1.4284e+000 -1.8763e+000 +8.5894e-001 +1.2058e+000 -2.3382e+000
173243 +2.857077561e+000 +2.857077561e+000 +8.016707756e+001 +8.016707756e+001 +5.9809e-001 -2.8838e+000 -3.8735e-001 -2.6392e-001 +2.6968e+000 +3.5147e-001 +1.2751e+000 +2.1554e+000 +1.4425e+000 +1.2930e-001 -1.7569e+000 -1.0756e+000 +1.2021e+000 -1.8305e+000 +1.2233e+000 -1.4663e+000 -1.8814e+000 +9.1715e-001 +1.1731e+000 -1.2252e+000
185094 +2.723068772e+000 +2.723068772e+000 +8.003306877e+001 +8.003306877e+001 -2.2610e+000 -1.1076e+000 -1.4679e+000 +2.8701e-001 +8.9138e-001 +6.6664e-001 +2.4634e+000 +1.9946e+000 +4.6545e-001 +2.6138e+000 -6.1053e-001 -1.3626e+000 +4.6138e-001 -1.7225e+000 +7.9400e-001 -2.4594e+000 -1.4879e+000 +9.8081e-001 +1.1659e+000 -1.4742e+000
% function evaluation | noise-free fitness - Fopt (3.207700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333714418e+005 +3.333714418e+005 +3.336922118e+005 +3.336922118e+005 -7.8889e+000 -2.4202e+000 +1.8307e-001 -4.0355e+000 +5.2245e+000 +3.8631e+000 +2.9040e+000 +6.8396e-001 -5.9283e-001 -1.6378e+000 -7.0658e+000 +1.0817e+000 +5.3719e+000 -8.4891e+000 -3.8947e+000 -5.1841e-001 -6.5282e-001 -1.6168e+000 +1.5782e+000 +4.9449e+000
2 +2.893013608e+005 +2.893013608e+005 +2.896221308e+005 +2.896221308e+005 -4.3338e+000 +8.0387e-002 -3.7987e+000 -2.1440e+000 +1.5874e+000 +3.6726e+000 +4.1034e+000 +4.7876e+000 +7.4649e+000 -5.8045e-002 -2.2825e+000 +1.2952e+000 +3.6197e+000 -2.8520e+000 -3.9136e+000 -5.1637e-001 -1.7481e-001 -4.4075e+000 -4.2316e-001 -1.4249e+000
4 +2.536634724e+005 +2.536634724e+005 +2.539842424e+005 +2.539842424e+005 -7.9384e+000 -3.0537e+000 -3.5080e+000 -4.7082e+000 +5.8786e+000 +2.6716e+000 +4.6504e+000 -3.6058e+000 -3.4352e+000 -4.2326e-001 -3.7698e+000 +1.0332e+000 +6.0511e+000 -1.2820e+000 -1.9994e+000 -6.4140e-001 +1.2040e+000 -3.2942e+000 +4.8593e-001 +2.0058e+000
5 +1.450988099e+005 +1.450988099e+005 +1.454195799e+005 +1.454195799e+005 -2.3523e+000 -4.1821e+000 -2.8559e+000 -1.6072e-001 +2.0529e+000 +3.3441e+000 +3.3992e+000 +3.2213e+000 -3.8799e+000 -5.4144e-001 -6.2806e+000 -3.9435e+000 +5.5213e-001 +1.1215e+000 -3.0539e+000 -2.9532e+000 -2.2658e+000 -3.9572e+000 +2.0594e+000 -2.8905e-001
15 +9.533768285e+004 +9.533768285e+004 +9.565845285e+004 +9.565845285e+004 -2.5424e+000 -3.3977e+000 -3.2188e+000 +1.6380e+000 +5.5165e+000 +4.2518e+000 +7.2505e+000 +8.5538e-001 -2.1556e+000 +1.5082e+000 -5.0589e+000 +2.1198e+000 +1.1806e+000 -2.7628e+000 -3.1133e+000 +3.7058e-001 -1.4773e+000 -1.3492e+000 +5.3133e-001 -2.9627e+000
110 +4.802763221e+004 +4.802763221e+004 +4.834840221e+004 +4.834840221e+004 -4.0659e+000 -1.9094e+000 -2.9899e+000 +2.3486e+000 +2.0689e+000 +4.9025e+000 -2.5424e+000 -2.5156e+000 -5.6246e+000 +8.8509e-001 -5.3691e+000 -7.5664e-002 -1.0909e+000 -3.3283e+000 -8.4390e-001 -1.3949e-001 -3.1142e+000 -5.7577e-001 +1.7744e+000 +9.2717e-001
304 +4.767373153e+004 +4.767373153e+004 +4.799450153e+004 +4.799450153e+004 -4.9575e+000 -4.7453e+000 -1.5536e+000 -7.6022e-001 +3.0074e+000 +2.1334e+000 +3.3172e-002 -3.5423e-001 -5.2917e+000 -3.3473e-001 -4.0114e+000 +3.2618e+000 +5.8055e-001 -2.6723e-001 -1.4936e+000 +6.9315e-003 -1.3079e-002 -5.1503e-001 -2.0260e-001 -2.4133e+000
322 +2.317386027e+004 +2.317386027e+004 +2.349463027e+004 +2.349463027e+004 -3.2170e+000 -1.1201e+000 -2.4841e+000 -2.9483e-001 +4.5252e+000 +4.7317e+000 +6.4053e-001 +7.0463e-001 -2.2479e+000 +2.1298e+000 -4.5672e+000 -1.3532e+000 +1.1242e+000 -2.2822e+000 -2.8457e+000 -4.9063e-001 -9.9513e-001 -8.8528e-003 +2.2558e+000 +2.6129e-001
529 +1.420104404e+004 +1.420104404e+004 +1.452181404e+004 +1.452181404e+004 -3.4623e+000 -4.8344e-001 -9.8742e-001 +2.1279e+000 +2.7675e+000 +3.7991e+000 -6.5842e-001 -3.2967e-001 -1.9494e+000 +8.2785e-001 -4.0739e+000 +1.6279e-001 +7.4125e-001 -1.3918e+000 -1.5318e+000 +8.8147e-001 -8.7933e-001 -5.0908e-001 +2.4648e+000 -2.1265e+000
692 +1.029578969e+004 +1.029578969e+004 +1.061655969e+004 +1.061655969e+004 -4.2591e+000 -1.5331e+000 -2.5132e+000 +4.4946e-001 +4.3585e+000 +2.6355e+000 +1.8065e-001 -9.0664e-002 -1.1668e+000 -3.7796e-001 +1.2345e-001 -1.8465e+000 +9.1932e-001 -1.5083e+000 -2.6006e+000 -8.6153e-001 -2.4473e+000 +1.2455e+000 +3.4353e+000 -2.5788e-001
825 +5.417762391e+003 +5.417762391e+003 +5.738532391e+003 +5.738532391e+003 -3.9359e+000 -2.7175e+000 -4.3777e+000 -6.6025e-001 +3.9252e+000 +1.5143e+000 -1.3591e+000 +1.3520e+000 -1.6396e+000 +5.0961e-001 -1.8141e+000 -1.6160e+000 -3.8481e-001 -1.5248e+000 -2.9128e+000 +9.0878e-001 -7.8496e-001 +1.1156e+000 +2.5651e+000 -1.6460e+000
1132 +5.261531367e+003 +5.261531367e+003 +5.582301367e+003 +5.582301367e+003 -4.7526e+000 -1.7864e-001 -1.6555e+000 +2.9741e-001 +3.2421e+000 +1.8358e+000 -2.3766e+000 +1.1139e+000 -3.4074e+000 -1.9278e+000 -2.6655e+000 +1.5660e+000 -2.5546e-001 -1.0569e+000 -1.7134e+000 +1.0197e+000 -1.2731e+000 +3.3053e-001 +2.6252e+000 -9.3559e-001
1141 +1.395631565e+003 +1.395631565e+003 +1.716401565e+003 +1.716401565e+003 -2.9605e+000 -1.7861e-001 -1.8753e+000 -2.1204e+000 +1.6631e+000 +5.5650e-001 -9.0825e-001 +1.5940e+000 -2.0325e+000 -5.0290e-001 -1.2105e+000 -1.5162e+000 +1.6890e-001 -1.9629e+000 -6.9667e-001 +2.7625e-001 -1.1260e+000 +9.1176e-001 +1.6039e+000 -2.0344e+000
1308 +2.046142656e+002 +2.046142656e+002 +5.253842656e+002 +5.253842656e+002 -2.4375e+000 +4.0732e-001 +1.0654e+000 -2.3339e+000 +2.8950e+000 +8.4644e-001 +5.2838e-002 +1.3621e-001 -3.0170e+000 -1.4768e+000 -1.7612e+000 -1.2073e+000 -1.3798e+000 -1.1577e+000 -2.0044e+000 +1.4626e+000 -1.5899e+000 +6.1211e-001 +1.9430e+000 -1.8604e+000
1515 +3.721123456e+000 +3.721123456e+000 +3.244911235e+002 +3.244911235e+002 -2.0530e+000 -1.1403e+000 +1.0109e+000 -2.1080e+000 +1.7162e+000 +5.3672e-001 -1.7012e+000 -3.0333e-001 -1.8806e+000 -2.2410e+000 -1.3683e+000 -1.2497e-001 -1.4542e+000 -1.0496e+000 -2.1063e+000 +9.1082e-001 -1.9173e+000 +1.2154e+000 +2.2595e+000 -2.0846e+000
1945 +3.648615504e+000 +3.648615504e+000 +3.244186155e+002 +3.244186155e+002 -1.9794e+000 -1.3911e+000 +5.8516e-001 -1.0570e+000 +2.3275e+000 +5.5404e-002 -9.2257e-001 +5.9002e-001 -1.2676e+000 -4.2696e-001 -1.1585e+000 -4.0280e-001 -1.3075e+000 -1.1581e+000 -1.8251e+000 +8.2210e-001 -1.9332e+000 +1.7102e+000 +1.7619e+000 -1.3498e+000
2523 +3.623376896e+000 +3.623376896e+000 +3.243933769e+002 +3.243933769e+002 -1.1772e+000 -5.8799e-001 +1.5512e+000 -6.6787e-001 +1.2202e+000 +5.6779e-001 -9.8967e-001 -9.1422e-001 -1.3254e+000 -6.3355e-001 -1.4751e+000 -7.9652e-001 -1.4781e+000 -6.9473e-001 -1.5661e+000 +1.0787e+000 -1.9075e+000 +1.5643e+000 +2.2359e+000 -1.7938e+000
2587 +3.315993937e+000 +3.315993937e+000 +3.240859939e+002 +3.240859939e+002 -2.1684e+000 -4.6381e-001 -5.1678e-002 -1.2211e+000 -3.2134e-001 +6.2544e-001 -3.0327e-001 -7.9515e-001 -1.4159e+000 -2.0441e+000 -2.0831e+000 -1.3094e+000 -1.7236e+000 -1.8200e+000 -1.3844e+000 +7.9275e-001 -1.7669e+000 +2.2851e+000 +1.7955e+000 -1.0036e+000
2673 +3.244936942e+000 +3.244936942e+000 +3.240149369e+002 +3.240149369e+002 -3.2596e-001 -7.2466e-001 -5.5117e-001 -9.8780e-001 +1.6598e+000 +2.9917e-001 -9.2047e-001 -2.3477e+000 -2.0358e+000 -1.4759e+000 -2.2386e+000 -1.3497e+000 -1.1330e+000 -7.8381e-001 -1.1146e+000 +9.0477e-001 -1.1894e+000 +1.6155e+000 +1.6529e+000 -1.8862e+000
2855 +3.155652698e+000 +3.155652698e+000 +3.239256527e+002 +3.239256527e+002 +5.6877e-001 -6.1578e-001 +1.5231e+000 -3.2632e-001 +2.6432e+000 +6.5500e-001 -1.1554e+000 -1.7255e+000 -7.5723e-001 -7.1136e-001 -1.2255e+000 -1.1363e+000 -1.1205e+000 -1.7767e+000 -1.0071e+000 +8.3813e-001 -1.0607e+000 +1.0698e+000 +2.3873e+000 -2.1449e+000
