% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
429 +1.095036864e+006 +1.095036864e+006 +1.094832494e+006 +1.094832494e+006 +4.1680e+000 +4.1570e-001 -8.5290e+000 +2.1607e-002 +6.8353e-001 -1.4311e+000 -2.7731e+000 +3.2550e+000 -3.6158e+000 +2.1643e-001 +9.7888e+000 +8.2414e-002 +2.0630e+000 -1.4761e+000 -2.3764e+000 -3.9157e+000 -7.2003e-001 -2.3890e+000 +8.5343e-001 -4.0436e+000
1007 +8.414261640e+005 +8.414261640e+005 +8.412217940e+005 +8.412217940e+005 +1.5244e+000 -6.7320e-001 -2.6305e+000 +2.4790e+000 +1.2570e+000 +3.0333e+000 -2.8519e+000 +2.7034e+000 -1.6473e+000 +4.9833e-001 +8.5877e-001 -3.6984e+000 +7.3359e-001 +6.5078e-001 -1.2096e+000 -2.4272e+000 -3.8735e+000 -1.4093e+000 +2.5658e+000 +1.8741e+000
1029 +6.985075485e+005 +6.985075485e+005 +6.983031785e+005 +6.983031785e+005 +3.6915e+000 +1.1708e+000 -2.1845e+000 +5.0406e+000 +1.8689e+000 +4.6302e+000 -4.7100e+000 +7.7327e+000 -4.3968e-001 +1.9752e+000 +1.7171e+000 -5.8920e+000 -1.7606e+000 +6.3595e-001 -1.3295e+000 -2.2948e+000 -4.8411e+000 -1.3895e+000 +8.2585e-001 +1.0989e+000
1645 +4.876714184e+005 +4.876714184e+005 +4.874670484e+005 +4.874670484e+005 +2.4501e+000 +5.8913e-001 -4.2392e+000 +4.8041e+000 +2.8061e+000 +1.9255e+000 -7.0455e-001 +4.1858e+000 -3.5217e+000 +2.7188e+000 +4.4829e+000 -1.2835e+000 +3.4142e+000 +6.9753e-001 -4.0933e+000 +1.4154e+000 -1.9634e+000 -1.9889e+000 +2.4658e+000 +4.9968e-001
2016 +4.472103564e+005 +4.472103564e+005 +4.470059864e+005 +4.470059864e+005 +3.1080e+000 +8.2122e-001 -3.6781e+000 +4.2531e+000 +2.0258e+000 +1.2626e+000 +6.8797e-002 +3.2337e+000 -1.6709e+000 +2.2134e+000 +4.7823e+000 +9.4176e-001 +4.2167e+000 +1.4733e+000 -4.0846e+000 -3.3278e-001 -2.1802e+000 -2.3932e+000 +3.4182e+000 -6.9069e-001
2188 +3.854812629e+005 +3.854812629e+005 +3.852768929e+005 +3.852768929e+005 +2.8262e+000 +7.5546e-001 -2.0911e+000 +3.5559e+000 +3.1541e+000 +2.6336e+000 +1.1053e+000 +5.1007e+000 -4.1560e+000 +2.4867e+000 +5.3255e+000 -4.1221e-001 +3.4521e+000 +2.0788e+000 -3.1755e+000 +4.1815e-001 +5.3077e-001 -2.8362e+000 +3.2295e+000 -1.3084e+000
2849 +2.888641363e+005 +2.888641363e+005 +2.886597663e+005 +2.886597663e+005 +4.0645e+000 +1.3477e-001 -5.4140e+000 +3.4967e+000 +1.8919e+000 +1.8183e+000 -3.1559e+000 +3.9455e+000 -2.4961e+000 +2.5158e+000 +2.4334e+000 -1.7132e+000 +2.2205e+000 +1.5674e+000 -3.5780e+000 -4.0580e-001 +2.9982e-001 -2.5910e+000 +3.0105e+000 +7.0776e-001
3727 +2.616055242e+005 +2.616055242e+005 +2.614011542e+005 +2.614011542e+005 +3.3546e+000 +4.0592e-001 -4.7588e+000 +3.2355e+000 +1.8850e+000 +8.7100e-001 -1.4219e+000 +3.9062e+000 -2.5091e+000 +3.4313e+000 +1.1783e+000 +9.8867e-001 +1.8132e+000 +1.4946e+000 -3.5497e+000 -4.2766e-001 +2.2200e+000 -1.9497e+000 +1.7070e+000 +7.1858e-001
3785 +2.411929642e+005 +2.411929642e+005 +2.409885942e+005 +2.409885942e+005 +3.6873e+000 +4.5032e-001 -3.8731e+000 +2.3792e+000 +2.3952e+000 +8.7191e-001 -2.3280e+000 +4.8942e+000 -2.8119e+000 +4.2100e+000 +4.1381e+000 -1.0442e+000 +2.1568e-001 +1.2103e+000 -6.0533e+000 -1.0844e+000 +2.4778e+000 -1.7299e+000 +1.4247e+000 +8.8775e-001
4629 +1.880581238e+005 +1.880581238e+005 +1.878537538e+005 +1.878537538e+005 +3.7825e+000 -3.5204e-001 -4.3537e+000 +3.4345e+000 +2.1055e+000 +1.7856e+000 -1.7210e+000 +4.9158e+000 -2.8504e+000 +3.8438e+000 +2.7142e+000 -5.5664e-001 +6.9250e-001 +1.8294e+000 -5.1902e+000 -1.5554e-001 +4.5433e+000 -2.6929e+000 +1.5761e+000 +5.3699e-001
4709 +1.284123728e+005 +1.284123728e+005 +1.282080028e+005 +1.282080028e+005 +3.6077e+000 -4.7134e-001 -2.7722e+000 +4.0410e+000 +1.8433e+000 +1.2373e+000 -2.2360e+000 +4.7116e+000 -2.5694e+000 +3.3529e+000 +2.3611e+000 -8.9717e-001 +6.8375e-001 +2.2262e+000 -4.3224e+000 -6.4790e-001 +7.3857e-001 -2.4110e+000 +4.7358e-001 +1.2438e-001
4994 +9.349266714e+004 +9.349266714e+004 +9.328829714e+004 +9.328829714e+004 +3.4485e+000 +9.0185e-001 -3.5586e+000 +2.9643e+000 +1.9198e+000 +1.3181e+000 -3.0522e+000 +4.3590e+000 -3.0875e+000 +3.4356e+000 +2.1779e+000 -1.4276e+000 +8.5807e-001 +1.2552e+000 -4.0282e+000 -9.2577e-001 +2.1101e+000 -2.7413e+000 -6.5401e-001 +1.0064e-001
6150 +7.149646834e+004 +7.149646834e+004 +7.129209834e+004 +7.129209834e+004 +4.2569e+000 +3.7173e-001 -4.2024e+000 +3.2741e+000 +1.6123e+000 +2.9526e+000 -2.8921e+000 +5.2385e+000 -3.6501e+000 +3.9938e+000 +3.2123e+000 -6.4276e-001 -3.3406e-002 +1.3810e+000 -3.9169e+000 -7.7086e-001 +1.1242e+000 -2.5213e+000 -7.5351e-001 +7.8804e-001
7247 +6.738159744e+004 +6.738159744e+004 +6.717722744e+004 +6.717722744e+004 +3.9749e+000 +4.9245e-001 -2.8426e+000 +3.1624e+000 +1.7084e+000 +2.3830e+000 -3.0676e+000 +4.6577e+000 -3.2783e+000 +2.9339e+000 +2.3522e+000 -1.2821e+000 +1.0343e+000 +3.4718e+000 -4.3092e+000 -1.2517e+000 +1.0954e+000 -2.8902e+000 -8.3756e-001 +5.5473e-002
7273 +5.875873213e+004 +5.875873213e+004 +5.855436213e+004 +5.855436213e+004 +4.2957e+000 +2.7584e-001 -3.1983e+000 +3.5644e+000 +1.7440e+000 +2.7808e+000 -3.7865e+000 +5.2677e+000 -3.4538e+000 +3.5304e+000 +2.3018e+000 -1.0116e+000 +7.9880e-001 +2.2254e+000 -3.1673e+000 -1.1699e+000 +2.0490e+000 -2.6314e+000 -4.3437e-001 +4.2892e-001
7938 +4.631851700e+004 +4.631851700e+004 +4.611414700e+004 +4.611414700e+004 +4.1671e+000 +3.2151e-001 -3.4975e+000 +2.8374e+000 +1.7726e+000 +2.8182e+000 -3.6382e+000 +5.1126e+000 -3.6426e+000 +3.3374e+000 +2.3351e+000 -3.7392e-001 +5.3676e-001 +2.0599e+000 -3.4758e+000 -1.4178e+000 +2.7252e+000 -2.5043e+000 -4.9680e-001 +7.1764e-001
8102 +4.161053044e+004 +4.161053044e+004 +4.140616044e+004 +4.140616044e+004 +3.7679e+000 -5.1545e-002 -3.2215e+000 +2.7428e+000 +1.5985e+000 +3.2149e+000 -3.2648e+000 +5.1010e+000 -3.5662e+000 +2.9940e+000 +2.7266e+000 -1.2059e+000 +7.4064e-001 +2.4313e+000 -3.5112e+000 -1.0603e+000 +2.0226e+000 -2.4629e+000 -3.9847e-001 +4.0786e-001
9125 +3.763800805e+004 +3.763800805e+004 +3.743363805e+004 +3.743363805e+004 +3.8031e+000 -1.7149e-001 -3.0178e+000 +2.1855e+000 +1.6182e+000 +3.0640e+000 -3.4479e+000 +5.3443e+000 -3.4889e+000 +3.0348e+000 +2.7607e+000 -2.8309e-001 +5.0091e-001 +2.3255e+000 -3.6061e+000 -1.4208e+000 +1.1938e+000 -2.0934e+000 -1.2327e+000 +1.8170e-001
9810 +3.644443816e+004 +3.644443816e+004 +3.624006816e+004 +3.624006816e+004 +3.8779e+000 +4.2700e-001 -3.2959e+000 +2.9001e+000 +1.8728e+000 +4.0580e+000 -3.3653e+000 +4.8925e+000 -3.2095e+000 +2.7723e+000 +3.1897e+000 -2.0360e+000 +6.7211e-001 +2.5944e+000 -3.4946e+000 -1.1667e+000 +1.0013e+000 -2.0758e+000 -7.5323e-001 +2.4595e-001
10480 +3.413002916e+004 +3.413002916e+004 +3.392565916e+004 +3.392565916e+004 +3.8902e+000 +3.4781e-001 -3.0778e+000 +2.8566e+000 +1.5979e+000 +3.1853e+000 -3.2818e+000 +4.6784e+000 -3.8370e+000 +2.7100e+000 +3.2680e+000 -8.2302e-001 +7.7867e-001 +2.9257e+000 -2.8864e+000 -1.9123e+000 +1.2639e+000 -2.3338e+000 -1.0242e+000 +2.9684e-001
10681 +2.941931043e+004 +2.941931043e+004 +2.921494043e+004 +2.921494043e+004 +3.6527e+000 +4.0729e-001 -3.0562e+000 +3.0587e+000 +1.6045e+000 +2.9908e+000 -3.2903e+000 +4.7520e+000 -3.9450e+000 +2.8526e+000 +3.5278e+000 -8.5596e-001 +7.1202e-001 +2.5106e+000 -3.2517e+000 -1.5561e+000 +1.3948e-001 -2.2629e+000 -1.4607e+000 +2.4012e-001
11634 +2.682100382e+004 +2.682100382e+004 +2.661663382e+004 +2.661663382e+004 +3.6696e+000 +2.1270e-001 -3.0711e+000 +2.7594e+000 +1.6919e+000 +2.8401e+000 -3.1150e+000 +4.6447e+000 -3.5177e+000 +2.6839e+000 +3.2831e+000 -9.7932e-001 +8.2415e-001 +2.8073e+000 -3.7168e+000 -1.7007e+000 +5.4194e-001 -2.3071e+000 -8.9084e-001 +2.9628e-001
12061 +2.619980842e+004 +2.619980842e+004 +2.599543842e+004 +2.599543842e+004 +3.7232e+000 +3.5973e-001 -3.0840e+000 +2.8011e+000 +1.7033e+000 +2.7807e+000 -3.1253e+000 +4.6579e+000 -3.5285e+000 +2.6257e+000 +3.3932e+000 -9.4070e-001 +8.3525e-001 +2.8262e+000 -3.5109e+000 -1.7087e+000 +5.1500e-001 -2.2829e+000 -1.0486e+000 +6.2899e-002
12282 +2.468421238e+004 +2.468421238e+004 +2.447984238e+004 +2.447984238e+004 +3.6961e+000 +3.2064e-001 -3.1892e+000 +2.7868e+000 +1.7101e+000 +2.8021e+000 -3.1123e+000 +4.7193e+000 -3.5670e+000 +2.6850e+000 +3.3999e+000 -8.3702e-001 +8.0261e-001 +2.6663e+000 -3.5997e+000 -1.8037e+000 +2.2210e-001 -2.3117e+000 -1.0195e+000 +1.1365e-001
12781 +2.445451077e+004 +2.445451077e+004 +2.425014077e+004 +2.425014077e+004 +3.6848e+000 +2.5707e-001 -3.1376e+000 +2.7254e+000 +1.6923e+000 +2.6225e+000 -3.1572e+000 +4.6953e+000 -3.6163e+000 +2.6323e+000 +3.4015e+000 -9.2315e-001 +7.2990e-001 +2.8186e+000 -3.6038e+000 -1.9073e+000 +3.1868e-001 -2.2841e+000 -1.0190e+000 +1.1332e-001
12946 +2.336006216e+004 +2.336006216e+004 +2.315569216e+004 +2.315569216e+004 +3.7262e+000 +3.2354e-001 -3.1835e+000 +2.6870e+000 +1.7153e+000 +2.7862e+000 -3.1674e+000 +4.5273e+000 -3.4506e+000 +2.5478e+000 +3.4170e+000 -1.0101e+000 +7.2197e-001 +2.7960e+000 -3.7056e+000 -1.9017e+000 +3.9919e-001 -2.2916e+000 -1.0244e+000 +8.5380e-002
13824 +2.259602840e+004 +2.259602840e+004 +2.239165840e+004 +2.239165840e+004 +3.6920e+000 +3.1852e-001 -3.1617e+000 +2.6745e+000 +1.6946e+000 +2.5870e+000 -3.0959e+000 +4.7088e+000 -3.3718e+000 +2.7043e+000 +3.3158e+000 -9.5746e-001 +6.9258e-001 +2.7347e+000 -3.5844e+000 -1.9516e+000 +7.9739e-001 -2.3108e+000 -1.0760e+000 -9.0164e-002
14250 +2.227904434e+004 +2.227904434e+004 +2.207467434e+004 +2.207467434e+004 +3.7354e+000 +4.2362e-001 -3.2092e+000 +2.6489e+000 +1.6729e+000 +2.7227e+000 -3.1278e+000 +4.7394e+000 -3.3962e+000 +2.6488e+000 +3.3903e+000 -1.0988e+000 +6.8120e-001 +2.7572e+000 -3.6274e+000 -2.0553e+000 +5.8003e-001 -2.3493e+000 -1.0311e+000 -6.4030e-002
14614 +2.173105425e+004 +2.173105425e+004 +2.152668425e+004 +2.152668425e+004 +3.7027e+000 +3.6046e-001 -3.1921e+000 +2.6638e+000 +1.6716e+000 +2.7314e+000 -3.1664e+000 +4.7335e+000 -3.4079e+000 +2.6343e+000 +3.3727e+000 -1.1473e+000 +6.6936e-001 +2.7085e+000 -3.5440e+000 -2.0830e+000 +7.4270e-001 -2.3360e+000 -9.8542e-001 -7.9131e-002
14951 +2.116222379e+004 +2.116222379e+004 +2.095785379e+004 +2.095785379e+004 +3.6679e+000 +3.8432e-001 -3.2220e+000 +2.6002e+000 +1.6729e+000 +2.7775e+000 -3.2056e+000 +4.7369e+000 -3.3884e+000 +2.6715e+000 +3.2894e+000 -1.1120e+000 +6.6788e-001 +2.6695e+000 -3.7509e+000 -1.9729e+000 +5.5799e-001 -2.3369e+000 -1.1328e+000 -9.7343e-003
15223 +2.026988708e+004 +2.026988708e+004 +2.006551708e+004 +2.006551708e+004 +3.6082e+000 +4.0822e-001 -3.2209e+000 +2.5743e+000 +1.6687e+000 +2.6366e+000 -3.2214e+000 +4.7431e+000 -3.3721e+000 +2.6677e+000 +3.3146e+000 -1.1507e+000 +6.3929e-001 +2.6873e+000 -3.6412e+000 -2.0879e+000 +8.2348e-001 -2.3483e+000 -1.1355e+000 -1.3382e-001
16186 +1.990497902e+004 +1.990497902e+004 +1.970060902e+004 +1.970060902e+004 +3.6482e+000 +4.5168e-001 -3.2016e+000 +2.5872e+000 +1.6730e+000 +2.6026e+000 -3.3107e+000 +4.7107e+000 -3.3712e+000 +2.5900e+000 +3.2938e+000 -1.1117e+000 +6.3877e-001 +2.6600e+000 -3.5464e+000 -2.1627e+000 +5.4713e-001 -2.3011e+000 -1.1244e+000 -8.2179e-002
16630 +1.939336048e+004 +1.939336048e+004 +1.918899048e+004 +1.918899048e+004 +3.6433e+000 +4.1437e-001 -3.2047e+000 +2.6132e+000 +1.6577e+000 +2.5896e+000 -3.3069e+000 +4.7215e+000 -3.3800e+000 +2.5807e+000 +3.3563e+000 -1.1556e+000 +6.3462e-001 +2.6071e+000 -3.5842e+000 -2.1411e+000 +6.7044e-001 -2.3378e+000 -1.1532e+000 -1.3118e-001
16890 +1.878848816e+004 +1.878848816e+004 +1.858411816e+004 +1.858411816e+004 +3.6430e+000 +3.9232e-001 -3.2188e+000 +2.6060e+000 +1.6846e+000 +2.5187e+000 -3.2765e+000 +4.7248e+000 -3.3908e+000 +2.6091e+000 +3.3399e+000 -1.1215e+000 +4.4064e-001 +2.7156e+000 -3.6594e+000 -2.1548e+000 +7.5292e-001 -2.3386e+000 -1.3119e+000 -1.4506e-001
17120 +1.841577081e+004 +1.841577081e+004 +1.821140081e+004 +1.821140081e+004 +3.6229e+000 +3.7658e-001 -3.2323e+000 +2.5924e+000 +1.6505e+000 +2.5915e+000 -3.4133e+000 +4.7150e+000 -3.3803e+000 +2.5987e+000 +3.3536e+000 -1.3200e+000 +5.7654e-001 +2.6679e+000 -3.6057e+000 -2.2058e+000 +6.8735e-001 -2.3144e+000 -1.2194e+000 -1.2547e-001
17334 +1.817275151e+004 +1.817275151e+004 +1.796838151e+004 +1.796838151e+004 +3.6313e+000 +4.3188e-001 -3.2213e+000 +2.6200e+000 +1.6481e+000 +2.5974e+000 -3.3885e+000 +4.7282e+000 -3.3937e+000 +2.5804e+000 +3.3272e+000 -1.1877e+000 +5.5638e-001 +2.6128e+000 -3.5224e+000 -2.2517e+000 +6.1819e-001 -2.3424e+000 -1.1720e+000 -1.3291e-001
17790 +1.775026245e+004 +1.775026245e+004 +1.754589245e+004 +1.754589245e+004 +3.6407e+000 +3.8843e-001 -3.2218e+000 +2.6150e+000 +1.6480e+000 +2.5707e+000 -3.3963e+000 +4.7110e+000 -3.3965e+000 +2.6089e+000 +3.2687e+000 -1.1891e+000 +4.9899e-001 +2.6490e+000 -3.5943e+000 -2.2285e+000 +6.5036e-001 -2.3385e+000 -1.2684e+000 -1.3673e-001
18008 +1.719515656e+004 +1.719515656e+004 +1.699078656e+004 +1.699078656e+004 +3.6169e+000 +3.9555e-001 -3.2271e+000 +2.6095e+000 +1.6501e+000 +2.5342e+000 -3.4031e+000 +4.7320e+000 -3.4127e+000 +2.5932e+000 +3.3516e+000 -1.2259e+000 +4.9843e-001 +2.6403e+000 -3.5150e+000 -2.2962e+000 +6.0889e-001 -2.3109e+000 -1.2341e+000 -1.2538e-001
18211 +1.685934770e+004 +1.685934770e+004 +1.665497770e+004 +1.665497770e+004 +3.5707e+000 +3.9819e-001 -3.2374e+000 +2.6202e+000 +1.6469e+000 +2.4417e+000 -3.3864e+000 +4.7030e+000 -3.3857e+000 +2.5869e+000 +3.2610e+000 -1.2499e+000 +5.1844e-001 +2.5851e+000 -3.5407e+000 -2.2542e+000 +6.1520e-001 -2.3237e+000 -1.2024e+000 -1.1829e-001
18266 +1.629084685e+004 +1.629084685e+004 +1.608647685e+004 +1.608647685e+004 +3.6033e+000 +3.9975e-001 -3.2407e+000 +2.6191e+000 +1.6500e+000 +2.5312e+000 -3.4258e+000 +4.6862e+000 -3.3929e+000 +2.5668e+000 +3.2955e+000 -1.2903e+000 +4.2502e-001 +2.6238e+000 -3.5437e+000 -2.2395e+000 +5.0394e-001 -2.3149e+000 -1.2875e+000 -1.3347e-001
18605 +1.597711447e+004 +1.597711447e+004 +1.577274447e+004 +1.577274447e+004 +3.5900e+000 +4.2198e-001 -3.2406e+000 +2.5849e+000 +1.6220e+000 +2.4883e+000 -3.3974e+000 +4.6788e+000 -3.3415e+000 +2.5441e+000 +3.2882e+000 -1.2127e+000 +4.8264e-001 +2.5704e+000 -3.5470e+000 -2.3347e+000 +4.6787e-001 -2.3034e+000 -1.2642e+000 -1.2852e-001
18723 +1.569630569e+004 +1.569630569e+004 +1.549193569e+004 +1.549193569e+004 +3.5839e+000 +3.7587e-001 -3.2382e+000 +2.5867e+000 +1.5882e+000 +2.4612e+000 -3.4752e+000 +4.6011e+000 -3.4152e+000 +2.5512e+000 +3.3133e+000 -1.3846e+000 +4.0559e-001 +2.6405e+000 -3.6196e+000 -2.3021e+000 +4.8371e-001 -2.3105e+000 -1.2861e+000 -1.4073e-001
18921 +1.519882094e+004 +1.519882094e+004 +1.499445094e+004 +1.499445094e+004 +3.5722e+000 +3.8265e-001 -3.2376e+000 +2.5737e+000 +1.6173e+000 +2.4154e+000 -3.3789e+000 +4.6774e+000 -3.3687e+000 +2.5844e+000 +3.2705e+000 -1.2479e+000 +3.7810e-001 +2.5916e+000 -3.5908e+000 -2.3428e+000 +6.8617e-001 -2.3353e+000 -1.2826e+000 -1.0919e-001
19078 +1.512641344e+004 +1.512641344e+004 +1.492204344e+004 +1.492204344e+004 +3.5464e+000 +4.1905e-001 -3.2420e+000 +2.5894e+000 +1.6258e+000 +2.4206e+000 -3.4112e+000 +4.6507e+000 -3.4190e+000 +2.5840e+000 +3.2736e+000 -1.3212e+000 +3.9940e-001 +2.5983e+000 -3.4899e+000 -2.3039e+000 +4.7636e-001 -2.3073e+000 -1.2678e+000 -1.0882e-001
19356 +1.478954524e+004 +1.478954524e+004 +1.458517524e+004 +1.458517524e+004 +3.5565e+000 +4.0042e-001 -3.2519e+000 +2.5829e+000 +1.6238e+000 +2.4908e+000 -3.4136e+000 +4.6728e+000 -3.3778e+000 +2.5201e+000 +3.2953e+000 -1.3057e+000 +3.4116e-001 +2.5880e+000 -3.5594e+000 -2.2806e+000 +4.5244e-001 -2.3015e+000 -1.3734e+000 -1.2163e-001
19414 +1.435519007e+004 +1.435519007e+004 +1.415082007e+004 +1.415082007e+004 +3.5323e+000 +4.2162e-001 -3.2273e+000 +2.5733e+000 +1.6104e+000 +2.4866e+000 -3.4187e+000 +4.6538e+000 -3.4059e+000 +2.5522e+000 +3.2585e+000 -1.3646e+000 +3.4361e-001 +2.6013e+000 -3.5820e+000 -2.4528e+000 +5.2604e-001 -2.3353e+000 -1.3468e+000 -1.0948e-001
19701 +1.406281665e+004 +1.406281665e+004 +1.385844665e+004 +1.385844665e+004 +3.5252e+000 +4.1127e-001 -3.2469e+000 +2.5805e+000 +1.6206e+000 +2.4568e+000 -3.4560e+000 +4.6600e+000 -3.4001e+000 +2.5475e+000 +3.2548e+000 -1.3332e+000 +3.8649e-001 +2.5747e+000 -3.6092e+000 -2.3662e+000 +4.9107e-001 -2.3130e+000 -1.3352e+000 -1.0499e-001
19730 +1.370447296e+004 +1.370447296e+004 +1.350010296e+004 +1.350010296e+004 +3.4855e+000 +4.1194e-001 -3.2456e+000 +2.5753e+000 +1.6159e+000 +2.3968e+000 -3.4328e+000 +4.6710e+000 -3.4050e+000 +2.5622e+000 +3.2585e+000 -1.2867e+000 +3.8582e-001 +2.5670e+000 -3.5696e+000 -2.3739e+000 +3.5255e-001 -2.3221e+000 -1.3457e+000 -1.0480e-001
19992 +1.334099051e+004 +1.334099051e+004 +1.313662051e+004 +1.313662051e+004 +3.5261e+000 +4.4214e-001 -3.2318e+000 +2.5805e+000 +1.6196e+000 +2.3791e+000 -3.4878e+000 +4.6568e+000 -3.4004e+000 +2.5586e+000 +3.2740e+000 -1.3113e+000 +3.7998e-001 +2.5641e+000 -3.5890e+000 -2.4517e+000 +3.9553e-001 -2.3240e+000 -1.3691e+000 -1.1057e-001
% function evaluation | noise-free fitness - Fopt (8.550000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707850044e+007 +1.707850044e+007 +1.707850899e+007 +1.707850899e+007 +4.1986e+000 +5.6057e+000 -1.3103e+000 +2.8435e+000 +1.3172e+000 +1.0582e+000 +2.2561e+000 +2.7630e+000 -2.0594e+000 -1.2212e+000 +8.7003e-001 +5.0995e+000 -2.2626e+000 -2.3941e+000 +5.3455e+000 +1.0865e+000 -7.0608e+000 +1.0568e+000 +4.1990e+000 -1.1270e+001
2 +1.161708126e+007 +1.161708126e+007 +1.161708981e+007 +1.161708981e+007 +8.2854e+000 +3.0340e+000 -2.5871e+000 +1.0521e+000 -5.1154e+000 +4.4574e+000 +1.2681e-002 +3.7863e+000 -4.3586e+000 -3.4751e-001 -2.9712e+000 +6.6678e+000 -3.3900e+000 -7.8239e+000 -2.0407e-001 -2.4358e-001 +9.2656e+000 +3.5835e-001 +3.5502e+000 -2.0251e-001
8 +6.547436713e+006 +6.547436713e+006 +6.547445263e+006 +6.547445263e+006 +2.1895e+000 +4.8170e+000 +1.5135e+000 +1.2518e+000 +1.1731e+000 +1.5963e+000 +2.2709e+000 +2.3413e+000 +2.0618e+000 -2.2085e+000 -4.0936e+000 +2.4690e+000 -2.8417e+000 -9.5799e-001 +8.8055e-001 -2.1087e+000 -6.2762e-001 +3.5675e+000 +5.1008e+000 -2.8064e+000
19 +4.890788055e+006 +4.890788055e+006 +4.890796605e+006 +4.890796605e+006 +2.3376e+000 +8.0954e+000 +3.8367e+000 +2.4564e+000 -1.7831e+000 +2.2813e+000 +1.5053e+000 +7.9657e+000 -2.5448e+000 -3.3674e+000 -5.0010e+000 -6.3426e-001 -3.6630e+000 -2.3113e+000 +1.6296e+000 +1.7348e+000 +8.2460e-001 +1.9400e+000 +5.1478e+000 -2.3262e+000
30 +3.937005621e+006 +3.937005621e+006 +3.937014171e+006 +3.937014171e+006 +1.4523e+000 +9.3680e+000 +2.1009e-001 +3.4611e+000 -1.3320e+000 +1.8418e+000 +1.0337e+000 +3.4270e+000 -2.9288e+000 +3.1152e-001 -2.8894e+000 +1.1964e+000 -1.4005e+000 -1.0581e+000 +1.2722e+000 -8.8798e-001 +5.9383e+000 -1.0146e+000 +3.9888e+000 -6.4024e+000
37 +3.522935067e+006 +3.522935067e+006 +3.522943617e+006 +3.522943617e+006 -1.3349e-001 +3.7776e+000 +2.1026e+000 +7.2982e+000 +2.1873e+000 +4.0180e+000 +1.3567e+000 +7.5592e+000 -3.2248e+000 -2.1194e+000 -1.7232e+000 +2.5984e+000 -2.8885e+000 -1.5768e+000 +4.6544e+000 -1.4753e-001 +2.6700e-001 -7.7319e-001 +5.0326e+000 -1.9188e+000
41 +3.184175981e+006 +3.184175981e+006 +3.184184531e+006 +3.184184531e+006 +8.7611e-001 +3.3645e+000 +1.1050e+000 +5.1667e+000 +1.5818e+000 +3.8538e+000 -1.2811e+000 +5.3387e+000 -1.3716e+000 +4.2423e+000 -2.5370e+000 +3.3815e+000 -1.6118e+000 -1.4951e+000 +1.9741e+000 +6.8217e-001 -1.9803e+000 +1.9376e+000 +4.0721e+000 -1.8400e+000
46 +2.880214978e+006 +2.880214978e+006 +2.880223528e+006 +2.880223528e+006 +2.3389e+000 +6.5510e+000 +4.4780e+000 +4.6508e+000 +1.1061e+000 +8.0348e-001 +2.1506e+000 -1.5277e+000 -3.4722e-001 +3.1479e+000 -1.4509e+000 +1.1595e+001 -2.0203e+000 -2.8173e+000 -1.2726e+000 +3.1661e+000 -1.2200e-001 +4.3412e-001 +2.0310e+000 -3.1188e+000
92 +1.511946404e+006 +1.511946404e+006 +1.511954954e+006 +1.511954954e+006 +1.5176e+000 +3.9743e+000 +4.2878e-001 +5.2547e+000 +6.3085e-001 +4.7228e+000 +1.7491e+000 +2.0209e+000 -5.3042e-001 +1.7225e+000 -3.0016e+000 +3.2850e+000 -3.2999e+000 -1.7496e+000 +1.7542e+000 -2.2324e+000 -1.0916e-001 +2.9683e+000 +3.6860e+000 -2.5643e+000
326 +1.233379981e+006 +1.233379981e+006 +1.233388531e+006 +1.233388531e+006 +2.2324e+000 +4.5018e+000 +3.2936e+000 +4.8465e+000 -9.5185e-001 +4.7724e+000 +4.0271e+000 +1.0384e+000 -6.1999e-001 -1.4363e+000 +2.5417e+000 +4.2150e+000 -1.3567e+000 -5.6372e+000 +3.3997e+000 -1.0494e+000 +5.1520e-001 +1.1278e-001 -5.7304e-001 +2.2819e+000
712 +6.577238167e+005 +6.577238167e+005 +6.577323667e+005 +6.577323667e+005 -5.1435e-001 +2.7800e+000 +1.0786e+000 +5.5538e+000 -7.6322e-001 +7.8036e-001 +2.5079e+000 +5.5809e+000 -8.9261e-001 +2.2643e+000 -1.4101e-001 +3.1123e+000 -1.0490e+000 -3.1425e+000 +1.2825e+000 -1.0422e+000 +2.8467e+000 +3.7392e+000 +3.1853e+000 +2.3708e-001
1029 +6.409836000e+005 +6.409836000e+005 +6.409921500e+005 +6.409921500e+005 +5.8839e+000 +5.6714e+000 +1.4565e+000 +5.8212e+000 -6.3809e-001 +4.7769e+000 +3.0729e+000 +3.0942e+000 -1.6731e+000 +5.2508e-001 +1.8584e+000 +5.6317e+000 -2.3339e+000 -1.4574e+000 +5.8662e+000 +2.4658e-001 +3.9021e+000 +4.2163e+000 +5.6190e+000 +3.2494e-002
1295 +2.247428292e+005 +2.247428292e+005 +2.247513792e+005 +2.247513792e+005 +1.7513e+000 +1.3271e+000 +2.8641e+000 +4.9355e+000 +1.4450e+000 +1.6077e+000 +1.8379e-001 +1.9395e+000 -1.1660e+000 +3.7130e+000 -1.5622e+000 +4.3121e+000 +8.4890e-001 +5.4349e-001 +3.5916e+000 +9.9587e-001 +3.4570e+000 +3.9637e+000 +3.2510e+000 -8.3399e-001
