% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1715 +1.069698372e+001 +1.069698372e+001 -2.293130163e+002 -2.293130163e+002 -1.0641e+000 +4.8662e-001 -4.3245e+000 -9.2999e-001 -1.4640e+000 +6.1603e-001 -5.8394e-001 +1.4420e+000 -5.0530e+000 -2.0421e+000 +2.2348e+000 -1.6917e+000 +3.7556e+000 -3.4465e+000 +2.6255e+000 +1.1413e+000 -1.5362e+000 +2.8989e+000 +3.9421e-001 +1.6820e+000
1930 +1.039304887e+001 +1.039304887e+001 -2.296169511e+002 -2.296169511e+002 -1.3943e+000 +8.1146e-001 -4.2706e+000 -1.4925e-001 -1.3528e+000 +1.9272e+000 -1.5965e+000 +2.0627e+000 -5.5037e+000 -1.2114e+000 +2.7435e+000 -2.4062e+000 +3.5766e+000 -2.4101e+000 +2.3267e+000 -1.0984e-001 -1.5928e+000 +2.1228e+000 +6.6820e-001 +2.3563e+000
1935 +9.958685255e+000 +9.958685255e+000 -2.300513147e+002 -2.300513147e+002 -8.4949e-001 +2.1513e+000 -5.0069e+000 -1.1876e+000 -4.9248e-001 +9.3445e-001 -1.3810e+000 +1.9816e+000 -4.0579e+000 -1.1782e+000 +2.6550e+000 -1.8776e+000 +3.8299e+000 -3.5883e+000 +2.3229e+000 +8.8715e-001 -6.0800e-001 +3.1512e+000 +3.3262e-001 +2.2603e-001
2046 +9.011846386e+000 +9.011846386e+000 -2.309981536e+002 -2.309981536e+002 -2.2468e+000 +4.4969e-001 -4.6608e+000 +1.0085e-001 -6.3093e-001 +1.2055e+000 -1.3923e+000 +2.2598e+000 -4.2000e+000 -3.4429e+000 +2.0517e+000 -1.4313e+000 +3.6727e+000 -3.1165e+000 +2.7196e+000 -1.6417e+000 -1.8685e+000 +2.2473e+000 -7.5243e-001 +2.5411e+000
2064 +8.445938411e+000 +8.445938411e+000 -2.315640616e+002 -2.315640616e+002 -1.3927e+000 +1.6446e+000 -4.5246e+000 -4.6465e-001 -1.0798e+000 +5.8766e-001 -1.9910e+000 +2.1084e+000 -5.6213e+000 -7.8374e-001 +9.1812e-001 -1.9845e+000 +3.3279e+000 -2.8906e+000 +2.7330e+000 -3.1508e-001 +6.8080e-001 +2.5293e+000 -1.4103e+000 +2.7679e+000
2094 +7.432667585e+000 +7.432667585e+000 -2.325773324e+002 -2.325773324e+002 -9.0852e-001 +1.7283e+000 -2.8949e+000 -1.0654e-001 -8.3546e-001 +5.2514e-001 -2.4844e+000 +1.3201e+000 -5.2391e+000 -1.0620e+000 +2.1043e+000 -8.8910e-001 +3.9907e+000 -1.8880e+000 +2.7752e+000 +9.7926e-001 -1.2125e+000 +5.1105e+000 -3.0543e-001 +2.9933e+000
2106 +7.082087712e+000 +7.082087712e+000 -2.329279123e+002 -2.329279123e+002 -2.0409e+000 +2.2455e+000 -2.9631e+000 +3.4126e-001 -3.6633e-001 +1.2736e+000 -4.6879e-001 +2.0492e+000 -5.1068e+000 -1.5186e+000 +1.2317e+000 -2.2392e+000 +4.9161e+000 -1.5502e+000 +2.2570e+000 -8.0787e-001 -1.7165e+000 +2.2540e+000 -3.1667e-001 +1.8721e+000
2354 +6.828020887e+000 +6.828020887e+000 -2.331819791e+002 -2.331819791e+002 -1.2755e+000 +3.1108e+000 -4.8575e+000 -5.6405e-001 -8.1879e-001 +1.5709e+000 -1.7180e+000 +1.6854e+000 -5.4319e+000 -1.8132e+000 +2.3390e+000 -1.7986e+000 +3.5620e+000 -1.6730e+000 +3.0624e+000 -1.6114e+000 -1.6053e+000 +3.3687e+000 -1.3846e+000 +3.2891e+000
2361 +6.675248551e+000 +6.675248551e+000 -2.333347514e+002 -2.333347514e+002 -3.9743e-001 +9.2254e-001 -4.0804e+000 -4.4362e-001 +1.0539e-001 +1.1665e+000 -2.2015e+000 +7.8011e-001 -4.6988e+000 -1.3142e+000 +1.6414e+000 -1.4793e+000 +4.2437e+000 -1.7752e+000 +2.0358e+000 -1.0645e+000 -1.1227e+000 +2.8257e+000 +2.8187e-001 +3.6064e+000
2397 +6.432157776e+000 +6.432157776e+000 -2.335778422e+002 -2.335778422e+002 +2.2289e-001 +1.7203e+000 -4.8468e+000 -6.5711e-001 +2.7854e-001 -5.9630e-001 -6.0240e-001 +1.0610e+000 -4.9814e+000 -1.4375e+000 +1.5932e+000 -1.6478e+000 +2.6724e+000 -2.0408e+000 +2.8278e+000 -1.2012e-001 -1.3295e+000 +3.0165e+000 -4.2386e-001 +3.3846e+000
2407 +6.050822795e+000 +6.050822795e+000 -2.339591772e+002 -2.339591772e+002 -4.1777e-001 +2.0894e+000 -4.2935e+000 -5.5386e-002 +3.8197e-001 +1.2740e+000 -8.0390e-001 +1.6857e+000 -5.1879e+000 -1.1327e+000 +1.7667e+000 -1.2637e+000 +3.7877e+000 -2.1908e+000 +2.7213e+000 -1.2041e+000 -2.6266e+000 +2.3581e+000 -6.6294e-001 +2.6271e+000
2416 +5.794721988e+000 +5.794721988e+000 -2.342152780e+002 -2.342152780e+002 -1.8050e+000 +2.2812e+000 -4.4450e+000 -4.5363e-001 +1.2556e+000 -4.4663e-001 -2.6670e+000 +1.4057e+000 -5.2142e+000 -1.7298e+000 +2.0751e+000 -1.2841e+000 +3.7077e+000 -1.6091e+000 +3.2696e+000 +3.2771e-001 -1.6055e+000 +3.9417e+000 -1.3396e+000 +2.7053e+000
2545 +5.736521534e+000 +5.736521534e+000 -2.342734785e+002 -2.342734785e+002 -1.0289e+000 +2.7569e+000 -4.1674e+000 -8.4020e-002 +1.6782e-001 -5.8353e-001 -2.2181e+000 +2.4861e+000 -4.0873e+000 -1.5716e+000 +2.6053e+000 -1.4690e+000 +3.9743e+000 -2.0265e+000 +3.4947e+000 +8.8814e-002 -6.8114e-001 +3.2217e+000 -1.3792e+000 +2.2610e+000
2562 +5.429089710e+000 +5.429089710e+000 -2.345809103e+002 -2.345809103e+002 +1.9989e-001 +3.1612e+000 -4.6642e+000 -7.7064e-001 +1.3595e+000 +1.1694e+000 -1.0293e+000 +2.2977e+000 -5.3045e+000 -1.3534e+000 +1.7497e+000 -2.2045e+000 +4.5499e+000 -2.1905e+000 +2.9531e+000 -1.0812e+000 -1.6350e+000 +3.6720e+000 -5.1928e-001 +3.1591e+000
2632 +5.169746304e+000 +5.169746304e+000 -2.348402537e+002 -2.348402537e+002 -1.7630e-001 +2.4583e+000 -3.1671e+000 -8.9070e-003 +9.0919e-002 +2.9382e-001 -1.8882e+000 +2.2717e+000 -3.6467e+000 -1.0097e+000 +1.9848e+000 -2.6584e+000 +2.2471e+000 -2.5358e+000 +2.5552e+000 -5.0388e-001 -9.9638e-001 +3.3422e+000 -1.0592e-001 +3.0664e+000
2708 +4.603472379e+000 +4.603472379e+000 -2.354065276e+002 -2.354065276e+002 -1.1087e+000 +3.9763e+000 -4.2433e+000 +7.4048e-002 +5.5221e-001 -7.4211e-002 -2.0456e+000 +1.4500e+000 -4.4985e+000 -1.6161e+000 +2.1199e+000 -1.9405e+000 +3.6742e+000 -1.7130e+000 +3.1113e+000 -5.5550e-001 -6.4611e-001 +3.9416e+000 -2.7051e-001 +4.1921e+000
2762 +3.955878739e+000 +3.955878739e+000 -2.360541213e+002 -2.360541213e+002 +1.1209e-001 +3.1231e+000 -4.2943e+000 -2.8117e-001 +6.6932e-001 +1.4933e-001 -1.3351e+000 +3.3854e+000 -3.9477e+000 -1.7474e+000 +1.3539e+000 -1.5866e+000 +3.4878e+000 -9.8774e-001 +3.3020e+000 -1.1466e+000 +2.9556e-001 +3.5451e+000 -3.7300e-001 +3.1111e+000
2846 +3.355742894e+000 +3.355742894e+000 -2.366542571e+002 -2.366542571e+002 -4.6548e-001 +3.2201e+000 -3.8569e+000 +3.7240e-001 +9.2671e-001 -5.3148e-001 -1.5128e+000 +2.2371e+000 -4.5650e+000 -1.8220e+000 +7.6253e-001 -1.2429e+000 +3.3736e+000 -1.4953e+000 +3.0022e+000 -1.1509e+000 -1.2464e+000 +3.4348e+000 +1.1734e-001 +2.4522e+000
3027 +3.282500785e+000 +3.282500785e+000 -2.367274992e+002 -2.367274992e+002 -8.2075e-001 +2.6217e+000 -3.6610e+000 +3.8134e-001 +2.2089e+000 -1.2372e-001 -1.5932e+000 +1.6097e+000 -5.3944e+000 -1.3179e+000 +1.4621e+000 -1.5980e+000 +2.8917e+000 -1.1070e+000 +4.0320e+000 -1.3541e+000 -5.9191e-001 +4.1355e+000 -4.0228e-001 +3.0613e+000
3083 +3.042764658e+000 +3.042764658e+000 -2.369672353e+002 -2.369672353e+002 +2.8908e-001 +2.7456e+000 -3.7213e+000 +1.4736e-001 +1.9381e+000 +6.5280e-001 -1.3379e+000 +1.7026e+000 -3.3367e+000 -9.9476e-001 +1.6183e+000 -2.1312e+000 +3.3188e+000 -1.3926e+000 +2.6136e+000 -1.1488e+000 -7.7929e-001 +3.9269e+000 -6.4094e-001 +3.2350e+000
3087 +2.808139917e+000 +2.808139917e+000 -2.372018601e+002 -2.372018601e+002 +8.3297e-002 +2.6845e+000 -3.8869e+000 +2.8235e-001 +2.0772e+000 +2.4826e-002 -1.4094e+000 +1.3795e+000 -4.3281e+000 -2.2965e+000 +1.0786e+000 -2.0565e+000 +3.6579e+000 -1.3768e+000 +2.9724e+000 -5.3760e-001 -1.0682e+000 +3.5658e+000 -6.4998e-001 +2.8624e+000
3115 +2.677742033e+000 +2.677742033e+000 -2.373322580e+002 -2.373322580e+002 +3.3569e-001 +2.6418e+000 -4.2866e+000 +1.4087e-001 +1.8833e+000 +3.8394e-001 -1.9767e+000 +2.4669e+000 -3.3574e+000 -1.5673e+000 +1.3055e+000 -2.1141e+000 +3.3716e+000 -1.0539e+000 +2.7113e+000 -1.8327e+000 -1.8470e+000 +3.3748e+000 -4.4156e-001 +3.3108e+000
3265 +2.498423890e+000 +2.498423890e+000 -2.375115761e+002 -2.375115761e+002 +1.7958e-002 +2.8627e+000 -3.7964e+000 -8.9998e-002 +2.5370e+000 -2.1578e-001 -1.5638e+000 +1.1582e+000 -3.8268e+000 -2.1177e+000 +1.6985e+000 -2.0343e+000 +3.5827e+000 -1.4424e+000 +2.8669e+000 -1.2956e+000 -1.0938e+000 +3.9291e+000 -6.4271e-001 +3.4815e+000
3272 +1.945972913e+000 +1.945972913e+000 -2.380640271e+002 -2.380640271e+002 +8.7615e-001 +3.1123e+000 -3.2274e+000 +6.5135e-001 +1.4900e+000 -1.6638e-001 -1.4628e+000 +2.5179e+000 -3.6566e+000 -2.0312e+000 +1.2249e+000 -1.8544e+000 +4.0552e+000 -4.4097e-001 +2.7756e+000 -1.0373e+000 -1.5960e+000 +4.1253e+000 -5.3916e-001 +3.2140e+000
3360 +1.837287537e+000 +1.837287537e+000 -2.381727125e+002 -2.381727125e+002 +3.4579e-001 +3.1302e+000 -3.8227e+000 +8.1474e-001 +2.0940e+000 +1.7378e-001 -1.6451e+000 +2.1811e+000 -3.5409e+000 -1.9316e+000 +1.6621e+000 -2.1066e+000 +2.9280e+000 -2.6769e-001 +2.8191e+000 -1.3915e+000 -2.5713e+000 +3.8231e+000 +4.7393e-001 +3.8266e+000
3412 +1.514878715e+000 +1.514878715e+000 -2.384951213e+002 -2.384951213e+002 +9.5435e-001 +2.9484e+000 -3.5773e+000 +4.3883e-001 +2.3226e+000 -7.3160e-001 -1.5246e+000 +2.4579e+000 -3.5428e+000 -2.2021e+000 +1.1066e+000 -1.7458e+000 +3.5157e+000 -1.2749e+000 +3.2963e+000 -1.3839e+000 -1.6454e+000 +3.7789e+000 -9.2573e-002 +3.6504e+000
3553 +1.500791267e+000 +1.500791267e+000 -2.385092087e+002 -2.385092087e+002 -5.4304e-002 +2.6409e+000 -3.4069e+000 +1.0803e+000 +2.2570e+000 -6.8430e-001 -1.1867e+000 +2.1718e+000 -3.6063e+000 -1.7472e+000 +1.2332e+000 -1.7134e+000 +3.3650e+000 -8.6515e-001 +3.0315e+000 -1.1391e+000 -2.2224e+000 +4.0966e+000 -8.1625e-001 +3.3809e+000
3625 +1.470856541e+000 +1.470856541e+000 -2.385391435e+002 -2.385391435e+002 +2.0534e-001 +3.0577e+000 -3.3692e+000 +6.8190e-001 +2.2090e+000 -3.2706e-001 -1.2025e+000 +1.5078e+000 -3.5159e+000 -2.1299e+000 +1.4215e+000 -2.0058e+000 +3.5356e+000 -7.6283e-001 +3.2752e+000 -1.0864e+000 -1.8755e+000 +3.9272e+000 -2.2324e-001 +3.4443e+000
3627 +1.361351964e+000 +1.361351964e+000 -2.386486480e+002 -2.386486480e+002 +1.3799e-001 +3.5452e+000 -3.3048e+000 +8.6806e-001 +2.0732e+000 -8.3152e-001 -1.2887e+000 +1.9740e+000 -3.5170e+000 -2.3318e+000 +1.6191e+000 -1.6848e+000 +3.2075e+000 -9.3438e-001 +3.3010e+000 -1.3081e+000 -1.7666e+000 +3.9748e+000 -4.9648e-001 +3.8403e+000
3657 +1.106855941e+000 +1.106855941e+000 -2.389031441e+002 -2.389031441e+002 +4.4648e-001 +2.5520e+000 -3.3175e+000 +7.0273e-001 +2.3573e+000 -1.6022e-001 -1.2365e+000 +1.8295e+000 -3.5165e+000 -1.9918e+000 +9.2468e-001 -1.7090e+000 +3.2810e+000 -6.2616e-001 +3.9529e+000 -1.4272e+000 -1.5899e+000 +3.7570e+000 -2.2204e-001 +2.7521e+000
3768 +7.817067154e-001 +7.817067154e-001 -2.392282933e+002 -2.392282933e+002 +3.7495e-001 +3.2189e+000 -3.3271e+000 +1.4837e+000 +2.2619e+000 -4.8270e-001 -1.2446e+000 +1.7646e+000 -3.3853e+000 -2.8020e+000 +1.0297e+000 -2.1025e+000 +3.2336e+000 -4.6486e-001 +3.6942e+000 -1.2019e+000 -1.7237e+000 +3.9919e+000 -3.9943e-001 +2.9958e+000
4002 +6.925941073e-001 +6.925941073e-001 -2.393174059e+002 -2.393174059e+002 -1.6665e-001 +2.8363e+000 -3.1199e+000 +1.7384e+000 +2.4529e+000 -3.9548e-001 -1.1004e+000 +2.0796e+000 -3.5135e+000 -1.9866e+000 +1.0780e+000 -1.8793e+000 +3.3544e+000 -4.1597e-001 +3.8616e+000 -1.3202e+000 -1.5909e+000 +3.7959e+000 -4.9185e-001 +3.5172e+000
4010 +6.300176206e-001 +6.300176206e-001 -2.393799824e+002 -2.393799824e+002 +5.8662e-001 +2.7664e+000 -3.3860e+000 +1.3025e+000 +2.6614e+000 -1.8605e-001 -1.2392e+000 +1.7682e+000 -3.5452e+000 -1.9123e+000 +9.4033e-001 -2.0154e+000 +3.4229e+000 -4.4872e-001 +3.7640e+000 -1.3124e+000 -1.5655e+000 +3.7274e+000 -2.8310e-001 +3.4390e+000
4114 +4.535833267e-001 +4.535833267e-001 -2.395564167e+002 -2.395564167e+002 +4.1376e-001 +2.8896e+000 -3.4088e+000 +1.3969e+000 +2.2507e+000 -4.2934e-001 -1.3301e+000 +1.9489e+000 -3.6036e+000 -2.2501e+000 +9.2682e-001 -1.9600e+000 +3.2244e+000 -2.4829e-001 +3.8784e+000 -1.6774e+000 -1.5451e+000 +3.8023e+000 -2.2238e-001 +3.1019e+000
4146 +3.789743204e-001 +3.789743204e-001 -2.396310257e+002 -2.396310257e+002 +2.7044e-001 +2.9050e+000 -3.1102e+000 +1.4285e+000 +2.4149e+000 -5.4697e-001 -1.1712e+000 +2.0666e+000 -3.3693e+000 -2.0400e+000 +1.0243e+000 -1.9096e+000 +3.2728e+000 -3.2311e-001 +3.9572e+000 -1.6197e+000 -1.6430e+000 +3.7722e+000 -6.7644e-001 +3.5514e+000
4217 +3.601612116e-001 +3.601612116e-001 -2.396498388e+002 -2.396498388e+002 +7.9373e-001 +2.9115e+000 -3.0343e+000 +1.6382e+000 +1.9891e+000 -7.2948e-001 -9.2202e-001 +1.9068e+000 -3.4904e+000 -2.0758e+000 +1.0227e+000 -1.6499e+000 +3.5269e+000 -8.7381e-002 +3.9644e+000 -1.5505e+000 -1.8792e+000 +3.9416e+000 -3.6557e-001 +3.3567e+000
4233 +3.440917474e-001 +3.440917474e-001 -2.396659083e+002 -2.396659083e+002 +6.6314e-001 +2.8672e+000 -3.4942e+000 +1.4751e+000 +2.6518e+000 -6.8637e-001 -1.1027e+000 +2.0430e+000 -3.3406e+000 -2.0112e+000 +9.1431e-001 -1.7767e+000 +3.3904e+000 -6.0655e-002 +4.2180e+000 -1.3719e+000 -1.7120e+000 +3.6633e+000 -2.9707e-001 +3.2908e+000
4330 +2.737279812e-001 +2.737279812e-001 -2.397362720e+002 -2.397362720e+002 +5.8174e-001 +2.8267e+000 -3.2477e+000 +1.5065e+000 +2.6971e+000 -5.6994e-001 -1.2175e+000 +2.0783e+000 -3.3985e+000 -2.0315e+000 +9.0748e-001 -1.9050e+000 +3.4801e+000 -2.6919e-001 +3.6449e+000 -2.0112e+000 -1.7346e+000 +3.7932e+000 -1.1692e-001 +3.2443e+000
4465 +2.364575936e-001 +2.364575936e-001 -2.397735424e+002 -2.397735424e+002 +6.2587e-001 +3.1302e+000 -3.3300e+000 +1.4454e+000 +2.4667e+000 -4.7746e-001 -1.0662e+000 +2.0097e+000 -3.3354e+000 -1.9759e+000 +1.0111e+000 -1.9279e+000 +3.3740e+000 -2.5627e-001 +3.8963e+000 -1.6829e+000 -1.8115e+000 +3.8382e+000 -3.2360e-001 +3.4175e+000
4487 +2.327871725e-001 +2.327871725e-001 -2.397772128e+002 -2.397772128e+002 +7.2225e-001 +3.1776e+000 -3.3115e+000 +1.3758e+000 +2.4999e+000 -6.2438e-001 -1.1233e+000 +1.9233e+000 -3.4916e+000 -2.0651e+000 +9.0439e-001 -1.8396e+000 +3.4687e+000 -3.2891e-001 +3.9386e+000 -1.8081e+000 -1.6971e+000 +3.9208e+000 -1.3864e-001 +3.3384e+000
4544 +1.658774594e-001 +1.658774594e-001 -2.398441225e+002 -2.398441225e+002 +6.4304e-001 +2.9565e+000 -3.0622e+000 +1.6035e+000 +2.6113e+000 -5.0946e-001 -1.2091e+000 +2.1143e+000 -3.4143e+000 -2.0400e+000 +9.4359e-001 -1.9700e+000 +3.3147e+000 -1.3895e-001 +3.9998e+000 -1.5572e+000 -1.7353e+000 +3.9047e+000 -5.0373e-001 +3.5052e+000
4586 +1.476987735e-001 +1.476987735e-001 -2.398623012e+002 -2.398623012e+002 +4.7975e-001 +2.8860e+000 -3.1850e+000 +1.5087e+000 +2.5724e+000 -6.8364e-001 -1.0795e+000 +1.9737e+000 -3.2821e+000 -2.0496e+000 +1.0219e+000 -1.8394e+000 +3.2315e+000 -1.2083e-001 +3.8337e+000 -1.6928e+000 -1.8685e+000 +4.0467e+000 -3.3221e-001 +3.3505e+000
4623 +1.358042901e-001 +1.358042901e-001 -2.398741957e+002 -2.398741957e+002 +6.0964e-001 +3.1563e+000 -3.0902e+000 +1.5866e+000 +2.3837e+000 -4.9969e-001 -1.2749e+000 +1.8547e+000 -3.4469e+000 -1.9616e+000 +8.3608e-001 -1.8722e+000 +3.3117e+000 -1.6999e-001 +4.0888e+000 -1.6908e+000 -1.9621e+000 +3.8104e+000 -1.9604e-001 +3.3639e+000
4772 +1.113897050e-001 +1.113897050e-001 -2.398986103e+002 -2.398986103e+002 +5.8642e-001 +2.8585e+000 -3.2520e+000 +1.5329e+000 +2.5231e+000 -5.6367e-001 -1.3227e+000 +1.9140e+000 -3.4768e+000 -1.9799e+000 +7.0924e-001 -1.9344e+000 +3.3473e+000 -2.3283e-001 +3.8710e+000 -1.8062e+000 -1.7006e+000 +3.9297e+000 -2.8801e-001 +3.3135e+000
4902 +9.473627562e-002 +9.473627562e-002 -2.399152637e+002 -2.399152637e+002 +4.9299e-001 +2.9663e+000 -3.0199e+000 +1.6436e+000 +2.3989e+000 -5.9801e-001 -1.2282e+000 +1.9727e+000 -3.3896e+000 -2.0501e+000 +8.7402e-001 -1.8439e+000 +3.2985e+000 -1.7801e-001 +3.9813e+000 -1.8953e+000 -1.7110e+000 +3.9683e+000 -3.2199e-001 +3.2426e+000
5099 +5.364126984e-002 +5.364126984e-002 -2.399563587e+002 -2.399563587e+002 +6.2937e-001 +3.2156e+000 -3.1459e+000 +1.5879e+000 +2.4277e+000 -5.5504e-001 -1.3253e+000 +1.9850e+000 -3.4518e+000 -2.0316e+000 +9.7118e-001 -1.7621e+000 +3.2485e+000 -1.0060e-001 +3.8961e+000 -1.8538e+000 -1.6770e+000 +3.9056e+000 -2.9620e-001 +3.3704e+000
5231 +4.885058442e-002 +4.885058442e-002 -2.399611494e+002 -2.399611494e+002 +5.9006e-001 +3.0742e+000 -3.1674e+000 +1.5689e+000 +2.4958e+000 -5.2800e-001 -1.2625e+000 +1.9513e+000 -3.4915e+000 -2.0225e+000 +8.8138e-001 -1.8568e+000 +3.2975e+000 -1.2821e-001 +3.8771e+000 -1.7717e+000 -1.7959e+000 +3.9691e+000 -2.5037e-001 +3.3796e+000
5647 +4.737969017e-002 +4.737969017e-002 -2.399626203e+002 -2.399626203e+002 +5.5408e-001 +3.0598e+000 -3.0864e+000 +1.5721e+000 +2.5401e+000 -6.1609e-001 -1.2526e+000 +1.9731e+000 -3.4237e+000 -1.9830e+000 +9.7412e-001 -1.7788e+000 +3.2873e+000 -1.0692e-001 +3.8318e+000 -1.8284e+000 -1.7950e+000 +3.9462e+000 -3.3760e-001 +3.3528e+000
5659 +4.187769953e-002 +4.187769953e-002 -2.399681223e+002 -2.399681223e+002 +5.5868e-001 +3.0722e+000 -3.1373e+000 +1.5661e+000 +2.5667e+000 -6.3047e-001 -1.3246e+000 +2.0006e+000 -3.5236e+000 -1.9427e+000 +9.4356e-001 -1.7717e+000 +3.2643e+000 -8.6650e-002 +3.8725e+000 -1.8467e+000 -1.7244e+000 +3.9087e+000 -2.5365e-001 +3.4615e+000
5730 +3.671067988e-002 +3.671067988e-002 -2.399732893e+002 -2.399732893e+002 +5.9911e-001 +3.0437e+000 -3.1802e+000 +1.5586e+000 +2.4766e+000 -5.8655e-001 -1.3393e+000 +2.0063e+000 -3.4532e+000 -2.0734e+000 +8.6832e-001 -1.8912e+000 +3.2018e+000 -6.5828e-002 +3.8520e+000 -1.7530e+000 -1.7538e+000 +3.9565e+000 -2.4971e-001 +3.3796e+000
6023 +2.936998014e-002 +2.936998014e-002 -2.399806300e+002 -2.399806300e+002 +6.0140e-001 +3.0425e+000 -3.1692e+000 +1.5730e+000 +2.5082e+000 -6.0534e-001 -1.3656e+000 +1.9983e+000 -3.4000e+000 -1.9617e+000 +9.0429e-001 -1.8120e+000 +3.3481e+000 -7.8834e-002 +3.8082e+000 -1.8503e+000 -1.6545e+000 +4.0000e+000 -3.2753e-001 +3.3511e+000
6544 +2.854294502e-002 +2.854294502e-002 -2.399814571e+002 -2.399814571e+002 +6.3952e-001 +3.0592e+000 -3.2022e+000 +1.5675e+000 +2.4774e+000 -6.1573e-001 -1.2828e+000 +2.0249e+000 -3.4108e+000 -1.9646e+000 +9.0090e-001 -1.8286e+000 +3.2418e+000 -3.8011e-002 +3.8588e+000 -1.8598e+000 -1.6900e+000 +3.8771e+000 -3.5930e-001 +3.3762e+000
6588 +2.803756832e-002 +2.803756832e-002 -2.399819624e+002 -2.399819624e+002 +6.2290e-001 +3.0456e+000 -3.1746e+000 +1.5571e+000 +2.4767e+000 -6.2341e-001 -1.3244e+000 +1.9965e+000 -3.4396e+000 -1.9998e+000 +8.8654e-001 -1.7599e+000 +3.3127e+000 -6.7515e-002 +3.8649e+000 -1.8046e+000 -1.7014e+000 +3.9148e+000 -3.2276e-001 +3.3245e+000
6634 +2.401548867e-002 +2.401548867e-002 -2.399859845e+002 -2.399859845e+002 +6.2413e-001 +3.0366e+000 -3.1552e+000 +1.5588e+000 +2.4728e+000 -5.8986e-001 -1.2909e+000 +1.9851e+000 -3.4035e+000 -1.9955e+000 +8.8473e-001 -1.8310e+000 +3.2876e+000 -1.6018e-002 +3.8212e+000 -1.8624e+000 -1.7277e+000 +3.9889e+000 -3.4775e-001 +3.3430e+000
6708 +1.891081086e-002 +1.891081086e-002 -2.399910892e+002 -2.399910892e+002 +6.1370e-001 +3.0358e+000 -3.1804e+000 +1.5523e+000 +2.4867e+000 -5.8126e-001 -1.3091e+000 +2.0124e+000 -3.4418e+000 -1.9704e+000 +9.0228e-001 -1.8190e+000 +3.2831e+000 -7.5702e-002 +3.8488e+000 -1.9056e+000 -1.7177e+000 +3.9612e+000 -3.4637e-001 +3.3207e+000
6757 +1.657318313e-002 +1.657318313e-002 -2.399934268e+002 -2.399934268e+002 +6.2236e-001 +3.0574e+000 -3.1744e+000 +1.5453e+000 +2.4928e+000 -5.6449e-001 -1.3132e+000 +1.9495e+000 -3.4393e+000 -1.9894e+000 +8.8383e-001 -1.8095e+000 +3.2292e+000 -5.7448e-002 +3.8349e+000 -1.8907e+000 -1.6909e+000 +3.9211e+000 -3.2457e-001 +3.3076e+000
6944 +1.332184154e-002 +1.332184154e-002 -2.399966782e+002 -2.399966782e+002 +6.2267e-001 +3.0562e+000 -3.1472e+000 +1.5534e+000 +2.4417e+000 -6.1381e-001 -1.3184e+000 +1.9546e+000 -3.4260e+000 -1.9872e+000 +8.7925e-001 -1.8052e+000 +3.2781e+000 -4.0594e-002 +3.8386e+000 -1.8760e+000 -1.7137e+000 +3.9403e+000 -3.5039e-001 +3.3276e+000
7834 +1.177425142e-002 +1.177425142e-002 -2.399982257e+002 -2.399982257e+002 +5.8522e-001 +3.0295e+000 -3.1962e+000 +1.5465e+000 +2.4961e+000 -6.1059e-001 -1.3003e+000 +1.9688e+000 -3.4468e+000 -1.9847e+000 +8.5274e-001 -1.7718e+000 +3.2623e+000 -1.0736e-002 +3.8008e+000 -1.8372e+000 -1.7486e+000 +3.9546e+000 -3.6485e-001 +3.3450e+000
8234 +1.092962695e-002 +1.092962695e-002 -2.399990704e+002 -2.399990704e+002 +5.9929e-001 +3.0388e+000 -3.1729e+000 +1.5417e+000 +2.5001e+000 -5.9505e-001 -1.3356e+000 +1.9622e+000 -3.4430e+000 -2.0359e+000 +8.5696e-001 -1.7976e+000 +3.2717e+000 -5.3784e-002 +3.7799e+000 -1.8768e+000 -1.6943e+000 +3.9429e+000 -3.7289e-001 +3.3257e+000
8488 +9.042209769e-003 +9.042209769e-003 -2.400009578e+002 -2.400009578e+002 +5.9383e-001 +3.0407e+000 -3.1772e+000 +1.5354e+000 +2.4879e+000 -5.9813e-001 -1.3312e+000 +1.9604e+000 -3.4490e+000 -2.0206e+000 +8.6890e-001 -1.8141e+000 +3.2613e+000 -1.7151e-002 +3.7902e+000 -1.8476e+000 -1.7310e+000 +3.9262e+000 -3.6671e-001 +3.3362e+000
8613 +8.302921363e-003 +8.302921363e-003 -2.400016971e+002 -2.400016971e+002 +5.8714e-001 +3.0397e+000 -3.1722e+000 +1.5324e+000 +2.4902e+000 -6.1205e-001 -1.3361e+000 +1.9774e+000 -3.4527e+000 -2.0103e+000 +8.6319e-001 -1.8124e+000 +3.2615e+000 -3.0564e-002 +3.8254e+000 -1.8523e+000 -1.7464e+000 +3.9540e+000 -3.4674e-001 +3.3323e+000
8643 +6.873191613e-003 +6.873191613e-003 -2.400031268e+002 -2.400031268e+002 +5.9470e-001 +3.0338e+000 -3.1811e+000 +1.5397e+000 +2.4814e+000 -6.0030e-001 -1.3192e+000 +1.9672e+000 -3.4451e+000 -2.0061e+000 +8.6888e-001 -1.7906e+000 +3.2556e+000 -2.7250e-002 +3.7867e+000 -1.8732e+000 -1.7208e+000 +3.9524e+000 -3.5698e-001 +3.3461e+000
