% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1169 +5.452758131e+002 +5.452758131e+002 +1.412858131e+002 +1.412858131e+002 +2.9125e+000 -1.4798e+000 +3.1201e+000 +8.3238e-001 -2.3855e+000 -2.3719e+000 -7.1998e-002 -2.1941e+000 +2.0484e+000 +5.8989e-001 +2.2201e+000 +7.6134e-001 +2.3156e+000 +1.2161e+000 -2.0103e+000 +2.1246e+000 +2.1400e+000 +1.1611e+000 -1.2190e+000 +2.1901e+000
1230 +5.004237374e+002 +5.004237374e+002 +9.643373738e+001 +9.643373738e+001 +2.7784e+000 -1.3662e+000 +3.0684e+000 +6.2843e-001 -1.2479e+000 -2.5096e+000 -5.9847e-001 -8.6960e-001 +3.2503e+000 +8.2207e-001 +1.9191e+000 -6.5389e-001 +1.2901e+000 +2.2880e+000 -2.0938e+000 +1.5892e+000 +1.4792e+000 +7.4750e-001 -1.3211e+000 +2.1052e+000
1277 +2.526108300e+002 +2.526108300e+002 -1.513791700e+002 -1.513791700e+002 +2.6095e+000 -2.0359e+000 +2.1908e+000 +6.1459e-001 -1.7731e+000 -2.7044e+000 -5.6707e-001 -1.3035e+000 +7.9717e-001 +7.5439e-001 +2.8959e+000 -2.1727e+000 +1.6407e+000 +3.3825e-001 -4.4902e-001 +2.3868e+000 +1.1537e+000 +2.3373e+000 -3.4022e-001 +1.6973e+000
1315 +2.167267359e+002 +2.167267359e+002 -1.872632641e+002 -1.872632641e+002 +2.5580e+000 -2.1003e+000 +3.1000e+000 +7.5368e-001 -1.8680e+000 -2.2229e+000 -1.6828e+000 -5.7653e-001 +2.2866e+000 +1.2347e+000 +2.3288e+000 -4.0349e-001 +2.1582e+000 +1.2478e+000 -1.4195e+000 +1.9205e+000 +1.5908e+000 +5.8662e-001 -1.2201e+000 +1.4135e+000
1348 +2.043470956e+002 +2.043470956e+002 -1.996429044e+002 -1.996429044e+002 +2.7032e+000 -2.2432e+000 +2.9862e+000 +7.5776e-001 -2.0339e+000 -2.5242e+000 -1.3697e+000 -1.3052e+000 +1.7433e+000 +5.7243e-001 +2.7936e+000 -5.8004e-001 +2.1972e+000 +1.9470e+000 -1.2960e+000 +2.2816e+000 +1.0768e+000 +7.5330e-001 -1.2688e+000 +1.8741e+000
1371 +1.906918645e+002 +1.906918645e+002 -2.132981355e+002 -2.132981355e+002 +2.3538e+000 -1.9258e+000 +2.8445e+000 +7.7458e-001 -3.1876e+000 -1.7998e+000 -7.8853e-001 -1.2825e+000 +2.1181e+000 +1.0061e+000 +2.0472e+000 -4.1891e-001 +1.5801e+000 +6.6661e-001 -8.7220e-001 +2.2151e+000 +1.3858e+000 +9.3078e-001 -1.0072e+000 +1.5805e+000
1405 +1.394292178e+001 +1.394292178e+001 -3.900470782e+002 -3.900470782e+002 +2.6549e+000 -2.6541e-001 +2.9118e+000 +3.8083e-001 -1.5871e+000 -1.4145e+000 -1.5168e-001 +2.1812e-001 +2.0955e+000 +6.8515e-001 +1.9283e+000 -5.4293e-001 +2.3489e+000 -2.3793e-002 -1.8555e+000 +1.2129e+000 +1.8636e+000 +1.7516e+000 -1.1804e+000 +1.9794e+000
1441 +4.265530476e+000 +4.265530476e+000 -3.997244695e+002 -3.997244695e+002 +2.4916e+000 -1.0870e+000 +2.4238e+000 +4.0515e-001 -1.0308e+000 -2.6666e+000 -3.6210e-001 -7.8532e-001 +1.9205e+000 +4.3081e-001 +2.1410e+000 -4.4185e-001 +1.9538e+000 +1.7730e+000 -1.3538e+000 +2.3717e+000 +9.6272e-001 +1.4562e+000 -9.0141e-001 +1.8749e+000
1550 +3.742241930e+000 +3.742241930e+000 -4.002477581e+002 -4.002477581e+002 +2.2691e+000 -9.6138e-001 +2.3167e+000 +9.2413e-001 -1.2302e+000 -2.5337e+000 -5.0375e-001 -1.5367e+000 +2.1570e+000 +5.8243e-001 +2.1442e+000 -1.1607e-001 +1.2411e+000 +1.1702e+000 -6.2521e-001 +2.0910e+000 +1.7917e+000 +1.5879e+000 -9.5291e-001 +1.3115e+000
1603 +3.636996783e+000 +3.636996783e+000 -4.003530032e+002 -4.003530032e+002 +2.2412e+000 -9.3210e-001 +1.9915e+000 +6.5886e-001 -4.6662e-001 -2.4685e+000 -1.3352e+000 -8.0458e-001 +2.2569e+000 +6.5958e-001 +2.4114e+000 -4.9056e-001 +9.0836e-001 +1.6600e+000 -1.0189e+000 +1.8801e+000 +1.4102e+000 +1.3555e+000 -1.2642e+000 +1.6555e+000
1638 +3.626245047e+000 +3.626245047e+000 -4.003637550e+002 -4.003637550e+002 +2.4655e+000 -1.8438e+000 +2.2966e+000 +6.4641e-001 -1.3967e+000 -2.4209e+000 -2.8376e-001 -1.1290e+000 +2.4319e+000 +6.1376e-001 +2.2914e+000 -8.0581e-001 +1.7546e+000 +1.3143e+000 -2.1419e+000 +2.0496e+000 +1.4380e+000 +1.1156e+000 -1.6436e+000 +1.8967e+000
1731 +3.313023562e+000 +3.313023562e+000 -4.006769764e+002 -4.006769764e+002 +2.3072e+000 +2.0158e-001 +2.7346e+000 +1.0064e+000 -1.5240e+000 -1.9992e+000 -7.0080e-001 -9.2508e-001 +1.8607e+000 +6.7226e-001 +2.3418e+000 -9.6517e-001 +1.5310e+000 +3.7384e-001 -2.1008e+000 +2.0733e+000 +6.5275e-001 +8.4784e-001 -1.2038e+000 +1.8179e+000
1989 +3.305892069e+000 +3.305892069e+000 -4.006841079e+002 -4.006841079e+002 +1.0701e+000 -8.7021e-003 +2.7114e+000 +8.0923e-001 -1.6300e+000 -2.4058e+000 -3.8749e-001 -1.3025e+000 +7.2213e-001 +3.6016e-001 +1.2744e+000 -3.2955e-001 +1.1899e+000 +1.1837e+000 -1.4277e+000 +1.8250e+000 +1.7510e+000 +1.2344e+000 -1.3959e+000 +1.5414e+000
2301 +3.059219723e+000 +3.059219723e+000 -4.009307803e+002 -4.009307803e+002 +2.1854e+000 +1.5471e+000 +2.9854e+000 +5.4502e-001 -2.5060e+000 -2.0873e+000 -1.0930e+000 -1.3760e+000 +1.8225e+000 -2.5514e-002 +1.6525e+000 -3.5364e-001 +1.4178e+000 +1.2872e+000 -6.7991e-001 +2.0328e+000 +1.2907e+000 +1.8287e+000 -1.2740e+000 +1.9589e+000
2735 +2.955158907e+000 +2.955158907e+000 -4.010348411e+002 -4.010348411e+002 +1.9843e+000 +5.6170e-001 +2.8357e+000 +5.2344e-001 -1.8472e+000 -2.2901e+000 -1.3313e+000 -8.7816e-001 +8.1646e-001 +4.9483e-001 +1.6547e+000 -8.0470e-001 +1.1739e+000 +1.8709e+000 -1.0148e+000 +8.6154e-001 +1.0555e+000 +1.5863e+000 -6.8801e-001 +1.3709e+000
5968 +2.917489366e+000 +2.917489366e+000 -4.010725106e+002 -4.010725106e+002 +2.2104e+000 +2.1722e-001 +1.2216e+000 +6.0443e-001 -1.6345e+000 -2.0202e+000 -8.9885e-001 -9.5454e-001 +7.7521e-001 +1.8752e+000 +1.4213e+000 -4.5333e-001 +1.4411e+000 +7.1543e-001 -8.8581e-001 +1.2897e+000 +1.2296e+000 +2.3268e+000 -1.6934e+000 +1.8536e+000
53162 +2.849523822e+000 +2.849523822e+000 -4.011404762e+002 -4.011404762e+002 +2.1674e+000 +4.1265e-001 -5.1210e-001 +2.8132e+000 -6.8691e-001 -1.0537e+000 -2.3433e+000 -7.4431e-001 +1.0534e+000 +2.4642e+000 +1.0377e+000 -2.3578e+000 +1.2233e+000 +1.2771e+000 -1.9310e+000 +1.6115e+000 +1.3870e+000 +1.3026e+000 -1.1411e+000 +1.4370e+000
188572 +2.786665809e+000 +2.786665809e+000 -4.012033342e+002 -4.012033342e+002 +2.2029e+000 +1.2326e+000 +8.5917e-001 +1.4275e+000 -1.5322e+000 -1.4595e+000 -6.5373e-001 -1.8668e+000 +2.0696e+000 +1.0053e+000 +1.8066e+000 -1.1488e+000 +1.8536e+000 +2.0725e+000 -1.6103e+000 +1.1906e+000 +2.3210e+000 +1.4715e+000 -1.7798e+000 +2.1518e+000
202321 +2.658583586e+000 +2.658583586e+000 -4.013314164e+002 -4.013314164e+002 +2.1074e+000 +1.2226e+000 +2.0320e+000 +2.1716e+000 -7.4908e-001 +1.6894e-001 -1.4892e+000 -2.3373e+000 +9.9046e-001 +1.4874e+000 +1.6897e+000 -1.6301e+000 +3.1960e-002 +1.3451e+000 -1.4148e+000 +2.2454e+000 +1.5959e+000 +1.2499e+000 -1.6188e+000 +1.6674e+000
259695 +2.503571121e+000 +2.503571121e+000 -4.014864289e+002 -4.014864289e+002 +2.0645e+000 +1.2171e+000 -2.9031e-001 +1.1757e+000 -1.2195e+000 +2.9542e-001 -1.8912e+000 -1.0181e+000 +1.2731e+000 +9.3959e-001 +1.7255e+000 -7.6407e-001 +6.8225e-001 +7.7089e-001 -1.2436e+000 +1.2238e+000 +2.2924e+000 +1.6861e+000 -1.4142e+000 +2.2885e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.665659365e+005 +1.665659365e+005 +1.675659365e+005 +1.675659365e+005 +2.7932e+000 -4.4734e+000 +3.2643e+000 +3.5606e+000 +3.9167e+000 -3.8494e+000 +4.5926e-001 -1.9207e+000 -6.1878e+000 +2.0535e+000 -3.8409e+000 -2.9139e+000 -5.8118e-001 +2.9496e+000 +4.2158e+000 -3.9471e+000 -3.2285e+000 +1.9098e+000 -5.7342e+000 -7.0659e-001
2 +1.319653746e+005 +1.319653746e+005 +1.329653746e+005 +1.329653746e+005 +2.4565e+000 -4.4772e+000 +9.8802e-001 +3.1473e+000 +3.7482e+000 -4.7666e+000 -5.5075e-002 -1.0805e+000 -3.5746e+000 +1.8955e+000 -3.1251e+000 -2.6718e+000 +1.6645e-001 +4.4320e+000 +4.2294e+000 -4.0629e+000 -3.6858e+000 +2.9502e+000 -4.8414e+000 -1.8711e+000
6 +1.122865946e+005 +1.122865946e+005 +1.132865946e+005 +1.132865946e+005 +2.4388e+000 -3.4778e+000 +2.0223e-001 +3.0005e+000 +3.9845e+000 -5.3217e+000 -5.0689e-001 -1.0164e+000 -5.2645e+000 +2.6539e+000 -1.7604e+000 -2.7879e+000 -4.1595e-001 +4.4249e+000 +4.1772e+000 -3.9803e+000 -2.7375e+000 +2.2224e+000 -4.4988e+000 -1.2614e+000
51 +1.060705502e+005 +1.060705502e+005 +1.070705502e+005 +1.070705502e+005 +2.6748e+000 -4.0872e+000 +4.5659e-001 +3.9060e+000 +3.5028e+000 -4.9637e+000 -1.4383e+000 -1.2604e+000 -4.0498e+000 +1.1803e+000 -3.8324e+000 -3.5361e+000 +8.1227e-001 +3.4361e+000 +3.0158e+000 -4.3557e+000 -2.3585e+000 +2.3865e+000 -4.9038e+000 -1.7721e+000
55 +9.283067219e+004 +9.283067219e+004 +9.383067219e+004 +9.383067219e+004 +2.7846e+000 -4.3795e+000 +2.2893e+000 +2.6342e+000 +3.7619e+000 -4.6163e+000 +3.7967e-001 -2.4995e-001 -4.4510e+000 +1.3950e+000 -3.0084e+000 -2.6838e+000 -1.0327e+000 +4.6315e+000 +3.2706e+000 -4.2855e+000 -6.6408e-001 +2.8467e+000 -4.8817e+000 -7.3332e-001
67 +8.985975765e+004 +8.985975765e+004 +9.085975765e+004 +9.085975765e+004 +2.5227e+000 -5.3120e+000 +7.2152e-001 +3.6593e+000 +4.1053e+000 -4.8969e+000 +2.2940e-001 -2.9328e+000 -2.7722e+000 +2.0639e+000 -3.0052e+000 -2.6590e+000 -1.0533e+000 +4.5223e+000 +4.0600e+000 -4.7150e+000 -1.9332e+000 +2.3487e+000 -4.5557e+000 -4.5573e-001
116 +7.574212037e+004 +7.574212037e+004 +7.674212037e+004 +7.674212037e+004 +2.6046e+000 -3.5753e+000 +1.2262e+000 +2.7638e+000 +3.1857e+000 -5.1415e+000 -4.6980e-001 -1.4376e+000 -3.1112e+000 +2.2386e+000 -3.2752e+000 -3.7827e+000 -5.6285e-001 +4.0251e+000 +4.2724e+000 -4.2635e+000 -7.1151e-001 +2.0472e+000 -3.8476e+000 -1.3236e+000
208 +6.887242195e+004 +6.887242195e+004 +6.987242195e+004 +6.987242195e+004 +1.5039e+000 -4.9201e+000 +1.8707e+000 +3.3605e+000 +5.6738e+000 -3.6731e+000 -1.9721e-001 -2.8557e+000 -3.7184e+000 +2.2991e+000 -2.8565e+000 -2.7412e+000 -1.5875e-001 +3.4040e+000 +3.6278e+000 -2.6524e+000 -1.6948e+000 +1.6386e+000 -2.9099e+000 -8.3277e-001
236 +6.532866874e+004 +6.532866874e+004 +6.632866874e+004 +6.632866874e+004 +3.0105e+000 -4.0641e+000 +1.9658e+000 +2.5517e+000 +3.5098e+000 -4.4692e+000 +3.8690e-001 -2.7725e+000 -3.5923e+000 +2.2601e+000 -2.7130e+000 -3.2561e+000 +9.5078e-001 +4.3116e+000 +3.2142e+000 -3.6307e+000 -1.7596e+000 +1.4137e+000 -4.1071e+000 -4.6244e-001
254 +6.162992499e+004 +6.162992499e+004 +6.262992499e+004 +6.262992499e+004 +6.2388e-001 -4.1394e+000 +1.8710e+000 +2.2558e+000 +2.6292e+000 -4.9687e+000 +1.3954e-001 -2.5339e+000 -4.4506e+000 +3.2204e+000 -2.8613e+000 -1.1628e+000 +5.8750e-001 +3.9035e+000 +3.0601e+000 -3.4954e+000 -1.1732e+000 +2.3229e+000 -3.4071e+000 -8.4150e-001
304 +5.884462874e+004 +5.884462874e+004 +5.984462874e+004 +5.984462874e+004 +2.2396e+000 -4.7143e+000 +1.0311e-001 +4.0734e+000 +3.6484e+000 -4.7354e+000 -4.2135e-001 -1.6741e+000 -2.4985e+000 +2.0871e+000 -2.3533e+000 -4.1055e+000 +3.5367e-001 +4.3270e+000 +3.9733e+000 -4.1189e+000 -6.8431e-001 +2.4388e+000 -3.0241e+000 -1.1782e+000
326 +5.657689980e+004 +5.657689980e+004 +5.757689980e+004 +5.757689980e+004 +3.1528e+000 -1.0109e+000 +5.7614e-001 +3.1188e+000 +3.1735e+000 -5.0181e+000 -3.4378e-001 +8.7157e-002 -3.4070e+000 +2.6254e+000 -2.6609e+000 -3.1806e+000 +9.9185e-001 +4.3365e+000 +3.2256e+000 -4.2366e+000 -1.1045e+000 +2.3902e+000 -3.0019e+000 -1.9924e+000
336 +5.586990674e+004 +5.586990674e+004 +5.686990674e+004 +5.686990674e+004 +3.6110e+000 -3.6593e+000 +9.2673e-001 +2.4560e-001 +4.0795e+000 -5.2413e+000 -1.9378e-001 -1.6733e+000 -3.2969e+000 +3.5055e+000 -2.8631e+000 -2.0205e+000 +2.5162e-001 +3.2126e+000 +2.4794e+000 -4.8485e+000 -1.5529e+000 +1.7606e+000 -3.9439e+000 -1.8110e+000
361 +5.197206831e+004 +5.197206831e+004 +5.297206831e+004 +5.297206831e+004 +2.9102e+000 -3.5434e+000 +1.0591e+000 +3.0511e+000 +3.9176e-001 -2.4629e+000 -9.3805e-001 -7.2121e-001 -4.1359e+000 +2.6640e+000 -2.5604e+000 -3.4612e+000 -2.4331e-001 +4.4437e+000 +2.6632e+000 -3.5601e+000 -7.7517e-001 +1.4977e+000 -4.1624e+000 -7.9531e-001
404 +4.364659789e+004 +4.364659789e+004 +4.464659789e+004 +4.464659789e+004 +3.2378e+000 -2.9532e+000 +8.1306e-001 +2.4010e+000 +3.1686e+000 -3.9917e+000 -1.2200e-001 +2.4042e-001 -3.2415e+000 +2.6981e+000 -2.5540e+000 -2.4310e+000 +1.4599e+000 +4.3930e+000 +2.2449e+000 -3.8792e+000 -1.3706e+000 +2.6209e+000 -3.0438e+000 -1.5986e+000
418 +3.955052977e+004 +3.955052977e+004 +4.055052977e+004 +4.055052977e+004 +3.6014e+000 -3.8459e+000 +2.6745e-001 +2.6225e+000 +2.5211e+000 -4.3118e+000 -3.4200e-001 -1.7051e+000 -2.9744e+000 +8.0273e-001 -2.4940e+000 -3.1598e+000 +4.2019e-001 +4.0095e+000 +2.0819e+000 -1.8618e+000 -8.7761e-001 +2.0403e+000 -3.2255e+000 -1.7657e+000
477 +3.827406725e+004 +3.827406725e+004 +3.927406725e+004 +3.927406725e+004 +1.1763e+000 -1.9144e+000 +2.9260e+000 +1.7574e+000 +3.6557e+000 -5.2020e+000 -1.1769e+000 -2.7021e+000 -3.1176e+000 +2.6461e+000 -2.4687e+000 -3.6340e+000 -2.0593e+000 +4.5439e+000 -3.1138e-001 -3.8637e+000 +3.9138e-001 +3.0165e+000 -2.8338e+000 -7.0877e-001
490 +2.999957007e+004 +2.999957007e+004 +3.099957007e+004 +3.099957007e+004 +2.9456e+000 -3.1932e+000 +6.2913e-001 +2.2431e+000 +2.8221e+000 -2.1845e+000 +1.8749e+000 -1.3883e+000 -3.2710e+000 +3.2617e+000 -2.4406e+000 -2.9594e+000 -7.6915e-001 +2.7578e+000 +2.2942e+000 -3.3789e+000 -7.1694e-001 +2.3461e+000 -3.2623e+000 -5.8640e-001
551 +2.932943259e+004 +2.932943259e+004 +3.032943259e+004 +3.032943259e+004 +1.6695e+000 -5.3533e+000 +1.1533e+000 +3.0885e+000 +9.0304e-001 -3.5857e+000 -1.2080e+000 -2.1194e+000 -2.3834e+000 +3.8140e+000 -3.2846e+000 -1.4059e+000 +1.3110e-001 +2.7935e+000 -7.9964e-001 -2.4528e+000 -1.1002e+000 +2.3675e+000 -2.3762e+000 -2.5863e+000
588 +2.209598379e+004 +2.209598379e+004 +2.309598379e+004 +2.309598379e+004 +4.2017e+000 -2.7232e+000 +1.0218e+000 +1.8422e+000 +3.3503e+000 -2.4411e+000 -2.2548e-001 -2.3987e+000 -2.3047e+000 +2.1911e+000 -1.8310e+000 -2.9696e+000 +6.8174e-002 +3.8819e+000 +1.8953e+000 -2.7377e+000 -7.8280e-001 +2.3896e+000 -3.2092e+000 -1.2030e-002
608 +1.485393889e+004 +1.485393889e+004 +1.585393889e+004 +1.585393889e+004 +2.3171e+000 -2.1314e+000 +7.9562e-001 +2.1769e+000 +3.1145e+000 -3.1981e+000 -3.8319e-001 -2.2750e+000 -1.8765e+000 +1.5704e+000 -2.3583e-001 -3.7239e+000 +2.7396e-001 +3.7603e+000 +1.9334e+000 -3.2948e+000 +1.5943e-001 +2.6980e+000 -2.8241e+000 -1.7097e+000
773 +6.031907687e+003 +6.031907687e+003 +7.031907687e+003 +7.031907687e+003 +2.6157e+000 -1.1693e+000 +1.6799e+000 +5.9083e-001 +3.6500e+000 -3.3342e+000 -2.2166e-001 -3.8629e+000 -1.2151e+000 +3.2101e+000 -1.2861e+000 -3.1120e+000 -1.3730e-001 +3.1349e+000 +9.2556e-001 -1.9748e+000 +3.5297e-002 +1.4712e+000 -1.4882e+000 -2.4476e+000
957 +4.874128626e+003 +4.874128626e+003 +5.874128626e+003 +5.874128626e+003 +3.0979e+000 -3.1098e+000 +1.0148e+000 +2.9816e+000 +3.3137e+000 -3.0112e+000 +8.7727e-001 -2.0419e+000 -1.7115e+000 +2.4490e+000 -6.3032e-001 -2.6295e+000 -6.6938e-001 +2.9276e+000 +1.7681e-001 -2.6687e+000 -3.2518e-001 +1.8618e+000 -2.1231e+000 -1.6038e+000
1062 +3.841370822e+003 +3.841370822e+003 +4.841370822e+003 +4.841370822e+003 +1.8629e+000 -3.4245e+000 +1.0672e+000 +2.7086e+000 +2.9517e+000 -2.2449e+000 +1.2366e+000 -2.0920e+000 -1.4660e+000 +2.9124e+000 -1.5192e+000 -2.4368e+000 -4.5047e-001 +3.2673e+000 +4.8163e-001 -2.6016e+000 +9.2899e-002 +2.1926e+000 -1.8951e+000 -1.3263e+000
1160 +3.768433189e+003 +3.768433189e+003 +4.768433189e+003 +4.768433189e+003 +9.4097e-001 -3.4549e+000 -2.1373e+000 +2.4760e+000 +3.1804e+000 -1.1787e+000 -1.1276e-001 -2.1855e+000 -1.2410e+000 +3.5883e+000 -1.7281e+000 -2.2818e+000 -1.5008e-001 +2.9471e+000 -7.3170e-001 -1.9026e+000 -3.7035e-002 +1.0981e+000 -1.4217e+000 -1.6210e+000
1209 +3.025318379e+003 +3.025318379e+003 +4.025318379e+003 +4.025318379e+003 +3.1473e+000 -3.1260e+000 +5.8869e-001 +2.4596e+000 +2.8018e+000 -1.8368e+000 +1.8132e-001 -2.6761e+000 +1.3222e-003 +3.0519e+000 -1.5774e+000 -2.0304e+000 +8.2124e-001 +2.5137e+000 +7.0062e-001 -2.7269e+000 +7.7997e-002 +1.8041e+000 -1.9054e+000 -1.6599e+000
1257 +2.352641951e+003 +2.352641951e+003 +3.352641951e+003 +3.352641951e+003 +2.2052e+000 -2.6319e+000 +7.8742e-001 +1.4510e+000 +3.2476e+000 -1.5623e+000 +5.2517e-001 -2.8650e+000 -1.8689e+000 +3.3112e+000 -1.4050e+000 -1.8343e+000 +1.8458e-001 +2.7047e+000 -3.4876e-002 -2.5050e+000 -1.1340e-001 +1.9596e+000 -2.2110e+000 -8.6188e-001
1320 +2.131099677e+003 +2.131099677e+003 +3.131099677e+003 +3.131099677e+003 -4.3350e-001 -2.8194e+000 +7.1224e-001 +1.4625e+000 +2.8731e+000 -2.2444e+000 +1.4149e+000 -1.7084e+000 -1.0137e+000 +3.1125e+000 -1.4396e+000 -2.0105e+000 -7.4792e-002 +2.6075e+000 -9.5443e-002 -1.5565e+000 +4.8139e-001 +1.5102e+000 -1.6370e+000 -1.4777e+000
1337 +1.387345401e+003 +1.387345401e+003 +2.387345401e+003 +2.387345401e+003 +1.2996e+000 -3.0509e+000 -1.2887e-001 +1.2708e+000 +2.7141e+000 -1.8066e+000 -6.3321e-001 -2.5087e+000 -1.1061e+000 +2.1946e+000 -7.7599e-001 -2.7517e+000 +6.0695e-001 +2.7325e+000 -8.8093e-001 -2.3233e+000 -4.6425e-002 +2.1160e+000 -1.7447e+000 -1.1691e+000
1590 +1.281559677e+003 +1.281559677e+003 +2.281559677e+003 +2.281559677e+003 +1.5437e+000 -1.9646e+000 +4.1630e-001 +1.8401e+000 +2.2136e+000 -2.1935e+000 +1.3110e+000 -2.9495e+000 -1.2343e+000 +2.5036e+000 -7.9266e-001 -2.2168e+000 +1.2902e+000 +2.4191e+000 +3.6199e-001 -2.0594e+000 +3.3476e-001 +2.2541e+000 -1.8298e+000 -2.2237e+000
1624 +1.125070562e+003 +1.125070562e+003 +2.125070562e+003 +2.125070562e+003 +1.6220e+000 -2.1581e+000 +3.6866e-002 +1.9868e+000 +3.1749e+000 -1.2503e+000 -9.5440e-002 -3.3101e+000 -1.1940e+000 +2.9704e+000 -1.1066e+000 -2.0945e+000 +9.2560e-002 +2.2786e+000 -3.4670e-001 -2.3213e+000 +5.7291e-001 +2.0126e+000 -1.8261e+000 -4.5155e-001
1629 +1.002782860e+003 +1.002782860e+003 +2.002782860e+003 +2.002782860e+003 +1.6625e+000 -2.4263e+000 +5.6694e-001 +1.8278e-001 +2.5895e+000 -1.2504e+000 +1.6007e+000 -3.1470e+000 -3.3522e-001 +3.3912e+000 -8.4691e-001 -2.6809e+000 +1.1080e+000 +2.8579e+000 -1.3142e+000 -2.2195e+000 +3.7301e-001 +2.5641e+000 -2.2849e+000 -2.0082e+000
1639 +9.527096656e+002 +9.527096656e+002 +1.952709666e+003 +1.952709666e+003 +3.1182e-001 -1.5396e+000 -2.0011e-002 +5.5075e-001 +2.7017e+000 -1.8052e+000 +1.1305e+000 -2.4252e+000 -6.3576e-001 +3.2500e+000 -1.3680e+000 -2.1601e+000 +1.1982e+000 +2.7865e+000 -1.1915e+000 -1.3827e+000 +4.3102e-001 +2.3877e+000 -2.1240e+000 -1.5035e+000
1648 +5.769935305e+002 +5.769935305e+002 +1.576993531e+003 +1.576993531e+003 +1.3656e+000 -2.1449e+000 +8.8471e-001 +1.9332e+000 +2.0483e+000 -1.0423e+000 +1.2453e+000 -2.4034e+000 -1.1110e+000 +3.4565e+000 -1.2460e+000 -2.3723e+000 +7.6523e-001 +2.6976e+000 -9.3062e-002 -1.5179e+000 +5.3835e-001 +1.9749e+000 -1.9680e+000 -1.5356e+000
1672 +3.166103735e+002 +3.166103735e+002 +1.316610374e+003 +1.316610374e+003 +2.4299e+000 -2.1406e+000 +3.4934e-001 +1.8381e+000 +1.7815e+000 -1.1958e+000 +8.6875e-001 -2.4151e+000 -8.8717e-001 +3.4880e+000 -1.0237e+000 -2.0491e+000 +3.9458e-001 +2.3262e+000 -7.0313e-001 -2.6820e+000 +4.9447e-001 +2.0515e+000 -1.8943e+000 -1.2410e+000
1805 +1.821567207e+002 +1.821567207e+002 +1.182156721e+003 +1.182156721e+003 -5.8142e-002 -1.0548e+000 +1.1998e+000 +2.6642e+000 +2.4069e+000 -1.6902e+000 +6.9757e-001 -6.3879e-001 -6.6040e-001 +2.2096e+000 -3.3401e-001 -1.5681e+000 +4.2263e-001 +2.2206e+000 -9.7342e-001 -1.8067e+000 +5.2698e-001 +2.0766e+000 -1.5867e+000 -9.6214e-001
1824 +3.970596651e+001 +3.970596651e+001 +1.039705967e+003 +1.039705967e+003 +2.0940e+000 -3.9192e-001 +5.3262e-001 +9.0183e-001 +2.4967e+000 -3.7779e-001 +6.0452e-001 -1.2762e+000 -5.5185e-001 +2.5509e+000 -5.7640e-001 -2.2940e+000 +2.0118e+000 +2.4347e+000 -1.5664e+000 -2.3667e+000 +3.2313e-001 +1.8991e+000 -1.4671e+000 -1.4500e+000
1997 +4.557229888e+000 +4.557229888e+000 +1.004557230e+003 +1.004557230e+003 +1.3992e+000 -1.2134e+000 +2.9063e-001 +1.7071e+000 +2.0622e+000 +5.2745e-001 +1.2397e+000 -2.1720e+000 -6.7188e-001 +2.3790e+000 -8.3970e-002 -2.3221e+000 +2.9380e-002 +2.2961e+000 -1.0468e+000 -2.2802e+000 +4.4816e-001 +2.3346e+000 -1.7526e+000 -1.1278e+000
2150 +4.014667438e+000 +4.014667438e+000 +1.004014667e+003 +1.004014667e+003 +3.8201e-001 -6.8273e-001 +5.6258e-001 +1.5830e+000 +1.6946e+000 +1.4935e-001 +4.1288e-001 -2.4562e+000 -7.1441e-001 +2.8926e+000 -5.1931e-001 -2.2890e+000 +8.9388e-001 +2.3959e+000 -1.4718e+000 -2.4308e+000 +6.2909e-001 +1.9120e+000 -2.0329e+000 -1.0392e+000
2181 +3.873386057e+000 +3.873386057e+000 +1.003873386e+003 +1.003873386e+003 +3.9163e-001 -1.4510e+000 +3.4928e-001 +1.9548e+000 +2.2488e+000 -8.6310e-001 +4.0294e-001 -2.4217e+000 -6.1476e-001 +2.7710e+000 -5.2383e-001 -2.0282e+000 +8.5830e-001 +2.4267e+000 -9.6125e-001 -2.1175e+000 +5.6413e-001 +2.1111e+000 -1.4116e+000 -1.3909e+000
2228 +3.513203463e+000 +3.513203463e+000 +1.003513203e+003 +1.003513203e+003 +2.1683e+000 -1.0471e+000 +3.7658e-001 +1.3996e+000 +2.1687e+000 -2.7275e-001 +8.9723e-001 -2.3718e+000 -3.4012e-001 +2.3085e+000 -4.7312e-001 -1.7156e+000 +5.1403e-001 +2.5952e+000 -1.3652e+000 -2.3372e+000 +4.8874e-001 +2.2019e+000 -2.0864e+000 -1.4047e+000
2252 +3.370114681e+000 +3.370114681e+000 +1.003370115e+003 +1.003370115e+003 +2.2159e+000 -2.2240e+000 +7.4048e-002 +1.7316e+000 +1.9575e+000 +4.8221e-001 +2.5797e-001 -2.2205e+000 -1.4970e-001 +2.6453e+000 -4.2731e-001 -1.6037e+000 +7.0866e-001 +2.5010e+000 -5.1256e-001 -1.4539e+000 +5.1843e-001 +1.6888e+000 -1.4016e+000 -1.5799e+000
